Name	Length	Identity	Relative length
01471877-15ca-4ada-9068-393947147ac4	15195	94.92495	99.53111
014a2df3-df93-472c-8dd5-f7627f53ee6a	37636	93.66559	98.93566
0152323f-53e9-4368-a6b9-77a4e1863e56	41590	93.22581	98.82266
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55365	92.44703	99.12872
01585e45-90f7-4666-bbfe-2f31a25c89f2	14573	84.17643	97.92475
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17155	94.19817	99.98245
01663879-96e6-4420-ba5a-fe885d190257	32185	92.25931	98.54232
01678b94-6712-4f93-9bba-0bf633bbc795	11481	93.02484	98.31461
017597ab-e912-44f6-9c9e-c2c778724fd1	10319	86.04155	97.55771
017867f1-a084-4ece-8696-5af676ad0af8	83291	92.23069	99.28034
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10455	93.41908	98.67214
0184030b-4f00-4b65-add5-4846f31d0430	17502	93.17991	99.26332
018620fd-c65f-4724-b92e-ff97fd1305ad	14012	89.81961	98.60687
018edec2-d1ab-4a2f-8af9-82c30e491fba	10348	92.30117	97.77183
0197251e-9f62-47b6-84f1-b22ed11b1f82	10964	95.38545	99.37956
019c3eae-23df-4ffd-81f1-003245bd3509	16074	93.99513	98.84922
01a79b36-c99a-472e-af31-3fd19b0d843c	13401	93.89599	99.49798
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19866	91.50429	98.29667
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22608	93.11877	99.21187
01b78765-1f49-471e-b0df-5dc6d6081c59	22082	86.88625	99.89480
01b99441-dbe9-42c6-bae1-968e71fd62c8	11077	93.68561	99.05072
01c98362-05b1-44c4-b6b1-a47090840324	23579	94.51199	98.99131
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14417	92.60060	98.00170
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27246	92.92311	99.02172
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25206	91.63313	99.49609
01dd72e9-4667-4592-b182-068ebf6d8d66	11270	91.94723	96.70225
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14388	85.15682	98.12981
01e54c88-12b9-43ea-93d9-33b7c475512d	12881	93.75095	99.53293
01e8e834-78dc-492f-bf99-b79ef3aa775f	51353	93.70288	99.03718
01e95438-f7d8-4ad7-8f85-04f15156ad19	20449	85.67062	97.82870
01eae914-0049-4365-8974-fab3bf81b8a7	32413	93.05447	99.35480
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23405	91.46054	98.43928
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10225	92.19858	99.73488
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26506	93.73111	99.01458
01f4bc42-5700-4390-ad77-d6c240c10d5a	15303	88.75055	97.87042
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36635	94.44549	99.67792
01f91a38-1ccf-4789-9393-cd467f079dca	10177	93.32120	98.33512
0204c67f-0039-4c96-b7c2-5810336c67f4	35259	93.69992	98.59712
0207b101-2c01-40c2-b50a-c86e7b195a20	16750	92.16072	98.43059
020a6e61-5129-4be4-a7d3-87c93e4dae87	12591	93.21390	98.86292
020add4d-9ae8-453c-bba7-ce8296941899	23100	84.31653	97.23998
020e5e0c-332a-40e7-b494-c36487a36230	12864	92.18160	97.84996
020ef4c2-384d-4788-ba9d-42f6c585bf13	16517	91.42019	99.28774
0210abca-c83d-404b-9fa2-24842b52c33d	17432	93.24906	98.77674
02187b6c-11d1-472a-89d7-0cc99728dffe	13753	90.55748	98.81824
0219c735-d8fd-414f-b415-ad18299a7775	14696	93.10298	100.10427
0220c3cf-90a6-4c1b-b089-c85242f5586c	15779	90.94284	99.84644
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12133	93.34141	99.61196
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10968	94.57740	99.33461
02261521-eee2-417f-bec2-346f1b6a7665	12752	92.96954	101.39725
022723c1-25ef-4aff-aa61-b9072e9af31f	19000	93.96302	99.15940
0227824e-c667-40ab-945e-e2ebdb296955	40692	78.31610	93.60262
02285f3a-2523-4525-9236-edc6642f2add	15747	92.58092	98.61592
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11001	92.68747	98.61099
022db79b-d4d9-494e-b599-2591d6c7b5db	11280	93.09328	98.36094
023355a4-95e6-4490-8920-cf496dd3212b	43231	92.50847	98.53933
0233dd80-9028-44f7-9342-b8f216bcb1c2	21431	91.77186	98.67000
0237e83f-78b5-416b-8098-5513618f8387	15429	95.25606	99.20943
023a36e8-32d3-4c8b-b902-402623f13dbc	23831	90.06737	98.10415
023fa394-e910-4336-9be5-8a0363c8225d	29376	93.79363	98.87113
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10404	90.52404	99.80583
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10686	95.10966	99.99050
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13861	90.46441	100.25533
0264e216-3aef-4221-bfe0-69c2c39ac588	26478	93.54095	98.04373
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12379	94.62033	99.08264
026c8b4d-c109-484a-8473-ab75ca1633f1	26469	93.70797	99.12700
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11034	94.89987	98.91726
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31259	93.06666	98.58789
0277952a-132a-4a1c-88ad-e413942c63b8	12593	90.13087	98.28972
02791f6a-14e8-4097-b965-0b9cfdca3b23	17044	91.70729	99.71127
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28844	94.61795	99.17127
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19674	94.62285	99.31914
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14702	94.71437	98.78476
029c8603-7677-48f2-a91f-8862cc63cbb1	17642	91.43203	99.04751
02a9fff3-39b6-428b-8f70-f8d073dd3330	46792	91.29000	98.51899
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21722	92.23548	98.45032
02c8af4c-96b0-4118-a426-8e0142e83482	22319	93.04192	99.88778
02c9cc61-4b4a-442a-9961-0445d70c5849	12439	92.86052	98.63036
02cf652d-5878-445a-a1bc-ab9b670e1791	12028	92.78662	98.91133
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94747	84.79111	99.13876
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19765	93.68635	99.52374
02d311ce-85aa-4da4-86a2-ac89afbadded	24625	91.33595	98.18400
02e038c5-8591-45d9-937e-62ad086e7d8c	41773	88.23435	98.38664
02eeb37f-bb40-494c-ad59-afe8505e78a6	20729	89.12539	98.18355
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15682	88.80304	98.09428
02f6f561-c459-44cc-926a-1d69d3f763e9	10259	93.83129	98.17776
02f828ce-6c6e-4468-b042-467b6914cfbf	12728	93.84009	100.88573
0304c0fe-db54-434a-bc2b-43c16dffa3de	15556	82.38636	97.01314
0307c782-0f93-422f-bb00-1749a6b47e24	14413	92.27027	98.32760
03093ca5-737c-4da5-be59-35281b1a0caf	13134	92.91480	99.63244
0323970f-4450-4c89-a3f0-a9315548c72c	20478	92.12648	98.94903
0326b90f-cdf0-47f0-b694-b9b9c692f532	10720	94.39926	99.97170
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29177	94.50546	98.94268
032fb442-3719-4a78-b6f9-654539752198	35672	94.92274	99.69994
03475dfb-2894-40bc-9263-716adcc0ea6c	22979	89.86841	97.40961
03476775-e468-414c-8946-7197806e414b	47601	90.35637	97.71642
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19431	93.21297	99.29085
034fe459-c901-4df1-bf97-d7edf3c818ce	12582	91.50484	98.51372
0361b65a-38d0-4673-bf7f-de1c4d848324	41344	84.26700	98.69974
0364b494-0f1e-4b55-8515-008c603c18a4	14739	90.31667	97.64211
036d86ee-40b6-4078-b368-34e3c16dd08d	14434	93.35501	98.66290
03704db4-4cdd-4ccc-b3d2-db351399aa44	36513	93.68265	99.73963
0376bc6e-4faf-4912-8d19-292b919f45ab	53301	94.36943	99.01488
03798140-68e8-4a82-9b5f-e8a74b1446a3	11003	93.66342	98.98163
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31524	93.58481	99.32945
0381919f-c80d-4e7d-871f-31cb3cc6d761	32219	92.86536	99.19028
0384401d-816a-4c31-b4b1-664795ffe6da	11019	94.85760	98.60785
0394f49b-4cfc-4d2d-9264-2888edd29411	15207	93.79346	98.67181
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11926	91.22265	98.20953
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13959	93.63908	97.89949
03a2ad84-d35b-474c-b00a-c7e5e0619982	14934	90.81931	98.14471
03b9ca89-6c5f-4268-bf46-cd373d80914e	30063	93.66195	99.15209
03bfed8a-5bef-4180-b907-ad484897eadb	20569	90.89343	98.77085
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12236	95.09693	99.10780
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14379	92.51589	99.67834
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45833	90.81121	97.97213
03ce7770-4096-4008-bf8f-7894aa2bcecf	12070	90.92007	98.44252
03ce9666-8f40-468c-abb5-26e0e04ff107	11565	93.56223	99.13545
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12901	92.90267	98.49802
03d97403-2167-478f-ba7c-96c1b35d719d	25807	91.42259	98.07157
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20776	91.36415	98.79466
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24099	93.80245	98.24633
03f44dea-ebde-4420-a0a4-19536b7435cf	24726	89.69457	98.76998
03fd6820-7d3d-48f6-a756-082496adc002	21711	95.35508	99.72280
0401c3aa-0993-4104-9433-6eb7e58a3538	20907	79.06265	98.72314
04113d26-1eaf-4cad-81d0-ba307d2d005b	36171	90.61923	99.03822
0413b496-6095-49cb-9a06-dad4bc94cc0d	14378	94.72150	98.78968
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11958	94.98557	99.91595
042b4ba2-38ec-4685-acda-095105eff3cb	13075	91.87101	98.56786
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14154	94.87501	99.15937
043113f5-06ec-4b75-aac3-9149c52fecf2	15863	91.77625	99.60119
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15148	94.54122	99.18443
04407965-3f06-4452-8dac-ba0682d6934e	52968	93.93120	98.68161
04449791-b389-4f10-a219-192b04789e3f	22841	91.02939	96.50748
04456578-f37e-4a10-8a5d-6f978f1791a5	16673	94.59427	99.48283
044af511-294e-4f70-8df0-015047461c7e	46964	92.84828	98.76101
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35601	93.39859	99.60140
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30937	90.93302	99.42027
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32543	92.41936	98.72625
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32965	94.28639	99.31049
0461a93c-30ee-4471-b72f-33b54c1942cf	10922	93.40610	98.72611
0463ffef-cb59-4946-973f-66ab03a5cbb1	13277	93.28479	99.04733
0464506e-1a5a-4513-afc6-897ca4b3d619	12310	94.52385	99.62415
046a38a1-d52e-4019-bf06-7e4dac55849e	28430	88.19481	98.12951
046b62fd-88c3-4d1c-b35b-130175758a12	26048	94.35356	99.33716
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14206	86.70813	92.15917
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23058	93.28620	99.20587
047c31c8-9992-4bc5-90be-57a5e9460f7d	26199	93.10075	98.78414
048724b3-990f-4456-9231-f298341e5a98	28715	86.54083	99.18606
048954d2-3e34-4088-8e4c-1ef05fe54545	16306	93.54239	99.05407
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24944	92.04532	99.45519
048f70e8-263b-4155-847b-0a594cddcc1a	13072	92.80254	101.04606
04952d41-03e3-438d-a1c0-745f8af93edf	13229	80.38308	96.26388
049d4a33-da49-4501-9672-f9ae9c601942	12117	94.03275	99.63615
04a1ddc4-03cb-4a40-bc28-172e4946b534	25595	93.46787	99.19773
04a36af4-37df-4efc-ae24-7029ef41da1c	20804	93.05328	98.71923
04a40985-649a-4271-a829-452a82d15362	13799	86.03993	97.77857
04a4f8d7-493a-416a-a737-19887c0ab90a	13214	92.78839	99.35611
04b90444-2c39-4e8a-a37f-4cdf97c50768	16926	94.45348	99.11531
04bb11f1-a076-4d7a-9019-cefabd7fc123	12738	94.19653	98.70912
04c0bab6-7663-43da-8935-d6f0194cee6b	18496	91.69507	98.55460
04c65cc0-0673-4eab-abe4-5a9de7b184db	12463	87.31090	98.41092
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18635	94.27419	98.58759
04d30c42-7102-4935-b19c-3e987479de72	13272	92.99076	99.02810
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15340	93.46724	99.58082
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13871	91.20779	98.24937
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12872	95.72459	99.44073
04e69327-5ec5-4072-ae8c-9cf84caff111	12177	91.79122	98.18300
04ed355b-9ca5-4a84-bf95-97838b866023	11024	90.53901	97.72504
04effd20-e516-4dd7-90c6-eee6db76ebfb	14079	88.88210	96.58357
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16116	91.77041	97.81311
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10268	89.95555	97.98313
050d9858-6622-48c8-812d-c7f0e2053404	46265	91.63200	99.58565
050e6922-844d-4b56-b99d-2ba7355661db	17561	93.20058	99.54491
051c2975-1d1e-4dec-adce-a18e58dc4460	15559	89.61753	98.28771
051c5524-46da-4882-9e8e-b52335a4c009	10598	89.58882	98.14470
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11090	93.31390	98.19691
0523ab6f-7302-404f-8908-ff1cb9501c32	10891	93.83784	99.02104
05253205-5a08-4904-8b2c-b01e8f986b7e	11459	94.41821	98.64301
052ae1ab-15a6-46d8-812a-480041dec620	18634	95.02401	99.39991
05378c30-8d65-4da1-bb74-201d1ab54f93	15822	95.23186	99.01652
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75044	89.12683	98.37837
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20102	94.23321	99.24682
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53219	84.40414	96.38941
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14775	91.87110	98.21692
054a661d-4829-4ffd-a122-261d16a44198	13655	91.35909	100.02959
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12936	94.27834	99.45896
055019bc-ddca-441b-8bce-bc1debdbf704	13215	94.30441	98.76357
0559a938-2c7b-41fb-a00d-70498be541eb	19502	94.55724	98.64590
0567ad8d-6391-422b-bcd6-8e77610b74e3	41874	71.36720	92.55886
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10775	92.62093	98.92193
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12360	93.86153	99.18529
057eb387-ab75-4df6-829c-71eb19f626c8	22514	93.30905	98.89326
058301ec-b752-4af2-8b47-be7bdcc7d08e	33098	95.27756	99.32223
05836bd7-aba3-4c6a-80f1-898f1cad393e	11634	90.19543	97.95814
0584f204-942f-4de7-a063-4bbbbb8e54d2	11370	94.51557	99.61227
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16375	94.07734	98.51333
058c498e-d69c-48d0-b1bd-d6385bd09f78	16317	87.48303	98.96139
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18092	91.37931	98.85001
059078e2-3ccb-4b5e-88c8-5749983de500	27981	93.55837	98.21951
0591574b-c32b-408d-8fa1-f26c45bf9e72	13514	92.61848	98.98952
05947d0d-fd0c-4248-ac2d-5880803d5077	10541	94.06136	99.73195
05a777e1-96b8-4f13-8206-4924157486b1	11453	92.46941	99.73585
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69782	80.72498	97.12825
05a9233e-4e04-40b7-a415-9e207297ae30	10779	88.63103	99.92500
05aefa42-1483-427a-840f-535f2e4f1648	15767	93.59014	99.99361
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14733	92.35442	98.04698
05bfb66c-ecf1-4802-84f7-48bd68e71579	10642	87.73251	97.95442
05c20e10-d072-455d-a1f1-adb52d002ccf	11917	92.92268	99.14107
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14212	89.53322	99.04414
05c4d16c-0321-4c97-b534-d332b749cbef	18299	94.67487	98.95240
05cea4fd-7551-4606-9644-37614d8967a0	12343	91.25657	98.27048
05d3b223-25ed-4926-92bd-e066ff243921	17612	94.31647	99.01511
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40213	94.33286	99.42473
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38685	92.23245	98.57803
05fbb046-f1db-49b0-8a04-ff04fb07d287	11975	93.94959	99.60683
0603cb03-5d02-44d8-b917-c89dee76d90d	12923	93.53151	99.42004
0605b6b9-475c-4853-a392-5f08a14f39e5	10697	93.74541	99.76535
060c079a-7567-4f2e-be0a-0e87e468de7d	17752	93.74278	98.98113
0613284f-97d5-41b4-9c29-74d1a75b4266	17292	91.89654	96.98524
0617d5aa-7227-406f-b4f3-666b6e5ace19	10325	91.32904	98.79845
061bf329-9b9a-454c-869b-8acae177ef66	21541	86.68762	99.59180
061d1266-781f-48fb-a417-81b67437f47f	12936	94.06553	99.47139
0622c065-e656-4ee5-aa14-93f839b63628	27745	92.55061	99.45987
06260b40-40aa-46bc-ad18-b7c24490b052	19584	73.86611	91.43477
06368664-0502-43af-a35d-d73d023fb18a	11549	88.79187	98.48197
06396c08-51ea-460d-ae10-383c5d60700c	33390	91.99536	98.32703
063d62d2-c582-4f53-af03-6c9a89d54243	15600	93.70634	99.45516
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30822	94.21947	99.11524
06420fa4-6788-4c14-9706-f464321e6fa0	21151	90.31422	97.70921
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11804	91.71656	98.06134
065548d7-b9f5-4f13-b817-10663c346e8d	11610	94.65519	99.57543
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13930	90.23253	98.73382
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15343	90.51887	98.96987
06684684-11e3-43e9-88c2-ffd43d70ff94	11705	92.03547	98.72177
066b520b-971e-4539-9b13-d1d78aa6f9b4	12288	91.01566	97.50801
066f1349-8192-4a1b-9872-6b367a915ace	13693	87.61334	97.66774
0671c4df-d61d-4446-af7a-941a8be17684	55381	82.51824	98.76113
067688e7-fe74-4a64-b629-646137667f4e	12574	93.71642	98.45206
0677a56e-c416-47cb-9732-6c4d31a391ac	21665	93.07002	99.02042
067ac06a-9816-4980-b082-3d6b5dbd033a	12610	89.60104	98.12269
067b1fac-256d-4877-940b-6933716b9ec4	13768	91.70639	97.78603
068360b2-0747-4072-bc4b-cea8af93155c	16202	85.27025	95.84030
0685204d-4dea-46c4-ab09-703988a580ec	11106	93.91689	99.12895
069752eb-3a6c-4721-ae47-47302ef777cc	11981	90.47941	98.27327
06978d7c-43f4-407a-ba3b-f5b570307848	20273	88.71401	97.33894
06996dbe-9dad-4fb3-8135-53d07c5495cd	15180	93.69095	99.18876
069e52c4-e590-4bb4-a302-51b90614dea3	19103	92.64579	98.47982
06a78bab-e4fd-4825-a880-5318f2a8c310	21561	92.20937	98.52854
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33483	92.38035	98.24463
06c7889d-aa26-433c-8e06-eae9223e93f4	12896	94.40495	99.09239
06ccb5ae-d277-4c01-a06a-a6afdace942d	13214	86.95497	97.42753
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13302	92.04487	98.54227
06d22ae3-8f1c-4553-8b05-3669807056e5	12444	88.47444	99.80564
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10782	94.10534	98.78240
06d9912f-9808-4a42-89b2-810fd1554697	10772	92.27824	100.47892
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10746	93.92139	99.44113
06df6ded-68bf-4274-afc8-20d92c827366	18103	93.94252	99.00876
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17980	90.65345	98.47791
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16586	93.25663	99.96352
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11879	85.45944	98.99185
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10661	89.70808	97.59463
06f8ad05-835e-4f88-bf66-128a4addc1fc	10765	92.78846	98.85366
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17783	94.16127	98.75711
0706293f-a8e0-40ef-8f12-82c47e7caa85	12100	91.08337	98.87798
070aed5f-9538-4d18-9a31-f4438f71b2a4	40254	93.56626	99.38322
072a2033-f163-4215-9e74-7db14c9bdfc3	10539	90.56795	99.07250
072adbf1-1283-494f-b472-23ab699554ad	27675	92.20153	99.13619
072d87b6-0c90-488b-81c2-ca108f144dd4	19545	94.37858	99.16280
07359809-b097-4e88-b106-22a8193a76a6	22031	95.33997	99.86778
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10845	94.50811	100.52503
075be953-e7e7-4f60-80fa-1abfad0eae4a	16691	81.21776	97.69144
07610411-dfa1-4d87-b50d-a34c7fe36422	14156	93.27113	98.24133
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14154	94.43443	99.23874
077a28aa-c5ed-46c1-8981-f974e468e6a5	28742	85.42250	99.54421
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13417	95.24579	98.92145
078c1ada-894a-4568-a768-ef16467ea88e	32758	92.56740	98.69945
079dcd5c-ff0d-4944-aea8-e8a067119aff	13467	87.62542	97.83867
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14472	92.56725	98.33345
07a6b7b1-a353-43d9-9291-a37287cdfcec	46773	92.43694	98.15618
07a75f42-3ac6-471e-82ab-829ab414e36f	23396	93.43181	98.35540
07ac9bea-40a9-40e5-9439-54545b0f47c9	24862	84.75419	95.91244
07b87f52-535b-4637-b420-d7acd0d3f945	28005	91.15164	98.80581
07bd029c-4923-412c-a649-16cd74a5da77	47660	93.83158	99.03662
07c3693f-a878-478e-8907-8b025575a67b	47104	94.10389	98.73702
07ccf46f-80a3-48c5-ad50-666f90914e9b	10717	93.99452	98.82178
07d10780-5609-48ef-8640-7dc786af69d7	11410	91.36235	98.79191
07d86307-1cd0-461a-8179-203b00ec2651	37384	92.34472	98.38127
07daa821-4a9d-481b-b0ea-3f74f5649824	17935	92.95521	97.34909
07dbf03f-a75f-4ec1-8a85-a05961c95012	11654	93.42371	99.58742
07de5f45-6c94-4aab-9a73-11816d787a2f	10815	94.77476	99.48143
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12739	94.29190	99.01907
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12428	94.78746	98.33040
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11759	92.66911	98.96188
07f7f607-4b79-4691-8e08-11f7eee56b85	13661	84.91352	104.43232
07f85923-882a-4e7a-8169-3aeb8ea47fef	12323	92.79450	98.19117
07f947b7-9e63-4738-921d-be301d9926be	13290	94.16227	99.95446
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12548	73.88087	93.87676
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16160	93.66287	99.55307
08074a28-443e-436c-b012-9de9be96f56b	38194	85.30023	97.47400
080a6041-90f4-43c7-8513-717583d1eb1c	11344	93.44561	99.39786
080dd966-7080-4030-9330-32c2769d28f4	13836	92.77108	99.09682
080fd7a4-1736-4b16-b2f0-d011229c03ed	11513	91.75633	99.52178
081675e6-046c-4d6c-ad43-237ac76f6dce	32764	93.01082	99.46757
081b7b03-4553-49a9-8c56-86da741db173	10806	95.58041	99.34003
