Name	Length	Identity	Relative length
01471877-15ca-4ada-9068-393947147ac4	15176	94.69337	99.41223
014a2df3-df93-472c-8dd5-f7627f53ee6a	37614	93.61929	98.86436
0152323f-53e9-4368-a6b9-77a4e1863e56	41553	92.98820	98.73665
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55305	92.24436	99.03028
01585e45-90f7-4666-bbfe-2f31a25c89f2	14579	83.99686	97.97238
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17102	93.80551	99.67244
01663879-96e6-4420-ba5a-fe885d190257	32152	91.96727	98.43510
01678b94-6712-4f93-9bba-0bf633bbc795	11453	92.55165	98.07260
017597ab-e912-44f6-9c9e-c2c778724fd1	10358	85.81758	97.87377
017867f1-a084-4ece-8696-5af676ad0af8	83193	92.21995	99.17305
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10427	93.14232	98.41421
0184030b-4f00-4b65-add5-4846f31d0430	17494	92.86314	99.22906
018620fd-c65f-4724-b92e-ff97fd1305ad	13952	89.62081	98.23015
018edec2-d1ab-4a2f-8af9-82c30e491fba	10327	92.16499	97.58057
0197251e-9f62-47b6-84f1-b22ed11b1f82	10954	95.20382	99.28832
019c3eae-23df-4ffd-81f1-003245bd3509	16061	93.65070	98.76879
01a79b36-c99a-472e-af31-3fd19b0d843c	13391	93.68707	99.43054
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19823	91.26285	98.09306
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22605	92.98775	99.19866
01b78765-1f49-471e-b0df-5dc6d6081c59	22109	86.90971	100.00915
01b99441-dbe9-42c6-bae1-968e71fd62c8	11070	93.37595	98.98743
01c98362-05b1-44c4-b6b1-a47090840324	23572	94.29237	98.96598
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14396	92.24018	97.82547
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27246	92.70063	99.03001
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25173	91.46030	99.36515
01dd72e9-4667-4592-b182-068ebf6d8d66	11238	91.91833	96.41586
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14379	84.85948	98.06793
01e54c88-12b9-43ea-93d9-33b7c475512d	12857	93.48340	99.33053
01e8e834-78dc-492f-bf99-b79ef3aa775f	51394	93.54735	99.11645
01e95438-f7d8-4ad7-8f85-04f15156ad19	20385	85.42525	97.52126
01eae914-0049-4365-8974-fab3bf81b8a7	32358	92.71491	99.18889
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23368	91.34782	98.28321
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10226	92.00077	99.74470
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26468	93.61710	98.87969
01f4bc42-5700-4390-ad77-d6c240c10d5a	15264	88.68684	97.61229
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36647	94.30286	99.70795
01f91a38-1ccf-4789-9393-cd467f079dca	10157	92.96328	98.12092
0204c67f-0039-4c96-b7c2-5810336c67f4	35215	93.47568	98.47086
0207b101-2c01-40c2-b50a-c86e7b195a20	16759	92.00602	98.47779
020a6e61-5129-4be4-a7d3-87c93e4dae87	12577	93.29505	98.75237
020add4d-9ae8-453c-bba7-ce8296941899	23089	84.18474	97.21458
020e5e0c-332a-40e7-b494-c36487a36230	12832	91.87495	97.60424
020ef4c2-384d-4788-ba9d-42f6c585bf13	16512	91.25616	99.27567
0210abca-c83d-404b-9fa2-24842b52c33d	17417	92.98726	98.68571
02187b6c-11d1-472a-89d7-0cc99728dffe	13706	90.46267	98.48518
0219c735-d8fd-414f-b415-ad18299a7775	14711	92.99722	99.97915
0220c3cf-90a6-4c1b-b089-c85242f5586c	15729	91.07597	99.52012
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12132	93.14106	99.60370
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10961	94.20407	99.28903
02261521-eee2-417f-bec2-346f1b6a7665	12752	92.89812	101.43740
022723c1-25ef-4aff-aa61-b9072e9af31f	19000	93.90231	99.16487
0227824e-c667-40ab-945e-e2ebdb296955	40621	78.12751	93.44153
02285f3a-2523-4525-9236-edc6642f2add	15761	92.48069	98.69051
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10993	92.43028	98.53883
022db79b-d4d9-494e-b599-2591d6c7b5db	11273	92.83608	98.29030
023355a4-95e6-4490-8920-cf496dd3212b	43207	92.09630	98.48218
0233dd80-9028-44f7-9342-b8f216bcb1c2	21432	91.71128	98.68464
0237e83f-78b5-416b-8098-5513618f8387	15431	95.09716	99.20943
023a36e8-32d3-4c8b-b902-402623f13dbc	23799	89.71300	97.97583
023fa394-e910-4336-9be5-8a0363c8225d	29371	93.65465	98.85423
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10370	90.53533	99.49515
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10687	94.98275	99.99050
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13850	89.97460	100.18239
0264e216-3aef-4221-bfe0-69c2c39ac588	26498	93.35746	98.11797
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12378	94.53119	99.07460
026c8b4d-c109-484a-8473-ab75ca1633f1	26453	93.56734	99.08561
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11032	94.80150	98.89922
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31273	92.94838	98.63222
0277952a-132a-4a1c-88ad-e413942c63b8	12585	89.81838	98.20388
02791f6a-14e8-4097-b965-0b9cfdca3b23	17014	91.45216	99.52864
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28849	94.43443	99.19544
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19661	94.50280	99.25817
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14720	94.78214	98.92207
029c8603-7677-48f2-a91f-8862cc63cbb1	17668	91.07525	99.17714
02a9fff3-39b6-428b-8f70-f8d073dd3330	46801	91.22831	98.53376
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21744	91.90359	98.53692
02c8af4c-96b0-4118-a426-8e0142e83482	22289	92.92827	99.73965
02c9cc61-4b4a-442a-9961-0445d70c5849	12447	92.67564	98.67040
02cf652d-5878-445a-a1bc-ab9b670e1791	12029	92.92707	98.91964
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94693	84.47982	99.08218
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19755	93.53845	99.47307
02d311ce-85aa-4da4-86a2-ac89afbadded	24654	91.20301	98.35586
02e038c5-8591-45d9-937e-62ad086e7d8c	41676	87.93577	98.15751
02eeb37f-bb40-494c-ad59-afe8505e78a6	20628	89.09066	97.71211
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15680	88.60907	98.06904
02f6f561-c459-44cc-926a-1d69d3f763e9	10237	93.66871	97.94613
02f828ce-6c6e-4468-b042-467b6914cfbf	12749	93.65460	101.06926
0304c0fe-db54-434a-bc2b-43c16dffa3de	15562	82.45434	97.05716
0307c782-0f93-422f-bb00-1749a6b47e24	14397	92.02620	98.23076
03093ca5-737c-4da5-be59-35281b1a0caf	13127	93.07405	99.58649
0323970f-4450-4c89-a3f0-a9315548c72c	20438	91.92178	98.78127
0326b90f-cdf0-47f0-b694-b9b9c692f532	10762	94.22722	100.36792
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29159	94.42807	98.88828
032fb442-3719-4a78-b6f9-654539752198	35668	94.88842	99.68311
03475dfb-2894-40bc-9263-716adcc0ea6c	22980	89.67871	97.41387
03476775-e468-414c-8946-7197806e414b	47553	90.19051	97.61478
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19439	93.05406	99.22828
034fe459-c901-4df1-bf97-d7edf3c818ce	12571	91.38945	98.42675
0361b65a-38d0-4673-bf7f-de1c4d848324	41342	84.11346	98.69256
0364b494-0f1e-4b55-8515-008c603c18a4	14745	90.01372	97.67551
036d86ee-40b6-4078-b368-34e3c16dd08d	14430	93.26877	98.61465
03704db4-4cdd-4ccc-b3d2-db351399aa44	36497	93.42572	99.70126
0376bc6e-4faf-4912-8d19-292b919f45ab	53242	94.18327	98.90873
03798140-68e8-4a82-9b5f-e8a74b1446a3	10989	93.50684	98.86343
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31469	93.62832	99.14916
0381919f-c80d-4e7d-871f-31cb3cc6d761	32189	92.64105	99.08830
0384401d-816a-4c31-b4b1-664795ffe6da	11042	94.74106	98.80673
0394f49b-4cfc-4d2d-9264-2888edd29411	15201	93.49086	98.63910
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11945	90.98814	98.36775
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13947	93.60724	97.80080
03a2ad84-d35b-474c-b00a-c7e5e0619982	14903	90.45301	97.97244
03b9ca89-6c5f-4268-bf46-cd373d80914e	30046	93.46956	99.10241
03bfed8a-5bef-4180-b907-ad484897eadb	20548	90.70737	98.66480
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12221	95.09336	98.98502
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14374	92.60575	99.66436
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45831	90.59352	97.96356
03ce7770-4096-4008-bf8f-7894aa2bcecf	12066	90.71434	98.39308
03ce9666-8f40-468c-abb5-26e0e04ff107	11588	93.40725	99.12511
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12910	92.68520	98.57685
03d97403-2167-478f-ba7c-96c1b35d719d	25792	91.21831	98.02203
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20738	91.23078	98.61590
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24130	93.60545	98.36516
03f44dea-ebde-4420-a0a4-19536b7435cf	24718	89.42976	98.74194
03fd6820-7d3d-48f6-a756-082496adc002	21706	95.29422	99.69970
0401c3aa-0993-4104-9433-6eb7e58a3538	20792	78.65417	98.18476
04113d26-1eaf-4cad-81d0-ba307d2d005b	36138	90.25623	98.95304
0413b496-6095-49cb-9a06-dad4bc94cc0d	14383	94.50213	98.83118
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11947	94.75550	99.82350
042b4ba2-38ec-4685-acda-095105eff3cb	13054	91.75403	98.40861
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14140	94.79254	99.07460
043113f5-06ec-4b75-aac3-9149c52fecf2	15817	91.67233	99.27834
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15122	94.30199	99.01342
04407965-3f06-4452-8dac-ba0682d6934e	52959	93.74713	98.66667
04449791-b389-4f10-a219-192b04789e3f	22811	90.74360	96.38851
04456578-f37e-4a10-8a5d-6f978f1791a5	16665	94.41225	99.46479
044af511-294e-4f70-8df0-015047461c7e	47016	92.77858	98.87839
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35545	93.21475	99.44421
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30868	90.52407	99.19804
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32560	92.25547	98.78108
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32947	94.17753	99.25303
0461a93c-30ee-4471-b72f-33b54c1942cf	10926	93.22670	98.76251
0463ffef-cb59-4946-973f-66ab03a5cbb1	13267	93.20388	98.97232
0464506e-1a5a-4513-afc6-897ca4b3d619	12312	94.23462	99.62415
046a38a1-d52e-4019-bf06-7e4dac55849e	28375	87.95326	97.94587
046b62fd-88c3-4d1c-b35b-130175758a12	26089	94.24214	99.49425
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14203	86.50641	92.15917
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23042	93.27407	99.14113
047c31c8-9992-4bc5-90be-57a5e9460f7d	26186	92.84572	98.73859
048724b3-990f-4456-9231-f298341e5a98	28671	86.39928	99.04059
048954d2-3e34-4088-8e4c-1ef05fe54545	16289	93.49613	98.95617
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24936	92.06969	99.43116
048f70e8-263b-4155-847b-0a594cddcc1a	13038	92.69531	100.77283
04952d41-03e3-438d-a1c0-745f8af93edf	13236	80.28732	96.30065
049d4a33-da49-4501-9672-f9ae9c601942	12104	93.78650	99.53669
04a1ddc4-03cb-4a40-bc28-172e4946b534	25567	93.13493	99.10015
04a36af4-37df-4efc-ae24-7029ef41da1c	20775	92.98344	98.58116
04a40985-649a-4271-a829-452a82d15362	13732	85.63620	97.30714
04a4f8d7-493a-416a-a737-19887c0ab90a	13220	92.79046	99.40156
04b90444-2c39-4e8a-a37f-4cdf97c50768	16936	94.33864	99.17428
04bb11f1-a076-4d7a-9019-cefabd7fc123	12704	93.96605	98.41183
04c0bab6-7663-43da-8935-d6f0194cee6b	18485	91.35376	98.50642
04c65cc0-0673-4eab-abe4-5a9de7b184db	12450	87.28284	98.35503
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18666	94.14473	98.75750
04d30c42-7102-4935-b19c-3e987479de72	13277	92.68725	99.06549
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15327	93.39495	99.51533
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13873	90.88239	98.27796
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12878	95.39983	99.48734
04e69327-5ec5-4072-ae8c-9cf84caff111	12179	91.71262	98.20745
04ed355b-9ca5-4a84-bf95-97838b866023	11043	90.32793	97.89455
04effd20-e516-4dd7-90c6-eee6db76ebfb	14056	88.79733	96.44769
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16151	91.61734	98.02022
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10284	89.63012	98.09164
050d9858-6622-48c8-812d-c7f0e2053404	46254	91.40955	99.55544
050e6922-844d-4b56-b99d-2ba7355661db	17557	93.01159	99.51078
051c2975-1d1e-4dec-adce-a18e58dc4460	15544	89.46168	98.22519
051c5524-46da-4882-9e8e-b52335a4c009	10606	89.15193	98.21945
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11112	92.63424	98.30298
0523ab6f-7302-404f-8908-ff1cb9501c32	10898	93.49528	99.08509
05253205-5a08-4904-8b2c-b01e8f986b7e	11452	94.21211	98.58212
052ae1ab-15a6-46d8-812a-480041dec620	18649	94.92276	99.46438
05378c30-8d65-4da1-bb74-201d1ab54f93	15844	95.06196	99.14266
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74936	88.95782	98.23656
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20138	94.30827	99.42520
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53175	84.23695	96.30773
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14777	91.75380	98.22362
054a661d-4829-4ffd-a122-261d16a44198	13620	91.08248	99.78544
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12921	94.33604	99.31999
055019bc-ddca-441b-8bce-bc1debdbf704	13220	94.23877	98.78582
0559a938-2c7b-41fb-a00d-70498be541eb	19498	94.28069	98.62553
0567ad8d-6391-422b-bcd6-8e77610b74e3	41765	71.25860	92.30786
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10759	92.21099	98.71747
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12366	93.80300	99.23369
057eb387-ab75-4df6-829c-71eb19f626c8	22467	93.01174	98.68192
058301ec-b752-4af2-8b47-be7bdcc7d08e	33120	95.13549	99.39155
05836bd7-aba3-4c6a-80f1-898f1cad393e	11631	89.97506	97.91560
0584f204-942f-4de7-a063-4bbbbb8e54d2	11388	94.18625	99.77088
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16332	93.87889	98.27159
058c498e-d69c-48d0-b1bd-d6385bd09f78	16279	87.21370	98.72312
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18078	91.34476	98.77847
059078e2-3ccb-4b5e-88c8-5749983de500	27968	93.32870	98.17720
0591574b-c32b-408d-8fa1-f26c45bf9e72	13502	92.39392	98.92241
05947d0d-fd0c-4248-ac2d-5880803d5077	10550	93.90701	99.82769
05a777e1-96b8-4f13-8206-4924157486b1	11442	92.16800	99.64779
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69637	80.61935	96.92153
05a9233e-4e04-40b7-a415-9e207297ae30	10770	88.51290	99.84999
05aefa42-1483-427a-840f-535f2e4f1648	15767	93.35916	99.98082
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14728	92.08045	98.00000
05bfb66c-ecf1-4802-84f7-48bd68e71579	10637	87.33237	97.92640
05c20e10-d072-455d-a1f1-adb52d002ccf	11948	92.86564	99.28856
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14202	89.42386	98.96683
05c4d16c-0321-4c97-b534-d332b749cbef	18260	94.33175	98.75156
05cea4fd-7551-4606-9644-37614d8967a0	12357	90.95899	98.35081
05d3b223-25ed-4926-92bd-e066ff243921	17622	94.22133	99.06040
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40226	94.20519	99.44457
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38682	92.05020	98.57292
05fbb046-f1db-49b0-8a04-ff04fb07d287	11954	94.09928	99.43115
0603cb03-5d02-44d8-b917-c89dee76d90d	12909	93.39809	99.31178
0605b6b9-475c-4853-a392-5f08a14f39e5	10707	93.78267	99.83105
060c079a-7567-4f2e-be0a-0e87e468de7d	17763	93.52463	99.04271
0613284f-97d5-41b4-9c29-74d1a75b4266	17308	91.78690	97.08650
0617d5aa-7227-406f-b4f3-666b6e5ace19	10330	91.29160	98.82752
061bf329-9b9a-454c-869b-8acae177ef66	21546	86.47663	99.61494
061d1266-781f-48fb-a417-81b67437f47f	12924	93.94078	99.40157
0622c065-e656-4ee5-aa14-93f839b63628	27706	92.52906	99.31583
06260b40-40aa-46bc-ad18-b7c24490b052	19530	73.53447	91.19695
06368664-0502-43af-a35d-d73d023fb18a	11543	88.59443	98.45610
06396c08-51ea-460d-ae10-383c5d60700c	33429	92.00777	98.43348
063d62d2-c582-4f53-af03-6c9a89d54243	15583	93.84916	99.35947
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30812	94.07170	99.08295
06420fa4-6788-4c14-9706-f464321e6fa0	21150	89.92051	97.70457
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11790	91.49442	97.91980
065548d7-b9f5-4f13-b817-10663c346e8d	11607	94.47905	99.53174
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13935	90.02506	98.76958
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15333	90.12984	98.91156
06684684-11e3-43e9-88c2-ffd43d70ff94	11700	91.79560	98.67064
066b520b-971e-4539-9b13-d1d78aa6f9b4	12294	90.78906	97.57192
066f1349-8192-4a1b-9872-6b367a915ace	13666	86.92474	97.45963
0671c4df-d61d-4446-af7a-941a8be17684	55316	82.34242	98.62852
067688e7-fe74-4a64-b629-646137667f4e	12588	93.82745	98.58487
0677a56e-c416-47cb-9732-6c4d31a391ac	21603	93.00551	98.70309
067ac06a-9816-4980-b082-3d6b5dbd033a	12572	89.56562	97.84760
067b1fac-256d-4877-940b-6933716b9ec4	13792	91.63048	97.95743
068360b2-0747-4072-bc4b-cea8af93155c	16187	85.03456	95.70530
0685204d-4dea-46c4-ab09-703988a580ec	11087	93.71797	98.95833
069752eb-3a6c-4721-ae47-47302ef777cc	12004	90.50443	98.11374
06978d7c-43f4-407a-ba3b-f5b570307848	20276	88.55994	97.40008
06996dbe-9dad-4fb3-8135-53d07c5495cd	15171	93.69900	99.12940
069e52c4-e590-4bb4-a302-51b90614dea3	19098	92.26623	98.45906
06a78bab-e4fd-4825-a880-5318f2a8c310	21560	91.85461	98.52395
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33476	92.16140	98.22107
06c7889d-aa26-433c-8e06-eae9223e93f4	12892	94.12574	99.06136
06ccb5ae-d277-4c01-a06a-a6afdace942d	13242	86.65715	97.63511
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13316	91.83823	98.64693
06d22ae3-8f1c-4553-8b05-3669807056e5	12412	88.07497	99.54649
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10785	94.07488	98.81007
06d9912f-9808-4a42-89b2-810fd1554697	10768	92.12541	100.43180
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10727	93.71972	99.27347
06df6ded-68bf-4274-afc8-20d92c827366	18083	93.85342	98.89862
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17954	90.41974	98.33453
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16578	93.15605	99.90880
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11845	85.08389	98.67052
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10642	89.59348	97.35506
06f8ad05-835e-4f88-bf66-128a4addc1fc	10766	92.67320	98.86290
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17794	94.31256	98.81828
0706293f-a8e0-40ef-8f12-82c47e7caa85	12117	91.00934	99.01823
070aed5f-9538-4d18-9a31-f4438f71b2a4	40309	93.40486	99.51702
072a2033-f163-4215-9e74-7db14c9bdfc3	10522	90.38089	98.90214
072adbf1-1283-494f-b472-23ab699554ad	27695	92.13697	99.20818
072d87b6-0c90-488b-81c2-ca108f144dd4	19549	94.16106	99.18322
07359809-b097-4e88-b106-22a8193a76a6	22049	95.19735	99.95441
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10838	94.70253	100.46878
075be953-e7e7-4f60-80fa-1abfad0eae4a	16644	81.04803	97.41456
07610411-dfa1-4d87-b50d-a34c7fe36422	14122	93.13296	98.01163
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14159	94.24236	99.27398
077a28aa-c5ed-46c1-8981-f974e468e6a5	28802	85.47958	99.75301
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13388	95.05583	98.70574
078c1ada-894a-4568-a768-ef16467ea88e	32749	92.50096	98.67223
079dcd5c-ff0d-4944-aea8-e8a067119aff	13486	87.47959	97.97787
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14454	92.36134	98.21050
07a6b7b1-a353-43d9-9291-a37287cdfcec	46806	92.23132	98.22567
07a75f42-3ac6-471e-82ab-829ab414e36f	23366	93.23349	98.22889
07ac9bea-40a9-40e5-9439-54545b0f47c9	24879	84.61654	95.97830
07b87f52-535b-4637-b420-d7acd0d3f945	27997	90.93706	98.77746
07bd029c-4923-412c-a649-16cd74a5da77	47622	93.53500	98.95547
07c3693f-a878-478e-8907-8b025575a67b	47130	94.03791	98.79166
07ccf46f-80a3-48c5-ad50-666f90914e9b	10706	94.01811	98.71973
07d10780-5609-48ef-8640-7dc786af69d7	11394	91.21217	98.63433
07d86307-1cd0-461a-8179-203b00ec2651	37380	92.10417	98.37073
07daa821-4a9d-481b-b0ea-3f74f5649824	17934	92.93194	97.26073
07dbf03f-a75f-4ec1-8a85-a05961c95012	11660	93.14113	99.63039
07de5f45-6c94-4aab-9a73-11816d787a2f	10816	94.41661	99.49069
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12724	94.02985	98.90136
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12393	94.63321	98.07477
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11757	92.70182	98.94486
07f7f607-4b79-4691-8e08-11f7eee56b85	13635	84.31220	104.22524
07f85923-882a-4e7a-8169-3aeb8ea47fef	12280	92.62833	97.84549
07f947b7-9e63-4738-921d-be301d9926be	13282	94.15923	99.88614
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12498	73.85481	93.46803
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16149	93.51525	99.49119
08074a28-443e-436c-b012-9de9be96f56b	38087	85.05656	97.20855
080a6041-90f4-43c7-8513-717583d1eb1c	11344	93.20489	99.38889
080dd966-7080-4030-9330-32c2769d28f4	13797	92.58366	98.82225
080fd7a4-1736-4b16-b2f0-d011229c03ed	11505	91.67161	99.45222
081675e6-046c-4d6c-ad43-237ac76f6dce	32733	92.70908	99.37325
081b7b03-4553-49a9-8c56-86da741db173	10819	95.26687	99.47016
