Name	Length	Identity	Relative length
00d84ccc-013d-4fae-bca9-b3ed09080509	80835	92.35533	97.82722
00dbc7bf-e01e-4e31-89e9-21b6b5293665	48582	85.92185	96.05789
00dcdf35-1d37-4ccf-862c-ecbffa4822b0	16485	84.63243	96.59306
00df3c17-8d45-44c7-a91f-2b2eb924df76	12206	92.71502	99.83547
00e11f2d-e2e4-46a1-8c44-fff6e2a7d1d5	10369	87.28599	99.85384
00e6d9d8-aa37-4d62-a0f5-6cc6bb74dd29	13752	94.90860	98.98048
00f42108-fbc4-42a0-8710-18bd5eeb3218	21080	86.43367	98.98928
00f84c20-8b6a-4f80-af78-83628f0f323e	10329	91.05347	98.15491
00fbd6f6-6da9-4432-b23b-98320204c53f	17415	90.85390	99.33001
00fe7eeb-16c7-4e65-9dce-42e6afbd8a7f	10768	92.87216	99.69130
00fe9974-8f26-49b5-89f9-d94f590a97eb	15069	92.24244	98.75116
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15180	95.08410	99.08565
0100ab11-1984-42ad-b292-5a92faad7a53	10491	90.00645	97.67288
010144bb-a8e0-4899-9915-cfcf270598de	10775	87.76058	98.93715
0102f297-eab3-4544-bb01-364c6b897175	20483	78.05269	95.07699
010669ce-b63c-4cac-b3bc-c8aec4395802	11558	94.22666	98.44115
010faeb5-bc5b-4a37-b410-1adaba53d66c	17911	92.80792	99.42426
011fe71c-990a-4e0c-9fef-bf101953463a	29641	94.05704	100.01015
01319a62-293d-4622-aff3-77740d4de434	19564	94.48207	98.89166
01446621-97d3-481c-b3f7-abb8556bf691	15449	91.24097	97.81240
01471877-15ca-4ada-9068-393947147ac4	15189	94.88563	99.49148
014a2df3-df93-472c-8dd5-f7627f53ee6a	37623	93.73457	98.90397
0152323f-53e9-4368-a6b9-77a4e1863e56	41592	93.18650	98.82485
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55300	92.51797	99.03584
01585e45-90f7-4666-bbfe-2f31a25c89f2	14551	84.13707	97.80182
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17150	94.17932	99.95321
01663879-96e6-4420-ba5a-fe885d190257	32170	92.25606	98.49936
01678b94-6712-4f93-9bba-0bf633bbc795	11475	93.04007	98.26275
017597ab-e912-44f6-9c9e-c2c778724fd1	10339	86.13017	97.72052
017867f1-a084-4ece-8696-5af676ad0af8	83325	92.27379	99.31672
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10446	93.29389	98.59572
0184030b-4f00-4b65-add5-4846f31d0430	17484	93.09109	99.16053
018620fd-c65f-4724-b92e-ff97fd1305ad	14002	89.49803	98.52868
018edec2-d1ab-4a2f-8af9-82c30e491fba	10359	92.23602	97.87702
0197251e-9f62-47b6-84f1-b22ed11b1f82	10950	95.28523	99.25182
019c3eae-23df-4ffd-81f1-003245bd3509	16072	93.68229	98.83685
01a79b36-c99a-472e-af31-3fd19b0d843c	13401	93.91669	99.49798
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19878	91.47630	98.35626
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22618	93.11460	99.25590
01b78765-1f49-471e-b0df-5dc6d6081c59	22147	87.04312	100.17381
01b99441-dbe9-42c6-bae1-968e71fd62c8	11082	93.69505	99.09592
01c98362-05b1-44c4-b6b1-a47090840324	23579	94.57658	98.99131
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14410	92.59957	97.94501
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27259	92.85025	99.07377
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25217	91.66409	99.53557
01dd72e9-4667-4592-b182-068ebf6d8d66	11286	92.02638	96.84110
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14380	85.12861	98.08856
01e54c88-12b9-43ea-93d9-33b7c475512d	12889	93.80484	99.59520
01e8e834-78dc-492f-bf99-b79ef3aa775f	51355	93.78727	99.04685
01e95438-f7d8-4ad7-8f85-04f15156ad19	20396	85.49792	97.57410
01eae914-0049-4365-8974-fab3bf81b8a7	32381	93.01731	99.25648
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23398	91.50246	98.40975
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10221	91.98429	99.69560
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26512	93.78985	99.03706
01f4bc42-5700-4390-ad77-d6c240c10d5a	15293	88.74560	97.79943
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36620	94.42806	99.63698
01f91a38-1ccf-4789-9393-cd467f079dca	10181	93.31863	98.34485
0204c67f-0039-4c96-b7c2-5810336c67f4	35223	93.66606	98.49611
0207b101-2c01-40c2-b50a-c86e7b195a20	16747	92.12950	98.41289
020a6e61-5129-4be4-a7d3-87c93e4dae87	12584	93.29145	98.80764
020add4d-9ae8-453c-bba7-ce8296941899	23109	84.30468	97.28654
020e5e0c-332a-40e7-b494-c36487a36230	12869	92.23448	97.88835
020ef4c2-384d-4788-ba9d-42f6c585bf13	16500	91.30511	99.18513
0210abca-c83d-404b-9fa2-24842b52c33d	17430	93.27665	98.76536
02187b6c-11d1-472a-89d7-0cc99728dffe	13747	90.46372	98.78199
0219c735-d8fd-414f-b415-ad18299a7775	14688	92.95899	99.99305
0220c3cf-90a6-4c1b-b089-c85242f5586c	15780	91.07231	99.85281
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12139	93.35865	99.66149
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10970	94.53405	99.38018
02261521-eee2-417f-bec2-346f1b6a7665	12753	92.97402	101.42937
022723c1-25ef-4aff-aa61-b9072e9af31f	18997	93.99762	99.14889
0227824e-c667-40ab-945e-e2ebdb296955	40701	78.45396	93.62621
02285f3a-2523-4525-9236-edc6642f2add	15766	92.46635	98.73489
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10994	92.70131	98.54785
022db79b-d4d9-494e-b599-2591d6c7b5db	11293	93.09866	98.47550
023355a4-95e6-4490-8920-cf496dd3212b	43217	92.38796	98.50733
0233dd80-9028-44f7-9342-b8f216bcb1c2	21427	91.76134	98.65535
0237e83f-78b5-416b-8098-5513618f8387	15431	95.34289	99.21591
023a36e8-32d3-4c8b-b902-402623f13dbc	23836	89.99799	98.12898
023fa394-e910-4336-9be5-8a0363c8225d	29345	93.81217	98.76635
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10367	90.63706	99.44660
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10679	95.05366	99.91449
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13823	90.25891	99.97811
0264e216-3aef-4221-bfe0-69c2c39ac588	26496	93.47651	98.10662
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12390	94.58280	99.17116
026c8b4d-c109-484a-8473-ab75ca1633f1	26469	93.69989	99.14581
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11030	94.80288	98.89009
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31291	93.11738	98.68921
0277952a-132a-4a1c-88ad-e413942c63b8	12594	90.16091	98.30549
02791f6a-14e8-4097-b965-0b9cfdca3b23	17039	91.59736	99.68770
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28826	94.52763	99.10912
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19681	94.76212	99.36487
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14715	94.81988	98.87401
029c8603-7677-48f2-a91f-8862cc63cbb1	17675	91.43768	99.21096
02a9fff3-39b6-428b-8f70-f8d073dd3330	46811	91.31800	98.55907
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21720	92.03860	98.44120
02c8af4c-96b0-4118-a426-8e0142e83482	22282	93.20018	99.71272
02c9cc61-4b4a-442a-9961-0445d70c5849	12443	92.82285	98.64638
02cf652d-5878-445a-a1bc-ab9b670e1791	12048	92.83151	99.06923
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94736	84.68496	99.12828
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19719	93.96882	99.29067
02d311ce-85aa-4da4-86a2-ac89afbadded	24635	91.34362	98.22817
02e038c5-8591-45d9-937e-62ad086e7d8c	41762	88.21468	98.36066
02eeb37f-bb40-494c-ad59-afe8505e78a6	20694	89.09825	98.01669
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15668	88.84731	98.00593
02f6f561-c459-44cc-926a-1d69d3f763e9	10246	93.91937	98.06145
02f828ce-6c6e-4468-b042-467b6914cfbf	12741	93.67405	100.97351
0304c0fe-db54-434a-bc2b-43c16dffa3de	15580	82.50620	97.15777
0307c782-0f93-422f-bb00-1749a6b47e24	14417	92.36693	98.36201
03093ca5-737c-4da5-be59-35281b1a0caf	13140	93.01787	99.67838
0323970f-4450-4c89-a3f0-a9315548c72c	20451	91.96403	98.79193
0326b90f-cdf0-47f0-b694-b9b9c692f532	10735	94.55537	100.11321
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29186	94.47773	98.98008
032fb442-3719-4a78-b6f9-654539752198	35671	94.94687	99.69433
03475dfb-2894-40bc-9263-716adcc0ea6c	22926	89.86292	97.18843
03476775-e468-414c-8946-7197806e414b	47563	90.32850	97.64086
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19436	93.18100	99.31693
034fe459-c901-4df1-bf97-d7edf3c818ce	12568	91.58538	98.40304
0361b65a-38d0-4673-bf7f-de1c4d848324	41366	84.33464	98.75242
0364b494-0f1e-4b55-8515-008c603c18a4	14756	90.30485	97.74898
036d86ee-40b6-4078-b368-34e3c16dd08d	14432	93.39386	98.64911
03704db4-4cdd-4ccc-b3d2-db351399aa44	36517	93.61839	99.75333
0376bc6e-4faf-4912-8d19-292b919f45ab	53300	94.32020	99.01674
03798140-68e8-4a82-9b5f-e8a74b1446a3	11005	93.87408	99.00891
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31505	93.71411	99.26936
0381919f-c80d-4e7d-871f-31cb3cc6d761	32235	92.90971	99.23973
0384401d-816a-4c31-b4b1-664795ffe6da	11033	94.98572	98.73441
0394f49b-4cfc-4d2d-9264-2888edd29411	15208	93.71741	98.68490
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11927	91.19323	98.21785
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13966	93.69739	97.94883
03a2ad84-d35b-474c-b00a-c7e5e0619982	14919	90.76613	98.04532
03b9ca89-6c5f-4268-bf46-cd373d80914e	30080	93.56098	99.20840
03bfed8a-5bef-4180-b907-ad484897eadb	20550	90.77273	98.68408
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12236	95.17576	99.10780
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14380	92.45541	99.66436
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45849	90.83678	98.00643
03ce7770-4096-4008-bf8f-7894aa2bcecf	12055	90.88785	98.34363
03ce9666-8f40-468c-abb5-26e0e04ff107	11568	93.52209	99.16165
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12914	92.92874	98.59289
03d97403-2167-478f-ba7c-96c1b35d719d	25831	91.33129	98.16304
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20755	91.34363	98.69422
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24082	93.74294	98.18078
03f44dea-ebde-4420-a0a4-19536b7435cf	24728	89.65423	98.78200
03fd6820-7d3d-48f6-a756-082496adc002	21724	95.40554	99.78286
0401c3aa-0993-4104-9433-6eb7e58a3538	20857	79.02935	98.48492
04113d26-1eaf-4cad-81d0-ba307d2d005b	36127	90.54184	98.91731
0413b496-6095-49cb-9a06-dad4bc94cc0d	14392	94.67683	98.88651
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11947	94.91875	99.82350
042b4ba2-38ec-4685-acda-095105eff3cb	13060	91.91379	98.46177
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14136	94.88680	99.01102
043113f5-06ec-4b75-aac3-9149c52fecf2	15834	91.74039	99.40495
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15129	94.50742	99.05946
04407965-3f06-4452-8dac-ba0682d6934e	52976	93.87252	98.69655
04449791-b389-4f10-a219-192b04789e3f	22832	90.89695	96.47774
04456578-f37e-4a10-8a5d-6f978f1791a5	16662	94.51771	99.43472
044af511-294e-4f70-8df0-015047461c7e	46993	92.87088	98.83054
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35574	93.38229	99.52561
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30921	90.84697	99.36874
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32573	92.54777	98.81745
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32949	94.34058	99.26210
0461a93c-30ee-4471-b72f-33b54c1942cf	10917	93.34704	98.68062
0463ffef-cb59-4946-973f-66ab03a5cbb1	13270	93.39664	98.99482
0464506e-1a5a-4513-afc6-897ca4b3d619	12307	94.41991	99.60781
046a38a1-d52e-4019-bf06-7e4dac55849e	28442	88.12479	98.17488
046b62fd-88c3-4d1c-b35b-130175758a12	26002	94.45241	99.17602
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14216	86.70813	92.22440
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23068	93.43526	99.24903
047c31c8-9992-4bc5-90be-57a5e9460f7d	26213	93.05623	98.83717
048724b3-990f-4456-9231-f298341e5a98	28748	86.47135	99.30036
048954d2-3e34-4088-8e4c-1ef05fe54545	16292	93.65175	98.96882
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24934	92.14414	99.41912
048f70e8-263b-4155-847b-0a594cddcc1a	13067	92.77336	101.06167
04952d41-03e3-438d-a1c0-745f8af93edf	13244	80.42532	96.37420
049d4a33-da49-4501-9672-f9ae9c601942	12116	93.87259	99.62788
04a1ddc4-03cb-4a40-bc28-172e4946b534	25590	93.48931	99.17436
04a36af4-37df-4efc-ae24-7029ef41da1c	20767	93.14286	98.54307
04a40985-649a-4271-a829-452a82d15362	13801	85.94710	97.77857
04a4f8d7-493a-416a-a737-19887c0ab90a	13223	92.91059	99.42429
04b90444-2c39-4e8a-a37f-4cdf97c50768	16932	94.33250	99.15069
04bb11f1-a076-4d7a-9019-cefabd7fc123	12728	94.15439	98.62306
04c0bab6-7663-43da-8935-d6f0194cee6b	18489	91.48724	98.52248
04c65cc0-0673-4eab-abe4-5a9de7b184db	12459	87.43532	98.38697
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18644	94.21345	98.64068
04d30c42-7102-4935-b19c-3e987479de72	13269	92.88514	99.00550
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15350	93.38249	99.66597
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13862	91.06380	98.19936
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12874	95.55811	99.45627
04e69327-5ec5-4072-ae8c-9cf84caff111	12184	91.57886	98.24004
04ed355b-9ca5-4a84-bf95-97838b866023	11042	90.42962	97.88563
04effd20-e516-4dd7-90c6-eee6db76ebfb	14065	88.88738	96.50719
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16138	91.91665	97.94103
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10280	89.94514	98.08979
050d9858-6622-48c8-812d-c7f0e2053404	46252	91.58087	99.55544
050e6922-844d-4b56-b99d-2ba7355661db	17557	93.21618	99.51647
051c2975-1d1e-4dec-adce-a18e58dc4460	15557	89.46101	98.26087
051c5524-46da-4882-9e8e-b52335a4c009	10604	89.48180	98.20063
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11084	93.44824	98.46377
0523ab6f-7302-404f-8908-ff1cb9501c32	10901	93.82705	99.12168
05253205-5a08-4904-8b2c-b01e8f986b7e	11459	94.33897	98.65170
052ae1ab-15a6-46d8-812a-480041dec620	18638	95.00923	99.42135
05378c30-8d65-4da1-bb74-201d1ab54f93	15831	95.27431	99.07962
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75038	89.17932	98.37181
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20094	94.28348	99.20718
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53253	84.32102	96.45658
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14773	92.24791	98.21022
054a661d-4829-4ffd-a122-261d16a44198	13648	91.41952	99.97041
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12923	94.42376	99.35848
055019bc-ddca-441b-8bce-bc1debdbf704	13219	94.23620	98.77074
0559a938-2c7b-41fb-a00d-70498be541eb	19517	94.51952	98.71717
0567ad8d-6391-422b-bcd6-8e77610b74e3	41871	71.34182	92.54109
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10778	92.34341	98.92193
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12374	93.84311	99.29822
057eb387-ab75-4df6-829c-71eb19f626c8	22508	93.19786	98.82466
058301ec-b752-4af2-8b47-be7bdcc7d08e	33138	95.29083	99.43670
05836bd7-aba3-4c6a-80f1-898f1cad393e	11653	90.10296	98.12830
0584f204-942f-4de7-a063-4bbbbb8e54d2	11379	94.45933	99.69158
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16371	94.08400	98.48311
058c498e-d69c-48d0-b1bd-d6385bd09f78	16310	87.49483	98.91251
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18095	91.39912	98.86651
059078e2-3ccb-4b5e-88c8-5749983de500	27991	93.57878	98.24772
0591574b-c32b-408d-8fa1-f26c45bf9e72	13530	92.66696	99.03410
05947d0d-fd0c-4248-ac2d-5880803d5077	10546	93.99794	99.79897
05a777e1-96b8-4f13-8206-4924157486b1	11444	92.46617	99.65660
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69800	80.73437	97.15339
05a9233e-4e04-40b7-a415-9e207297ae30	10781	88.73036	99.93437
05aefa42-1483-427a-840f-535f2e4f1648	15771	93.53165	100.01918
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14725	92.35744	98.00671
05bfb66c-ecf1-4802-84f7-48bd68e71579	10649	87.70879	98.01980
05c20e10-d072-455d-a1f1-adb52d002ccf	11931	92.96756	99.34930
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14229	89.48945	99.16362
05c4d16c-0321-4c97-b534-d332b749cbef	18288	94.64075	98.89812
05cea4fd-7551-4606-9644-37614d8967a0	12341	91.14947	98.25446
05d3b223-25ed-4926-92bd-e066ff243921	17623	94.30690	99.07738
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40225	94.37715	99.43961
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38719	92.25863	98.66483
05fbb046-f1db-49b0-8a04-ff04fb07d287	11989	94.19493	99.72394
0603cb03-5d02-44d8-b917-c89dee76d90d	12911	93.53982	99.32725
0605b6b9-475c-4853-a392-5f08a14f39e5	10702	93.90378	99.79350
060c079a-7567-4f2e-be0a-0e87e468de7d	17765	93.79367	99.05391
0613284f-97d5-41b4-9c29-74d1a75b4266	17312	92.05618	97.09777
0617d5aa-7227-406f-b4f3-666b6e5ace19	10322	91.21347	98.75969
061bf329-9b9a-454c-869b-8acae177ef66	21558	86.54696	99.65647
061d1266-781f-48fb-a417-81b67437f47f	12954	93.95835	99.60364
0622c065-e656-4ee5-aa14-93f839b63628	27752	92.62194	99.48507
06260b40-40aa-46bc-ad18-b7c24490b052	19592	73.94737	91.48194
06368664-0502-43af-a35d-d73d023fb18a	11550	88.81618	98.50785
06396c08-51ea-460d-ae10-383c5d60700c	33386	92.04889	98.30929
063d62d2-c582-4f53-af03-6c9a89d54243	15619	93.73074	99.57695
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30847	94.20354	99.20243
06420fa4-6788-4c14-9706-f464321e6fa0	21122	90.42287	97.56982
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11801	91.76171	98.02791
065548d7-b9f5-4f13-b817-10663c346e8d	11597	94.65154	99.45412
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13946	90.32236	98.85567
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15346	90.46628	99.00227
06684684-11e3-43e9-88c2-ffd43d70ff94	11705	91.90771	98.72177
066b520b-971e-4539-9b13-d1d78aa6f9b4	12315	91.04267	97.73237
066f1349-8192-4a1b-9872-6b367a915ace	13675	87.32915	97.52422
0671c4df-d61d-4446-af7a-941a8be17684	55390	82.42453	98.78292
067688e7-fe74-4a64-b629-646137667f4e	12581	93.80255	98.50734
0677a56e-c416-47cb-9732-6c4d31a391ac	21641	93.16448	98.89139
067ac06a-9816-4980-b082-3d6b5dbd033a	12602	89.65544	98.08327
067b1fac-256d-4877-940b-6933716b9ec4	13761	91.77189	97.73604
068360b2-0747-4072-bc4b-cea8af93155c	16178	85.26750	95.63412
0685204d-4dea-46c4-ab09-703988a580ec	11109	93.95386	99.16487
069752eb-3a6c-4721-ae47-47302ef777cc	12000	90.45127	98.32020
06978d7c-43f4-407a-ba3b-f5b570307848	20262	88.74213	97.34187
06996dbe-9dad-4fb3-8135-53d07c5495cd	15172	93.71521	99.12940
069e52c4-e590-4bb4-a302-51b90614dea3	19104	92.50547	98.47463
06a78bab-e4fd-4825-a880-5318f2a8c310	21541	92.06228	98.43686
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33506	92.37163	98.31237
06c7889d-aa26-433c-8e06-eae9223e93f4	12899	94.29205	99.11566
06ccb5ae-d277-4c01-a06a-a6afdace942d	13240	86.87741	97.61287
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13308	91.91645	98.58713
06d22ae3-8f1c-4553-8b05-3669807056e5	12448	88.51320	99.84612
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10792	94.05617	98.89309
06d9912f-9808-4a42-89b2-810fd1554697	10782	92.29017	100.60100
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10752	93.90534	99.49702
06df6ded-68bf-4274-afc8-20d92c827366	18110	93.95697	99.05281
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17964	90.64151	98.38416
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16588	93.29576	99.96960
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11869	85.64331	98.89542
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10650	89.73231	97.51797
06f8ad05-835e-4f88-bf66-128a4addc1fc	10777	92.96081	98.96459
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17802	94.31350	98.86300
0706293f-a8e0-40ef-8f12-82c47e7caa85	12125	90.96027	99.08423
070aed5f-9538-4d18-9a31-f4438f71b2a4	40264	93.54580	99.41547
072a2033-f163-4215-9e74-7db14c9bdfc3	10541	90.50207	99.09143
072adbf1-1283-494f-b472-23ab699554ad	27650	92.37874	99.04621
072d87b6-0c90-488b-81c2-ca108f144dd4	19544	94.40788	99.15769
07359809-b097-4e88-b106-22a8193a76a6	22028	95.31285	99.85410
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10846	94.65383	100.53441
075be953-e7e7-4f60-80fa-1abfad0eae4a	16679	81.29525	97.61469
07610411-dfa1-4d87-b50d-a34c7fe36422	14151	93.38709	98.16955
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14147	94.41786	99.18940
077a28aa-c5ed-46c1-8981-f974e468e6a5	28787	85.47587	99.69735
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13406	95.25140	98.83963
078c1ada-894a-4568-a768-ef16467ea88e	32779	92.59819	98.76297
079dcd5c-ff0d-4944-aea8-e8a067119aff	13453	87.55869	97.72877
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14480	92.42993	98.38809
07a6b7b1-a353-43d9-9291-a37287cdfcec	46804	92.45170	98.22146
07a75f42-3ac6-471e-82ab-829ab414e36f	23363	93.42717	98.22046
07ac9bea-40a9-40e5-9439-54545b0f47c9	24910	84.76527	96.08830
07b87f52-535b-4637-b420-d7acd0d3f945	27999	91.16863	98.78455
07bd029c-4923-412c-a649-16cd74a5da77	47641	93.79885	98.99501
07c3693f-a878-478e-8907-8b025575a67b	47113	94.11034	98.75173
07ccf46f-80a3-48c5-ad50-666f90914e9b	10705	93.87345	98.71046
07d10780-5609-48ef-8640-7dc786af69d7	11410	91.25898	98.77440
07d86307-1cd0-461a-8179-203b00ec2651	37362	92.32004	98.32327
07daa821-4a9d-481b-b0ea-3f74f5649824	17946	92.91669	97.32700
07dbf03f-a75f-4ec1-8a85-a05961c95012	11676	93.28848	99.77652
07de5f45-6c94-4aab-9a73-11816d787a2f	10816	94.72004	99.49069
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12734	94.22363	98.98768
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12424	94.79923	98.28206
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11752	92.95364	98.90231
07f7f607-4b79-4691-8e08-11f7eee56b85	13659	84.80102	104.41696
07f85923-882a-4e7a-8169-3aeb8ea47fef	12304	92.61134	98.05247
07f947b7-9e63-4738-921d-be301d9926be	13275	94.03451	99.84060
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12554	73.75028	93.88778
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16161	93.62104	99.55928
08074a28-443e-436c-b012-9de9be96f56b	38180	85.25806	97.44325
080a6041-90f4-43c7-8513-717583d1eb1c	11350	93.24254	99.44203
080dd966-7080-4030-9330-32c2769d28f4	13832	92.69122	99.06792
080fd7a4-1736-4b16-b2f0-d011229c03ed	11517	91.68923	99.55656
081675e6-046c-4d6c-ad43-237ac76f6dce	32759	92.95289	99.44931
081b7b03-4553-49a9-8c56-86da741db173	10791	95.56840	99.22848
