Name	Length	Identity	Relative length
01471877-15ca-4ada-9068-393947147ac4	15197	93.97317	99.58394
014a2df3-df93-472c-8dd5-f7627f53ee6a	37507	92.82230	98.57913
0152323f-53e9-4368-a6b9-77a4e1863e56	41445	92.25914	98.47918
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55007	91.77736	98.52859
01585e45-90f7-4666-bbfe-2f31a25c89f2	14464	83.44020	97.19677
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17080	93.29938	99.52036
01663879-96e6-4420-ba5a-fe885d190257	32102	91.34852	98.28782
01678b94-6712-4f93-9bba-0bf633bbc795	11421	92.01870	97.79602
017597ab-e912-44f6-9c9e-c2c778724fd1	10279	85.15502	97.18418
017867f1-a084-4ece-8696-5af676ad0af8	82879	91.32396	98.79682
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10425	92.19160	98.38556
0184030b-4f00-4b65-add5-4846f31d0430	17454	92.26513	99.00063
018620fd-c65f-4724-b92e-ff97fd1305ad	13935	88.93190	98.10932
018edec2-d1ab-4a2f-8af9-82c30e491fba	10319	91.46078	97.51363
0197251e-9f62-47b6-84f1-b22ed11b1f82	10955	94.57615	99.31569
019c3eae-23df-4ffd-81f1-003245bd3509	15991	92.85975	98.34189
01a79b36-c99a-472e-af31-3fd19b0d843c	13400	93.02684	99.48299
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19735	90.32509	97.63619
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22534	92.43639	98.88605
01b78765-1f49-471e-b0df-5dc6d6081c59	22051	85.81344	99.81708
01b99441-dbe9-42c6-bae1-968e71fd62c8	11075	92.58964	99.00551
01c98362-05b1-44c4-b6b1-a47090840324	23520	93.74064	98.74652
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14378	91.45739	97.62731
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27162	91.87315	98.71509
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25100	90.74002	99.07154
01dd72e9-4667-4592-b182-068ebf6d8d66	11230	91.37739	96.32072
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14360	84.41867	97.93042
01e54c88-12b9-43ea-93d9-33b7c475512d	12829	92.71024	99.13592
01e8e834-78dc-492f-bf99-b79ef3aa775f	51310	93.02696	98.95598
01e95438-f7d8-4ad7-8f85-04f15156ad19	20295	84.34243	97.07465
01eae914-0049-4365-8974-fab3bf81b8a7	32349	91.90942	99.16096
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23347	90.37733	98.19463
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10172	91.16154	99.21445
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26422	92.73262	98.71483
01f4bc42-5700-4390-ad77-d6c240c10d5a	15218	87.95947	97.31544
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36570	93.52345	99.50052
01f91a38-1ccf-4789-9393-cd467f079dca	10148	92.46385	98.08198
0204c67f-0039-4c96-b7c2-5810336c67f4	35112	92.65124	98.18748
0207b101-2c01-40c2-b50a-c86e7b195a20	16680	91.22259	98.01758
020a6e61-5129-4be4-a7d3-87c93e4dae87	12543	92.46628	98.50723
020add4d-9ae8-453c-bba7-ce8296941899	22977	83.22328	96.71507
020e5e0c-332a-40e7-b494-c36487a36230	12817	91.09351	97.48906
020ef4c2-384d-4788-ba9d-42f6c585bf13	16492	90.34564	99.13085
0210abca-c83d-404b-9fa2-24842b52c33d	17389	92.42627	98.53209
02187b6c-11d1-472a-89d7-0cc99728dffe	13679	89.58584	98.29611
0219c735-d8fd-414f-b415-ad18299a7775	14660	92.11132	100.05561
0220c3cf-90a6-4c1b-b089-c85242f5586c	15710	89.75625	99.53932
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12102	92.31638	99.35601
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10945	93.81720	99.13408
02261521-eee2-417f-bec2-346f1b6a7665	12731	92.37085	101.28483
022723c1-25ef-4aff-aa61-b9072e9af31f	18904	93.03298	98.65014
0227824e-c667-40ab-945e-e2ebdb296955	40390	77.23606	92.90166
02285f3a-2523-4525-9236-edc6642f2add	15725	91.63379	98.46454
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10987	91.97487	98.47542
022db79b-d4d9-494e-b599-2591d6c7b5db	11252	92.27103	98.09608
023355a4-95e6-4490-8920-cf496dd3212b	43011	91.30367	98.03644
0233dd80-9028-44f7-9342-b8f216bcb1c2	21319	90.90290	98.17053
0237e83f-78b5-416b-8098-5513618f8387	15412	94.49055	99.07983
023a36e8-32d3-4c8b-b902-402623f13dbc	23716	89.09794	97.64901
023fa394-e910-4336-9be5-8a0363c8225d	29284	92.97272	98.55680
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10344	89.67948	99.25243
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10666	94.33119	99.82911
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13855	89.34807	100.23344
0264e216-3aef-4221-bfe0-69c2c39ac588	26405	92.77676	97.77275
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12362	93.74407	98.94584
026c8b4d-c109-484a-8473-ab75ca1633f1	26412	92.86980	98.92756
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11044	94.19904	98.97158
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31146	92.32275	98.23328
0277952a-132a-4a1c-88ad-e413942c63b8	12529	88.89742	97.78636
02791f6a-14e8-4097-b965-0b9cfdca3b23	16991	90.50669	99.39312
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28822	93.62915	99.09876
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19674	93.52475	99.32422
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14670	94.13079	98.58565
029c8603-7677-48f2-a91f-8862cc63cbb1	17604	90.50310	98.83347
02a9fff3-39b6-428b-8f70-f8d073dd3330	46662	90.53765	98.24665
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21735	91.34718	98.52325
02c8af4c-96b0-4118-a426-8e0142e83482	22252	92.10999	99.57359
02c9cc61-4b4a-442a-9961-0445d70c5849	12381	91.58665	98.17949
02cf652d-5878-445a-a1bc-ab9b670e1791	11997	92.04268	98.64517
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94156	83.74827	98.52165
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19693	92.52346	99.15894
02d311ce-85aa-4da4-86a2-ac89afbadded	24596	90.63505	98.07584
02e038c5-8591-45d9-937e-62ad086e7d8c	41535	86.71632	97.81972
02eeb37f-bb40-494c-ad59-afe8505e78a6	20571	88.31964	97.44005
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15586	88.09962	97.46324
02f6f561-c459-44cc-926a-1d69d3f763e9	10241	93.09522	98.00388
02f828ce-6c6e-4468-b042-467b6914cfbf	12743	92.72388	101.03751
0304c0fe-db54-434a-bc2b-43c16dffa3de	15450	81.48574	96.34683
0307c782-0f93-422f-bb00-1749a6b47e24	14347	91.13616	97.91925
03093ca5-737c-4da5-be59-35281b1a0caf	13110	92.50766	99.42568
0323970f-4450-4c89-a3f0-a9315548c72c	20397	90.99986	98.50989
0326b90f-cdf0-47f0-b694-b9b9c692f532	10711	93.64786	99.87736
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29144	93.64666	98.84085
032fb442-3719-4a78-b6f9-654539752198	35608	94.32704	99.51485
03475dfb-2894-40bc-9263-716adcc0ea6c	22861	89.04994	96.92897
03476775-e468-414c-8946-7197806e414b	47404	89.32692	97.31060
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19386	92.48809	98.85705
034fe459-c901-4df1-bf97-d7edf3c818ce	12537	90.42175	98.18167
0361b65a-38d0-4673-bf7f-de1c4d848324	41125	83.19152	98.18487
0364b494-0f1e-4b55-8515-008c603c18a4	14696	89.00124	97.34821
036d86ee-40b6-4078-b368-34e3c16dd08d	14418	92.38726	98.53195
03704db4-4cdd-4ccc-b3d2-db351399aa44	36483	92.52329	99.65466
0376bc6e-4faf-4912-8d19-292b919f45ab	53153	93.31246	98.74486
03798140-68e8-4a82-9b5f-e8a74b1446a3	11003	93.02429	99.00756
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31407	92.90697	98.95596
0381919f-c80d-4e7d-871f-31cb3cc6d761	32128	92.05178	98.90905
0384401d-816a-4c31-b4b1-664795ffe6da	10988	93.92373	98.32761
0394f49b-4cfc-4d2d-9264-2888edd29411	15169	92.84749	98.44333
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11903	90.26628	98.01799
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13945	92.87104	97.80785
03a2ad84-d35b-474c-b00a-c7e5e0619982	14873	89.68851	97.74715
03b9ca89-6c5f-4268-bf46-cd373d80914e	29948	92.65915	98.76457
03bfed8a-5bef-4180-b907-ad484897eadb	20523	89.53671	98.54437
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12224	94.40323	98.99321
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14328	91.68202	99.31473
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45548	89.54357	97.36763
03ce7770-4096-4008-bf8f-7894aa2bcecf	11994	90.00000	97.84096
03ce9666-8f40-468c-abb5-26e0e04ff107	11552	92.86266	98.88014
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12831	92.17925	98.29249
03d97403-2167-478f-ba7c-96c1b35d719d	25783	90.28212	97.97629
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20723	90.48220	98.54116
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24051	92.99094	98.04966
03f44dea-ebde-4420-a0a4-19536b7435cf	24625	88.43962	98.37734
03fd6820-7d3d-48f6-a756-082496adc002	21664	94.48433	99.53800
0401c3aa-0993-4104-9433-6eb7e58a3538	20659	76.27529	97.57492
04113d26-1eaf-4cad-81d0-ba307d2d005b	36016	89.09139	98.61504
0413b496-6095-49cb-9a06-dad4bc94cc0d	14334	93.86739	98.49920
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11924	94.35783	99.61338
042b4ba2-38ec-4685-acda-095105eff3cb	13004	91.14413	98.02986
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14126	94.27975	98.94038
043113f5-06ec-4b75-aac3-9149c52fecf2	15777	90.70643	99.03779
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15116	93.67326	98.97395
04407965-3f06-4452-8dac-ba0682d6934e	52843	93.11973	98.45005
04449791-b389-4f10-a219-192b04789e3f	22788	90.08416	96.29929
04456578-f37e-4a10-8a5d-6f978f1791a5	16652	93.67769	99.37459
044af511-294e-4f70-8df0-015047461c7e	46867	91.99794	98.56083
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35493	92.36425	99.30384
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30728	89.60331	98.74392
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32427	91.76250	98.37680
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32908	93.64249	99.13509
0461a93c-30ee-4471-b72f-33b54c1942cf	10886	92.52011	98.40750
0463ffef-cb59-4946-973f-66ab03a5cbb1	13258	92.56623	98.92723
0464506e-1a5a-4513-afc6-897ca4b3d619	12256	93.52015	99.17477
046a38a1-d52e-4019-bf06-7e4dac55849e	28262	87.01695	97.57418
046b62fd-88c3-4d1c-b35b-130175758a12	25971	93.28266	99.06488
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14162	85.70606	91.87268
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22941	92.77517	98.70091
047c31c8-9992-4bc5-90be-57a5e9460f7d	26090	91.95971	98.37885
048724b3-990f-4456-9231-f298341e5a98	28591	85.65859	98.76697
048954d2-3e34-4088-8e4c-1ef05fe54545	16255	92.85671	98.76694
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24905	91.42534	99.29893
048f70e8-263b-4155-847b-0a594cddcc1a	13030	91.96429	100.76503
04952d41-03e3-438d-a1c0-745f8af93edf	13214	79.57215	96.13633
049d4a33-da49-4501-9672-f9ae9c601942	12068	92.70623	99.23885
04a1ddc4-03cb-4a40-bc28-172e4946b534	25544	92.64134	98.99521
04a36af4-37df-4efc-ae24-7029ef41da1c	20659	91.97323	98.01438
04a40985-649a-4271-a829-452a82d15362	13694	84.71646	97.04286
04a4f8d7-493a-416a-a737-19887c0ab90a	13202	91.93727	99.26521
04b90444-2c39-4e8a-a37f-4cdf97c50768	16868	93.30898	98.77912
04bb11f1-a076-4d7a-9019-cefabd7fc123	12713	93.17989	98.50571
04c0bab6-7663-43da-8935-d6f0194cee6b	18400	90.81617	98.04069
04c65cc0-0673-4eab-abe4-5a9de7b184db	12423	86.63783	98.10839
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18607	93.49190	98.44422
04d30c42-7102-4935-b19c-3e987479de72	13246	91.91084	98.84694
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15294	92.58618	99.24679
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13831	90.27632	97.97785
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12884	94.74087	99.51841
04e69327-5ec5-4072-ae8c-9cf84caff111	12173	91.04990	98.15856
04ed355b-9ca5-4a84-bf95-97838b866023	10997	89.78185	97.47524
04effd20-e516-4dd7-90c6-eee6db76ebfb	14067	88.20049	96.53111
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16077	90.82651	97.57554
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10242	89.71396	97.68254
050d9858-6622-48c8-812d-c7f0e2053404	46122	90.57261	99.27489
050e6922-844d-4b56-b99d-2ba7355661db	17516	92.20012	99.28324
051c2975-1d1e-4dec-adce-a18e58dc4460	15449	88.60079	97.56995
051c5524-46da-4882-9e8e-b52335a4c009	10557	88.44481	97.74380
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11079	92.09131	98.31884
0523ab6f-7302-404f-8908-ff1cb9501c32	10861	93.37593	98.77402
05253205-5a08-4904-8b2c-b01e8f986b7e	11444	93.87387	98.52980
052ae1ab-15a6-46d8-812a-480041dec620	18601	94.40055	99.22335
05378c30-8d65-4da1-bb74-201d1ab54f93	15800	94.43822	98.86528
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74678	88.07872	97.89779
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20082	93.39205	99.14276
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52930	83.52885	95.86661
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14703	91.04065	97.72758
054a661d-4829-4ffd-a122-261d16a44198	13643	90.26752	99.95561
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12864	93.65031	98.88726
055019bc-ddca-441b-8bce-bc1debdbf704	13214	93.18906	98.75603
0559a938-2c7b-41fb-a00d-70498be541eb	19432	93.57817	98.29974
0567ad8d-6391-422b-bcd6-8e77610b74e3	41508	70.65102	91.73478
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10712	91.88252	98.34542
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12333	93.01092	98.96758
057eb387-ab75-4df6-829c-71eb19f626c8	22444	92.30424	98.56293
058301ec-b752-4af2-8b47-be7bdcc7d08e	33095	94.48642	99.29522
05836bd7-aba3-4c6a-80f1-898f1cad393e	11586	89.22016	97.54977
0584f204-942f-4de7-a063-4bbbbb8e54d2	11359	93.52890	99.52415
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16322	93.25321	98.18083
058c498e-d69c-48d0-b1bd-d6385bd09f78	16150	86.43477	97.94721
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18079	90.71628	98.82593
059078e2-3ccb-4b5e-88c8-5749983de500	27932	92.34848	98.04675
0591574b-c32b-408d-8fa1-f26c45bf9e72	13517	91.79197	98.99673
05947d0d-fd0c-4248-ac2d-5880803d5077	10534	93.32521	99.62665
05a777e1-96b8-4f13-8206-4924157486b1	11413	91.54045	99.41886
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69017	79.76763	96.06830
05a9233e-4e04-40b7-a415-9e207297ae30	10744	87.56650	99.64369
05aefa42-1483-427a-840f-535f2e4f1648	15705	93.01845	99.59726
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14712	91.29576	97.93960
05bfb66c-ecf1-4802-84f7-48bd68e71579	10573	86.81608	97.28215
05c20e10-d072-455d-a1f1-adb52d002ccf	11893	92.16152	98.98455
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14163	88.51623	98.69975
05c4d16c-0321-4c97-b534-d332b749cbef	18246	93.53529	98.66471
05cea4fd-7551-4606-9644-37614d8967a0	12298	90.23034	97.89364
05d3b223-25ed-4926-92bd-e066ff243921	17579	93.43249	98.80568
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40171	93.40659	99.29579
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38542	91.57832	98.22318
05fbb046-f1db-49b0-8a04-ff04fb07d287	11951	93.65405	99.38927
0603cb03-5d02-44d8-b917-c89dee76d90d	12886	92.91130	99.13393
0605b6b9-475c-4853-a392-5f08a14f39e5	10708	93.13187	99.84981
060c079a-7567-4f2e-be0a-0e87e468de7d	17708	93.03693	98.72922
0613284f-97d5-41b4-9c29-74d1a75b4266	17234	91.28891	96.66385
0617d5aa-7227-406f-b4f3-666b6e5ace19	10312	90.50406	98.67248
061bf329-9b9a-454c-869b-8acae177ef66	21438	85.52331	99.10938
061d1266-781f-48fb-a417-81b67437f47f	12905	93.36182	99.22282
0622c065-e656-4ee5-aa14-93f839b63628	27616	91.67986	98.99535
06260b40-40aa-46bc-ad18-b7c24490b052	19339	72.59256	90.27450
06368664-0502-43af-a35d-d73d023fb18a	11520	88.05970	98.24047
06396c08-51ea-460d-ae10-383c5d60700c	33365	91.32312	98.25313
063d62d2-c582-4f53-af03-6c9a89d54243	15575	92.90424	99.32701
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30857	93.35318	99.23460
06420fa4-6788-4c14-9706-f464321e6fa0	21055	89.20393	97.25849
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11754	90.17507	97.62681
065548d7-b9f5-4f13-b817-10663c346e8d	11571	93.57532	99.19355
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13900	89.43084	98.52636
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15298	89.32461	98.67833
06684684-11e3-43e9-88c2-ffd43d70ff94	11727	91.28295	98.94333
066b520b-971e-4539-9b13-d1d78aa6f9b4	12244	89.82478	97.16255
066f1349-8192-4a1b-9872-6b367a915ace	13601	86.41717	97.00818
0671c4df-d61d-4446-af7a-941a8be17684	55245	81.81987	98.53991
067688e7-fe74-4a64-b629-646137667f4e	12543	93.07980	98.22911
0677a56e-c416-47cb-9732-6c4d31a391ac	21598	92.09650	98.71229
067ac06a-9816-4980-b082-3d6b5dbd033a	12545	88.79192	97.62765
067b1fac-256d-4877-940b-6933716b9ec4	13715	90.45187	97.42180
068360b2-0747-4072-bc4b-cea8af93155c	16183	84.18743	95.69421
0685204d-4dea-46c4-ab09-703988a580ec	11049	93.31801	98.62608
069752eb-3a6c-4721-ae47-47302ef777cc	11934	89.92293	97.53667
06978d7c-43f4-407a-ba3b-f5b570307848	20121	87.35751	96.62025
06996dbe-9dad-4fb3-8135-53d07c5495cd	15139	92.72939	98.91175
069e52c4-e590-4bb4-a302-51b90614dea3	19079	91.61923	98.36567
06a78bab-e4fd-4825-a880-5318f2a8c310	21443	91.08066	97.98762
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33381	91.36095	97.94127
06c7889d-aa26-433c-8e06-eae9223e93f4	12857	93.11580	98.78985
06ccb5ae-d277-4c01-a06a-a6afdace942d	13160	86.06762	97.03462
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13233	91.09433	98.02661
06d22ae3-8f1c-4553-8b05-3669807056e5	12362	87.20612	99.12536
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10739	93.51995	98.42280
06d9912f-9808-4a42-89b2-810fd1554697	10765	91.32727	100.40364
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10709	92.72943	99.10565
06df6ded-68bf-4274-afc8-20d92c827366	18097	93.18157	98.98122
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17935	89.81920	98.22423
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16551	92.47955	99.75679
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11752	84.46676	97.93055
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10583	88.67359	96.87590
06f8ad05-835e-4f88-bf66-128a4addc1fc	10744	92.44444	98.65952
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17727	93.28248	98.44482
0706293f-a8e0-40ef-8f12-82c47e7caa85	12049	90.10697	98.47272
070aed5f-9538-4d18-9a31-f4438f71b2a4	40244	92.64296	99.35845
072a2033-f163-4215-9e74-7db14c9bdfc3	10459	89.85146	98.30589
072adbf1-1283-494f-b472-23ab699554ad	27569	91.08159	98.75828
072d87b6-0c90-488b-81c2-ca108f144dd4	19552	93.40076	99.19853
07359809-b097-4e88-b106-22a8193a76a6	22034	94.60245	99.84499
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10817	94.25477	100.27192
075be953-e7e7-4f60-80fa-1abfad0eae4a	16530	80.74475	96.71134
07610411-dfa1-4d87-b50d-a34c7fe36422	14117	92.34463	98.01767
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14124	93.60952	99.04138
077a28aa-c5ed-46c1-8981-f974e468e6a5	28603	84.60104	99.07101
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13419	94.77738	98.94392
078c1ada-894a-4568-a768-ef16467ea88e	32668	91.78849	98.43934
079dcd5c-ff0d-4944-aea8-e8a067119aff	13348	86.76450	97.02346
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14434	91.63043	98.08073
07a6b7b1-a353-43d9-9291-a37287cdfcec	46732	91.50038	98.06013
07a75f42-3ac6-471e-82ab-829ab414e36f	23365	92.70121	98.22468
07ac9bea-40a9-40e5-9439-54545b0f47c9	24770	83.86320	95.57251
07b87f52-535b-4637-b420-d7acd0d3f945	27887	90.22663	98.38412
07bd029c-4923-412c-a649-16cd74a5da77	47556	92.93594	98.81814
07c3693f-a878-478e-8907-8b025575a67b	47026	93.19135	98.57311
07ccf46f-80a3-48c5-ad50-666f90914e9b	10686	93.20610	98.50649
07d10780-5609-48ef-8640-7dc786af69d7	11378	90.51444	98.51177
07d86307-1cd0-461a-8179-203b00ec2651	37207	91.36866	97.92782
07daa821-4a9d-481b-b0ea-3f74f5649824	17859	92.38604	97.00652
07dbf03f-a75f-4ec1-8a85-a05961c95012	11615	92.19328	99.25219
07de5f45-6c94-4aab-9a73-11816d787a2f	10778	94.05598	99.12955
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12715	93.34568	98.84643
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12359	93.49083	97.74724
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11779	91.82844	99.12355
07f7f607-4b79-4691-8e08-11f7eee56b85	13597	83.99435	103.94070
07f85923-882a-4e7a-8169-3aeb8ea47fef	12302	91.94668	98.02187
07f947b7-9e63-4738-921d-be301d9926be	13266	93.24615	99.77228
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12481	73.37747	93.39701
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16114	92.96443	99.27995
08074a28-443e-436c-b012-9de9be96f56b	37958	84.26519	96.85970
080a6041-90f4-43c7-8513-717583d1eb1c	11293	92.88943	98.92807
080dd966-7080-4030-9330-32c2769d28f4	13732	92.19682	98.35260
080fd7a4-1736-4b16-b2f0-d011229c03ed	11478	91.04983	99.21760
081675e6-046c-4d6c-ad43-237ac76f6dce	32788	92.04704	99.54059
081b7b03-4553-49a9-8c56-86da741db173	10758	94.67754	98.94032
