Name	Length	Identity	Relative length
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15164	94.82803	98.98644
0100ab11-1984-42ad-b292-5a92faad7a53	10499	89.78163	97.72941
010144bb-a8e0-4899-9915-cfcf270598de	10742	87.27842	98.61163
0102f297-eab3-4544-bb01-364c6b897175	20476	77.74017	95.03966
010669ce-b63c-4cac-b3bc-c8aec4395802	11552	93.82147	98.31125
010faeb5-bc5b-4a37-b410-1adaba53d66c	17874	92.57274	99.21744
011fe71c-990a-4e0c-9fef-bf101953463a	29617	93.71482	99.92897
01319a62-293d-4622-aff3-77740d4de434	19579	94.02275	98.96739
01446621-97d3-481c-b3f7-abb8556bf691	15469	91.06454	97.95231
01471877-15ca-4ada-9068-393947147ac4	15188	94.68797	99.50469
014a2df3-df93-472c-8dd5-f7627f53ee6a	37660	93.37415	98.95679
0152323f-53e9-4368-a6b9-77a4e1863e56	41567	92.83761	98.77241
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55233	91.77231	98.86522
01585e45-90f7-4666-bbfe-2f31a25c89f2	14567	83.81213	97.85617
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17103	94.00264	99.67244
01663879-96e6-4420-ba5a-fe885d190257	32156	92.02467	98.45672
01678b94-6712-4f93-9bba-0bf633bbc795	11463	92.43234	98.16237
017597ab-e912-44f6-9c9e-c2c778724fd1	10339	85.97076	97.75884
017867f1-a084-4ece-8696-5af676ad0af8	83229	91.93445	99.19533
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10429	92.80555	98.42377
0184030b-4f00-4b65-add5-4846f31d0430	17497	92.68306	99.23477
018620fd-c65f-4724-b92e-ff97fd1305ad	13961	89.51775	98.23726
018edec2-d1ab-4a2f-8af9-82c30e491fba	10366	91.92517	97.93440
0197251e-9f62-47b6-84f1-b22ed11b1f82	10939	94.99011	99.16058
019c3eae-23df-4ffd-81f1-003245bd3509	16063	93.65186	98.78117
01a79b36-c99a-472e-af31-3fd19b0d843c	13401	93.75459	99.49798
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19855	91.18964	98.22288
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22611	92.99388	99.22508
01b78765-1f49-471e-b0df-5dc6d6081c59	22118	86.73318	100.06861
01b99441-dbe9-42c6-bae1-968e71fd62c8	11088	93.68561	99.13209
01c98362-05b1-44c4-b6b1-a47090840324	23591	94.36168	99.04617
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14433	92.43469	98.01587
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27224	92.51278	98.94979
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25178	91.45425	99.37287
01dd72e9-4667-4592-b182-068ebf6d8d66	11274	91.82433	96.72857
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14369	84.87689	97.99230
01e54c88-12b9-43ea-93d9-33b7c475512d	12853	93.39335	99.31496
01e8e834-78dc-492f-bf99-b79ef3aa775f	51341	93.52787	99.01591
01e95438-f7d8-4ad7-8f85-04f15156ad19	20406	85.32901	97.60772
01eae914-0049-4365-8974-fab3bf81b8a7	32393	92.64626	99.29642
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23350	91.29303	98.21150
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10187	92.02530	99.38138
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26495	93.44480	98.98460
01f4bc42-5700-4390-ad77-d6c240c10d5a	15274	88.54645	97.68973
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36643	94.08661	99.69977
01f91a38-1ccf-4789-9393-cd467f079dca	10165	92.84414	98.19881
0204c67f-0039-4c96-b7c2-5810336c67f4	35234	93.43017	98.52137
0207b101-2c01-40c2-b50a-c86e7b195a20	16744	91.88282	98.39519
020a6e61-5129-4be4-a7d3-87c93e4dae87	12589	92.89364	98.84713
020add4d-9ae8-453c-bba7-ce8296941899	23034	84.04103	96.96482
020e5e0c-332a-40e7-b494-c36487a36230	12854	91.91637	97.77317
020ef4c2-384d-4788-ba9d-42f6c585bf13	16503	91.12468	99.20324
0210abca-c83d-404b-9fa2-24842b52c33d	17443	93.15030	98.83364
02187b6c-11d1-472a-89d7-0cc99728dffe	13722	90.33515	98.56491
0219c735-d8fd-414f-b415-ad18299a7775	14648	92.81637	99.72195
0220c3cf-90a6-4c1b-b089-c85242f5586c	15698	90.84878	99.35364
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12136	92.99507	99.63672
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10945	94.45640	99.14320
02261521-eee2-417f-bec2-346f1b6a7665	12717	92.92921	101.15635
022723c1-25ef-4aff-aa61-b9072e9af31f	19009	93.58981	99.18567
0227824e-c667-40ab-945e-e2ebdb296955	40613	78.09046	93.41613
02285f3a-2523-4525-9236-edc6642f2add	15773	92.40022	98.77949
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10988	92.49646	98.51177
022db79b-d4d9-494e-b599-2591d6c7b5db	11255	92.68737	98.13166
023355a4-95e6-4490-8920-cf496dd3212b	43195	92.09140	98.45704
0233dd80-9028-44f7-9342-b8f216bcb1c2	21413	91.50520	98.59122
0237e83f-78b5-416b-8098-5513618f8387	15437	94.98052	99.24832
023a36e8-32d3-4c8b-b902-402623f13dbc	23815	89.77923	98.06275
023fa394-e910-4336-9be5-8a0363c8225d	29338	93.63011	98.74269
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10399	90.51870	99.76699
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10687	94.99953	99.99050
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13846	89.83410	100.14590
0264e216-3aef-4221-bfe0-69c2c39ac588	26449	93.15399	97.93956
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12377	94.39119	99.06655
026c8b4d-c109-484a-8473-ab75ca1633f1	26442	93.39933	99.02916
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11027	94.67082	98.86312
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31255	92.84959	98.57206
0277952a-132a-4a1c-88ad-e413942c63b8	12558	89.56890	98.00693
02791f6a-14e8-4097-b965-0b9cfdca3b23	17002	91.48057	99.46379
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28813	94.30087	99.06768
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19690	94.26815	99.40552
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14694	94.58892	98.72983
029c8603-7677-48f2-a91f-8862cc63cbb1	17628	91.08291	98.95734
02a9fff3-39b6-428b-8f70-f8d073dd3330	46751	91.12587	98.43035
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21708	92.03397	98.39107
02c8af4c-96b0-4118-a426-8e0142e83482	22254	92.77531	99.57357
02c9cc61-4b4a-442a-9961-0445d70c5849	12415	92.38762	98.43888
02cf652d-5878-445a-a1bc-ab9b670e1791	12021	92.43252	98.87697
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94639	84.39959	99.02875
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19738	93.44596	99.39200
02d311ce-85aa-4da4-86a2-ac89afbadded	24649	91.06912	98.28423
02e038c5-8591-45d9-937e-62ad086e7d8c	41649	87.86303	98.09846
02eeb37f-bb40-494c-ad59-afe8505e78a6	20620	88.84503	97.66389
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15649	88.31415	97.87341
02f6f561-c459-44cc-926a-1d69d3f763e9	10248	93.39830	98.06145
02f828ce-6c6e-4468-b042-467b6914cfbf	12721	93.36292	100.86193
0304c0fe-db54-434a-bc2b-43c16dffa3de	15569	82.46569	97.05716
0307c782-0f93-422f-bb00-1749a6b47e24	14378	91.73470	98.13489
03093ca5-737c-4da5-be59-35281b1a0caf	13138	92.67200	99.66307
0323970f-4450-4c89-a3f0-a9315548c72c	20404	91.66264	98.62831
0326b90f-cdf0-47f0-b694-b9b9c692f532	10722	94.36685	99.99057
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29212	94.21753	99.06847
032fb442-3719-4a78-b6f9-654539752198	35643	94.79638	99.61861
03475dfb-2894-40bc-9263-716adcc0ea6c	22954	89.42816	97.30787
03476775-e468-414c-8946-7197806e414b	47486	89.76934	97.48441
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19428	92.90309	99.28564
034fe459-c901-4df1-bf97-d7edf3c818ce	12557	91.23608	98.33188
0361b65a-38d0-4673-bf7f-de1c4d848324	41289	83.96896	98.56804
0364b494-0f1e-4b55-8515-008c603c18a4	14715	90.13098	97.48180
036d86ee-40b6-4078-b368-34e3c16dd08d	14432	93.18844	98.64911
03704db4-4cdd-4ccc-b3d2-db351399aa44	36504	93.30597	99.71770
0376bc6e-4faf-4912-8d19-292b919f45ab	53243	94.05153	98.91244
03798140-68e8-4a82-9b5f-e8a74b1446a3	11004	93.66059	98.98163
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31467	93.63546	99.14916
0381919f-c80d-4e7d-871f-31cb3cc6d761	32181	92.49304	99.07593
0384401d-816a-4c31-b4b1-664795ffe6da	11023	94.59508	98.63497
0394f49b-4cfc-4d2d-9264-2888edd29411	15195	93.52347	98.59984
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11934	90.86402	98.29280
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13936	93.55602	97.73737
03a2ad84-d35b-474c-b00a-c7e5e0619982	14895	90.43879	97.87967
03b9ca89-6c5f-4268-bf46-cd373d80914e	30059	93.34417	99.14216
03bfed8a-5bef-4180-b907-ad484897eadb	20526	90.52228	98.55394
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12240	94.86724	99.16510
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14359	92.17682	99.52451
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45776	90.32123	97.84995
03ce7770-4096-4008-bf8f-7894aa2bcecf	12033	90.43976	98.12114
03ce9666-8f40-468c-abb5-26e0e04ff107	11561	93.18729	99.13386
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12876	92.73730	98.53755
03d97403-2167-478f-ba7c-96c1b35d719d	25802	91.15209	98.05252
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20728	91.04561	98.55079
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24124	93.47353	98.34877
03f44dea-ebde-4420-a0a4-19536b7435cf	24708	89.35005	98.70588
03fd6820-7d3d-48f6-a756-082496adc002	21715	95.06863	99.74128
0401c3aa-0993-4104-9433-6eb7e58a3538	20811	77.97402	98.27052
04113d26-1eaf-4cad-81d0-ba307d2d005b	36071	89.89861	98.76618
0413b496-6095-49cb-9a06-dad4bc94cc0d	14363	94.69783	98.69977
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11915	94.73988	99.57136
042b4ba2-38ec-4685-acda-095105eff3cb	13029	91.56081	98.21158
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14137	94.78782	99.02494
043113f5-06ec-4b75-aac3-9149c52fecf2	15840	91.60593	99.43660
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15136	94.27646	99.10550
04407965-3f06-4452-8dac-ba0682d6934e	52998	93.66158	98.73763
04449791-b389-4f10-a219-192b04789e3f	22830	90.87873	96.47349
04456578-f37e-4a10-8a5d-6f978f1791a5	16644	94.41783	99.30844
044af511-294e-4f70-8df0-015047461c7e	46978	92.62092	98.79472
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35526	93.24904	99.39649
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30815	90.53609	99.01768
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32534	92.01131	98.70205
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32945	94.03438	99.25001
0461a93c-30ee-4471-b72f-33b54c1942cf	10912	93.07568	98.68062
0463ffef-cb59-4946-973f-66ab03a5cbb1	13271	93.06312	99.00233
0464506e-1a5a-4513-afc6-897ca4b3d619	12283	94.39846	99.39538
046a38a1-d52e-4019-bf06-7e4dac55849e	28391	87.80248	98.00805
046b62fd-88c3-4d1c-b35b-130175758a12	26029	94.29218	99.26837
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14201	86.35723	92.13908
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23002	93.09527	98.96418
047c31c8-9992-4bc5-90be-57a5e9460f7d	26181	92.65680	98.71173
048724b3-990f-4456-9231-f298341e5a98	28695	86.44475	99.11679
048954d2-3e34-4088-8e4c-1ef05fe54545	16300	93.27338	99.01111
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24950	91.74570	99.49123
048f70e8-263b-4155-847b-0a594cddcc1a	13056	92.50284	100.90554
04952d41-03e3-438d-a1c0-745f8af93edf	13224	80.22124	96.21713
049d4a33-da49-4501-9672-f9ae9c601942	12102	93.72670	99.51211
04a1ddc4-03cb-4a40-bc28-172e4946b534	25578	93.09226	99.12762
04a36af4-37df-4efc-ae24-7029ef41da1c	20761	92.82874	98.51450
04a40985-649a-4271-a829-452a82d15362	13763	85.65112	97.50714
04a4f8d7-493a-416a-a737-19887c0ab90a	13213	92.30655	99.34853
04b90444-2c39-4e8a-a37f-4cdf97c50768	16892	94.01590	98.91477
04bb11f1-a076-4d7a-9019-cefabd7fc123	12717	94.03054	98.54483
04c0bab6-7663-43da-8935-d6f0194cee6b	18413	91.39243	98.14240
04c65cc0-0673-4eab-abe4-5a9de7b184db	12450	86.99313	98.33906
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18635	94.14259	98.58759
04d30c42-7102-4935-b19c-3e987479de72	13253	92.59122	98.89215
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15293	93.32606	99.29919
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13872	90.90083	98.27796
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12888	95.30304	99.55725
04e69327-5ec5-4072-ae8c-9cf84caff111	12174	91.44227	98.17486
04ed355b-9ca5-4a84-bf95-97838b866023	11029	89.95553	97.77857
04effd20-e516-4dd7-90c6-eee6db76ebfb	14052	88.88057	96.41418
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16129	91.32748	97.89230
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10258	89.38695	97.86577
050d9858-6622-48c8-812d-c7f0e2053404	46215	91.30946	99.47559
050e6922-844d-4b56-b99d-2ba7355661db	17537	92.84400	99.38553
051c2975-1d1e-4dec-adce-a18e58dc4460	15532	89.39388	98.09039
051c5524-46da-4882-9e8e-b52335a4c009	10590	89.00481	98.06079
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11085	92.56674	98.30069
0523ab6f-7302-404f-8908-ff1cb9501c32	10896	93.43820	99.06679
05253205-5a08-4904-8b2c-b01e8f986b7e	11463	94.20750	98.67780
052ae1ab-15a6-46d8-812a-480041dec620	18589	95.03273	99.13239
05378c30-8d65-4da1-bb74-201d1ab54f93	15804	94.88874	98.90311
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74961	88.76331	98.27070
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20087	94.11306	99.16258
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53100	84.11814	96.17521
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14766	91.67324	98.15659
054a661d-4829-4ffd-a122-261d16a44198	13670	90.86087	100.14057
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12943	94.36812	99.47454
055019bc-ddca-441b-8bce-bc1debdbf704	13211	94.11415	98.70287
0559a938-2c7b-41fb-a00d-70498be541eb	19492	94.29432	98.59499
0567ad8d-6391-422b-bcd6-8e77610b74e3	41649	71.11088	92.07321
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10769	92.29089	98.85688
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12366	93.71433	99.23369
057eb387-ab75-4df6-829c-71eb19f626c8	22482	92.86196	98.69108
058301ec-b752-4af2-8b47-be7bdcc7d08e	33074	94.92788	99.24395
05836bd7-aba3-4c6a-80f1-898f1cad393e	11648	89.89035	98.06023
0584f204-942f-4de7-a063-4bbbbb8e54d2	11382	94.32575	99.71801
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16381	93.81584	98.54959
058c498e-d69c-48d0-b1bd-d6385bd09f78	16233	86.86541	98.44819
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18074	91.24483	98.75647
059078e2-3ccb-4b5e-88c8-5749983de500	27941	93.17258	98.07496
0591574b-c32b-408d-8fa1-f26c45bf9e72	13510	92.49745	98.96723
05947d0d-fd0c-4248-ac2d-5880803d5077	10531	93.77111	99.64580
05a777e1-96b8-4f13-8206-4924157486b1	11441	91.77717	99.63018
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69605	80.34299	96.89904
05a9233e-4e04-40b7-a415-9e207297ae30	10784	88.32387	99.97187
05aefa42-1483-427a-840f-535f2e4f1648	15749	93.33834	99.87215
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14745	92.01819	98.12081
05bfb66c-ecf1-4802-84f7-48bd68e71579	10616	87.44102	97.72112
05c20e10-d072-455d-a1f1-adb52d002ccf	11889	92.73021	99.10606
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14228	89.21915	99.14956
05c4d16c-0321-4c97-b534-d332b749cbef	18266	94.27593	98.77870
05cea4fd-7551-4606-9644-37614d8967a0	12345	90.84413	98.27614
05d3b223-25ed-4926-92bd-e066ff243921	17605	94.00947	98.97549
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40209	94.02996	99.40985
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38683	91.94597	98.57292
05fbb046-f1db-49b0-8a04-ff04fb07d287	11985	93.99311	99.69048
0603cb03-5d02-44d8-b917-c89dee76d90d	12925	93.37427	99.42778
0605b6b9-475c-4853-a392-5f08a14f39e5	10682	93.65648	99.62455
060c079a-7567-4f2e-be0a-0e87e468de7d	17742	93.42279	98.93075
0613284f-97d5-41b4-9c29-74d1a75b4266	17284	91.67592	96.93947
0617d5aa-7227-406f-b4f3-666b6e5ace19	10316	91.01474	98.71124
061bf329-9b9a-454c-869b-8acae177ef66	21485	86.24515	99.32222
061d1266-781f-48fb-a417-81b67437f47f	12946	93.78096	99.54923
0622c065-e656-4ee5-aa14-93f839b63628	27700	92.24053	99.29423
06260b40-40aa-46bc-ad18-b7c24490b052	19490	73.33001	90.99205
06368664-0502-43af-a35d-d73d023fb18a	11539	88.69886	98.43022
06396c08-51ea-460d-ae10-383c5d60700c	33405	91.83052	98.36245
063d62d2-c582-4f53-af03-6c9a89d54243	15609	93.54899	99.54522
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30825	93.91084	99.13462
06420fa4-6788-4c14-9706-f464321e6fa0	21142	90.03953	97.65810
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11809	91.18057	98.12427
065548d7-b9f5-4f13-b817-10663c346e8d	11631	94.29447	99.74872
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13955	90.02506	98.91981
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15310	89.98487	98.76255
06684684-11e3-43e9-88c2-ffd43d70ff94	11714	91.52061	98.81551
066b520b-971e-4539-9b13-d1d78aa6f9b4	12289	90.50389	97.50721
066f1349-8192-4a1b-9872-6b367a915ace	13641	87.13189	97.29458
0671c4df-d61d-4446-af7a-941a8be17684	55342	82.29602	98.70153
067688e7-fe74-4a64-b629-646137667f4e	12577	93.48316	98.47575
0677a56e-c416-47cb-9732-6c4d31a391ac	21616	92.83812	98.79507
067ac06a-9816-4980-b082-3d6b5dbd033a	12579	89.42728	97.89490
067b1fac-256d-4877-940b-6933716b9ec4	13768	91.42957	97.79317
068360b2-0747-4072-bc4b-cea8af93155c	16178	84.70729	95.65192
0685204d-4dea-46c4-ab09-703988a580ec	11091	93.98038	98.99425
069752eb-3a6c-4721-ae47-47302ef777cc	12011	90.05945	98.33928
06978d7c-43f4-407a-ba3b-f5b570307848	20248	88.43672	97.22303
06996dbe-9dad-4fb3-8135-53d07c5495cd	15133	93.45855	98.87878
069e52c4-e590-4bb4-a302-51b90614dea3	19095	92.27090	98.44350
06a78bab-e4fd-4825-a880-5318f2a8c310	21524	91.68279	98.35893
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33472	91.92340	98.20634
06c7889d-aa26-433c-8e06-eae9223e93f4	12869	94.08573	98.88294
06ccb5ae-d277-4c01-a06a-a6afdace942d	13224	86.42372	97.50686
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13292	91.59522	98.45257
06d22ae3-8f1c-4553-8b05-3669807056e5	12410	88.27716	99.53839
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10783	93.57648	98.80085
06d9912f-9808-4a42-89b2-810fd1554697	10824	91.76428	100.95748
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10728	93.29864	99.27347
06df6ded-68bf-4274-afc8-20d92c827366	18092	93.85641	98.97021
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17993	90.43722	98.53858
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16568	93.23121	99.85411
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11864	85.18207	98.93925
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10634	89.59251	97.28797
06f8ad05-835e-4f88-bf66-128a4addc1fc	10772	92.67784	98.91837
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17771	94.18522	98.68450
0706293f-a8e0-40ef-8f12-82c47e7caa85	12097	90.68083	98.82877
070aed5f-9538-4d18-9a31-f4438f71b2a4	40228	93.33009	99.31882
072a2033-f163-4215-9e74-7db14c9bdfc3	10530	90.57109	98.97785
072adbf1-1283-494f-b472-23ab699554ad	27630	91.65377	98.97423
072d87b6-0c90-488b-81c2-ca108f144dd4	19566	94.04093	99.28021
07359809-b097-4e88-b106-22a8193a76a6	22044	95.01724	99.92705
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10835	94.54896	100.45003
075be953-e7e7-4f60-80fa-1abfad0eae4a	16616	80.74074	97.26108
07610411-dfa1-4d87-b50d-a34c7fe36422	14157	92.94691	98.17764
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14123	94.17894	99.03303
077a28aa-c5ed-46c1-8981-f974e468e6a5	28697	85.35796	99.39459
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13409	95.15690	98.86195
078c1ada-894a-4568-a768-ef16467ea88e	32741	92.35662	98.65711
079dcd5c-ff0d-4944-aea8-e8a067119aff	13454	87.29109	97.75108
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14431	91.96674	98.04658
07a6b7b1-a353-43d9-9291-a37287cdfcec	46810	92.25492	98.22834
07a75f42-3ac6-471e-82ab-829ab414e36f	23347	93.02181	98.15299
07ac9bea-40a9-40e5-9439-54545b0f47c9	24883	84.44093	95.98590
07b87f52-535b-4637-b420-d7acd0d3f945	27944	90.71537	98.58940
07bd029c-4923-412c-a649-16cd74a5da77	47624	93.40118	98.96171
07c3693f-a878-478e-8907-8b025575a67b	47102	93.72493	98.73072
07ccf46f-80a3-48c5-ad50-666f90914e9b	10706	93.97932	98.71046
07d10780-5609-48ef-8640-7dc786af69d7	11380	91.06623	98.52928
07d86307-1cd0-461a-8179-203b00ec2651	37303	91.96057	98.16773
07daa821-4a9d-481b-b0ea-3f74f5649824	17936	92.72608	97.37613
07dbf03f-a75f-4ec1-8a85-a05961c95012	11619	92.73094	99.28657
07de5f45-6c94-4aab-9a73-11816d787a2f	10809	94.55937	99.42587
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12714	93.72828	98.80719
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12419	94.44437	98.25851
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11754	92.47276	98.91915
07f7f607-4b79-4691-8e08-11f7eee56b85	13687	84.31607	104.63205
07f85923-882a-4e7a-8169-3aeb8ea47fef	12271	92.45074	97.77313
07f947b7-9e63-4738-921d-be301d9926be	13267	93.67333	99.77987
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12512	73.62270	93.66667
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16124	93.28994	99.36065
08074a28-443e-436c-b012-9de9be96f56b	38046	84.78008	97.09235
080a6041-90f4-43c7-8513-717583d1eb1c	11328	93.11393	99.25604
080dd966-7080-4030-9330-32c2769d28f4	13819	92.54852	98.98121
080fd7a4-1736-4b16-b2f0-d011229c03ed	11460	91.65676	99.06095
081675e6-046c-4d6c-ad43-237ac76f6dce	32731	92.59336	99.36412
081b7b03-4553-49a9-8c56-86da741db173	10822	95.30263	99.47960
