Name	Length	Identity	Relative length
01b78765-1f49-471e-b0df-5dc6d6081c59	22089	86.95024	99.92682
01b99441-dbe9-42c6-bae1-968e71fd62c8	11068	93.75167	98.96935
01c98362-05b1-44c4-b6b1-a47090840324	23571	94.56590	98.96176
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14409	92.58355	97.82455
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27244	92.80011	99.01442
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25204	91.56090	99.47609
01dd72e9-4667-4592-b182-068ebf6d8d66	11261	92.07751	96.62414
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14381	85.18421	98.08168
01e54c88-12b9-43ea-93d9-33b7c475512d	12870	93.47677	99.44730
01e8e834-78dc-492f-bf99-b79ef3aa775f	51365	93.66517	99.06038
01e95438-f7d8-4ad7-8f85-04f15156ad19	20402	85.68913	97.59812
01eae914-0049-4365-8974-fab3bf81b8a7	32396	92.95944	99.30257
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23374	91.68115	98.31273
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10221	92.23469	99.69560
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26480	93.86204	98.92465
01f4bc42-5700-4390-ad77-d6c240c10d5a	15280	88.53675	97.70909
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36598	94.27775	99.57693
01f91a38-1ccf-4789-9393-cd467f079dca	10171	92.95626	98.17245
0204c67f-0039-4c96-b7c2-5810336c67f4	35210	93.56533	98.45964
0207b101-2c01-40c2-b50a-c86e7b195a20	16741	92.23768	98.37749
020a6e61-5129-4be4-a7d3-87c93e4dae87	12590	93.10078	98.85502
020add4d-9ae8-453c-bba7-ce8296941899	23083	84.31469	97.18668
020e5e0c-332a-40e7-b494-c36487a36230	12856	92.01601	97.78853
020ef4c2-384d-4788-ba9d-42f6c585bf13	16499	91.23899	99.17305
0210abca-c83d-404b-9fa2-24842b52c33d	17412	93.18334	98.66295
02187b6c-11d1-472a-89d7-0cc99728dffe	13723	90.65182	98.59390
0219c735-d8fd-414f-b415-ad18299a7775	14694	93.01473	100.01390
0220c3cf-90a6-4c1b-b089-c85242f5586c	15780	90.82138	99.78246
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12137	93.43255	99.64498
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10974	94.33151	99.41664
02261521-eee2-417f-bec2-346f1b6a7665	12761	92.93634	101.46953
022723c1-25ef-4aff-aa61-b9072e9af31f	18980	93.89620	99.05958
0227824e-c667-40ab-945e-e2ebdb296955	40695	78.32490	93.60543
02285f3a-2523-4525-9236-edc6642f2add	15762	92.47591	98.69738
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10995	92.41673	98.57491
022db79b-d4d9-494e-b599-2591d6c7b5db	11282	93.15164	98.37843
023355a4-95e6-4490-8920-cf496dd3212b	43214	92.35154	98.50275
0233dd80-9028-44f7-9342-b8f216bcb1c2	21421	91.74658	98.62766
0237e83f-78b5-416b-8098-5513618f8387	15438	95.20977	99.25480
023a36e8-32d3-4c8b-b902-402623f13dbc	23813	90.02419	98.03792
023fa394-e910-4336-9be5-8a0363c8225d	29344	93.86893	98.76297
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10385	90.57739	99.64078
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10671	94.98693	99.84798
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13856	90.00776	100.21156
0264e216-3aef-4221-bfe0-69c2c39ac588	26473	93.47627	98.02517
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12370	94.51273	99.00217
026c8b4d-c109-484a-8473-ab75ca1633f1	26454	93.69409	99.07432
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11034	94.66524	98.92619
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31313	93.10184	98.76203
0277952a-132a-4a1c-88ad-e413942c63b8	12593	90.06077	98.26690
02791f6a-14e8-4097-b965-0b9cfdca3b23	17040	91.48900	99.69949
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28841	94.48166	99.16091
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19666	94.59649	99.28357
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14699	94.88744	98.75043
029c8603-7677-48f2-a91f-8862cc63cbb1	17667	91.47521	99.16587
02a9fff3-39b6-428b-8f70-f8d073dd3330	46794	91.24787	98.52132
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21711	91.94889	98.38651
02c8af4c-96b0-4118-a426-8e0142e83482	22295	93.05111	99.77107
02c9cc61-4b4a-442a-9961-0445d70c5849	12452	92.58764	98.71846
02cf652d-5878-445a-a1bc-ab9b670e1791	12026	92.81110	98.87809
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94787	84.68780	99.17962
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19761	93.85472	99.49840
02d311ce-85aa-4da4-86a2-ac89afbadded	24643	91.40815	98.25616
02e038c5-8591-45d9-937e-62ad086e7d8c	41726	88.04084	98.27562
02eeb37f-bb40-494c-ad59-afe8505e78a6	20705	89.21428	98.06913
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15662	88.68989	97.97438
02f6f561-c459-44cc-926a-1d69d3f763e9	10226	93.72786	97.85790
02f828ce-6c6e-4468-b042-467b6914cfbf	12751	93.65554	101.05330
0304c0fe-db54-434a-bc2b-43c16dffa3de	15588	82.60054	97.21436
0307c782-0f93-422f-bb00-1749a6b47e24	14402	92.35294	98.25141
03093ca5-737c-4da5-be59-35281b1a0caf	13134	92.81016	99.63244
0323970f-4450-4c89-a3f0-a9315548c72c	20435	91.98186	98.76300
0326b90f-cdf0-47f0-b694-b9b9c692f532	10742	94.39675	100.17925
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29181	94.44184	98.96308
032fb442-3719-4a78-b6f9-654539752198	35645	95.03176	99.62141
03475dfb-2894-40bc-9263-716adcc0ea6c	22963	89.75726	97.34581
03476775-e468-414c-8946-7197806e414b	47546	90.20477	97.60792
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19396	93.15054	99.11357
034fe459-c901-4df1-bf97-d7edf3c818ce	12561	91.50023	98.37141
0361b65a-38d0-4673-bf7f-de1c4d848324	41411	84.25526	98.86018
0364b494-0f1e-4b55-8515-008c603c18a4	14727	90.12628	97.56195
036d86ee-40b6-4078-b368-34e3c16dd08d	14431	93.36406	98.58708
03704db4-4cdd-4ccc-b3d2-db351399aa44	36514	93.54622	99.74237
0376bc6e-4faf-4912-8d19-292b919f45ab	53267	94.26831	98.95529
03798140-68e8-4a82-9b5f-e8a74b1446a3	10992	93.88467	98.88161
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31517	93.60554	99.30731
0381919f-c80d-4e7d-871f-31cb3cc6d761	32214	92.69836	99.17792
0384401d-816a-4c31-b4b1-664795ffe6da	11017	94.89377	98.58977
0394f49b-4cfc-4d2d-9264-2888edd29411	15199	93.91069	98.62601
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11949	91.11364	98.40939
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13949	93.63168	97.82900
03a2ad84-d35b-474c-b00a-c7e5e0619982	14921	90.60329	98.05857
03b9ca89-6c5f-4268-bf46-cd373d80914e	30054	93.47791	99.12228
03bfed8a-5bef-4180-b907-ad484897eadb	20555	90.70829	98.70336
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12224	95.05534	99.00958
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14368	92.35499	99.60143
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45873	90.76720	98.06002
03ce7770-4096-4008-bf8f-7894aa2bcecf	12029	91.01559	98.08454
03ce9666-8f40-468c-abb5-26e0e04ff107	11580	93.55061	98.98513
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12910	92.75621	98.62451
03d97403-2167-478f-ba7c-96c1b35d719d	25808	91.32562	98.07157
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20762	91.25573	98.72770
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24103	93.71422	98.26272
03f44dea-ebde-4420-a0a4-19536b7435cf	24700	89.42995	98.67383
03fd6820-7d3d-48f6-a756-082496adc002	21709	95.22575	99.71356
0401c3aa-0993-4104-9433-6eb7e58a3538	20814	78.70721	98.27052
04113d26-1eaf-4cad-81d0-ba307d2d005b	36161	90.40700	99.00800
0413b496-6095-49cb-9a06-dad4bc94cc0d	14369	94.57385	98.74127
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11932	94.96534	99.69743
042b4ba2-38ec-4685-acda-095105eff3cb	13071	91.85856	98.53755
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14138	94.89931	99.04614
043113f5-06ec-4b75-aac3-9149c52fecf2	15838	91.85730	99.44926
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15140	94.41674	99.13181
04407965-3f06-4452-8dac-ba0682d6934e	52972	93.91202	98.68721
04449791-b389-4f10-a219-192b04789e3f	22822	90.95958	96.45224
04456578-f37e-4a10-8a5d-6f978f1791a5	16670	94.46678	99.46479
044af511-294e-4f70-8df0-015047461c7e	46986	92.73547	98.80947
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35612	93.17657	99.63228
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30887	90.88257	99.25924
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32549	92.45834	98.74145
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32949	94.28920	99.26210
0461a93c-30ee-4471-b72f-33b54c1942cf	10906	93.34466	98.58053
0463ffef-cb59-4946-973f-66ab03a5cbb1	13265	93.04565	98.96474
0464506e-1a5a-4513-afc6-897ca4b3d619	12311	94.39672	99.63232
046a38a1-d52e-4019-bf06-7e4dac55849e	28421	88.09533	98.11242
046b62fd-88c3-4d1c-b35b-130175758a12	26054	94.37762	99.36015
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14208	86.59827	92.18475
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23025	93.41358	99.06344
047c31c8-9992-4bc5-90be-57a5e9460f7d	26205	93.21220	98.80308
048724b3-990f-4456-9231-f298341e5a98	28730	86.37682	99.23802
048954d2-3e34-4088-8e4c-1ef05fe54545	16283	93.54529	98.93221
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24938	92.16545	99.42713
048f70e8-263b-4155-847b-0a594cddcc1a	13044	92.81115	100.88993
04952d41-03e3-438d-a1c0-745f8af93edf	13237	80.14011	96.30527
049d4a33-da49-4501-9672-f9ae9c601942	12119	93.97307	99.66079
04a1ddc4-03cb-4a40-bc28-172e4946b534	25588	93.33945	99.17040
04a36af4-37df-4efc-ae24-7029ef41da1c	20747	93.09973	98.45736
04a40985-649a-4271-a829-452a82d15362	13786	85.88804	97.68571
04a4f8d7-493a-416a-a737-19887c0ab90a	13233	92.73871	99.49246
04b90444-2c39-4e8a-a37f-4cdf97c50768	16932	94.13573	99.15069
04bb11f1-a076-4d7a-9019-cefabd7fc123	12722	94.23700	98.56830
04c0bab6-7663-43da-8935-d6f0194cee6b	18467	91.51067	98.41542
04c65cc0-0673-4eab-abe4-5a9de7b184db	12454	87.24817	98.34704
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18650	94.27075	98.67254
04d30c42-7102-4935-b19c-3e987479de72	13254	92.96494	98.90002
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15347	93.45776	99.64632
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13879	91.24589	98.30654
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12890	95.56152	99.58055
04e69327-5ec5-4072-ae8c-9cf84caff111	12181	91.73058	98.21560
04ed355b-9ca5-4a84-bf95-97838b866023	11040	90.44625	97.87671
04effd20-e516-4dd7-90c6-eee6db76ebfb	14086	88.98334	96.63218
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16120	91.61981	97.83748
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10265	89.94228	97.95404
050d9858-6622-48c8-812d-c7f0e2053404	46293	91.50151	99.64608
050e6922-844d-4b56-b99d-2ba7355661db	17558	93.27567	99.52216
051c2975-1d1e-4dec-adce-a18e58dc4460	15564	89.53649	98.31799
051c5524-46da-4882-9e8e-b52335a4c009	10580	89.58996	97.97707
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11094	93.55916	98.54707
0523ab6f-7302-404f-8908-ff1cb9501c32	10899	93.66622	99.10339
05253205-5a08-4904-8b2c-b01e8f986b7e	11447	94.48027	98.52992
052ae1ab-15a6-46d8-812a-480041dec620	18640	95.08837	99.41618
05378c30-8d65-4da1-bb74-201d1ab54f93	15830	95.20842	99.07332
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75058	89.06856	98.39807
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20115	94.32123	99.31123
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53220	84.40320	96.39123
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14793	91.82440	98.34428
054a661d-4829-4ffd-a122-261d16a44198	13645	91.45490	99.97780
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12940	94.45668	99.48187
055019bc-ddca-441b-8bce-bc1debdbf704	13217	94.29485	98.78619
0559a938-2c7b-41fb-a00d-70498be541eb	19506	94.45003	98.66626
0567ad8d-6391-422b-bcd6-8e77610b74e3	41838	71.44792	92.47668
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10770	92.28597	98.85688
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12353	93.84225	99.12854
057eb387-ab75-4df6-829c-71eb19f626c8	22487	93.11446	98.75149
058301ec-b752-4af2-8b47-be7bdcc7d08e	33121	95.21548	99.38854
05836bd7-aba3-4c6a-80f1-898f1cad393e	11652	90.19950	98.11128
0584f204-942f-4de7-a063-4bbbbb8e54d2	11374	94.35609	99.64751
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16352	94.20048	98.36224
058c498e-d69c-48d0-b1bd-d6385bd09f78	16298	87.24559	98.83920
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18073	91.43793	98.74546
059078e2-3ccb-4b5e-88c8-5749983de500	27995	93.54671	98.26182
0591574b-c32b-408d-8fa1-f26c45bf9e72	13548	92.51072	99.18270
05947d0d-fd0c-4248-ac2d-5880803d5077	10530	93.83735	99.64580
05a777e1-96b8-4f13-8206-4924157486b1	11443	92.19315	99.64779
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69753	80.66843	97.08355
05a9233e-4e04-40b7-a415-9e207297ae30	10764	88.53866	99.79374
05aefa42-1483-427a-840f-535f2e4f1648	15757	93.60185	99.92968
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14721	92.15699	97.98658
05bfb66c-ecf1-4802-84f7-48bd68e71579	10669	87.85377	98.21595
05c20e10-d072-455d-a1f1-adb52d002ccf	11940	93.08144	99.14923
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14194	89.75111	98.91060
05c4d16c-0321-4c97-b534-d332b749cbef	18280	94.47180	98.84926
05cea4fd-7551-4606-9644-37614d8967a0	12342	91.02102	98.26247
05d3b223-25ed-4926-92bd-e066ff243921	17629	94.14944	99.10002
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40217	94.23283	99.42969
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38656	92.17354	98.50400
05fbb046-f1db-49b0-8a04-ff04fb07d287	11969	94.08721	99.55663
0603cb03-5d02-44d8-b917-c89dee76d90d	12910	93.59023	99.31952
0605b6b9-475c-4853-a392-5f08a14f39e5	10698	93.79013	99.77473
060c079a-7567-4f2e-be0a-0e87e468de7d	17739	93.67228	98.90836
0613284f-97d5-41b4-9c29-74d1a75b4266	17284	91.95268	96.93435
0617d5aa-7227-406f-b4f3-666b6e5ace19	10327	91.33970	98.81783
061bf329-9b9a-454c-869b-8acae177ef66	21536	86.57452	99.57318
061d1266-781f-48fb-a417-81b67437f47f	12940	93.93546	99.50260
0622c065-e656-4ee5-aa14-93f839b63628	27743	92.44552	99.45267
06260b40-40aa-46bc-ad18-b7c24490b052	19595	73.74881	91.48525
06368664-0502-43af-a35d-d73d023fb18a	11570	88.79946	98.68035
06396c08-51ea-460d-ae10-383c5d60700c	33398	92.06593	98.35072
063d62d2-c582-4f53-af03-6c9a89d54243	15574	93.84916	99.31463
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30845	94.10215	99.19274
06420fa4-6788-4c14-9706-f464321e6fa0	21101	90.16610	97.47688
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11821	91.56281	98.07805
065548d7-b9f5-4f13-b817-10663c346e8d	11631	94.63722	99.73985
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13940	90.37724	98.79820
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15352	90.22225	99.04114
06684684-11e3-43e9-88c2-ffd43d70ff94	11728	92.05248	98.91777
066b520b-971e-4539-9b13-d1d78aa6f9b4	12275	90.89693	97.41186
066f1349-8192-4a1b-9872-6b367a915ace	13664	87.27412	97.45963
0671c4df-d61d-4446-af7a-941a8be17684	55362	82.46572	98.70481
067688e7-fe74-4a64-b629-646137667f4e	12585	93.66203	98.53894
0677a56e-c416-47cb-9732-6c4d31a391ac	21649	93.14593	98.92844
067ac06a-9816-4980-b082-3d6b5dbd033a	12608	89.75733	98.13840
067b1fac-256d-4877-940b-6933716b9ec4	13764	91.84863	97.75746
068360b2-0747-4072-bc4b-cea8af93155c	16168	85.15509	95.58152
0685204d-4dea-46c4-ab09-703988a580ec	11089	94.19315	98.98527
069752eb-3a6c-4721-ae47-47302ef777cc	12007	90.39226	98.23607
06978d7c-43f4-407a-ba3b-f5b570307848	20248	88.52870	97.27396
06996dbe-9dad-4fb3-8135-53d07c5495cd	15175	93.76699	99.14259
069e52c4-e590-4bb4-a302-51b90614dea3	19104	92.49491	98.48501
06a78bab-e4fd-4825-a880-5318f2a8c310	21548	92.08549	98.46894
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33457	92.33154	98.16806
06c7889d-aa26-433c-8e06-eae9223e93f4	12893	94.24164	99.06912
06ccb5ae-d277-4c01-a06a-a6afdace942d	13224	86.87353	97.49425
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13290	91.96979	98.45257
06d22ae3-8f1c-4553-8b05-3669807056e5	12490	88.21651	100.17817
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10789	93.73525	98.86542
06d9912f-9808-4a42-89b2-810fd1554697	10765	92.27190	100.43197
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10759	93.86077	99.56222
06df6ded-68bf-4274-afc8-20d92c827366	18115	94.05388	99.07484
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17992	90.46030	98.54409
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16610	93.33847	100.09728
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11850	85.40386	98.61489
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10629	89.62317	97.29756
06f8ad05-835e-4f88-bf66-128a4addc1fc	10783	92.88111	99.02006
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17790	94.34522	98.79612
0706293f-a8e0-40ef-8f12-82c47e7caa85	12113	90.95595	98.99348
070aed5f-9538-4d18-9a31-f4438f71b2a4	40265	93.47467	99.40803
072a2033-f163-4215-9e74-7db14c9bdfc3	10540	90.45643	99.08196
072adbf1-1283-494f-b472-23ab699554ad	27663	92.08775	99.09300
072d87b6-0c90-488b-81c2-ca108f144dd4	19554	94.38253	99.21895
07359809-b097-4e88-b106-22a8193a76a6	22049	95.20183	99.94529
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10837	94.83978	100.45940
075be953-e7e7-4f60-80fa-1abfad0eae4a	16680	81.29000	97.60288
07610411-dfa1-4d87-b50d-a34c7fe36422	14158	93.30553	98.24133
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14147	94.40705	99.18940
077a28aa-c5ed-46c1-8981-f974e468e6a5	28808	85.34314	99.77384
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13414	95.37071	98.90682
078c1ada-894a-4568-a768-ef16467ea88e	32735	92.57530	98.62989
079dcd5c-ff0d-4944-aea8-e8a067119aff	13453	87.77936	97.72877
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14456	92.41601	98.22417
07a6b7b1-a353-43d9-9291-a37287cdfcec	46797	92.38789	98.20669
07a75f42-3ac6-471e-82ab-829ab414e36f	23407	93.52751	98.39757
07ac9bea-40a9-40e5-9439-54545b0f47c9	24856	84.61249	95.89306
07b87f52-535b-4637-b420-d7acd0d3f945	27972	90.98644	98.69927
07bd029c-4923-412c-a649-16cd74a5da77	47653	93.77736	99.01998
07c3693f-a878-478e-8907-8b025575a67b	47107	93.97827	98.74123
07ccf46f-80a3-48c5-ad50-666f90914e9b	10712	93.59817	98.77540
07d10780-5609-48ef-8640-7dc786af69d7	11391	91.40190	98.60807
07d86307-1cd0-461a-8179-203b00ec2651	37343	92.28399	98.27318
07daa821-4a9d-481b-b0ea-3f74f5649824	17937	92.81747	97.37671
07dbf03f-a75f-4ec1-8a85-a05961c95012	11671	93.32043	99.73354
07de5f45-6c94-4aab-9a73-11816d787a2f	10812	94.66582	99.45365
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12752	94.28991	99.13678
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12425	94.60047	98.30644
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11787	92.94157	99.21715
07f7f607-4b79-4691-8e08-11f7eee56b85	13673	84.53790	104.52450
07f85923-882a-4e7a-8169-3aeb8ea47fef	12322	92.75557	98.18313
07f947b7-9e63-4738-921d-be301d9926be	13301	93.93849	100.03795
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12525	73.75109	93.76848
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16170	93.49015	99.61529
08074a28-443e-436c-b012-9de9be96f56b	38160	85.15084	97.38184
080a6041-90f4-43c7-8513-717583d1eb1c	11313	93.27892	99.11450
080dd966-7080-4030-9330-32c2769d28f4	13826	92.80142	99.02457
080fd7a4-1736-4b16-b2f0-d011229c03ed	11501	91.83691	99.42624
081675e6-046c-4d6c-ad43-237ac76f6dce	32761	92.85141	99.45844
081b7b03-4553-49a9-8c56-86da741db173	10813	95.71520	99.42368
