Name	Length	Identity	Relative length
018edec2-d1ab-4a2f-8af9-82c30e491fba	10325	91.82810	97.56144
0197251e-9f62-47b6-84f1-b22ed11b1f82	10955	94.74677	99.27920
019c3eae-23df-4ffd-81f1-003245bd3509	16037	93.51519	98.62031
01a79b36-c99a-472e-af31-3fd19b0d843c	13409	93.39740	99.56541
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19839	91.08699	98.16259
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22579	92.67977	99.08418
01b78765-1f49-471e-b0df-5dc6d6081c59	22060	86.42791	99.81704
01b99441-dbe9-42c6-bae1-968e71fd62c8	11071	93.35820	98.99647
01c98362-05b1-44c4-b6b1-a47090840324	23590	94.02278	99.04187
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14407	92.13460	97.93084
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27217	92.37506	98.91586
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25134	91.11799	99.21041
01dd72e9-4667-4592-b182-068ebf6d8d66	11264	91.49902	96.65018
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14367	84.41747	97.98542
01e54c88-12b9-43ea-93d9-33b7c475512d	12860	93.29417	99.36945
01e8e834-78dc-492f-bf99-b79ef3aa775f	51342	93.24573	99.01398
01e95438-f7d8-4ad7-8f85-04f15156ad19	20398	84.91708	97.58371
01eae914-0049-4365-8974-fab3bf81b8a7	32330	92.38428	99.09348
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23362	91.00177	98.25760
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10176	91.63870	99.25373
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26451	93.40283	98.80850
01f4bc42-5700-4390-ad77-d6c240c10d5a	15261	88.27860	97.58647
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36591	93.88520	99.55782
01f91a38-1ccf-4789-9393-cd467f079dca	10146	92.59295	98.02356
0204c67f-0039-4c96-b7c2-5810336c67f4	35221	93.17223	98.49331
0207b101-2c01-40c2-b50a-c86e7b195a20	16720	91.93324	98.25358
020a6e61-5129-4be4-a7d3-87c93e4dae87	12561	92.65891	98.63392
020add4d-9ae8-453c-bba7-ce8296941899	23024	83.88626	96.93096
020e5e0c-332a-40e7-b494-c36487a36230	12829	91.47170	97.58888
020ef4c2-384d-4788-ba9d-42f6c585bf13	16507	90.82015	99.23342
0210abca-c83d-404b-9fa2-24842b52c33d	17449	92.71630	98.86189
02187b6c-11d1-472a-89d7-0cc99728dffe	13729	90.16324	98.65188
0219c735-d8fd-414f-b415-ad18299a7775	14655	92.70147	99.95830
0220c3cf-90a6-4c1b-b089-c85242f5586c	15728	90.29006	99.50723
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12097	93.04791	99.31473
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10964	94.19407	99.30726
02261521-eee2-417f-bec2-346f1b6a7665	12745	92.80838	101.30892
022723c1-25ef-4aff-aa61-b9072e9af31f	18967	93.54606	98.97552
0227824e-c667-40ab-945e-e2ebdb296955	40511	77.73631	93.16061
02285f3a-2523-4525-9236-edc6642f2add	15742	92.02764	98.58446
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10980	92.13274	98.43059
022db79b-d4d9-494e-b599-2591d6c7b5db	11269	92.88627	98.24623
023355a4-95e6-4490-8920-cf496dd3212b	43123	91.87045	98.29017
0233dd80-9028-44f7-9342-b8f216bcb1c2	21387	91.36374	98.46232
0237e83f-78b5-416b-8098-5513618f8387	15422	94.85966	99.13815
023a36e8-32d3-4c8b-b902-402623f13dbc	23758	89.68856	97.81871
023fa394-e910-4336-9be5-8a0363c8225d	29314	93.39252	98.66495
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10423	90.48334	100.00000
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10676	94.73095	99.88599
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13828	89.74721	100.01459
0264e216-3aef-4221-bfe0-69c2c39ac588	26481	93.12046	98.05486
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12365	93.98621	98.96998
026c8b4d-c109-484a-8473-ab75ca1633f1	26449	93.15549	99.07432
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11059	94.31233	99.14283
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31249	92.61653	98.55623
0277952a-132a-4a1c-88ad-e413942c63b8	12558	89.47854	97.99118
02791f6a-14e8-4097-b965-0b9cfdca3b23	17012	91.20917	99.52864
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28809	94.12144	99.05387
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19686	94.23394	99.39536
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14724	94.46437	98.94954
029c8603-7677-48f2-a91f-8862cc63cbb1	17611	91.02599	98.88407
02a9fff3-39b6-428b-8f70-f8d073dd3330	46786	90.79550	98.50630
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21716	91.76045	98.41386
02c8af4c-96b0-4118-a426-8e0142e83482	22295	92.75318	99.76210
02c9cc61-4b4a-442a-9961-0445d70c5849	12420	92.26472	98.43813
02cf652d-5878-445a-a1bc-ab9b670e1791	12051	92.47049	99.08577
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94493	84.25238	98.87159
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19744	93.26579	99.41740
02d311ce-85aa-4da4-86a2-ac89afbadded	24661	90.93760	98.38794
02e038c5-8591-45d9-937e-62ad086e7d8c	41568	87.81869	97.90003
02eeb37f-bb40-494c-ad59-afe8505e78a6	20638	88.56176	97.75447
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15637	88.11159	97.81031
02f6f561-c459-44cc-926a-1d69d3f763e9	10244	93.28622	98.02268
02f828ce-6c6e-4468-b042-467b6914cfbf	12707	93.33827	100.74210
0304c0fe-db54-434a-bc2b-43c16dffa3de	15514	82.30881	96.74275
0307c782-0f93-422f-bb00-1749a6b47e24	14399	91.72856	98.22387
03093ca5-737c-4da5-be59-35281b1a0caf	13127	92.83044	99.58649
0323970f-4450-4c89-a3f0-a9315548c72c	20376	91.49345	98.47912
0326b90f-cdf0-47f0-b694-b9b9c692f532	10736	94.32794	100.11321
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29127	93.86821	98.76929
032fb442-3719-4a78-b6f9-654539752198	35688	94.52021	99.74200
03475dfb-2894-40bc-9263-716adcc0ea6c	22882	89.37021	97.01404
03476775-e468-414c-8946-7197806e414b	47473	89.62408	97.45353
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19459	92.73959	99.41140
034fe459-c901-4df1-bf97-d7edf3c818ce	12567	90.96739	98.41094
0361b65a-38d0-4673-bf7f-de1c4d848324	41230	83.95275	98.42916
0364b494-0f1e-4b55-8515-008c603c18a4	14725	89.83727	97.54191
036d86ee-40b6-4078-b368-34e3c16dd08d	14415	92.95918	98.53844
03704db4-4cdd-4ccc-b3d2-db351399aa44	36466	93.17175	99.61629
0376bc6e-4faf-4912-8d19-292b919f45ab	53231	93.76225	98.88825
03798140-68e8-4a82-9b5f-e8a74b1446a3	11010	93.59135	99.02710
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31421	93.16870	98.99734
0381919f-c80d-4e7d-871f-31cb3cc6d761	32196	92.39193	99.11920
0384401d-816a-4c31-b4b1-664795ffe6da	11026	94.36971	98.69825
0394f49b-4cfc-4d2d-9264-2888edd29411	15204	93.12717	98.65219
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11913	90.61815	98.11792
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13945	93.20361	97.80080
03a2ad84-d35b-474c-b00a-c7e5e0619982	14872	90.03826	97.74715
03b9ca89-6c5f-4268-bf46-cd373d80914e	30053	93.10961	99.12891
03bfed8a-5bef-4180-b907-ad484897eadb	20486	90.31088	98.38515
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12224	94.57977	98.99321
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14370	92.26516	99.62940
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45714	90.26720	97.72133
03ce7770-4096-4008-bf8f-7894aa2bcecf	12007	90.34472	97.89465
03ce9666-8f40-468c-abb5-26e0e04ff107	11586	93.25264	99.22135
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12868	92.17236	98.43478
03d97403-2167-478f-ba7c-96c1b35d719d	25802	91.02411	98.04871
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20717	91.01124	98.50682
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24079	93.42768	98.15209
03f44dea-ebde-4420-a0a4-19536b7435cf	24707	89.02898	98.70588
03fd6820-7d3d-48f6-a756-082496adc002	21702	94.94229	99.68584
0401c3aa-0993-4104-9433-6eb7e58a3538	20790	77.77778	98.17914
04113d26-1eaf-4cad-81d0-ba307d2d005b	36080	89.66945	98.79641
0413b496-6095-49cb-9a06-dad4bc94cc0d	14341	94.03771	98.54070
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11899	94.84298	99.46205
042b4ba2-38ec-4685-acda-095105eff3cb	13065	91.38557	98.49955
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14145	94.16261	99.09579
043113f5-06ec-4b75-aac3-9149c52fecf2	15833	91.30650	99.38596
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15090	94.32776	98.78995
04407965-3f06-4452-8dac-ba0682d6934e	52987	93.44804	98.71709
04449791-b389-4f10-a219-192b04789e3f	22833	90.43630	96.47774
04456578-f37e-4a10-8a5d-6f978f1791a5	16661	94.28352	99.41668
044af511-294e-4f70-8df0-015047461c7e	46883	92.46216	98.59455
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35570	93.03521	99.51158
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30878	90.34764	99.23025
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32482	92.02801	98.54094
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32898	94.03172	99.10787
0461a93c-30ee-4471-b72f-33b54c1942cf	10933	92.87754	98.83530
0463ffef-cb59-4946-973f-66ab03a5cbb1	13261	92.94438	98.91231
0464506e-1a5a-4513-afc6-897ca4b3d619	12306	93.98412	99.54245
046a38a1-d52e-4019-bf06-7e4dac55849e	28312	87.65978	97.73421
046b62fd-88c3-4d1c-b35b-130175758a12	26045	94.03064	99.32950
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14182	86.37471	92.00313
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22998	92.95357	98.95123
047c31c8-9992-4bc5-90be-57a5e9460f7d	26174	92.39058	98.69313
048724b3-990f-4456-9231-f298341e5a98	28698	86.21345	99.13411
048954d2-3e34-4088-8e4c-1ef05fe54545	16333	93.00365	99.22509
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24948	91.83681	99.47923
048f70e8-263b-4155-847b-0a594cddcc1a	13086	92.30130	101.09290
04952d41-03e3-438d-a1c0-745f8af93edf	13270	80.48849	96.55806
049d4a33-da49-4501-9672-f9ae9c601942	12062	93.50544	99.18921
04a1ddc4-03cb-4a40-bc28-172e4946b534	25528	93.09053	98.93290
04a36af4-37df-4efc-ae24-7029ef41da1c	20707	92.46678	98.26215
04a40985-649a-4271-a829-452a82d15362	13711	85.44864	97.15714
04a4f8d7-493a-416a-a737-19887c0ab90a	13210	92.41303	99.32581
04b90444-2c39-4e8a-a37f-4cdf97c50768	16925	93.90513	99.10351
04bb11f1-a076-4d7a-9019-cefabd7fc123	12735	93.52977	98.65436
04c0bab6-7663-43da-8935-d6f0194cee6b	18444	91.07470	98.29764
04c65cc0-0673-4eab-abe4-5a9de7b184db	12414	86.81997	98.07646
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18656	93.79902	98.70440
04d30c42-7102-4935-b19c-3e987479de72	13268	92.44070	99.01303
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15314	92.98268	99.41708
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13838	90.80983	98.03501
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12887	95.14080	99.55725
04e69327-5ec5-4072-ae8c-9cf84caff111	12149	90.97876	97.95486
04ed355b-9ca5-4a84-bf95-97838b866023	11009	90.11872	97.60014
04effd20-e516-4dd7-90c6-eee6db76ebfb	14056	88.27600	96.42386
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16127	91.07976	97.87403
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10283	89.78261	98.03161
050d9858-6622-48c8-812d-c7f0e2053404	46202	90.99513	99.45185
050e6922-844d-4b56-b99d-2ba7355661db	17541	92.70740	99.43683
051c2975-1d1e-4dec-adce-a18e58dc4460	15520	89.25931	98.03622
051c5524-46da-4882-9e8e-b52335a4c009	10555	89.25522	97.71583
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11052	92.25545	98.03187
0523ab6f-7302-404f-8908-ff1cb9501c32	10893	93.56957	99.03934
05253205-5a08-4904-8b2c-b01e8f986b7e	11474	94.31097	98.74739
052ae1ab-15a6-46d8-812a-480041dec620	18599	94.80074	99.20167
05378c30-8d65-4da1-bb74-201d1ab54f93	15834	94.80528	99.09847
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74776	88.65046	98.02910
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20074	93.97825	99.10312
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53089	83.97936	96.15706
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14748	91.47522	98.02923
054a661d-4829-4ffd-a122-261d16a44198	13612	90.93201	99.72625
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12917	93.76942	99.28135
055019bc-ddca-441b-8bce-bc1debdbf704	13223	94.12814	98.81634
0559a938-2c7b-41fb-a00d-70498be541eb	19487	94.04529	98.57463
0567ad8d-6391-422b-bcd6-8e77610b74e3	41625	70.84445	91.97903
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10781	92.09163	99.00558
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12346	93.43847	99.06429
057eb387-ab75-4df6-829c-71eb19f626c8	22494	92.97796	98.77346
058301ec-b752-4af2-8b47-be7bdcc7d08e	33116	94.62598	99.36143
05836bd7-aba3-4c6a-80f1-898f1cad393e	11624	89.74082	97.87306
0584f204-942f-4de7-a063-4bbbbb8e54d2	11346	93.90455	99.40078
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16361	93.43678	98.42267
058c498e-d69c-48d0-b1bd-d6385bd09f78	16241	87.05868	98.51540
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18068	91.02660	98.72895
059078e2-3ccb-4b5e-88c8-5749983de500	27951	92.96249	98.11374
0591574b-c32b-408d-8fa1-f26c45bf9e72	13516	92.13548	98.93728
05947d0d-fd0c-4248-ac2d-5880803d5077	10535	93.56139	99.66494
05a777e1-96b8-4f13-8206-4924157486b1	11432	92.05446	99.55974
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69310	80.12940	96.47591
05a9233e-4e04-40b7-a415-9e207297ae30	10776	88.25758	99.91562
05aefa42-1483-427a-840f-535f2e4f1648	15736	93.20583	99.77626
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14694	91.72323	97.78523
05bfb66c-ecf1-4802-84f7-48bd68e71579	10606	87.35830	97.60882
05c20e10-d072-455d-a1f1-adb52d002ccf	11897	92.49767	99.12319
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14195	88.87302	98.91060
05c4d16c-0321-4c97-b534-d332b749cbef	18265	94.24826	98.76784
05cea4fd-7551-4606-9644-37614d8967a0	12283	90.51616	97.77493
05d3b223-25ed-4926-92bd-e066ff243921	17611	93.94683	99.00379
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40198	93.77114	99.37762
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38647	91.90581	98.48357
05fbb046-f1db-49b0-8a04-ff04fb07d287	11968	93.94611	99.54827
0603cb03-5d02-44d8-b917-c89dee76d90d	12892	92.96052	99.18033
0605b6b9-475c-4853-a392-5f08a14f39e5	10701	93.34554	99.81228
060c079a-7567-4f2e-be0a-0e87e468de7d	17715	93.03335	98.76840
0613284f-97d5-41b4-9c29-74d1a75b4266	17260	91.65325	96.79346
0617d5aa-7227-406f-b4f3-666b6e5ace19	10313	90.95463	98.66279
061bf329-9b9a-454c-869b-8acae177ef66	21455	86.28729	99.17831
061d1266-781f-48fb-a417-81b67437f47f	12909	93.74618	99.26928
0622c065-e656-4ee5-aa14-93f839b63628	27682	92.14630	99.22941
06260b40-40aa-46bc-ad18-b7c24490b052	19430	73.36608	90.71348
06368664-0502-43af-a35d-d73d023fb18a	11514	88.24862	98.19734
06396c08-51ea-460d-ae10-383c5d60700c	33369	91.72850	98.26200
063d62d2-c582-4f53-af03-6c9a89d54243	15568	93.56846	99.27620
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30813	93.88668	99.08941
06420fa4-6788-4c14-9706-f464321e6fa0	21104	89.68276	97.48618
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11783	90.74681	97.86914
065548d7-b9f5-4f13-b817-10663c346e8d	11607	94.23798	99.54077
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13916	90.08155	98.64082
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15317	89.85270	98.76247
06684684-11e3-43e9-88c2-ffd43d70ff94	11731	91.61452	98.91740
066b520b-971e-4539-9b13-d1d78aa6f9b4	12264	90.31903	97.31484
066f1349-8192-4a1b-9872-6b367a915ace	13576	86.91125	96.81378
0671c4df-d61d-4446-af7a-941a8be17684	55307	82.17952	98.59592
067688e7-fe74-4a64-b629-646137667f4e	12564	93.21454	98.33307
0677a56e-c416-47cb-9732-6c4d31a391ac	21630	92.84136	98.85919
067ac06a-9816-4980-b082-3d6b5dbd033a	12554	89.29366	97.71424
067b1fac-256d-4877-940b-6933716b9ec4	13750	91.33179	97.67176
068360b2-0747-4072-bc4b-cea8af93155c	16181	84.66107	95.68234
0685204d-4dea-46c4-ab09-703988a580ec	11098	93.62472	99.06609
069752eb-3a6c-4721-ae47-47302ef777cc	11969	89.99213	98.10930
06978d7c-43f4-407a-ba3b-f5b570307848	20204	87.88908	97.02755
06996dbe-9dad-4fb3-8135-53d07c5495cd	15136	93.13802	98.89197
069e52c4-e590-4bb4-a302-51b90614dea3	19089	92.05106	98.41237
06a78bab-e4fd-4825-a880-5318f2a8c310	21511	91.64156	98.29934
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33421	91.80361	98.06203
06c7889d-aa26-433c-8e06-eae9223e93f4	12874	93.75573	98.92915
06ccb5ae-d277-4c01-a06a-a6afdace942d	13215	86.36559	97.43190
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13326	91.62154	98.72169
06d22ae3-8f1c-4553-8b05-3669807056e5	12416	87.94786	99.57075
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10747	93.44471	98.46878
06d9912f-9808-4a42-89b2-810fd1554697	10794	91.75839	100.68583
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10712	93.59385	99.12444
06df6ded-68bf-4274-afc8-20d92c827366	18102	93.63454	99.00876
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17931	89.84291	98.20769
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16583	92.87788	99.95136
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11835	85.10137	98.64995
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10602	89.52604	96.99090
06f8ad05-835e-4f88-bf66-128a4addc1fc	10755	92.50295	98.76121
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17771	93.90512	98.69022
0706293f-a8e0-40ef-8f12-82c47e7caa85	12080	90.98678	98.72948
070aed5f-9538-4d18-9a31-f4438f71b2a4	40249	93.22585	99.38308
072a2033-f163-4215-9e74-7db14c9bdfc3	10496	89.95851	98.67500
072adbf1-1283-494f-b472-23ab699554ad	27639	91.82007	98.99582
072d87b6-0c90-488b-81c2-ca108f144dd4	19523	94.17734	99.06580
07359809-b097-4e88-b106-22a8193a76a6	22054	94.98635	99.96808
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10835	94.60253	100.43128
075be953-e7e7-4f60-80fa-1abfad0eae4a	16581	81.04748	97.04198
07610411-dfa1-4d87-b50d-a34c7fe36422	14144	92.67777	98.14802
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14154	93.79716	99.23874
077a28aa-c5ed-46c1-8981-f974e468e6a5	28667	85.13162	99.28325
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13409	94.64966	98.88451
078c1ada-894a-4568-a768-ef16467ea88e	32708	92.19499	98.55125
079dcd5c-ff0d-4944-aea8-e8a067119aff	13423	87.10113	97.55132
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14453	92.13702	98.21733
07a6b7b1-a353-43d9-9291-a37287cdfcec	46753	92.09106	98.10209
07a75f42-3ac6-471e-82ab-829ab414e36f	23368	92.93411	98.24991
07ac9bea-40a9-40e5-9439-54545b0f47c9	24786	84.11433	95.59415
07b87f52-535b-4637-b420-d7acd0d3f945	27937	90.79075	98.56814
07bd029c-4923-412c-a649-16cd74a5da77	47568	93.37436	98.84311
07c3693f-a878-478e-8907-8b025575a67b	47065	93.52238	98.65515
07ccf46f-80a3-48c5-ad50-666f90914e9b	10699	93.75400	98.63624
07d10780-5609-48ef-8640-7dc786af69d7	11383	90.94407	98.57305
07d86307-1cd0-461a-8179-203b00ec2651	37309	92.04431	98.18354
07daa821-4a9d-481b-b0ea-3f74f5649824	17915	92.52301	97.30476
07dbf03f-a75f-4ec1-8a85-a05961c95012	11651	92.80612	99.56163
07de5f45-6c94-4aab-9a73-11816d787a2f	10796	94.10854	99.31475
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12731	93.61210	98.94844
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12390	93.97547	98.04282
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11734	92.46792	98.76617
07f7f607-4b79-4691-8e08-11f7eee56b85	13628	84.38911	104.17147
07f85923-882a-4e7a-8169-3aeb8ea47fef	12289	92.49624	97.90930
07f947b7-9e63-4738-921d-be301d9926be	13292	93.53953	99.97723
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12426	73.42119	92.93973
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16146	93.36579	99.47858
08074a28-443e-436c-b012-9de9be96f56b	38077	84.73126	97.18526
080a6041-90f4-43c7-8513-717583d1eb1c	11304	92.83543	99.04323
080dd966-7080-4030-9330-32c2769d28f4	13810	92.36495	98.90173
080fd7a4-1736-4b16-b2f0-d011229c03ed	11476	91.42664	99.20890
081675e6-046c-4d6c-ad43-237ac76f6dce	32722	92.48100	99.33978
081b7b03-4553-49a9-8c56-86da741db173	10809	95.12910	99.41439
