Name	Length	Identity	Relative length
0100ab11-1984-42ad-b292-5a92faad7a53	10507	89.25620	97.82363
010144bb-a8e0-4899-9915-cfcf270598de	10750	86.46066	98.68567
0102f297-eab3-4544-bb01-364c6b897175	20267	76.87400	94.04573
010669ce-b63c-4cac-b3bc-c8aec4395802	11543	93.51536	98.26780
010faeb5-bc5b-4a37-b410-1adaba53d66c	17868	92.44953	99.16154
011fe71c-990a-4e0c-9fef-bf101953463a	29560	93.34061	99.73617
01319a62-293d-4622-aff3-77740d4de434	19569	93.79663	98.91708
01446621-97d3-481c-b3f7-abb8556bf691	15430	90.50700	97.68477
01471877-15ca-4ada-9068-393947147ac4	15179	94.36729	99.45186
014a2df3-df93-472c-8dd5-f7627f53ee6a	37521	93.05007	98.61874
0152323f-53e9-4368-a6b9-77a4e1863e56	41535	92.34236	98.69158
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55136	91.99068	98.70887
01585e45-90f7-4666-bbfe-2f31a25c89f2	14490	83.22463	97.36913
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17060	93.67401	99.42092
01663879-96e6-4420-ba5a-fe885d190257	32128	91.42376	98.37373
01678b94-6712-4f93-9bba-0bf633bbc795	11431	92.37180	97.89110
017597ab-e912-44f6-9c9e-c2c778724fd1	10290	85.23359	97.30869
017867f1-a084-4ece-8696-5af676ad0af8	83055	91.63659	99.02934
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10423	92.49390	98.37554
0184030b-4f00-4b65-add5-4846f31d0430	17463	92.71964	99.04060
018620fd-c65f-4724-b92e-ff97fd1305ad	13938	89.48388	98.08102
018edec2-d1ab-4a2f-8af9-82c30e491fba	10351	91.36104	97.82921
0197251e-9f62-47b6-84f1-b22ed11b1f82	10942	94.90916	99.16971
019c3eae-23df-4ffd-81f1-003245bd3509	16012	93.18362	98.47182
01a79b36-c99a-472e-af31-3fd19b0d843c	13411	93.26683	99.56541
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19834	90.64080	98.15265
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22549	92.76926	98.94769
01b78765-1f49-471e-b0df-5dc6d6081c59	22104	86.17240	99.94512
01b99441-dbe9-42c6-bae1-968e71fd62c8	11030	93.05198	98.61676
01c98362-05b1-44c4-b6b1-a47090840324	23573	93.94771	98.96590
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14382	91.73967	97.81130
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27188	92.03271	98.81000
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25114	90.87607	99.11518
01dd72e9-4667-4592-b182-068ebf6d8d66	11236	91.84619	96.38983
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14368	84.68290	98.01980
01e54c88-12b9-43ea-93d9-33b7c475512d	12830	93.04454	99.13592
01e8e834-78dc-492f-bf99-b79ef3aa775f	51306	93.27627	98.93858
01e95438-f7d8-4ad7-8f85-04f15156ad19	20285	84.86674	97.03127
01eae914-0049-4365-8974-fab3bf81b8a7	32320	92.33175	99.07521
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23356	90.86858	98.24103
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10202	91.24116	99.50903
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26495	93.26732	98.97336
01f4bc42-5700-4390-ad77-d6c240c10d5a	15266	87.93765	97.61874
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36560	93.75736	99.47321
01f91a38-1ccf-4789-9393-cd467f079dca	10153	91.91205	98.06251
0204c67f-0039-4c96-b7c2-5810336c67f4	35188	92.91547	98.39769
0207b101-2c01-40c2-b50a-c86e7b195a20	16689	91.81449	98.07068
020a6e61-5129-4be4-a7d3-87c93e4dae87	12572	92.74206	98.72078
020add4d-9ae8-453c-bba7-ce8296941899	22982	83.62530	96.75740
020e5e0c-332a-40e7-b494-c36487a36230	12834	91.16139	97.61192
020ef4c2-384d-4788-ba9d-42f6c585bf13	16484	90.71077	99.07653
0210abca-c83d-404b-9fa2-24842b52c33d	17427	92.68443	98.74260
02187b6c-11d1-472a-89d7-0cc99728dffe	13713	89.50198	98.53591
0219c735-d8fd-414f-b415-ad18299a7775	14599	92.14329	99.77756
0220c3cf-90a6-4c1b-b089-c85242f5586c	15791	90.20759	99.68648
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12087	92.60427	99.22391
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10960	94.12555	99.25257
02261521-eee2-417f-bec2-346f1b6a7665	12732	92.37026	101.27680
022723c1-25ef-4aff-aa61-b9072e9af31f	19002	93.28800	99.16487
0227824e-c667-40ab-945e-e2ebdb296955	40432	77.40813	93.00661
02285f3a-2523-4525-9236-edc6642f2add	15715	91.81431	98.41979
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10940	92.11670	98.07883
022db79b-d4d9-494e-b599-2591d6c7b5db	11260	92.69731	98.18454
023355a4-95e6-4490-8920-cf496dd3212b	43117	91.57779	98.28560
0233dd80-9028-44f7-9342-b8f216bcb1c2	21389	91.05717	98.49405
0237e83f-78b5-416b-8098-5513618f8387	15434	94.65118	99.22240
023a36e8-32d3-4c8b-b902-402623f13dbc	23751	89.26329	97.79369
023fa394-e910-4336-9be5-8a0363c8225d	29272	93.24980	98.51624
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10372	90.26432	99.49515
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10651	94.30356	99.63895
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13824	89.48147	99.97811
0264e216-3aef-4221-bfe0-69c2c39ac588	26415	92.92579	97.81358
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12352	94.18061	98.86537
026c8b4d-c109-484a-8473-ab75ca1633f1	26453	93.12343	99.07808
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11033	94.42617	98.93521
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31225	92.46848	98.48024
0277952a-132a-4a1c-88ad-e413942c63b8	12586	89.27776	98.22751
02791f6a-14e8-4097-b965-0b9cfdca3b23	16980	91.04247	99.32831
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28815	94.11485	99.07459
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19716	93.67587	99.53254
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14671	94.24953	98.61998
029c8603-7677-48f2-a91f-8862cc63cbb1	17622	90.89560	98.92352
02a9fff3-39b6-428b-8f70-f8d073dd3330	46643	90.70313	98.20253
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21710	91.60789	98.38195
02c8af4c-96b0-4118-a426-8e0142e83482	22269	92.38926	99.64989
02c9cc61-4b4a-442a-9961-0445d70c5849	12392	91.75924	98.21901
02cf652d-5878-445a-a1bc-ab9b670e1791	12007	92.62074	98.75988
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94282	84.07011	98.65052
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19746	92.91350	99.42747
02d311ce-85aa-4da4-86a2-ac89afbadded	24663	90.86887	98.34436
02e038c5-8591-45d9-937e-62ad086e7d8c	41495	87.28934	97.74171
02eeb37f-bb40-494c-ad59-afe8505e78a6	20655	88.23475	97.83209
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15617	88.07919	97.67148
02f6f561-c459-44cc-926a-1d69d3f763e9	10200	93.36398	97.61605
02f828ce-6c6e-4468-b042-467b6914cfbf	12744	92.98649	101.02961
0304c0fe-db54-434a-bc2b-43c16dffa3de	15520	82.21899	96.78048
0307c782-0f93-422f-bb00-1749a6b47e24	14374	91.53550	98.07772
03093ca5-737c-4da5-be59-35281b1a0caf	13107	92.47384	99.42568
0323970f-4450-4c89-a3f0-a9315548c72c	20412	91.48125	98.61351
0326b90f-cdf0-47f0-b694-b9b9c692f532	10706	93.92204	99.85849
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29157	94.04213	98.88149
032fb442-3719-4a78-b6f9-654539752198	35651	94.32886	99.63824
03475dfb-2894-40bc-9263-716adcc0ea6c	22862	89.29330	96.93322
03476775-e468-414c-8946-7197806e414b	47475	89.41363	97.45902
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19430	92.59524	99.13874
034fe459-c901-4df1-bf97-d7edf3c818ce	12529	91.05968	98.12633
0361b65a-38d0-4673-bf7f-de1c4d848324	41112	83.42795	98.15613
0364b494-0f1e-4b55-8515-008c603c18a4	14732	89.67320	97.58867
036d86ee-40b6-4078-b368-34e3c16dd08d	14435	92.52570	98.66906
03704db4-4cdd-4ccc-b3d2-db351399aa44	36364	92.90933	99.33125
0376bc6e-4faf-4912-8d19-292b919f45ab	53143	93.52758	98.72065
03798140-68e8-4a82-9b5f-e8a74b1446a3	10983	93.38939	98.78160
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31461	93.12570	99.13310
0381919f-c80d-4e7d-871f-31cb3cc6d761	32125	92.03254	98.90596
0384401d-816a-4c31-b4b1-664795ffe6da	11028	94.46873	98.67089
0394f49b-4cfc-4d2d-9264-2888edd29411	15179	92.75977	98.50170
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11951	90.30976	98.42605
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13950	93.18040	97.82900
03a2ad84-d35b-474c-b00a-c7e5e0619982	14859	90.26497	97.66764
03b9ca89-6c5f-4268-bf46-cd373d80914e	30018	92.99100	99.00967
03bfed8a-5bef-4180-b907-ad484897eadb	20516	89.81946	98.51056
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12169	94.54413	98.55938
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14336	92.10652	99.37081
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45644	89.94673	97.57985
03ce7770-4096-4008-bf8f-7894aa2bcecf	12035	90.15682	98.15410
03ce9666-8f40-468c-abb5-26e0e04ff107	11560	93.01426	99.02012
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12864	92.38650	98.45850
03d97403-2167-478f-ba7c-96c1b35d719d	25721	90.53837	97.75144
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20734	90.74680	98.59377
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24086	93.31185	98.19307
03f44dea-ebde-4420-a0a4-19536b7435cf	24644	88.83800	98.44144
03fd6820-7d3d-48f6-a756-082496adc002	21684	94.64269	99.60730
0401c3aa-0993-4104-9433-6eb7e58a3538	20688	77.50754	97.67043
04113d26-1eaf-4cad-81d0-ba307d2d005b	36000	89.51184	98.57335
0413b496-6095-49cb-9a06-dad4bc94cc0d	14359	94.01440	98.67211
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11969	94.13892	100.00840
042b4ba2-38ec-4685-acda-095105eff3cb	13051	91.30790	98.37842
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14126	94.24696	98.91919
043113f5-06ec-4b75-aac3-9149c52fecf2	15798	91.08941	99.15174
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15145	94.10775	99.15165
04407965-3f06-4452-8dac-ba0682d6934e	52909	93.16925	98.56583
04449791-b389-4f10-a219-192b04789e3f	22783	90.42930	96.27379
04456578-f37e-4a10-8a5d-6f978f1791a5	16668	94.18646	99.47080
044af511-294e-4f70-8df0-015047461c7e	46920	92.13254	98.67181
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35530	92.58670	99.40211
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30792	89.95615	98.95981
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32520	91.66518	98.65025
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32907	93.97429	99.13509
0461a93c-30ee-4471-b72f-33b54c1942cf	10918	92.53705	98.68972
0463ffef-cb59-4946-973f-66ab03a5cbb1	13289	92.99045	99.13728
0464506e-1a5a-4513-afc6-897ca4b3d619	12287	93.61617	99.41172
046a38a1-d52e-4019-bf06-7e4dac55849e	28337	87.39475	97.80677
046b62fd-88c3-4d1c-b35b-130175758a12	26076	93.77490	99.43695
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14211	86.17423	92.19178
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23000	92.79458	98.95555
047c31c8-9992-4bc5-90be-57a5e9460f7d	26100	92.37440	98.40915
048724b3-990f-4456-9231-f298341e5a98	28641	86.35196	99.11769
048954d2-3e34-4088-8e4c-1ef05fe54545	16286	92.82935	98.96844
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24875	91.59539	99.19080
048f70e8-263b-4155-847b-0a594cddcc1a	13064	92.30653	100.96799
04952d41-03e3-438d-a1c0-745f8af93edf	13222	79.91031	96.19769
049d4a33-da49-4501-9672-f9ae9c601942	12086	93.15512	99.38777
04a1ddc4-03cb-4a40-bc28-172e4946b534	25536	92.57988	98.96787
04a36af4-37df-4efc-ae24-7029ef41da1c	20730	92.24404	98.37642
04a40985-649a-4271-a829-452a82d15362	13727	84.71887	97.25714
04a4f8d7-493a-416a-a737-19887c0ab90a	13195	92.65545	99.20461
04b90444-2c39-4e8a-a37f-4cdf97c50768	16906	93.83411	98.99735
04bb11f1-a076-4d7a-9019-cefabd7fc123	12717	93.35078	98.54483
04c0bab6-7663-43da-8935-d6f0194cee6b	18427	91.00629	98.18522
04c65cc0-0673-4eab-abe4-5a9de7b184db	12399	86.92558	97.93979
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18604	93.61524	98.42829
04d30c42-7102-4935-b19c-3e987479de72	13259	92.10507	98.96752
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15327	93.13725	99.52194
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13791	90.36482	97.65631
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12888	95.03405	99.55725
04e69327-5ec5-4072-ae8c-9cf84caff111	12144	91.04990	97.91327
04ed355b-9ca5-4a84-bf95-97838b866023	11022	89.97472	97.72504
04effd20-e516-4dd7-90c6-eee6db76ebfb	14021	87.90761	96.21986
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16137	90.62724	97.93494
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10278	89.47120	97.95602
050d9858-6622-48c8-812d-c7f0e2053404	46220	90.91595	99.48854
050e6922-844d-4b56-b99d-2ba7355661db	17536	92.56535	99.40270
051c2975-1d1e-4dec-adce-a18e58dc4460	15460	88.78572	97.68313
051c5524-46da-4882-9e8e-b52335a4c009	10597	88.66781	98.11690
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11094	91.89821	98.15998
0523ab6f-7302-404f-8908-ff1cb9501c32	10838	93.27201	98.54529
05253205-5a08-4904-8b2c-b01e8f986b7e	11432	93.96463	98.40814
052ae1ab-15a6-46d8-812a-480041dec620	18608	94.79046	99.24478
05378c30-8d65-4da1-bb74-201d1ab54f93	15791	94.48491	98.80862
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74867	88.28779	98.14596
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20083	93.71253	99.14771
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52902	83.74209	95.81760
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14760	91.14905	98.14156
054a661d-4829-4ffd-a122-261d16a44198	13600	90.65689	99.68926
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12906	93.74147	99.21144
055019bc-ddca-441b-8bce-bc1debdbf704	13206	93.67474	98.71834
0559a938-2c7b-41fb-a00d-70498be541eb	19464	93.93225	98.46263
0567ad8d-6391-422b-bcd6-8e77610b74e3	41367	70.58948	91.43206
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10747	91.70532	98.67100
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12360	93.16077	99.18502
057eb387-ab75-4df6-829c-71eb19f626c8	22420	92.52651	98.49982
058301ec-b752-4af2-8b47-be7bdcc7d08e	33110	94.72124	99.36450
05836bd7-aba3-4c6a-80f1-898f1cad393e	11598	89.71566	97.66037
0584f204-942f-4de7-a063-4bbbbb8e54d2	11369	93.93311	99.61227
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16316	93.45277	98.16885
058c498e-d69c-48d0-b1bd-d6385bd09f78	16206	86.88979	98.28935
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18084	91.05534	98.81149
059078e2-3ccb-4b5e-88c8-5749983de500	27972	92.55935	98.17368
0591574b-c32b-408d-8fa1-f26c45bf9e72	13507	91.86951	98.87807
05947d0d-fd0c-4248-ac2d-5880803d5077	10521	93.49906	99.53092
05a777e1-96b8-4f13-8206-4924157486b1	11441	91.88097	99.65660
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69300	79.95594	96.44837
05a9233e-4e04-40b7-a415-9e207297ae30	10734	87.74036	99.51247
05aefa42-1483-427a-840f-535f2e4f1648	15726	93.10517	99.75677
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14713	91.63977	97.93960
05bfb66c-ecf1-4802-84f7-48bd68e71579	10571	86.80751	97.27281
05c20e10-d072-455d-a1f1-adb52d002ccf	11889	92.47257	98.84539
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14155	88.98282	98.64171
05c4d16c-0321-4c97-b534-d332b749cbef	18246	93.96450	98.67557
05cea4fd-7551-4606-9644-37614d8967a0	12304	90.45490	97.94970
05d3b223-25ed-4926-92bd-e066ff243921	17567	93.45550	98.75474
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40123	93.68611	99.19413
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38596	91.52199	98.34861
05fbb046-f1db-49b0-8a04-ff04fb07d287	11930	93.69451	99.23038
0603cb03-5d02-44d8-b917-c89dee76d90d	12897	93.06061	99.21899
0605b6b9-475c-4853-a392-5f08a14f39e5	10724	93.27785	100.00000
060c079a-7567-4f2e-be0a-0e87e468de7d	17703	93.08411	98.71242
0613284f-97d5-41b4-9c29-74d1a75b4266	17273	91.58853	96.86690
0617d5aa-7227-406f-b4f3-666b6e5ace19	10290	90.60758	98.44961
061bf329-9b9a-454c-869b-8acae177ef66	21472	86.21164	99.25723
061d1266-781f-48fb-a417-81b67437f47f	12905	93.45702	99.26871
0622c065-e656-4ee5-aa14-93f839b63628	27639	92.03593	99.07814
06260b40-40aa-46bc-ad18-b7c24490b052	19350	73.02814	90.36827
06368664-0502-43af-a35d-d73d023fb18a	11529	88.04794	98.31810
06396c08-51ea-460d-ae10-383c5d60700c	33368	91.61593	98.25609
063d62d2-c582-4f53-af03-6c9a89d54243	15537	92.99956	99.05134
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30807	93.80337	99.08281
06420fa4-6788-4c14-9706-f464321e6fa0	21104	89.36064	97.50012
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11784	90.65903	97.77685
065548d7-b9f5-4f13-b817-10663c346e8d	11624	93.92214	99.68807
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13929	89.57175	98.74097
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15327	89.17442	98.87917
06684684-11e3-43e9-88c2-ffd43d70ff94	11750	91.39812	99.14785
066b520b-971e-4539-9b13-d1d78aa6f9b4	12277	90.22226	97.42768
066f1349-8192-4a1b-9872-6b367a915ace	13602	86.70105	97.01471
0671c4df-d61d-4446-af7a-941a8be17684	55142	81.99019	98.31069
067688e7-fe74-4a64-b629-646137667f4e	12568	93.23261	98.42675
0677a56e-c416-47cb-9732-6c4d31a391ac	21572	92.47249	98.58779
067ac06a-9816-4980-b082-3d6b5dbd033a	12587	88.91183	97.99686
067b1fac-256d-4877-940b-6933716b9ec4	13723	91.10395	97.47179
068360b2-0747-4072-bc4b-cea8af93155c	16172	84.48484	95.63658
0685204d-4dea-46c4-ab09-703988a580ec	11075	93.46290	98.85955
069752eb-3a6c-4721-ae47-47302ef777cc	11958	89.54403	97.90125
06978d7c-43f4-407a-ba3b-f5b570307848	20183	87.62103	96.93635
06996dbe-9dad-4fb3-8135-53d07c5495cd	15127	92.93517	98.82601
069e52c4-e590-4bb4-a302-51b90614dea3	19079	92.04355	98.36049
06a78bab-e4fd-4825-a880-5318f2a8c310	21545	91.44896	98.45519
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33400	91.67583	98.01196
06c7889d-aa26-433c-8e06-eae9223e93f4	12858	93.76433	98.79761
06ccb5ae-d277-4c01-a06a-a6afdace942d	13199	86.15835	97.32375
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13276	91.18336	98.33296
06d22ae3-8f1c-4553-8b05-3669807056e5	12368	87.75016	99.21445
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10747	93.40969	98.45998
06d9912f-9808-4a42-89b2-810fd1554697	10763	91.24420	100.43241
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10722	93.40760	99.24553
06df6ded-68bf-4274-afc8-20d92c827366	18073	93.16632	98.86007
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17905	90.05064	98.05327
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16575	92.70531	99.90880
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11828	84.56692	98.62353
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10626	88.80374	97.23047
06f8ad05-835e-4f88-bf66-128a4addc1fc	10767	92.24785	98.88180
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17760	93.65498	98.62876
0706293f-a8e0-40ef-8f12-82c47e7caa85	12085	90.41613	98.75454
070aed5f-9538-4d18-9a31-f4438f71b2a4	40300	92.94928	99.49225
072a2033-f163-4215-9e74-7db14c9bdfc3	10476	89.88090	98.49517
072adbf1-1283-494f-b472-23ab699554ad	27531	91.48434	98.61806
072d87b6-0c90-488b-81c2-ca108f144dd4	19595	93.71998	99.41804
07359809-b097-4e88-b106-22a8193a76a6	22053	94.75639	99.97264
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10839	94.57599	100.45940
075be953-e7e7-4f60-80fa-1abfad0eae4a	16597	80.82977	97.12464
07610411-dfa1-4d87-b50d-a34c7fe36422	14130	92.49982	98.11930
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14144	93.77688	99.18021
077a28aa-c5ed-46c1-8981-f974e468e6a5	28690	84.83002	99.36676
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13399	94.64718	98.76461
078c1ada-894a-4568-a768-ef16467ea88e	32640	91.88466	98.35768
079dcd5c-ff0d-4944-aea8-e8a067119aff	13363	86.77956	97.09699
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14436	91.65495	98.10122
07a6b7b1-a353-43d9-9291-a37287cdfcec	46639	91.89530	97.87624
07a75f42-3ac6-471e-82ab-829ab414e36f	23364	92.72644	98.22867
07ac9bea-40a9-40e5-9439-54545b0f47c9	24814	83.92770	95.73199
07b87f52-535b-4637-b420-d7acd0d3f945	27954	90.57465	98.63548
07bd029c-4923-412c-a649-16cd74a5da77	47602	93.17866	98.91386
07c3693f-a878-478e-8907-8b025575a67b	47074	93.51304	98.67398
07ccf46f-80a3-48c5-ad50-666f90914e9b	10708	93.21416	98.72901
07d10780-5609-48ef-8640-7dc786af69d7	11407	90.76857	98.76565
07d86307-1cd0-461a-8179-203b00ec2651	37213	91.51144	97.93045
07daa821-4a9d-481b-b0ea-3f74f5649824	17864	92.38225	97.06678
07dbf03f-a75f-4ec1-8a85-a05961c95012	11651	92.62157	99.56971
07de5f45-6c94-4aab-9a73-11816d787a2f	10789	94.32844	99.24993
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12737	93.62556	98.96414
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12411	93.73374	98.20259
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11760	92.02592	98.96170
07f7f607-4b79-4691-8e08-11f7eee56b85	13667	83.87369	104.47841
07f85923-882a-4e7a-8169-3aeb8ea47fef	12324	92.34476	98.18928
07f947b7-9e63-4738-921d-be301d9926be	13269	93.58384	99.79505
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12458	73.07493	93.20883
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16161	93.03540	99.55307
08074a28-443e-436c-b012-9de9be96f56b	37963	84.58319	96.90328
080a6041-90f4-43c7-8513-717583d1eb1c	11329	92.70725	99.24699
080dd966-7080-4030-9330-32c2769d28f4	13748	92.41962	98.47543
080fd7a4-1736-4b16-b2f0-d011229c03ed	11454	91.14879	99.01765
081675e6-046c-4d6c-ad43-237ac76f6dce	32740	92.36156	99.39455
081b7b03-4553-49a9-8c56-86da741db173	10820	95.02424	99.47016
