Name	Length	Identity	Relative length
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22497	91.39660	98.71434
01b78765-1f49-471e-b0df-5dc6d6081c59	21994	84.45528	99.40561
01b99441-dbe9-42c6-bae1-968e71fd62c8	11026	91.47451	98.60772
01c98362-05b1-44c4-b6b1-a47090840324	23553	92.44705	98.90221
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14296	90.35893	97.06049
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27171	90.80713	98.73335
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25000	89.56643	98.67418
01dd72e9-4667-4592-b182-068ebf6d8d66	11247	90.32093	96.50265
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14301	83.11936	97.52441
01e54c88-12b9-43ea-93d9-33b7c475512d	12764	91.51008	98.62992
01e8e834-78dc-492f-bf99-b79ef3aa775f	51300	91.93658	98.94244
01e95438-f7d8-4ad7-8f85-04f15156ad19	20237	83.18314	96.81091
01eae914-0049-4365-8974-fab3bf81b8a7	32241	90.57919	98.83249
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23227	89.59244	97.68384
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10124	89.81836	98.75295
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26316	92.30568	98.40389
01f4bc42-5700-4390-ad77-d6c240c10d5a	15134	87.05357	96.78627
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36534	92.44574	99.40224
01f91a38-1ccf-4789-9393-cd467f079dca	10107	90.73915	97.68280
0204c67f-0039-4c96-b7c2-5810336c67f4	35055	91.45922	98.02194
0207b101-2c01-40c2-b50a-c86e7b195a20	16671	90.01846	97.95858
020a6e61-5129-4be4-a7d3-87c93e4dae87	12521	91.42062	98.34926
020add4d-9ae8-453c-bba7-ce8296941899	22807	82.18113	96.01103
020e5e0c-332a-40e7-b494-c36487a36230	12793	90.10683	97.30477
020ef4c2-384d-4788-ba9d-42f6c585bf13	16440	89.53128	98.82900
0210abca-c83d-404b-9fa2-24842b52c33d	17299	91.04353	98.02572
02187b6c-11d1-472a-89d7-0cc99728dffe	13613	88.64762	97.78937
0219c735-d8fd-414f-b415-ad18299a7775	14578	90.79489	99.76366
0220c3cf-90a6-4c1b-b089-c85242f5586c	15642	88.78332	98.89948
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12063	90.89152	99.02576
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10928	93.05754	98.98824
02261521-eee2-417f-bec2-346f1b6a7665	12722	91.05930	101.18847
022723c1-25ef-4aff-aa61-b9072e9af31f	18903	91.69493	98.65014
0227824e-c667-40ab-945e-e2ebdb296955	39903	75.75089	91.79609
02285f3a-2523-4525-9236-edc6642f2add	15735	90.58087	98.52719
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10917	90.76923	97.86217
022db79b-d4d9-494e-b599-2591d6c7b5db	11183	90.71942	97.52095
023355a4-95e6-4490-8920-cf496dd3212b	42889	90.19213	97.75756
0233dd80-9028-44f7-9342-b8f216bcb1c2	21264	89.69086	97.90294
0237e83f-78b5-416b-8098-5513618f8387	15378	93.21204	98.89191
023a36e8-32d3-4c8b-b902-402623f13dbc	23584	87.90147	97.10655
023fa394-e910-4336-9be5-8a0363c8225d	29181	91.59759	98.21543
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10364	88.60570	99.42707
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10686	93.71981	99.98101
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13767	88.62001	99.57689
0264e216-3aef-4221-bfe0-69c2c39ac588	26413	91.72828	97.80244
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12246	92.84072	97.99630
026c8b4d-c109-484a-8473-ab75ca1633f1	26420	92.08599	98.94638
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11035	93.03232	98.95316
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31114	91.26984	98.13197
0277952a-132a-4a1c-88ad-e413942c63b8	12542	88.20238	97.90452
02791f6a-14e8-4097-b965-0b9cfdca3b23	16964	89.43823	99.19863
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28819	92.90456	99.10566
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19642	92.50733	99.16163
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14650	92.69920	98.43493
029c8603-7677-48f2-a91f-8862cc63cbb1	17498	89.32544	98.24156
02a9fff3-39b6-428b-8f70-f8d073dd3330	46394	89.38268	97.67849
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21616	90.59060	97.95807
02c8af4c-96b0-4118-a426-8e0142e83482	22176	91.57175	99.24144
02c9cc61-4b4a-442a-9961-0445d70c5849	12348	89.90660	97.87405
02cf652d-5878-445a-a1bc-ab9b670e1791	11901	91.26356	97.88048
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93447	82.65539	97.77356
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19639	91.79930	98.88546
02d311ce-85aa-4da4-86a2-ac89afbadded	24626	89.31986	98.20813
02e038c5-8591-45d9-937e-62ad086e7d8c	41382	85.63020	97.45370
02eeb37f-bb40-494c-ad59-afe8505e78a6	20457	87.09304	96.90717
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15525	86.45374	97.09816
02f6f561-c459-44cc-926a-1d69d3f763e9	10207	92.54646	97.69635
02f828ce-6c6e-4468-b042-467b6914cfbf	12725	91.44543	100.85402
0304c0fe-db54-434a-bc2b-43c16dffa3de	15293	79.76917	95.34679
0307c782-0f93-422f-bb00-1749a6b47e24	14321	90.38747	97.73322
03093ca5-737c-4da5-be59-35281b1a0caf	13129	91.41538	99.60181
0323970f-4450-4c89-a3f0-a9315548c72c	20242	90.15342	97.83885
0326b90f-cdf0-47f0-b694-b9b9c692f532	10727	92.27728	100.06609
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29065	92.91891	98.56812
032fb442-3719-4a78-b6f9-654539752198	35551	93.30365	99.35781
03475dfb-2894-40bc-9263-716adcc0ea6c	22814	87.81055	96.72096
03476775-e468-414c-8946-7197806e414b	47190	88.22891	96.87712
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19406	91.24822	99.03636
034fe459-c901-4df1-bf97-d7edf3c818ce	12472	89.77685	97.69942
0361b65a-38d0-4673-bf7f-de1c4d848324	40859	82.00028	97.54789
0364b494-0f1e-4b55-8515-008c603c18a4	14664	88.17323	97.16118
036d86ee-40b6-4078-b368-34e3c16dd08d	14347	91.48792	98.03516
03704db4-4cdd-4ccc-b3d2-db351399aa44	36245	91.15868	99.00784
0376bc6e-4faf-4912-8d19-292b919f45ab	52913	92.10449	98.30534
03798140-68e8-4a82-9b5f-e8a74b1446a3	10962	92.42573	98.60884
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31392	91.60105	98.90562
0381919f-c80d-4e7d-871f-31cb3cc6d761	32050	90.94285	98.67429
0384401d-816a-4c31-b4b1-664795ffe6da	10962	93.08473	98.05659
0394f49b-4cfc-4d2d-9264-2888edd29411	15103	91.97892	98.00445
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11895	88.99862	97.98468
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13917	92.09906	97.60344
03a2ad84-d35b-474c-b00a-c7e5e0619982	14771	88.89321	97.09742
03b9ca89-6c5f-4268-bf46-cd373d80914e	30015	91.78810	98.99311
03bfed8a-5bef-4180-b907-ad484897eadb	20393	88.40782	97.93253
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12181	93.11510	98.67409
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14255	90.42104	98.82550
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45342	88.61428	96.92390
03ce7770-4096-4008-bf8f-7894aa2bcecf	11958	88.98757	97.54768
03ce9666-8f40-468c-abb5-26e0e04ff107	11526	91.90002	98.68363
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12825	90.99566	97.95225
03d97403-2167-478f-ba7c-96c1b35d719d	25644	89.42684	97.45798
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20650	89.50367	98.17642
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24012	91.98521	97.88986
03f44dea-ebde-4420-a0a4-19536b7435cf	24496	87.30189	97.86850
03fd6820-7d3d-48f6-a756-082496adc002	21574	93.24085	99.12228
0401c3aa-0993-4104-9433-6eb7e58a3538	20475	74.49076	96.67445
04113d26-1eaf-4cad-81d0-ba307d2d005b	35849	87.84234	98.15064
0413b496-6095-49cb-9a06-dad4bc94cc0d	14296	92.95412	98.21564
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11932	93.44949	99.68902
042b4ba2-38ec-4685-acda-095105eff3cb	12938	90.15882	97.54173
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14110	93.08098	98.82029
043113f5-06ec-4b75-aac3-9149c52fecf2	15729	89.83782	98.76559
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15075	92.41192	98.73609
04407965-3f06-4452-8dac-ba0682d6934e	52775	91.74920	98.32496
04449791-b389-4f10-a219-192b04789e3f	22734	89.57040	96.08260
04456578-f37e-4a10-8a5d-6f978f1791a5	16550	92.66840	98.77323
044af511-294e-4f70-8df0-015047461c7e	46796	90.86939	98.41454
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35372	91.09529	98.96421
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30625	88.45132	98.41863
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32305	90.20453	97.99970
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32859	93.01587	98.99295
0461a93c-30ee-4471-b72f-33b54c1942cf	10841	90.96332	98.02548
0463ffef-cb59-4946-973f-66ab03a5cbb1	13169	92.04855	98.22969
0464506e-1a5a-4513-afc6-897ca4b3d619	12278	92.29848	99.38720
046a38a1-d52e-4019-bf06-7e4dac55849e	28082	85.98765	96.93899
046b62fd-88c3-4d1c-b35b-130175758a12	25952	92.02866	98.97322
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14145	85.04380	91.75527
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22896	91.18404	98.51101
047c31c8-9992-4bc5-90be-57a5e9460f7d	26020	90.86357	98.10978
048724b3-990f-4456-9231-f298341e5a98	28521	84.98966	98.52956
048954d2-3e34-4088-8e4c-1ef05fe54545	16213	91.14785	98.50446
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24859	90.32120	99.10664
048f70e8-263b-4155-847b-0a594cddcc1a	13021	90.51392	100.67905
04952d41-03e3-438d-a1c0-745f8af93edf	13109	78.96104	95.37398
049d4a33-da49-4501-9672-f9ae9c601942	12032	92.09035	98.95756
04a1ddc4-03cb-4a40-bc28-172e4946b534	25457	91.48709	98.65639
04a36af4-37df-4efc-ae24-7029ef41da1c	20586	90.50485	97.69978
04a40985-649a-4271-a829-452a82d15362	13574	83.30571	96.15000
04a4f8d7-493a-416a-a737-19887c0ab90a	13155	91.26673	98.90917
04b90444-2c39-4e8a-a37f-4cdf97c50768	16830	92.45021	98.54320
04bb11f1-a076-4d7a-9019-cefabd7fc123	12648	92.01293	97.98154
04c0bab6-7663-43da-8935-d6f0194cee6b	18373	90.04395	97.90150
04c65cc0-0673-4eab-abe4-5a9de7b184db	12317	85.56311	97.31822
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18578	92.34462	98.29555
04d30c42-7102-4935-b19c-3e987479de72	13206	90.84014	98.54548
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15236	90.94393	98.91931
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13797	89.24161	97.72776
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12862	93.76957	99.34732
04e69327-5ec5-4072-ae8c-9cf84caff111	12093	89.62798	97.53831
04ed355b-9ca5-4a84-bf95-97838b866023	10974	88.53958	97.25221
04effd20-e516-4dd7-90c6-eee6db76ebfb	13935	86.81787	95.59017
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16071	89.53073	97.55087
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10246	88.34732	97.68478
050d9858-6622-48c8-812d-c7f0e2053404	45922	89.52329	98.84760
050e6922-844d-4b56-b99d-2ba7355661db	17515	90.86066	99.27742
051c2975-1d1e-4dec-adce-a18e58dc4460	15393	87.58243	97.23743
051c5524-46da-4882-9e8e-b52335a4c009	10522	86.97733	97.45478
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11058	90.18625	98.01434
0523ab6f-7302-404f-8908-ff1cb9501c32	10865	92.21814	98.81976
05253205-5a08-4904-8b2c-b01e8f986b7e	11386	92.98637	98.02523
052ae1ab-15a6-46d8-812a-480041dec620	18595	93.42050	99.18050
05378c30-8d65-4da1-bb74-201d1ab54f93	15770	93.20382	98.65086
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74361	86.80202	97.47452
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20090	92.59331	99.17744
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52479	82.59548	95.04248
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14689	89.70897	97.63373
054a661d-4829-4ffd-a122-261d16a44198	13592	89.31232	99.57088
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12858	92.84308	98.87154
055019bc-ddca-441b-8bce-bc1debdbf704	13143	91.99378	98.25038
0559a938-2c7b-41fb-a00d-70498be541eb	19394	92.52103	98.08084
0567ad8d-6391-422b-bcd6-8e77610b74e3	40945	69.40299	90.48286
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10675	90.52430	98.03721
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12283	92.26082	98.55564
057eb387-ab75-4df6-829c-71eb19f626c8	22365	91.46713	98.25300
058301ec-b752-4af2-8b47-be7bdcc7d08e	32945	93.26966	98.86145
05836bd7-aba3-4c6a-80f1-898f1cad393e	11524	88.00830	97.05632
0584f204-942f-4de7-a063-4bbbbb8e54d2	11326	92.47349	99.24216
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16250	91.91163	97.78208
058c498e-d69c-48d0-b1bd-d6385bd09f78	16029	85.71006	97.21408
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17999	89.87735	98.33278
059078e2-3ccb-4b5e-88c8-5749983de500	27845	91.19347	97.73649
0591574b-c32b-408d-8fa1-f26c45bf9e72	13476	90.66241	98.68489
05947d0d-fd0c-4248-ac2d-5880803d5077	10491	92.04673	99.23416
05a777e1-96b8-4f13-8206-4924157486b1	11391	89.80974	99.20754
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68602	78.78003	95.47162
05a9233e-4e04-40b7-a415-9e207297ae30	10751	86.57682	99.64373
05aefa42-1483-427a-840f-535f2e4f1648	15680	91.79388	99.40598
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14652	89.77757	97.53691
05bfb66c-ecf1-4802-84f7-48bd68e71579	10501	85.84247	96.66542
05c20e10-d072-455d-a1f1-adb52d002ccf	11976	90.87672	98.45473
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14100	87.57988	98.29721
05c4d16c-0321-4c97-b534-d332b749cbef	18205	92.55921	98.44759
05cea4fd-7551-4606-9644-37614d8967a0	12230	88.92110	97.37011
05d3b223-25ed-4926-92bd-e066ff243921	17501	91.81101	98.37550
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40072	92.09665	99.06271
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38479	90.40529	98.05213
05fbb046-f1db-49b0-8a04-ff04fb07d287	11904	92.20270	99.01288
0603cb03-5d02-44d8-b917-c89dee76d90d	12823	91.57218	98.62357
0605b6b9-475c-4853-a392-5f08a14f39e5	10700	92.60953	99.80289
060c079a-7567-4f2e-be0a-0e87e468de7d	17688	91.79816	98.62837
0613284f-97d5-41b4-9c29-74d1a75b4266	17177	90.03986	96.36435
0617d5aa-7227-406f-b4f3-666b6e5ace19	10302	89.26017	98.57558
061bf329-9b9a-454c-869b-8acae177ef66	21317	84.47785	98.53398
061d1266-781f-48fb-a417-81b67437f47f	12891	91.89312	99.11381
0622c065-e656-4ee5-aa14-93f839b63628	27470	90.24356	98.47683
06260b40-40aa-46bc-ad18-b7c24490b052	19165	71.80805	89.50000
06368664-0502-43af-a35d-d73d023fb18a	11447	87.03750	97.64533
06396c08-51ea-460d-ae10-383c5d60700c	33183	90.22879	97.69697
063d62d2-c582-4f53-af03-6c9a89d54243	15507	91.24234	98.88547
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30688	92.62557	98.67932
06420fa4-6788-4c14-9706-f464321e6fa0	20978	88.00417	96.89577
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11730	89.38909	97.50943
065548d7-b9f5-4f13-b817-10663c346e8d	11589	92.33963	99.34964
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13825	88.29092	97.99700
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15275	88.05895	98.52894
06684684-11e3-43e9-88c2-ffd43d70ff94	11673	90.04491	98.46613
066b520b-971e-4539-9b13-d1d78aa6f9b4	12265	88.53035	97.31571
066f1349-8192-4a1b-9872-6b367a915ace	13518	85.24499	96.42806
0671c4df-d61d-4446-af7a-941a8be17684	54892	81.42303	97.89275
067688e7-fe74-4a64-b629-646137667f4e	12511	91.78583	97.96031
0677a56e-c416-47cb-9732-6c4d31a391ac	21562	91.10272	98.56506
067ac06a-9816-4980-b082-3d6b5dbd033a	12490	87.85211	97.18775
067b1fac-256d-4877-940b-6933716b9ec4	13667	89.64408	97.07185
068360b2-0747-4072-bc4b-cea8af93155c	16072	83.18498	95.05767
0685204d-4dea-46c4-ab09-703988a580ec	10994	91.88784	98.13218
069752eb-3a6c-4721-ae47-47302ef777cc	11911	88.91988	97.72964
06978d7c-43f4-407a-ba3b-f5b570307848	20032	85.65641	96.22806
06996dbe-9dad-4fb3-8135-53d07c5495cd	15064	91.41642	98.43688
069e52c4-e590-4bb4-a302-51b90614dea3	19030	90.40049	98.11663
06a78bab-e4fd-4825-a880-5318f2a8c310	21381	90.20048	97.70342
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33261	90.17718	97.58490
06c7889d-aa26-433c-8e06-eae9223e93f4	12894	92.20966	99.10015
06ccb5ae-d277-4c01-a06a-a6afdace942d	13130	84.68456	96.79739
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13239	89.86990	98.05651
06d22ae3-8f1c-4553-8b05-3669807056e5	12353	86.31152	99.09290
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10717	91.86131	98.19205
06d9912f-9808-4a42-89b2-810fd1554697	10713	90.08993	99.95306
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10715	92.08200	99.12403
06df6ded-68bf-4274-afc8-20d92c827366	18010	91.96911	98.51313
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17848	88.90144	97.72151
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16505	91.65927	99.50146
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11767	83.94222	98.07136
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10567	87.65894	96.70340
06f8ad05-835e-4f88-bf66-128a4addc1fc	10719	90.65825	98.43822
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17706	92.77135	98.31661
0706293f-a8e0-40ef-8f12-82c47e7caa85	11967	89.26731	97.80401
070aed5f-9538-4d18-9a31-f4438f71b2a4	40095	91.76964	99.00424
072a2033-f163-4215-9e74-7db14c9bdfc3	10427	88.22772	98.01249
072adbf1-1283-494f-b472-23ab699554ad	27425	89.64694	98.24378
072d87b6-0c90-488b-81c2-ca108f144dd4	19581	92.54767	99.35168
07359809-b097-4e88-b106-22a8193a76a6	21986	93.65037	99.66261
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10860	93.72596	100.66648
075be953-e7e7-4f60-80fa-1abfad0eae4a	16472	79.51570	96.37480
07610411-dfa1-4d87-b50d-a34c7fe36422	14093	90.92891	97.80346
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14097	92.51311	98.83696
077a28aa-c5ed-46c1-8981-f974e468e6a5	28405	83.59825	98.36847
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13371	93.79578	98.58705
078c1ada-894a-4568-a768-ef16467ea88e	32455	90.35179	97.79209
079dcd5c-ff0d-4944-aea8-e8a067119aff	13351	85.58239	97.03812
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14385	90.46919	97.75289
07a6b7b1-a353-43d9-9291-a37287cdfcec	46457	90.49034	97.48253
07a75f42-3ac6-471e-82ab-829ab414e36f	23265	91.60432	97.82407
07ac9bea-40a9-40e5-9439-54545b0f47c9	24653	82.31781	95.10731
07b87f52-535b-4637-b420-d7acd0d3f945	27703	89.15275	97.75651
07bd029c-4923-412c-a649-16cd74a5da77	47431	91.99372	98.55805
07c3693f-a878-478e-8907-8b025575a67b	46926	92.02967	98.37137
07ccf46f-80a3-48c5-ad50-666f90914e9b	10717	92.35037	98.81251
07d10780-5609-48ef-8640-7dc786af69d7	11339	89.67489	98.17911
07d86307-1cd0-461a-8179-203b00ec2651	37134	90.18566	97.72212
07daa821-4a9d-481b-b0ea-3f74f5649824	17768	91.44039	96.63170
07dbf03f-a75f-4ec1-8a85-a05961c95012	11576	91.07308	98.94275
07de5f45-6c94-4aab-9a73-11816d787a2f	10730	92.70332	98.71284
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12699	91.78072	98.71302
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12346	92.47296	97.67479
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11678	90.55993	98.31489
07f7f607-4b79-4691-8e08-11f7eee56b85	13580	82.21333	103.81779
07f85923-882a-4e7a-8169-3aeb8ea47fef	12241	90.87392	97.55352
07f947b7-9e63-4738-921d-be301d9926be	13207	92.26265	99.31684
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12335	71.93579	92.23234
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16046	91.72690	98.87027
08074a28-443e-436c-b012-9de9be96f56b	37597	83.10096	95.95253
080a6041-90f4-43c7-8513-717583d1eb1c	11301	91.99861	99.01692
080dd966-7080-4030-9330-32c2769d28f4	13690	90.89877	98.03141
080fd7a4-1736-4b16-b2f0-d011229c03ed	11386	90.06190	98.42622
081675e6-046c-4d6c-ad43-237ac76f6dce	32688	91.11493	99.23632
081b7b03-4553-49a9-8c56-86da741db173	10759	93.85516	98.94032
