Name	Length	Identity	Relative length
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18539	93.31972	98.08315
04d30c42-7102-4935-b19c-3e987479de72	13222	91.70415	98.70375
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15291	92.34367	99.31229
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13822	89.97485	97.89210
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12880	94.32018	99.52618
04e69327-5ec5-4072-ae8c-9cf84caff111	12144	90.32876	97.93806
04ed355b-9ca5-4a84-bf95-97838b866023	10972	88.90923	97.26113
04effd20-e516-4dd7-90c6-eee6db76ebfb	13965	87.71166	95.80410
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16073	90.10917	97.55117
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10253	88.86477	97.75041
050d9858-6622-48c8-812d-c7f0e2053404	46061	90.18703	99.14541
050e6922-844d-4b56-b99d-2ba7355661db	17510	91.66435	99.26048
051c2975-1d1e-4dec-adce-a18e58dc4460	15469	88.73723	97.74173
051c5524-46da-4882-9e8e-b52335a4c009	10555	88.04889	97.72515
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11033	91.67932	97.88365
0523ab6f-7302-404f-8908-ff1cb9501c32	10837	92.44113	98.52699
05253205-5a08-4904-8b2c-b01e8f986b7e	11403	93.48945	98.20807
052ae1ab-15a6-46d8-812a-480041dec620	18593	94.06900	99.16443
05378c30-8d65-4da1-bb74-201d1ab54f93	15799	94.08038	98.85920
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74748	87.77230	97.99102
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20026	93.16876	98.87546
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52746	83.22006	95.53260
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14727	90.60160	97.91261
054a661d-4829-4ffd-a122-261d16a44198	13602	89.94401	99.66706
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12854	93.37884	98.80226
055019bc-ddca-441b-8bce-bc1debdbf704	13150	92.77341	98.30368
0559a938-2c7b-41fb-a00d-70498be541eb	19424	93.27150	98.24883
0567ad8d-6391-422b-bcd6-8e77610b74e3	41309	69.92263	91.32251
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10717	91.33916	98.38290
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12359	92.80006	99.17729
057eb387-ab75-4df6-829c-71eb19f626c8	22350	91.96677	98.16610
058301ec-b752-4af2-8b47-be7bdcc7d08e	33001	93.96659	99.00895
05836bd7-aba3-4c6a-80f1-898f1cad393e	11588	88.66954	97.57529
0584f204-942f-4de7-a063-4bbbbb8e54d2	11370	93.06897	99.61227
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16315	92.88601	98.15072
058c498e-d69c-48d0-b1bd-d6385bd09f78	16165	86.13505	98.05108
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18080	90.43562	98.81490
059078e2-3ccb-4b5e-88c8-5749983de500	27832	92.02177	97.71181
0591574b-c32b-408d-8fa1-f26c45bf9e72	13494	91.56495	98.82528
05947d0d-fd0c-4248-ac2d-5880803d5077	10502	93.11767	99.36818
05a777e1-96b8-4f13-8206-4924157486b1	11429	91.45189	99.54217
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68805	79.42014	95.77606
05a9233e-4e04-40b7-a415-9e207297ae30	10697	87.37758	99.18141
05aefa42-1483-427a-840f-535f2e4f1648	15664	92.44988	99.34156
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14685	90.54632	97.72483
05bfb66c-ecf1-4802-84f7-48bd68e71579	10565	86.33518	97.25362
05c20e10-d072-455d-a1f1-adb52d002ccf	11883	91.55109	98.49761
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14175	88.44013	98.75597
05c4d16c-0321-4c97-b534-d332b749cbef	18170	92.93458	98.25761
05cea4fd-7551-4606-9644-37614d8967a0	12261	89.99058	97.58129
05d3b223-25ed-4926-92bd-e066ff243921	17533	92.96897	98.55663
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40112	93.08291	99.17429
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38559	91.15429	98.25636
05fbb046-f1db-49b0-8a04-ff04fb07d287	11920	93.25179	99.13836
0603cb03-5d02-44d8-b917-c89dee76d90d	12873	92.23374	99.03341
0605b6b9-475c-4853-a392-5f08a14f39e5	10666	92.66618	99.44622
060c079a-7567-4f2e-be0a-0e87e468de7d	17710	92.68694	98.74601
0613284f-97d5-41b4-9c29-74d1a75b4266	17194	91.06151	96.43843
0617d5aa-7227-406f-b4f3-666b6e5ace19	10275	90.24206	98.30328
061bf329-9b9a-454c-869b-8acae177ef66	21410	85.68994	98.97472
061d1266-781f-48fb-a417-81b67437f47f	12900	93.20766	99.22209
0622c065-e656-4ee5-aa14-93f839b63628	27609	91.36627	98.97371
06260b40-40aa-46bc-ad18-b7c24490b052	19206	72.44308	89.73822
06368664-0502-43af-a35d-d73d023fb18a	11497	87.91457	98.04209
06396c08-51ea-460d-ae10-383c5d60700c	33291	91.07272	98.03151
063d62d2-c582-4f53-af03-6c9a89d54243	15531	92.38926	99.01288
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30746	93.27627	98.87292
06420fa4-6788-4c14-9706-f464321e6fa0	21075	88.81030	97.35142
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11759	90.31414	97.68530
065548d7-b9f5-4f13-b817-10663c346e8d	11586	93.56790	99.35831
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13932	88.76334	98.74812
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15260	88.93505	98.44509
06684684-11e3-43e9-88c2-ffd43d70ff94	11737	90.88941	98.99378
066b520b-971e-4539-9b13-d1d78aa6f9b4	12211	89.26496	96.87400
066f1349-8192-4a1b-9872-6b367a915ace	13564	85.92118	96.73554
0671c4df-d61d-4446-af7a-941a8be17684	55029	81.68624	98.14896
067688e7-fe74-4a64-b629-646137667f4e	12537	92.78158	98.17377
0677a56e-c416-47cb-9732-6c4d31a391ac	21563	92.05892	98.53759
067ac06a-9816-4980-b082-3d6b5dbd033a	12547	88.54039	97.69835
067b1fac-256d-4877-940b-6933716b9ec4	13721	90.39552	97.45751
068360b2-0747-4072-bc4b-cea8af93155c	16079	83.61114	95.05961
0685204d-4dea-46c4-ab09-703988a580ec	11063	93.12445	98.74282
069752eb-3a6c-4721-ae47-47302ef777cc	11974	89.27110	97.98595
06978d7c-43f4-407a-ba3b-f5b570307848	20098	86.88223	96.52414
06996dbe-9dad-4fb3-8135-53d07c5495cd	15141	92.11289	98.95181
069e52c4-e590-4bb4-a302-51b90614dea3	19025	91.47756	98.06954
06a78bab-e4fd-4825-a880-5318f2a8c310	21421	90.87765	97.88678
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33281	91.04784	97.65264
06c7889d-aa26-433c-8e06-eae9223e93f4	12884	93.14599	99.01482
06ccb5ae-d277-4c01-a06a-a6afdace942d	13150	85.42247	96.95307
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13247	90.61105	98.13887
06d22ae3-8f1c-4553-8b05-3669807056e5	12390	87.00904	99.40881
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10753	92.69663	98.51503
06d9912f-9808-4a42-89b2-810fd1554697	10781	90.71539	100.53506
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10741	92.89817	99.38525
06df6ded-68bf-4274-afc8-20d92c827366	18043	92.88304	98.70037
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17852	89.64736	97.74959
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16537	92.23301	99.67783
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11820	84.78407	98.56229
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10584	88.35642	96.86632
06f8ad05-835e-4f88-bf66-128a4addc1fc	10741	92.00653	98.63178
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17795	93.35561	98.82386
0706293f-a8e0-40ef-8f12-82c47e7caa85	12029	89.95651	98.29977
070aed5f-9538-4d18-9a31-f4438f71b2a4	40269	92.45594	99.42785
072a2033-f163-4215-9e74-7db14c9bdfc3	10449	89.24523	98.25857
072adbf1-1283-494f-b472-23ab699554ad	27476	90.84735	98.44891
072d87b6-0c90-488b-81c2-ca108f144dd4	19489	93.04505	98.87692
07359809-b097-4e88-b106-22a8193a76a6	22035	94.16127	99.86778
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10818	93.83248	100.27189
075be953-e7e7-4f60-80fa-1abfad0eae4a	16556	80.24497	96.89511
07610411-dfa1-4d87-b50d-a34c7fe36422	14086	92.11252	97.91472
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14169	93.36791	99.37178
077a28aa-c5ed-46c1-8981-f974e468e6a5	28563	84.56821	98.92159
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13396	94.22626	98.76506
078c1ada-894a-4568-a768-ef16467ea88e	32604	91.43208	98.23972
079dcd5c-ff0d-4944-aea8-e8a067119aff	13398	86.05906	97.36823
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14414	91.41688	97.93688
07a6b7b1-a353-43d9-9291-a37287cdfcec	46678	91.36019	97.95832
07a75f42-3ac6-471e-82ab-829ab414e36f	23360	92.12930	98.20773
07ac9bea-40a9-40e5-9439-54545b0f47c9	24725	83.27016	95.38140
07b87f52-535b-4637-b420-d7acd0d3f945	27926	90.08601	98.52879
07bd029c-4923-412c-a649-16cd74a5da77	47547	92.60196	98.80774
07c3693f-a878-478e-8907-8b025575a67b	47002	92.86894	98.51637
07ccf46f-80a3-48c5-ad50-666f90914e9b	10662	92.70206	98.31153
07d10780-5609-48ef-8640-7dc786af69d7	11409	90.16184	98.76565
07d86307-1cd0-461a-8179-203b00ec2651	37115	90.80926	97.67209
07daa821-4a9d-481b-b0ea-3f74f5649824	17908	92.07506	97.09489
07dbf03f-a75f-4ec1-8a85-a05961c95012	11621	91.79117	99.30376
07de5f45-6c94-4aab-9a73-11816d787a2f	10764	93.63504	99.01843
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12666	92.75910	98.45405
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12391	93.64053	98.02621
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11730	91.08238	98.74915
07f7f607-4b79-4691-8e08-11f7eee56b85	13554	83.03112	103.60853
07f85923-882a-4e7a-8169-3aeb8ea47fef	12277	91.79317	97.82714
07f947b7-9e63-4738-921d-be301d9926be	13284	92.71597	99.90891
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12404	72.49502	92.77675
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16077	92.32779	99.03166
08074a28-443e-436c-b012-9de9be96f56b	37843	84.15471	96.57771
080a6041-90f4-43c7-8513-717583d1eb1c	11327	92.46166	99.26490
080dd966-7080-4030-9330-32c2769d28f4	13779	91.70259	98.69942
080fd7a4-1736-4b16-b2f0-d011229c03ed	11449	90.89599	98.97400
081675e6-046c-4d6c-ad43-237ac76f6dce	32667	91.58101	99.17549
081b7b03-4553-49a9-8c56-86da741db173	10780	94.44800	99.10764
