Name	Length	Identity	Relative length
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15152	94.27738	98.90789
0100ab11-1984-42ad-b292-5a92faad7a53	10445	89.05372	97.25834
010144bb-a8e0-4899-9915-cfcf270598de	10709	86.15508	98.30618
0102f297-eab3-4544-bb01-364c6b897175	20237	76.54090	93.92015
010669ce-b63c-4cac-b3bc-c8aec4395802	11548	93.40603	98.47579
010faeb5-bc5b-4a37-b410-1adaba53d66c	17838	92.08755	99.02180
011fe71c-990a-4e0c-9fef-bf101953463a	29596	93.16748	99.86129
01319a62-293d-4622-aff3-77740d4de434	19554	93.66550	98.83065
01446621-97d3-481c-b3f7-abb8556bf691	15410	90.08326	97.55834
01471877-15ca-4ada-9068-393947147ac4	15163	94.19246	99.33298
014a2df3-df93-472c-8dd5-f7627f53ee6a	37545	92.75915	98.64779
0152323f-53e9-4368-a6b9-77a4e1863e56	41468	92.27301	98.53667
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55030	91.49697	98.51173
01585e45-90f7-4666-bbfe-2f31a25c89f2	14472	83.14113	97.29012
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17070	93.42572	99.47356
01663879-96e6-4420-ba5a-fe885d190257	32110	91.26149	98.33057
01678b94-6712-4f93-9bba-0bf633bbc795	11416	91.74031	97.76126
017597ab-e912-44f6-9c9e-c2c778724fd1	10250	85.20754	96.85854
017867f1-a084-4ece-8696-5af676ad0af8	82954	91.33544	98.89892
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10422	92.21108	98.38556
0184030b-4f00-4b65-add5-4846f31d0430	17511	92.20381	99.32614
018620fd-c65f-4724-b92e-ff97fd1305ad	13973	89.03712	98.34399
018edec2-d1ab-4a2f-8af9-82c30e491fba	10334	91.51714	97.67620
0197251e-9f62-47b6-84f1-b22ed11b1f82	10936	94.60212	99.12393
019c3eae-23df-4ffd-81f1-003245bd3509	16038	92.95526	98.62649
01a79b36-c99a-472e-af31-3fd19b0d843c	13393	93.29228	99.45302
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19779	90.15413	97.86473
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22513	92.27055	98.79359
01b78765-1f49-471e-b0df-5dc6d6081c59	22004	85.59003	99.51516
01b99441-dbe9-42c6-bae1-968e71fd62c8	11056	92.76596	98.85182
01c98362-05b1-44c4-b6b1-a47090840324	23577	93.73909	98.98709
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14401	91.43750	97.84840
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27181	91.88224	98.79540
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25044	90.77399	98.84934
01dd72e9-4667-4592-b182-068ebf6d8d66	11210	90.99392	96.15552
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14296	84.15037	97.50413
01e54c88-12b9-43ea-93d9-33b7c475512d	12821	92.74335	99.05807
01e8e834-78dc-492f-bf99-b79ef3aa775f	51364	92.99559	99.06231
01e95438-f7d8-4ad7-8f85-04f15156ad19	20312	84.98865	97.16084
01eae914-0049-4365-8974-fab3bf81b8a7	32374	91.91291	99.23805
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23316	90.59381	98.06354
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10159	91.25934	99.09662
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26420	92.70688	98.69609
01f4bc42-5700-4390-ad77-d6c240c10d5a	15229	88.20716	97.39288
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36593	93.63023	99.55782
01f91a38-1ccf-4789-9393-cd467f079dca	10155	91.98320	98.02664
0204c67f-0039-4c96-b7c2-5810336c67f4	35186	92.82996	98.38388
0207b101-2c01-40c2-b50a-c86e7b195a20	16710	91.43006	98.18868
020a6e61-5129-4be4-a7d3-87c93e4dae87	12544	92.37262	98.49179
020add4d-9ae8-453c-bba7-ce8296941899	22991	83.08100	96.80112
020e5e0c-332a-40e7-b494-c36487a36230	12846	90.91867	97.72710
020ef4c2-384d-4788-ba9d-42f6c585bf13	16466	90.37740	98.97990
0210abca-c83d-404b-9fa2-24842b52c33d	17383	92.38159	98.48657
02187b6c-11d1-472a-89d7-0cc99728dffe	13710	89.64152	98.47068
0219c735-d8fd-414f-b415-ad18299a7775	14598	92.01464	99.75671
0220c3cf-90a6-4c1b-b089-c85242f5586c	15743	89.93645	99.74407
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12087	92.34624	99.22391
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10943	93.85800	99.13408
02261521-eee2-417f-bec2-346f1b6a7665	12732	92.33568	101.24468
022723c1-25ef-4aff-aa61-b9072e9af31f	18954	92.86818	98.92326
0227824e-c667-40ab-945e-e2ebdb296955	40264	77.40205	92.61018
02285f3a-2523-4525-9236-edc6642f2add	15741	91.65075	98.57817
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10949	91.87561	98.15099
022db79b-d4d9-494e-b599-2591d6c7b5db	11242	91.87083	98.01605
023355a4-95e6-4490-8920-cf496dd3212b	43006	91.24773	98.02958
0233dd80-9028-44f7-9342-b8f216bcb1c2	21377	91.04084	98.42721
0237e83f-78b5-416b-8098-5513618f8387	15437	94.54337	99.25480
023a36e8-32d3-4c8b-b902-402623f13dbc	23666	89.19115	97.42942
023fa394-e910-4336-9be5-8a0363c8225d	29306	93.02843	98.63454
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10415	89.88943	99.96117
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10650	94.12916	99.65796
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13792	89.31546	99.78113
0264e216-3aef-4221-bfe0-69c2c39ac588	26399	92.61870	97.75790
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12324	93.95526	98.63201
026c8b4d-c109-484a-8473-ab75ca1633f1	26432	92.87797	98.99906
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11028	94.04244	98.84508
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31237	92.31581	98.52457
0277952a-132a-4a1c-88ad-e413942c63b8	12518	89.34104	97.70649
02791f6a-14e8-4097-b965-0b9cfdca3b23	16976	90.64003	99.30470
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28803	93.74936	99.02970
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19652	93.64675	99.21244
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14668	94.02531	98.57878
029c8603-7677-48f2-a91f-8862cc63cbb1	17589	90.49659	98.72626
02a9fff3-39b6-428b-8f70-f8d073dd3330	46692	90.45775	98.30827
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21714	91.44910	98.41827
02c8af4c-96b0-4118-a426-8e0142e83482	22250	92.21940	99.57806
02c9cc61-4b4a-442a-9961-0445d70c5849	12405	92.00000	98.30712
02cf652d-5878-445a-a1bc-ab9b670e1791	12022	92.05665	98.86968
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94082	83.85669	98.44516
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19745	92.90111	99.40726
02d311ce-85aa-4da4-86a2-ac89afbadded	24585	90.67268	98.03175
02e038c5-8591-45d9-937e-62ad086e7d8c	41480	86.99453	97.69452
02eeb37f-bb40-494c-ad59-afe8505e78a6	20547	88.46386	97.33518
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15605	87.78995	97.59021
02f6f561-c459-44cc-926a-1d69d3f763e9	10223	92.97659	97.85790
02f828ce-6c6e-4468-b042-467b6914cfbf	12722	92.83615	100.84381
0304c0fe-db54-434a-bc2b-43c16dffa3de	15481	81.42754	96.57926
0307c782-0f93-422f-bb00-1749a6b47e24	14399	91.31285	98.29130
03093ca5-737c-4da5-be59-35281b1a0caf	13100	92.27609	99.38740
0323970f-4450-4c89-a3f0-a9315548c72c	20344	91.20730	98.34707
0326b90f-cdf0-47f0-b694-b9b9c692f532	10709	93.69053	99.85849
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29171	93.85628	98.92568
032fb442-3719-4a78-b6f9-654539752198	35597	94.20274	99.48681
03475dfb-2894-40bc-9263-716adcc0ea6c	22911	88.77937	97.14164
03476775-e468-414c-8946-7197806e414b	47430	89.36320	97.36690
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19417	92.29553	99.01031
034fe459-c901-4df1-bf97-d7edf3c818ce	12548	90.58105	98.22911
0361b65a-38d0-4673-bf7f-de1c4d848324	41125	83.34252	98.18265
0364b494-0f1e-4b55-8515-008c603c18a4	14687	89.34598	97.29477
036d86ee-40b6-4078-b368-34e3c16dd08d	14411	92.56752	98.46992
03704db4-4cdd-4ccc-b3d2-db351399aa44	36427	92.59319	99.50118
0376bc6e-4faf-4912-8d19-292b919f45ab	53125	93.35385	98.68710
03798140-68e8-4a82-9b5f-e8a74b1446a3	10991	92.69142	98.83615
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31414	92.77967	98.98130
0381919f-c80d-4e7d-871f-31cb3cc6d761	32113	92.06623	98.85342
0384401d-816a-4c31-b4b1-664795ffe6da	10988	94.12762	98.32761
0394f49b-4cfc-4d2d-9264-2888edd29411	15186	92.54622	98.54096
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11926	90.38384	98.22618
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13943	92.81050	97.79375
03a2ad84-d35b-474c-b00a-c7e5e0619982	14856	89.78135	97.65439
03b9ca89-6c5f-4268-bf46-cd373d80914e	30011	92.70542	98.98980
03bfed8a-5bef-4180-b907-ad484897eadb	20471	89.66639	98.31293
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12228	94.62643	99.05869
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14352	91.42332	99.47567
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45552	89.55096	97.36791
03ce7770-4096-4008-bf8f-7894aa2bcecf	12004	90.02904	97.88622
03ce9666-8f40-468c-abb5-26e0e04ff107	11583	92.95896	99.04637
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12847	92.28201	98.38710
03d97403-2167-478f-ba7c-96c1b35d719d	25715	90.03165	97.72095
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20708	90.63933	98.47317
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24109	92.92064	98.27911
03f44dea-ebde-4420-a0a4-19536b7435cf	24616	88.37759	98.34929
03fd6820-7d3d-48f6-a756-082496adc002	21695	94.70220	99.66274
0401c3aa-0993-4104-9433-6eb7e58a3538	20783	76.42972	98.11330
04113d26-1eaf-4cad-81d0-ba307d2d005b	36036	89.11982	98.67231
0413b496-6095-49cb-9a06-dad4bc94cc0d	14373	93.61265	98.76202
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11914	94.30009	99.54614
042b4ba2-38ec-4685-acda-095105eff3cb	13018	91.20708	98.14352
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14101	93.92907	98.79203
043113f5-06ec-4b75-aac3-9149c52fecf2	15820	90.63366	99.28481
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15138	93.48275	99.13181
04407965-3f06-4452-8dac-ba0682d6934e	52865	92.98120	98.48748
04449791-b389-4f10-a219-192b04789e3f	22774	90.16982	96.22706
04456578-f37e-4a10-8a5d-6f978f1791a5	16646	93.78504	99.33851
044af511-294e-4f70-8df0-015047461c7e	46882	91.90814	98.60221
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35516	92.40100	99.37102
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30774	89.72121	98.88885
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32506	91.71054	98.61390
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32959	93.60900	99.28932
0461a93c-30ee-4471-b72f-33b54c1942cf	10875	92.31731	98.30755
0463ffef-cb59-4946-973f-66ab03a5cbb1	13257	92.58280	98.93473
0464506e-1a5a-4513-afc6-897ca4b3d619	12270	93.62761	99.28099
046a38a1-d52e-4019-bf06-7e4dac55849e	28256	86.95264	97.54303
046b62fd-88c3-4d1c-b35b-130175758a12	25960	93.39903	99.00031
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14176	85.74719	91.96999
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22997	92.60042	98.94260
047c31c8-9992-4bc5-90be-57a5e9460f7d	26112	91.84789	98.45792
048724b3-990f-4456-9231-f298341e5a98	28599	86.23882	98.96474
048954d2-3e34-4088-8e4c-1ef05fe54545	16299	92.95597	99.00501
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24891	91.38819	99.23887
048f70e8-263b-4155-847b-0a594cddcc1a	13051	91.77875	100.91335
04952d41-03e3-438d-a1c0-745f8af93edf	13192	79.80938	95.98942
049d4a33-da49-4501-9672-f9ae9c601942	12100	92.69713	99.52818
04a1ddc4-03cb-4a40-bc28-172e4946b534	25568	92.45046	99.08478
04a36af4-37df-4efc-ae24-7029ef41da1c	20735	92.25089	98.40023
04a40985-649a-4271-a829-452a82d15362	13677	84.65309	96.90000
04a4f8d7-493a-416a-a737-19887c0ab90a	13185	92.07723	99.14400
04b90444-2c39-4e8a-a37f-4cdf97c50768	16893	93.68366	98.92067
04bb11f1-a076-4d7a-9019-cefabd7fc123	12692	93.09416	98.34924
04c0bab6-7663-43da-8935-d6f0194cee6b	18401	90.53056	98.05139
04c65cc0-0673-4eab-abe4-5a9de7b184db	12397	86.82542	97.90885
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18568	93.45609	98.23714
04d30c42-7102-4935-b19c-3e987479de72	13243	92.07439	98.85447
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15282	92.24072	99.18129
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13852	89.96719	98.11361
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12865	94.78999	99.39413
04e69327-5ec5-4072-ae8c-9cf84caff111	12149	90.76997	97.97116
04ed355b-9ca5-4a84-bf95-97838b866023	10999	89.08806	97.52877
04effd20-e516-4dd7-90c6-eee6db76ebfb	14028	87.82443	96.20675
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16099	90.83577	97.70955
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10262	89.14399	97.94434
050d9858-6622-48c8-812d-c7f0e2053404	46078	90.81498	99.17994
050e6922-844d-4b56-b99d-2ba7355661db	17512	91.95613	99.25467
051c2975-1d1e-4dec-adce-a18e58dc4460	15536	88.70074	98.14874
051c5524-46da-4882-9e8e-b52335a4c009	10560	88.48039	97.78897
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11074	91.57235	98.07417
0523ab6f-7302-404f-8908-ff1cb9501c32	10877	92.70525	98.91125
05253205-5a08-4904-8b2c-b01e8f986b7e	11431	93.74517	98.43424
052ae1ab-15a6-46d8-812a-480041dec620	18583	94.64107	99.12704
05378c30-8d65-4da1-bb74-201d1ab54f93	15789	94.20065	98.80862
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74713	88.02228	97.94506
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20070	93.62874	99.08330
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52887	83.42436	95.78856
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14703	90.77226	97.73428
054a661d-4829-4ffd-a122-261d16a44198	13620	90.27788	99.77804
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12884	93.40818	99.02635
055019bc-ddca-441b-8bce-bc1debdbf704	13198	93.06688	98.61991
0559a938-2c7b-41fb-a00d-70498be541eb	19466	93.34235	98.46263
0567ad8d-6391-422b-bcd6-8e77610b74e3	41327	70.34202	91.33228
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10699	91.47909	98.18773
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12301	93.10727	98.70130
057eb387-ab75-4df6-829c-71eb19f626c8	22421	92.31841	98.45309
058301ec-b752-4af2-8b47-be7bdcc7d08e	33025	94.52039	99.10246
05836bd7-aba3-4c6a-80f1-898f1cad393e	11592	89.16293	97.61783
0584f204-942f-4de7-a063-4bbbbb8e54d2	11376	93.67821	99.66514
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16322	92.98882	98.21116
058c498e-d69c-48d0-b1bd-d6385bd09f78	16197	86.29765	98.24047
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18021	90.85340	98.50072
059078e2-3ccb-4b5e-88c8-5749983de500	27914	92.31862	97.97976
0591574b-c32b-408d-8fa1-f26c45bf9e72	13484	91.74905	98.75892
05947d0d-fd0c-4248-ac2d-5880803d5077	10513	93.12025	99.42562
05a777e1-96b8-4f13-8206-4924157486b1	11433	91.21738	99.56843
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69106	79.73417	96.17845
05a9233e-4e04-40b7-a415-9e207297ae30	10749	87.72120	99.64373
05aefa42-1483-427a-840f-535f2e4f1648	15689	92.56343	99.49498
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14668	91.35509	97.61074
05bfb66c-ecf1-4802-84f7-48bd68e71579	10600	86.81967	97.54366
05c20e10-d072-455d-a1f1-adb52d002ccf	11930	91.88045	99.27077
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14165	88.74447	98.74050
05c4d16c-0321-4c97-b534-d332b749cbef	18198	93.33155	98.40417
05cea4fd-7551-4606-9644-37614d8967a0	12284	90.59064	97.79006
05d3b223-25ed-4926-92bd-e066ff243921	17555	93.21242	98.68116
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40079	93.34712	99.06519
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38528	91.28522	98.17722
05fbb046-f1db-49b0-8a04-ff04fb07d287	11962	93.25254	99.49808
0603cb03-5d02-44d8-b917-c89dee76d90d	12884	92.67979	99.12620
0605b6b9-475c-4853-a392-5f08a14f39e5	10697	93.13600	99.75596
060c079a-7567-4f2e-be0a-0e87e468de7d	17716	92.89518	98.79080
0613284f-97d5-41b4-9c29-74d1a75b4266	17208	91.19249	96.54551
0617d5aa-7227-406f-b4f3-666b6e5ace19	10299	90.15080	98.57558
061bf329-9b9a-454c-869b-8acae177ef66	21404	85.74053	98.97008
061d1266-781f-48fb-a417-81b67437f47f	12932	93.54346	99.44030
0622c065-e656-4ee5-aa14-93f839b63628	27641	91.55331	99.08178
06260b40-40aa-46bc-ad18-b7c24490b052	19397	73.08256	90.67587
06368664-0502-43af-a35d-d73d023fb18a	11528	87.96351	98.32672
06396c08-51ea-460d-ae10-383c5d60700c	33369	91.27035	98.27673
063d62d2-c582-4f53-af03-6c9a89d54243	15533	93.10084	99.06386
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30786	93.39249	98.99241
06420fa4-6788-4c14-9706-f464321e6fa0	21133	89.48228	97.62093
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11739	90.41882	97.50982
065548d7-b9f5-4f13-b817-10663c346e8d	11592	93.80486	99.38470
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13898	89.51652	98.51921
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15286	89.00076	98.58753
06684684-11e3-43e9-88c2-ffd43d70ff94	11698	91.08514	98.66928
066b520b-971e-4539-9b13-d1d78aa6f9b4	12231	89.97957	97.06707
066f1349-8192-4a1b-9872-6b367a915ace	13541	86.11518	96.56979
0671c4df-d61d-4446-af7a-941a8be17684	55132	81.79375	98.30887
067688e7-fe74-4a64-b629-646137667f4e	12584	93.11820	98.52314
0677a56e-c416-47cb-9732-6c4d31a391ac	21590	92.00973	98.67464
067ac06a-9816-4980-b082-3d6b5dbd033a	12579	88.55854	97.91830
067b1fac-256d-4877-940b-6933716b9ec4	13732	90.69344	97.53607
068360b2-0747-4072-bc4b-cea8af93155c	16135	84.28661	95.40278
0685204d-4dea-46c4-ab09-703988a580ec	11052	93.17780	98.65302
069752eb-3a6c-4721-ae47-47302ef777cc	12009	89.27183	98.27165
06978d7c-43f4-407a-ba3b-f5b570307848	20158	87.36007	96.81016
06996dbe-9dad-4fb3-8135-53d07c5495cd	15113	92.82343	98.76665
069e52c4-e590-4bb4-a302-51b90614dea3	19017	91.70739	98.03362
06a78bab-e4fd-4825-a880-5318f2a8c310	21485	90.95967	98.18015
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33450	91.38200	98.13860
06c7889d-aa26-433c-8e06-eae9223e93f4	12856	93.28096	98.76620
06ccb5ae-d277-4c01-a06a-a6afdace942d	13212	85.95089	97.40529
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13237	90.98168	98.07132
06d22ae3-8f1c-4553-8b05-3669807056e5	12351	87.51467	99.06058
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10760	93.17069	98.57037
06d9912f-9808-4a42-89b2-810fd1554697	10782	91.34860	100.56322
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10738	93.03555	99.34805
06df6ded-68bf-4274-afc8-20d92c827366	18079	93.34056	98.87659
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17908	89.86592	98.07533
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16551	92.51229	99.76287
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11765	84.57460	98.18532
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10609	88.05143	96.63881
06f8ad05-835e-4f88-bf66-128a4addc1fc	10759	92.13839	98.79819
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17728	93.68751	98.45056
0706293f-a8e0-40ef-8f12-82c47e7caa85	12062	89.99517	98.57178
070aed5f-9538-4d18-9a31-f4438f71b2a4	40283	92.85541	99.45010
072a2033-f163-4215-9e74-7db14c9bdfc3	10478	89.67932	98.50464
072adbf1-1283-494f-b472-23ab699554ad	27516	91.26654	98.57487
072d87b6-0c90-488b-81c2-ca108f144dd4	19516	93.74404	99.00965
07359809-b097-4e88-b106-22a8193a76a6	22040	94.36746	99.91338
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10808	93.92245	100.18753
075be953-e7e7-4f60-80fa-1abfad0eae4a	16511	80.30141	96.62278
07610411-dfa1-4d87-b50d-a34c7fe36422	14156	92.27788	98.09155
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14137	93.52006	99.14705
077a28aa-c5ed-46c1-8981-f974e468e6a5	28612	84.77413	99.10233
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13406	94.44200	98.83963
078c1ada-894a-4568-a768-ef16467ea88e	32626	91.81932	98.31836
079dcd5c-ff0d-4944-aea8-e8a067119aff	13424	86.64773	97.52363
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14399	91.70634	97.86217
07a6b7b1-a353-43d9-9291-a37287cdfcec	46684	91.50825	97.95918
07a75f42-3ac6-471e-82ab-829ab414e36f	23336	92.33856	98.11925
07ac9bea-40a9-40e5-9439-54545b0f47c9	24734	83.68322	95.42813
07b87f52-535b-4637-b420-d7acd0d3f945	27929	90.03933	98.53296
07bd029c-4923-412c-a649-16cd74a5da77	47607	92.94812	98.92426
07c3693f-a878-478e-8907-8b025575a67b	47058	93.27245	98.63825
07ccf46f-80a3-48c5-ad50-666f90914e9b	10697	93.01625	98.65367
07d10780-5609-48ef-8640-7dc786af69d7	11363	90.67100	98.38921
07d86307-1cd0-461a-8179-203b00ec2651	37237	91.19721	97.99373
07daa821-4a9d-481b-b0ea-3f74f5649824	17884	92.28298	97.07231
07dbf03f-a75f-4ec1-8a85-a05961c95012	11628	92.40017	99.36393
07de5f45-6c94-4aab-9a73-11816d787a2f	10739	93.85388	98.77766
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12736	92.96785	99.00337
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12398	93.94360	98.09060
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11756	91.69364	98.97890
07f7f607-4b79-4691-8e08-11f7eee56b85	13608	83.97884	104.02520
07f85923-882a-4e7a-8169-3aeb8ea47fef	12298	91.96020	97.98004
07f947b7-9e63-4738-921d-be301d9926be	13218	93.51838	99.43829
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12477	73.33629	93.30970
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16097	92.55927	99.16796
08074a28-443e-436c-b012-9de9be96f56b	37840	84.18134	96.56260
080a6041-90f4-43c7-8513-717583d1eb1c	11327	92.92719	99.23813
080dd966-7080-4030-9330-32c2769d28f4	13790	92.02550	98.77168
080fd7a4-1736-4b16-b2f0-d011229c03ed	11490	91.07082	99.35658
081675e6-046c-4d6c-ad43-237ac76f6dce	32704	92.10776	99.28502
081b7b03-4553-49a9-8c56-86da741db173	10775	94.64286	99.06116
