Name	Length	Identity	Relative length
0100ab11-1984-42ad-b292-5a92faad7a53	10426	88.89401	97.06991
010144bb-a8e0-4899-9915-cfcf270598de	10663	85.62751	97.90203
0102f297-eab3-4544-bb01-364c6b897175	20170	76.19939	93.64613
010669ce-b63c-4cac-b3bc-c8aec4395802	11559	92.90087	98.55374
010faeb5-bc5b-4a37-b410-1adaba53d66c	17851	91.73996	99.08877
011fe71c-990a-4e0c-9fef-bf101953463a	29586	92.78902	99.82079
01319a62-293d-4622-aff3-77740d4de434	19557	93.03475	98.85098
01446621-97d3-481c-b3f7-abb8556bf691	15376	89.82028	97.34198
01471877-15ca-4ada-9068-393947147ac4	15161	93.94549	99.31977
014a2df3-df93-472c-8dd5-f7627f53ee6a	37569	92.44198	98.73759
0152323f-53e9-4368-a6b9-77a4e1863e56	41453	91.93240	98.51020
0154cc94-440f-4f4d-9b89-71f29fdbfb00	54982	91.42930	98.45808
01585e45-90f7-4666-bbfe-2f31a25c89f2	14467	82.90559	97.24227
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17067	92.93519	99.46186
01663879-96e6-4420-ba5a-fe885d190257	32121	91.06242	98.34898
01678b94-6712-4f93-9bba-0bf633bbc795	11429	91.48864	97.85178
017597ab-e912-44f6-9c9e-c2c778724fd1	10245	84.39756	96.84896
017867f1-a084-4ece-8696-5af676ad0af8	82965	91.03483	98.91102
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10400	91.92959	98.18442
0184030b-4f00-4b65-add5-4846f31d0430	17403	92.10718	98.72080
018620fd-c65f-4724-b92e-ff97fd1305ad	13944	88.54820	98.12367
018edec2-d1ab-4a2f-8af9-82c30e491fba	10278	91.18893	97.19805
0197251e-9f62-47b6-84f1-b22ed11b1f82	10955	94.44993	99.27913
019c3eae-23df-4ffd-81f1-003245bd3509	16000	92.88105	98.39139
01a79b36-c99a-472e-af31-3fd19b0d843c	13398	92.51920	99.47550
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19740	90.37516	97.66610
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22547	92.28548	98.95673
01b78765-1f49-471e-b0df-5dc6d6081c59	22028	85.46385	99.56540
01b99441-dbe9-42c6-bae1-968e71fd62c8	11057	92.53612	98.84278
01c98362-05b1-44c4-b6b1-a47090840324	23503	93.45325	98.68321
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14365	91.22209	97.53524
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27096	91.86829	98.47782
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25106	90.40059	99.10725
01dd72e9-4667-4592-b182-068ebf6d8d66	11210	91.10521	96.16453
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14359	83.79322	97.88960
01e54c88-12b9-43ea-93d9-33b7c475512d	12830	92.58836	99.12035
01e8e834-78dc-492f-bf99-b79ef3aa775f	51326	92.68228	98.98498
01e95438-f7d8-4ad7-8f85-04f15156ad19	20234	84.35951	96.80115
01eae914-0049-4365-8974-fab3bf81b8a7	32287	91.79161	98.96457
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23258	90.16678	97.83150
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10148	90.96397	98.95936
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26360	92.71669	98.46753
01f4bc42-5700-4390-ad77-d6c240c10d5a	15153	87.42297	96.90888
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36544	93.29125	99.42955
01f91a38-1ccf-4789-9393-cd467f079dca	10098	91.41245	97.50755
0204c67f-0039-4c96-b7c2-5810336c67f4	35112	92.40269	98.18187
0207b101-2c01-40c2-b50a-c86e7b195a20	16660	91.52405	97.89368
020a6e61-5129-4be4-a7d3-87c93e4dae87	12523	92.03314	98.33478
020add4d-9ae8-453c-bba7-ce8296941899	22970	82.95803	96.73333
020e5e0c-332a-40e7-b494-c36487a36230	12817	90.93785	97.48138
020ef4c2-384d-4788-ba9d-42f6c585bf13	16459	90.45636	98.93765
0210abca-c83d-404b-9fa2-24842b52c33d	17393	92.35708	98.56054
02187b6c-11d1-472a-89d7-0cc99728dffe	13669	89.26350	98.20976
0219c735-d8fd-414f-b415-ad18299a7775	14536	91.80894	99.63854
0220c3cf-90a6-4c1b-b089-c85242f5586c	15663	89.63919	99.18085
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12063	92.14436	99.03402
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10940	93.67723	99.09762
02261521-eee2-417f-bec2-346f1b6a7665	12728	91.95020	101.22059
022723c1-25ef-4aff-aa61-b9072e9af31f	18940	92.54415	98.85970
0227824e-c667-40ab-945e-e2ebdb296955	40256	76.96523	92.59464
02285f3a-2523-4525-9236-edc6642f2add	15728	91.02611	98.47016
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10941	91.64380	98.05177
022db79b-d4d9-494e-b599-2591d6c7b5db	11241	91.67749	97.97971
023355a4-95e6-4490-8920-cf496dd3212b	43017	91.07423	98.05015
0233dd80-9028-44f7-9342-b8f216bcb1c2	21321	90.64298	98.17053
0237e83f-78b5-416b-8098-5513618f8387	15400	94.11014	99.00855
023a36e8-32d3-4c8b-b902-402623f13dbc	23629	88.62731	97.28040
023fa394-e910-4336-9be5-8a0363c8225d	29296	92.77008	98.59736
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10412	89.74960	99.87379
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10657	94.42372	99.71507
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13835	88.75352	100.07296
0264e216-3aef-4221-bfe0-69c2c39ac588	26400	92.40760	97.75765
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12311	93.43314	98.52740
026c8b4d-c109-484a-8473-ab75ca1633f1	26396	92.56229	98.88617
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11030	93.73503	98.87215
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31187	92.12594	98.36310
0277952a-132a-4a1c-88ad-e413942c63b8	12555	89.03270	97.95950
02791f6a-14e8-4097-b965-0b9cfdca3b23	17004	90.08397	99.48739
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28827	93.44407	99.12293
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19688	93.44426	99.39536
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14706	93.90969	98.79849
029c8603-7677-48f2-a91f-8862cc63cbb1	17583	89.99177	98.70935
02a9fff3-39b6-428b-8f70-f8d073dd3330	46565	90.13613	98.04120
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21700	91.32840	98.36828
02c8af4c-96b0-4118-a426-8e0142e83482	22178	92.34651	99.25042
02c9cc61-4b4a-442a-9961-0445d70c5849	12376	91.39557	98.11865
02cf652d-5878-445a-a1bc-ab9b670e1791	11992	91.86720	98.64336
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93878	83.50749	98.23352
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19705	92.75348	99.20921
02d311ce-85aa-4da4-86a2-ac89afbadded	24646	90.26479	98.32384
02e038c5-8591-45d9-937e-62ad086e7d8c	41413	86.77302	97.53626
02eeb37f-bb40-494c-ad59-afe8505e78a6	20561	87.97698	97.38737
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15620	87.67140	97.68381
02f6f561-c459-44cc-926a-1d69d3f763e9	10236	92.62967	97.92575
02f828ce-6c6e-4468-b042-467b6914cfbf	12732	92.40157	100.91685
0304c0fe-db54-434a-bc2b-43c16dffa3de	15364	80.93769	95.83098
0307c782-0f93-422f-bb00-1749a6b47e24	14345	91.03309	97.89858
03093ca5-737c-4da5-be59-35281b1a0caf	13095	92.34106	99.34145
0323970f-4450-4c89-a3f0-a9315548c72c	20345	90.71185	98.35977
0326b90f-cdf0-47f0-b694-b9b9c692f532	10719	93.17491	99.93396
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29083	93.72427	98.63629
032fb442-3719-4a78-b6f9-654539752198	35649	93.99785	99.62702
03475dfb-2894-40bc-9263-716adcc0ea6c	22830	88.81626	96.77145
03476775-e468-414c-8946-7197806e414b	47419	88.99642	97.34923
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19458	91.87714	99.17023
034fe459-c901-4df1-bf97-d7edf3c818ce	12468	90.05410	97.59665
0361b65a-38d0-4673-bf7f-de1c4d848324	41004	82.84217	97.88549
0364b494-0f1e-4b55-8515-008c603c18a4	14707	88.87150	97.42836
036d86ee-40b6-4078-b368-34e3c16dd08d	14368	92.09154	98.21441
03704db4-4cdd-4ccc-b3d2-db351399aa44	36338	92.27468	99.26273
0376bc6e-4faf-4912-8d19-292b919f45ab	53023	92.87297	98.49343
03798140-68e8-4a82-9b5f-e8a74b1446a3	10991	92.71754	98.86343
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31396	92.61614	98.92116
0381919f-c80d-4e7d-871f-31cb3cc6d761	32138	91.71351	98.93377
0384401d-816a-4c31-b4b1-664795ffe6da	11000	93.80011	98.41772
0394f49b-4cfc-4d2d-9264-2888edd29411	15154	92.26022	98.32505
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11907	90.02842	98.07628
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13905	92.58899	97.51886
03a2ad84-d35b-474c-b00a-c7e5e0619982	14812	89.66972	97.38272
03b9ca89-6c5f-4268-bf46-cd373d80914e	30078	92.64100	99.19184
03bfed8a-5bef-4180-b907-ad484897eadb	20461	89.22034	98.25982
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12210	94.04887	98.90326
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14353	91.21852	99.47556
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45518	89.33045	97.31365
03ce7770-4096-4008-bf8f-7894aa2bcecf	12003	89.65184	97.89465
03ce9666-8f40-468c-abb5-26e0e04ff107	11521	92.35920	98.59143
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12856	91.48656	98.22134
03d97403-2167-478f-ba7c-96c1b35d719d	25713	90.10510	97.71333
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20677	90.13235	98.32001
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24081	92.68822	98.16439
03f44dea-ebde-4420-a0a4-19536b7435cf	24572	88.21454	98.16900
03fd6820-7d3d-48f6-a756-082496adc002	21667	94.04319	99.52880
0401c3aa-0993-4104-9433-6eb7e58a3538	20601	75.90065	97.26607
04113d26-1eaf-4cad-81d0-ba307d2d005b	35935	88.75210	98.38422
0413b496-6095-49cb-9a06-dad4bc94cc0d	14337	93.37416	98.51304
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11907	94.03957	99.48731
042b4ba2-38ec-4685-acda-095105eff3cb	13022	90.89021	98.15853
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14119	93.68355	98.90483
043113f5-06ec-4b75-aac3-9149c52fecf2	15788	90.64620	99.13275
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15110	93.11236	98.97301
04407965-3f06-4452-8dac-ba0682d6934e	52885	92.69469	98.52650
04449791-b389-4f10-a219-192b04789e3f	22731	89.74615	96.06135
04456578-f37e-4a10-8a5d-6f978f1791a5	16604	93.81321	99.07992
044af511-294e-4f70-8df0-015047461c7e	46863	91.57002	98.55583
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35468	92.01372	99.22246
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30733	89.28806	98.76002
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32428	91.38911	98.38293
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32848	93.47264	98.94759
0461a93c-30ee-4471-b72f-33b54c1942cf	10915	92.03776	98.70792
0463ffef-cb59-4946-973f-66ab03a5cbb1	13248	92.38291	98.83616
0464506e-1a5a-4513-afc6-897ca4b3d619	12270	93.31517	99.28099
046a38a1-d52e-4019-bf06-7e4dac55849e	28195	86.45419	97.31446
046b62fd-88c3-4d1c-b35b-130175758a12	25969	93.14054	99.02682
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14148	85.68227	91.77484
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22954	92.27905	98.76133
047c31c8-9992-4bc5-90be-57a5e9460f7d	26099	91.58293	98.39761
048724b3-990f-4456-9231-f298341e5a98	28602	85.91810	98.99390
048954d2-3e34-4088-8e4c-1ef05fe54545	16288	92.29941	98.95624
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24851	91.32522	99.09466
048f70e8-263b-4155-847b-0a594cddcc1a	13012	91.73103	100.64012
04952d41-03e3-438d-a1c0-745f8af93edf	13150	79.66173	95.68123
049d4a33-da49-4501-9672-f9ae9c601942	12052	92.36932	99.10692
04a1ddc4-03cb-4a40-bc28-172e4946b534	25573	92.12080	99.11198
04a36af4-37df-4efc-ae24-7029ef41da1c	20663	91.39524	98.05742
04a40985-649a-4271-a829-452a82d15362	13620	84.27929	96.50714
04a4f8d7-493a-416a-a737-19887c0ab90a	13177	91.85832	99.07583
04b90444-2c39-4e8a-a37f-4cdf97c50768	16921	93.34569	99.08582
04bb11f1-a076-4d7a-9019-cefabd7fc123	12655	92.84778	98.02065
04c0bab6-7663-43da-8935-d6f0194cee6b	18371	90.28745	97.89626
04c65cc0-0673-4eab-abe4-5a9de7b184db	12355	86.43871	97.65619
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18591	92.80831	98.35404
04d30c42-7102-4935-b19c-3e987479de72	13222	91.68942	98.67360
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15289	92.08320	99.28609
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13829	89.92876	97.95641
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12875	94.25779	99.46404
04e69327-5ec5-4072-ae8c-9cf84caff111	12124	90.52858	97.76746
04ed355b-9ca5-4a84-bf95-97838b866023	10968	88.84150	97.21652
04effd20-e516-4dd7-90c6-eee6db76ebfb	13978	87.60881	95.96662
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16082	90.55725	97.59990
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10245	89.38262	97.69447
050d9858-6622-48c8-812d-c7f0e2053404	46029	90.26144	99.07419
050e6922-844d-4b56-b99d-2ba7355661db	17514	91.78722	99.25479
051c2975-1d1e-4dec-adce-a18e58dc4460	15480	88.15264	97.80387
051c5524-46da-4882-9e8e-b52335a4c009	10488	87.99202	97.11942
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11026	91.65874	97.94613
0523ab6f-7302-404f-8908-ff1cb9501c32	10840	92.79547	98.56359
05253205-5a08-4904-8b2c-b01e8f986b7e	11413	93.33333	98.25157
052ae1ab-15a6-46d8-812a-480041dec620	18646	94.11424	99.44831
05378c30-8d65-4da1-bb74-201d1ab54f93	15832	94.08369	99.08592
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74545	87.59189	97.72315
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20026	93.29369	98.86527
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52803	83.07568	95.63426
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14747	90.50899	98.03593
054a661d-4829-4ffd-a122-261d16a44198	13596	90.16311	99.57828
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12878	93.65224	98.97928
055019bc-ddca-441b-8bce-bc1debdbf704	13201	93.20237	98.68064
0559a938-2c7b-41fb-a00d-70498be541eb	19441	93.01056	98.33537
0567ad8d-6391-422b-bcd6-8e77610b74e3	41349	70.18991	91.38967
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10758	90.75318	98.77323
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12342	92.70685	99.04001
057eb387-ab75-4df6-829c-71eb19f626c8	22408	91.92775	98.46337
058301ec-b752-4af2-8b47-be7bdcc7d08e	33088	94.16904	99.26805
05836bd7-aba3-4c6a-80f1-898f1cad393e	11555	88.74304	97.31155
0584f204-942f-4de7-a063-4bbbbb8e54d2	11378	93.26840	99.68276
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16282	92.65930	97.95721
058c498e-d69c-48d0-b1bd-d6385bd09f78	16136	86.33838	97.88612
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18063	90.34076	98.72120
059078e2-3ccb-4b5e-88c8-5749983de500	27926	92.12568	98.03617
0591574b-c32b-408d-8fa1-f26c45bf9e72	13478	91.49524	98.67717
05947d0d-fd0c-4248-ac2d-5880803d5077	10518	92.73884	99.50220
05a777e1-96b8-4f13-8206-4924157486b1	11407	91.07788	99.38364
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69039	79.29061	96.09738
05a9233e-4e04-40b7-a415-9e207297ae30	10725	87.02751	99.38121
05aefa42-1483-427a-840f-535f2e4f1648	15704	92.37008	99.61644
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14664	90.74646	97.61074
05bfb66c-ecf1-4802-84f7-48bd68e71579	10569	86.80221	97.28190
05c20e10-d072-455d-a1f1-adb52d002ccf	11868	91.28592	98.77594
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14126	88.38714	98.45894
05c4d16c-0321-4c97-b534-d332b749cbef	18202	93.10437	98.43131
05cea4fd-7551-4606-9644-37614d8967a0	12249	89.84326	97.49480
05d3b223-25ed-4926-92bd-e066ff243921	17561	92.63497	98.70946
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40134	93.02252	99.22636
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38540	91.02346	98.22067
05fbb046-f1db-49b0-8a04-ff04fb07d287	11937	93.06216	99.28058
0603cb03-5d02-44d8-b917-c89dee76d90d	12844	92.46227	98.80925
0605b6b9-475c-4853-a392-5f08a14f39e5	10705	93.07347	99.84044
060c079a-7567-4f2e-be0a-0e87e468de7d	17725	92.69524	98.84118
0613284f-97d5-41b4-9c29-74d1a75b4266	17204	90.82589	96.47788
0617d5aa-7227-406f-b4f3-666b6e5ace19	10271	90.52353	98.29292
061bf329-9b9a-454c-869b-8acae177ef66	21472	85.51876	99.28101
061d1266-781f-48fb-a417-81b67437f47f	12879	93.14137	99.05110
0622c065-e656-4ee5-aa14-93f839b63628	27573	91.21474	98.83687
06260b40-40aa-46bc-ad18-b7c24490b052	19218	73.04188	89.81398
06368664-0502-43af-a35d-d73d023fb18a	11479	87.28004	97.87821
06396c08-51ea-460d-ae10-383c5d60700c	33224	90.99554	97.83637
063d62d2-c582-4f53-af03-6c9a89d54243	15546	92.34291	99.10903
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30766	93.26359	98.94716
06420fa4-6788-4c14-9706-f464321e6fa0	21099	88.91711	97.44900
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11758	89.94117	97.72708
065548d7-b9f5-4f13-b817-10663c346e8d	11588	93.44443	99.38480
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13912	89.13603	98.63366
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15264	88.64994	98.43699
06684684-11e3-43e9-88c2-ffd43d70ff94	11715	90.79857	98.82403
066b520b-971e-4539-9b13-d1d78aa6f9b4	12264	89.75043	97.29903
066f1349-8192-4a1b-9872-6b367a915ace	13524	85.87480	96.45522
0671c4df-d61d-4446-af7a-941a8be17684	55098	81.65077	98.24536
067688e7-fe74-4a64-b629-646137667f4e	12579	92.84770	98.49790
0677a56e-c416-47cb-9732-6c4d31a391ac	21547	91.80446	98.47676
067ac06a-9816-4980-b082-3d6b5dbd033a	12552	88.24878	97.68264
067b1fac-256d-4877-940b-6933716b9ec4	13694	90.70778	97.25753
068360b2-0747-4072-bc4b-cea8af93155c	16141	84.02032	95.40278
0685204d-4dea-46c4-ab09-703988a580ec	11057	92.61579	98.66990
069752eb-3a6c-4721-ae47-47302ef777cc	11981	89.15177	98.18233
06978d7c-43f4-407a-ba3b-f5b570307848	20088	86.77328	96.46411
06996dbe-9dad-4fb3-8135-53d07c5495cd	15098	92.19446	98.61496
069e52c4-e590-4bb4-a302-51b90614dea3	19047	91.32886	98.19965
06a78bab-e4fd-4825-a880-5318f2a8c310	21467	90.90215	98.09764
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33273	90.80400	97.63497
06c7889d-aa26-433c-8e06-eae9223e93f4	12865	93.10818	98.85156
06ccb5ae-d277-4c01-a06a-a6afdace942d	13204	85.72449	97.34848
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13254	90.81931	98.19840
06d22ae3-8f1c-4553-8b05-3669807056e5	12338	87.15847	98.97149
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10761	92.83968	98.59804
06d9912f-9808-4a42-89b2-810fd1554697	10790	90.53919	100.62893
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10681	92.95053	98.82638
06df6ded-68bf-4274-afc8-20d92c827366	18067	92.90581	98.83253
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17914	89.63717	98.08636
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16571	92.09748	99.91488
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11830	84.26711	98.45709
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10613	87.53255	96.63735
06f8ad05-835e-4f88-bf66-128a4addc1fc	10742	91.95798	98.63178
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17771	93.36732	98.69008
0706293f-a8e0-40ef-8f12-82c47e7caa85	12041	90.15310	98.43144
070aed5f-9538-4d18-9a31-f4438f71b2a4	40119	92.26203	99.06100
072a2033-f163-4215-9e74-7db14c9bdfc3	10483	89.58084	98.53303
072adbf1-1283-494f-b472-23ab699554ad	27523	90.73866	98.58912
072d87b6-0c90-488b-81c2-ca108f144dd4	19545	93.21127	99.16790
07359809-b097-4e88-b106-22a8193a76a6	22044	94.39528	99.92249
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10827	93.80264	100.35627
075be953-e7e7-4f60-80fa-1abfad0eae4a	16546	80.40582	96.78810
07610411-dfa1-4d87-b50d-a34c7fe36422	14116	92.12571	97.90783
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14164	93.21133	99.30247
077a28aa-c5ed-46c1-8981-f974e468e6a5	28564	84.28938	98.93880
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13406	94.59677	98.86220
078c1ada-894a-4568-a768-ef16467ea88e	32626	91.43485	98.30626
079dcd5c-ff0d-4944-aea8-e8a067119aff	13345	86.51302	96.98923
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14432	91.46456	98.05341
07a6b7b1-a353-43d9-9291-a37287cdfcec	46605	91.22720	97.80678
07a75f42-3ac6-471e-82ab-829ab414e36f	23374	92.32901	98.25405
07ac9bea-40a9-40e5-9439-54545b0f47c9	24681	82.97258	95.22795
07b87f52-535b-4637-b420-d7acd0d3f945	27881	89.94855	98.37704
07bd029c-4923-412c-a649-16cd74a5da77	47475	92.65369	98.64960
07c3693f-a878-478e-8907-8b025575a67b	47089	92.92612	98.70130
07ccf46f-80a3-48c5-ad50-666f90914e9b	10666	92.76130	98.34864
07d10780-5609-48ef-8640-7dc786af69d7	11374	90.52380	98.45925
07d86307-1cd0-461a-8179-203b00ec2651	37165	91.07618	97.80654
07daa821-4a9d-481b-b0ea-3f74f5649824	17839	92.01722	96.92648
07dbf03f-a75f-4ec1-8a85-a05961c95012	11596	91.84805	99.08888
07de5f45-6c94-4aab-9a73-11816d787a2f	10748	93.75456	98.86101
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12731	92.80376	98.97198
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12416	93.41734	98.23454
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11730	91.29894	98.72362
07f7f607-4b79-4691-8e08-11f7eee56b85	13590	83.06122	103.87954
07f85923-882a-4e7a-8169-3aeb8ea47fef	12260	91.85578	97.66058
07f947b7-9e63-4738-921d-be301d9926be	13269	92.84073	99.81022
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12402	73.30819	92.73821
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16096	92.58223	99.14991
08074a28-443e-436c-b012-9de9be96f56b	37798	83.94875	96.45466
080a6041-90f4-43c7-8513-717583d1eb1c	11306	92.63468	99.06137
080dd966-7080-4030-9330-32c2769d28f4	13745	91.74110	98.46098
080fd7a4-1736-4b16-b2f0-d011229c03ed	11447	90.62500	98.95661
081675e6-046c-4d6c-ad43-237ac76f6dce	32709	91.79973	99.30023
081b7b03-4553-49a9-8c56-86da741db173	10784	94.26222	99.13577
