Name	Length	Identity	Relative length
018edec2-d1ab-4a2f-8af9-82c30e491fba	10354	92.30914	97.83877
0197251e-9f62-47b6-84f1-b22ed11b1f82	10959	94.97844	99.35219
019c3eae-23df-4ffd-81f1-003245bd3509	16086	93.38235	98.92347
01a79b36-c99a-472e-af31-3fd19b0d843c	13395	93.48257	99.46051
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19858	91.09576	98.25197
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22634	93.11519	99.32635
01b78765-1f49-471e-b0df-5dc6d6081c59	22094	86.77140	99.97713
01b99441-dbe9-42c6-bae1-968e71fd62c8	11080	93.56927	99.07784
01c98362-05b1-44c4-b6b1-a47090840324	23583	94.15730	99.00819
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14409	91.93571	98.00170
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27210	92.62307	98.89509
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25186	91.37818	99.41258
01dd72e9-4667-4592-b182-068ebf6d8d66	11273	91.87869	96.72828
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14398	85.17565	98.18482
01e54c88-12b9-43ea-93d9-33b7c475512d	12882	93.47561	99.51736
01e8e834-78dc-492f-bf99-b79ef3aa775f	51390	93.50952	99.10291
01e95438-f7d8-4ad7-8f85-04f15156ad19	20389	85.14151	97.53638
01eae914-0049-4365-8974-fab3bf81b8a7	32404	92.70295	99.32715
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23368	91.13992	98.28714
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10194	91.83908	99.45012
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26470	93.41286	98.87969
01f4bc42-5700-4390-ad77-d6c240c10d5a	15270	88.28591	97.65101
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36602	94.10488	99.58512
01f91a38-1ccf-4789-9393-cd467f079dca	10184	92.84962	98.39354
0204c67f-0039-4c96-b7c2-5810336c67f4	35240	93.37842	98.54381
0207b101-2c01-40c2-b50a-c86e7b195a20	16759	91.97545	98.48369
020a6e61-5129-4be4-a7d3-87c93e4dae87	12577	92.95349	98.75237
020add4d-9ae8-453c-bba7-ce8296941899	22995	83.83116	96.79126
020e5e0c-332a-40e7-b494-c36487a36230	12871	91.95229	97.91139
020ef4c2-384d-4788-ba9d-42f6c585bf13	16468	90.99290	98.99197
0210abca-c83d-404b-9fa2-24842b52c33d	17439	93.11598	98.81657
02187b6c-11d1-472a-89d7-0cc99728dffe	13706	90.33994	98.46343
0219c735-d8fd-414f-b415-ad18299a7775	14693	92.72468	99.83317
0220c3cf-90a6-4c1b-b089-c85242f5586c	15718	90.54991	99.39216
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12104	93.24860	99.36427
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10972	94.33742	99.37107
02261521-eee2-417f-bec2-346f1b6a7665	12721	92.85160	101.20453
022723c1-25ef-4aff-aa61-b9072e9af31f	18994	93.56936	99.12262
0227824e-c667-40ab-945e-e2ebdb296955	40557	77.87553	93.28730
02285f3a-2523-4525-9236-edc6642f2add	15738	92.45505	98.54571
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10971	92.44346	98.35844
022db79b-d4d9-494e-b599-2591d6c7b5db	11260	92.90675	98.16708
023355a4-95e6-4490-8920-cf496dd3212b	43140	91.97892	98.33131
0233dd80-9028-44f7-9342-b8f216bcb1c2	21402	91.48704	98.53473
0237e83f-78b5-416b-8098-5513618f8387	15432	95.16779	99.22240
023a36e8-32d3-4c8b-b902-402623f13dbc	23774	89.78235	97.87648
023fa394-e910-4336-9be5-8a0363c8225d	29322	93.57209	98.68861
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10388	90.48290	99.67961
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10662	94.58905	99.80048
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13837	90.04659	100.07295
0264e216-3aef-4221-bfe0-69c2c39ac588	26443	93.19803	97.91729
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12379	94.41407	99.08264
026c8b4d-c109-484a-8473-ab75ca1633f1	26454	93.45201	99.08937
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11034	94.36595	98.91726
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31282	92.89111	98.66705
0277952a-132a-4a1c-88ad-e413942c63b8	12566	89.71086	98.07783
02791f6a-14e8-4097-b965-0b9cfdca3b23	17017	91.15658	99.55807
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28830	94.15223	99.12638
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19649	94.42666	99.19720
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14724	94.76536	98.94954
029c8603-7677-48f2-a91f-8862cc63cbb1	17668	91.14174	99.17150
02a9fff3-39b6-428b-8f70-f8d073dd3330	46773	90.95377	98.48101
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21757	91.65664	98.60073
02c8af4c-96b0-4118-a426-8e0142e83482	22285	92.89255	99.72619
02c9cc61-4b4a-442a-9961-0445d70c5849	12440	92.35192	98.61211
02cf652d-5878-445a-a1bc-ab9b670e1791	12004	92.51590	98.69525
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94618	84.43908	99.00884
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19713	93.71611	99.25521
02d311ce-85aa-4da4-86a2-ac89afbadded	24659	90.93688	98.32839
02e038c5-8591-45d9-937e-62ad086e7d8c	41646	87.87698	98.09373
02eeb37f-bb40-494c-ad59-afe8505e78a6	20642	88.88425	97.76899
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15647	88.14742	97.87341
02f6f561-c459-44cc-926a-1d69d3f763e9	10232	93.33970	97.93545
02f828ce-6c6e-4468-b042-467b6914cfbf	12743	93.57991	101.01276
0304c0fe-db54-434a-bc2b-43c16dffa3de	15561	82.37249	97.06345
0307c782-0f93-422f-bb00-1749a6b47e24	14401	92.06424	98.25189
03093ca5-737c-4da5-be59-35281b1a0caf	13116	92.91486	99.50226
0323970f-4450-4c89-a3f0-a9315548c72c	20404	91.75646	98.53630
0326b90f-cdf0-47f0-b694-b9b9c692f532	10727	94.22739	100.02830
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29173	94.31582	98.92908
032fb442-3719-4a78-b6f9-654539752198	35692	94.71827	99.75322
03475dfb-2894-40bc-9263-716adcc0ea6c	22963	89.47872	97.35432
03476775-e468-414c-8946-7197806e414b	47502	90.05219	97.51256
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19410	92.95220	99.15440
034fe459-c901-4df1-bf97-d7edf3c818ce	12573	91.45974	98.44256
0361b65a-38d0-4673-bf7f-de1c4d848324	41188	83.80505	98.32858
0364b494-0f1e-4b55-8515-008c603c18a4	14726	89.85895	97.55527
036d86ee-40b6-4078-b368-34e3c16dd08d	14446	93.06562	98.73147
03704db4-4cdd-4ccc-b3d2-db351399aa44	36533	93.33065	99.79444
0376bc6e-4faf-4912-8d19-292b919f45ab	53251	93.96466	98.92363
03798140-68e8-4a82-9b5f-e8a74b1446a3	10996	93.64540	98.89071
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31506	93.54719	99.27252
0381919f-c80d-4e7d-871f-31cb3cc6d761	32176	92.44181	99.04812
0384401d-816a-4c31-b4b1-664795ffe6da	11018	94.46922	98.58977
0394f49b-4cfc-4d2d-9264-2888edd29411	15177	93.33762	98.47553
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11917	90.86621	98.11792
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13959	93.21103	97.89949
03a2ad84-d35b-474c-b00a-c7e5e0619982	14917	90.52010	98.03207
03b9ca89-6c5f-4268-bf46-cd373d80914e	30055	93.33268	99.12560
03bfed8a-5bef-4180-b907-ad484897eadb	20504	90.46696	98.45271
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12226	94.94182	99.00139
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14375	92.06718	99.63639
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45786	90.42645	97.87138
03ce7770-4096-4008-bf8f-7894aa2bcecf	12034	90.72340	98.15885
03ce9666-8f40-468c-abb5-26e0e04ff107	11582	93.45023	99.08136
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12877	92.69693	98.56126
03d97403-2167-478f-ba7c-96c1b35d719d	25770	90.91248	97.93818
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20769	91.26509	98.75167
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24074	93.56192	98.14390
03f44dea-ebde-4420-a0a4-19536b7435cf	24696	89.28003	98.65379
03fd6820-7d3d-48f6-a756-082496adc002	21728	95.13791	99.82446
0401c3aa-0993-4104-9433-6eb7e58a3538	20797	78.33873	98.18953
04113d26-1eaf-4cad-81d0-ba307d2d005b	36075	90.08671	98.77717
0413b496-6095-49cb-9a06-dad4bc94cc0d	14365	94.60592	98.72052
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11948	94.82887	99.83190
042b4ba2-38ec-4685-acda-095105eff3cb	13065	91.90214	98.49208
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14118	94.56090	98.90506
043113f5-06ec-4b75-aac3-9149c52fecf2	15833	91.81768	99.40495
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15130	94.15114	99.07261
04407965-3f06-4452-8dac-ba0682d6934e	52913	93.64966	98.59010
04449791-b389-4f10-a219-192b04789e3f	22823	90.57288	96.44799
04456578-f37e-4a10-8a5d-6f978f1791a5	16635	94.48982	99.30242
044af511-294e-4f70-8df0-015047461c7e	46926	92.55875	98.69780
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35600	93.02211	99.60420
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30873	90.58838	99.22059
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32481	92.28132	98.54094
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32923	94.06285	99.18348
0461a93c-30ee-4471-b72f-33b54c1942cf	10922	93.15399	98.72611
0463ffef-cb59-4946-973f-66ab03a5cbb1	13270	93.18048	99.03226
0464506e-1a5a-4513-afc6-897ca4b3d619	12325	94.24495	99.72220
046a38a1-d52e-4019-bf06-7e4dac55849e	28379	87.75218	97.96294
046b62fd-88c3-4d1c-b35b-130175758a12	26042	94.21114	99.32948
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14221	86.34590	92.26955
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23022	93.25172	99.05050
047c31c8-9992-4bc5-90be-57a5e9460f7d	26171	92.43354	98.67384
048724b3-990f-4456-9231-f298341e5a98	28656	86.17252	98.97825
048954d2-3e34-4088-8e4c-1ef05fe54545	16276	93.14519	98.88950
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24924	91.85938	99.38709
048f70e8-263b-4155-847b-0a594cddcc1a	13037	92.49299	100.81967
04952d41-03e3-438d-a1c0-745f8af93edf	13244	80.03503	96.34478
049d4a33-da49-4501-9672-f9ae9c601942	12068	93.64345	99.23885
04a1ddc4-03cb-4a40-bc28-172e4946b534	25565	93.13426	99.07699
04a36af4-37df-4efc-ae24-7029ef41da1c	20749	92.57544	98.46212
04a40985-649a-4271-a829-452a82d15362	13725	85.39536	97.25714
04a4f8d7-493a-416a-a737-19887c0ab90a	13219	92.65926	99.37883
04b90444-2c39-4e8a-a37f-4cdf97c50768	16929	94.14974	99.13890
04bb11f1-a076-4d7a-9019-cefabd7fc123	12711	93.72543	98.50571
04c0bab6-7663-43da-8935-d6f0194cee6b	18404	91.21058	98.09957
04c65cc0-0673-4eab-abe4-5a9de7b184db	12464	87.51448	98.43488
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18619	93.84978	98.50794
04d30c42-7102-4935-b19c-3e987479de72	13264	92.48320	98.96783
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15343	93.17643	99.60047
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13866	90.69296	98.22794
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12894	95.50157	99.60385
04e69327-5ec5-4072-ae8c-9cf84caff111	12152	91.56270	97.98745
04ed355b-9ca5-4a84-bf95-97838b866023	11049	89.87727	97.91239
04effd20-e516-4dd7-90c6-eee6db76ebfb	14046	88.57939	96.38220
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16114	91.05298	97.80093
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10267	89.65713	98.02191
050d9858-6622-48c8-812d-c7f0e2053404	46197	91.28553	99.44538
050e6922-844d-4b56-b99d-2ba7355661db	17554	92.90495	99.51078
051c2975-1d1e-4dec-adce-a18e58dc4460	15503	89.22739	97.95387
051c5524-46da-4882-9e8e-b52335a4c009	10563	89.26656	97.81839
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11056	93.12154	98.24680
0523ab6f-7302-404f-8908-ff1cb9501c32	10885	93.86818	98.97530
05253205-5a08-4904-8b2c-b01e8f986b7e	11460	94.11108	98.65170
052ae1ab-15a6-46d8-812a-480041dec620	18614	95.01926	99.27699
05378c30-8d65-4da1-bb74-201d1ab54f93	15835	95.06380	99.09223
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74957	88.78003	98.26545
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20076	94.03189	99.10807
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53134	84.12180	96.23511
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14777	91.81137	98.22362
054a661d-4829-4ffd-a122-261d16a44198	13657	91.18620	100.02959
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12917	94.13461	99.31983
055019bc-ddca-441b-8bce-bc1debdbf704	13231	93.93804	98.86878
0559a938-2c7b-41fb-a00d-70498be541eb	19459	94.02783	98.42700
0567ad8d-6391-422b-bcd6-8e77610b74e3	41657	71.10509	92.08903
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10761	92.07606	98.81041
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12355	93.42366	99.14468
057eb387-ab75-4df6-829c-71eb19f626c8	22452	93.17291	98.54005
058301ec-b752-4af2-8b47-be7bdcc7d08e	33110	95.06041	99.35540
05836bd7-aba3-4c6a-80f1-898f1cad393e	11607	89.86340	97.71993
0584f204-942f-4de7-a063-4bbbbb8e54d2	11373	94.23776	99.63870
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16370	93.77902	98.47102
058c498e-d69c-48d0-b1bd-d6385bd09f78	16254	87.32444	98.57649
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18084	91.16936	98.83695
059078e2-3ccb-4b5e-88c8-5749983de500	27973	93.21228	98.19131
0591574b-c32b-408d-8fa1-f26c45bf9e72	13482	92.37158	98.68489
05947d0d-fd0c-4248-ac2d-5880803d5077	10537	93.68786	99.69366
05a777e1-96b8-4f13-8206-4924157486b1	11438	92.07716	99.63018
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69542	80.59765	96.79303
05a9233e-4e04-40b7-a415-9e207297ae30	10733	88.07157	99.49372
05aefa42-1483-427a-840f-535f2e4f1648	15744	93.59609	99.87198
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14757	91.93782	98.20134
05bfb66c-ecf1-4802-84f7-48bd68e71579	10618	87.34005	97.74893
05c20e10-d072-455d-a1f1-adb52d002ccf	11895	92.74708	98.94088
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14162	89.10750	98.68569
05c4d16c-0321-4c97-b534-d332b749cbef	18287	94.18617	98.88726
05cea4fd-7551-4606-9644-37614d8967a0	12333	90.87628	98.18997
05d3b223-25ed-4926-92bd-e066ff243921	17586	93.84092	98.85663
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40250	94.04663	99.50656
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38604	91.88405	98.36392
05fbb046-f1db-49b0-8a04-ff04fb07d287	11966	93.63465	99.53154
0603cb03-5d02-44d8-b917-c89dee76d90d	12912	93.25553	99.33498
0605b6b9-475c-4853-a392-5f08a14f39e5	10684	93.68460	99.61517
060c079a-7567-4f2e-be0a-0e87e468de7d	17752	93.43010	98.98673
0613284f-97d5-41b4-9c29-74d1a75b4266	17298	91.71985	97.01905
0617d5aa-7227-406f-b4f3-666b6e5ace19	10309	91.13109	98.64341
061bf329-9b9a-454c-869b-8acae177ef66	21518	86.42012	99.48511
061d1266-781f-48fb-a417-81b67437f47f	12893	93.96789	99.16822
0622c065-e656-4ee5-aa14-93f839b63628	27709	92.15776	99.33024
06260b40-40aa-46bc-ad18-b7c24490b052	19461	73.58568	90.85435
06368664-0502-43af-a35d-d73d023fb18a	11539	89.10999	98.39572
06396c08-51ea-460d-ae10-383c5d60700c	33360	91.86256	98.23244
063d62d2-c582-4f53-af03-6c9a89d54243	15569	93.56177	99.28260
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30786	93.90360	99.00223
06420fa4-6788-4c14-9706-f464321e6fa0	21082	89.94678	97.39324
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11786	91.38568	97.90257
065548d7-b9f5-4f13-b817-10663c346e8d	11634	94.28936	99.76605
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13938	89.87685	98.79104
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15306	89.89466	98.73016
06684684-11e3-43e9-88c2-ffd43d70ff94	11722	91.73001	98.83255
066b520b-971e-4539-9b13-d1d78aa6f9b4	12294	90.88048	97.53928
066f1349-8192-4a1b-9872-6b367a915ace	13653	87.19827	97.38787
0671c4df-d61d-4446-af7a-941a8be17684	55226	82.27995	98.47576
067688e7-fe74-4a64-b629-646137667f4e	12582	93.42248	98.51524
0677a56e-c416-47cb-9732-6c4d31a391ac	21641	93.01223	98.89093
067ac06a-9816-4980-b082-3d6b5dbd033a	12577	89.24962	97.91045
067b1fac-256d-4877-940b-6933716b9ec4	13755	91.13445	97.70033
068360b2-0747-4072-bc4b-cea8af93155c	16173	84.83740	95.62304
0685204d-4dea-46c4-ab09-703988a580ec	11089	93.97612	98.98527
069752eb-3a6c-4721-ae47-47302ef777cc	11987	90.30526	98.10773
06978d7c-43f4-407a-ba3b-f5b570307848	20210	88.18577	97.07994
06996dbe-9dad-4fb3-8135-53d07c5495cd	15143	93.29063	98.93154
069e52c4-e590-4bb4-a302-51b90614dea3	19103	92.20132	98.46944
06a78bab-e4fd-4825-a880-5318f2a8c310	21511	91.88678	98.29934
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33471	92.11265	98.21223
06c7889d-aa26-433c-8e06-eae9223e93f4	12870	94.13203	98.89070
06ccb5ae-d277-4c01-a06a-a6afdace942d	13230	86.40520	97.55138
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13295	91.99501	98.48247
06d22ae3-8f1c-4553-8b05-3669807056e5	12430	88.09412	99.69226
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10781	93.68421	98.74550
06d9912f-9808-4a42-89b2-810fd1554697	10786	91.98616	100.62893
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10763	93.64848	99.59948
06df6ded-68bf-4274-afc8-20d92c827366	18086	93.63986	98.93717
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17941	90.39146	98.25181
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16626	93.04363	100.20672
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11806	85.44106	98.43079
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10646	89.18337	97.38380
06f8ad05-835e-4f88-bf66-128a4addc1fc	10767	92.62786	98.87215
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17734	94.05168	98.48400
0706293f-a8e0-40ef-8f12-82c47e7caa85	12083	90.99694	98.76248
070aed5f-9538-4d18-9a31-f4438f71b2a4	40257	93.32945	99.40304
072a2033-f163-4215-9e74-7db14c9bdfc3	10528	90.31336	98.94000
072adbf1-1283-494f-b472-23ab699554ad	27647	91.79832	99.03542
072d87b6-0c90-488b-81c2-ca108f144dd4	19540	94.31299	99.14748
07359809-b097-4e88-b106-22a8193a76a6	22027	95.10643	99.85411
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10835	94.57130	100.43128
075be953-e7e7-4f60-80fa-1abfad0eae4a	16610	80.91625	97.20730
07610411-dfa1-4d87-b50d-a34c7fe36422	14166	92.98742	98.19108
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14168	94.14779	99.33742
077a28aa-c5ed-46c1-8981-f974e468e6a5	28729	85.35011	99.49558
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13424	94.97248	98.97352
078c1ada-894a-4568-a768-ef16467ea88e	32726	92.20139	98.61477
079dcd5c-ff0d-4944-aea8-e8a067119aff	13445	87.26006	97.69812
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14467	92.28499	98.29930
07a6b7b1-a353-43d9-9291-a37287cdfcec	46738	92.10695	98.08251
07a75f42-3ac6-471e-82ab-829ab414e36f	23378	93.07587	98.27942
07ac9bea-40a9-40e5-9439-54545b0f47c9	24900	84.41075	96.05579
07b87f52-535b-4637-b420-d7acd0d3f945	27957	90.90532	98.62839
07bd029c-4923-412c-a649-16cd74a5da77	47583	93.57815	98.87640
07c3693f-a878-478e-8907-8b025575a67b	47152	93.74406	98.83159
07ccf46f-80a3-48c5-ad50-666f90914e9b	10704	93.91471	98.69190
07d10780-5609-48ef-8640-7dc786af69d7	11377	90.96973	98.51177
07d86307-1cd0-461a-8179-203b00ec2651	37300	91.94546	98.15982
07daa821-4a9d-481b-b0ea-3f74f5649824	17938	92.64218	97.41536
07dbf03f-a75f-4ec1-8a85-a05961c95012	11627	93.02561	99.35534
07de5f45-6c94-4aab-9a73-11816d787a2f	10804	94.36799	99.37957
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12748	93.90451	99.08970
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12412	94.25760	98.20259
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11756	92.71258	98.94468
07f7f607-4b79-4691-8e08-11f7eee56b85	13648	84.57627	104.32374
07f85923-882a-4e7a-8169-3aeb8ea47fef	12315	92.50889	98.11837
07f947b7-9e63-4738-921d-be301d9926be	13252	93.92857	99.68119
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12507	73.63141	93.58528
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16150	93.54682	99.48498
08074a28-443e-436c-b012-9de9be96f56b	38049	84.96708	97.10004
080a6041-90f4-43c7-8513-717583d1eb1c	11348	93.24547	99.43318
080dd966-7080-4030-9330-32c2769d28f4	13785	92.75023	98.74277
080fd7a4-1736-4b16-b2f0-d011229c03ed	11503	91.45299	99.43493
081675e6-046c-4d6c-ad43-237ac76f6dce	32744	92.77119	99.40672
081b7b03-4553-49a9-8c56-86da741db173	10809	95.40040	99.39580
