Name	Length	Identity	Relative length
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12423	97.11001	99.40452
026c8b4d-c109-484a-8473-ab75ca1633f1	26488	96.30058	99.20226
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11088	97.04883	99.41367
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31368	95.41241	98.93300
0277952a-132a-4a1c-88ad-e413942c63b8	12725	93.23065	99.30953
02791f6a-14e8-4097-b965-0b9cfdca3b23	17027	94.88801	99.63469
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28998	96.53734	99.69959
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19745	97.06919	99.69006
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14794	96.92779	99.41641
029c8603-7677-48f2-a91f-8862cc63cbb1	17669	93.93603	99.21091
02a9fff3-39b6-428b-8f70-f8d073dd3330	46936	94.09607	98.82755
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21892	94.82193	99.23428
02c8af4c-96b0-4118-a426-8e0142e83482	22240	96.01740	99.52419
02c9cc61-4b4a-442a-9961-0445d70c5849	12459	94.76684	98.79914
02cf652d-5878-445a-a1bc-ab9b670e1791	12079	95.41790	99.34254
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94786	88.12994	99.18277
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19777	96.61647	99.57440
02d311ce-85aa-4da4-86a2-ac89afbadded	24786	94.04696	98.82471
02e038c5-8591-45d9-937e-62ad086e7d8c	41536	90.49701	97.82218
02eeb37f-bb40-494c-ad59-afe8505e78a6	20768	91.62658	98.39825
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15699	91.49607	98.17746
02f6f561-c459-44cc-926a-1d69d3f763e9	10343	96.45022	98.99225
02f828ce-6c6e-4468-b042-467b6914cfbf	12704	96.47196	100.73354
0304c0fe-db54-434a-bc2b-43c16dffa3de	15740	86.28464	98.16398
0307c782-0f93-422f-bb00-1749a6b47e24	14525	95.34900	99.11114
03093ca5-737c-4da5-be59-35281b1a0caf	13099	96.13841	99.37993
0323970f-4450-4c89-a3f0-a9315548c72c	20368	94.76559	99.35784
0326b90f-cdf0-47f0-b694-b9b9c692f532	10704	96.77781	99.82075
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29317	97.04930	99.42214
032fb442-3719-4a78-b6f9-654539752198	35680	97.34405	99.72237
03475dfb-2894-40bc-9263-716adcc0ea6c	23244	92.89389	98.54555
03476775-e468-414c-8946-7197806e414b	47967	93.45233	98.47091
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19160	95.57180	99.42693
034fe459-c901-4df1-bf97-d7edf3c818ce	12646	94.04077	99.00387
0361b65a-38d0-4673-bf7f-de1c4d848324	41151	87.10449	98.23104
0364b494-0f1e-4b55-8515-008c603c18a4	14895	93.21755	98.67744
036d86ee-40b6-4078-b368-34e3c16dd08d	14550	96.00355	99.39992
03704db4-4cdd-4ccc-b3d2-db351399aa44	36446	96.18087	99.55599
0376bc6e-4faf-4912-8d19-292b919f45ab	53563	96.64926	99.50650
03798140-68e8-4a82-9b5f-e8a74b1446a3	11049	96.83299	99.37261
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31554	96.42678	99.40536
0381919f-c80d-4e7d-871f-31cb3cc6d761	32208	95.41231	99.15634
0384401d-816a-4c31-b4b1-664795ffe6da	11094	97.09234	99.21359
0394f49b-4cfc-4d2d-9264-2888edd29411	15303	95.94385	99.30651
039b01c7-6c9b-4088-880f-c7dd4aa1e495	12000	93.88156	98.85077
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14043	96.36504	98.47834
03a2ad84-d35b-474c-b00a-c7e5e0619982	15036	92.83992	98.83366
03b9ca89-6c5f-4268-bf46-cd373d80914e	30146	96.08512	99.42369
03bfed8a-5bef-4180-b907-ad484897eadb	20599	93.33678	98.92535
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12307	97.34599	99.71361
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14365	95.02584	99.60850
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46258	93.33446	98.87905
03ce7770-4096-4008-bf8f-7894aa2bcecf	12142	94.71416	99.01937
03ce9666-8f40-468c-abb5-26e0e04ff107	11492	96.16647	99.37200
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12637	95.37283	99.15408
03d97403-2167-478f-ba7c-96c1b35d719d	25975	93.50761	98.71937
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20863	95.11052	99.20077
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24153	95.93628	98.45940
03f44dea-ebde-4420-a0a4-19536b7435cf	24761	92.98796	98.91827
03fd6820-7d3d-48f6-a756-082496adc002	21718	97.44636	99.73206
0401c3aa-0993-4104-9433-6eb7e58a3538	20680	82.80609	97.65410
04113d26-1eaf-4cad-81d0-ba307d2d005b	36035	93.49215	98.67293
0413b496-6095-49cb-9a06-dad4bc94cc0d	14463	96.68843	99.38709
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11913	97.31555	99.57139
042b4ba2-38ec-4685-acda-095105eff3cb	13142	94.57318	99.05274
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14193	97.09637	99.42074
043113f5-06ec-4b75-aac3-9149c52fecf2	15824	94.64141	99.35459
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15162	96.34456	99.27651
04407965-3f06-4452-8dac-ba0682d6934e	53360	96.45690	99.41180
04449791-b389-4f10-a219-192b04789e3f	22863	93.24336	96.62220
04456578-f37e-4a10-8a5d-6f978f1791a5	16646	96.82133	99.34452
044af511-294e-4f70-8df0-015047461c7e	47233	95.51403	99.35953
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35528	95.98001	99.40211
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30777	93.49362	98.89852
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32720	95.05643	99.27049
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32974	96.68536	99.34980
0461a93c-30ee-4471-b72f-33b54c1942cf	10979	96.18953	99.24497
0463ffef-cb59-4946-973f-66ab03a5cbb1	13348	95.85584	99.58737
0464506e-1a5a-4513-afc6-897ca4b3d619	12323	96.87525	99.73037
046a38a1-d52e-4019-bf06-7e4dac55849e	28359	90.80443	97.90178
046b62fd-88c3-4d1c-b35b-130175758a12	26109	96.31918	99.54420
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14217	88.81503	92.22389
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23166	95.61273	99.67631
047c31c8-9992-4bc5-90be-57a5e9460f7d	26285	95.50621	99.12118
048724b3-990f-4456-9231-f298341e5a98	28647	89.85708	98.97457
048954d2-3e34-4088-8e4c-1ef05fe54545	16362	96.44391	99.38351
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24863	95.39807	99.13873
048f70e8-263b-4155-847b-0a594cddcc1a	12919	96.04220	99.90635
04952d41-03e3-438d-a1c0-745f8af93edf	13196	84.49844	96.04615
049d4a33-da49-4501-9672-f9ae9c601942	12092	96.75303	99.46250
04a1ddc4-03cb-4a40-bc28-172e4946b534	25640	95.81232	99.38466
04a36af4-37df-4efc-ae24-7029ef41da1c	20922	96.12012	99.29058
04a40985-649a-4271-a829-452a82d15362	13885	89.37800	98.33571
04a4f8d7-493a-416a-a737-19887c0ab90a	13228	94.97574	99.43922
04b90444-2c39-4e8a-a37f-4cdf97c50768	16984	96.64932	99.46329
04bb11f1-a076-4d7a-9019-cefabd7fc123	12806	96.32359	99.25648
04c0bab6-7663-43da-8935-d6f0194cee6b	18616	94.37355	99.20834
04c65cc0-0673-4eab-abe4-5a9de7b184db	12512	90.41203	98.80326
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18730	96.66421	99.08676
04d30c42-7102-4935-b19c-3e987479de72	13337	95.97230	99.53310
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15303	96.23436	99.36481
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13984	93.91635	99.09923
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12893	97.44618	99.61162
04e69327-5ec5-4072-ae8c-9cf84caff111	12310	94.76726	99.30754
04ed355b-9ca5-4a84-bf95-97838b866023	11102	92.86717	98.39415
04effd20-e516-4dd7-90c6-eee6db76ebfb	14312	91.64576	98.14751
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16297	95.41456	98.90967
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10413	93.51536	99.19845
050d9858-6622-48c8-812d-c7f0e2053404	46163	94.54302	99.35906
050e6922-844d-4b56-b99d-2ba7355661db	17571	95.57617	99.60180
051c2975-1d1e-4dec-adce-a18e58dc4460	15630	92.49793	98.76222
051c5524-46da-4882-9e8e-b52335a4c009	10689	92.27397	99.02976
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11277	93.89101	98.65293
0523ab6f-7302-404f-8908-ff1cb9501c32	10919	96.17961	99.30467
05253205-5a08-4904-8b2c-b01e8f986b7e	11531	96.49819	99.26055
052ae1ab-15a6-46d8-812a-480041dec620	18649	97.53113	99.47523
05378c30-8d65-4da1-bb74-201d1ab54f93	15902	97.20604	99.47677
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75310	91.86078	98.73158
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20193	96.80966	99.69286
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53601	87.33898	97.08648
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14893	94.89607	99.02802
054a661d-4829-4ffd-a122-261d16a44198	13581	93.14423	99.56348
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12978	96.38196	99.78358
055019bc-ddca-441b-8bce-bc1debdbf704	13356	96.75131	99.82655
0559a938-2c7b-41fb-a00d-70498be541eb	19616	96.75905	99.22623
0567ad8d-6391-422b-bcd6-8e77610b74e3	42395	73.89786	93.69833
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10779	95.30201	99.07020
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12394	96.70426	99.45144
057eb387-ab75-4df6-829c-71eb19f626c8	22617	94.78580	99.11477
058301ec-b752-4af2-8b47-be7bdcc7d08e	33239	97.56965	99.72888
05836bd7-aba3-4c6a-80f1-898f1cad393e	11708	92.69334	98.55393
0584f204-942f-4de7-a063-4bbbbb8e54d2	11372	97.14935	99.62108
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16480	96.47609	99.17800
058c498e-d69c-48d0-b1bd-d6385bd09f78	16239	89.73701	98.48485
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18102	93.69827	98.90503
059078e2-3ccb-4b5e-88c8-5749983de500	28234	95.98016	99.11504
0591574b-c32b-408d-8fa1-f26c45bf9e72	13517	95.28765	99.41321
05947d0d-fd0c-4248-ac2d-5880803d5077	10535	96.56120	99.66494
05a777e1-96b8-4f13-8206-4924157486b1	11429	95.85221	99.55978
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69735	84.07849	97.07851
05a9233e-4e04-40b7-a415-9e207297ae30	10714	92.26956	99.28746
05aefa42-1483-427a-840f-535f2e4f1648	15745	96.05728	99.79561
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14802	95.28841	98.55705
05bfb66c-ecf1-4802-84f7-48bd68e71579	10790	90.98114	99.35550
05c20e10-d072-455d-a1f1-adb52d002ccf	11732	95.74268	99.51393
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14140	91.84431	98.58719
05c4d16c-0321-4c97-b534-d332b749cbef	18391	96.72299	99.45177
05cea4fd-7551-4606-9644-37614d8967a0	12465	94.02174	99.25534
05d3b223-25ed-4926-92bd-e066ff243921	17689	96.81586	99.45095
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40187	96.51140	99.33547
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38862	94.97996	99.04268
05fbb046-f1db-49b0-8a04-ff04fb07d287	11965	96.69929	99.53154
0603cb03-5d02-44d8-b917-c89dee76d90d	12922	95.97767	99.40430
0605b6b9-475c-4853-a392-5f08a14f39e5	10647	96.77870	99.27747
060c079a-7567-4f2e-be0a-0e87e468de7d	17830	96.20365	99.41789
0613284f-97d5-41b4-9c29-74d1a75b4266	17462	94.83846	97.96010
0617d5aa-7227-406f-b4f3-666b6e5ace19	10357	93.92034	99.17660
061bf329-9b9a-454c-869b-8acae177ef66	21303	90.09547	98.47360
061d1266-781f-48fb-a417-81b67437f47f	12979	96.51994	99.82905
0622c065-e656-4ee5-aa14-93f839b63628	27783	95.53651	99.58237
06260b40-40aa-46bc-ad18-b7c24490b052	19874	75.97432	92.77080
06368664-0502-43af-a35d-d73d023fb18a	11689	92.05053	99.68971
06396c08-51ea-460d-ae10-383c5d60700c	33650	94.89552	99.09553
063d62d2-c582-4f53-af03-6c9a89d54243	15606	96.16603	99.52558
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30913	96.47939	99.40899
06420fa4-6788-4c14-9706-f464321e6fa0	21346	94.12736	98.62925
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11893	94.47838	98.77193
065548d7-b9f5-4f13-b817-10663c346e8d	11654	96.94061	99.93072
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14063	93.30395	99.66383
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15233	93.04936	98.26357
06684684-11e3-43e9-88c2-ffd43d70ff94	11768	94.90569	99.26715
066b520b-971e-4539-9b13-d1d78aa6f9b4	12402	93.90726	98.42147
066f1349-8192-4a1b-9872-6b367a915ace	13818	90.43685	98.55124
0671c4df-d61d-4446-af7a-941a8be17684	54369	85.83155	97.02560
067688e7-fe74-4a64-b629-646137667f4e	12650	95.65251	99.02859
0677a56e-c416-47cb-9732-6c4d31a391ac	21724	95.91048	99.28256
067ac06a-9816-4980-b082-3d6b5dbd033a	12710	92.03261	98.90024
067b1fac-256d-4877-940b-6933716b9ec4	13941	94.25958	99.03585
068360b2-0747-4072-bc4b-cea8af93155c	16205	88.58218	95.81801
0685204d-4dea-46c4-ab09-703988a580ec	11113	96.52623	99.20101
069752eb-3a6c-4721-ae47-47302ef777cc	11774	85.69535	92.98958
06978d7c-43f4-407a-ba3b-f5b570307848	20616	91.48946	98.19491
06996dbe-9dad-4fb3-8135-53d07c5495cd	15157	95.94753	99.07041
069e52c4-e590-4bb4-a302-51b90614dea3	19182	95.18579	98.85338
06a78bab-e4fd-4825-a880-5318f2a8c310	21648	94.59508	98.91354
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33715	94.88613	98.93088
06c7889d-aa26-433c-8e06-eae9223e93f4	12960	96.89976	99.56559
06ccb5ae-d277-4c01-a06a-a6afdace942d	13194	90.38015	97.30150
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13387	94.43215	99.16274
06d22ae3-8f1c-4553-8b05-3669807056e5	12335	91.28469	98.89861
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10869	96.32366	99.52056
06d9912f-9808-4a42-89b2-810fd1554697	10712	95.65499	99.93429
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10796	96.46799	99.91616
06df6ded-68bf-4274-afc8-20d92c827366	18150	96.08591	99.28961
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17981	93.24883	98.47215
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16488	95.99952	99.37394
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11493	88.77708	98.29780
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10793	92.64771	98.31456
06f8ad05-835e-4f88-bf66-128a4addc1fc	10795	95.65774	99.13180
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17896	96.96232	99.36462
0706293f-a8e0-40ef-8f12-82c47e7caa85	12150	94.23561	99.30716
070aed5f-9538-4d18-9a31-f4438f71b2a4	40383	96.20424	99.71269
072a2033-f163-4215-9e74-7db14c9bdfc3	10516	93.38612	98.82642
072adbf1-1283-494f-b472-23ab699554ad	27721	95.15608	99.30895
072d87b6-0c90-488b-81c2-ca108f144dd4	19619	96.47962	99.55077
07359809-b097-4e88-b106-22a8193a76a6	21991	97.33164	99.68086
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10764	97.47000	99.76561
075be953-e7e7-4f60-80fa-1abfad0eae4a	16542	85.77463	96.83664
07610411-dfa1-4d87-b50d-a34c7fe36422	14000	95.31083	98.73663
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14189	97.04403	99.47862
077a28aa-c5ed-46c1-8981-f974e468e6a5	28712	90.23253	99.45036
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13470	97.36881	99.32312
078c1ada-894a-4568-a768-ef16467ea88e	32952	95.19499	99.31041
079dcd5c-ff0d-4944-aea8-e8a067119aff	13528	89.82361	98.24227
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14566	95.25160	98.99590
07a6b7b1-a353-43d9-9291-a37287cdfcec	47073	94.92926	98.77767
07a75f42-3ac6-471e-82ab-829ab414e36f	23369	95.58959	98.24983
07ac9bea-40a9-40e5-9439-54545b0f47c9	25252	87.90042	97.37810
07b87f52-535b-4637-b420-d7acd0d3f945	28075	93.60056	99.03952
07bd029c-4923-412c-a649-16cd74a5da77	47808	96.16264	99.32792
07c3693f-a878-478e-8907-8b025575a67b	47413	96.77124	99.39903
07ccf46f-80a3-48c5-ad50-666f90914e9b	10788	96.20544	99.48047
07d10780-5609-48ef-8640-7dc786af69d7	11450	93.84801	99.14208
07d86307-1cd0-461a-8179-203b00ec2651	37670	95.06973	99.14052
07daa821-4a9d-481b-b0ea-3f74f5649824	17863	94.82268	97.76870
07dbf03f-a75f-4ec1-8a85-a05961c95012	11640	95.76531	99.45844
07de5f45-6c94-4aab-9a73-11816d787a2f	10833	96.99972	99.66664
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12853	96.80876	99.92937
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12551	97.13650	99.32098
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11791	95.54846	99.26821
07f7f607-4b79-4691-8e08-11f7eee56b85	13052	91.08948	99.75417
07f85923-882a-4e7a-8169-3aeb8ea47fef	12444	96.17621	99.16392
07f947b7-9e63-4738-921d-be301d9926be	13206	96.67194	99.32438
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12891	80.64516	96.48671
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16190	95.69372	99.72698
08074a28-443e-436c-b012-9de9be96f56b	38276	88.51296	97.63822
080a6041-90f4-43c7-8513-717583d1eb1c	11335	96.47183	99.29160
080dd966-7080-4030-9330-32c2769d28f4	13879	95.36344	99.38584
080fd7a4-1736-4b16-b2f0-d011229c03ed	11489	94.32703	99.32180
081675e6-046c-4d6c-ad43-237ac76f6dce	32540	95.65846	98.78301
081b7b03-4553-49a9-8c56-86da741db173	10818	97.52653	99.45172
