Name	Length	Identity	Relative length
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12625	95.40769	99.19368
03d97403-2167-478f-ba7c-96c1b35d719d	26025	93.66395	98.90621
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20837	94.84863	99.09069
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24132	95.74295	98.38155
03f44dea-ebde-4420-a0a4-19536b7435cf	24734	92.80138	98.81010
03fd6820-7d3d-48f6-a756-082496adc002	21713	97.25645	99.73206
0401c3aa-0993-4104-9433-6eb7e58a3538	20638	82.45214	97.44588
04113d26-1eaf-4cad-81d0-ba307d2d005b	36116	93.17064	98.88987
0413b496-6095-49cb-9a06-dad4bc94cc0d	14451	96.66704	99.27691
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11921	97.15142	99.63025
042b4ba2-38ec-4685-acda-095105eff3cb	13118	94.13479	98.87087
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14225	96.85772	99.66799
043113f5-06ec-4b75-aac3-9149c52fecf2	15895	94.16553	99.76582
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15160	96.32334	99.26335
04407965-3f06-4452-8dac-ba0682d6934e	53291	96.26623	99.28482
04449791-b389-4f10-a219-192b04789e3f	22852	93.24137	96.56696
04456578-f37e-4a10-8a5d-6f978f1791a5	16639	96.36710	99.33851
044af511-294e-4f70-8df0-015047461c7e	47243	95.20000	99.37642
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35499	95.94081	99.32912
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30848	93.17082	99.12074
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32649	94.57701	99.05465
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32955	96.67877	99.31351
0461a93c-30ee-4471-b72f-33b54c1942cf	10988	96.43082	99.31775
0463ffef-cb59-4946-973f-66ab03a5cbb1	13324	95.91549	99.39985
0464506e-1a5a-4513-afc6-897ca4b3d619	12329	96.76192	99.75488
046a38a1-d52e-4019-bf06-7e4dac55849e	28356	90.54425	97.89485
046b62fd-88c3-4d1c-b35b-130175758a12	26097	96.06424	99.51356
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14177	88.48313	91.98356
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23133	95.78642	99.53820
047c31c8-9992-4bc5-90be-57a5e9460f7d	26296	95.40704	99.15906
048724b3-990f-4456-9231-f298341e5a98	28624	89.80452	98.87757
048954d2-3e34-4088-8e4c-1ef05fe54545	16342	96.13944	99.30433
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24885	95.18782	99.23086
048f70e8-263b-4155-847b-0a594cddcc1a	12907	95.87311	99.80484
04952d41-03e3-438d-a1c0-745f8af93edf	13203	84.34881	96.07670
049d4a33-da49-4501-9672-f9ae9c601942	12116	96.64809	99.61955
04a1ddc4-03cb-4a40-bc28-172e4946b534	25569	95.61515	99.10426
04a36af4-37df-4efc-ae24-7029ef41da1c	20888	95.79071	99.12870
04a40985-649a-4271-a829-452a82d15362	13877	88.90203	98.26429
04a4f8d7-493a-416a-a737-19887c0ab90a	13245	94.77451	99.58336
04b90444-2c39-4e8a-a37f-4cdf97c50768	16964	96.25000	99.34533
04bb11f1-a076-4d7a-9019-cefabd7fc123	12792	96.46739	99.15473
04c0bab6-7663-43da-8935-d6f0194cee6b	18598	94.12633	99.11206
04c65cc0-0673-4eab-abe4-5a9de7b184db	12480	90.01558	98.53094
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18748	96.29669	99.18233
04d30c42-7102-4935-b19c-3e987479de72	13313	95.60006	99.38974
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15339	96.26991	99.62020
04e2a18d-2acf-45f5-ab1e-011f4e12d411	14001	93.55496	99.22076
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12906	97.40230	99.71260
04e69327-5ec5-4072-ae8c-9cf84caff111	12269	94.45783	98.94908
04ed355b-9ca5-4a84-bf95-97838b866023	11121	92.74766	98.58150
04effd20-e516-4dd7-90c6-eee6db76ebfb	14266	91.71094	97.87160
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16258	94.89126	98.65993
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10408	93.37121	99.15983
050d9858-6622-48c8-812d-c7f0e2053404	46143	94.02754	99.32669
050e6922-844d-4b56-b99d-2ba7355661db	17608	95.39075	99.80659
051c2975-1d1e-4dec-adce-a18e58dc4460	15659	92.49144	98.97051
051c5524-46da-4882-9e8e-b52335a4c009	10671	91.71301	98.83461
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11259	93.53523	98.50326
0523ab6f-7302-404f-8908-ff1cb9501c32	10902	95.72967	99.13083
05253205-5a08-4904-8b2c-b01e8f986b7e	11516	96.57286	99.16485
052ae1ab-15a6-46d8-812a-480041dec620	18651	97.30362	99.45908
05378c30-8d65-4da1-bb74-201d1ab54f93	15889	97.16845	99.40743
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75350	91.70854	98.78286
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20136	96.62116	99.42039
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53537	86.95476	96.97212
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14904	94.75111	99.12857
054a661d-4829-4ffd-a122-261d16a44198	13602	93.08322	99.73365
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12950	96.58839	99.56717
055019bc-ddca-441b-8bce-bc1debdbf704	13317	96.38428	99.56273
0559a938-2c7b-41fb-a00d-70498be541eb	19634	96.42479	99.32295
0567ad8d-6391-422b-bcd6-8e77610b74e3	42413	73.38061	93.75055
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10799	95.48381	99.23756
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12380	96.74966	99.33828
057eb387-ab75-4df6-829c-71eb19f626c8	22602	94.71662	99.03953
058301ec-b752-4af2-8b47-be7bdcc7d08e	33220	97.41261	99.66264
05836bd7-aba3-4c6a-80f1-898f1cad393e	11698	92.41512	98.46036
0584f204-942f-4de7-a063-4bbbbb8e54d2	11379	96.67655	99.65633
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16476	96.17987	99.15357
058c498e-d69c-48d0-b1bd-d6385bd09f78	16241	89.79495	98.49096
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18078	93.46649	98.78948
059078e2-3ccb-4b5e-88c8-5749983de500	28184	96.00503	98.94228
0591574b-c32b-408d-8fa1-f26c45bf9e72	13512	94.61375	99.47263
05947d0d-fd0c-4248-ac2d-5880803d5077	10518	96.19174	99.51177
05a777e1-96b8-4f13-8206-4924157486b1	11459	95.49761	99.80630
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69662	83.77858	96.98647
05a9233e-4e04-40b7-a415-9e207297ae30	10750	92.19696	99.58720
05aefa42-1483-427a-840f-535f2e4f1648	15703	95.85227	99.54650
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14808	94.51882	98.59060
05bfb66c-ecf1-4802-84f7-48bd68e71579	10742	90.64035	98.90120
05c20e10-d072-455d-a1f1-adb52d002ccf	11707	95.66933	99.35803
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14164	91.93149	98.74183
05c4d16c-0321-4c97-b534-d332b749cbef	18339	96.54727	99.17494
05cea4fd-7551-4606-9644-37614d8967a0	12471	93.84252	99.30339
05d3b223-25ed-4926-92bd-e066ff243921	17682	96.58810	99.41133
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40178	96.47420	99.32307
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38811	94.78303	98.90480
05fbb046-f1db-49b0-8a04-ff04fb07d287	11960	96.36077	99.48135
0603cb03-5d02-44d8-b917-c89dee76d90d	12899	95.75248	99.22702
0605b6b9-475c-4853-a392-5f08a14f39e5	10631	96.65179	99.11795
060c079a-7567-4f2e-be0a-0e87e468de7d	17815	95.83979	99.35632
0613284f-97d5-41b4-9c29-74d1a75b4266	17465	94.77620	97.96010
0617d5aa-7227-406f-b4f3-666b6e5ace19	10333	93.78159	98.94380
061bf329-9b9a-454c-869b-8acae177ef66	21300	89.94815	98.44947
061d1266-781f-48fb-a417-81b67437f47f	12992	96.30370	99.94555
0622c065-e656-4ee5-aa14-93f839b63628	27800	95.29169	99.65798
06260b40-40aa-46bc-ad18-b7c24490b052	19825	75.81915	92.53696
06368664-0502-43af-a35d-d73d023fb18a	11656	91.24979	99.41349
06396c08-51ea-460d-ae10-383c5d60700c	33641	94.75758	99.07197
063d62d2-c582-4f53-af03-6c9a89d54243	15567	95.77447	99.26325
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30886	96.32922	99.33471
06420fa4-6788-4c14-9706-f464321e6fa0	21286	93.57176	98.37368
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11932	94.68085	99.11445
065548d7-b9f5-4f13-b817-10663c346e8d	11672	96.60277	100.09525
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14002	92.68207	99.25613
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15210	93.09618	98.09524
06684684-11e3-43e9-88c2-ffd43d70ff94	11768	94.77983	99.26715
066b520b-971e-4539-9b13-d1d78aa6f9b4	12411	93.58154	98.47756
066f1349-8192-4a1b-9872-6b367a915ace	13743	90.13679	97.99900
0671c4df-d61d-4446-af7a-941a8be17684	54282	85.62203	96.88334
067688e7-fe74-4a64-b629-646137667f4e	12668	95.79779	99.20152
0677a56e-c416-47cb-9732-6c4d31a391ac	21711	95.83883	99.24577
067ac06a-9816-4980-b082-3d6b5dbd033a	12685	92.06533	98.71956
067b1fac-256d-4877-940b-6933716b9ec4	13939	93.69686	99.02157
068360b2-0747-4072-bc4b-cea8af93155c	16186	88.65322	95.68648
0685204d-4dea-46c4-ab09-703988a580ec	11157	96.51432	99.55999
069752eb-3a6c-4721-ae47-47302ef777cc	11744	85.26553	92.77080
06978d7c-43f4-407a-ba3b-f5b570307848	20654	91.44740	98.38679
06996dbe-9dad-4fb3-8135-53d07c5495cd	15165	95.80155	99.13640
069e52c4-e590-4bb4-a302-51b90614dea3	19186	95.38936	98.87413
06a78bab-e4fd-4825-a880-5318f2a8c310	21613	94.43337	98.76226
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33626	94.56012	98.68053
06c7889d-aa26-433c-8e06-eae9223e93f4	12976	96.67179	99.71298
06ccb5ae-d277-4c01-a06a-a6afdace942d	13217	89.75751	97.45756
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13394	94.34616	99.20760
06d22ae3-8f1c-4553-8b05-3669807056e5	12349	91.33808	99.04430
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10839	95.91353	99.24396
06d9912f-9808-4a42-89b2-810fd1554697	10711	95.06333	99.90613
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10776	96.27449	99.74846
06df6ded-68bf-4274-afc8-20d92c827366	18144	95.84038	99.21802
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17934	93.06387	98.22423
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16515	95.93086	99.57452
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11459	88.60015	98.20317
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10787	92.13319	98.25784
06f8ad05-835e-4f88-bf66-128a4addc1fc	10801	95.26460	99.18722
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17855	96.69303	99.14168
0706293f-a8e0-40ef-8f12-82c47e7caa85	12134	93.69676	99.20818
070aed5f-9538-4d18-9a31-f4438f71b2a4	40359	95.90459	99.64334
072a2033-f163-4215-9e74-7db14c9bdfc3	10506	93.25874	98.72232
072adbf1-1283-494f-b472-23ab699554ad	27700	95.07155	99.24065
072d87b6-0c90-488b-81c2-ca108f144dd4	19616	96.19307	99.54056
07359809-b097-4e88-b106-22a8193a76a6	22019	97.15783	99.80852
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10781	97.16832	99.93437
075be953-e7e7-4f60-80fa-1abfad0eae4a	16536	86.08303	96.81893
07610411-dfa1-4d87-b50d-a34c7fe36422	14002	95.06952	98.77314
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14181	96.74649	99.42225
077a28aa-c5ed-46c1-8981-f974e468e6a5	28647	89.82965	99.21380
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13459	96.82469	99.23386
078c1ada-894a-4568-a768-ef16467ea88e	32994	95.06262	99.42231
079dcd5c-ff0d-4944-aea8-e8a067119aff	13520	90.10596	98.15439
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14554	95.19887	98.92062
07a6b7b1-a353-43d9-9291-a37287cdfcec	47057	94.62526	98.74603
07a75f42-3ac6-471e-82ab-829ab414e36f	23391	95.57219	98.34261
07ac9bea-40a9-40e5-9439-54545b0f47c9	25113	87.54877	96.89402
07b87f52-535b-4637-b420-d7acd0d3f945	27979	93.44222	98.70636
07bd029c-4923-412c-a649-16cd74a5da77	47753	96.04005	99.21556
07c3693f-a878-478e-8907-8b025575a67b	47418	96.55122	99.40111
07ccf46f-80a3-48c5-ad50-666f90914e9b	10791	96.08815	99.49903
07d10780-5609-48ef-8640-7dc786af69d7	11458	93.24452	99.22087
07d86307-1cd0-461a-8179-203b00ec2651	37659	94.71891	99.10888
07daa821-4a9d-481b-b0ea-3f74f5649824	17865	94.93539	97.77999
07dbf03f-a75f-4ec1-8a85-a05961c95012	11677	95.82166	99.77650
07de5f45-6c94-4aab-9a73-11816d787a2f	10847	96.65690	99.79628
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12802	96.83195	99.49776
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12547	96.92834	99.28029
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11788	95.01341	99.25970
07f7f607-4b79-4691-8e08-11f7eee56b85	13017	91.02010	99.49301
07f85923-882a-4e7a-8169-3aeb8ea47fef	12441	95.65841	99.13085
07f947b7-9e63-4738-921d-be301d9926be	13230	96.34971	99.52175
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12844	80.12644	96.17743
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16155	95.41695	99.51601
08074a28-443e-436c-b012-9de9be96f56b	38214	87.99351	97.48916
080a6041-90f4-43c7-8513-717583d1eb1c	11339	95.88513	99.36244
080dd966-7080-4030-9330-32c2769d28f4	13865	95.05275	99.31358
080fd7a4-1736-4b16-b2f0-d011229c03ed	11491	94.19868	99.33919
081675e6-046c-4d6c-ad43-237ac76f6dce	32527	95.48750	98.74650
081b7b03-4553-49a9-8c56-86da741db173	10841	97.11025	99.66546
