Name	Length	Identity	Relative length
018620fd-c65f-4724-b92e-ff97fd1305ad	14020	93.07939	98.74191
018edec2-d1ab-4a2f-8af9-82c30e491fba	10447	94.94042	98.77594
0197251e-9f62-47b6-84f1-b22ed11b1f82	11005	97.48302	99.79927
019c3eae-23df-4ffd-81f1-003245bd3509	16154	96.67627	99.33799
01a79b36-c99a-472e-af31-3fd19b0d843c	13396	96.70607	99.48299
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19965	94.57113	98.79375
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22727	95.98401	99.74468
01b78765-1f49-471e-b0df-5dc6d6081c59	21925	90.85080	99.42683
01b99441-dbe9-42c6-bae1-968e71fd62c8	11162	96.89708	99.78302
01c98362-05b1-44c4-b6b1-a47090840324	23716	96.91645	99.58639
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14176	95.39441	98.93843
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27336	95.50866	99.36485
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25188	94.62807	99.44054
01dd72e9-4667-4592-b182-068ebf6d8d66	11415	94.73367	97.96928
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14305	88.97896	97.55947
01e54c88-12b9-43ea-93d9-33b7c475512d	12804	96.31717	98.92574
01e8e834-78dc-492f-bf99-b79ef3aa775f	51593	96.38923	99.50119
01e95438-f7d8-4ad7-8f85-04f15156ad19	20399	88.94924	97.57480
01eae914-0049-4365-8974-fab3bf81b8a7	32478	96.03389	99.55771
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23481	95.02649	98.76408
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10240	95.01594	99.88217
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26590	96.17310	99.33303
01f4bc42-5700-4390-ad77-d6c240c10d5a	15404	92.53249	98.50284
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36686	97.18028	99.81167
01f91a38-1ccf-4789-9393-cd467f079dca	10231	96.22096	98.75632
0204c67f-0039-4c96-b7c2-5810336c67f4	35566	96.11082	99.45849
0207b101-2c01-40c2-b50a-c86e7b195a20	16876	95.00408	99.17980
020a6e61-5129-4be4-a7d3-87c93e4dae87	12601	95.52880	98.98136
020add4d-9ae8-453c-bba7-ce8296941899	23123	86.88720	97.34581
020e5e0c-332a-40e7-b494-c36487a36230	13007	95.10251	98.94761
020ef4c2-384d-4788-ba9d-42f6c585bf13	16462	94.63075	98.98594
0210abca-c83d-404b-9fa2-24842b52c33d	17550	95.92422	99.45949
02187b6c-11d1-472a-89d7-0cc99728dffe	13726	93.50612	98.57940
0219c735-d8fd-414f-b415-ad18299a7775	14421	95.64175	99.70809
0220c3cf-90a6-4c1b-b089-c85242f5586c	15618	94.71296	99.03385
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12074	96.10443	99.12462
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	11001	96.80303	99.60806
02261521-eee2-417f-bec2-346f1b6a7665	12804	95.34285	101.82285
022723c1-25ef-4aff-aa61-b9072e9af31f	19064	96.61167	99.49575
0227824e-c667-40ab-945e-e2ebdb296955	41810	81.34730	96.20604
02285f3a-2523-4525-9236-edc6642f2add	15798	95.16992	98.93630
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11078	95.95608	99.26941
022db79b-d4d9-494e-b599-2591d6c7b5db	11376	96.38238	99.15396
023355a4-95e6-4490-8920-cf496dd3212b	43504	95.31458	99.17023
0233dd80-9028-44f7-9342-b8f216bcb1c2	21531	94.71446	99.17095
0237e83f-78b5-416b-8098-5513618f8387	15480	97.74397	99.50758
023a36e8-32d3-4c8b-b902-402623f13dbc	23973	92.50659	98.68829
023fa394-e910-4336-9be5-8a0363c8225d	29532	96.65428	99.39500
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10315	94.16491	98.94175
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10665	97.42986	99.81005
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13684	93.33668	98.95681
0264e216-3aef-4221-bfe0-69c2c39ac588	26738	96.36116	99.00145
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12445	97.20626	99.59765
026c8b4d-c109-484a-8473-ab75ca1633f1	26512	96.33246	99.30762
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11099	97.20805	99.48584
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31460	95.58851	99.21479
0277952a-132a-4a1c-88ad-e413942c63b8	12704	93.47121	99.13692
02791f6a-14e8-4097-b965-0b9cfdca3b23	17040	95.00522	99.71129
0284a7a7-c41d-437a-a063-5cbb4b3f1577	29031	96.70288	99.82390
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19699	97.21536	99.46649
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14775	97.07507	99.29959
029c8603-7677-48f2-a91f-8862cc63cbb1	17709	94.09876	99.42509
02a9fff3-39b6-428b-8f70-f8d073dd3330	46972	94.20566	98.89918
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21886	95.25930	99.21141
02c8af4c-96b0-4118-a426-8e0142e83482	22288	95.97571	99.73516
02c9cc61-4b4a-442a-9961-0445d70c5849	12466	95.12601	98.85518
02cf652d-5878-445a-a1bc-ab9b670e1791	12066	95.58848	99.25100
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94768	88.42737	99.16286
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19785	96.62420	99.63014
02d311ce-85aa-4da4-86a2-ac89afbadded	24793	94.31000	98.82494
02e038c5-8591-45d9-937e-62ad086e7d8c	41543	90.63534	97.84580
02eeb37f-bb40-494c-ad59-afe8505e78a6	20798	91.90060	98.53173
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15687	91.51871	98.10166
02f6f561-c459-44cc-926a-1d69d3f763e9	10339	96.78475	98.97287
02f828ce-6c6e-4468-b042-467b6914cfbf	12719	96.57550	100.84509
0304c0fe-db54-434a-bc2b-43c16dffa3de	15823	86.67841	98.67321
0307c782-0f93-422f-bb00-1749a6b47e24	14590	95.49629	99.57937
03093ca5-737c-4da5-be59-35281b1a0caf	13132	96.13201	99.59418
0323970f-4450-4c89-a3f0-a9315548c72c	20373	95.07911	99.39216
0326b90f-cdf0-47f0-b694-b9b9c692f532	10724	96.91231	100.03774
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29373	97.20556	99.61589
032fb442-3719-4a78-b6f9-654539752198	35675	97.40379	99.70835
03475dfb-2894-40bc-9263-716adcc0ea6c	23220	93.07715	98.43923
03476775-e468-414c-8946-7197806e414b	48094	93.67853	98.74220
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19171	95.83870	99.47868
034fe459-c901-4df1-bf97-d7edf3c818ce	12623	94.40936	98.82204
0361b65a-38d0-4673-bf7f-de1c4d848324	41226	87.58744	98.42197
0364b494-0f1e-4b55-8515-008c603c18a4	14916	94.00053	98.83107
036d86ee-40b6-4078-b368-34e3c16dd08d	14545	96.35829	99.37952
03704db4-4cdd-4ccc-b3d2-db351399aa44	36430	96.35663	99.50666
0376bc6e-4faf-4912-8d19-292b919f45ab	53579	96.92751	99.54562
03798140-68e8-4a82-9b5f-e8a74b1446a3	11069	96.85274	99.56356
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31572	96.80898	99.46230
0381919f-c80d-4e7d-871f-31cb3cc6d761	32220	95.53402	99.18410
0384401d-816a-4c31-b4b1-664795ffe6da	11120	97.53075	99.43957
0394f49b-4cfc-4d2d-9264-2888edd29411	15309	96.08465	99.36531
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11982	94.02312	98.69254
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14053	96.44883	98.54174
03a2ad84-d35b-474c-b00a-c7e5e0619982	15009	92.83944	98.65474
03b9ca89-6c5f-4268-bf46-cd373d80914e	30139	96.28511	99.40050
03bfed8a-5bef-4180-b907-ad484897eadb	20645	93.74631	99.13739
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12294	97.40819	99.58255
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14340	95.28445	99.44072
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46262	93.43854	98.89191
03ce7770-4096-4008-bf8f-7894aa2bcecf	12164	95.00122	99.23362
03ce9666-8f40-468c-abb5-26e0e04ff107	11499	96.26015	99.43306
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12643	95.58352	99.21733
03d97403-2167-478f-ba7c-96c1b35d719d	25968	93.86973	98.69279
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20868	95.37239	99.22510
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24160	96.04600	98.49627
03f44dea-ebde-4420-a0a4-19536b7435cf	24788	93.19931	99.02644
03fd6820-7d3d-48f6-a756-082496adc002	21741	97.70278	99.86603
0401c3aa-0993-4104-9433-6eb7e58a3538	20730	83.81775	97.83105
04113d26-1eaf-4cad-81d0-ba307d2d005b	36057	93.55512	98.71672
0413b496-6095-49cb-9a06-dad4bc94cc0d	14468	97.08190	99.41213
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11909	97.50480	99.52941
042b4ba2-38ec-4685-acda-095105eff3cb	13140	94.61199	99.04517
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14182	97.04088	99.35716
043113f5-06ec-4b75-aac3-9149c52fecf2	15840	94.90891	99.44937
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15155	96.75714	99.21741
04407965-3f06-4452-8dac-ba0682d6934e	53309	96.55766	99.31656
04449791-b389-4f10-a219-192b04789e3f	22958	93.60736	97.01734
04456578-f37e-4a10-8a5d-6f978f1791a5	16656	96.99230	99.43472
044af511-294e-4f70-8df0-015047461c7e	47276	95.73941	99.44805
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35543	96.20513	99.44702
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30808	93.73078	99.00480
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32677	95.28245	99.14283
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32998	96.91149	99.42238
0461a93c-30ee-4471-b72f-33b54c1942cf	11022	96.19502	99.61794
0463ffef-cb59-4946-973f-66ab03a5cbb1	13335	96.47076	99.54194
0464506e-1a5a-4513-afc6-897ca4b3d619	12310	96.96994	99.59964
046a38a1-d52e-4019-bf06-7e4dac55849e	28399	91.04639	98.03010
046b62fd-88c3-4d1c-b35b-130175758a12	26142	96.62482	99.68209
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14191	88.86019	92.08089
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23164	96.02782	99.66767
047c31c8-9992-4bc5-90be-57a5e9460f7d	26314	95.69977	99.23482
048724b3-990f-4456-9231-f298341e5a98	28601	90.24975	98.81179
048954d2-3e34-4088-8e4c-1ef05fe54545	16375	96.28489	99.49963
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24875	95.55388	99.19080
048f70e8-263b-4155-847b-0a594cddcc1a	12931	96.33084	100.00000
04952d41-03e3-438d-a1c0-745f8af93edf	13128	84.85692	95.53204
049d4a33-da49-4501-9672-f9ae9c601942	12094	96.89910	99.45414
04a1ddc4-03cb-4a40-bc28-172e4946b534	25601	96.01388	99.23667
04a36af4-37df-4efc-ae24-7029ef41da1c	20912	96.34906	99.24297
04a40985-649a-4271-a829-452a82d15362	13851	89.16376	98.10714
04a4f8d7-493a-416a-a737-19887c0ab90a	13265	95.23099	99.71972
04b90444-2c39-4e8a-a37f-4cdf97c50768	16978	96.71968	99.42200
04bb11f1-a076-4d7a-9019-cefabd7fc123	12813	96.67003	99.28806
04c0bab6-7663-43da-8935-d6f0194cee6b	18647	94.56935	99.36299
04c65cc0-0673-4eab-abe4-5a9de7b184db	12526	90.75185	98.92216
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18775	96.76570	99.32038
04d30c42-7102-4935-b19c-3e987479de72	13343	96.04587	99.60069
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15339	96.30805	99.62020
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13993	93.76232	99.16357
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12922	97.66348	99.82911
04e69327-5ec5-4072-ae8c-9cf84caff111	12281	94.95494	99.08758
04ed355b-9ca5-4a84-bf95-97838b866023	11145	93.05908	98.78680
04effd20-e516-4dd7-90c6-eee6db76ebfb	14283	92.07678	97.92100
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16335	95.31551	99.14108
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10413	93.84542	99.22817
050d9858-6622-48c8-812d-c7f0e2053404	46123	94.55125	99.27058
050e6922-844d-4b56-b99d-2ba7355661db	17571	96.09322	99.58473
051c2975-1d1e-4dec-adce-a18e58dc4460	15666	92.73444	99.00978
051c5524-46da-4882-9e8e-b52335a4c009	10705	92.35686	99.17024
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11247	93.53299	98.39761
0523ab6f-7302-404f-8908-ff1cb9501c32	10919	96.63797	99.30467
05253205-5a08-4904-8b2c-b01e8f986b7e	11529	96.79620	99.23445
052ae1ab-15a6-46d8-812a-480041dec620	18641	97.51464	99.42695
05378c30-8d65-4da1-bb74-201d1ab54f93	15920	97.24047	99.63437
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75477	92.05867	98.94957
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20144	97.06953	99.46002
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53676	87.71325	97.22626
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14897	95.34544	99.06824
054a661d-4829-4ffd-a122-261d16a44198	13586	93.52309	99.62267
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12945	96.76061	99.48166
055019bc-ddca-441b-8bce-bc1debdbf704	13332	96.86099	99.63812
0559a938-2c7b-41fb-a00d-70498be541eb	19611	96.68704	99.20586
0567ad8d-6391-422b-bcd6-8e77610b74e3	42512	73.93828	93.95492
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10792	95.39480	99.11669
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12393	96.88651	99.45144
057eb387-ab75-4df6-829c-71eb19f626c8	22616	95.23601	99.12354
058301ec-b752-4af2-8b47-be7bdcc7d08e	33221	97.78050	99.67466
05836bd7-aba3-4c6a-80f1-898f1cad393e	11731	93.12971	98.73256
0584f204-942f-4de7-a063-4bbbbb8e54d2	11386	97.03904	99.74445
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16546	96.62679	99.57097
058c498e-d69c-48d0-b1bd-d6385bd09f78	16260	89.87734	98.62537
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18103	93.88396	98.93254
059078e2-3ccb-4b5e-88c8-5749983de500	28228	96.10925	99.09742
0591574b-c32b-408d-8fa1-f26c45bf9e72	13556	95.32621	99.76228
05947d0d-fd0c-4248-ac2d-5880803d5077	10552	96.59220	99.82769
05a777e1-96b8-4f13-8206-4924157486b1	11456	96.01847	99.82391
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69729	84.24483	97.07150
05a9233e-4e04-40b7-a415-9e207297ae30	10746	92.69591	99.58747
05aefa42-1483-427a-840f-535f2e4f1648	15704	96.57005	99.55289
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14858	95.27475	98.91946
05bfb66c-ecf1-4802-84f7-48bd68e71579	10782	91.17862	99.27150
05c20e10-d072-455d-a1f1-adb52d002ccf	11758	96.22350	99.47081
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14143	92.21718	98.59422
05c4d16c-0321-4c97-b534-d332b749cbef	18391	97.00302	99.45177
05cea4fd-7551-4606-9644-37614d8967a0	12436	93.87964	99.04693
05d3b223-25ed-4926-92bd-e066ff243921	17702	96.86308	99.53020
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40204	96.69673	99.38010
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38872	95.05560	99.06564
05fbb046-f1db-49b0-8a04-ff04fb07d287	11955	96.75546	99.44788
0603cb03-5d02-44d8-b917-c89dee76d90d	12946	95.94904	99.59032
0605b6b9-475c-4853-a392-5f08a14f39e5	10632	96.88955	99.13672
060c079a-7567-4f2e-be0a-0e87e468de7d	17806	96.17898	99.28356
0613284f-97d5-41b4-9c29-74d1a75b4266	17462	94.98632	97.95447
0617d5aa-7227-406f-b4f3-666b6e5ace19	10366	94.07951	99.23450
061bf329-9b9a-454c-869b-8acae177ef66	21278	90.08647	98.36591
061d1266-781f-48fb-a417-81b67437f47f	12948	96.47611	99.61894
0622c065-e656-4ee5-aa14-93f839b63628	27803	95.72221	99.65075
06260b40-40aa-46bc-ad18-b7c24490b052	19869	76.37328	92.73001
06368664-0502-43af-a35d-d73d023fb18a	11663	92.11947	99.47423
06396c08-51ea-460d-ae10-383c5d60700c	33628	95.02556	99.03059
063d62d2-c582-4f53-af03-6c9a89d54243	15608	96.51163	99.51276
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30876	96.52369	99.29919
06420fa4-6788-4c14-9706-f464321e6fa0	21333	94.06854	98.56884
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11947	94.55715	99.19799
065548d7-b9f5-4f13-b817-10663c346e8d	11624	96.85891	99.69692
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14066	93.13479	99.67813
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15245	93.18878	98.34132
06684684-11e3-43e9-88c2-ffd43d70ff94	11761	95.16387	99.21602
066b520b-971e-4539-9b13-d1d78aa6f9b4	12463	94.59352	98.89423
066f1349-8192-4a1b-9872-6b367a915ace	13827	90.90016	98.60165
0671c4df-d61d-4446-af7a-941a8be17684	54328	85.98247	96.99622
067688e7-fe74-4a64-b629-646137667f4e	12699	96.14573	99.41557
0677a56e-c416-47cb-9732-6c4d31a391ac	21699	96.18748	99.17678
067ac06a-9816-4980-b082-3d6b5dbd033a	12706	92.37641	98.92380
067b1fac-256d-4877-940b-6933716b9ec4	13936	94.23631	99.00014
068360b2-0747-4072-bc4b-cea8af93155c	16228	88.92108	95.92951
0685204d-4dea-46c4-ab09-703988a580ec	11124	96.56339	99.28161
069752eb-3a6c-4721-ae47-47302ef777cc	11738	85.81444	92.70311
06978d7c-43f4-407a-ba3b-f5b570307848	20626	91.91419	98.25699
06996dbe-9dad-4fb3-8135-53d07c5495cd	15172	96.06767	99.16216
069e52c4-e590-4bb4-a302-51b90614dea3	19215	95.80294	99.05572
06a78bab-e4fd-4825-a880-5318f2a8c310	21668	94.84695	99.02356
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33728	95.30794	98.97505
06c7889d-aa26-433c-8e06-eae9223e93f4	12946	96.91301	99.48026
06ccb5ae-d277-4c01-a06a-a6afdace942d	13189	90.56426	97.25702
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13403	94.71083	99.27487
06d22ae3-8f1c-4553-8b05-3669807056e5	12351	91.53053	99.06050
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10845	96.34603	99.30850
06d9912f-9808-4a42-89b2-810fd1554697	10710	95.66506	99.91552
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10768	96.52695	99.68325
06df6ded-68bf-4274-afc8-20d92c827366	18159	96.23486	99.30613
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17956	93.57773	98.35659
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16507	96.18573	99.47119
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11500	88.64235	98.39034
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10797	92.35197	98.33288
06f8ad05-835e-4f88-bf66-128a4addc1fc	10825	95.74118	99.42693
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17912	97.05150	99.45937
0706293f-a8e0-40ef-8f12-82c47e7caa85	12144	93.98020	99.22468
070aed5f-9538-4d18-9a31-f4438f71b2a4	40416	96.31588	99.77709
072a2033-f163-4215-9e74-7db14c9bdfc3	10530	93.79953	98.95912
072adbf1-1283-494f-b472-23ab699554ad	27708	95.10817	99.25505
072d87b6-0c90-488b-81c2-ca108f144dd4	19594	96.68656	99.42315
07359809-b097-4e88-b106-22a8193a76a6	21975	97.49208	99.61703
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10798	97.42804	100.10313
075be953-e7e7-4f60-80fa-1abfad0eae4a	16548	86.05023	96.91926
07610411-dfa1-4d87-b50d-a34c7fe36422	13987	95.55698	98.68723
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14168	97.35479	99.33066
077a28aa-c5ed-46c1-8981-f974e468e6a5	28699	90.05540	99.41905
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13463	97.44102	99.27849
078c1ada-894a-4568-a768-ef16467ea88e	32976	95.48475	99.37392
079dcd5c-ff0d-4944-aea8-e8a067119aff	13510	90.30689	98.06650
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14588	95.56231	99.15289
07a6b7b1-a353-43d9-9291-a37287cdfcec	47128	95.18991	98.89752
07a75f42-3ac6-471e-82ab-829ab414e36f	23398	95.74219	98.38050
07ac9bea-40a9-40e5-9439-54545b0f47c9	25316	87.86851	97.65298
07b87f52-535b-4637-b420-d7acd0d3f945	28097	93.74216	99.13167
07bd029c-4923-412c-a649-16cd74a5da77	47792	96.37016	99.30087
07c3693f-a878-478e-8907-8b025575a67b	47419	96.84759	99.40534
07ccf46f-80a3-48c5-ad50-666f90914e9b	10811	96.32893	99.67529
07d10780-5609-48ef-8640-7dc786af69d7	11474	94.01481	99.34337
07d86307-1cd0-461a-8179-203b00ec2651	37645	95.33236	99.07197
07daa821-4a9d-481b-b0ea-3f74f5649824	17873	95.16615	97.91782
07dbf03f-a75f-4ec1-8a85-a05961c95012	11687	96.06012	99.87107
07de5f45-6c94-4aab-9a73-11816d787a2f	10817	97.21559	99.51847
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12820	97.08904	99.67041
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12574	97.20144	99.49672
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11792	95.33400	99.26821
07f7f607-4b79-4691-8e08-11f7eee56b85	12991	91.15123	99.29329
07f85923-882a-4e7a-8169-3aeb8ea47fef	12454	96.10514	99.22001
07f947b7-9e63-4738-921d-be301d9926be	13256	96.64314	99.72673
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12870	80.56223	96.37423
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16200	95.77922	99.78903
08074a28-443e-436c-b012-9de9be96f56b	38291	88.75950	97.69237
080a6041-90f4-43c7-8513-717583d1eb1c	11325	96.37529	99.22076
080dd966-7080-4030-9330-32c2769d28f4	13857	95.44318	99.25578
080fd7a4-1736-4b16-b2f0-d011229c03ed	11496	94.50578	99.38266
081675e6-046c-4d6c-ad43-237ac76f6dce	32539	95.74398	98.79214
081b7b03-4553-49a9-8c56-86da741db173	10840	97.65704	99.65617
