Name	Length	Identity	Relative length
02261521-eee2-417f-bec2-346f1b6a7665	12776	94.94106	101.60604
022723c1-25ef-4aff-aa61-b9072e9af31f	19021	95.89768	99.26988
0227824e-c667-40ab-945e-e2ebdb296955	41570	80.40453	95.63742
02285f3a-2523-4525-9236-edc6642f2add	15812	94.50618	99.04354
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11098	94.82192	99.44981
022db79b-d4d9-494e-b599-2591d6c7b5db	11368	95.36626	99.08346
023355a4-95e6-4490-8920-cf496dd3212b	43425	94.53897	98.98279
0233dd80-9028-44f7-9342-b8f216bcb1c2	21535	94.02521	99.17999
0237e83f-78b5-416b-8098-5513618f8387	15473	97.24582	99.51393
023a36e8-32d3-4c8b-b902-402623f13dbc	23877	91.36586	98.30347
023fa394-e910-4336-9be5-8a0363c8225d	29522	95.88890	99.35783
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10323	93.50067	99.00952
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10645	97.11249	99.61060
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13684	92.73587	99.00058
0264e216-3aef-4221-bfe0-69c2c39ac588	26735	95.74015	98.97171
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12430	96.29659	99.47695
026c8b4d-c109-484a-8473-ab75ca1633f1	26510	96.00864	99.29257
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11081	96.74360	99.35053
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31384	95.18298	98.98050
0277952a-132a-4a1c-88ad-e413942c63b8	12647	92.80031	98.71302
02791f6a-14e8-4097-b965-0b9cfdca3b23	17019	94.14660	99.58756
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28932	96.22100	99.48895
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19733	96.56109	99.62908
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14770	96.49254	99.26536
029c8603-7677-48f2-a91f-8862cc63cbb1	17678	93.31009	99.23350
02a9fff3-39b6-428b-8f70-f8d073dd3330	46897	93.62849	98.74309
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21870	94.64960	99.13392
02c8af4c-96b0-4118-a426-8e0142e83482	22232	95.46200	99.47931
02c9cc61-4b4a-442a-9961-0445d70c5849	12478	94.60571	98.92723
02cf652d-5878-445a-a1bc-ab9b670e1791	12088	94.69716	99.43409
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94736	87.42556	99.13143
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19768	96.02686	99.53912
02d311ce-85aa-4da4-86a2-ac89afbadded	24753	93.43434	98.66854
02e038c5-8591-45d9-937e-62ad086e7d8c	41432	89.99653	97.58125
02eeb37f-bb40-494c-ad59-afe8505e78a6	20760	91.01542	98.35526
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15619	90.93274	97.68556
02f6f561-c459-44cc-926a-1d69d3f763e9	10326	95.96076	98.86562
02f828ce-6c6e-4468-b042-467b6914cfbf	12704	96.30998	100.72556
0304c0fe-db54-434a-bc2b-43c16dffa3de	15705	85.95413	97.95636
0307c782-0f93-422f-bb00-1749a6b47e24	14542	94.76330	99.22139
03093ca5-737c-4da5-be59-35281b1a0caf	13172	95.73088	99.88515
0323970f-4450-4c89-a3f0-a9315548c72c	20352	94.31177	99.29412
0326b90f-cdf0-47f0-b694-b9b9c692f532	10718	96.51347	99.98113
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29307	96.72639	99.38477
032fb442-3719-4a78-b6f9-654539752198	35684	96.96869	99.73078
03475dfb-2894-40bc-9263-716adcc0ea6c	23215	92.29001	98.42222
03476775-e468-414c-8946-7197806e414b	47996	93.03400	98.54046
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19126	95.22804	99.26022
034fe459-c901-4df1-bf97-d7edf3c818ce	12622	93.65857	98.81414
0361b65a-38d0-4673-bf7f-de1c4d848324	41037	86.31129	97.94306
0364b494-0f1e-4b55-8515-008c603c18a4	14859	92.84209	98.45034
036d86ee-40b6-4078-b368-34e3c16dd08d	14519	95.53419	99.19299
03704db4-4cdd-4ccc-b3d2-db351399aa44	36480	95.49881	99.65192
0376bc6e-4faf-4912-8d19-292b919f45ab	53535	96.41579	99.45623
03798140-68e8-4a82-9b5f-e8a74b1446a3	11051	96.34234	99.41808
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31532	96.01915	99.33894
0381919f-c80d-4e7d-871f-31cb3cc6d761	32164	94.78630	99.02340
0384401d-816a-4c31-b4b1-664795ffe6da	11095	97.01292	99.25866
0394f49b-4cfc-4d2d-9264-2888edd29411	15311	95.58140	99.35235
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11974	93.70543	98.65090
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14051	95.71808	98.54848
03a2ad84-d35b-474c-b00a-c7e5e0619982	14961	92.27160	98.33665
03b9ca89-6c5f-4268-bf46-cd373d80914e	30150	95.59656	99.45350
03bfed8a-5bef-4180-b907-ad484897eadb	20583	92.86506	98.81911
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12294	96.97954	99.61510
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14340	94.57338	99.42673
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46261	92.91435	98.88548
03ce7770-4096-4008-bf8f-7894aa2bcecf	12117	94.16789	98.88614
03ce9666-8f40-468c-abb5-26e0e04ff107	11466	95.50173	99.15121
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12621	95.08555	99.09881
03d97403-2167-478f-ba7c-96c1b35d719d	26031	93.14540	98.92494
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20825	94.75700	99.02903
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24172	95.75514	98.53315
03f44dea-ebde-4420-a0a4-19536b7435cf	24779	92.65034	98.99439
03fd6820-7d3d-48f6-a756-082496adc002	21720	97.15542	99.76902
0401c3aa-0993-4104-9433-6eb7e58a3538	20686	82.24074	97.68448
04113d26-1eaf-4cad-81d0-ba307d2d005b	36056	92.72119	98.72239
0413b496-6095-49cb-9a06-dad4bc94cc0d	14452	96.52998	99.28764
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11910	96.86849	99.52101
042b4ba2-38ec-4685-acda-095105eff3cb	13100	93.95798	98.74204
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14175	96.79501	99.32170
043113f5-06ec-4b75-aac3-9149c52fecf2	15797	93.86751	99.15211
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15149	96.08469	99.17796
04407965-3f06-4452-8dac-ba0682d6934e	53277	96.05915	99.25681
04449791-b389-4f10-a219-192b04789e3f	22901	92.89280	96.77515
04456578-f37e-4a10-8a5d-6f978f1791a5	16645	96.21316	99.35655
044af511-294e-4f70-8df0-015047461c7e	47126	94.98087	99.13626
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35489	95.65036	99.28976
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30753	92.78647	98.81800
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32678	94.54322	99.12761
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32932	96.52338	99.22279
0461a93c-30ee-4471-b72f-33b54c1942cf	10997	95.79923	99.39052
0463ffef-cb59-4946-973f-66ab03a5cbb1	13337	95.44647	99.48237
0464506e-1a5a-4513-afc6-897ca4b3d619	12306	96.38671	99.57513
046a38a1-d52e-4019-bf06-7e4dac55849e	28383	90.17178	97.98849
046b62fd-88c3-4d1c-b35b-130175758a12	26102	95.99712	99.51356
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14184	88.11703	92.03523
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23176	95.34360	99.72378
047c31c8-9992-4bc5-90be-57a5e9460f7d	26285	95.19584	99.12118
048724b3-990f-4456-9231-f298341e5a98	28677	89.59168	99.07520
048954d2-3e34-4088-8e4c-1ef05fe54545	16395	95.88810	99.61546
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24865	94.89824	99.15074
048f70e8-263b-4155-847b-0a594cddcc1a	12926	95.49369	99.98439
04952d41-03e3-438d-a1c0-745f8af93edf	13081	84.02308	95.20135
049d4a33-da49-4501-9672-f9ae9c601942	12110	96.34875	99.56993
04a1ddc4-03cb-4a40-bc28-172e4946b534	25565	95.54974	99.09257
04a36af4-37df-4efc-ae24-7029ef41da1c	20866	95.43913	99.01919
04a40985-649a-4271-a829-452a82d15362	13837	88.79298	98.00714
04a4f8d7-493a-416a-a737-19887c0ab90a	13210	94.77378	99.28036
04b90444-2c39-4e8a-a37f-4cdf97c50768	16939	95.86521	99.20377
04bb11f1-a076-4d7a-9019-cefabd7fc123	12799	96.16757	99.20169
04c0bab6-7663-43da-8935-d6f0194cee6b	18605	93.99241	99.14416
04c65cc0-0673-4eab-abe4-5a9de7b184db	12517	90.21714	98.94501
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18737	96.08307	99.12919
04d30c42-7102-4935-b19c-3e987479de72	13300	95.41257	99.29180
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15318	95.68960	99.49578
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13968	93.45531	98.97770
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12892	97.32418	99.60385
04e69327-5ec5-4072-ae8c-9cf84caff111	12262	93.88492	98.90835
04ed355b-9ca5-4a84-bf95-97838b866023	11110	92.42371	98.44768
04effd20-e516-4dd7-90c6-eee6db76ebfb	14276	91.25739	97.90786
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16326	94.79473	99.07413
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10380	92.68016	98.93874
050d9858-6622-48c8-812d-c7f0e2053404	46179	93.88499	99.39574
050e6922-844d-4b56-b99d-2ba7355661db	17579	95.24906	99.64162
051c2975-1d1e-4dec-adce-a18e58dc4460	15628	91.97735	98.79250
051c5524-46da-4882-9e8e-b52335a4c009	10661	91.23862	98.73122
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11217	93.07292	98.13347
0523ab6f-7302-404f-8908-ff1cb9501c32	10959	95.68475	99.63403
05253205-5a08-4904-8b2c-b01e8f986b7e	11502	96.39064	98.99087
052ae1ab-15a6-46d8-812a-480041dec620	18632	97.12448	99.38420
05378c30-8d65-4da1-bb74-201d1ab54f93	15922	96.84375	99.61546
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75180	91.34624	98.55957
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20184	96.41596	99.64827
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53404	86.65595	96.72705
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14862	94.56255	98.82692
054a661d-4829-4ffd-a122-261d16a44198	13623	92.72833	99.82243
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12944	96.30536	99.50487
055019bc-ddca-441b-8bce-bc1debdbf704	13329	96.38752	99.62304
0559a938-2c7b-41fb-a00d-70498be541eb	19619	96.13466	99.25677
0567ad8d-6391-422b-bcd6-8e77610b74e3	42114	73.10907	93.07302
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10797	95.14233	99.11710
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12384	96.41116	99.37076
057eb387-ab75-4df6-829c-71eb19f626c8	22608	94.38359	99.05723
058301ec-b752-4af2-8b47-be7bdcc7d08e	33181	97.19185	99.56328
05836bd7-aba3-4c6a-80f1-898f1cad393e	11697	92.52031	98.46010
0584f204-942f-4de7-a063-4bbbbb8e54d2	11393	96.84146	99.80613
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16495	96.21851	99.26235
058c498e-d69c-48d0-b1bd-d6385bd09f78	16235	89.75904	98.46041
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18056	93.18772	98.66843
059078e2-3ccb-4b5e-88c8-5749983de500	28182	95.57612	98.93523
0591574b-c32b-408d-8fa1-f26c45bf9e72	13528	94.62837	99.53198
05947d0d-fd0c-4248-ac2d-5880803d5077	10526	95.93111	99.58836
05a777e1-96b8-4f13-8206-4924157486b1	11458	95.04297	99.83272
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69589	83.46351	96.87208
05a9233e-4e04-40b7-a415-9e207297ae30	10717	91.69493	99.28746
05aefa42-1483-427a-840f-535f2e4f1648	15716	95.72456	99.62315
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14825	94.67471	98.68456
05bfb66c-ecf1-4802-84f7-48bd68e71579	10733	90.86937	98.77084
05c20e10-d072-455d-a1f1-adb52d002ccf	11763	95.42070	99.41876
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14101	91.85654	98.32021
05c4d16c-0321-4c97-b534-d332b749cbef	18348	96.36285	99.22380
05cea4fd-7551-4606-9644-37614d8967a0	12453	93.35538	99.15139
05d3b223-25ed-4926-92bd-e066ff243921	17704	96.67359	99.53586
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40190	96.23800	99.34538
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38845	94.62886	99.00184
05fbb046-f1db-49b0-8a04-ff04fb07d287	11954	96.23674	99.43115
0603cb03-5d02-44d8-b917-c89dee76d90d	12932	95.59384	99.46660
0605b6b9-475c-4853-a392-5f08a14f39e5	10652	96.33965	99.32439
060c079a-7567-4f2e-be0a-0e87e468de7d	17823	95.76056	99.40663
0613284f-97d5-41b4-9c29-74d1a75b4266	17443	94.32300	97.84740
0617d5aa-7227-406f-b4f3-666b6e5ace19	10338	93.17166	98.94380
061bf329-9b9a-454c-869b-8acae177ef66	21210	89.69370	98.04095
061d1266-781f-48fb-a417-81b67437f47f	12976	95.98619	99.81346
0622c065-e656-4ee5-aa14-93f839b63628	27816	95.11382	99.71198
06260b40-40aa-46bc-ad18-b7c24490b052	19768	75.14592	92.26387
06368664-0502-43af-a35d-d73d023fb18a	11657	91.65824	99.41364
06396c08-51ea-460d-ae10-383c5d60700c	33563	94.41965	98.82951
063d62d2-c582-4f53-af03-6c9a89d54243	15654	95.79752	99.83984
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30911	96.05532	99.41545
06420fa4-6788-4c14-9706-f464321e6fa0	21247	93.32386	98.18782
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11904	93.84324	98.83876
065548d7-b9f5-4f13-b817-10663c346e8d	11656	96.20221	99.97401
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14025	92.57654	99.38488
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15216	92.82022	98.15991
06684684-11e3-43e9-88c2-ffd43d70ff94	11752	94.26532	99.11376
066b520b-971e-4539-9b13-d1d78aa6f9b4	12386	93.26376	98.27724
066f1349-8192-4a1b-9872-6b367a915ace	13803	89.83501	98.43705
0671c4df-d61d-4446-af7a-941a8be17684	54306	85.54116	96.95654
067688e7-fe74-4a64-b629-646137667f4e	12647	95.44638	99.01279
0677a56e-c416-47cb-9732-6c4d31a391ac	21712	95.42522	99.24598
067ac06a-9816-4980-b082-3d6b5dbd033a	12702	91.70128	98.85310
067b1fac-256d-4877-940b-6933716b9ec4	13916	93.61090	98.84302
068360b2-0747-4072-bc4b-cea8af93155c	16184	88.19139	95.68751
0685204d-4dea-46c4-ab09-703988a580ec	11119	95.95879	99.23692
069752eb-3a6c-4721-ae47-47302ef777cc	11742	85.17711	92.75259
06978d7c-43f4-407a-ba3b-f5b570307848	20607	90.86895	98.18121
06996dbe-9dad-4fb3-8135-53d07c5495cd	15180	95.57597	99.24147
069e52c4-e590-4bb4-a302-51b90614dea3	19157	94.77922	98.74442
06a78bab-e4fd-4825-a880-5318f2a8c310	21659	94.29269	98.98689
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33736	94.41765	98.99567
06c7889d-aa26-433c-8e06-eae9223e93f4	12924	96.36266	99.30960
06ccb5ae-d277-4c01-a06a-a6afdace942d	13180	89.41772	97.19030
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13359	94.20268	98.94595
06d22ae3-8f1c-4553-8b05-3669807056e5	12410	90.64595	99.52215
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10833	95.88391	99.21630
06d9912f-9808-4a42-89b2-810fd1554697	10727	94.59509	100.04694
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10795	95.81383	99.92547
06df6ded-68bf-4274-afc8-20d92c827366	18154	95.57141	99.27309
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17965	93.05525	98.38968
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16517	95.49404	99.58668
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11438	88.38951	98.03664
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10798	91.73577	98.31316
06f8ad05-835e-4f88-bf66-128a4addc1fc	10833	94.74259	99.50088
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17880	96.46629	99.27544
0706293f-a8e0-40ef-8f12-82c47e7caa85	12135	93.67304	99.15869
070aed5f-9538-4d18-9a31-f4438f71b2a4	40361	95.68767	99.64829
072a2033-f163-4215-9e74-7db14c9bdfc3	10531	92.96403	98.98732
072adbf1-1283-494f-b472-23ab699554ad	27694	94.64723	99.21186
072d87b6-0c90-488b-81c2-ca108f144dd4	19602	95.97800	99.46398
07359809-b097-4e88-b106-22a8193a76a6	21997	96.71554	99.71733
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10781	97.37062	99.93437
075be953-e7e7-4f60-80fa-1abfad0eae4a	16590	85.48828	97.14572
07610411-dfa1-4d87-b50d-a34c7fe36422	14003	95.00000	98.74462
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14174	96.55221	99.36588
077a28aa-c5ed-46c1-8981-f974e468e6a5	28600	89.91776	99.07118
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13461	96.81848	99.25617
078c1ada-894a-4568-a768-ef16467ea88e	32955	94.71075	99.30738
079dcd5c-ff0d-4944-aea8-e8a067119aff	13496	89.53945	97.99341
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14568	95.13167	99.00943
07a6b7b1-a353-43d9-9291-a37287cdfcec	47046	94.34797	98.71876
07a75f42-3ac6-471e-82ab-829ab414e36f	23402	95.32222	98.39744
07ac9bea-40a9-40e5-9439-54545b0f47c9	25080	86.87832	96.73514
07b87f52-535b-4637-b420-d7acd0d3f945	28052	93.30084	98.96527
07bd029c-4923-412c-a649-16cd74a5da77	47724	95.76050	99.16146
07c3693f-a878-478e-8907-8b025575a67b	47344	96.37920	99.24774
07ccf46f-80a3-48c5-ad50-666f90914e9b	10796	95.72869	99.54541
07d10780-5609-48ef-8640-7dc786af69d7	11451	92.99451	99.15076
07d86307-1cd0-461a-8179-203b00ec2651	37659	94.51115	99.10888
07daa821-4a9d-481b-b0ea-3f74f5649824	17818	94.51710	97.53121
07dbf03f-a75f-4ec1-8a85-a05961c95012	11638	95.51326	99.44124
07de5f45-6c94-4aab-9a73-11816d787a2f	10805	96.49413	99.41661
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12811	96.23301	99.59978
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12552	96.63555	99.32092
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11774	94.53982	99.11504
07f7f607-4b79-4691-8e08-11f7eee56b85	12976	90.14954	99.15495
07f85923-882a-4e7a-8169-3aeb8ea47fef	12436	95.47482	99.05038
07f947b7-9e63-4738-921d-be301d9926be	13211	96.41944	99.36992
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12753	79.98541	95.51889
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16140	95.26584	99.43534
08074a28-443e-436c-b012-9de9be96f56b	38191	87.46634	97.41479
080a6041-90f4-43c7-8513-717583d1eb1c	11327	95.52892	99.24732
080dd966-7080-4030-9330-32c2769d28f4	13849	94.82574	99.16908
080fd7a4-1736-4b16-b2f0-d011229c03ed	11474	93.67575	99.19137
081675e6-046c-4d6c-ad43-237ac76f6dce	32530	95.27516	98.75563
081b7b03-4553-49a9-8c56-86da741db173	10834	97.31871	99.60970
