Name	Length	Identity	Relative length
01c98362-05b1-44c4-b6b1-a47090840324	23696	96.77608	99.51042
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14206	95.22311	99.06582
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27303	95.50639	99.24074
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25207	94.07656	99.49212
01dd72e9-4667-4592-b182-068ebf6d8d66	11456	94.70608	98.32480
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14253	88.87025	97.21535
01e54c88-12b9-43ea-93d9-33b7c475512d	12819	96.11913	99.01915
01e8e834-78dc-492f-bf99-b79ef3aa775f	51579	96.23468	99.48379
01e95438-f7d8-4ad7-8f85-04f15156ad19	20408	88.30641	97.61790
01eae914-0049-4365-8974-fab3bf81b8a7	32411	95.93815	99.35193
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23510	94.91561	98.89484
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10237	95.20588	99.86253
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26554	95.85342	99.19065
01f4bc42-5700-4390-ad77-d6c240c10d5a	15366	91.88367	98.30279
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36628	97.06917	99.65064
01f91a38-1ccf-4789-9393-cd467f079dca	10282	96.38079	99.27128
0204c67f-0039-4c96-b7c2-5810336c67f4	35460	95.88010	99.14986
0207b101-2c01-40c2-b50a-c86e7b195a20	16865	94.85521	99.11489
020a6e61-5129-4be4-a7d3-87c93e4dae87	12574	95.16482	98.77606
020add4d-9ae8-453c-bba7-ce8296941899	23110	87.08600	97.31194
020e5e0c-332a-40e7-b494-c36487a36230	13024	94.80145	99.07087
020ef4c2-384d-4788-ba9d-42f6c585bf13	16479	94.37715	99.06441
0210abca-c83d-404b-9fa2-24842b52c33d	17538	96.20888	99.39690
02187b6c-11d1-472a-89d7-0cc99728dffe	13762	93.40620	98.84758
0219c735-d8fd-414f-b415-ad18299a7775	14449	95.67749	99.91657
0220c3cf-90a6-4c1b-b089-c85242f5586c	15652	94.46506	99.27059
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12069	95.64293	99.09158
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	11003	96.75149	99.66275
02261521-eee2-417f-bec2-346f1b6a7665	12817	95.40203	101.95937
022723c1-25ef-4aff-aa61-b9072e9af31f	19074	96.31978	99.52726
0227824e-c667-40ab-945e-e2ebdb296955	41804	81.09928	96.17249
02285f3a-2523-4525-9236-edc6642f2add	15791	95.16099	98.89232
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11069	95.78684	99.19726
022db79b-d4d9-494e-b599-2591d6c7b5db	11360	96.27590	99.04821
023355a4-95e6-4490-8920-cf496dd3212b	43525	94.91285	99.21137
0233dd80-9028-44f7-9342-b8f216bcb1c2	21483	94.48153	98.93474
0237e83f-78b5-416b-8098-5513618f8387	15464	97.30339	99.41687
023a36e8-32d3-4c8b-b902-402623f13dbc	23963	92.09941	98.66297
023fa394-e910-4336-9be5-8a0363c8225d	29499	96.28278	99.28685
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10292	93.35688	98.73786
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10649	97.37214	99.65809
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13717	93.31898	99.18296
0264e216-3aef-4221-bfe0-69c2c39ac588	26704	96.05917	98.86781
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12415	96.89743	99.34015
026c8b4d-c109-484a-8473-ab75ca1633f1	26495	96.15399	99.23989
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11095	97.01199	99.44976
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31400	95.57594	99.02799
0277952a-132a-4a1c-88ad-e413942c63b8	12683	93.03959	98.97991
02791f6a-14e8-4097-b965-0b9cfdca3b23	17033	94.85008	99.67594
0284a7a7-c41d-437a-a063-5cbb4b3f1577	29005	96.41735	99.72721
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19747	97.11853	99.70022
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14777	96.89204	99.31342
029c8603-7677-48f2-a91f-8862cc63cbb1	17703	93.91169	99.38560
02a9fff3-39b6-428b-8f70-f8d073dd3330	46966	94.11778	98.88652
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21873	95.08138	99.13856
02c8af4c-96b0-4118-a426-8e0142e83482	22266	95.98208	99.63641
02c9cc61-4b4a-442a-9961-0445d70c5849	12457	94.72642	98.78186
02cf652d-5878-445a-a1bc-ab9b670e1791	12087	95.33048	99.40912
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94738	88.06486	99.13457
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19798	96.49554	99.69094
02d311ce-85aa-4da4-86a2-ac89afbadded	24820	94.25092	98.92965
02e038c5-8591-45d9-937e-62ad086e7d8c	41496	90.27113	97.73006
02eeb37f-bb40-494c-ad59-afe8505e78a6	20761	91.89328	98.34581
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15654	91.10520	97.93151
02f6f561-c459-44cc-926a-1d69d3f763e9	10379	96.34041	99.34109
02f828ce-6c6e-4468-b042-467b6914cfbf	12717	96.51151	100.82915
0304c0fe-db54-434a-bc2b-43c16dffa3de	15747	86.53332	98.20789
0307c782-0f93-422f-bb00-1749a6b47e24	14542	95.04110	99.18789
03093ca5-737c-4da5-be59-35281b1a0caf	13149	95.92685	99.73201
0323970f-4450-4c89-a3f0-a9315548c72c	20423	94.51037	99.62257
0326b90f-cdf0-47f0-b694-b9b9c692f532	10690	96.80523	99.69811
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29326	96.94335	99.45273
032fb442-3719-4a78-b6f9-654539752198	35656	97.39259	99.64665
03475dfb-2894-40bc-9263-716adcc0ea6c	23285	92.94797	98.72842
03476775-e468-414c-8946-7197806e414b	47962	93.54852	98.45856
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19175	95.86317	99.44268
034fe459-c901-4df1-bf97-d7edf3c818ce	12639	94.21610	98.94853
0361b65a-38d0-4673-bf7f-de1c4d848324	41184	87.28270	98.30703
0364b494-0f1e-4b55-8515-008c603c18a4	14896	93.69399	98.71752
036d86ee-40b6-4078-b368-34e3c16dd08d	14547	96.21212	99.40000
03704db4-4cdd-4ccc-b3d2-db351399aa44	36423	96.36216	99.49844
0376bc6e-4faf-4912-8d19-292b919f45ab	53536	96.71042	99.45809
03798140-68e8-4a82-9b5f-e8a74b1446a3	11053	96.77128	99.41808
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31514	96.51247	99.28517
0381919f-c80d-4e7d-871f-31cb3cc6d761	32230	95.39984	99.22119
0384401d-816a-4c31-b4b1-664795ffe6da	11098	97.31574	99.25879
0394f49b-4cfc-4d2d-9264-2888edd29411	15291	95.95469	99.22775
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11971	93.89744	98.61759
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14052	96.38006	98.55502
03a2ad84-d35b-474c-b00a-c7e5e0619982	15006	93.00215	98.64748
03b9ca89-6c5f-4268-bf46-cd373d80914e	30204	96.09301	99.60917
03bfed8a-5bef-4180-b907-ad484897eadb	20644	93.61948	99.14188
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12275	97.56812	99.45158
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14347	95.39928	99.48266
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46241	93.31786	98.84262
03ce7770-4096-4008-bf8f-7894aa2bcecf	12135	94.82295	99.01937
03ce9666-8f40-468c-abb5-26e0e04ff107	11502	95.93825	99.45922
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12649	95.46236	99.24895
03d97403-2167-478f-ba7c-96c1b35d719d	25951	93.85187	98.63181
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20883	95.11019	99.28212
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24149	96.28499	98.45530
03f44dea-ebde-4420-a0a4-19536b7435cf	24792	93.24903	99.04247
03fd6820-7d3d-48f6-a756-082496adc002	21727	97.46081	99.79674
0401c3aa-0993-4104-9433-6eb7e58a3538	20645	82.89288	97.46793
04113d26-1eaf-4cad-81d0-ba307d2d005b	36076	93.39087	98.77459
0413b496-6095-49cb-9a06-dad4bc94cc0d	14426	96.82032	99.11474
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11900	97.24610	99.44538
042b4ba2-38ec-4685-acda-095105eff3cb	13128	94.61544	98.94665
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14210	97.24443	99.53377
043113f5-06ec-4b75-aac3-9149c52fecf2	15815	94.43474	99.27848
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15170	96.60321	99.31606
04407965-3f06-4452-8dac-ba0682d6934e	53403	96.41966	99.49583
04449791-b389-4f10-a219-192b04789e3f	22903	93.24818	96.77940
04456578-f37e-4a10-8a5d-6f978f1791a5	16666	96.88282	99.51290
044af511-294e-4f70-8df0-015047461c7e	47226	95.47043	99.33846
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35526	95.87128	99.39649
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30782	93.37494	98.91462
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32688	94.83679	99.17320
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32955	96.56610	99.28630
0461a93c-30ee-4471-b72f-33b54c1942cf	10998	96.28095	99.40871
0463ffef-cb59-4946-973f-66ab03a5cbb1	13329	96.29712	99.45236
0464506e-1a5a-4513-afc6-897ca4b3d619	12307	96.89803	99.56696
046a38a1-d52e-4019-bf06-7e4dac55849e	28356	90.80557	97.89751
046b62fd-88c3-4d1c-b35b-130175758a12	26143	96.21462	99.68208
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14232	88.68119	92.32877
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23161	96.07166	99.65473
047c31c8-9992-4bc5-90be-57a5e9460f7d	26278	95.59154	99.09845
048724b3-990f-4456-9231-f298341e5a98	28569	90.04497	98.69415
048954d2-3e34-4088-8e4c-1ef05fe54545	16378	96.50692	99.49957
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24894	95.50326	99.27893
048f70e8-263b-4155-847b-0a594cddcc1a	12885	95.96637	99.65660
04952d41-03e3-438d-a1c0-745f8af93edf	13196	84.45486	96.02411
049d4a33-da49-4501-9672-f9ae9c601942	12097	96.49943	99.47895
04a1ddc4-03cb-4a40-bc28-172e4946b534	25557	95.83237	99.05363
04a36af4-37df-4efc-ae24-7029ef41da1c	20889	95.83235	99.13346
04a40985-649a-4271-a829-452a82d15362	13869	89.44398	98.22143
04a4f8d7-493a-416a-a737-19887c0ab90a	13242	95.06459	99.56821
04b90444-2c39-4e8a-a37f-4cdf97c50768	16942	96.54809	99.20967
04bb11f1-a076-4d7a-9019-cefabd7fc123	12798	96.63585	99.17821
04c0bab6-7663-43da-8935-d6f0194cee6b	18586	94.42185	99.04181
04c65cc0-0673-4eab-abe4-5a9de7b184db	12536	90.81283	98.99473
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18775	96.54573	99.33096
04d30c42-7102-4935-b19c-3e987479de72	13322	95.51273	99.45755
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15348	96.27735	99.68568
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13954	93.74119	98.89906
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12924	97.36518	99.85242
04e69327-5ec5-4072-ae8c-9cf84caff111	12284	94.55640	99.07128
04ed355b-9ca5-4a84-bf95-97838b866023	11136	93.08319	98.71532
04effd20-e516-4dd7-90c6-eee6db76ebfb	14274	91.56528	97.87337
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16336	95.29624	99.13504
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10423	93.66477	99.30468
050d9858-6622-48c8-812d-c7f0e2053404	46142	94.43182	99.31158
050e6922-844d-4b56-b99d-2ba7355661db	17542	95.64875	99.43114
051c2975-1d1e-4dec-adce-a18e58dc4460	15661	92.75183	98.98438
051c5524-46da-4882-9e8e-b52335a4c009	10719	92.13401	99.26347
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11233	93.68696	98.25643
0523ab6f-7302-404f-8908-ff1cb9501c32	10902	96.49918	99.13998
05253205-5a08-4904-8b2c-b01e8f986b7e	11533	96.58444	99.31274
052ae1ab-15a6-46d8-812a-480041dec620	18647	97.57395	99.46988
05378c30-8d65-4da1-bb74-201d1ab54f93	15910	97.30796	99.55242
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75256	91.92071	98.65805
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20140	96.89404	99.44516
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53725	87.41920	97.31339
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14876	95.15381	98.92077
054a661d-4829-4ffd-a122-261d16a44198	13575	93.22538	99.49689
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12949	96.62054	99.57490
055019bc-ddca-441b-8bce-bc1debdbf704	13337	96.79612	99.72105
0559a938-2c7b-41fb-a00d-70498be541eb	19614	96.79717	99.22623
0567ad8d-6391-422b-bcd6-8e77610b74e3	42482	73.84791	93.89917
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10806	95.65097	99.28405
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12378	96.43371	99.32236
057eb387-ab75-4df6-829c-71eb19f626c8	22595	94.85038	98.96035
058301ec-b752-4af2-8b47-be7bdcc7d08e	33214	97.45598	99.64460
05836bd7-aba3-4c6a-80f1-898f1cad393e	11741	92.83388	98.82613
0584f204-942f-4de7-a063-4bbbbb8e54d2	11373	96.77842	99.63870
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16500	96.62114	99.29905
058c498e-d69c-48d0-b1bd-d6385bd09f78	16218	89.77985	98.35044
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18106	93.90871	98.93254
059078e2-3ccb-4b5e-88c8-5749983de500	28220	96.05966	99.06568
0591574b-c32b-408d-8fa1-f26c45bf9e72	13528	95.26740	99.50977
05947d0d-fd0c-4248-ac2d-5880803d5077	10551	96.20768	99.79897
05a777e1-96b8-4f13-8206-4924157486b1	11429	95.56582	99.57739
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69828	84.08470	97.20541
05a9233e-4e04-40b7-a415-9e207297ae30	10737	92.72861	99.50309
05aefa42-1483-427a-840f-535f2e4f1648	15716	96.08487	99.62954
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14839	95.08490	98.79195
05bfb66c-ecf1-4802-84f7-48bd68e71579	10774	90.89998	99.17009
05c20e10-d072-455d-a1f1-adb52d002ccf	11773	96.03188	99.60094
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14158	92.06491	98.71371
05c4d16c-0321-4c97-b534-d332b749cbef	18424	96.79849	99.63632
05cea4fd-7551-4606-9644-37614d8967a0	12449	94.13203	99.14325
05d3b223-25ed-4926-92bd-e066ff243921	17661	96.80899	99.29813
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40179	96.57979	99.31315
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38900	94.94858	99.13712
05fbb046-f1db-49b0-8a04-ff04fb07d287	11960	96.51712	99.48135
0603cb03-5d02-44d8-b917-c89dee76d90d	12931	96.16855	99.47385
0605b6b9-475c-4853-a392-5f08a14f39e5	10668	96.71933	99.49329
060c079a-7567-4f2e-be0a-0e87e468de7d	17798	95.96547	99.23878
0613284f-97d5-41b4-9c29-74d1a75b4266	17461	94.83288	97.96574
0617d5aa-7227-406f-b4f3-666b6e5ace19	10348	94.37548	99.08941
061bf329-9b9a-454c-869b-8acae177ef66	21330	90.16368	98.62588
061d1266-781f-48fb-a417-81b67437f47f	12969	96.72674	99.76672
0622c065-e656-4ee5-aa14-93f839b63628	27827	95.36551	99.75518
06260b40-40aa-46bc-ad18-b7c24490b052	19876	76.23457	92.78462
06368664-0502-43af-a35d-d73d023fb18a	11649	92.09016	99.37899
06396c08-51ea-460d-ae10-383c5d60700c	33660	94.95288	99.12221
063d62d2-c582-4f53-af03-6c9a89d54243	15619	96.29677	99.59610
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30919	96.36794	99.43806
06420fa4-6788-4c14-9706-f464321e6fa0	21322	94.09875	98.50843
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11880	94.49905	98.68806
065548d7-b9f5-4f13-b817-10663c346e8d	11627	96.61554	99.68826
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14023	93.09427	99.39203
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15232	93.51538	98.26357
06684684-11e3-43e9-88c2-ffd43d70ff94	11743	94.86855	99.05411
066b520b-971e-4539-9b13-d1d78aa6f9b4	12436	94.11299	98.67788
066f1349-8192-4a1b-9872-6b367a915ace	13793	90.80121	98.35783
0671c4df-d61d-4446-af7a-941a8be17684	54215	85.70776	96.76394
067688e7-fe74-4a64-b629-646137667f4e	12668	95.52344	99.17864
0677a56e-c416-47cb-9732-6c4d31a391ac	21744	95.98800	99.38396
067ac06a-9816-4980-b082-3d6b5dbd033a	12707	92.32961	98.84525
067b1fac-256d-4877-940b-6933716b9ec4	13908	93.93279	98.80034
068360b2-0747-4072-bc4b-cea8af93155c	16258	88.77516	96.11962
0685204d-4dea-46c4-ab09-703988a580ec	11138	96.41459	99.42529
069752eb-3a6c-4721-ae47-47302ef777cc	11775	85.99361	93.00549
06978d7c-43f4-407a-ba3b-f5b570307848	20597	91.82405	98.13802
06996dbe-9dad-4fb3-8135-53d07c5495cd	15162	96.26968	99.12975
069e52c4-e590-4bb4-a302-51b90614dea3	19218	95.46715	99.06091
06a78bab-e4fd-4825-a880-5318f2a8c310	21634	94.71729	98.87687
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33691	94.86530	98.86902
06c7889d-aa26-433c-8e06-eae9223e93f4	12941	96.63975	99.42596
06ccb5ae-d277-4c01-a06a-a6afdace942d	13191	90.73510	97.27185
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13395	94.78389	99.21507
06d22ae3-8f1c-4553-8b05-3669807056e5	12311	91.42449	98.72034
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10863	96.25981	99.48368
06d9912f-9808-4a42-89b2-810fd1554697	10701	95.51976	99.77473
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10754	96.36866	99.54351
06df6ded-68bf-4274-afc8-20d92c827366	18166	96.25184	99.32816
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17972	93.25244	98.42802
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16492	96.03532	99.38001
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11459	88.71188	98.20207
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10781	92.04464	98.20463
06f8ad05-835e-4f88-bf66-128a4addc1fc	10783	95.38518	99.04797
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17939	97.03556	99.60428
0706293f-a8e0-40ef-8f12-82c47e7caa85	12119	93.94087	99.05147
070aed5f-9538-4d18-9a31-f4438f71b2a4	40417	96.13154	99.77461
072a2033-f163-4215-9e74-7db14c9bdfc3	10515	93.58055	98.81718
072adbf1-1283-494f-b472-23ab699554ad	27718	94.83976	99.30543
072d87b6-0c90-488b-81c2-ca108f144dd4	19605	96.56759	99.48440
07359809-b097-4e88-b106-22a8193a76a6	21992	97.39009	99.68542
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10788	97.12030	100.01875
075be953-e7e7-4f60-80fa-1abfad0eae4a	16530	86.11365	96.75858
07610411-dfa1-4d87-b50d-a34c7fe36422	14059	95.43713	99.13125
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14179	96.98198	99.41520
077a28aa-c5ed-46c1-8981-f974e468e6a5	28696	90.02062	99.41209
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13471	97.44045	99.32312
078c1ada-894a-4568-a768-ef16467ea88e	32980	95.27025	99.37997
079dcd5c-ff0d-4944-aea8-e8a067119aff	13544	90.13430	98.35213
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14561	95.27314	98.95506
07a6b7b1-a353-43d9-9291-a37287cdfcec	47057	94.91321	98.74821
07a75f42-3ac6-471e-82ab-829ab414e36f	23415	95.69362	98.44402
07ac9bea-40a9-40e5-9439-54545b0f47c9	25177	87.90021	97.11843
07b87f52-535b-4637-b420-d7acd0d3f945	28101	93.50559	99.13891
07bd029c-4923-412c-a649-16cd74a5da77	47752	96.28354	99.21764
07c3693f-a878-478e-8907-8b025575a67b	47402	96.78582	99.37172
07ccf46f-80a3-48c5-ad50-666f90914e9b	10792	96.37268	99.52598
07d10780-5609-48ef-8640-7dc786af69d7	11476	93.78604	99.34343
07d86307-1cd0-461a-8179-203b00ec2651	37671	95.18627	99.14052
07daa821-4a9d-481b-b0ea-3f74f5649824	17840	94.88907	97.64745
07dbf03f-a75f-4ec1-8a85-a05961c95012	11666	95.74775	99.69056
07de5f45-6c94-4aab-9a73-11816d787a2f	10801	96.93043	99.37957
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12824	96.85192	99.70180
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12522	96.91348	99.08132
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11797	95.33596	99.31926
07f7f607-4b79-4691-8e08-11f7eee56b85	13015	91.38085	99.45456
07f85923-882a-4e7a-8169-3aeb8ea47fef	12462	95.93412	99.30846
07f947b7-9e63-4738-921d-be301d9926be	13256	96.92366	99.72673
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12876	80.46937	96.44724
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16163	95.73593	99.58406
08074a28-443e-436c-b012-9de9be96f56b	38204	88.47327	97.45576
080a6041-90f4-43c7-8513-717583d1eb1c	11321	96.20920	99.20305
080dd966-7080-4030-9330-32c2769d28f4	13848	95.60086	99.16185
080fd7a4-1736-4b16-b2f0-d011229c03ed	11451	94.23900	98.99139
081675e6-046c-4d6c-ad43-237ac76f6dce	32579	95.64642	98.90167
081b7b03-4553-49a9-8c56-86da741db173	10816	97.52653	99.43314
