Name	Length	Identity	Relative length
0219c735-d8fd-414f-b415-ad18299a7775	14424	94.84078	99.77059
0220c3cf-90a6-4c1b-b089-c85242f5586c	15633	93.75629	98.90588
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12048	95.28286	98.90137
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10998	95.91855	99.58071
02261521-eee2-417f-bec2-346f1b6a7665	12801	94.47209	101.84694
022723c1-25ef-4aff-aa61-b9072e9af31f	19058	95.75981	99.45898
0227824e-c667-40ab-945e-e2ebdb296955	41597	80.11497	95.69371
02285f3a-2523-4525-9236-edc6642f2add	15828	94.09032	99.10664
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11100	94.66063	99.44976
022db79b-d4d9-494e-b599-2591d6c7b5db	11321	94.71757	98.64281
023355a4-95e6-4490-8920-cf496dd3212b	43461	94.17568	99.06965
0233dd80-9028-44f7-9342-b8f216bcb1c2	21533	93.60394	99.18948
0237e83f-78b5-416b-8098-5513618f8387	15484	96.94907	99.58522
023a36e8-32d3-4c8b-b902-402623f13dbc	23915	91.53407	98.46014
023fa394-e910-4336-9be5-8a0363c8225d	29442	95.44832	99.08068
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10274	93.05078	98.54369
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10649	96.68415	99.63079
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13689	92.53112	99.02247
0264e216-3aef-4221-bfe0-69c2c39ac588	26690	95.38281	98.81951
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12380	96.31344	99.07460
026c8b4d-c109-484a-8473-ab75ca1633f1	26498	95.55679	99.25494
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11085	96.62108	99.38634
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31393	94.69264	99.00266
0277952a-132a-4a1c-88ad-e413942c63b8	12696	91.74679	99.08062
02791f6a-14e8-4097-b965-0b9cfdca3b23	16979	93.97486	99.36366
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28951	95.84769	99.55110
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19689	96.56579	99.40552
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14786	96.11307	99.37513
029c8603-7677-48f2-a91f-8862cc63cbb1	17634	93.05940	98.99109
02a9fff3-39b6-428b-8f70-f8d073dd3330	46857	93.15193	98.65874
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21815	94.41122	98.86509
02c8af4c-96b0-4118-a426-8e0142e83482	22199	95.49486	99.33567
02c9cc61-4b4a-442a-9961-0445d70c5849	12443	93.80776	98.62301
02cf652d-5878-445a-a1bc-ab9b670e1791	12089	94.46990	99.45137
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94472	87.24194	98.85483
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19742	95.76322	99.42747
02d311ce-85aa-4da4-86a2-ac89afbadded	24812	92.99468	98.89766
02e038c5-8591-45d9-937e-62ad086e7d8c	41500	89.40288	97.73951
02eeb37f-bb40-494c-ad59-afe8505e78a6	20676	90.85768	97.94537
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15585	90.37701	97.47761
02f6f561-c459-44cc-926a-1d69d3f763e9	10314	95.74448	98.72093
02f828ce-6c6e-4468-b042-467b6914cfbf	12664	95.58005	100.40702
0304c0fe-db54-434a-bc2b-43c16dffa3de	15663	85.59343	97.69226
0307c782-0f93-422f-bb00-1749a6b47e24	14532	94.44972	99.11906
03093ca5-737c-4da5-be59-35281b1a0caf	13142	95.35744	99.65541
0323970f-4450-4c89-a3f0-a9315548c72c	20310	93.80971	99.09314
0326b90f-cdf0-47f0-b694-b9b9c692f532	10684	96.27903	99.68865
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29277	96.31051	99.28957
032fb442-3719-4a78-b6f9-654539752198	35652	96.67379	99.64385
03475dfb-2894-40bc-9263-716adcc0ea6c	23135	92.14734	98.07349
03476775-e468-414c-8946-7197806e414b	47955	92.83082	98.44210
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19129	94.91491	99.28571
034fe459-c901-4df1-bf97-d7edf3c818ce	12665	93.70580	99.15408
0361b65a-38d0-4673-bf7f-de1c4d848324	41120	86.19619	98.16336
0364b494-0f1e-4b55-8515-008c603c18a4	14870	92.83225	98.49709
036d86ee-40b6-4078-b368-34e3c16dd08d	14521	95.36040	99.18649
03704db4-4cdd-4ccc-b3d2-db351399aa44	36379	95.40087	99.37510
0376bc6e-4faf-4912-8d19-292b919f45ab	53504	96.07290	99.40409
03798140-68e8-4a82-9b5f-e8a74b1446a3	11035	95.85320	99.25441
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31535	95.70736	99.35159
0381919f-c80d-4e7d-871f-31cb3cc6d761	32161	94.75884	99.00176
0384401d-816a-4c31-b4b1-664795ffe6da	11078	96.97459	99.06897
0394f49b-4cfc-4d2d-9264-2888edd29411	15282	95.34974	99.17566
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11952	93.46721	98.45936
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14008	95.38118	98.25291
03a2ad84-d35b-474c-b00a-c7e5e0619982	14922	92.25701	98.07820
03b9ca89-6c5f-4268-bf46-cd373d80914e	30183	95.49258	99.54955
03bfed8a-5bef-4180-b907-ad484897eadb	20595	92.68117	98.92012
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12250	96.69428	99.23077
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14362	94.41768	99.58054
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46161	92.37490	98.67330
03ce7770-4096-4008-bf8f-7894aa2bcecf	12171	93.91509	99.27465
03ce9666-8f40-468c-abb5-26e0e04ff107	11486	95.28773	99.38945
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12603	94.74547	99.05929
03d97403-2167-478f-ba7c-96c1b35d719d	25960	92.91628	98.67373
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20864	94.04520	99.22032
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24153	95.58883	98.45940
03f44dea-ebde-4420-a0a4-19536b7435cf	24821	92.37630	99.15865
03fd6820-7d3d-48f6-a756-082496adc002	21741	96.86015	99.85679
0401c3aa-0993-4104-9433-6eb7e58a3538	20527	80.59348	96.89804
04113d26-1eaf-4cad-81d0-ba307d2d005b	36081	92.44662	98.78820
0413b496-6095-49cb-9a06-dad4bc94cc0d	14461	96.34807	99.35248
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11899	96.64502	99.42852
042b4ba2-38ec-4685-acda-095105eff3cb	13091	93.47177	98.68142
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14210	96.35715	99.53377
043113f5-06ec-4b75-aac3-9149c52fecf2	15806	93.53655	99.18977
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15136	95.86696	99.09892
04407965-3f06-4452-8dac-ba0682d6934e	53300	95.70250	99.29789
04449791-b389-4f10-a219-192b04789e3f	22908	92.78497	96.80914
04456578-f37e-4a10-8a5d-6f978f1791a5	16649	96.29608	99.41668
044af511-294e-4f70-8df0-015047461c7e	47092	94.65952	99.06233
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35523	95.36875	99.39088
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30792	92.41405	98.94361
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32654	94.14586	99.06988
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32952	96.14417	99.28932
0461a93c-30ee-4471-b72f-33b54c1942cf	10960	95.45577	99.06304
0463ffef-cb59-4946-973f-66ab03a5cbb1	13317	95.10572	99.36980
0464506e-1a5a-4513-afc6-897ca4b3d619	12296	96.17407	99.49342
046a38a1-d52e-4019-bf06-7e4dac55849e	28270	89.91851	97.58543
046b62fd-88c3-4d1c-b35b-130175758a12	26142	95.55623	99.68209
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14162	88.04124	91.87867
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23158	95.39594	99.65904
047c31c8-9992-4bc5-90be-57a5e9460f7d	26242	94.58762	98.95829
048724b3-990f-4456-9231-f298341e5a98	28594	88.96774	98.76693
048954d2-3e34-4088-8e4c-1ef05fe54545	16372	95.47702	99.47507
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24807	94.65317	98.91439
048f70e8-263b-4155-847b-0a594cddcc1a	12913	95.10060	99.84391
04952d41-03e3-438d-a1c0-745f8af93edf	13036	83.88778	94.85597
049d4a33-da49-4501-9672-f9ae9c601942	12066	96.09804	99.20536
04a1ddc4-03cb-4a40-bc28-172e4946b534	25583	95.26117	99.15099
04a36af4-37df-4efc-ae24-7029ef41da1c	20887	95.24572	99.11917
04a40985-649a-4271-a829-452a82d15362	13817	88.05669	97.89286
04a4f8d7-493a-416a-a737-19887c0ab90a	13228	94.44486	99.46216
04b90444-2c39-4e8a-a37f-4cdf97c50768	16944	96.05302	99.22147
04bb11f1-a076-4d7a-9019-cefabd7fc123	12823	95.69352	99.39735
04c0bab6-7663-43da-8935-d6f0194cee6b	18530	93.59468	98.74739
04c65cc0-0673-4eab-abe4-5a9de7b184db	12463	89.78733	98.48945
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18750	95.97961	99.19822
04d30c42-7102-4935-b19c-3e987479de72	13315	94.81157	99.38974
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15330	95.14795	99.56126
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13965	93.19685	98.95625
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12907	96.83053	99.71260
04e69327-5ec5-4072-ae8c-9cf84caff111	12287	93.79205	99.11202
04ed355b-9ca5-4a84-bf95-97838b866023	11079	92.00595	98.19788
04effd20-e516-4dd7-90c6-eee6db76ebfb	14197	90.76589	97.33186
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16259	94.45079	98.66602
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10399	92.76744	99.12205
050d9858-6622-48c8-812d-c7f0e2053404	46047	93.48204	99.12815
050e6922-844d-4b56-b99d-2ba7355661db	17532	94.66450	99.37425
051c2975-1d1e-4dec-adce-a18e58dc4460	15540	91.70749	98.20622
051c5524-46da-4882-9e8e-b52335a4c009	10660	91.60062	98.73205
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11224	92.78959	98.18630
0523ab6f-7302-404f-8908-ff1cb9501c32	10916	94.93865	99.25878
05253205-5a08-4904-8b2c-b01e8f986b7e	11524	95.97553	99.26055
052ae1ab-15a6-46d8-812a-480041dec620	18604	97.03708	99.21808
05378c30-8d65-4da1-bb74-201d1ab54f93	15905	96.47940	99.53981
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75124	90.88141	98.47950
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20137	96.35337	99.42534
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53504	86.26086	96.90677
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14864	94.07799	98.84703
054a661d-4829-4ffd-a122-261d16a44198	13569	92.21973	99.51909
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12942	95.79678	99.50533
055019bc-ddca-441b-8bce-bc1debdbf704	13310	96.15557	99.48718
0559a938-2c7b-41fb-a00d-70498be541eb	19580	96.02138	99.05824
0567ad8d-6391-422b-bcd6-8e77610b74e3	42103	72.53177	93.05833
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10787	94.98484	99.09851
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12347	96.04958	99.08035
057eb387-ab75-4df6-829c-71eb19f626c8	22573	94.33073	98.91107
058301ec-b752-4af2-8b47-be7bdcc7d08e	33248	96.94276	99.75600
05836bd7-aba3-4c6a-80f1-898f1cad393e	11688	91.78837	98.36679
0584f204-942f-4de7-a063-4bbbbb8e54d2	11389	96.24401	99.77970
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16459	95.66517	99.05130
058c498e-d69c-48d0-b1bd-d6385bd09f78	16176	89.16811	98.11828
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18118	93.11258	99.00407
059078e2-3ccb-4b5e-88c8-5749983de500	28202	95.21469	99.00222
0591574b-c32b-408d-8fa1-f26c45bf9e72	13462	94.93152	99.10111
05947d0d-fd0c-4248-ac2d-5880803d5077	10519	95.82860	99.51177
05a777e1-96b8-4f13-8206-4924157486b1	11421	95.00087	99.49815
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69474	83.42573	96.72710
05a9233e-4e04-40b7-a415-9e207297ae30	10716	91.32307	99.28699
05aefa42-1483-427a-840f-535f2e4f1648	15701	95.44709	99.52089
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14823	94.25013	98.69128
05bfb66c-ecf1-4802-84f7-48bd68e71579	10742	89.74522	98.95561
05c20e10-d072-455d-a1f1-adb52d002ccf	11795	95.31933	99.29681
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14146	91.38891	98.62234
05c4d16c-0321-4c97-b534-d332b749cbef	18364	96.31483	99.31064
05cea4fd-7551-4606-9644-37614d8967a0	12435	92.85883	99.00713
05d3b223-25ed-4926-92bd-e066ff243921	17654	95.87721	99.26983
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40219	96.01687	99.40737
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38836	94.29902	98.96352
05fbb046-f1db-49b0-8a04-ff04fb07d287	11964	95.75893	99.52317
0603cb03-5d02-44d8-b917-c89dee76d90d	12905	95.16646	99.28776
0605b6b9-475c-4853-a392-5f08a14f39e5	10647	96.20312	99.27747
060c079a-7567-4f2e-be0a-0e87e468de7d	17804	95.46559	99.27236
0613284f-97d5-41b4-9c29-74d1a75b4266	17443	94.28301	97.84777
0617d5aa-7227-406f-b4f3-666b6e5ace19	10315	92.94487	98.73099
061bf329-9b9a-454c-869b-8acae177ef66	21322	89.02549	98.56652
061d1266-781f-48fb-a417-81b67437f47f	12953	95.95145	99.65024
0622c065-e656-4ee5-aa14-93f839b63628	27757	94.36829	99.51757
06260b40-40aa-46bc-ad18-b7c24490b052	19571	74.71285	91.37305
06368664-0502-43af-a35d-d73d023fb18a	11589	91.38441	98.85285
06396c08-51ea-460d-ae10-383c5d60700c	33562	94.08131	98.82068
063d62d2-c582-4f53-af03-6c9a89d54243	15591	95.55724	99.42352
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30853	95.99923	99.21845
06420fa4-6788-4c14-9706-f464321e6fa0	21300	92.94957	98.43409
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11894	93.62543	98.78028
065548d7-b9f5-4f13-b817-10663c346e8d	11619	95.70757	99.61032
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14061	92.00307	99.65670
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15241	92.57489	98.32189
06684684-11e3-43e9-88c2-ffd43d70ff94	11761	93.91881	99.20750
066b520b-971e-4539-9b13-d1d78aa6f9b4	12419	92.89040	98.52529
066f1349-8192-4a1b-9872-6b367a915ace	13763	89.43420	98.11307
0671c4df-d61d-4446-af7a-941a8be17684	54156	85.23861	96.69082
067688e7-fe74-4a64-b629-646137667f4e	12655	95.05074	99.06808
0677a56e-c416-47cb-9732-6c4d31a391ac	21740	95.35137	99.34256
067ac06a-9816-4980-b082-3d6b5dbd033a	12654	91.28864	98.48390
067b1fac-256d-4877-940b-6933716b9ec4	13878	93.42429	98.58592
068360b2-0747-4072-bc4b-cea8af93155c	16233	87.99514	95.95942
0685204d-4dea-46c4-ab09-703988a580ec	11114	95.76414	99.20093
069752eb-3a6c-4721-ae47-47302ef777cc	11753	84.92736	92.84805
06978d7c-43f4-407a-ba3b-f5b570307848	20577	90.88472	98.02736
06996dbe-9dad-4fb3-8135-53d07c5495cd	15166	95.39032	99.14953
069e52c4-e590-4bb4-a302-51b90614dea3	19212	94.40889	99.02459
06a78bab-e4fd-4825-a880-5318f2a8c310	21575	94.09179	98.57889
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33690	94.17848	98.86019
06c7889d-aa26-433c-8e06-eae9223e93f4	12943	96.11486	99.45699
06ccb5ae-d277-4c01-a06a-a6afdace942d	13093	89.72255	96.53076
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13315	93.54482	98.62450
06d22ae3-8f1c-4553-8b05-3669807056e5	12349	90.70723	99.06050
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10815	95.39318	99.03190
06d9912f-9808-4a42-89b2-810fd1554697	10689	94.58711	99.70900
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10761	95.92043	99.59922
06df6ded-68bf-4274-afc8-20d92c827366	18114	95.80515	99.06933
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17984	92.50881	98.50524
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16497	95.36305	99.44080
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11476	88.02787	97.99527
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10774	91.02942	98.09437
06f8ad05-835e-4f88-bf66-128a4addc1fc	10796	94.81705	99.14016
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17854	96.18785	99.12496
0706293f-a8e0-40ef-8f12-82c47e7caa85	12097	93.58766	98.87826
070aed5f-9538-4d18-9a31-f4438f71b2a4	40360	95.58791	99.65573
072a2033-f163-4215-9e74-7db14c9bdfc3	10480	92.30912	98.52357
072adbf1-1283-494f-b472-23ab699554ad	27695	93.97799	99.23345
072d87b6-0c90-488b-81c2-ca108f144dd4	19625	95.94778	99.58650
07359809-b097-4e88-b106-22a8193a76a6	21973	96.92370	99.60791
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10787	97.04653	99.97187
075be953-e7e7-4f60-80fa-1abfad0eae4a	16488	85.13259	96.52528
07610411-dfa1-4d87-b50d-a34c7fe36422	13981	94.94390	98.52128
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14190	96.13964	99.48566
077a28aa-c5ed-46c1-8981-f974e468e6a5	28559	89.19257	98.91811
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13464	96.70752	99.27105
078c1ada-894a-4568-a768-ef16467ea88e	32888	94.64068	99.08962
079dcd5c-ff0d-4944-aea8-e8a067119aff	13447	88.97311	97.64887
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14577	94.78120	99.08451
07a6b7b1-a353-43d9-9291-a37287cdfcec	47068	94.04147	98.76925
07a75f42-3ac6-471e-82ab-829ab414e36f	23362	95.08792	98.22031
07ac9bea-40a9-40e5-9439-54545b0f47c9	25148	86.63202	96.99458
07b87f52-535b-4637-b420-d7acd0d3f945	27995	92.66910	98.75266
07bd029c-4923-412c-a649-16cd74a5da77	47705	95.33898	99.12595
07c3693f-a878-478e-8907-8b025575a67b	47321	96.04727	99.20992
07ccf46f-80a3-48c5-ad50-666f90914e9b	10810	95.67409	99.66602
07d10780-5609-48ef-8640-7dc786af69d7	11465	93.08300	99.27340
07d86307-1cd0-461a-8179-203b00ec2651	37589	94.36287	98.92170
07daa821-4a9d-481b-b0ea-3f74f5649824	17783	94.03662	97.37104
07dbf03f-a75f-4ec1-8a85-a05961c95012	11681	95.01481	99.80229
07de5f45-6c94-4aab-9a73-11816d787a2f	10836	95.78236	99.68516
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12807	95.90317	99.56839
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12544	96.32103	99.23304
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11760	94.31542	99.02144
07f7f607-4b79-4691-8e08-11f7eee56b85	12943	89.68927	98.91672
07f85923-882a-4e7a-8169-3aeb8ea47fef	12411	95.03698	98.90552
07f947b7-9e63-4738-921d-be301d9926be	13238	96.17203	99.58251
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12778	79.21700	95.68215
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16144	95.40159	99.45996
08074a28-443e-436c-b012-9de9be96f56b	38154	87.18147	97.34568
080a6041-90f4-43c7-8513-717583d1eb1c	11306	95.47167	99.06137
080dd966-7080-4030-9330-32c2769d28f4	13859	94.42152	99.24855
080fd7a4-1736-4b16-b2f0-d011229c03ed	11463	94.10305	99.09573
081675e6-046c-4d6c-ad43-237ac76f6dce	32524	95.04328	98.73737
081b7b03-4553-49a9-8c56-86da741db173	10806	97.20402	99.35880
