Name	Length	Identity	Relative length
0264e216-3aef-4221-bfe0-69c2c39ac588	26760	96.72360	99.08311
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12459	97.49341	99.71031
026c8b4d-c109-484a-8473-ab75ca1633f1	26569	96.89341	99.51834
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11092	97.61606	99.42270
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31441	95.90213	99.16097
0277952a-132a-4a1c-88ad-e413942c63b8	12711	93.95812	99.20747
02791f6a-14e8-4097-b965-0b9cfdca3b23	17043	95.37381	99.73486
0284a7a7-c41d-437a-a063-5cbb4b3f1577	29036	96.96254	99.84461
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19719	97.56689	99.56303
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14804	97.40756	99.49193
029c8603-7677-48f2-a91f-8862cc63cbb1	17710	94.80491	99.42509
02a9fff3-39b6-428b-8f70-f8d073dd3330	47081	94.87327	99.12904
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21880	95.41445	99.17502
02c8af4c-96b0-4118-a426-8e0142e83482	22251	96.34515	99.56459
02c9cc61-4b4a-442a-9961-0445d70c5849	12484	95.53741	98.99127
02cf652d-5878-445a-a1bc-ab9b670e1791	12105	95.77719	99.57571
02d1a765-b79a-4ab7-be1b-a393bfdabe98	95028	88.96634	99.43737
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19819	97.12952	99.77716
02d311ce-85aa-4da4-86a2-ac89afbadded	24846	94.76330	99.02547
02e038c5-8591-45d9-937e-62ad086e7d8c	41573	91.34577	97.91194
02eeb37f-bb40-494c-ad59-afe8505e78a6	20828	92.56817	98.66520
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15673	91.97424	98.04503
02f6f561-c459-44cc-926a-1d69d3f763e9	10372	96.92974	99.27326
02f828ce-6c6e-4468-b042-467b6914cfbf	12717	96.96994	100.82124
0304c0fe-db54-434a-bc2b-43c16dffa3de	15859	87.63107	98.91844
0307c782-0f93-422f-bb00-1749a6b47e24	14556	95.97874	99.33163
03093ca5-737c-4da5-be59-35281b1a0caf	13149	96.64419	99.73966
0323970f-4450-4c89-a3f0-a9315548c72c	20442	95.57167	99.68137
0326b90f-cdf0-47f0-b694-b9b9c692f532	10692	97.49251	99.72642
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29350	97.46455	99.53771
032fb442-3719-4a78-b6f9-654539752198	35745	97.71020	99.89063
03475dfb-2894-40bc-9263-716adcc0ea6c	23293	93.78590	98.75393
03476775-e468-414c-8946-7197806e414b	48069	94.24444	98.67885
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19212	96.48897	99.67700
034fe459-c901-4df1-bf97-d7edf3c818ce	12657	94.97856	99.09084
0361b65a-38d0-4673-bf7f-de1c4d848324	41286	88.22804	98.55673
0364b494-0f1e-4b55-8515-008c603c18a4	14910	94.19104	98.77731
036d86ee-40b6-4078-b368-34e3c16dd08d	14576	96.86368	99.60714
03704db4-4cdd-4ccc-b3d2-db351399aa44	36501	96.77157	99.71222
0376bc6e-4faf-4912-8d19-292b919f45ab	53605	97.34541	99.59031
03798140-68e8-4a82-9b5f-e8a74b1446a3	11062	97.25483	99.49082
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31584	97.05403	99.50342
0381919f-c80d-4e7d-871f-31cb3cc6d761	32233	95.95128	99.23664
0384401d-816a-4c31-b4b1-664795ffe6da	11108	97.89625	99.35822
0394f49b-4cfc-4d2d-9264-2888edd29411	15337	96.62477	99.53549
039b01c7-6c9b-4088-880f-c7dd4aa1e495	12020	94.54292	99.04231
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14067	96.82395	98.66075
03a2ad84-d35b-474c-b00a-c7e5e0619982	15035	93.42217	98.84638
03b9ca89-6c5f-4268-bf46-cd373d80914e	30206	96.68537	99.61910
03bfed8a-5bef-4180-b907-ad484897eadb	20679	93.91908	99.30124
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12288	97.79424	99.53344
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14374	95.60295	99.67142
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46392	93.98953	99.16626
03ce7770-4096-4008-bf8f-7894aa2bcecf	12160	95.37572	99.20890
03ce9666-8f40-468c-abb5-26e0e04ff107	11494	96.59170	99.34584
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12654	95.95123	99.35198
03d97403-2167-478f-ba7c-96c1b35d719d	26033	94.37620	98.94432
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20886	95.89826	99.30170
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24166	96.39922	98.50856
03f44dea-ebde-4420-a0a4-19536b7435cf	24778	93.65516	98.98638
03fd6820-7d3d-48f6-a756-082496adc002	21737	97.93942	99.84293
0401c3aa-0993-4104-9433-6eb7e58a3538	20779	84.56928	98.03633
04113d26-1eaf-4cad-81d0-ba307d2d005b	36141	94.12387	98.96145
0413b496-6095-49cb-9a06-dad4bc94cc0d	14480	97.32215	99.47438
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11907	97.74455	99.51256
042b4ba2-38ec-4685-acda-095105eff3cb	13127	94.95691	98.94665
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14206	97.54369	99.54083
043113f5-06ec-4b75-aac3-9149c52fecf2	15863	95.44944	99.59504
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15165	97.19718	99.28318
04407965-3f06-4452-8dac-ba0682d6934e	53383	96.99328	99.45475
04449791-b389-4f10-a219-192b04789e3f	22917	93.89474	96.83889
04456578-f37e-4a10-8a5d-6f978f1791a5	16664	97.28955	99.48283
044af511-294e-4f70-8df0-015047461c7e	47291	96.16450	99.48386
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35553	96.59862	99.47509
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30838	94.15551	99.09498
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32758	95.69372	99.38294
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32984	97.05238	99.38005
0461a93c-30ee-4471-b72f-33b54c1942cf	11023	96.80065	99.64523
0463ffef-cb59-4946-973f-66ab03a5cbb1	13346	96.54968	99.56489
0464506e-1a5a-4513-afc6-897ca4b3d619	12338	97.43860	99.82025
046a38a1-d52e-4019-bf06-7e4dac55849e	28445	91.51782	98.20004
046b62fd-88c3-4d1c-b35b-130175758a12	26175	97.00326	99.81615
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14232	89.30094	92.34181
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23174	96.53169	99.71515
047c31c8-9992-4bc5-90be-57a5e9460f7d	26327	96.38378	99.28406
048724b3-990f-4456-9231-f298341e5a98	28685	90.78498	99.08543
048954d2-3e34-4088-8e4c-1ef05fe54545	16363	96.71526	99.42641
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24904	96.03631	99.31098
048f70e8-263b-4155-847b-0a594cddcc1a	12913	96.68159	99.89074
04952d41-03e3-438d-a1c0-745f8af93edf	13201	84.90996	96.06143
049d4a33-da49-4501-9672-f9ae9c601942	12107	97.19964	99.55339
04a1ddc4-03cb-4a40-bc28-172e4946b534	25649	96.40379	99.41193
04a36af4-37df-4efc-ae24-7029ef41da1c	20918	96.77739	99.26677
04a40985-649a-4271-a829-452a82d15362	13897	90.26178	98.42857
04a4f8d7-493a-416a-a737-19887c0ab90a	13257	95.64112	99.67427
04b90444-2c39-4e8a-a37f-4cdf97c50768	16968	97.02559	99.37482
04bb11f1-a076-4d7a-9019-cefabd7fc123	12805	97.05448	99.23330
04c0bab6-7663-43da-8935-d6f0194cee6b	18662	94.76349	99.45440
04c65cc0-0673-4eab-abe4-5a9de7b184db	12526	91.17946	98.90610
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18796	97.16484	99.43719
04d30c42-7102-4935-b19c-3e987479de72	13307	96.28469	99.32224
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15366	96.95751	99.77081
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13987	94.36451	99.12067
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12904	97.89880	99.69706
04e69327-5ec5-4072-ae8c-9cf84caff111	12317	95.24805	99.35642
04ed355b-9ca5-4a84-bf95-97838b866023	11124	93.63197	98.59934
04effd20-e516-4dd7-90c6-eee6db76ebfb	14341	92.56137	98.36111
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16312	95.77856	98.98879
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10427	94.27542	99.36324
050d9858-6622-48c8-812d-c7f0e2053404	46213	95.20426	99.47128
050e6922-844d-4b56-b99d-2ba7355661db	17611	96.46376	99.81796
051c2975-1d1e-4dec-adce-a18e58dc4460	15666	93.41101	99.00984
051c5524-46da-4882-9e8e-b52335a4c009	10710	92.87999	99.21634
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11269	94.26757	98.58250
0523ab6f-7302-404f-8908-ff1cb9501c32	10933	96.78150	99.42360
05253205-5a08-4904-8b2c-b01e8f986b7e	11534	97.01132	99.32144
052ae1ab-15a6-46d8-812a-480041dec620	18677	97.96603	99.62517
05378c30-8d65-4da1-bb74-201d1ab54f93	15912	97.76719	99.57763
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75528	92.80871	99.01783
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20194	97.47321	99.70772
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53804	88.31853	97.44954
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14926	95.82228	99.25593
054a661d-4829-4ffd-a122-261d16a44198	13584	93.97003	99.57828
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12973	97.17393	99.76027
055019bc-ddca-441b-8bce-bc1debdbf704	13347	97.48578	99.76628
0559a938-2c7b-41fb-a00d-70498be541eb	19657	97.25550	99.44512
0567ad8d-6391-422b-bcd6-8e77610b74e3	42764	74.69956	94.52228
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10793	95.98416	99.12639
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12383	97.09065	99.36249
057eb387-ab75-4df6-829c-71eb19f626c8	22637	95.48882	99.15419
058301ec-b752-4af2-8b47-be7bdcc7d08e	33256	97.99228	99.77411
05836bd7-aba3-4c6a-80f1-898f1cad393e	11767	93.37737	99.04729
0584f204-942f-4de7-a063-4bbbbb8e54d2	11376	97.40226	99.64751
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16523	97.08546	99.42595
058c498e-d69c-48d0-b1bd-d6385bd09f78	16301	90.50799	98.86364
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18088	94.33113	98.84450
059078e2-3ccb-4b5e-88c8-5749983de500	28241	96.67553	99.14325
0591574b-c32b-408d-8fa1-f26c45bf9e72	13516	95.88438	99.43549
05947d0d-fd0c-4248-ac2d-5880803d5077	10537	96.82374	99.68409
05a777e1-96b8-4f13-8206-4924157486b1	11461	96.33923	99.81511
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69980	84.70864	97.41738
05a9233e-4e04-40b7-a415-9e207297ae30	10762	93.05939	99.69978
05aefa42-1483-427a-840f-535f2e4f1648	15717	96.77195	99.62954
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14884	95.63513	99.09396
05bfb66c-ecf1-4802-84f7-48bd68e71579	10818	91.47238	99.58093
05c20e10-d072-455d-a1f1-adb52d002ccf	11694	96.69045	99.54021
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14147	92.84976	98.63640
05c4d16c-0321-4c97-b534-d332b749cbef	18413	97.37495	99.57119
05cea4fd-7551-4606-9644-37614d8967a0	12474	94.59054	99.33542
05d3b223-25ed-4926-92bd-e066ff243921	17709	97.44238	99.58114
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40283	97.03981	99.57351
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38944	95.60115	99.24689
05fbb046-f1db-49b0-8a04-ff04fb07d287	11959	97.05223	99.48135
0603cb03-5d02-44d8-b917-c89dee76d90d	12956	96.61393	99.63667
0605b6b9-475c-4853-a392-5f08a14f39e5	10655	97.36303	99.35254
060c079a-7567-4f2e-be0a-0e87e468de7d	17815	96.57868	99.34512
0613284f-97d5-41b4-9c29-74d1a75b4266	17466	95.49116	97.98264
0617d5aa-7227-406f-b4f3-666b6e5ace19	10365	94.97944	99.26357
061bf329-9b9a-454c-869b-8acae177ef66	21339	90.66597	98.64909
061d1266-781f-48fb-a417-81b67437f47f	12976	97.01309	99.79793
0622c065-e656-4ee5-aa14-93f839b63628	27842	96.21433	99.79839
06260b40-40aa-46bc-ad18-b7c24490b052	20061	77.15072	93.63491
06368664-0502-43af-a35d-d73d023fb18a	11663	92.70190	99.49974
06396c08-51ea-460d-ae10-383c5d60700c	33656	95.63259	99.11039
063d62d2-c582-4f53-af03-6c9a89d54243	15642	96.89662	99.75655
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30934	96.98203	99.48650
06420fa4-6788-4c14-9706-f464321e6fa0	21355	94.68242	98.66642
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11925	95.26603	99.00585
065548d7-b9f5-4f13-b817-10663c346e8d	11647	97.37249	99.87877
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14070	93.94364	99.72105
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15293	93.95896	98.65233
06684684-11e3-43e9-88c2-ffd43d70ff94	11760	95.61218	99.19898
066b520b-971e-4539-9b13-d1d78aa6f9b4	12469	94.99327	98.95032
066f1349-8192-4a1b-9872-6b367a915ace	13853	91.37701	98.78792
0671c4df-d61d-4446-af7a-941a8be17684	54413	86.39191	97.11453
067688e7-fe74-4a64-b629-646137667f4e	12686	96.40705	99.32080
0677a56e-c416-47cb-9732-6c4d31a391ac	21770	96.63735	99.49411
067ac06a-9816-4980-b082-3d6b5dbd033a	12735	93.04763	99.11233
067b1fac-256d-4877-940b-6933716b9ec4	13943	94.67905	99.04299
068360b2-0747-4072-bc4b-cea8af93155c	16277	89.37145	96.22642
0685204d-4dea-46c4-ab09-703988a580ec	11119	97.19743	99.24569
069752eb-3a6c-4721-ae47-47302ef777cc	11805	86.26275	93.25378
06978d7c-43f4-407a-ba3b-f5b570307848	20664	92.43067	98.43495
06996dbe-9dad-4fb3-8135-53d07c5495cd	15167	96.70394	99.14953
069e52c4-e590-4bb4-a302-51b90614dea3	19232	96.23379	99.11798
06a78bab-e4fd-4825-a880-5318f2a8c310	21687	95.25278	99.11066
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33747	95.70090	99.03396
06c7889d-aa26-433c-8e06-eae9223e93f4	12956	97.31228	99.55783
06ccb5ae-d277-4c01-a06a-a6afdace942d	13213	91.30087	97.43495
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13415	95.30107	99.37206
06d22ae3-8f1c-4553-8b05-3669807056e5	12336	92.02668	98.93901
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10871	97.05425	99.56662
06d9912f-9808-4a42-89b2-810fd1554697	10725	96.02483	100.03755
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10790	97.07672	99.88821
06df6ded-68bf-4274-afc8-20d92c827366	18174	96.75658	99.39975
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	18006	93.86977	98.61004
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16473	96.65262	99.30708
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11491	89.22762	98.37285
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10824	93.02349	98.58936
06f8ad05-835e-4f88-bf66-128a4addc1fc	10828	96.05335	99.43659
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17911	97.57787	99.45937
0706293f-a8e0-40ef-8f12-82c47e7caa85	12157	94.79294	99.32366
070aed5f-9538-4d18-9a31-f4438f71b2a4	40429	96.63800	99.81672
072a2033-f163-4215-9e74-7db14c9bdfc3	10535	94.23292	99.00625
072adbf1-1283-494f-b472-23ab699554ad	27747	95.76708	99.40620
072d87b6-0c90-488b-81c2-ca108f144dd4	19605	96.93335	99.47419
07359809-b097-4e88-b106-22a8193a76a6	22000	97.89817	99.72189
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10778	97.85967	99.94375
075be953-e7e7-4f60-80fa-1abfad0eae4a	16589	87.16363	97.16124
07610411-dfa1-4d87-b50d-a34c7fe36422	14038	96.07913	98.87302
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14224	97.69134	99.71817
077a28aa-c5ed-46c1-8981-f974e468e6a5	28743	90.89371	99.58255
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13471	97.73468	99.33056
078c1ada-894a-4568-a768-ef16467ea88e	32994	95.98108	99.42836
079dcd5c-ff0d-4944-aea8-e8a067119aff	13544	91.05365	98.32296
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14591	96.01866	99.16001
07a6b7b1-a353-43d9-9291-a37287cdfcec	47172	95.50653	98.99015
07a75f42-3ac6-471e-82ab-829ab414e36f	23394	96.17656	98.35948
07ac9bea-40a9-40e5-9439-54545b0f47c9	25326	88.39748	97.69171
07b87f52-535b-4637-b420-d7acd0d3f945	28092	94.26478	99.11749
07bd029c-4923-412c-a649-16cd74a5da77	47837	96.88351	99.39659
07c3693f-a878-478e-8907-8b025575a67b	47440	97.36683	99.45787
07ccf46f-80a3-48c5-ad50-666f90914e9b	10802	96.69087	99.60108
07d10780-5609-48ef-8640-7dc786af69d7	11489	94.06401	99.49225
07d86307-1cd0-461a-8179-203b00ec2651	37691	95.74945	99.19325
07daa821-4a9d-481b-b0ea-3f74f5649824	17861	95.64454	97.90677
07dbf03f-a75f-4ec1-8a85-a05961c95012	11711	96.40947	100.06877
07de5f45-6c94-4aab-9a73-11816d787a2f	10830	97.36237	99.62960
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12844	97.45387	99.84305
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12565	97.49947	99.42483
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11798	95.86416	99.33628
07f7f607-4b79-4691-8e08-11f7eee56b85	13035	91.89855	99.61592
07f85923-882a-4e7a-8169-3aeb8ea47fef	12480	96.65949	99.42908
07f947b7-9e63-4738-921d-be301d9926be	13243	97.22201	99.63565
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12947	80.99913	96.97979
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16193	96.29743	99.74547
08074a28-443e-436c-b012-9de9be96f56b	38390	89.38155	97.93537
080a6041-90f4-43c7-8513-717583d1eb1c	11336	96.77618	99.32702
080dd966-7080-4030-9330-32c2769d28f4	13860	95.87386	99.25578
080fd7a4-1736-4b16-b2f0-d011229c03ed	11479	94.68495	99.23485
081675e6-046c-4d6c-ad43-237ac76f6dce	32563	96.20497	98.85299
081b7b03-4553-49a9-8c56-86da741db173	10831	97.75789	99.57253
