Name	Length	Identity	Relative length
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15286	98.34467	99.74359
0100ab11-1984-42ad-b292-5a92faad7a53	10571	93.51156	98.40776
010144bb-a8e0-4899-9915-cfcf270598de	10758	91.14715	98.76897
0102f297-eab3-4544-bb01-364c6b897175	20511	81.27445	95.19720
010669ce-b63c-4cac-b3bc-c8aec4395802	11571	96.81052	99.01307
010faeb5-bc5b-4a37-b410-1adaba53d66c	17930	96.21338	99.51928
011fe71c-990a-4e0c-9fef-bf101953463a	29589	97.59477	99.83091
01319a62-293d-4622-aff3-77740d4de434	19663	97.50670	99.38990
01446621-97d3-481c-b3f7-abb8556bf691	15596	95.22251	98.75366
01471877-15ca-4ada-9068-393947147ac4	15194	97.60562	99.55752
014a2df3-df93-472c-8dd5-f7627f53ee6a	37770	96.84040	99.47453
0152323f-53e9-4368-a6b9-77a4e1863e56	41846	96.71589	99.44000
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55644	95.45579	99.55215
01585e45-90f7-4666-bbfe-2f31a25c89f2	14739	88.47387	98.94076
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17065	97.29918	99.47356
01663879-96e6-4420-ba5a-fe885d190257	32385	95.64914	99.14713
01678b94-6712-4f93-9bba-0bf633bbc795	11584	96.16207	99.18903
017597ab-e912-44f6-9c9e-c2c778724fd1	10295	89.93616	97.53690
017867f1-a084-4ece-8696-5af676ad0af8	83467	95.92777	99.44596
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10501	96.64200	99.11158
0184030b-4f00-4b65-add5-4846f31d0430	17561	96.08563	99.58312
018620fd-c65f-4724-b92e-ff97fd1305ad	14041	93.35703	98.87808
018edec2-d1ab-4a2f-8af9-82c30e491fba	10449	95.43388	98.80463
0197251e-9f62-47b6-84f1-b22ed11b1f82	10989	97.86038	99.65328
019c3eae-23df-4ffd-81f1-003245bd3509	16167	96.92525	99.41224
01a79b36-c99a-472e-af31-3fd19b0d843c	13403	97.05532	99.53544
01b26ce4-0ecf-4007-baff-f6f7a3200a80	20016	95.42172	99.03698
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22718	96.20286	99.69622
01b78765-1f49-471e-b0df-5dc6d6081c59	21993	91.46573	99.73620
01b99441-dbe9-42c6-bae1-968e71fd62c8	11170	97.23242	99.83727
01c98362-05b1-44c4-b6b1-a47090840324	23727	97.39367	99.63704
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14207	95.99523	99.04465
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27347	96.17567	99.39405
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25209	94.97692	99.51593
01dd72e9-4667-4592-b182-068ebf6d8d66	11468	95.35604	98.44659
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14297	89.54262	97.49759
01e54c88-12b9-43ea-93d9-33b7c475512d	12819	96.70015	99.04250
01e8e834-78dc-492f-bf99-b79ef3aa775f	51630	96.82789	99.57659
01e95438-f7d8-4ad7-8f85-04f15156ad19	20445	89.90942	97.79090
01eae914-0049-4365-8974-fab3bf81b8a7	32434	96.47596	99.42257
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23552	95.59247	99.06779
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10218	95.49506	99.66614
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26622	96.62533	99.44919
01f4bc42-5700-4390-ad77-d6c240c10d5a	15413	92.83222	98.60609
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36652	97.57479	99.71887
01f91a38-1ccf-4789-9393-cd467f079dca	10275	96.90394	99.22270
0204c67f-0039-4c96-b7c2-5810336c67f4	35526	96.60423	99.35149
0207b101-2c01-40c2-b50a-c86e7b195a20	16869	95.39593	99.13849
020a6e61-5129-4be4-a7d3-87c93e4dae87	12613	96.04069	99.08402
020add4d-9ae8-453c-bba7-ce8296941899	23182	87.92279	97.61250
020e5e0c-332a-40e7-b494-c36487a36230	12998	95.81526	98.87123
020ef4c2-384d-4788-ba9d-42f6c585bf13	16479	95.17233	99.07648
0210abca-c83d-404b-9fa2-24842b52c33d	17569	96.49251	99.56759
02187b6c-11d1-472a-89d7-0cc99728dffe	13758	94.07174	98.81125
0219c735-d8fd-414f-b415-ad18299a7775	14435	96.08314	99.84704
0220c3cf-90a6-4c1b-b089-c85242f5586c	15653	95.22369	99.41135
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12090	96.32630	99.25675
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	11020	97.31659	99.82682
02261521-eee2-417f-bec2-346f1b6a7665	12817	95.87274	101.92725
022723c1-25ef-4aff-aa61-b9072e9af31f	19097	96.99683	99.65332
0227824e-c667-40ab-945e-e2ebdb296955	41979	82.23324	96.59143
02285f3a-2523-4525-9236-edc6642f2add	15843	95.72878	99.23237
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11096	96.45441	99.44079
022db79b-d4d9-494e-b599-2591d6c7b5db	11389	96.99913	99.26853
023355a4-95e6-4490-8920-cf496dd3212b	43572	95.64087	99.31881
0233dd80-9028-44f7-9342-b8f216bcb1c2	21600	95.35001	99.49516
0237e83f-78b5-416b-8098-5513618f8387	15492	98.27141	99.58533
023a36e8-32d3-4c8b-b902-402623f13dbc	24028	92.91820	98.91588
023fa394-e910-4336-9be5-8a0363c8225d	29536	97.15781	99.41528
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10310	94.93379	98.92233
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10667	97.86973	99.81955
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13711	94.14262	99.11730
0264e216-3aef-4221-bfe0-69c2c39ac588	26745	96.71159	99.02743
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12458	97.64358	99.70226
026c8b4d-c109-484a-8473-ab75ca1633f1	26570	96.82978	99.52211
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11090	97.81068	99.40465
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31431	96.06558	99.12931
0277952a-132a-4a1c-88ad-e413942c63b8	12712	94.07081	99.20753
02791f6a-14e8-4097-b965-0b9cfdca3b23	17046	95.40757	99.75253
0284a7a7-c41d-437a-a063-5cbb4b3f1577	29041	97.11900	99.86188
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19726	97.62181	99.59860
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14793	97.43450	99.42327
029c8603-7677-48f2-a91f-8862cc63cbb1	17702	94.80815	99.39691
02a9fff3-39b6-428b-8f70-f8d073dd3330	47047	94.98158	99.05523
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21894	95.50794	99.24795
02c8af4c-96b0-4118-a426-8e0142e83482	22258	96.47252	99.59601
02c9cc61-4b4a-442a-9961-0445d70c5849	12486	95.59115	99.00729
02cf652d-5878-445a-a1bc-ab9b670e1791	12085	96.00593	99.41744
02d1a765-b79a-4ab7-be1b-a393bfdabe98	95103	88.97273	99.51280
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19830	97.21943	99.83793
02d311ce-85aa-4da4-86a2-ac89afbadded	24849	94.87149	99.04548
02e038c5-8591-45d9-937e-62ad086e7d8c	41586	91.40234	97.94029
02eeb37f-bb40-494c-ad59-afe8505e78a6	20817	92.60941	98.61277
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15697	91.95815	98.19638
02f6f561-c459-44cc-926a-1d69d3f763e9	10362	97.01493	99.17636
02f828ce-6c6e-4468-b042-467b6914cfbf	12720	97.00880	100.84516
0304c0fe-db54-434a-bc2b-43c16dffa3de	15811	87.65553	98.61661
0307c782-0f93-422f-bb00-1749a6b47e24	14585	96.07629	99.51774
03093ca5-737c-4da5-be59-35281b1a0caf	13146	96.63687	99.71669
0323970f-4450-4c89-a3f0-a9315548c72c	20419	95.54599	99.60784
0326b90f-cdf0-47f0-b694-b9b9c692f532	10714	97.47569	99.92453
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29351	97.50498	99.54111
032fb442-3719-4a78-b6f9-654539752198	35724	97.85854	99.82894
03475dfb-2894-40bc-9263-716adcc0ea6c	23286	93.80086	98.71566
03476775-e468-414c-8946-7197806e414b	48091	94.32832	98.72206
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19252	96.45562	99.85413
034fe459-c901-4df1-bf97-d7edf3c818ce	12655	95.23958	99.07503
0361b65a-38d0-4673-bf7f-de1c4d848324	41296	88.30758	98.57817
0364b494-0f1e-4b55-8515-008c603c18a4	14925	94.30004	98.89119
036d86ee-40b6-4078-b368-34e3c16dd08d	14566	96.98338	99.53809
03704db4-4cdd-4ccc-b3d2-db351399aa44	36492	96.85386	99.68755
0376bc6e-4faf-4912-8d19-292b919f45ab	53622	97.27982	99.61638
03798140-68e8-4a82-9b5f-e8a74b1446a3	11076	97.46252	99.61811
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31584	97.03899	99.50342
0381919f-c80d-4e7d-871f-31cb3cc6d761	32225	95.95997	99.20574
0384401d-816a-4c31-b4b1-664795ffe6da	11105	97.74443	99.33110
0394f49b-4cfc-4d2d-9264-2888edd29411	15361	96.69191	99.69251
039b01c7-6c9b-4088-880f-c7dd4aa1e495	12011	94.72085	98.95903
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14085	96.88201	98.78762
03a2ad84-d35b-474c-b00a-c7e5e0619982	15043	93.57960	98.89942
03b9ca89-6c5f-4268-bf46-cd373d80914e	30188	96.82675	99.56611
03bfed8a-5bef-4180-b907-ad484897eadb	20672	94.16790	99.26751
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12294	97.75500	99.58269
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14372	95.84600	99.65045
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46401	94.09728	99.18555
03ce7770-4096-4008-bf8f-7894aa2bcecf	12164	95.26483	99.25010
03ce9666-8f40-468c-abb5-26e0e04ff107	11500	96.58836	99.43375
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12646	96.15686	99.31214
03d97403-2167-478f-ba7c-96c1b35d719d	26014	94.44089	98.87191
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20890	96.02806	99.31599
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24144	96.44238	98.43071
03f44dea-ebde-4420-a0a4-19536b7435cf	24824	93.73379	99.17067
03fd6820-7d3d-48f6-a756-082496adc002	21734	97.93914	99.83370
0401c3aa-0993-4104-9433-6eb7e58a3538	20838	84.64033	98.32636
04113d26-1eaf-4cad-81d0-ba307d2d005b	36170	94.16768	99.03289
0413b496-6095-49cb-9a06-dad4bc94cc0d	14484	97.40373	99.50204
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11906	97.73657	99.50416
042b4ba2-38ec-4685-acda-095105eff3cb	13137	95.11391	99.01485
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14210	97.59197	99.56909
043113f5-06ec-4b75-aac3-9149c52fecf2	15861	95.57970	99.58238
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15180	97.18558	99.38182
04407965-3f06-4452-8dac-ba0682d6934e	53367	97.06482	99.42487
04449791-b389-4f10-a219-192b04789e3f	22918	93.89920	96.84313
04456578-f37e-4a10-8a5d-6f978f1791a5	16659	97.27729	99.44675
044af511-294e-4f70-8df0-015047461c7e	47302	96.14583	99.50704
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35533	96.62205	99.41895
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30845	94.16112	99.12397
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32748	95.84198	99.35256
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32987	97.01372	99.38912
0461a93c-30ee-4471-b72f-33b54c1942cf	11006	96.80822	99.48149
0463ffef-cb59-4946-973f-66ab03a5cbb1	13347	96.63622	99.56489
0464506e-1a5a-4513-afc6-897ca4b3d619	12335	97.38997	99.79573
046a38a1-d52e-4019-bf06-7e4dac55849e	28421	91.61554	98.11681
046b62fd-88c3-4d1c-b35b-130175758a12	26171	97.10414	99.79317
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14235	89.27141	92.36138
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23199	96.55879	99.82305
047c31c8-9992-4bc5-90be-57a5e9460f7d	26338	96.48517	99.32573
048724b3-990f-4456-9231-f298341e5a98	28671	90.84548	99.04386
048954d2-3e34-4088-8e4c-1ef05fe54545	16406	97.00139	99.70100
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24910	96.07245	99.33502
048f70e8-263b-4155-847b-0a594cddcc1a	12932	96.69880	100.03902
04952d41-03e3-438d-a1c0-745f8af93edf	13185	85.24298	95.94386
049d4a33-da49-4501-9672-f9ae9c601942	12121	97.42916	99.66090
04a1ddc4-03cb-4a40-bc28-172e4946b534	25654	96.52606	99.43529
04a36af4-37df-4efc-ae24-7029ef41da1c	20936	96.77952	99.35247
04a40985-649a-4271-a829-452a82d15362	13873	90.13268	98.25714
04a4f8d7-493a-416a-a737-19887c0ab90a	13281	95.95393	99.87122
04b90444-2c39-4e8a-a37f-4cdf97c50768	16968	96.98513	99.38071
04bb11f1-a076-4d7a-9019-cefabd7fc123	12804	97.01655	99.20983
04c0bab6-7663-43da-8935-d6f0194cee6b	18644	94.88912	99.35812
04c65cc0-0673-4eab-abe4-5a9de7b184db	12528	91.13243	98.89803
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18813	97.25926	99.52214
04d30c42-7102-4935-b19c-3e987479de72	13339	96.23696	99.57056
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15351	97.09646	99.65949
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13985	94.55072	99.10638
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12903	97.88433	99.68153
04e69327-5ec5-4072-ae8c-9cf84caff111	12325	95.21896	99.42159
04ed355b-9ca5-4a84-bf95-97838b866023	11136	93.77196	98.69748
04effd20-e516-4dd7-90c6-eee6db76ebfb	14332	92.72455	98.27193
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16329	95.91652	99.09240
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10432	94.27597	99.41148
050d9858-6622-48c8-812d-c7f0e2053404	46216	95.17975	99.47775
050e6922-844d-4b56-b99d-2ba7355661db	17604	96.65239	99.77814
051c2975-1d1e-4dec-adce-a18e58dc4460	15693	93.49845	99.19298
051c5524-46da-4882-9e8e-b52335a4c009	10740	92.84997	99.49622
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11264	94.37440	98.55608
0523ab6f-7302-404f-8908-ff1cb9501c32	10939	96.78296	99.46935
05253205-5a08-4904-8b2c-b01e8f986b7e	11539	97.10708	99.35624
052ae1ab-15a6-46d8-812a-480041dec620	18671	97.97103	99.58768
05378c30-8d65-4da1-bb74-201d1ab54f93	15941	97.78739	99.74784
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75572	92.80542	99.07561
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20189	97.55042	99.68295
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53859	88.44453	97.54938
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14917	95.95859	99.20231
054a661d-4829-4ffd-a122-261d16a44198	13581	94.11337	99.52649
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12963	97.13607	99.68293
055019bc-ddca-441b-8bce-bc1debdbf704	13353	97.44165	99.81152
0559a938-2c7b-41fb-a00d-70498be541eb	19661	97.30126	99.46549
0567ad8d-6391-422b-bcd6-8e77610b74e3	42820	74.81197	94.64056
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10805	96.05857	99.22862
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12373	97.07438	99.28179
057eb387-ab75-4df6-829c-71eb19f626c8	22641	95.54068	99.20322
058301ec-b752-4af2-8b47-be7bdcc7d08e	33254	97.99503	99.77712
05836bd7-aba3-4c6a-80f1-898f1cad393e	11770	93.41137	99.07281
0584f204-942f-4de7-a063-4bbbbb8e54d2	11402	97.47311	99.87663
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16513	97.15040	99.36552
058c498e-d69c-48d0-b1bd-d6385bd09f78	16292	90.54240	98.80865
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18081	94.48665	98.81149
059078e2-3ccb-4b5e-88c8-5749983de500	28270	96.74282	99.24550
0591574b-c32b-408d-8fa1-f26c45bf9e72	13515	95.90519	99.44292
05947d0d-fd0c-4248-ac2d-5880803d5077	10547	96.99327	99.77982
05a777e1-96b8-4f13-8206-4924157486b1	11457	96.46843	99.78870
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	70144	84.91651	97.65165
05a9233e-4e04-40b7-a415-9e207297ae30	10731	93.24685	99.45622
05aefa42-1483-427a-840f-535f2e4f1648	15718	96.85877	99.64231
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14867	95.72008	98.97987
05bfb66c-ecf1-4802-84f7-48bd68e71579	10814	91.67650	99.55303
05c20e10-d072-455d-a1f1-adb52d002ccf	11702	96.79471	99.60094
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14145	92.81231	98.60828
05c4d16c-0321-4c97-b534-d332b749cbef	18415	97.41765	99.58204
05cea4fd-7551-4606-9644-37614d8967a0	12482	94.50185	99.39947
05d3b223-25ed-4926-92bd-e066ff243921	17691	97.25111	99.47359
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40283	97.03012	99.56111
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38975	95.61795	99.32603
05fbb046-f1db-49b0-8a04-ff04fb07d287	11981	96.98026	99.66538
0603cb03-5d02-44d8-b917-c89dee76d90d	12937	96.60395	99.48980
0605b6b9-475c-4853-a392-5f08a14f39e5	10660	97.34538	99.41822
060c079a-7567-4f2e-be0a-0e87e468de7d	17815	96.72122	99.34512
0613284f-97d5-41b4-9c29-74d1a75b4266	17482	95.54735	98.07281
0617d5aa-7227-406f-b4f3-666b6e5ace19	10388	94.73333	99.43798
061bf329-9b9a-454c-869b-8acae177ef66	21345	90.77885	98.67694
061d1266-781f-48fb-a417-81b67437f47f	12972	97.01148	99.77449
0622c065-e656-4ee5-aa14-93f839b63628	27828	96.20781	99.75878
06260b40-40aa-46bc-ad18-b7c24490b052	20096	77.25938	93.81497
06368664-0502-43af-a35d-d73d023fb18a	11690	92.82697	99.73262
06396c08-51ea-460d-ae10-383c5d60700c	33693	95.70480	99.21383
063d62d2-c582-4f53-af03-6c9a89d54243	15637	96.90119	99.71150
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30938	96.92175	99.49296
06420fa4-6788-4c14-9706-f464321e6fa0	21364	94.68726	98.70824
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11939	95.33961	99.10610
065548d7-b9f5-4f13-b817-10663c346e8d	11648	97.33883	99.88743
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14060	93.91792	99.63522
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15276	94.10035	98.54866
06684684-11e3-43e9-88c2-ffd43d70ff94	11775	95.58365	99.32680
066b520b-971e-4539-9b13-d1d78aa6f9b4	12458	95.38059	98.86218
066f1349-8192-4a1b-9872-6b367a915ace	13877	91.36322	98.96020
0671c4df-d61d-4446-af7a-941a8be17684	54373	86.42316	97.05279
067688e7-fe74-4a64-b629-646137667f4e	12702	96.50799	99.43927
0677a56e-c416-47cb-9732-6c4d31a391ac	21762	96.64647	99.46192
067ac06a-9816-4980-b082-3d6b5dbd033a	12738	93.07580	99.13590
067b1fac-256d-4877-940b-6933716b9ec4	13934	94.71164	98.97872
068360b2-0747-4072-bc4b-cea8af93155c	16283	89.50879	96.26201
0685204d-4dea-46c4-ab09-703988a580ec	11123	97.25319	99.28161
069752eb-3a6c-4721-ae47-47302ef777cc	11800	86.59231	93.21400
06978d7c-43f4-407a-ba3b-f5b570307848	20680	92.48443	98.51176
06996dbe-9dad-4fb3-8135-53d07c5495cd	15186	96.82083	99.27479
069e52c4-e590-4bb4-a302-51b90614dea3	19243	96.12734	99.16468
06a78bab-e4fd-4825-a880-5318f2a8c310	21685	95.35295	99.10149
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33765	95.73729	99.08992
06c7889d-aa26-433c-8e06-eae9223e93f4	12959	97.36558	99.58110
06ccb5ae-d277-4c01-a06a-a6afdace942d	13236	91.40699	97.60546
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13414	95.37530	99.36458
06d22ae3-8f1c-4553-8b05-3669807056e5	12350	91.74865	99.04430
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10872	97.09270	99.55744
06d9912f-9808-4a42-89b2-810fd1554697	10739	96.42990	100.16897
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10795	97.15102	99.93479
06df6ded-68bf-4274-afc8-20d92c827366	18181	96.77208	99.42177
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	18010	93.85865	98.63762
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16492	96.65403	99.39217
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11478	89.18597	98.35535
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10820	93.30173	98.55272
06f8ad05-835e-4f88-bf66-128a4addc1fc	10819	96.20346	99.37148
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17918	97.69866	99.49281
0706293f-a8e0-40ef-8f12-82c47e7caa85	12144	94.66623	99.19169
070aed5f-9538-4d18-9a31-f4438f71b2a4	40412	96.69355	99.77957
072a2033-f163-4215-9e74-7db14c9bdfc3	10529	94.03807	98.94000
072adbf1-1283-494f-b472-23ab699554ad	27740	95.85409	99.37021
072d87b6-0c90-488b-81c2-ca108f144dd4	19595	96.87737	99.41804
07359809-b097-4e88-b106-22a8193a76a6	22008	97.99275	99.75837
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10800	97.92655	100.13126
075be953-e7e7-4f60-80fa-1abfad0eae4a	16617	86.89714	97.32649
07610411-dfa1-4d87-b50d-a34c7fe36422	14033	95.97951	98.88737
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14216	97.74668	99.66885
077a28aa-c5ed-46c1-8981-f974e468e6a5	28777	91.10148	99.70083
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13476	97.80854	99.36775
078c1ada-894a-4568-a768-ef16467ea88e	33001	95.87868	99.44954
079dcd5c-ff0d-4944-aea8-e8a067119aff	13551	91.06005	98.40352
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14590	95.98350	99.14635
07a6b7b1-a353-43d9-9291-a37287cdfcec	47175	95.64447	98.99647
07a75f42-3ac6-471e-82ab-829ab414e36f	23401	96.27085	98.38900
07ac9bea-40a9-40e5-9439-54545b0f47c9	25296	88.55750	97.56390
07b87f52-535b-4637-b420-d7acd0d3f945	28100	94.35563	99.14584
07bd029c-4923-412c-a649-16cd74a5da77	47823	96.85823	99.36539
07c3693f-a878-478e-8907-8b025575a67b	47428	97.46817	99.42845
07ccf46f-80a3-48c5-ad50-666f90914e9b	10801	96.69733	99.58252
07d10780-5609-48ef-8640-7dc786af69d7	11470	94.44588	99.29090
07d86307-1cd0-461a-8179-203b00ec2651	37689	95.90021	99.18798
07daa821-4a9d-481b-b0ea-3f74f5649824	17866	95.51061	97.90654
07dbf03f-a75f-4ec1-8a85-a05961c95012	11688	96.50540	99.87106
07de5f45-6c94-4aab-9a73-11816d787a2f	10820	97.35318	99.54625
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12837	97.43730	99.78027
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12561	97.43703	99.39287
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11811	95.92437	99.42988
07f7f607-4b79-4691-8e08-11f7eee56b85	13027	92.00448	99.56983
07f85923-882a-4e7a-8169-3aeb8ea47fef	12466	96.54732	99.33258
07f947b7-9e63-4738-921d-be301d9926be	13249	97.11039	99.68119
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12936	80.88171	96.88801
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16191	96.29038	99.74547
08074a28-443e-436c-b012-9de9be96f56b	38405	89.34777	97.95845
080a6041-90f4-43c7-8513-717583d1eb1c	11349	96.73541	99.44213
080dd966-7080-4030-9330-32c2769d28f4	13877	95.93310	99.37861
080fd7a4-1736-4b16-b2f0-d011229c03ed	11490	94.79818	99.33049
081675e6-046c-4d6c-ad43-237ac76f6dce	32552	96.27854	98.81952
081b7b03-4553-49a9-8c56-86da741db173	10820	97.72937	99.47031
