Name	Length	Identity	Relative length
01319a62-293d-4622-aff3-77740d4de434	19674	97.45741	99.44583
01446621-97d3-481c-b3f7-abb8556bf691	15596	95.32410	98.74730
01471877-15ca-4ada-9068-393947147ac4	15208	97.61936	99.63677
014a2df3-df93-472c-8dd5-f7627f53ee6a	37749	96.86052	99.42436
0152323f-53e9-4368-a6b9-77a4e1863e56	41807	96.74483	99.34706
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55669	95.43801	99.60928
01585e45-90f7-4666-bbfe-2f31a25c89f2	14762	88.50883	99.11618
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17071	97.29981	99.50866
01663879-96e6-4420-ba5a-fe885d190257	32389	95.67671	99.15634
01678b94-6712-4f93-9bba-0bf633bbc795	11588	96.21206	99.22354
017597ab-e912-44f6-9c9e-c2c778724fd1	10315	90.03662	97.73816
017867f1-a084-4ece-8696-5af676ad0af8	83491	95.90107	99.47342
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10514	96.78521	99.24532
0184030b-4f00-4b65-add5-4846f31d0430	17568	96.08718	99.62880
018620fd-c65f-4724-b92e-ff97fd1305ad	14055	93.27251	98.97039
018edec2-d1ab-4a2f-8af9-82c30e491fba	10451	95.50839	98.81419
0197251e-9f62-47b6-84f1-b22ed11b1f82	10988	97.94067	99.64416
019c3eae-23df-4ffd-81f1-003245bd3509	16173	96.94422	99.44936
01a79b36-c99a-472e-af31-3fd19b0d843c	13410	97.01160	99.58789
01b26ce4-0ecf-4007-baff-f6f7a3200a80	20008	95.54835	98.99727
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22732	96.26713	99.75786
01b78765-1f49-471e-b0df-5dc6d6081c59	21965	91.47410	99.60884
01b99441-dbe9-42c6-bae1-968e71fd62c8	11162	97.30287	99.75590
01c98362-05b1-44c4-b6b1-a47090840324	23724	97.40162	99.62438
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14196	95.83421	99.01565
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27347	96.07517	99.40500
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25211	94.87841	99.51593
01dd72e9-4667-4592-b182-068ebf6d8d66	11474	95.34864	98.49865
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14318	89.72138	97.64196
01e54c88-12b9-43ea-93d9-33b7c475512d	12830	96.83104	99.12813
01e8e834-78dc-492f-bf99-b79ef3aa775f	51673	96.77426	99.65973
01e95438-f7d8-4ad7-8f85-04f15156ad19	20494	89.69652	98.03102
01eae914-0049-4365-8974-fab3bf81b8a7	32478	96.41847	99.56078
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23554	95.56798	99.07622
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10218	95.39952	99.66614
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26634	96.63597	99.49415
01f4bc42-5700-4390-ad77-d6c240c10d5a	15425	92.84311	98.67708
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36660	97.53712	99.74071
01f91a38-1ccf-4789-9393-cd467f079dca	10282	96.74248	99.29071
0204c67f-0039-4c96-b7c2-5810336c67f4	35530	96.64876	99.35430
0207b101-2c01-40c2-b50a-c86e7b195a20	16892	95.28808	99.27421
020a6e61-5129-4be4-a7d3-87c93e4dae87	12618	96.11172	99.12350
020add4d-9ae8-453c-bba7-ce8296941899	23200	87.98811	97.68869
020e5e0c-332a-40e7-b494-c36487a36230	13008	95.83397	98.94802
020ef4c2-384d-4788-ba9d-42f6c585bf13	16485	95.17463	99.11269
0210abca-c83d-404b-9fa2-24842b52c33d	17565	96.43058	99.54483
02187b6c-11d1-472a-89d7-0cc99728dffe	13780	93.83307	98.98529
0219c735-d8fd-414f-b415-ad18299a7775	14454	96.10612	99.93744
0220c3cf-90a6-4c1b-b089-c85242f5586c	15643	95.22068	99.32817
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12093	96.36661	99.28153
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	11023	97.20116	99.83593
02261521-eee2-417f-bec2-346f1b6a7665	12820	95.93623	101.97543
022723c1-25ef-4aff-aa61-b9072e9af31f	19087	97.07292	99.60080
0227824e-c667-40ab-945e-e2ebdb296955	41977	82.18715	96.58451
02285f3a-2523-4525-9236-edc6642f2add	15838	95.72336	99.20091
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11099	96.51475	99.46785
022db79b-d4d9-494e-b599-2591d6c7b5db	11396	96.99860	99.33022
023355a4-95e6-4490-8920-cf496dd3212b	43575	95.70330	99.32567
0233dd80-9028-44f7-9342-b8f216bcb1c2	21593	95.38321	99.45348
0237e83f-78b5-416b-8098-5513618f8387	15497	98.27197	99.61773
023a36e8-32d3-4c8b-b902-402623f13dbc	24021	92.94313	98.89519
023fa394-e910-4336-9be5-8a0363c8225d	29539	97.19482	99.42542
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10311	94.82263	98.93204
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10672	97.90704	99.86703
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13711	93.97209	99.13189
0264e216-3aef-4221-bfe0-69c2c39ac588	26752	96.64985	99.05342
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12455	97.66680	99.67812
026c8b4d-c109-484a-8473-ab75ca1633f1	26573	96.81196	99.53340
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11093	97.75805	99.43172
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31441	96.07898	99.16097
0277952a-132a-4a1c-88ad-e413942c63b8	12705	93.90545	99.15261
02791f6a-14e8-4097-b965-0b9cfdca3b23	17047	95.49916	99.75843
0284a7a7-c41d-437a-a063-5cbb4b3f1577	29039	97.06446	99.85843
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19724	97.51653	99.58844
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14796	97.37327	99.44387
029c8603-7677-48f2-a91f-8862cc63cbb1	17714	94.76167	99.46455
02a9fff3-39b6-428b-8f70-f8d073dd3330	47062	94.94528	99.08686
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21891	95.56606	99.23428
02c8af4c-96b0-4118-a426-8e0142e83482	22240	96.52827	99.51971
02c9cc61-4b4a-442a-9961-0445d70c5849	12472	95.46392	98.86318
02cf652d-5878-445a-a1bc-ab9b670e1791	12122	96.03025	99.70882
02d1a765-b79a-4ab7-be1b-a393bfdabe98	95098	88.96833	99.51071
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19835	97.19476	99.86326
02d311ce-85aa-4da4-86a2-ac89afbadded	24852	94.87586	99.05751
02e038c5-8591-45d9-937e-62ad086e7d8c	41596	91.36332	97.96391
02eeb37f-bb40-494c-ad59-afe8505e78a6	20813	92.62015	98.59370
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15701	91.99133	98.22161
02f6f561-c459-44cc-926a-1d69d3f763e9	10367	96.91109	99.23450
02f828ce-6c6e-4468-b042-467b6914cfbf	12725	97.04050	100.88503
0304c0fe-db54-434a-bc2b-43c16dffa3de	15826	87.61429	98.70465
0307c782-0f93-422f-bb00-1749a6b47e24	14569	96.10638	99.41432
03093ca5-737c-4da5-be59-35281b1a0caf	13145	96.71088	99.70904
0323970f-4450-4c89-a3f0-a9315548c72c	20425	95.48531	99.65196
0326b90f-cdf0-47f0-b694-b9b9c692f532	10713	97.55049	99.93396
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29331	97.50405	99.46973
032fb442-3719-4a78-b6f9-654539752198	35704	97.79727	99.78407
03475dfb-2894-40bc-9263-716adcc0ea6c	23282	93.78330	98.69865
03476775-e468-414c-8946-7197806e414b	48093	94.35020	98.72618
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19225	96.48643	99.73410
034fe459-c901-4df1-bf97-d7edf3c818ce	12652	94.99298	99.05131
0361b65a-38d0-4673-bf7f-de1c4d848324	41279	88.36326	98.53931
0364b494-0f1e-4b55-8515-008c603c18a4	14929	94.24840	98.91791
036d86ee-40b6-4078-b368-34e3c16dd08d	14575	96.88995	99.60703
03704db4-4cdd-4ccc-b3d2-db351399aa44	36504	96.81389	99.72044
0376bc6e-4faf-4912-8d19-292b919f45ab	53615	97.29760	99.60893
03798140-68e8-4a82-9b5f-e8a74b1446a3	11067	97.59515	99.53628
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31578	97.13434	99.48444
0381919f-c80d-4e7d-871f-31cb3cc6d761	32266	95.99547	99.32936
0384401d-816a-4c31-b4b1-664795ffe6da	11101	97.93165	99.29495
0394f49b-4cfc-4d2d-9264-2888edd29411	15328	96.62412	99.48963
039b01c7-6c9b-4088-880f-c7dd4aa1e495	12020	94.62498	99.03398
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14082	96.84565	98.76648
03a2ad84-d35b-474c-b00a-c7e5e0619982	15017	93.60534	98.73367
03b9ca89-6c5f-4268-bf46-cd373d80914e	30215	96.94183	99.64891
03bfed8a-5bef-4180-b907-ad484897eadb	20676	94.17382	99.28678
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12289	97.81123	99.54177
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14373	95.79275	99.66443
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46392	94.03880	99.16626
03ce7770-4096-4008-bf8f-7894aa2bcecf	12165	95.38499	99.23362
03ce9666-8f40-468c-abb5-26e0e04ff107	11502	96.66205	99.44178
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12640	96.13519	99.23344
03d97403-2167-478f-ba7c-96c1b35d719d	25989	94.35693	98.77663
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20914	95.95261	99.42091
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24153	96.46331	98.45940
03f44dea-ebde-4420-a0a4-19536b7435cf	24800	93.73796	99.07452
03fd6820-7d3d-48f6-a756-082496adc002	21731	98.03021	99.81984
0401c3aa-0993-4104-9433-6eb7e58a3538	20851	84.62976	98.42837
04113d26-1eaf-4cad-81d0-ba307d2d005b	36200	94.26860	99.11529
0413b496-6095-49cb-9a06-dad4bc94cc0d	14487	97.27974	99.53860
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11913	97.72063	99.56299
042b4ba2-38ec-4685-acda-095105eff3cb	13143	95.04008	99.06032
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14227	97.55858	99.68918
043113f5-06ec-4b75-aac3-9149c52fecf2	15854	95.42929	99.51911
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15174	97.12662	99.34236
04407965-3f06-4452-8dac-ba0682d6934e	53371	97.06297	99.43234
04449791-b389-4f10-a219-192b04789e3f	22949	93.89120	96.97060
04456578-f37e-4a10-8a5d-6f978f1791a5	16653	97.27115	99.41668
044af511-294e-4f70-8df0-015047461c7e	47289	96.12108	99.47965
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35540	96.58923	99.43298
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30858	94.25871	99.15939
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32770	95.91966	99.42247
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32964	97.10502	99.31956
0461a93c-30ee-4471-b72f-33b54c1942cf	11000	96.70934	99.42691
0463ffef-cb59-4946-973f-66ab03a5cbb1	13348	96.59293	99.57989
0464506e-1a5a-4513-afc6-897ca4b3d619	12333	97.49453	99.77939
046a38a1-d52e-4019-bf06-7e4dac55849e	28421	91.64356	98.10987
046b62fd-88c3-4d1c-b35b-130175758a12	26152	97.03872	99.72422
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14209	89.25086	92.18526
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23192	96.65513	99.79284
047c31c8-9992-4bc5-90be-57a5e9460f7d	26348	96.41543	99.36361
048724b3-990f-4456-9231-f298341e5a98	28668	90.85929	99.04386
048954d2-3e34-4088-8e4c-1ef05fe54545	16423	96.81706	99.78031
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24913	96.13082	99.33902
048f70e8-263b-4155-847b-0a594cddcc1a	12948	96.79285	100.14829
04952d41-03e3-438d-a1c0-745f8af93edf	13211	85.12879	96.12756
049d4a33-da49-4501-9672-f9ae9c601942	12116	97.43737	99.61955
04a1ddc4-03cb-4a40-bc28-172e4946b534	25669	96.51902	99.48982
04a36af4-37df-4efc-ae24-7029ef41da1c	20924	96.79096	99.29534
04a40985-649a-4271-a829-452a82d15362	13873	90.25974	98.26429
04a4f8d7-493a-416a-a737-19887c0ab90a	13264	95.98892	99.74244
04b90444-2c39-4e8a-a37f-4cdf97c50768	16967	97.09483	99.37482
04bb11f1-a076-4d7a-9019-cefabd7fc123	12808	96.92499	99.24112
04c0bab6-7663-43da-8935-d6f0194cee6b	18643	94.86272	99.35277
04c65cc0-0673-4eab-abe4-5a9de7b184db	12516	91.12047	98.81028
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18806	97.18065	99.49026
04d30c42-7102-4935-b19c-3e987479de72	13338	96.41366	99.56302
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15344	96.96242	99.67913
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13983	94.54995	99.09208
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12900	97.91441	99.66599
04e69327-5ec5-4072-ae8c-9cf84caff111	12321	95.31124	99.38900
04ed355b-9ca5-4a84-bf95-97838b866023	11129	93.77747	98.63503
04effd20-e516-4dd7-90c6-eee6db76ebfb	14334	92.60568	98.29958
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16325	95.85720	99.06804
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10415	94.14889	99.23782
050d9858-6622-48c8-812d-c7f0e2053404	46223	95.17875	99.49286
050e6922-844d-4b56-b99d-2ba7355661db	17602	96.50161	99.76677
051c2975-1d1e-4dec-adce-a18e58dc4460	15685	93.49140	99.14204
051c5524-46da-4882-9e8e-b52335a4c009	10736	92.90864	99.44993
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11263	94.31976	98.53848
0523ab6f-7302-404f-8908-ff1cb9501c32	10933	96.89002	99.41446
05253205-5a08-4904-8b2c-b01e8f986b7e	11545	97.13249	99.40844
052ae1ab-15a6-46d8-812a-480041dec620	18671	97.95006	99.58768
05378c30-8d65-4da1-bb74-201d1ab54f93	15938	97.73852	99.73523
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75551	92.83404	99.04673
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20184	97.61378	99.65818
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53872	88.38809	97.56571
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14926	95.88169	99.25593
054a661d-4829-4ffd-a122-261d16a44198	13584	94.03376	99.54128
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12960	97.00681	99.65973
055019bc-ddca-441b-8bce-bc1debdbf704	13348	97.39007	99.77382
0559a938-2c7b-41fb-a00d-70498be541eb	19645	97.28022	99.38404
0567ad8d-6391-422b-bcd6-8e77610b74e3	42785	74.94927	94.56517
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10798	96.05929	99.18216
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12395	96.98887	99.45933
057eb387-ab75-4df6-829c-71eb19f626c8	22626	95.60858	99.14572
058301ec-b752-4af2-8b47-be7bdcc7d08e	33264	98.04631	99.80724
05836bd7-aba3-4c6a-80f1-898f1cad393e	11767	93.60669	99.04729
0584f204-942f-4de7-a063-4bbbbb8e54d2	11386	97.39419	99.73564
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16516	97.22772	99.38969
058c498e-d69c-48d0-b1bd-d6385bd09f78	16299	90.74472	98.85142
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18111	94.38086	98.96556
059078e2-3ccb-4b5e-88c8-5749983de500	28263	96.74959	99.22082
0591574b-c32b-408d-8fa1-f26c45bf9e72	13526	95.82722	99.45777
05947d0d-fd0c-4248-ac2d-5880803d5077	10549	97.05910	99.79897
05a777e1-96b8-4f13-8206-4924157486b1	11445	96.42359	99.70946
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	70122	84.82318	97.61958
05a9233e-4e04-40b7-a415-9e207297ae30	10748	93.11391	99.61560
05aefa42-1483-427a-840f-535f2e4f1648	15729	96.77930	99.71257
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14848	95.83666	98.85235
05bfb66c-ecf1-4802-84f7-48bd68e71579	10816	91.53204	99.57165
05c20e10-d072-455d-a1f1-adb52d002ccf	11711	96.70849	99.52286
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14137	92.83792	98.56611
05c4d16c-0321-4c97-b534-d332b749cbef	18409	97.42788	99.54948
05cea4fd-7551-4606-9644-37614d8967a0	12491	94.47950	99.47153
05d3b223-25ed-4926-92bd-e066ff243921	17692	97.29061	99.47926
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40278	97.01760	99.55615
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38946	95.66084	99.24944
05fbb046-f1db-49b0-8a04-ff04fb07d287	11985	96.99685	99.69885
0603cb03-5d02-44d8-b917-c89dee76d90d	12936	96.66386	99.48207
0605b6b9-475c-4853-a392-5f08a14f39e5	10660	97.28043	99.41822
060c079a-7567-4f2e-be0a-0e87e468de7d	17826	96.64117	99.40669
0613284f-97d5-41b4-9c29-74d1a75b4266	17505	95.51680	98.18551
0617d5aa-7227-406f-b4f3-666b6e5ace19	10373	94.80371	99.29264
061bf329-9b9a-454c-869b-8acae177ef66	21353	90.71648	98.72336
061d1266-781f-48fb-a417-81b67437f47f	12954	97.15519	99.63458
0622c065-e656-4ee5-aa14-93f839b63628	27846	96.26980	99.81279
06260b40-40aa-46bc-ad18-b7c24490b052	20114	77.16813	93.89492
06368664-0502-43af-a35d-d73d023fb18a	11696	93.00930	99.75850
06396c08-51ea-460d-ae10-383c5d60700c	33664	95.70342	99.13108
063d62d2-c582-4f53-af03-6c9a89d54243	15641	96.92874	99.75014
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30916	97.00038	99.42514
06420fa4-6788-4c14-9706-f464321e6fa0	21346	94.64056	98.62460
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11932	95.33058	99.06433
065548d7-b9f5-4f13-b817-10663c346e8d	11650	97.36435	99.90475
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14072	93.76489	99.72820
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15281	93.95081	98.58105
06684684-11e3-43e9-88c2-ffd43d70ff94	11771	95.72996	99.30124
066b520b-971e-4539-9b13-d1d78aa6f9b4	12475	95.30569	98.99840
066f1349-8192-4a1b-9872-6b367a915ace	13862	91.42616	98.85247
0671c4df-d61d-4446-af7a-941a8be17684	54453	86.47032	97.19443
067688e7-fe74-4a64-b629-646137667f4e	12692	96.41628	99.36029
0677a56e-c416-47cb-9732-6c4d31a391ac	21773	96.66515	99.51251
067ac06a-9816-4980-b082-3d6b5dbd033a	12755	93.08777	99.27730
067b1fac-256d-4877-940b-6933716b9ec4	13946	94.65241	99.06442
068360b2-0747-4072-bc4b-cea8af93155c	16267	89.27556	96.16708
0685204d-4dea-46c4-ab09-703988a580ec	11117	97.31226	99.20079
069752eb-3a6c-4721-ae47-47302ef777cc	11793	86.45362	93.15831
06978d7c-43f4-407a-ba3b-f5b570307848	20676	92.53161	98.49736
06996dbe-9dad-4fb3-8135-53d07c5495cd	15189	96.82861	99.29457
069e52c4-e590-4bb4-a302-51b90614dea3	19258	96.18607	99.24250
06a78bab-e4fd-4825-a880-5318f2a8c310	21708	95.33197	99.20693
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33746	95.78809	99.03396
06c7889d-aa26-433c-8e06-eae9223e93f4	12953	97.39519	99.53456
06ccb5ae-d277-4c01-a06a-a6afdace942d	13222	91.43709	97.50185
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13414	95.27751	99.36458
06d22ae3-8f1c-4553-8b05-3669807056e5	12334	92.02352	98.92282
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10876	96.96582	99.60354
06d9912f-9808-4a42-89b2-810fd1554697	10730	96.21907	100.08448
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10793	97.13153	99.91615
06df6ded-68bf-4274-afc8-20d92c827366	18173	96.72221	99.37221
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	18012	94.03172	98.63762
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16496	96.56541	99.43472
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11481	89.24951	98.33785
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10823	93.24778	98.58020
06f8ad05-835e-4f88-bf66-128a4addc1fc	10831	96.10674	99.48239
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17931	97.65547	99.56527
0706293f-a8e0-40ef-8f12-82c47e7caa85	12156	94.73128	99.30716
070aed5f-9538-4d18-9a31-f4438f71b2a4	40427	96.63898	99.81672
072a2033-f163-4215-9e74-7db14c9bdfc3	10526	94.24064	98.90214
072adbf1-1283-494f-b472-23ab699554ad	27777	95.77881	99.49977
072d87b6-0c90-488b-81c2-ca108f144dd4	19604	96.96372	99.46398
07359809-b097-4e88-b106-22a8193a76a6	22002	97.93866	99.73101
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10799	98.03757	100.13126
075be953-e7e7-4f60-80fa-1abfad0eae4a	16607	87.23002	97.23091
07610411-dfa1-4d87-b50d-a34c7fe36422	14026	96.12563	98.84430
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14217	97.71185	99.67590
077a28aa-c5ed-46c1-8981-f974e468e6a5	28789	91.09216	99.74257
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13471	97.75622	99.33056
078c1ada-894a-4568-a768-ef16467ea88e	33012	95.98917	99.48281
079dcd5c-ff0d-4944-aea8-e8a067119aff	13567	91.09648	98.49128
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14587	95.88939	99.13257
07a6b7b1-a353-43d9-9291-a37287cdfcec	47179	95.65707	99.00488
07a75f42-3ac6-471e-82ab-829ab414e36f	23411	96.26434	98.43117
07ac9bea-40a9-40e5-9439-54545b0f47c9	25323	88.64607	97.67622
07b87f52-535b-4637-b420-d7acd0d3f945	28095	94.32560	99.12458
07bd029c-4923-412c-a649-16cd74a5da77	47830	96.85623	99.37995
07c3693f-a878-478e-8907-8b025575a67b	47418	97.50292	99.40744
07ccf46f-80a3-48c5-ad50-666f90914e9b	10797	96.68783	99.55469
07d10780-5609-48ef-8640-7dc786af69d7	11485	94.34921	99.42222
07d86307-1cd0-461a-8179-203b00ec2651	37697	95.84420	99.20907
07daa821-4a9d-481b-b0ea-3f74f5649824	17848	95.58493	97.84026
07dbf03f-a75f-4ec1-8a85-a05961c95012	11695	96.48169	99.93123
07de5f45-6c94-4aab-9a73-11816d787a2f	10827	97.36213	99.61108
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12836	97.52298	99.78027
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12555	97.47551	99.34494
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11806	95.96469	99.39585
07f7f607-4b79-4691-8e08-11f7eee56b85	13014	92.11451	99.45460
07f85923-882a-4e7a-8169-3aeb8ea47fef	12488	96.58883	99.50949
07f947b7-9e63-4738-921d-be301d9926be	13239	97.16114	99.60528
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12938	81.01727	96.91783
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16196	96.25307	99.75788
08074a28-443e-436c-b012-9de9be96f56b	38406	89.41526	97.97441
080a6041-90f4-43c7-8513-717583d1eb1c	11353	96.70995	99.47755
080dd966-7080-4030-9330-32c2769d28f4	13876	95.84763	99.37139
080fd7a4-1736-4b16-b2f0-d011229c03ed	11492	94.77382	99.34788
081675e6-046c-4d6c-ad43-237ac76f6dce	32588	96.29484	98.92905
081b7b03-4553-49a9-8c56-86da741db173	10832	97.86763	99.58182
