Name	Length	Identity	Relative length
012a1baa-7674-4ced-8986-d25685a3db1f	54597	84.16943	97.38616
012a5c36-a376-41d4-8202-ba109f64a045	38114	89.52797	97.34112
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60562	71.31449	91.31759
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43030	91.65168	98.59362
012d88c7-d7be-4cb1-955e-f715b56fc785	44887	86.02687	96.74338
0135b3ea-119a-4b90-bb23-c4a259b5485c	22106	83.70983	97.52906
013b50b8-059f-4ea1-b72c-5b860d934ab6	22656	87.44357	98.12726
014173c1-d464-4167-b298-e0830c537817	36417	91.07461	98.59186
014388b1-7568-44f8-8ab7-28138c974c1c	41099	88.86277	97.87895
01453be5-a426-476c-a620-8d000d05e321	30689	92.72808	98.78163
01496e86-5502-4a77-bc5a-29d9c4a03054	51659	92.34877	98.22752
01497bf6-f687-45e8-80e7-cf78cdc58a94	50097	90.90962	98.18078
01501472-204a-4918-8c9c-097d4baf56ea	48547	91.45973	98.52346
01547db8-3056-4cbd-91df-89b627291d83	42285	90.61241	98.82110
0154f3a0-ed79-4228-abfc-6049826a1e32	22966	90.10390	97.93766
01551840-3909-4aac-a4d0-c25fe65771f2	35920	90.39345	98.66351
0156020b-1033-407b-a9fe-794df68c17e4	35547	89.75203	97.62358
01606fa1-47d0-4eb2-a17f-2d546f130f69	25428	89.15436	97.85770
0164aa87-6262-4444-93b7-e57e877c799e	55680	75.36211	91.89588
0167daca-3f20-4219-9ffb-fb06bd2e813b	27776	75.40643	92.16317
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25287	88.30153	97.71280
017093c2-660a-4b35-a91c-ed087c8ca46a	23710	90.45611	97.82329
017813fc-4d95-42dd-8f0b-60c3e6094374	39588	92.16591	98.92228
017ab821-317f-491c-907d-91bff47bc966	27186	91.13465	98.23230
017ada6c-b56a-4b24-abd0-41462b64a29a	92745	84.27308	98.82404
017d08cd-0dad-4d59-8877-f71297c5c5db	28614	92.33188	97.90693
017fb78f-3b78-4104-bc9d-fd848ba36b28	34446	87.91137	94.53489
018139bb-bb1b-4c16-9918-2a0756f00731	23148	79.21933	96.01351
01876460-c3ef-41de-aa50-237b7f14ed36	34219	86.22084	97.69400
018bf019-582c-4b17-804b-a79bfbab3e81	42883	84.16567	96.33668
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62214	83.87208	97.17536
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24643	89.02868	98.77558
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32706	90.95618	97.69422
019a82ad-2078-4f87-b698-75436a4ad232	67617	91.61581	98.39199
01a5fca4-835e-4c31-9880-6889d2bfc221	31382	85.94369	97.74093
01a86738-6b06-4a93-93c8-53fb3936f756	32496	92.46405	98.52999
01a99807-5555-4656-9a7e-b5e698b37ce0	52627	92.69945	98.76049
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27219	86.64076	96.79494
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47746	91.83491	98.44370
01ad116d-d507-40d4-a01b-4cfb88138aef	26357	85.79375	96.05403
01b1aaa4-0a34-4b5d-a454-d30f873c384d	22951	89.72329	95.79504
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35228	81.53671	102.31339
01b21edf-aa37-4ff5-83b3-c24b921f4152	45302	89.35802	97.39616
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23415	80.72423	97.71383
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82752	78.16453	96.72067
01cfa790-5cd5-4733-a389-7efc8669d89e	22072	75.79419	96.46971
01d1a864-ed70-4ee2-88bd-b642cb8f9890	28894	87.72339	97.04473
01d4eb52-ebae-48aa-9540-8474dac8e235	26459	89.31096	97.77217
01d65bc7-7b5f-4fb6-83cd-867379d68174	62721	82.59130	95.81796
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25803	79.79502	100.79680
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65181	87.60659	97.95024
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28610	85.68798	99.87718
01ea1d09-e95c-468e-8e95-0f6231b73563	30373	89.25696	97.93170
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37113	86.89519	98.10675
01eba46c-b431-4902-9f82-7f3f9824235d	22352	89.62934	98.03775
01ec6768-f08b-4948-88de-2b17fe698fcb	27394	88.64232	98.10065
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25211	92.52304	99.47239
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61792	88.47949	96.83510
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29517	91.85280	97.82992
01fdde22-01b8-4a79-8807-c50c446348f3	37298	86.23510	98.04041
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30492	91.83142	98.15784
02007dbf-4403-41f5-b911-d1abd4d7c905	22115	91.05118	98.24405
02059120-d5b5-4609-ab96-3d47c69c6361	22319	90.08681	100.61835
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41538	90.72809	98.43111
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25273	83.57096	95.28895
020aeb88-49cd-42a1-be7c-15f9a4219c37	41289	86.90603	98.64373
020c05e5-8127-426b-8542-c2ee20cb7733	30060	91.04982	98.50633
020e276e-636c-4e5c-b464-506a4db39b27	27093	91.25291	98.92150
02185f78-36c0-4ff8-893a-ccbb18044644	32436	93.25071	98.53941
021a138b-e4d9-4879-9db8-e99d553af41f	62609	83.59816	97.21647
021d342f-9af3-433f-b974-69eed24591b8	57031	88.51784	97.77354
02216516-22a3-4036-9e80-73c1ad7ba057	58251	86.13953	95.58940
02232b93-76ef-4a9d-9ece-e2435e7e992d	33847	87.01674	96.22485
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41700	85.21053	98.22547
0225a861-e2b7-48f4-b516-b2ab43653f3c	40453	77.03068	90.50987
0225d99c-8985-4bab-9908-d9d97c35fca6	40432	81.20452	97.30775
022d67b4-388e-4aec-989e-8f6faf0164e3	30393	85.71340	97.59557
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24271	83.97782	95.52540
02368a92-064c-4e8a-8453-3a60ef5e4856	37173	82.82060	97.76799
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37116	86.10886	96.61172
023870cb-e522-4202-bf35-1a66ba3d399b	46673	86.80549	96.84243
023af1f9-d94d-4494-aab1-d5ff9c47815b	27982	84.52853	97.37726
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43436	81.90355	96.01366
023dbe15-92cd-49c8-9d33-275867e614dd	22841	91.65925	98.31256
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26643	89.79089	98.89639
0240b786-ea56-435a-8279-508742539ca7	30200	91.95138	97.94848
024bf275-5a7b-4320-bca8-cda18b999330	28070	85.20608	98.73431
025aee64-0096-4b57-984f-4d789d6802d9	22944	83.69705	99.01514
027340e0-33d3-4b1c-b130-23fdb76e03cd	29204	88.36208	98.96198
027f5874-fccb-46bd-884b-3f962fc75513	36865	87.00992	97.43433
027f8f0b-db58-4d78-9084-b479d6b33278	52642	84.72480	97.34774
0281bbdc-d782-4f28-b399-522ee19c95b7	38163	87.15462	97.45956
0282dec3-b838-407e-a4e2-30ffa2521de9	24176	91.67700	97.98811
0284046f-87e6-4077-9171-8e86e817c4af	36890	87.43044	99.46401
028d1601-8b30-44f6-8c89-1b6ee27696ac	26533	87.11518	97.84034
028dbd34-73b3-448b-974a-c62a9dba6150	26226	89.88518	97.54858
02912069-540a-478d-bc7f-5af93169eccf	34452	91.74263	98.56125
02920c41-9709-46e4-9276-6a678cbfa413	33589	83.25513	96.48501
02939279-e7c0-4a13-8538-eb6de93777b9	26471	81.48175	102.95499
0296a971-a7ff-43f5-b7ef-4d7281258d84	38335	90.75902	97.60950
029bd873-30be-4f79-9daf-3cd294d362a7	38444	88.35431	97.74235
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56535	91.44435	98.64806
02a3733c-1663-4acd-b79e-16fe32eff6ff	48305	91.52668	99.28312
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37547	86.12460	97.90947
02ac5776-83b0-4507-a59d-a6f57f552d15	28603	88.97189	97.91810
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29584	79.40024	96.98638
02b23290-e5b3-46e9-86f3-06c1930d8b61	30907	92.25833	97.97276
02b480d0-aea5-476d-932c-452ce05427d0	29140	82.52224	95.24200
02b92592-0490-4be4-a951-a6e26db12506	25668	92.26638	98.66368
02bd5995-70e4-419d-b7cd-d89e79d6334f	24083	92.16610	98.26540
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35375	88.63771	97.26545
02cb87f4-4d99-4028-86f6-69be7371f879	39125	89.30722	97.59265
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45417	91.48650	98.77450
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26944	80.89284	94.39966
02d9fb29-9e28-4b27-b769-987f3e7f112b	34570	87.91815	97.59685
02dc9df0-1149-4d85-b359-f1ac1e5563da	27050	82.31812	96.67421
02dfac75-5490-4cd3-9077-76663df492eb	22203	83.67468	96.99047
02e55dee-8e05-4a26-bf19-e683f5bac155	42529	92.44969	98.34887
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25758	82.92870	98.11306
02f03b03-a654-4d66-9433-0e896246f739	41383	88.76248	98.09297
02f20025-594b-45ac-9cfd-d921dbee9154	39228	81.16056	96.70855
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49058	90.83104	98.36006
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27237	88.32350	96.33089
02f8035f-779b-46fa-b05c-54f88578bc82	39384	91.50514	98.85454
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51106	86.37602	98.85595
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27779	90.32191	98.42371
03086212-aa78-4cb9-a48d-2bbd5d285a38	22186	91.49641	98.07949
030a96c3-0db7-4e21-9f91-3c96916a200a	23996	91.81587	98.35566
030b61db-815d-4c59-8c1c-947cf71013b8	31085	89.96499	98.32624
030c3970-ae48-4835-a600-c091d370ff38	55966	87.74565	98.20094
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48475	87.34497	99.01493
03121c69-8136-437a-9912-0df605e7fcbe	45759	74.05632	97.13701
03122d52-1193-4ce0-bd8a-ea5666c20843	29065	91.34801	98.29835
031918c1-a7e7-4367-a088-d59bb374b576	54053	90.26145	97.99945
031c19e0-8092-4103-b130-0d60ae118765	62508	89.05997	99.14181
0323b990-2bec-4508-919b-e7dfd3329d43	22040	91.21928	98.87189
032711a7-fe3a-4745-9ee0-7f793665331a	38124	83.22115	97.32541
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27736	91.46976	98.27740
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47011	86.90310	98.27680
0343b054-623a-4870-8bca-71f4ad2f99ad	91612	91.29124	98.09265
034f256a-997d-4fc8-a332-c00dc2eaaf33	30353	91.56877	98.36498
03528384-ab1a-4110-9c96-dd37880a9e46	24934	88.65473	98.95480
035448bb-4970-49fa-b9e5-f2175102d6a2	32142	89.75629	97.49353
035744c2-8c62-4b76-a206-8a9dddce777a	32451	90.02737	96.98716
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29879	68.69821	95.44219
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64188	79.87002	95.94593
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36937	91.63783	98.63388
037564ed-bb10-4a3a-8188-211b71f0358f	33655	89.63157	98.02093
0377be4b-8bc2-41fa-8739-53b1681b463e	24067	80.30724	96.82103
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27485	89.00476	98.33471
0382cd06-5c2c-45f3-97ba-731867de3eeb	26145	85.48474	96.18242
0385a2b0-17f1-423e-8ce9-17e649aac73c	33518	92.04884	98.51050
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22323	89.97074	97.60334
038d47c3-4574-49e1-b309-95f679468481	23579	86.52393	98.35116
038fd056-6a39-4d49-8fe1-29f7d983de47	22371	77.16302	92.33906
03998c2b-cce7-487b-bc24-a816ea45bd09	38121	91.66688	97.98019
039d319a-8495-49d7-a7f6-f9d168f5e171	30898	90.36750	98.84154
039dd59c-9411-4d91-9308-51c2552eefa5	33647	91.13014	98.02597
039f52c9-f9a7-40f7-9073-50759ba85d24	24245	83.15914	95.71083
03a86f17-300c-4b62-abed-9d4b506f63a9	33475	88.05809	97.26183
03b13216-c433-49b8-9ee9-66daf232e9d8	40985	90.07179	98.09202
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23417	88.27513	98.79518
03c5e03d-9235-4956-9944-6ab5986fc9f2	32736	87.01986	97.45345
03c846a2-0f51-4962-91e4-3d4a022634fb	34345	90.19471	96.96128
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39464	86.93170	97.54235
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68845	87.66001	97.22151
03d0bf28-050e-438e-8ffd-bb980534f940	62592	90.56252	98.19688
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23965	85.91801	98.44356
03e46fa5-5750-432f-936d-331cc1c0c863	31080	91.98874	98.95141
03e6a07d-2a3f-493a-b062-77ff319db74d	52340	87.01866	97.43642
03e6b214-521d-4c89-abfd-b9244992fcba	32012	92.27068	98.05568
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27982	91.49946	98.91339
03ed5cde-2025-420e-86a6-fe27dea746a4	26909	91.87581	98.54662
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51382	92.34397	98.47085
03fb48d9-f502-450b-a366-f56f013a2105	31775	89.68029	97.33928
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25928	85.29433	97.12401
0405b64f-d85c-4fee-bd96-f49677338b07	25115	91.53864	98.48598
04061c41-e77c-4690-aa6f-4841756783ab	31149	79.59322	95.44546
040a7e13-065c-429c-9a75-8795e0326a82	24189	86.78010	97.07567
040bff46-3205-4c90-a9b5-4ec3e123aae5	30359	84.95562	96.38427
04152a48-a25b-445d-b3c2-8ff3395dd344	26797	92.15041	98.18744
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42253	92.38239	98.12257
041c5770-e810-493d-9230-968dff57481b	41088	81.84977	95.77662
0420a89d-b703-4c67-bd98-27c560d1dae2	24278	90.09630	97.93246
0423b8c4-3254-427a-9fa5-be9f39213f68	26140	83.14945	97.51537
0425bf73-be36-400f-9055-6cc616fda84d	28891	84.68879	96.67047
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58573	87.99765	98.22221
04346a9a-e84e-4604-bd4f-54c85049d063	41762	79.51684	96.78744
043d59b6-2400-413a-90c7-57bb19cea678	36317	92.14415	98.43083
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28043	78.77021	93.59589
0441e719-3e67-4217-8246-e389daa2bdf6	30002	84.20395	97.18456
04441abf-3c75-4e90-9a99-9e77359643d4	33137	91.89387	98.07212
0448bdda-ffed-469b-8e40-d3b47373ddaa	33922	86.65734	98.16186
044c8632-21ae-4a72-8574-c8d065681297	61375	90.46283	98.22944
045293ba-d5df-4045-a72b-85d36322dccc	27460	86.24418	95.37989
04546149-fba6-4eee-b160-b8f063c2b17b	30416	90.14657	97.32737
045b2866-11e3-407f-ad20-bc956f353fbc	23155	79.59631	95.79324
0465086e-20a7-4338-bc1c-6337b5f2d78b	42474	79.33141	96.47324
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22541	78.24261	97.39426
047610dc-2a06-4518-8291-d5f1493dec0c	36472	86.36839	98.83620
04787f21-0223-45c8-9898-39bf181584f5	29575	91.76147	98.55785
0478a6a6-7626-4103-8098-dffb95732579	28504	85.31671	94.83761
04792852-bfda-4c6e-afe9-0fe09a643399	34585	91.64103	98.28289
047f0731-40d1-4200-8073-7dfa7c7c8eed	38389	77.86159	99.61399
047fbda3-a25f-45d3-b391-60ceb1896f83	48096	86.99585	95.76222
0480adf8-cc08-4d15-9ad9-9f16beafa299	56354	85.95927	97.83743
0482d9d2-f31d-4fce-8872-ee9238fbde43	88849	87.90105	97.43469
0486252a-483c-48ee-965c-63d03ef3eb13	24222	88.95686	97.58480
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23390	91.58311	98.99136
049168c8-115e-4c1b-b312-3f17157e759a	59514	91.87696	98.56925
049b851a-0c5c-4271-9c34-963e0dc28a70	53785	90.30314	97.85550
04a66bf4-0fa7-4491-b444-18c15e13eff1	22374	76.87515	92.98730
04aab5c7-2d5e-4063-ad28-89579f495e8e	23262	89.64628	99.51408
04ae64b2-823c-49cb-8722-dc2c73175e52	74885	91.93530	98.29842
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45747	89.71362	97.87421
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25038	90.29560	98.45108
04b8a403-1782-43d1-9f1f-0216569bf69d	24971	76.11282	94.71277
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25110	80.89490	98.58688
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51319	90.05821	98.17254
04c9b434-17aa-4133-af4a-cf8f69813356	24400	91.44974	98.42351
04d35366-07dd-4297-a943-01de96184225	40993	84.83545	94.78372
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23512	93.34082	99.07207
04d70149-b291-44fd-b06b-b066e0d2b764	24840	84.50331	96.77685
04e168bd-8918-42c3-a76c-aa8cac471adb	41233	88.86136	96.60033
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38803	90.80231	98.04095
04efe336-04d4-44e1-ab37-c9740e9c2110	25180	92.78024	98.42486
04efe7f0-588f-46ce-b109-35797932b475	28850	88.50434	97.43086
04f352b5-0f17-4210-8aba-ac90335693ea	23351	91.09839	98.46943
04f380df-9834-411c-b33c-8c1dc8cba667	41588	82.18106	95.58902
04f88258-f675-428c-b8dc-357b1954c573	53447	88.32398	97.53260
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29834	89.60064	98.25066
050735b2-4ac9-4e71-ba52-4d842bb17f65	53982	91.16037	98.41212
050dd110-b69e-4703-adda-a355b87cdbfa	25965	85.43100	97.83029
050e57f4-56d9-4706-91ed-5b0e676ccd08	28327	88.87499	97.75698
05146908-5a62-4d12-94ac-e4273663a21d	34287	89.89403	98.19519
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38405	88.98390	97.85798
05228f17-98ca-4d88-8812-d1da92c578f7	36226	90.58549	97.86518
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22297	83.96487	96.00173
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28089	71.62477	97.05500
05376688-343b-426b-8272-13c7635431ee	50594	85.39777	97.51145
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46917	81.09933	96.50038
054ce663-7ecb-4ebf-8568-0f882d90db79	29599	82.39987	95.80204
05526905-93a5-48b4-9777-d4591ae19f95	29766	89.23146	97.51389
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36387	92.21947	98.25816
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44814	74.65980	95.38632
055e0110-535b-4634-b25c-c27b273d1413	59656	87.96737	98.64298
05614657-f171-49e8-b9bf-3a566ecf82d7	27543	91.51530	98.39578
05618807-7397-4241-a51f-af31e866053e	33258	86.57558	97.34646
056faddb-0473-4b09-9bf3-de6178b7a585	38225	88.14490	95.34331
0574ee62-6815-4a66-a45e-3ab26ddfe441	33164	92.66383	98.89571
05768b11-741c-4785-80ce-c0b99bf07291	36715	85.81965	96.74713
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38753	81.01195	88.22158
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38161	85.21778	97.14753
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23237	91.40814	98.92197
057e826b-8a32-4233-b3be-5d4dcb224229	26898	82.40565	95.94754
057fb1e7-8ee1-4905-94cd-796676661d0e	49083	85.57222	96.18894
0583b170-033f-453c-acca-8ee04166c2c3	31775	91.48956	98.81060
0586f952-2e73-4edf-926d-f15ffad5a593	50349	91.30668	98.17784
05897437-4bf7-4361-a2b5-349576c75d7c	47178	88.73549	98.54247
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71817	90.52651	97.89991
0590c691-80e7-456c-9c54-dccfa0224a01	27072	91.99370	98.39728
0593b272-d3fe-465a-8508-4f3a5a27d894	29229	83.68682	95.30795
05964d5f-8f0c-43dc-9090-095afe586c62	48827	91.72606	98.62107
05974d07-220f-43f5-b830-b33d5a732e24	25111	92.64586	99.10774
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36417	90.65329	97.75229
05a3314e-06bd-4c3e-865a-60110a7235a4	34126	88.32101	96.71273
05a643e6-ee6f-4657-940b-fa0a80b3060f	26906	91.71807	98.66313
05a751dc-e534-477f-a364-77c7e8fc154e	64129	91.90047	98.79754
05b483e4-7602-47a0-b518-a83734411f45	33432	88.40331	98.25079
05bd0154-a921-443f-806d-2a88ea81914c	24085	92.02429	98.13283
05c96a34-8099-42bf-afd2-0b6945e2ea9b	78789	89.31281	95.44627
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26186	90.83232	98.22882
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24092	85.54665	96.88434
05d119e6-e7f1-434e-8210-08902d65a435	78127	78.68178	100.24937
05d89078-4649-4245-82f5-732fed2cecd8	32045	91.45276	98.67408
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32310	92.19363	98.00554
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29138	88.89718	95.27205
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	44941	90.91418	98.73119
05e93831-d599-467f-a9ee-30693fd5469a	81168	83.71647	97.48457
05ec29ab-154c-4e77-8476-f885f17ae8b3	38810	91.20808	97.99108
05f1b088-aa94-4549-855a-f9045aa8091d	41996	82.90104	97.56484
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25721	90.63270	97.36362
05f803e6-535f-4baa-a742-e369f50f858f	34154	90.85853	98.09150
05fa5329-c770-4ad7-85c2-582e02ca8c59	30801	83.25544	97.35154
05fd077f-b15f-490f-9b5a-18c62518ec48	36739	86.32362	97.96377
06008849-4609-4a02-9960-d03bc4dd4e4c	28808	89.63796	97.80111
0606766e-2a14-4a04-873b-216ff3b16367	28315	91.84584	97.55372
060ca23b-c63f-4b1b-a411-8c75427fe228	23349	90.32792	98.08691
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41724	90.81449	98.03704
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25760	89.41110	98.49714
0617f124-ab77-4277-b542-b198d8b45291	89096	92.11572	98.46171
061f3088-1dac-4d85-9446-92fda61da406	54978	85.24587	97.31063
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27946	85.95980	97.62414
062b4b17-ac01-493a-8d4b-d378baf764f2	32913	90.62994	98.28506
