Name	Length	Identity	Relative length
01eba46c-b431-4902-9f82-7f3f9824235d	22237	88.77520	97.53032
01ec6768-f08b-4948-88de-2b17fe698fcb	27151	87.34124	97.23371
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	24935	90.32957	98.40527
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61277	87.24492	96.03205
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29399	90.92599	97.44716
01fdde22-01b8-4a79-8807-c50c446348f3	36892	84.73586	96.97513
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30341	90.87568	97.66014
02007dbf-4403-41f5-b911-d1abd4d7c905	22038	89.96158	97.90000
02059120-d5b5-4609-ab96-3d47c69c6361	22106	89.16787	99.62382
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41275	89.73632	97.80382
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	24851	81.57276	93.69059
020aeb88-49cd-42a1-be7c-15f9a4219c37	41162	84.90071	98.33853
020c05e5-8127-426b-8542-c2ee20cb7733	29881	89.78771	97.90398
020e276e-636c-4e5c-b464-506a4db39b27	27010	90.11913	98.62074
02185f78-36c0-4ff8-893a-ccbb18044644	32290	92.49212	98.08507
021a138b-e4d9-4879-9db8-e99d553af41f	62957	80.51960	97.76104
021d342f-9af3-433f-b974-69eed24591b8	56705	87.54827	97.20834
02216516-22a3-4036-9e80-73c1ad7ba057	57683	84.78285	94.66180
02232b93-76ef-4a9d-9ece-e2435e7e992d	33694	85.52599	95.78542
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41907	82.30314	98.70513
0225a861-e2b7-48f4-b516-b2ab43653f3c	39620	75.95379	89.32710
0225d99c-8985-4bab-9908-d9d97c35fca6	39747	79.52048	95.67266
022d67b4-388e-4aec-989e-8f6faf0164e3	29961	84.36877	96.20975
0232f167-a229-4fcf-8e71-b2a5d40f46a7	23900	82.13232	94.06156
02368a92-064c-4e8a-8453-3a60ef5e4856	37360	79.50573	98.25844
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	36818	84.95564	95.84650
023870cb-e522-4202-bf35-1a66ba3d399b	46254	85.17488	95.97080
023af1f9-d94d-4494-aab1-d5ff9c47815b	27591	82.57260	96.01343
023cfc92-2286-4d5e-95f0-4e6e712f66bc	42885	80.71912	94.81550
023dbe15-92cd-49c8-9d33-275867e614dd	22688	90.72502	97.64161
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26312	88.31626	97.66202
0240b786-ea56-435a-8279-508742539ca7	30056	90.87392	97.50456
024bf275-5a7b-4320-bca8-cda18b999330	27444	82.33153	96.49638
025aee64-0096-4b57-984f-4d789d6802d9	23029	80.39730	99.41424
027340e0-33d3-4b1c-b130-23fdb76e03cd	29060	87.39899	98.46510
027f5874-fccb-46bd-884b-3f962fc75513	36527	85.59811	96.52206
027f8f0b-db58-4d78-9084-b479d6b33278	52171	83.72346	96.47477
0281bbdc-d782-4f28-b399-522ee19c95b7	37776	86.03288	96.46235
0282dec3-b838-407e-a4e2-30ffa2521de9	24005	90.53832	97.27539
0284046f-87e6-4077-9171-8e86e817c4af	36698	86.09213	98.95270
028d1601-8b30-44f6-8c89-1b6ee27696ac	26348	85.70044	97.17726
028dbd34-73b3-448b-974a-c62a9dba6150	26100	88.94414	97.08520
02912069-540a-478d-bc7f-5af93169eccf	34157	90.63142	97.72244
02920c41-9709-46e4-9276-6a678cbfa413	32804	80.33266	94.24214
02939279-e7c0-4a13-8538-eb6de93777b9	26386	79.99784	102.63642
0296a971-a7ff-43f5-b7ef-4d7281258d84	38112	89.90557	97.03997
029bd873-30be-4f79-9daf-3cd294d362a7	38110	87.05675	96.88776
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56240	90.35945	98.13898
02a3733c-1663-4acd-b79e-16fe32eff6ff	47986	90.54350	98.61775
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37217	84.93792	97.02742
02ac5776-83b0-4507-a59d-a6f57f552d15	28262	86.73179	96.75065
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29132	77.78197	95.48125
02b23290-e5b3-46e9-86f3-06c1930d8b61	30735	91.36760	97.42219
02b480d0-aea5-476d-932c-452ce05427d0	28943	81.01298	94.61574
02b92592-0490-4be4-a951-a6e26db12506	25541	90.96913	98.17704
02bd5995-70e4-419d-b7cd-d89e79d6334f	24025	91.51008	98.03576
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35179	87.31630	96.72185
02cb87f4-4d99-4028-86f6-69be7371f879	38846	88.04656	96.89697
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45173	90.13926	98.25334
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26531	79.24471	92.96350
02d9fb29-9e28-4b27-b769-987f3e7f112b	34314	86.72176	96.87137
02dc9df0-1149-4d85-b359-f1ac1e5563da	26801	80.95664	95.77035
02dfac75-5490-4cd3-9077-76663df492eb	21734	82.10486	94.91831
02e55dee-8e05-4a26-bf19-e683f5bac155	42329	91.61337	97.88275
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25371	81.12565	96.64956
02f03b03-a654-4d66-9433-0e896246f739	41087	87.45891	97.39639
02f20025-594b-45ac-9cfd-d921dbee9154	39441	78.67212	97.24471
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	48825	89.78397	97.90326
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27039	87.27317	95.63472
02f8035f-779b-46fa-b05c-54f88578bc82	39216	90.48076	98.43160
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	50567	85.08364	97.80902
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27640	89.45742	97.90777
03086212-aa78-4cb9-a48d-2bbd5d285a38	22093	90.64119	97.67938
030a96c3-0db7-4e21-9f91-3c96916a200a	23780	90.44964	97.48238
030b61db-815d-4c59-8c1c-947cf71013b8	30905	88.88407	97.76091
030c3970-ae48-4835-a600-c091d370ff38	55565	86.60328	97.50466
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47871	86.01328	97.79230
03121c69-8136-437a-9912-0df605e7fcbe	45307	71.55248	96.18455
03122d52-1193-4ce0-bd8a-ea5666c20843	28880	90.21002	97.67339
031918c1-a7e7-4367-a088-d59bb374b576	53809	89.09291	97.54702
031c19e0-8092-4103-b130-0d60ae118765	61408	86.06633	97.39832
0323b990-2bec-4508-919b-e7dfd3329d43	21913	90.02549	98.30784
032711a7-fe3a-4745-9ee0-7f793665331a	37334	81.32174	95.28246
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27592	90.42453	97.77556
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47297	83.93827	98.87167
0343b054-623a-4870-8bca-71f4ad2f99ad	90895	89.86477	97.32822
034f256a-997d-4fc8-a332-c00dc2eaaf33	30164	90.41611	97.73193
03528384-ab1a-4110-9c96-dd37880a9e46	24820	87.40875	98.49204
035448bb-4970-49fa-b9e5-f2175102d6a2	32001	88.81767	97.09451
035744c2-8c62-4b76-a206-8a9dddce777a	32372	89.11427	96.74030
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30064	66.46789	95.84033
035fdeee-a68f-4a69-9829-d14b0ecaeee8	63822	78.00111	95.38961
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36614	90.55649	97.75528
037564ed-bb10-4a3a-8188-211b71f0358f	33409	88.49916	97.29888
0377be4b-8bc2-41fa-8739-53b1681b463e	23889	78.89887	96.11325
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27335	87.95341	97.78489
0382cd06-5c2c-45f3-97ba-731867de3eeb	25858	84.15248	95.13053
0385a2b0-17f1-423e-8ce9-17e649aac73c	33361	91.02397	98.04448
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22172	88.90513	96.93626
038d47c3-4574-49e1-b309-95f679468481	23222	84.66235	96.82260
038fd056-6a39-4d49-8fe1-29f7d983de47	22128	75.98477	91.28555
03998c2b-cce7-487b-bc24-a816ea45bd09	37922	90.51705	97.47466
039d319a-8495-49d7-a7f6-f9d168f5e171	30695	89.34477	98.19010
039dd59c-9411-4d91-9308-51c2552eefa5	33460	90.07043	97.48201
039f52c9-f9a7-40f7-9073-50759ba85d24	24024	82.37304	94.82957
03a86f17-300c-4b62-abed-9d4b506f63a9	33289	86.93952	96.73111
03b13216-c433-49b8-9ee9-66daf232e9d8	40766	88.96962	97.55442
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23108	87.05592	97.47582
03c5e03d-9235-4956-9944-6ab5986fc9f2	32243	84.98001	96.02837
03c846a2-0f51-4962-91e4-3d4a022634fb	34111	89.30231	96.32065
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39090	85.33416	96.61706
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68329	86.35057	96.48162
03d0bf28-050e-438e-8ffd-bb980534f940	62261	89.36295	97.67669
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23531	83.79928	96.65469
03e46fa5-5750-432f-936d-331cc1c0c863	31009	91.02228	98.72778
03e6a07d-2a3f-493a-b062-77ff319db74d	51945	85.87542	96.69347
03e6b214-521d-4c89-abfd-b9244992fcba	31851	91.33172	97.60402
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27767	90.03323	98.16413
03ed5cde-2025-420e-86a6-fe27dea746a4	26747	90.90614	97.95445
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51140	91.23869	98.00215
03fb48d9-f502-450b-a366-f56f013a2105	31640	88.44547	96.92710
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25528	82.78802	95.64644
0405b64f-d85c-4fee-bd96-f49677338b07	24958	90.73359	97.89440
04061c41-e77c-4690-aa6f-4841756783ab	31018	77.33877	95.05751
040a7e13-065c-429c-9a75-8795e0326a82	23921	85.00412	96.01081
040bff46-3205-4c90-a9b5-4ec3e123aae5	30158	83.93706	95.76266
04152a48-a25b-445d-b3c2-8ff3395dd344	26715	91.20220	97.87077
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	41945	90.94028	97.40544
041c5770-e810-493d-9230-968dff57481b	40489	80.54638	94.38904
0420a89d-b703-4c67-bd98-27c560d1dae2	24057	89.04849	97.02436
0423b8c4-3254-427a-9fa5-be9f39213f68	25756	81.41323	96.09129
0425bf73-be36-400f-9055-6cc616fda84d	28639	83.61421	95.82731
04298cb4-9205-48aa-9ac5-52fa72e27e5c	57853	85.51141	97.01904
04346a9a-e84e-4604-bd4f-54c85049d063	41232	78.17766	95.58590
043d59b6-2400-413a-90c7-57bb19cea678	36027	90.80797	97.63672
044030e6-58ba-4390-bdb1-b5e8b0fabc56	27565	77.01902	92.08952
0441e719-3e67-4217-8246-e389daa2bdf6	29461	83.32811	95.59153
04441abf-3c75-4e90-9a99-9e77359643d4	32830	90.74247	97.15720
0448bdda-ffed-469b-8e40-d3b47373ddaa	33517	84.47389	96.99733
044c8632-21ae-4a72-8574-c8d065681297	61092	89.29778	97.77560
045293ba-d5df-4045-a72b-85d36322dccc	27291	84.81949	94.76969
04546149-fba6-4eee-b160-b8f063c2b17b	30199	89.14797	96.66827
045b2866-11e3-407f-ad20-bc956f353fbc	23385	76.55004	96.71632
0465086e-20a7-4338-bc1c-6337b5f2d78b	41962	77.63344	95.31524
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22049	76.50567	95.27116
047610dc-2a06-4518-8291-d5f1493dec0c	36326	84.70392	98.43665
04787f21-0223-45c8-9898-39bf181584f5	29349	90.78154	97.80499
0478a6a6-7626-4103-8098-dffb95732579	28292	84.29210	94.11981
04792852-bfda-4c6e-afe9-0fe09a643399	34328	90.39246	97.56696
047f0731-40d1-4200-8073-7dfa7c7c8eed	38576	76.33683	100.10767
047fbda3-a25f-45d3-b391-60ceb1896f83	47636	85.43841	94.84999
0480adf8-cc08-4d15-9ad9-9f16beafa299	55663	84.44993	96.63674
0482d9d2-f31d-4fce-8872-ee9238fbde43	88140	86.55648	96.66257
0486252a-483c-48ee-965c-63d03ef3eb13	24043	87.51525	96.86348
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23284	90.76865	98.57271
049168c8-115e-4c1b-b312-3f17157e759a	59100	90.64916	97.88541
049b851a-0c5c-4271-9c34-963e0dc28a70	53420	89.11069	97.18503
04a66bf4-0fa7-4491-b444-18c15e13eff1	21913	75.16942	91.14377
04aab5c7-2d5e-4063-ad28-89579f495e8e	23125	88.41134	98.92427
04ae64b2-823c-49cb-8722-dc2c73175e52	74475	90.84615	97.76454
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45394	88.86184	97.11056
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	24862	89.25171	97.75960
04b8a403-1782-43d1-9f1f-0216569bf69d	24721	75.74406	93.76358
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24391	78.09667	95.74880
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51080	88.99028	97.71816
04c9b434-17aa-4133-af4a-cf8f69813356	24282	90.41909	97.94529
04d35366-07dd-4297-a943-01de96184225	40800	84.02291	94.35956
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23381	91.72474	98.47535
04d70149-b291-44fd-b06b-b066e0d2b764	24585	83.18433	95.78209
04e168bd-8918-42c3-a76c-aa8cac471adb	40971	87.78384	95.99803
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38508	89.69748	97.29079
04efe336-04d4-44e1-ab37-c9740e9c2110	24985	91.39893	97.65889
04efe7f0-588f-46ce-b109-35797932b475	28650	87.19784	96.75298
04f352b5-0f17-4210-8aba-ac90335693ea	23260	89.77414	98.09641
04f380df-9834-411c-b33c-8c1dc8cba667	41281	80.77991	94.89497
04f88258-f675-428c-b8dc-357b1954c573	53050	87.18918	96.81013
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29656	88.24305	97.67180
050735b2-4ac9-4e71-ba52-4d842bb17f65	53550	89.97907	97.62618
050dd110-b69e-4703-adda-a355b87cdbfa	25354	82.23100	95.50860
050e57f4-56d9-4706-91ed-5b0e676ccd08	28095	87.31384	96.95268
05146908-5a62-4d12-94ac-e4273663a21d	33964	88.30630	97.25783
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38160	88.02762	97.23401
05228f17-98ca-4d88-8812-d1da92c578f7	35916	89.39301	97.02699
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	21998	82.18319	94.71041
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28629	69.10084	99.73679
05376688-343b-426b-8272-13c7635431ee	49686	82.69339	95.77367
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46312	80.16303	95.25479
054ce663-7ecb-4ebf-8568-0f882d90db79	29374	81.11438	95.08271
05526905-93a5-48b4-9777-d4591ae19f95	29510	88.04173	96.67544
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36147	91.08616	97.59918
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44401	73.70456	94.51085
055e0110-535b-4634-b25c-c27b273d1413	59592	85.95608	98.53528
05614657-f171-49e8-b9bf-3a566ecf82d7	27363	90.82146	97.76725
05618807-7397-4241-a51f-af31e866053e	32994	85.12267	96.57949
056faddb-0473-4b09-9bf3-de6178b7a585	37907	86.26587	94.53758
0574ee62-6815-4a66-a45e-3ab26ddfe441	32988	91.58465	98.37797
05768b11-741c-4785-80ce-c0b99bf07291	36327	84.40214	95.71500
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38456	79.84808	87.53599
0577f0a0-1f03-4364-8147-49f2ed6b1c11	37882	83.85040	96.42511
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23105	90.59075	98.36957
057e826b-8a32-4233-b3be-5d4dcb224229	26540	80.93192	94.64836
057fb1e7-8ee1-4905-94cd-796676661d0e	48715	84.33107	95.47688
0583b170-033f-453c-acca-8ee04166c2c3	31721	89.35279	98.67624
0586f952-2e73-4edf-926d-f15ffad5a593	50158	90.23123	97.82014
05897437-4bf7-4361-a2b5-349576c75d7c	46818	87.56740	97.79486
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71490	89.64702	97.45463
0590c691-80e7-456c-9c54-dccfa0224a01	26870	90.84393	97.66669
0593b272-d3fe-465a-8508-4f3a5a27d894	28885	82.62417	94.17139
05964d5f-8f0c-43dc-9090-095afe586c62	48528	90.74932	98.01563
05974d07-220f-43f5-b830-b33d5a732e24	24960	91.45033	98.50498
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36297	89.71127	97.42858
05a3314e-06bd-4c3e-865a-60110a7235a4	33962	87.36606	96.23784
05a643e6-ee6f-4657-940b-fa0a80b3060f	26833	90.70094	98.40527
05a751dc-e534-477f-a364-77c7e8fc154e	63927	90.85956	98.49196
05b483e4-7602-47a0-b518-a83734411f45	33155	87.13815	97.42221
05bd0154-a921-443f-806d-2a88ea81914c	23970	91.13263	97.67013
05c96a34-8099-42bf-afd2-0b6945e2ea9b	78180	88.17993	94.70957
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26028	89.79110	97.63717
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	23924	84.09437	96.21696
05d119e6-e7f1-434e-8210-08902d65a435	76598	77.58944	98.27112
05d89078-4649-4245-82f5-732fed2cecd8	31959	90.57772	98.42045
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32133	91.08683	97.44831
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	28911	87.68519	94.53279
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	44740	89.67985	98.29945
05e93831-d599-467f-a9ee-30693fd5469a	80346	82.66063	96.50305
05ec29ab-154c-4e77-8476-f885f17ae8b3	38706	90.37675	97.73073
05f1b088-aa94-4549-855a-f9045aa8091d	41508	80.57907	96.43057
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25603	89.59212	96.90710
05f803e6-535f-4baa-a742-e369f50f858f	33859	89.62275	97.26122
05fa5329-c770-4ad7-85c2-582e02ca8c59	30934	80.90945	97.76437
05fd077f-b15f-490f-9b5a-18c62518ec48	36488	84.50091	97.31892
06008849-4609-4a02-9960-d03bc4dd4e4c	28578	88.46474	97.02042
0606766e-2a14-4a04-873b-216ff3b16367	28092	90.51090	96.77866
060ca23b-c63f-4b1b-a411-8c75427fe228	23303	89.42030	97.89265
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41575	89.85834	97.68357
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25504	88.03905	97.49914
0617f124-ab77-4277-b542-b198d8b45291	88512	91.12781	97.81649
061f3088-1dac-4d85-9446-92fda61da406	54371	84.20340	96.22862
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27677	84.39978	96.65555
062b4b17-ac01-493a-8d4b-d378baf764f2	32537	88.70892	97.15485
