Name	Length	Identity	Relative length
007f2ca7-fcf4-4e7d-bc9a-683915879a34	25975	91.31535	98.04688
0080aae4-bb96-4aaa-857a-927e2db3b71b	61857	91.46530	98.82978
0085852b-6a7c-4f6d-bfc7-0d490a28d968	31187	78.26731	97.11665
0099944b-e682-4fed-9fd2-c7d6fc3b85b9	25031	84.96710	95.25921
00a1a5b4-43b7-48d5-84fb-be8040321103	27152	91.44026	98.06946
00a37701-ab30-4634-bdea-177896677e22	35927	84.79274	96.83162
00b5ce50-59cb-493a-94a4-dba854087886	26459	84.65034	95.78561
00bd02df-db70-4d71-a40a-513c1eee4a2c	23607	83.08253	95.23983
00bfda47-f1f3-4a7c-a800-8f6472265c1b	23858	83.13781	96.10347
00cbb800-86d0-45f4-885e-08a23b3a1e8f	33376	90.43526	97.59934
00cc2868-998d-4ec6-99cc-458917e05188	46814	83.86517	96.52372
00cda24f-c49d-4974-880c-b8a0ec00183d	65646	88.63400	97.08919
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40238	90.07989	97.49708
00d4fc3b-9848-4d01-a320-653852d68990	64543	88.12821	96.94407
00d5ebcd-4727-44e2-9800-8123837e80d4	44516	82.20320	95.17848
00d7992e-006f-48b6-be8c-e51905fda9ee	28608	85.79512	94.23827
00dd83e2-b142-4917-9dd4-8bfef0e895b4	68226	88.91196	97.64411
00e60ace-39f1-4a34-aeed-87ac2d214fac	25107	89.74810	97.61616
00e78f56-6438-444f-af8c-d66b9a695bad	77444	90.06850	99.60450
00e9aa99-0025-4d45-827f-2892f15e1ded	25900	85.85818	96.47015
00ef41bb-b716-411e-9a73-e8ff95758820	30225	80.26384	96.37895
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36020	91.24877	97.44279
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24198	84.45987	94.63963
00fcb531-d045-4f64-94af-1e15aa90726e	29079	84.79651	97.02532
0101a7bd-66b2-4b83-9228-5fa424a743e2	49212	81.78300	92.28841
010ed54d-2c7f-48f8-8143-5e61bcefc86e	23857	90.63854	98.11477
010efc3a-5954-4192-8b1f-605a8fe3f57a	44323	90.92389	97.94372
0111425a-4694-4dc2-809d-e3fb7e606952	41557	88.05594	97.20736
0113008f-2e5e-4683-8035-c8539b7a2cf4	22074	79.67883	94.50232
0117cfef-4330-49af-a1fa-55ba10670a48	32855	84.50374	96.86510
0119c56e-8ca4-408d-9437-c00d3376724e	29589	86.08013	97.32514
012a1baa-7674-4ced-8986-d25685a3db1f	54065	82.74637	96.43164
012a5c36-a376-41d4-8202-ba109f64a045	37985	88.58196	97.01301
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60373	68.96278	91.34205
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	42732	90.40178	97.92256
012d88c7-d7be-4cb1-955e-f715b56fc785	44551	85.23810	96.02593
0135b3ea-119a-4b90-bb23-c4a259b5485c	21958	82.08587	96.86363
013b50b8-059f-4ea1-b72c-5b860d934ab6	22496	86.65681	97.43478
014173c1-d464-4167-b298-e0830c537817	36245	90.02415	98.13516
014388b1-7568-44f8-8ab7-28138c974c1c	40794	87.73866	97.15221
01453be5-a426-476c-a620-8d000d05e321	30446	91.66614	97.98326
01496e86-5502-4a77-bc5a-29d9c4a03054	51499	91.34207	97.91687
01497bf6-f687-45e8-80e7-cf78cdc58a94	49854	90.14921	97.70339
01501472-204a-4918-8c9c-097d4baf56ea	48315	90.55553	98.05162
01547db8-3056-4cbd-91df-89b627291d83	42039	89.34477	98.23735
0154f3a0-ed79-4228-abfc-6049826a1e32	22829	89.02255	97.40059
01551840-3909-4aac-a4d0-c25fe65771f2	35757	89.49697	98.21433
0156020b-1033-407b-a9fe-794df68c17e4	35345	88.51792	97.07715
01606fa1-47d0-4eb2-a17f-2d546f130f69	25340	88.33886	97.50967
0164aa87-6262-4444-93b7-e57e877c799e	55417	73.99288	91.44204
0167daca-3f20-4219-9ffb-fb06bd2e813b	27386	74.47353	90.88532
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25103	86.76027	96.99829
017093c2-660a-4b35-a91c-ed087c8ca46a	23621	89.37282	97.44621
017813fc-4d95-42dd-8f0b-60c3e6094374	39376	91.23862	98.38843
017ab821-317f-491c-907d-91bff47bc966	27032	89.88628	97.67644
017ada6c-b56a-4b24-abd0-41462b64a29a	91881	83.38395	97.89464
017d08cd-0dad-4d59-8877-f71297c5c5db	28471	91.23376	97.42920
017fb78f-3b78-4104-bc9d-fd848ba36b28	34216	86.83975	93.90099
018139bb-bb1b-4c16-9918-2a0756f00731	22995	77.98737	95.35883
01876460-c3ef-41de-aa50-237b7f14ed36	33937	84.60283	96.87840
018bf019-582c-4b17-804b-a79bfbab3e81	42459	82.87758	95.40866
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61746	82.85796	96.44299
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24390	88.21871	97.74851
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32603	89.57954	97.38838
019a82ad-2078-4f87-b698-75436a4ad232	67255	90.63838	97.86279
01a5fca4-835e-4c31-9880-6889d2bfc221	31181	85.13935	97.10512
01a86738-6b06-4a93-93c8-53fb3936f756	32426	91.76860	98.31391
01a99807-5555-4656-9a7e-b5e698b37ce0	52443	91.69694	98.41064
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27023	85.60866	96.09545
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47487	90.83612	97.90427
01ad116d-d507-40d4-a01b-4cfb88138aef	26091	84.90478	95.07303
01b1aaa4-0a34-4b5d-a454-d30f873c384d	22870	88.47720	95.44291
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	34965	81.24423	101.56551
01b21edf-aa37-4ff5-83b3-c24b921f4152	45046	88.10324	96.84859
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23121	78.64426	96.48490
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82135	76.84053	96.03513
01cfa790-5cd5-4733-a389-7efc8669d89e	21899	74.06486	95.70876
01d1a864-ed70-4ee2-88bd-b642cb8f9890	28690	86.90797	96.36664
01d4eb52-ebae-48aa-9540-8474dac8e235	26254	87.79005	96.99298
01d65bc7-7b5f-4fb6-83cd-867379d68174	62074	81.50633	94.83521
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25708	78.49230	100.41601
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	64697	86.72736	97.22582
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28270	84.60892	98.69815
01ea1d09-e95c-468e-8e95-0f6231b73563	30182	88.14228	97.30614
01ea6552-b910-47d6-9ae4-9b5add9e6f54	36820	85.48321	97.32711
01eba46c-b431-4902-9f82-7f3f9824235d	22200	88.52473	97.35926
01ec6768-f08b-4948-88de-2b17fe698fcb	27168	87.28017	97.28767
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25066	91.41463	98.88924
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61357	87.29178	96.15137
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29400	90.91651	97.43718
01fdde22-01b8-4a79-8807-c50c446348f3	36994	84.83490	97.24962
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30310	90.96043	97.56318
02007dbf-4403-41f5-b911-d1abd4d7c905	22085	90.02750	98.11447
02059120-d5b5-4609-ab96-3d47c69c6361	22210	89.14433	100.12731
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41295	89.58227	97.85595
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25008	82.37501	94.29589
020aeb88-49cd-42a1-be7c-15f9a4219c37	40992	85.44524	97.94647
020c05e5-8127-426b-8542-c2ee20cb7733	29872	90.06183	97.88781
020e276e-636c-4e5c-b464-506a4db39b27	26971	90.12779	98.49980
02185f78-36c0-4ff8-893a-ccbb18044644	32276	92.40328	98.05458
021a138b-e4d9-4879-9db8-e99d553af41f	62044	82.28717	96.33571
021d342f-9af3-433f-b974-69eed24591b8	56808	87.52066	97.39044
02216516-22a3-4036-9e80-73c1ad7ba057	57832	85.00967	94.91021
02232b93-76ef-4a9d-9ece-e2435e7e992d	33775	86.28587	96.01370
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41308	84.05889	97.29857
0225a861-e2b7-48f4-b516-b2ab43653f3c	40103	75.61044	89.71476
0225d99c-8985-4bab-9908-d9d97c35fca6	40065	79.75996	96.44160
022d67b4-388e-4aec-989e-8f6faf0164e3	30178	84.80592	96.89303
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24094	82.78130	94.85678
02368a92-064c-4e8a-8453-3a60ef5e4856	36867	80.75555	96.96282
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	36786	85.34647	95.73929
023870cb-e522-4202-bf35-1a66ba3d399b	46227	85.25974	95.92096
023af1f9-d94d-4494-aab1-d5ff9c47815b	27826	83.13649	96.81774
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43044	80.97680	95.13147
023dbe15-92cd-49c8-9d33-275867e614dd	22743	90.87980	97.87943
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26499	88.84780	98.37423
0240b786-ea56-435a-8279-508742539ca7	30097	90.68571	97.62494
024bf275-5a7b-4320-bca8-cda18b999330	27824	83.86911	97.89422
025aee64-0096-4b57-984f-4d789d6802d9	22751	82.43338	98.17827
027340e0-33d3-4b1c-b130-23fdb76e03cd	29081	87.34613	98.54678
027f5874-fccb-46bd-884b-3f962fc75513	36614	85.95244	96.73189
027f8f0b-db58-4d78-9084-b479d6b33278	52303	83.75310	96.71943
0281bbdc-d782-4f28-b399-522ee19c95b7	37852	86.29599	96.66120
0282dec3-b838-407e-a4e2-30ffa2521de9	24103	90.71357	97.67830
0284046f-87e6-4077-9171-8e86e817c4af	36737	86.07901	99.04184
028d1601-8b30-44f6-8c89-1b6ee27696ac	26387	85.94597	97.30631
028dbd34-73b3-448b-974a-c62a9dba6150	26095	89.16055	97.07443
02912069-540a-478d-bc7f-5af93169eccf	34281	90.60322	98.09316
02920c41-9709-46e4-9276-6a678cbfa413	33209	81.63996	95.41038
02939279-e7c0-4a13-8538-eb6de93777b9	26235	80.23378	101.99601
0296a971-a7ff-43f5-b7ef-4d7281258d84	38112	89.77421	97.04763
029bd873-30be-4f79-9daf-3cd294d362a7	38080	87.11327	96.81888
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56246	90.42126	98.14766
02a3733c-1663-4acd-b79e-16fe32eff6ff	48051	90.49149	98.75783
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37273	85.00556	97.18704
02ac5776-83b0-4507-a59d-a6f57f552d15	28390	87.78585	97.17059
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29295	78.19246	95.99722
02b23290-e5b3-46e9-86f3-06c1930d8b61	30740	91.23900	97.43492
02b480d0-aea5-476d-932c-452ce05427d0	28967	81.19344	94.69742
02b92592-0490-4be4-a951-a6e26db12506	25503	91.45441	98.03800
02bd5995-70e4-419d-b7cd-d89e79d6334f	24031	91.14703	98.07266
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35207	87.72222	96.81283
02cb87f4-4d99-4028-86f6-69be7371f879	38848	88.08883	96.91199
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45234	90.55076	98.37366
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26702	79.57673	93.58419
02d9fb29-9e28-4b27-b769-987f3e7f112b	34389	86.64832	97.08683
02dc9df0-1149-4d85-b359-f1ac1e5563da	26844	81.37741	95.93192
02dfac75-5490-4cd3-9077-76663df492eb	22074	82.68033	96.41963
02e55dee-8e05-4a26-bf19-e683f5bac155	42334	91.52905	97.89435
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25463	81.90100	96.96459
02f03b03-a654-4d66-9433-0e896246f739	41119	87.70695	97.46565
02f20025-594b-45ac-9cfd-d921dbee9154	38896	79.73204	95.92575
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	48918	89.68221	98.07267
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27134	87.19601	95.96534
02f8035f-779b-46fa-b05c-54f88578bc82	39279	90.41008	98.57499
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	50705	85.47449	98.08628
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27655	89.39152	97.97894
03086212-aa78-4cb9-a48d-2bbd5d285a38	22098	90.64432	97.69272
030a96c3-0db7-4e21-9f91-3c96916a200a	23885	90.73835	97.88944
030b61db-815d-4c59-8c1c-947cf71013b8	30885	88.54586	97.70381
030c3970-ae48-4835-a600-c091d370ff38	55652	86.50322	97.65438
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48015	86.10256	98.08256
03121c69-8136-437a-9912-0df605e7fcbe	45500	71.72571	96.62031
03122d52-1193-4ce0-bd8a-ea5666c20843	28823	90.40184	97.47979
031918c1-a7e7-4367-a088-d59bb374b576	53738	89.40978	97.42527
031c19e0-8092-4103-b130-0d60ae118765	61979	87.82622	98.30438
0323b990-2bec-4508-919b-e7dfd3329d43	21923	90.15558	98.34845
032711a7-fe3a-4745-9ee0-7f793665331a	37797	82.15707	96.48264
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27571	90.45692	97.70438
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46558	85.45981	97.34270
0343b054-623a-4870-8bca-71f4ad2f99ad	91134	90.22935	97.58109
034f256a-997d-4fc8-a332-c00dc2eaaf33	30189	90.42567	97.81972
03528384-ab1a-4110-9c96-dd37880a9e46	24746	87.71203	98.20481
035448bb-4970-49fa-b9e5-f2175102d6a2	32011	88.86142	97.10979
035744c2-8c62-4b76-a206-8a9dddce777a	32294	88.93758	96.51261
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29630	67.28969	94.68482
035fdeee-a68f-4a69-9829-d14b0ecaeee8	63849	78.29981	95.42875
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36683	90.65744	97.94546
037564ed-bb10-4a3a-8188-211b71f0358f	33407	88.78894	97.28932
0377be4b-8bc2-41fa-8739-53b1681b463e	23779	78.62696	95.65041
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27266	88.40453	97.54414
0382cd06-5c2c-45f3-97ba-731867de3eeb	25873	84.37802	95.18829
0385a2b0-17f1-423e-8ce9-17e649aac73c	33329	91.06089	97.94714
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22199	89.23070	97.05365
038d47c3-4574-49e1-b309-95f679468481	23319	85.07999	97.22571
038fd056-6a39-4d49-8fe1-29f7d983de47	22043	75.88561	90.94159
03998c2b-cce7-487b-bc24-a816ea45bd09	38039	90.65887	97.78443
039d319a-8495-49d7-a7f6-f9d168f5e171	30771	89.33296	98.43399
039dd59c-9411-4d91-9308-51c2552eefa5	33471	90.10162	97.49678
039f52c9-f9a7-40f7-9073-50759ba85d24	24123	82.38314	95.20165
03a86f17-300c-4b62-abed-9d4b506f63a9	33335	86.99037	96.85377
03b13216-c433-49b8-9ee9-66daf232e9d8	40763	89.05096	97.55202
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23262	87.46820	98.14226
03c5e03d-9235-4956-9944-6ab5986fc9f2	32442	85.92972	96.58490
03c846a2-0f51-4962-91e4-3d4a022634fb	34184	89.31699	96.53345
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39239	85.64443	96.98405
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68239	86.48002	96.35890
03d0bf28-050e-438e-8ffd-bb980534f940	62373	89.73418	97.85261
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23730	84.41300	97.48163
03e46fa5-5750-432f-936d-331cc1c0c863	30901	91.14067	98.37936
03e6a07d-2a3f-493a-b062-77ff319db74d	52051	86.01291	96.90806
03e6b214-521d-4c89-abfd-b9244992fcba	31872	91.50641	97.64116
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27767	90.31889	98.16413
03ed5cde-2025-420e-86a6-fe27dea746a4	26789	90.98186	98.11973
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51211	91.29665	98.14623
03fb48d9-f502-450b-a366-f56f013a2105	31668	88.41154	97.00092
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25776	84.10613	96.52351
0405b64f-d85c-4fee-bd96-f49677338b07	24978	90.75046	97.97383
04061c41-e77c-4690-aa6f-4841756783ab	30940	77.84838	94.79689
040a7e13-065c-429c-9a75-8795e0326a82	24000	85.51470	96.32543
040bff46-3205-4c90-a9b5-4ec3e123aae5	30130	83.95880	95.68295
04152a48-a25b-445d-b3c2-8ff3395dd344	26722	91.28863	97.91076
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42091	91.15859	97.74988
041c5770-e810-493d-9230-968dff57481b	40639	80.71319	94.75865
0420a89d-b703-4c67-bd98-27c560d1dae2	24136	89.04375	97.33204
0423b8c4-3254-427a-9fa5-be9f39213f68	25899	82.35590	96.60833
0425bf73-be36-400f-9055-6cc616fda84d	28643	83.84346	95.84719
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58250	86.19101	97.67778
04346a9a-e84e-4604-bd4f-54c85049d063	41373	78.45915	95.90137
043d59b6-2400-413a-90c7-57bb19cea678	36269	91.04275	98.31371
044030e6-58ba-4390-bdb1-b5e8b0fabc56	27701	77.26086	92.46523
0441e719-3e67-4217-8246-e389daa2bdf6	29622	83.15760	96.10846
04441abf-3c75-4e90-9a99-9e77359643d4	32912	90.75912	97.41564
0448bdda-ffed-469b-8e40-d3b47373ddaa	33792	85.62526	97.79888
044c8632-21ae-4a72-8574-c8d065681297	60954	89.31085	97.55910
045293ba-d5df-4045-a72b-85d36322dccc	27304	84.97692	94.82200
04546149-fba6-4eee-b160-b8f063c2b17b	30318	89.61244	97.06384
045b2866-11e3-407f-ad20-bc956f353fbc	23056	77.42548	95.36683
0465086e-20a7-4338-bc1c-6337b5f2d78b	41991	77.91798	95.39499
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22346	77.45491	96.56015
047610dc-2a06-4518-8291-d5f1493dec0c	36131	84.64175	97.92007
04787f21-0223-45c8-9898-39bf181584f5	29447	91.12758	98.13960
0478a6a6-7626-4103-8098-dffb95732579	28315	84.26941	94.20609
04792852-bfda-4c6e-afe9-0fe09a643399	34399	90.59340	97.75210
047f0731-40d1-4200-8073-7dfa7c7c8eed	38027	76.50309	98.70976
047fbda3-a25f-45d3-b391-60ceb1896f83	47748	85.94721	95.08154
0480adf8-cc08-4d15-9ad9-9f16beafa299	55967	85.09889	97.15891
0482d9d2-f31d-4fce-8872-ee9238fbde43	88149	86.80151	96.66927
0486252a-483c-48ee-965c-63d03ef3eb13	24049	88.06047	96.88754
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23297	90.97263	98.60833
049168c8-115e-4c1b-b312-3f17157e759a	59281	90.74621	98.18915
049b851a-0c5c-4271-9c34-963e0dc28a70	53463	89.33873	97.27566
04a66bf4-0fa7-4491-b444-18c15e13eff1	22184	76.20224	92.27789
04aab5c7-2d5e-4063-ad28-89579f495e8e	23143	88.56846	99.02762
04ae64b2-823c-49cb-8722-dc2c73175e52	74590	91.00099	97.91037
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45412	88.69666	97.15561
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	24904	89.52829	97.92951
04b8a403-1782-43d1-9f1f-0216569bf69d	24680	75.57992	93.61110
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24826	79.66766	97.50996
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51044	89.04611	97.64329
04c9b434-17aa-4133-af4a-cf8f69813356	24351	90.33163	98.23708
04d35366-07dd-4297-a943-01de96184225	40712	83.84886	94.16914
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23433	92.16272	98.72039
04d70149-b291-44fd-b06b-b066e0d2b764	24615	83.39528	95.90061
04e168bd-8918-42c3-a76c-aa8cac471adb	40985	87.83657	96.01062
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38567	89.64559	97.44538
04efe336-04d4-44e1-ab37-c9740e9c2110	25073	91.83154	98.00848
04efe7f0-588f-46ce-b109-35797932b475	28665	87.54381	96.79704
04f352b5-0f17-4210-8aba-ac90335693ea	23245	90.18413	98.04545
04f380df-9834-411c-b33c-8c1dc8cba667	41124	81.20388	94.51682
04f88258-f675-428c-b8dc-357b1954c573	53148	87.15270	96.99303
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29669	88.48953	97.70818
050735b2-4ac9-4e71-ba52-4d842bb17f65	53625	90.22216	97.75979
050dd110-b69e-4703-adda-a355b87cdbfa	25769	84.10891	97.10370
050e57f4-56d9-4706-91ed-5b0e676ccd08	28142	87.31247	97.10748
05146908-5a62-4d12-94ac-e4273663a21d	34069	88.96055	97.56560
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38212	88.31816	97.36694
05228f17-98ca-4d88-8812-d1da92c578f7	36023	89.43737	97.31181
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22251	82.95706	95.79007
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28044	69.60273	96.37236
05376688-343b-426b-8272-13c7635431ee	50298	84.22329	96.95254
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46525	80.34097	95.69405
054ce663-7ecb-4ebf-8568-0f882d90db79	29365	81.17669	95.05118
05526905-93a5-48b4-9777-d4591ae19f95	29461	87.95564	96.50104
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36220	91.13433	97.80848
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44501	73.93207	94.70330
055e0110-535b-4634-b25c-c27b273d1413	59223	86.48164	97.93044
05614657-f171-49e8-b9bf-3a566ecf82d7	27357	90.53209	97.72434
05618807-7397-4241-a51f-af31e866053e	33034	85.48552	96.74025
056faddb-0473-4b09-9bf3-de6178b7a585	38044	86.84346	94.87789
0574ee62-6815-4a66-a45e-3ab26ddfe441	32982	91.77464	98.34206
05768b11-741c-4785-80ce-c0b99bf07291	36358	84.84537	95.83576
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38517	79.85886	87.68162
0577f0a0-1f03-4364-8147-49f2ed6b1c11	37868	84.33693	96.39966
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23218	90.63413	98.83602
057e826b-8a32-4233-b3be-5d4dcb224229	26658	81.36926	95.07815
057fb1e7-8ee1-4905-94cd-796676661d0e	48649	84.36715	95.33498
0583b170-033f-453c-acca-8ee04166c2c3	31614	89.65948	98.32339
0586f952-2e73-4edf-926d-f15ffad5a593	50149	90.17176	97.80394
05897437-4bf7-4361-a2b5-349576c75d7c	46752	87.64244	97.65474
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71401	89.69012	97.33037
0590c691-80e7-456c-9c54-dccfa0224a01	26905	91.01494	97.80585
0593b272-d3fe-465a-8508-4f3a5a27d894	28971	82.48360	94.46318
05964d5f-8f0c-43dc-9090-095afe586c62	48624	91.06439	98.21407
05974d07-220f-43f5-b830-b33d5a732e24	24972	91.58937	98.55256
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36311	89.74717	97.46696
05a3314e-06bd-4c3e-865a-60110a7235a4	33979	87.60630	96.28903
05a643e6-ee6f-4657-940b-fa0a80b3060f	26796	91.04225	98.26532
05a751dc-e534-477f-a364-77c7e8fc154e	63953	90.97415	98.53518
05b483e4-7602-47a0-b518-a83734411f45	33253	87.21974	97.70810
05bd0154-a921-443f-806d-2a88ea81914c	23939	91.07207	97.53501
05c96a34-8099-42bf-afd2-0b6945e2ea9b	78198	88.28058	94.73333
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26069	89.72186	97.78037
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	23965	84.24398	96.35107
05d119e6-e7f1-434e-8210-08902d65a435	77569	78.15091	99.50886
05d89078-4649-4245-82f5-732fed2cecd8	31899	90.62491	98.22902
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32187	90.91806	97.63710
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	28969	87.74323	94.71350
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	44599	89.77566	97.96453
05e93831-d599-467f-a9ee-30693fd5469a	80605	82.93278	96.80808
05ec29ab-154c-4e77-8476-f885f17ae8b3	38704	90.19914	97.71806
05f1b088-aa94-4549-855a-f9045aa8091d	41628	80.57507	96.69064
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25537	89.39100	96.66743
05f803e6-535f-4baa-a742-e369f50f858f	34000	89.95882	97.66751
05fa5329-c770-4ad7-85c2-582e02ca8c59	30518	81.56700	96.44967
05fd077f-b15f-490f-9b5a-18c62518ec48	36412	84.81009	97.10761
06008849-4609-4a02-9960-d03bc4dd4e4c	28588	88.51030	97.06133
0606766e-2a14-4a04-873b-216ff3b16367	28115	90.73645	96.85824
060ca23b-c63f-4b1b-a411-8c75427fe228	23212	89.23350	97.51256
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41590	89.84429	97.71892
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25667	88.39389	98.12836
0617f124-ab77-4277-b542-b198d8b45291	88598	91.10443	97.91833
061f3088-1dac-4d85-9446-92fda61da406	54609	84.28198	96.65425
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27654	84.69523	96.59952
062b4b17-ac01-493a-8d4b-d378baf764f2	32738	89.35784	97.76046
