Name	Length	Identity	Relative length
031c19e0-8092-4103-b130-0d60ae118765	62607	89.68047	99.30396
0323b990-2bec-4508-919b-e7dfd3329d43	22104	91.41552	99.15618
032711a7-fe3a-4745-9ee0-7f793665331a	38393	83.88347	97.99918
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27758	92.04835	98.35926
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47217	87.49114	98.70026
0343b054-623a-4870-8bca-71f4ad2f99ad	91804	91.79554	98.29516
034f256a-997d-4fc8-a332-c00dc2eaaf33	30419	91.94918	98.55747
03528384-ab1a-4110-9c96-dd37880a9e46	25060	89.13807	99.44948
035448bb-4970-49fa-b9e5-f2175102d6a2	32226	90.19117	97.75849
035744c2-8c62-4b76-a206-8a9dddce777a	32593	90.87108	97.40743
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29948	68.65977	95.70183
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64624	80.72243	96.59050
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36867	92.02604	98.43566
037564ed-bb10-4a3a-8188-211b71f0358f	33737	90.07871	98.26064
0377be4b-8bc2-41fa-8739-53b1681b463e	24195	81.11467	97.33107
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27475	89.33072	98.29923
0382cd06-5c2c-45f3-97ba-731867de3eeb	26249	86.21850	96.55567
0385a2b0-17f1-423e-8ce9-17e649aac73c	33520	92.49116	98.51640
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22400	90.59917	97.94195
038d47c3-4574-49e1-b309-95f679468481	23663	87.18446	98.67119
038fd056-6a39-4d49-8fe1-29f7d983de47	22488	77.70971	92.82593
03998c2b-cce7-487b-bc24-a816ea45bd09	38224	92.18405	98.24136
039d319a-8495-49d7-a7f6-f9d168f5e171	30961	90.83698	99.04692
039dd59c-9411-4d91-9308-51c2552eefa5	33721	91.61533	98.23946
039f52c9-f9a7-40f7-9073-50759ba85d24	24399	83.86393	96.31201
03a86f17-300c-4b62-abed-9d4b506f63a9	33583	88.59289	97.57093
03b13216-c433-49b8-9ee9-66daf232e9d8	41151	90.66069	98.48801
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23508	88.55668	99.17716
03c5e03d-9235-4956-9944-6ab5986fc9f2	32877	87.72523	97.87488
03c846a2-0f51-4962-91e4-3d4a022634fb	34402	90.90681	97.13419
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39648	87.37291	97.99370
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69028	88.10041	97.47475
03d0bf28-050e-438e-8ffd-bb980534f940	62796	90.95756	98.51924
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24048	86.49539	98.79861
03e46fa5-5750-432f-936d-331cc1c0c863	31194	92.58333	99.30635
03e6a07d-2a3f-493a-b062-77ff319db74d	52600	87.63301	97.92339
03e6b214-521d-4c89-abfd-b9244992fcba	32097	92.98825	98.33303
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27990	92.20481	98.95944
03ed5cde-2025-420e-86a6-fe27dea746a4	26933	92.26023	98.62772
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51432	92.58435	98.56501
03fb48d9-f502-450b-a366-f56f013a2105	31898	90.01354	97.72378
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26078	85.92841	97.68187
0405b64f-d85c-4fee-bd96-f49677338b07	25162	92.06938	98.66740
04061c41-e77c-4690-aa6f-4841756783ab	31216	80.29477	95.64549
040a7e13-065c-429c-9a75-8795e0326a82	24268	87.51128	97.39835
040bff46-3205-4c90-a9b5-4ec3e123aae5	30513	85.33658	96.88178
04152a48-a25b-445d-b3c2-8ff3395dd344	26878	92.77414	98.47134
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42350	92.66204	98.35084
041c5770-e810-493d-9230-968dff57481b	41312	82.18212	96.30297
0420a89d-b703-4c67-bd98-27c560d1dae2	24348	90.74434	98.19568
0423b8c4-3254-427a-9fa5-be9f39213f68	26262	83.79908	97.96538
0425bf73-be36-400f-9055-6cc616fda84d	28976	85.00129	96.96277
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58903	88.75171	98.77159
04346a9a-e84e-4604-bd4f-54c85049d063	41928	80.09256	97.17779
043d59b6-2400-413a-90c7-57bb19cea678	36452	92.37451	98.80340
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28141	79.40086	93.94143
0441e719-3e67-4217-8246-e389daa2bdf6	30103	84.93249	97.50642
04441abf-3c75-4e90-9a99-9e77359643d4	33187	92.39493	98.22362
0448bdda-ffed-469b-8e40-d3b47373ddaa	34079	87.03378	98.63229
044c8632-21ae-4a72-8574-c8d065681297	61497	90.82996	98.42510
045293ba-d5df-4045-a72b-85d36322dccc	27502	86.67619	95.51937
04546149-fba6-4eee-b160-b8f063c2b17b	30533	90.61190	97.66200
045b2866-11e3-407f-ad20-bc956f353fbc	23251	80.39858	96.15288
0465086e-20a7-4338-bc1c-6337b5f2d78b	42573	79.85451	96.71246
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22623	78.90196	97.73471
047610dc-2a06-4518-8291-d5f1493dec0c	36696	87.19096	99.43987
04787f21-0223-45c8-9898-39bf181584f5	29570	92.30214	98.54447
0478a6a6-7626-4103-8098-dffb95732579	28620	85.82167	95.23046
04792852-bfda-4c6e-afe9-0fe09a643399	34698	92.23733	98.60228
047f0731-40d1-4200-8073-7dfa7c7c8eed	38832	78.59846	100.78258
047fbda3-a25f-45d3-b391-60ceb1896f83	48198	87.55876	95.97980
0480adf8-cc08-4d15-9ad9-9f16beafa299	56590	86.43495	98.24803
0482d9d2-f31d-4fce-8872-ee9238fbde43	89088	88.20455	97.70044
0486252a-483c-48ee-965c-63d03ef3eb13	24293	89.36271	97.87251
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23435	92.22019	99.21183
049168c8-115e-4c1b-b312-3f17157e759a	59659	92.32258	98.81494
049b851a-0c5c-4271-9c34-963e0dc28a70	53962	90.71227	98.18192
04a66bf4-0fa7-4491-b444-18c15e13eff1	22538	77.53759	93.78969
04aab5c7-2d5e-4063-ad28-89579f495e8e	23323	89.87900	99.78487
04ae64b2-823c-49cb-8722-dc2c73175e52	74999	92.42526	98.45359
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45841	90.27501	98.06727
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25091	90.80535	98.66050
04b8a403-1782-43d1-9f1f-0216569bf69d	25108	76.73570	95.22357
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25239	81.30928	99.10397
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51482	90.36753	98.48889
04c9b434-17aa-4133-af4a-cf8f69813356	24417	91.81335	98.48430
04d35366-07dd-4297-a943-01de96184225	41175	85.34914	95.24219
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23567	93.85242	99.30088
04d70149-b291-44fd-b06b-b066e0d2b764	24962	85.00341	97.24289
04e168bd-8918-42c3-a76c-aa8cac471adb	41296	89.39359	96.74600
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38846	91.34228	98.15247
04efe336-04d4-44e1-ab37-c9740e9c2110	25260	93.28574	98.73124
04efe7f0-588f-46ce-b109-35797932b475	28911	88.76085	97.64100
04f352b5-0f17-4210-8aba-ac90335693ea	23364	91.33068	98.54575
04f380df-9834-411c-b33c-8c1dc8cba667	41700	82.82968	95.84957
04f88258-f675-428c-b8dc-357b1954c573	53650	88.85305	97.90390
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29914	90.00934	98.51852
050735b2-4ac9-4e71-ba52-4d842bb17f65	54012	91.78612	98.46694
050dd110-b69e-4703-adda-a355b87cdbfa	26063	86.15124	98.20253
050e57f4-56d9-4706-91ed-5b0e676ccd08	28456	89.64689	98.20451
05146908-5a62-4d12-94ac-e4273663a21d	34438	90.23017	98.62340
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38506	89.52581	98.11871
05228f17-98ca-4d88-8812-d1da92c578f7	36347	90.98598	98.17665
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22469	84.62373	96.73706
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28148	71.40695	96.91348
05376688-343b-426b-8272-13c7635431ee	50865	86.11039	98.03698
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47130	81.50734	96.94376
054ce663-7ecb-4ebf-8568-0f882d90db79	29801	82.98185	96.46760
05526905-93a5-48b4-9777-d4591ae19f95	29837	89.86248	97.75074
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36446	92.81223	98.41528
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45093	75.12666	95.98204
055e0110-535b-4634-b25c-c27b273d1413	59909	88.63396	99.05224
05614657-f171-49e8-b9bf-3a566ecf82d7	27554	91.98381	98.40706
05618807-7397-4241-a51f-af31e866053e	33388	87.22853	97.73996
056faddb-0473-4b09-9bf3-de6178b7a585	38344	88.58774	95.64858
0574ee62-6815-4a66-a45e-3ab26ddfe441	33204	93.18702	99.01242
05768b11-741c-4785-80ce-c0b99bf07291	36857	86.30091	97.12659
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38864	81.41324	88.45838
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38288	85.73471	97.47210
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23289	92.10493	99.14870
057e826b-8a32-4233-b3be-5d4dcb224229	27040	83.21112	96.44175
057fb1e7-8ee1-4905-94cd-796676661d0e	49296	86.03405	96.61307
0583b170-033f-453c-acca-8ee04166c2c3	31915	92.10438	99.25981
0586f952-2e73-4edf-926d-f15ffad5a593	50443	91.79044	98.36944
05897437-4bf7-4361-a2b5-349576c75d7c	47233	89.36040	98.65980
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71976	91.06355	98.11828
0590c691-80e7-456c-9c54-dccfa0224a01	27136	92.75877	98.64169
0593b272-d3fe-465a-8508-4f3a5a27d894	29335	83.98363	95.65502
05964d5f-8f0c-43dc-9090-095afe586c62	48910	92.10068	98.78711
05974d07-220f-43f5-b830-b33d5a732e24	25162	92.98314	99.30999
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36528	91.22654	98.04824
05a3314e-06bd-4c3e-865a-60110a7235a4	34223	88.80262	96.98004
05a643e6-ee6f-4657-940b-fa0a80b3060f	26947	92.02857	98.81781
05a751dc-e534-477f-a364-77c7e8fc154e	64315	92.47663	99.08002
05b483e4-7602-47a0-b518-a83734411f45	33562	88.91400	98.63721
05bd0154-a921-443f-806d-2a88ea81914c	24086	92.72698	98.12866
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79018	89.81170	95.72898
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26276	91.40285	98.55668
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24128	85.66853	97.02590
05d119e6-e7f1-434e-8210-08902d65a435	78659	78.95340	100.92554
05d89078-4649-4245-82f5-732fed2cecd8	32126	92.08400	98.92739
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32441	92.45746	98.39530
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29230	89.56396	95.57761
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45065	91.65374	99.00214
05e93831-d599-467f-a9ee-30693fd5469a	81667	84.36570	98.08479
05ec29ab-154c-4e77-8476-f885f17ae8b3	38954	91.59864	98.34870
05f1b088-aa94-4549-855a-f9045aa8091d	42229	83.79329	98.11035
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25782	91.32272	97.59187
05f803e6-535f-4baa-a742-e369f50f858f	34231	91.30558	98.33079
05fa5329-c770-4ad7-85c2-582e02ca8c59	30973	83.87893	97.87876
05fd077f-b15f-490f-9b5a-18c62518ec48	36799	87.00517	98.12699
06008849-4609-4a02-9960-d03bc4dd4e4c	28851	90.21123	97.95111
0606766e-2a14-4a04-873b-216ff3b16367	28351	92.34365	97.67482
060ca23b-c63f-4b1b-a411-8c75427fe228	23378	90.68595	98.20938
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41831	91.31648	98.29154
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25882	90.04782	98.95509
0617f124-ab77-4277-b542-b198d8b45291	89252	92.59919	98.63767
061f3088-1dac-4d85-9446-92fda61da406	55191	85.88177	97.68849
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28030	86.20421	97.91191
062b4b17-ac01-493a-8d4b-d378baf764f2	32952	91.00577	98.39604
