Name	Length	Identity	Relative length
00dd83e2-b142-4917-9dd4-8bfef0e895b4	68623	89.86958	98.20491
00e60ace-39f1-4a34-aeed-87ac2d214fac	25217	90.64817	98.04604
00e78f56-6438-444f-af8c-d66b9a695bad	77928	90.97133	100.23190
00e9aa99-0025-4d45-827f-2892f15e1ded	26154	87.19893	97.41344
00ef41bb-b716-411e-9a73-e8ff95758820	30474	81.44074	97.16975
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36120	92.23137	97.71438
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24452	85.96357	95.65217
00fcb531-d045-4f64-94af-1e15aa90726e	29401	85.99129	98.09058
0101a7bd-66b2-4b83-9228-5fa424a743e2	49619	82.74403	93.03864
010ed54d-2c7f-48f8-8143-5e61bcefc86e	23951	91.18920	98.50746
010efc3a-5954-4192-8b1f-605a8fe3f57a	44506	92.02930	98.34925
0111425a-4694-4dc2-809d-e3fb7e606952	41755	89.23595	97.66732
0113008f-2e5e-4683-8035-c8539b7a2cf4	22333	81.04589	95.56082
0117cfef-4330-49af-a1fa-55ba10670a48	33115	85.46116	97.63187
0119c56e-8ca4-408d-9437-c00d3376724e	29837	88.29999	98.13084
012a1baa-7674-4ced-8986-d25685a3db1f	54638	84.15138	97.46317
012a5c36-a376-41d4-8202-ba109f64a045	38208	89.78302	97.57678
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60630	71.56141	91.52478
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	42970	91.35325	98.46493
012d88c7-d7be-4cb1-955e-f715b56fc785	44909	86.19086	96.79525
0135b3ea-119a-4b90-bb23-c4a259b5485c	22239	83.73261	98.12794
013b50b8-059f-4ea1-b72c-5b860d934ab6	22662	87.71656	98.15775
014173c1-d464-4167-b298-e0830c537817	36359	90.93951	98.44361
014388b1-7568-44f8-8ab7-28138c974c1c	41055	88.68355	97.77146
01453be5-a426-476c-a620-8d000d05e321	30631	92.77735	98.58773
01496e86-5502-4a77-bc5a-29d9c4a03054	51661	92.26605	98.23134
01497bf6-f687-45e8-80e7-cf78cdc58a94	50015	90.84751	98.02165
01501472-204a-4918-8c9c-097d4baf56ea	48537	91.46730	98.50516
01547db8-3056-4cbd-91df-89b627291d83	42323	90.68033	98.91251
0154f3a0-ed79-4228-abfc-6049826a1e32	22899	90.10362	97.66325
01551840-3909-4aac-a4d0-c25fe65771f2	35947	90.38147	98.73515
0156020b-1033-407b-a9fe-794df68c17e4	35547	89.96733	97.62883
01606fa1-47d0-4eb2-a17f-2d546f130f69	25438	88.96929	97.88419
0164aa87-6262-4444-93b7-e57e877c799e	55682	75.10486	91.88523
0167daca-3f20-4219-9ffb-fb06bd2e813b	27770	75.47037	92.15956
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25276	88.17598	97.67008
017093c2-660a-4b35-a91c-ed087c8ca46a	23728	90.49531	97.89378
017813fc-4d95-42dd-8f0b-60c3e6094374	39685	92.21974	99.16539
017ab821-317f-491c-907d-91bff47bc966	27146	90.97474	98.08711
017ada6c-b56a-4b24-abd0-41462b64a29a	92691	84.21069	98.76140
017d08cd-0dad-4d59-8877-f71297c5c5db	28589	92.24604	97.83475
017fb78f-3b78-4104-bc9d-fd848ba36b28	34398	88.02626	94.39991
018139bb-bb1b-4c16-9918-2a0756f00731	23190	79.02772	96.17197
01876460-c3ef-41de-aa50-237b7f14ed36	34222	86.34036	97.69114
018bf019-582c-4b17-804b-a79bfbab3e81	42847	84.15583	96.25332
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62137	83.87315	97.08242
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24623	89.23420	98.67891
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32733	90.64336	97.78118
019a82ad-2078-4f87-b698-75436a4ad232	67617	91.65533	98.39366
01a5fca4-835e-4c31-9880-6889d2bfc221	31496	85.80439	98.07891
01a86738-6b06-4a93-93c8-53fb3936f756	32524	92.53397	98.61521
01a99807-5555-4656-9a7e-b5e698b37ce0	52581	92.69896	98.67773
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27243	86.69187	96.87444
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47684	91.81508	98.31143
01ad116d-d507-40d4-a01b-4cfb88138aef	26324	85.91071	95.92898
01b1aaa4-0a34-4b5d-a454-d30f873c384d	22962	89.72637	95.84155
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35232	81.52568	102.34625
01b21edf-aa37-4ff5-83b3-c24b921f4152	45296	89.42495	97.38510
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23444	80.43547	97.86065
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82830	77.99421	96.75499
01cfa790-5cd5-4733-a389-7efc8669d89e	22125	75.38493	96.69832
01d1a864-ed70-4ee2-88bd-b642cb8f9890	28944	87.79615	97.21341
01d4eb52-ebae-48aa-9540-8474dac8e235	26473	89.06488	97.81342
01d65bc7-7b5f-4fb6-83cd-867379d68174	62690	82.69932	95.76592
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25743	79.91856	100.56914
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65120	87.52595	97.86289
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28601	85.72817	99.84209
01ea1d09-e95c-468e-8e95-0f6231b73563	30329	89.39384	97.78929
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37112	87.19237	98.09350
01eba46c-b431-4902-9f82-7f3f9824235d	22353	89.60330	98.03818
01ec6768-f08b-4948-88de-2b17fe698fcb	27355	88.52258	97.96763
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25213	92.51529	99.48830
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61657	88.42542	96.62582
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29545	91.65878	97.92644
01fdde22-01b8-4a79-8807-c50c446348f3	37241	86.15620	97.89041
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30475	91.88855	98.09644
02007dbf-4403-41f5-b911-d1abd4d7c905	22131	90.63278	98.32000
02059120-d5b5-4609-ab96-3d47c69c6361	22274	90.00394	100.37696
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41512	90.67466	98.36701
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25219	83.30517	95.09960
020aeb88-49cd-42a1-be7c-15f9a4219c37	41179	86.91310	98.38976
020c05e5-8127-426b-8542-c2ee20cb7733	30100	90.77763	98.63793
020e276e-636c-4e5c-b464-506a4db39b27	27095	91.33178	98.91791
02185f78-36c0-4ff8-893a-ccbb18044644	32452	93.49589	98.58820
021a138b-e4d9-4879-9db8-e99d553af41f	62634	83.82709	97.24915
021d342f-9af3-433f-b974-69eed24591b8	57109	88.78814	97.90586
02216516-22a3-4036-9e80-73c1ad7ba057	58191	86.13776	95.49566
02232b93-76ef-4a9d-9ece-e2435e7e992d	33916	87.08881	96.41318
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41588	85.21048	97.96362
0225a861-e2b7-48f4-b516-b2ab43653f3c	40499	77.81918	91.07799
0225d99c-8985-4bab-9908-d9d97c35fca6	40508	81.27998	97.49197
022d67b4-388e-4aec-989e-8f6faf0164e3	30380	85.89596	97.53118
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24256	84.05347	95.47001
02368a92-064c-4e8a-8453-3a60ef5e4856	37114	82.54771	97.61980
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37064	86.25260	96.46795
023870cb-e522-4202-bf35-1a66ba3d399b	46627	86.81532	96.75091
023af1f9-d94d-4494-aab1-d5ff9c47815b	28064	84.28164	97.66401
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43508	82.06571	96.17107
023dbe15-92cd-49c8-9d33-275867e614dd	22808	91.82451	98.16522
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26633	89.84797	98.85525
0240b786-ea56-435a-8279-508742539ca7	30202	91.80312	97.95161
024bf275-5a7b-4320-bca8-cda18b999330	28019	85.12784	98.56906
025aee64-0096-4b57-984f-4d789d6802d9	22930	83.92072	98.93262
027340e0-33d3-4b1c-b130-23fdb76e03cd	29282	88.64510	99.23425
027f5874-fccb-46bd-884b-3f962fc75513	36893	87.06704	97.49530
027f8f0b-db58-4d78-9084-b479d6b33278	52630	84.75490	97.32550
0281bbdc-d782-4f28-b399-522ee19c95b7	38207	87.17828	97.56392
0282dec3-b838-407e-a4e2-30ffa2521de9	24198	91.77101	98.07771
0284046f-87e6-4077-9171-8e86e817c4af	36903	87.46651	99.50191
028d1601-8b30-44f6-8c89-1b6ee27696ac	26610	86.84361	98.14040
028dbd34-73b3-448b-974a-c62a9dba6150	26218	90.01538	97.51813
02912069-540a-478d-bc7f-5af93169eccf	34452	91.75177	98.56675
02920c41-9709-46e4-9276-6a678cbfa413	33587	83.15915	96.50033
02939279-e7c0-4a13-8538-eb6de93777b9	26404	81.47745	102.68885
0296a971-a7ff-43f5-b7ef-4d7281258d84	38334	90.61858	97.60695
029bd873-30be-4f79-9daf-3cd294d362a7	38355	88.13067	97.50989
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56527	91.41856	98.64281
02a3733c-1663-4acd-b79e-16fe32eff6ff	48273	91.59399	99.20485
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37482	86.28369	97.72632
02ac5776-83b0-4507-a59d-a6f57f552d15	28538	88.99732	97.69450
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29590	79.06751	96.99637
02b23290-e5b3-46e9-86f3-06c1930d8b61	30929	92.17914	98.03940
02b480d0-aea5-476d-932c-452ce05427d0	29149	82.59039	95.26827
02b92592-0490-4be4-a951-a6e26db12506	25626	92.44146	98.50533
02bd5995-70e4-419d-b7cd-d89e79d6334f	24101	92.28692	98.33921
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35410	88.46412	97.34904
02cb87f4-4d99-4028-86f6-69be7371f879	39175	89.07651	97.72528
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45377	91.48918	98.69382
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26965	80.63972	94.49079
02d9fb29-9e28-4b27-b769-987f3e7f112b	34560	87.96118	97.56568
02dc9df0-1149-4d85-b359-f1ac1e5563da	27036	82.29116	96.62849
02dfac75-5490-4cd3-9077-76663df492eb	22234	83.78710	97.13144
02e55dee-8e05-4a26-bf19-e683f5bac155	42499	92.42014	98.27234
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25695	82.80942	97.87185
02f03b03-a654-4d66-9433-0e896246f739	41430	88.63531	98.20987
02f20025-594b-45ac-9cfd-d921dbee9154	39230	81.08505	96.77395
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49154	90.88481	98.54898
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27231	88.39710	96.32024
02f8035f-779b-46fa-b05c-54f88578bc82	39429	91.48805	98.96783
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51062	86.59553	98.76297
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27734	90.19553	98.25623
03086212-aa78-4cb9-a48d-2bbd5d285a38	22161	91.66848	97.98168
030a96c3-0db7-4e21-9f91-3c96916a200a	24021	91.84961	98.43808
030b61db-815d-4c59-8c1c-947cf71013b8	31052	89.85346	98.22778
030c3970-ae48-4835-a600-c091d370ff38	55959	87.71225	98.19067
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48457	87.13244	98.98011
03121c69-8136-437a-9912-0df605e7fcbe	45826	74.02530	97.27488
03122d52-1193-4ce0-bd8a-ea5666c20843	29040	91.08111	98.21683
031918c1-a7e7-4367-a088-d59bb374b576	54204	90.34588	98.27201
031c19e0-8092-4103-b130-0d60ae118765	62443	89.07413	99.03851
0323b990-2bec-4508-919b-e7dfd3329d43	21993	91.07520	98.65999
032711a7-fe3a-4745-9ee0-7f793665331a	38159	83.17216	97.39195
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27736	91.60265	98.29875
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47064	86.83087	98.38720
0343b054-623a-4870-8bca-71f4ad2f99ad	91573	91.34675	98.05406
034f256a-997d-4fc8-a332-c00dc2eaaf33	30314	91.63633	98.21882
03528384-ab1a-4110-9c96-dd37880a9e46	24934	88.75396	98.93884
035448bb-4970-49fa-b9e5-f2175102d6a2	32149	89.75605	97.53312
035744c2-8c62-4b76-a206-8a9dddce777a	32544	90.07910	97.23430
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29751	68.08607	95.05439
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64206	79.80429	95.96161
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36910	91.76523	98.55084
037564ed-bb10-4a3a-8188-211b71f0358f	33648	89.59569	97.99754
0377be4b-8bc2-41fa-8739-53b1681b463e	24016	80.17375	96.60722
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27422	89.04071	98.09733
0382cd06-5c2c-45f3-97ba-731867de3eeb	26169	85.46963	96.26372
0385a2b0-17f1-423e-8ce9-17e649aac73c	33499	92.00255	98.45446
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22367	90.01334	97.80563
038d47c3-4574-49e1-b309-95f679468481	23619	86.74392	98.46999
038fd056-6a39-4d49-8fe1-29f7d983de47	22329	76.88364	92.13053
03998c2b-cce7-487b-bc24-a816ea45bd09	38135	91.65864	98.02200
039d319a-8495-49d7-a7f6-f9d168f5e171	30944	90.09484	98.98915
039dd59c-9411-4d91-9308-51c2552eefa5	33647	91.00175	98.03182
039f52c9-f9a7-40f7-9073-50759ba85d24	24316	83.07592	95.97097
03a86f17-300c-4b62-abed-9d4b506f63a9	33527	87.92615	97.40779
03b13216-c433-49b8-9ee9-66daf232e9d8	40992	90.25535	98.09442
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23365	88.25726	98.57912
03c5e03d-9235-4956-9944-6ab5986fc9f2	32708	87.03779	97.40730
03c846a2-0f51-4962-91e4-3d4a022634fb	34385	90.34241	97.08333
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39462	86.93964	97.52380
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68758	87.75474	97.09136
03d0bf28-050e-438e-8ffd-bb980534f940	62576	90.55804	98.17487
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23972	85.96157	98.47659
03e46fa5-5750-432f-936d-331cc1c0c863	31061	92.17802	98.88761
03e6a07d-2a3f-493a-b062-77ff319db74d	52413	87.17545	97.57263
03e6b214-521d-4c89-abfd-b9244992fcba	32055	92.32281	98.20693
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27933	91.47209	98.75346
03ed5cde-2025-420e-86a6-fe27dea746a4	26869	91.83777	98.41054
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51315	92.19691	98.34022
03fb48d9-f502-450b-a366-f56f013a2105	31789	89.42811	97.38542
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25930	85.40801	97.14943
0405b64f-d85c-4fee-bd96-f49677338b07	25121	91.43727	98.54135
04061c41-e77c-4690-aa6f-4841756783ab	31116	79.43308	95.34354
040a7e13-065c-429c-9a75-8795e0326a82	24190	86.98571	97.09180
040bff46-3205-4c90-a9b5-4ec3e123aae5	30429	84.80517	96.63616
04152a48-a25b-445d-b3c2-8ff3395dd344	26832	92.25176	98.30558
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42328	92.22357	98.29494
041c5770-e810-493d-9230-968dff57481b	41111	81.78539	95.83908
0420a89d-b703-4c67-bd98-27c560d1dae2	24282	90.12321	97.92824
0423b8c4-3254-427a-9fa5-be9f39213f68	26125	83.17915	97.45204
0425bf73-be36-400f-9055-6cc616fda84d	28909	84.67914	96.73095
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58608	87.69675	98.28102
04346a9a-e84e-4604-bd4f-54c85049d063	41690	79.60783	96.63595
043d59b6-2400-413a-90c7-57bb19cea678	36375	91.79743	98.60488
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28047	78.48570	93.63179
0441e719-3e67-4217-8246-e389daa2bdf6	29912	84.22548	97.05777
04441abf-3c75-4e90-9a99-9e77359643d4	33168	91.96110	98.16718
0448bdda-ffed-469b-8e40-d3b47373ddaa	33922	86.46646	98.16692
044c8632-21ae-4a72-8574-c8d065681297	61321	90.34244	98.14764
045293ba-d5df-4045-a72b-85d36322dccc	27438	86.16797	95.29621
04546149-fba6-4eee-b160-b8f063c2b17b	30437	90.37224	97.36614
045b2866-11e3-407f-ad20-bc956f353fbc	23150	79.32994	95.76222
0465086e-20a7-4338-bc1c-6337b5f2d78b	42372	79.24783	96.25453
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22551	78.25156	97.43691
047610dc-2a06-4518-8291-d5f1493dec0c	36511	86.49094	98.93140
04787f21-0223-45c8-9898-39bf181584f5	29544	91.73556	98.46082
0478a6a6-7626-4103-8098-dffb95732579	28545	85.37244	94.97795
04792852-bfda-4c6e-afe9-0fe09a643399	34627	91.57842	98.41691
047f0731-40d1-4200-8073-7dfa7c7c8eed	38454	78.10800	99.80854
047fbda3-a25f-45d3-b391-60ceb1896f83	48031	86.76279	95.64245
0480adf8-cc08-4d15-9ad9-9f16beafa299	56329	85.92642	97.79742
0482d9d2-f31d-4fce-8872-ee9238fbde43	88778	87.72219	97.36221
0486252a-483c-48ee-965c-63d03ef3eb13	24236	88.67531	97.63748
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23421	91.85586	99.14792
049168c8-115e-4c1b-b312-3f17157e759a	59478	91.91804	98.51945
049b851a-0c5c-4271-9c34-963e0dc28a70	53786	90.24168	97.85360
04a66bf4-0fa7-4491-b444-18c15e13eff1	22422	76.79525	93.19654
04aab5c7-2d5e-4063-ad28-89579f495e8e	23287	89.67251	99.62162
04ae64b2-823c-49cb-8722-dc2c73175e52	74924	91.94830	98.35233
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45724	89.83303	97.82058
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25068	90.28655	98.55760
04b8a403-1782-43d1-9f1f-0216569bf69d	24958	76.54540	94.66702
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25082	80.64672	98.48425
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51305	89.99532	98.14946
04c9b434-17aa-4133-af4a-cf8f69813356	24399	91.31106	98.41135
04d35366-07dd-4297-a943-01de96184225	41008	84.84739	94.84512
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23454	93.16631	98.82208
04d70149-b291-44fd-b06b-b066e0d2b764	24838	84.27468	96.77230
04e168bd-8918-42c3-a76c-aa8cac471adb	41185	88.94170	96.48756
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38808	90.72925	98.05616
04efe336-04d4-44e1-ab37-c9740e9c2110	25196	92.74060	98.48378
04efe7f0-588f-46ce-b109-35797932b475	28863	88.21996	97.47831
04f352b5-0f17-4210-8aba-ac90335693ea	23316	91.11222	98.32959
04f380df-9834-411c-b33c-8c1dc8cba667	41533	82.14135	95.46911
04f88258-f675-428c-b8dc-357b1954c573	53466	88.26242	97.57101
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29851	89.51706	98.32011
050735b2-4ac9-4e71-ba52-4d842bb17f65	53927	91.30785	98.30796
050dd110-b69e-4703-adda-a355b87cdbfa	26053	85.51352	98.12957
050e57f4-56d9-4706-91ed-5b0e676ccd08	28324	88.74273	97.75351
05146908-5a62-4d12-94ac-e4273663a21d	34226	89.88559	98.00839
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38441	89.19930	97.94979
05228f17-98ca-4d88-8812-d1da92c578f7	36285	90.50487	98.02523
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22321	84.18433	96.09659
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28055	70.85586	96.43481
05376688-343b-426b-8272-13c7635431ee	50691	85.48550	97.69500
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46835	81.26210	96.33334
054ce663-7ecb-4ebf-8568-0f882d90db79	29648	82.47294	95.96929
05526905-93a5-48b4-9777-d4591ae19f95	29739	89.29490	97.42182
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36395	92.35275	98.27983
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44851	74.82563	95.46952
055e0110-535b-4634-b25c-c27b273d1413	59536	87.67938	98.44581
05614657-f171-49e8-b9bf-3a566ecf82d7	27546	91.61834	98.40353
05618807-7397-4241-a51f-af31e866053e	33239	86.65452	97.29650
056faddb-0473-4b09-9bf3-de6178b7a585	38227	87.89608	95.34581
0574ee62-6815-4a66-a45e-3ab26ddfe441	33156	92.73692	98.87775
05768b11-741c-4785-80ce-c0b99bf07291	36615	85.84973	96.48264
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38796	80.89201	88.30531
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38029	85.11777	96.80598
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23234	91.54741	98.90914
057e826b-8a32-4233-b3be-5d4dcb224229	26887	82.50035	95.89606
057fb1e7-8ee1-4905-94cd-796676661d0e	49120	85.46744	96.26710
0583b170-033f-453c-acca-8ee04166c2c3	31809	91.20939	98.92272
0586f952-2e73-4edf-926d-f15ffad5a593	50371	91.42065	98.23056
05897437-4bf7-4361-a2b5-349576c75d7c	47099	88.79147	98.38757
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71816	90.58270	97.90116
0590c691-80e7-456c-9c54-dccfa0224a01	27056	92.26109	98.34958
0593b272-d3fe-465a-8508-4f3a5a27d894	29246	83.78428	95.36034
05964d5f-8f0c-43dc-9090-095afe586c62	48806	91.69504	98.57652
05974d07-220f-43f5-b830-b33d5a732e24	25089	92.39016	99.02050
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36399	90.73477	97.70861
05a3314e-06bd-4c3e-865a-60110a7235a4	34090	88.37860	96.60752
05a643e6-ee6f-4657-940b-fa0a80b3060f	26921	91.88945	98.72206
05a751dc-e534-477f-a364-77c7e8fc154e	64189	91.98918	98.89479
05b483e4-7602-47a0-b518-a83734411f45	33441	88.60089	98.28324
05bd0154-a921-443f-806d-2a88ea81914c	24044	92.12868	97.96487
05c96a34-8099-42bf-afd2-0b6945e2ea9b	78760	89.34710	95.41594
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26259	90.89402	98.50392
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24037	85.54146	96.65400
05d119e6-e7f1-434e-8210-08902d65a435	78057	78.67660	100.15426
05d89078-4649-4245-82f5-732fed2cecd8	32072	91.59511	98.76665
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32350	92.19199	98.12430
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29174	89.05378	95.38376
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	44906	91.01128	98.65183
05e93831-d599-467f-a9ee-30693fd5469a	81310	83.87785	97.65408
05ec29ab-154c-4e77-8476-f885f17ae8b3	38854	91.29269	98.09500
05f1b088-aa94-4549-855a-f9045aa8091d	41993	82.93759	97.56206
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25740	90.76647	97.43200
05f803e6-535f-4baa-a742-e369f50f858f	34178	90.85037	98.17506
05fa5329-c770-4ad7-85c2-582e02ca8c59	30754	83.04345	97.19991
05fd077f-b15f-490f-9b5a-18c62518ec48	36654	86.14721	97.74169
06008849-4609-4a02-9960-d03bc4dd4e4c	28721	89.40362	97.49770
0606766e-2a14-4a04-873b-216ff3b16367	28306	91.74759	97.52258
060ca23b-c63f-4b1b-a411-8c75427fe228	23362	90.32152	98.14604
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41769	90.73852	98.13837
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25793	89.29491	98.60935
0617f124-ab77-4277-b542-b198d8b45291	89095	92.11963	98.46608
061f3088-1dac-4d85-9446-92fda61da406	54960	85.52125	97.28402
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27961	85.95439	97.67328
062b4b17-ac01-493a-8d4b-d378baf764f2	32910	90.69120	98.27323
