Name	Length	Identity	Relative length
01b21edf-aa37-4ff5-83b3-c24b921f4152	45533	90.15777	97.89619
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23588	81.30269	98.43540
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	83323	78.62385	97.33521
01cfa790-5cd5-4733-a389-7efc8669d89e	22306	76.44167	97.48077
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29003	88.13031	97.41246
01d4eb52-ebae-48aa-9540-8474dac8e235	26512	89.86354	97.96896
01d65bc7-7b5f-4fb6-83cd-867379d68174	63001	83.41210	96.24351
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25929	80.75205	101.27943
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65345	88.05006	98.20025
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28813	86.41946	100.59302
01ea1d09-e95c-468e-8e95-0f6231b73563	30487	89.72642	98.29104
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37300	87.97426	98.58935
01eba46c-b431-4902-9f82-7f3f9824235d	22424	89.98109	98.35126
01ec6768-f08b-4948-88de-2b17fe698fcb	27427	89.10382	98.21217
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25265	92.88674	99.69461
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61889	89.13357	96.98807
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29613	92.07245	98.14611
01fdde22-01b8-4a79-8807-c50c446348f3	37426	86.84848	98.37812
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30544	92.33114	98.31620
02007dbf-4403-41f5-b911-d1abd4d7c905	22227	91.39437	98.74447
02059120-d5b5-4609-ab96-3d47c69c6361	22365	90.32852	100.80022
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41611	91.26977	98.60471
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25365	84.07447	95.63357
020aeb88-49cd-42a1-be7c-15f9a4219c37	41495	87.74341	99.13737
020c05e5-8127-426b-8542-c2ee20cb7733	30149	91.54282	98.79585
020e276e-636c-4e5c-b464-506a4db39b27	27161	91.69535	99.17095
02185f78-36c0-4ff8-893a-ccbb18044644	32519	93.84514	98.78945
021a138b-e4d9-4879-9db8-e99d553af41f	63130	84.59106	98.02241
021d342f-9af3-433f-b974-69eed24591b8	57244	88.96933	98.13778
02216516-22a3-4036-9e80-73c1ad7ba057	58471	86.80519	95.94955
02232b93-76ef-4a9d-9ece-e2435e7e992d	33964	87.63496	96.56156
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41963	85.82741	98.84243
0225a861-e2b7-48f4-b516-b2ab43653f3c	40658	77.66293	90.96747
0225d99c-8985-4bab-9908-d9d97c35fca6	40731	81.98745	98.03320
022d67b4-388e-4aec-989e-8f6faf0164e3	30458	86.54372	97.79869
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24405	84.74966	96.05555
02368a92-064c-4e8a-8453-3a60ef5e4856	37413	83.51676	98.40880
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37247	86.80385	96.94357
023870cb-e522-4202-bf35-1a66ba3d399b	46903	87.48258	97.32479
023af1f9-d94d-4494-aab1-d5ff9c47815b	28101	85.01898	97.80389
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43699	82.44662	96.59454
023dbe15-92cd-49c8-9d33-275867e614dd	22878	92.33513	98.46380
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26781	90.31651	99.39972
0240b786-ea56-435a-8279-508742539ca7	30316	92.36426	98.32622
024bf275-5a7b-4320-bca8-cda18b999330	28149	85.56698	99.02131
025aee64-0096-4b57-984f-4d789d6802d9	22987	84.86018	99.20625
027340e0-33d3-4b1c-b130-23fdb76e03cd	29346	89.12358	99.44866
027f5874-fccb-46bd-884b-3f962fc75513	37038	87.77289	97.87696
027f8f0b-db58-4d78-9084-b479d6b33278	52848	85.38923	97.72769
0281bbdc-d782-4f28-b399-522ee19c95b7	38291	87.87126	97.78444
0282dec3-b838-407e-a4e2-30ffa2521de9	24247	92.38843	98.27319
0284046f-87e6-4077-9171-8e86e817c4af	37116	87.87863	100.07850
028d1601-8b30-44f6-8c89-1b6ee27696ac	26725	87.45748	98.56640
028dbd34-73b3-448b-974a-c62a9dba6150	26309	90.59547	97.85501
02912069-540a-478d-bc7f-5af93169eccf	34532	92.37983	98.79674
02920c41-9709-46e4-9276-6a678cbfa413	33730	83.79563	96.89518
02939279-e7c0-4a13-8538-eb6de93777b9	26574	81.86583	103.33855
0296a971-a7ff-43f5-b7ef-4d7281258d84	38418	91.26664	97.82148
029bd873-30be-4f79-9daf-3cd294d362a7	38541	88.63117	97.98750
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56600	91.90896	98.76349
02a3733c-1663-4acd-b79e-16fe32eff6ff	48386	92.01817	99.43556
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37760	86.86052	98.45631
02ac5776-83b0-4507-a59d-a6f57f552d15	28726	89.53749	98.34136
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29765	79.70706	97.56347
02b23290-e5b3-46e9-86f3-06c1930d8b61	30938	92.71588	98.06799
02b480d0-aea5-476d-932c-452ce05427d0	29277	83.21045	95.69515
02b92592-0490-4be4-a951-a6e26db12506	25680	92.82819	98.71775
02bd5995-70e4-419d-b7cd-d89e79d6334f	24122	92.83409	98.42533
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35460	89.07041	97.49759
02cb87f4-4d99-4028-86f6-69be7371f879	39251	89.81300	97.91046
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45544	91.90422	99.04926
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27095	81.46574	94.95230
02d9fb29-9e28-4b27-b769-987f3e7f112b	34665	88.68221	97.86324
02dc9df0-1149-4d85-b359-f1ac1e5563da	27174	82.87131	97.11134
02dfac75-5490-4cd3-9077-76663df492eb	22358	84.48116	97.67616
02e55dee-8e05-4a26-bf19-e683f5bac155	42576	93.05014	98.45323
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25852	83.68958	98.47273
02f03b03-a654-4d66-9433-0e896246f739	41472	89.29267	98.30488
02f20025-594b-45ac-9cfd-d921dbee9154	39483	81.77535	97.36321
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49216	91.49890	98.67358
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27293	88.87770	96.52270
02f8035f-779b-46fa-b05c-54f88578bc82	39470	91.93219	99.06349
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51336	87.05573	99.29811
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27844	90.83330	98.64076
03086212-aa78-4cb9-a48d-2bbd5d285a38	22209	92.10239	98.18618
030a96c3-0db7-4e21-9f91-3c96916a200a	24056	92.26138	98.60316
030b61db-815d-4c59-8c1c-947cf71013b8	31142	90.35376	98.51680
030c3970-ae48-4835-a600-c091d370ff38	56206	88.41668	98.62850
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48678	87.63472	99.42657
03121c69-8136-437a-9912-0df605e7fcbe	46104	74.86891	97.87035
03122d52-1193-4ce0-bd8a-ea5666c20843	29110	91.80530	98.45119
031918c1-a7e7-4367-a088-d59bb374b576	54326	90.90102	98.49369
031c19e0-8092-4103-b130-0d60ae118765	62693	89.78287	99.43741
0323b990-2bec-4508-919b-e7dfd3329d43	22087	91.69233	99.08398
032711a7-fe3a-4745-9ee0-7f793665331a	38396	83.95074	97.99667
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27759	92.10122	98.35926
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47242	87.72083	98.75058
0343b054-623a-4870-8bca-71f4ad2f99ad	91812	91.82022	98.30805
034f256a-997d-4fc8-a332-c00dc2eaaf33	30417	91.97204	98.55422
03528384-ab1a-4110-9c96-dd37880a9e46	25047	89.08487	99.40958
035448bb-4970-49fa-b9e5-f2175102d6a2	32229	90.27103	97.76763
035744c2-8c62-4b76-a206-8a9dddce777a	32574	90.75242	97.35326
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29995	68.84416	95.82054
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64687	80.86833	96.68319
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36915	92.02843	98.56423
037564ed-bb10-4a3a-8188-211b71f0358f	33772	90.09799	98.36296
0377be4b-8bc2-41fa-8739-53b1681b463e	24155	81.04808	97.17386
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27509	89.37406	98.42149
0382cd06-5c2c-45f3-97ba-731867de3eeb	26289	86.18654	96.70350
0385a2b0-17f1-423e-8ce9-17e649aac73c	33562	92.48393	98.63733
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22394	90.57456	97.91557
038d47c3-4574-49e1-b309-95f679468481	23703	87.10706	98.82210
038fd056-6a39-4d49-8fe1-29f7d983de47	22527	77.73106	92.94989
03998c2b-cce7-487b-bc24-a816ea45bd09	38247	92.32878	98.29642
039d319a-8495-49d7-a7f6-f9d168f5e171	31002	90.78368	99.17849
039dd59c-9411-4d91-9308-51c2552eefa5	33732	91.57379	98.27163
039f52c9-f9a7-40f7-9073-50759ba85d24	24412	83.72235	96.37374
03a86f17-300c-4b62-abed-9d4b506f63a9	33634	88.66251	97.73132
03b13216-c433-49b8-9ee9-66daf232e9d8	41130	90.70406	98.44241
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23525	88.64148	99.25351
03c5e03d-9235-4956-9944-6ab5986fc9f2	32871	87.54444	97.86592
03c846a2-0f51-4962-91e4-3d4a022634fb	34435	90.91947	97.23624
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39628	87.36514	97.93030
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69073	88.27341	97.53982
03d0bf28-050e-438e-8ffd-bb980534f940	62791	91.08937	98.51138
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24045	86.76365	98.78623
03e46fa5-5750-432f-936d-331cc1c0c863	31209	92.56260	99.35750
03e6a07d-2a3f-493a-b062-77ff319db74d	52647	87.60780	98.01668
03e6b214-521d-4c89-abfd-b9244992fcba	32095	92.93501	98.32698
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28023	92.33308	99.08384
03ed5cde-2025-420e-86a6-fe27dea746a4	26973	92.27358	98.77488
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51431	92.66935	98.55922
03fb48d9-f502-450b-a366-f56f013a2105	31916	90.08575	97.77914
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26034	85.89683	97.53808
0405b64f-d85c-4fee-bd96-f49677338b07	25172	92.15967	98.71886
04061c41-e77c-4690-aa6f-4841756783ab	31202	80.40257	95.61153
040a7e13-065c-429c-9a75-8795e0326a82	24304	87.46670	97.54760
040bff46-3205-4c90-a9b5-4ec3e123aae5	30497	85.56542	96.82757
04152a48-a25b-445d-b3c2-8ff3395dd344	26891	92.73642	98.51923
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42320	92.76730	98.28096
041c5770-e810-493d-9230-968dff57481b	41321	82.08297	96.32167
0420a89d-b703-4c67-bd98-27c560d1dae2	24343	90.84814	98.17150
0423b8c4-3254-427a-9fa5-be9f39213f68	26294	83.86704	98.08528
0425bf73-be36-400f-9055-6cc616fda84d	28972	85.30021	96.94598
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58953	88.89905	98.85562
04346a9a-e84e-4604-bd4f-54c85049d063	41992	80.01195	97.33355
043d59b6-2400-413a-90c7-57bb19cea678	36443	92.38661	98.78165
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28157	79.52106	93.98504
0441e719-3e67-4217-8246-e389daa2bdf6	30085	84.96311	97.44790
04441abf-3c75-4e90-9a99-9e77359643d4	33227	92.42792	98.33947
0448bdda-ffed-469b-8e40-d3b47373ddaa	34080	87.08767	98.63229
044c8632-21ae-4a72-8574-c8d065681297	61486	90.85646	98.40745
045293ba-d5df-4045-a72b-85d36322dccc	27499	86.82967	95.50891
04546149-fba6-4eee-b160-b8f063c2b17b	30547	90.80246	97.71024
045b2866-11e3-407f-ad20-bc956f353fbc	23301	80.40319	96.37403
0465086e-20a7-4338-bc1c-6337b5f2d78b	42669	79.92188	96.93345
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22660	79.21585	97.90057
047610dc-2a06-4518-8291-d5f1493dec0c	36675	87.25321	99.38275
04787f21-0223-45c8-9898-39bf181584f5	29592	92.22390	98.62143
0478a6a6-7626-4103-8098-dffb95732579	28649	85.76814	95.32545
04792852-bfda-4c6e-afe9-0fe09a643399	34750	92.20772	98.75061
047f0731-40d1-4200-8073-7dfa7c7c8eed	38859	78.67480	100.85867
047fbda3-a25f-45d3-b391-60ceb1896f83	48173	87.42713	95.92990
0480adf8-cc08-4d15-9ad9-9f16beafa299	56532	86.48866	98.15047
0482d9d2-f31d-4fce-8872-ee9238fbde43	89104	88.22523	97.71801
0486252a-483c-48ee-965c-63d03ef3eb13	24310	89.36916	97.94140
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23441	92.28717	99.23739
049168c8-115e-4c1b-b312-3f17157e759a	59635	92.34972	98.77340
049b851a-0c5c-4271-9c34-963e0dc28a70	53931	90.78018	98.12539
04a66bf4-0fa7-4491-b444-18c15e13eff1	22598	77.68792	93.92714
04aab5c7-2d5e-4063-ad28-89579f495e8e	23375	89.97012	99.99570
04ae64b2-823c-49cb-8722-dc2c73175e52	74968	92.42628	98.41151
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45884	90.32339	98.16165
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25141	90.82746	98.85807
04b8a403-1782-43d1-9f1f-0216569bf69d	25080	76.70946	95.12827
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25210	81.34723	98.99345
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51454	90.51264	98.43328
04c9b434-17aa-4133-af4a-cf8f69813356	24408	91.80679	98.45593
04d35366-07dd-4297-a943-01de96184225	41182	85.47336	95.25844
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23558	93.92086	99.26274
04d70149-b291-44fd-b06b-b066e0d2b764	24937	85.01513	97.14498
04e168bd-8918-42c3-a76c-aa8cac471adb	41321	89.47429	96.80474
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38866	91.34216	98.20569
04efe336-04d4-44e1-ab37-c9740e9c2110	25237	93.44484	98.64875
04efe7f0-588f-46ce-b109-35797932b475	28932	88.82289	97.71217
04f352b5-0f17-4210-8aba-ac90335693ea	23367	91.42217	98.53733
04f380df-9834-411c-b33c-8c1dc8cba667	41763	82.87888	95.99253
04f88258-f675-428c-b8dc-357b1954c573	53644	88.93780	97.89476
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29929	89.98454	98.56812
050735b2-4ac9-4e71-ba52-4d842bb17f65	54042	91.77996	98.51993
050dd110-b69e-4703-adda-a355b87cdbfa	26085	86.18616	98.27736
050e57f4-56d9-4706-91ed-5b0e676ccd08	28473	89.72633	98.26690
05146908-5a62-4d12-94ac-e4273663a21d	34403	90.30884	98.51994
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38550	89.63024	98.23117
05228f17-98ca-4d88-8812-d1da92c578f7	36336	91.16531	98.14684
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22454	84.61346	96.68109
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28197	71.52871	96.99692
05376688-343b-426b-8272-13c7635431ee	50883	86.18514	98.07176
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47154	81.55078	96.99326
054ce663-7ecb-4ebf-8568-0f882d90db79	29843	83.07034	96.58470
05526905-93a5-48b4-9777-d4591ae19f95	29867	89.93254	97.84281
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36427	92.86114	98.36381
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45119	75.33593	96.04236
055e0110-535b-4634-b25c-c27b273d1413	59936	88.67079	99.09698
05614657-f171-49e8-b9bf-3a566ecf82d7	27540	91.93679	98.36760
05618807-7397-4241-a51f-af31e866053e	33341	87.21430	97.60505
056faddb-0473-4b09-9bf3-de6178b7a585	38344	88.68156	95.65109
0574ee62-6815-4a66-a45e-3ab26ddfe441	33244	93.14318	99.12913
05768b11-741c-4785-80ce-c0b99bf07291	36884	86.47783	97.20604
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38891	81.41700	88.51628
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38253	85.93600	97.37789
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23258	92.08630	99.01181
057e826b-8a32-4233-b3be-5d4dcb224229	27042	83.08447	96.44917
057fb1e7-8ee1-4905-94cd-796676661d0e	49306	86.01268	96.63273
0583b170-033f-453c-acca-8ee04166c2c3	31902	92.15734	99.21304
0586f952-2e73-4edf-926d-f15ffad5a593	50456	91.90665	98.39094
05897437-4bf7-4361-a2b5-349576c75d7c	47246	89.37370	98.68278
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72012	91.07298	98.16881
0590c691-80e7-456c-9c54-dccfa0224a01	27146	92.74910	98.67820
0593b272-d3fe-465a-8508-4f3a5a27d894	29377	84.14531	95.79254
05964d5f-8f0c-43dc-9090-095afe586c62	48944	92.10891	98.85798
05974d07-220f-43f5-b830-b33d5a732e24	25143	93.08817	99.23068
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36525	91.28621	98.04302
05a3314e-06bd-4c3e-865a-60110a7235a4	34282	88.83998	97.15066
05a643e6-ee6f-4657-940b-fa0a80b3060f	26962	92.09710	98.87305
05a751dc-e534-477f-a364-77c7e8fc154e	64327	92.41505	99.09854
05b483e4-7602-47a0-b518-a83734411f45	33544	88.98109	98.57821
05bd0154-a921-443f-806d-2a88ea81914c	24088	92.71804	98.13685
05c96a34-8099-42bf-afd2-0b6945e2ea9b	78962	89.82025	95.65982
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26312	91.39087	98.69611
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24175	85.78571	97.22795
05d119e6-e7f1-434e-8210-08902d65a435	78610	78.90383	100.86626
05d89078-4649-4245-82f5-732fed2cecd8	32138	92.16273	98.96757
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32410	92.54491	98.30699
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29265	89.69928	95.69260
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45059	91.69053	98.98672
05e93831-d599-467f-a9ee-30693fd5469a	81652	84.36490	98.06691
05ec29ab-154c-4e77-8476-f885f17ae8b3	38971	91.67039	98.38922
05f1b088-aa94-4549-855a-f9045aa8091d	42291	84.08541	98.24795
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25772	91.30793	97.56144
05f803e6-535f-4baa-a742-e369f50f858f	34250	91.36179	98.38845
05fa5329-c770-4ad7-85c2-582e02ca8c59	30929	83.92334	97.74539
05fd077f-b15f-490f-9b5a-18c62518ec48	36849	87.18585	98.26613
06008849-4609-4a02-9960-d03bc4dd4e4c	28877	90.23050	98.03293
0606766e-2a14-4a04-873b-216ff3b16367	28317	92.39279	97.56064
060ca23b-c63f-4b1b-a411-8c75427fe228	23424	90.91736	98.40365
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41836	91.39897	98.30097
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25864	90.07477	98.88594
0617f124-ab77-4277-b542-b198d8b45291	89313	92.71052	98.70518
061f3088-1dac-4d85-9446-92fda61da406	55165	85.93354	97.64236
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28059	86.51826	98.01018
062b4b17-ac01-493a-8d4b-d378baf764f2	33005	91.09282	98.55194
