Name	Length	Identity	Relative length
02f03b03-a654-4d66-9433-0e896246f739	41737	90.92386	98.93501
02f20025-594b-45ac-9cfd-d921dbee9154	39988	83.28642	98.59476
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49455	93.38093	99.15394
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27473	90.96581	97.15514
02f8035f-779b-46fa-b05c-54f88578bc82	39490	93.75712	99.11857
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51518	89.19876	99.66844
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27967	92.88081	99.08198
03086212-aa78-4cb9-a48d-2bbd5d285a38	22362	94.00543	98.86192
030a96c3-0db7-4e21-9f91-3c96916a200a	24189	94.13172	99.15118
030b61db-815d-4c59-8c1c-947cf71013b8	31262	92.71408	98.90127
030c3970-ae48-4835-a600-c091d370ff38	56476	90.71443	99.10848
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48821	89.53854	99.73172
03121c69-8136-437a-9912-0df605e7fcbe	47170	76.75995	100.14498
03122d52-1193-4ce0-bd8a-ea5666c20843	29251	93.63712	98.93010
031918c1-a7e7-4367-a088-d59bb374b576	54455	92.94204	98.72445
031c19e0-8092-4103-b130-0d60ae118765	62951	91.68587	99.84586
0323b990-2bec-4508-919b-e7dfd3329d43	22150	93.44552	99.38199
032711a7-fe3a-4745-9ee0-7f793665331a	38599	86.24874	98.54233
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27908	93.96044	98.89668
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47496	89.80152	99.29151
0343b054-623a-4870-8bca-71f4ad2f99ad	92295	93.64299	98.82270
034f256a-997d-4fc8-a332-c00dc2eaaf33	30585	93.94366	99.11476
03528384-ab1a-4110-9c96-dd37880a9e46	25091	90.80857	99.58511
035448bb-4970-49fa-b9e5-f2175102d6a2	32341	92.12370	98.13551
035744c2-8c62-4b76-a206-8a9dddce777a	32861	92.98520	98.18847
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30828	69.32279	98.53282
035fdeee-a68f-4a69-9829-d14b0ecaeee8	65711	83.02511	98.20915
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37057	94.04938	98.94728
037564ed-bb10-4a3a-8188-211b71f0358f	33904	91.98980	98.73129
0377be4b-8bc2-41fa-8739-53b1681b463e	24406	82.84545	98.16380
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27645	90.85518	98.91113
0382cd06-5c2c-45f3-97ba-731867de3eeb	26423	88.27633	97.20877
0385a2b0-17f1-423e-8ce9-17e649aac73c	33648	94.14827	98.87919
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22476	92.90538	98.25510
038d47c3-4574-49e1-b309-95f679468481	23804	89.39621	99.25820
038fd056-6a39-4d49-8fe1-29f7d983de47	22783	79.06529	94.02203
03998c2b-cce7-487b-bc24-a816ea45bd09	38407	93.97737	98.71583
039d319a-8495-49d7-a7f6-f9d168f5e171	31165	92.74967	99.68872
039dd59c-9411-4d91-9308-51c2552eefa5	33842	93.67293	98.58500
039f52c9-f9a7-40f7-9073-50759ba85d24	24648	85.99102	97.28787
03a86f17-300c-4b62-abed-9d4b506f63a9	33757	90.80162	98.07855
03b13216-c433-49b8-9ee9-66daf232e9d8	41291	92.55793	98.80241
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23598	90.69787	99.57162
03c5e03d-9235-4956-9944-6ab5986fc9f2	32939	89.57219	98.04068
03c846a2-0f51-4962-91e4-3d4a022634fb	34678	92.74072	97.93373
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39796	89.25081	98.36407
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69323	90.64194	97.89365
03d0bf28-050e-438e-8ffd-bb980534f940	63133	92.77668	99.04898
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24217	88.89066	99.48807
03e46fa5-5750-432f-936d-331cc1c0c863	31236	94.47326	99.44704
03e6a07d-2a3f-493a-b062-77ff319db74d	52870	89.48535	98.40831
03e6b214-521d-4c89-abfd-b9244992fcba	32243	95.00517	98.77610
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28101	93.78681	99.35369
03ed5cde-2025-420e-86a6-fe27dea746a4	27072	94.24896	99.15382
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51711	94.54542	99.10095
03fb48d9-f502-450b-a366-f56f013a2105	32017	92.05908	98.09905
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26237	88.14506	98.34150
0405b64f-d85c-4fee-bd96-f49677338b07	25245	93.96067	99.03020
04061c41-e77c-4690-aa6f-4841756783ab	31798	82.38656	97.42281
040a7e13-065c-429c-9a75-8795e0326a82	24478	89.42092	98.24944
040bff46-3205-4c90-a9b5-4ec3e123aae5	30816	87.26656	97.85131
04152a48-a25b-445d-b3c2-8ff3395dd344	26983	94.56703	98.83370
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42523	94.70039	98.73533
041c5770-e810-493d-9230-968dff57481b	41711	84.20922	97.23132
0420a89d-b703-4c67-bd98-27c560d1dae2	24448	92.79082	98.59732
0423b8c4-3254-427a-9fa5-be9f39213f68	26452	86.38677	98.65747
0425bf73-be36-400f-9055-6cc616fda84d	29116	87.83956	97.42315
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59295	91.33374	99.41690
04346a9a-e84e-4604-bd4f-54c85049d063	42351	81.95492	98.14079
043d59b6-2400-413a-90c7-57bb19cea678	36536	94.51427	99.01825
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28723	81.39019	95.88807
0441e719-3e67-4217-8246-e389daa2bdf6	30185	86.87296	97.79223
04441abf-3c75-4e90-9a99-9e77359643d4	33365	94.35042	98.75234
0448bdda-ffed-469b-8e40-d3b47373ddaa	34303	89.33360	99.26483
044c8632-21ae-4a72-8574-c8d065681297	61674	92.72238	98.71057
045293ba-d5df-4045-a72b-85d36322dccc	27794	88.88359	96.49857
04546149-fba6-4eee-b160-b8f063c2b17b	30697	92.93969	98.32771
045b2866-11e3-407f-ad20-bc956f353fbc	23769	82.65112	98.37253
0465086e-20a7-4338-bc1c-6337b5f2d78b	43258	81.85386	98.27079
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22810	80.52243	98.51554
047610dc-2a06-4518-8291-d5f1493dec0c	36987	89.19415	100.23110
04787f21-0223-45c8-9898-39bf181584f5	29694	93.95796	98.96273
0478a6a6-7626-4103-8098-dffb95732579	28756	88.18447	95.68199
04792852-bfda-4c6e-afe9-0fe09a643399	34873	94.14556	99.11860
047f0731-40d1-4200-8073-7dfa7c7c8eed	39388	80.45955	102.23744
047fbda3-a25f-45d3-b391-60ceb1896f83	48518	89.69797	96.61058
0480adf8-cc08-4d15-9ad9-9f16beafa299	56851	88.56451	98.70037
0482d9d2-f31d-4fce-8872-ee9238fbde43	89624	90.25500	98.28796
0486252a-483c-48ee-965c-63d03ef3eb13	24359	91.84524	98.14012
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23548	94.04493	99.68081
049168c8-115e-4c1b-b312-3f17157e759a	59980	94.32195	99.34604
049b851a-0c5c-4271-9c34-963e0dc28a70	54270	92.84653	98.74357
04a66bf4-0fa7-4491-b444-18c15e13eff1	22747	79.26212	94.53102
04aab5c7-2d5e-4063-ad28-89579f495e8e	23362	92.00468	99.95697
04ae64b2-823c-49cb-8722-dc2c73175e52	75416	94.49275	99.00325
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46061	92.25506	98.52847
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25227	92.66151	99.18998
04b8a403-1782-43d1-9f1f-0216569bf69d	25336	78.57945	96.12320
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25286	83.59583	99.28966
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51656	92.52280	98.81685
04c9b434-17aa-4133-af4a-cf8f69813356	24533	93.60153	98.96661
04d35366-07dd-4297-a943-01de96184225	41374	87.67806	95.67900
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23564	95.54143	99.28817
04d70149-b291-44fd-b06b-b066e0d2b764	25156	86.80361	97.99914
04e168bd-8918-42c3-a76c-aa8cac471adb	41464	91.38552	97.14078
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39101	93.07921	98.78859
04efe336-04d4-44e1-ab37-c9740e9c2110	25368	95.19339	99.15547
04efe7f0-588f-46ce-b109-35797932b475	29091	91.02309	98.23753
04f352b5-0f17-4210-8aba-ac90335693ea	23460	93.38836	98.91051
04f380df-9834-411c-b33c-8c1dc8cba667	42039	84.68573	96.62740
04f88258-f675-428c-b8dc-357b1954c573	53915	91.06104	98.38488
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30016	91.77311	98.86243
050735b2-4ac9-4e71-ba52-4d842bb17f65	54339	93.89490	99.06627
050dd110-b69e-4703-adda-a355b87cdbfa	26239	88.43102	98.84201
050e57f4-56d9-4706-91ed-5b0e676ccd08	28725	91.81528	99.15063
05146908-5a62-4d12-94ac-e4273663a21d	34475	92.33760	98.71824
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38731	91.52364	98.68872
05228f17-98ca-4d88-8812-d1da92c578f7	36506	93.06000	98.60166
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22648	86.86615	97.51601
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28990	72.94705	99.15947
05376688-343b-426b-8272-13c7635431ee	51261	89.14960	98.80591
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47410	83.45470	97.51088
054ce663-7ecb-4ebf-8568-0f882d90db79	30082	85.08145	97.37449
05526905-93a5-48b4-9777-d4591ae19f95	30024	92.06247	98.35904
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36642	94.64233	98.94623
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45617	76.38964	97.09423
055e0110-535b-4634-b25c-c27b273d1413	60082	90.81646	99.33877
05614657-f171-49e8-b9bf-3a566ecf82d7	27729	93.85826	99.04905
05618807-7397-4241-a51f-af31e866053e	33656	89.43523	98.52751
056faddb-0473-4b09-9bf3-de6178b7a585	38677	90.98520	96.46682
0574ee62-6815-4a66-a45e-3ab26ddfe441	33320	94.73948	99.36555
05768b11-741c-4785-80ce-c0b99bf07291	37004	88.58736	97.50701
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39396	83.37271	89.68337
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38601	88.08186	98.25860
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23357	93.96092	99.44815
057e826b-8a32-4233-b3be-5d4dcb224229	27179	85.12285	96.94331
057fb1e7-8ee1-4905-94cd-796676661d0e	49516	88.29376	97.04183
0583b170-033f-453c-acca-8ee04166c2c3	32093	94.05695	99.81891
0586f952-2e73-4edf-926d-f15ffad5a593	50741	93.64791	98.95206
05897437-4bf7-4361-a2b5-349576c75d7c	47488	91.35860	99.19174
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72266	93.07562	98.51301
0590c691-80e7-456c-9c54-dccfa0224a01	27244	94.60248	99.02523
0593b272-d3fe-465a-8508-4f3a5a27d894	29521	86.19963	96.26404
05964d5f-8f0c-43dc-9090-095afe586c62	49092	93.94241	99.16576
05974d07-220f-43f5-b830-b33d5a732e24	25253	94.95939	99.65892
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36772	93.50429	98.70511
05a3314e-06bd-4c3e-865a-60110a7235a4	34323	90.29674	97.26440
05a643e6-ee6f-4657-940b-fa0a80b3060f	27104	94.17943	99.38128
05a751dc-e534-477f-a364-77c7e8fc154e	64542	94.32897	99.43356
05b483e4-7602-47a0-b518-a83734411f45	33676	91.07487	98.95886
05bd0154-a921-443f-806d-2a88ea81914c	24189	94.54582	98.57096
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79398	91.69142	96.19006
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26410	93.91701	99.08049
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24307	87.58032	97.74922
05d119e6-e7f1-434e-8210-08902d65a435	78283	80.72561	100.44890
05d89078-4649-4245-82f5-732fed2cecd8	32287	93.72517	99.43124
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32547	94.38614	98.70589
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29488	91.63905	96.42834
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45264	93.56749	99.43829
05e93831-d599-467f-a9ee-30693fd5469a	82003	86.16124	98.49154
05ec29ab-154c-4e77-8476-f885f17ae8b3	39112	93.67322	98.74633
05f1b088-aa94-4549-855a-f9045aa8091d	42649	86.29050	99.09960
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25947	93.47622	98.21571
05f803e6-535f-4baa-a742-e369f50f858f	34362	93.39438	98.71422
05fa5329-c770-4ad7-85c2-582e02ca8c59	31192	85.80844	98.57551
05fd077f-b15f-490f-9b5a-18c62518ec48	37056	88.93005	98.80933
06008849-4609-4a02-9960-d03bc4dd4e4c	29017	92.35709	98.51067
0606766e-2a14-4a04-873b-216ff3b16367	28607	94.43190	98.55368
060ca23b-c63f-4b1b-a411-8c75427fe228	23494	92.38865	98.70772
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42051	93.37951	98.80762
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25928	91.97867	99.14297
0617f124-ab77-4277-b542-b198d8b45291	89672	94.55762	99.09363
061f3088-1dac-4d85-9446-92fda61da406	55469	87.77387	98.18701
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28289	88.75400	98.80681
062b4b17-ac01-493a-8d4b-d378baf764f2	33159	92.61282	99.01670
