Name	Length	Identity	Relative length
00ef41bb-b716-411e-9a73-e8ff95758820	30328	80.68454	96.69752
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36079	91.71809	97.60308
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24255	84.60948	94.87421
00fcb531-d045-4f64-94af-1e15aa90726e	29220	84.86511	97.49807
0101a7bd-66b2-4b83-9228-5fa424a743e2	49447	82.05353	92.72573
010ed54d-2c7f-48f8-8143-5e61bcefc86e	23910	90.63321	98.35042
010efc3a-5954-4192-8b1f-605a8fe3f57a	44405	91.35052	98.13206
0111425a-4694-4dc2-809d-e3fb7e606952	41571	88.61578	97.23317
0113008f-2e5e-4683-8035-c8539b7a2cf4	22122	80.10590	94.67815
0117cfef-4330-49af-a1fa-55ba10670a48	32990	84.79487	97.25001
0119c56e-8ca4-408d-9437-c00d3376724e	29712	86.67479	97.72802
012a1baa-7674-4ced-8986-d25685a3db1f	54128	83.33305	96.55499
012a5c36-a376-41d4-8202-ba109f64a045	38014	88.80894	97.09265
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60698	70.26390	91.90442
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	42848	90.87230	98.19147
012d88c7-d7be-4cb1-955e-f715b56fc785	44747	85.58936	96.43868
0135b3ea-119a-4b90-bb23-c4a259b5485c	21625	80.04856	95.40413
013b50b8-059f-4ea1-b72c-5b860d934ab6	22549	86.99366	97.66996
014173c1-d464-4167-b298-e0830c537817	36281	90.18407	98.23446
014388b1-7568-44f8-8ab7-28138c974c1c	40819	87.94942	97.21254
01453be5-a426-476c-a620-8d000d05e321	30538	91.87433	98.29314
01496e86-5502-4a77-bc5a-29d9c4a03054	51588	91.53521	98.08649
01497bf6-f687-45e8-80e7-cf78cdc58a94	49877	90.22941	97.75643
01501472-204a-4918-8c9c-097d4baf56ea	48459	90.98339	98.34652
01547db8-3056-4cbd-91df-89b627291d83	42117	89.76378	98.42018
0154f3a0-ed79-4228-abfc-6049826a1e32	22810	89.37411	97.29452
01551840-3909-4aac-a4d0-c25fe65771f2	35848	89.78278	98.47061
0156020b-1033-407b-a9fe-794df68c17e4	35390	89.04198	97.19350
01606fa1-47d0-4eb2-a17f-2d546f130f69	25397	88.52848	97.74942
0164aa87-6262-4444-93b7-e57e877c799e	55149	74.23875	91.01597
0167daca-3f20-4219-9ffb-fb06bd2e813b	27648	74.79524	91.73532
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25256	87.25136	97.59630
017093c2-660a-4b35-a91c-ed087c8ca46a	23667	89.65964	97.61619
017813fc-4d95-42dd-8f0b-60c3e6094374	39487	91.49939	98.66159
017ab821-317f-491c-907d-91bff47bc966	27068	90.15671	97.79044
017ada6c-b56a-4b24-abd0-41462b64a29a	92167	83.66364	98.20939
017d08cd-0dad-4d59-8877-f71297c5c5db	28449	91.32844	97.34960
017fb78f-3b78-4104-bc9d-fd848ba36b28	34243	87.17316	93.97604
018139bb-bb1b-4c16-9918-2a0756f00731	22977	78.37204	95.30045
01876460-c3ef-41de-aa50-237b7f14ed36	33699	84.05085	96.20776
018bf019-582c-4b17-804b-a79bfbab3e81	42578	82.97817	95.64953
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61784	83.04766	96.50559
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24493	88.42817	98.15941
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32612	89.98472	97.41837
019a82ad-2078-4f87-b698-75436a4ad232	67303	90.86063	97.93860
01a5fca4-835e-4c31-9880-6889d2bfc221	31287	84.99079	97.44552
01a86738-6b06-4a93-93c8-53fb3936f756	32455	91.82431	98.40217
01a99807-5555-4656-9a7e-b5e698b37ce0	52553	92.15364	98.62130
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27137	85.84883	96.49580
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47578	91.27826	98.09008
01ad116d-d507-40d4-a01b-4cfb88138aef	26206	85.05837	95.51064
01b1aaa4-0a34-4b5d-a454-d30f873c384d	22879	88.86601	95.50548
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35101	81.27423	101.92952
01b21edf-aa37-4ff5-83b3-c24b921f4152	45105	88.64061	96.97551
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23217	79.30637	96.85822
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82222	77.14674	96.15046
01cfa790-5cd5-4733-a389-7efc8669d89e	21950	74.18608	95.93335
01d1a864-ed70-4ee2-88bd-b642cb8f9890	28793	87.01205	96.72043
01d4eb52-ebae-48aa-9540-8474dac8e235	26385	88.28366	97.50111
01d65bc7-7b5f-4fb6-83cd-867379d68174	62292	81.86707	95.16433
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25413	77.67549	99.30133
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	64903	86.90664	97.54239
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28267	84.32136	98.69118
01ea1d09-e95c-468e-8e95-0f6231b73563	30266	88.42271	97.58221
01ea6552-b910-47d6-9ae4-9b5add9e6f54	36601	85.56420	96.74383
01eba46c-b431-4902-9f82-7f3f9824235d	22289	89.11576	97.76847
01ec6768-f08b-4948-88de-2b17fe698fcb	27157	87.72336	97.25180
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25105	91.54897	99.08384
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61459	87.69613	96.30590
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29440	91.11764	97.57697
01fdde22-01b8-4a79-8807-c50c446348f3	37044	84.97479	97.36759
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30373	91.09203	97.76356
02007dbf-4403-41f5-b911-d1abd4d7c905	22093	90.36387	98.15468
02059120-d5b5-4609-ab96-3d47c69c6361	22215	89.47091	100.12730
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41346	90.14743	97.97713
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25140	82.76432	94.78449
020aeb88-49cd-42a1-be7c-15f9a4219c37	40904	85.77833	97.73283
020c05e5-8127-426b-8542-c2ee20cb7733	29937	90.08517	98.10495
020e276e-636c-4e5c-b464-506a4db39b27	27028	90.60775	98.69406
02185f78-36c0-4ff8-893a-ccbb18044644	32362	92.83012	98.29547
021a138b-e4d9-4879-9db8-e99d553af41f	62115	82.68217	96.45097
021d342f-9af3-433f-b974-69eed24591b8	56813	87.83048	97.39387
02216516-22a3-4036-9e80-73c1ad7ba057	57905	85.43750	95.02697
02232b93-76ef-4a9d-9ece-e2435e7e992d	33687	86.25118	95.75093
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	40727	82.07319	95.94055
0225a861-e2b7-48f4-b516-b2ab43653f3c	40296	76.12540	90.16412
0225d99c-8985-4bab-9908-d9d97c35fca6	39735	79.27051	95.65301
022d67b4-388e-4aec-989e-8f6faf0164e3	30129	85.32939	96.73188
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24065	83.17818	94.72622
02368a92-064c-4e8a-8453-3a60ef5e4856	37633	79.25487	98.97617
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	36892	85.53517	96.03971
023870cb-e522-4202-bf35-1a66ba3d399b	46375	85.63616	96.21185
023af1f9-d94d-4494-aab1-d5ff9c47815b	27877	83.59703	97.02406
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43261	81.09313	95.62788
023dbe15-92cd-49c8-9d33-275867e614dd	22737	91.17223	97.85393
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26569	89.05028	98.61676
0240b786-ea56-435a-8279-508742539ca7	30175	91.26893	97.87019
024bf275-5a7b-4320-bca8-cda18b999330	27766	83.99306	97.69505
025aee64-0096-4b57-984f-4d789d6802d9	23323	78.48799	100.65062
027340e0-33d3-4b1c-b130-23fdb76e03cd	29079	87.65233	98.55018
027f5874-fccb-46bd-884b-3f962fc75513	36781	86.52052	97.20904
027f8f0b-db58-4d78-9084-b479d6b33278	52401	84.13100	96.89921
0281bbdc-d782-4f28-b399-522ee19c95b7	38021	86.52697	97.07503
0282dec3-b838-407e-a4e2-30ffa2521de9	24153	91.19882	97.87815
0284046f-87e6-4077-9171-8e86e817c4af	36686	86.36494	98.91193
028d1601-8b30-44f6-8c89-1b6ee27696ac	26375	86.13215	97.29209
028dbd34-73b3-448b-974a-c62a9dba6150	26098	89.15724	97.08553
02912069-540a-478d-bc7f-5af93169eccf	34368	91.08237	98.32251
02920c41-9709-46e4-9276-6a678cbfa413	33147	81.79795	95.22025
02939279-e7c0-4a13-8538-eb6de93777b9	26294	80.50483	102.24196
0296a971-a7ff-43f5-b7ef-4d7281258d84	38204	89.79444	97.27749
029bd873-30be-4f79-9daf-3cd294d362a7	38181	87.22955	97.07683
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56255	90.76257	98.15835
02a3733c-1663-4acd-b79e-16fe32eff6ff	48098	90.81614	98.84435
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37327	85.28966	97.33124
02ac5776-83b0-4507-a59d-a6f57f552d15	28436	88.06691	97.36824
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29384	78.73890	96.32401
02b23290-e5b3-46e9-86f3-06c1930d8b61	30777	91.63615	97.55236
02b480d0-aea5-476d-932c-452ce05427d0	29067	81.83891	95.02975
02b92592-0490-4be4-a951-a6e26db12506	25594	91.80191	98.38560
02bd5995-70e4-419d-b7cd-d89e79d6334f	23988	91.48970	97.89223
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35228	87.83635	96.86569
02cb87f4-4d99-4028-86f6-69be7371f879	39049	88.59593	97.41248
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45250	90.71789	98.41253
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26748	80.14283	93.73592
02d9fb29-9e28-4b27-b769-987f3e7f112b	34364	87.27378	97.02157
02dc9df0-1149-4d85-b359-f1ac1e5563da	26918	81.49422	96.21558
02dfac75-5490-4cd3-9077-76663df492eb	21994	82.94900	96.10378
02e55dee-8e05-4a26-bf19-e683f5bac155	42439	91.69926	98.13784
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25565	82.09809	97.41072
02f03b03-a654-4d66-9433-0e896246f739	41138	87.90868	97.50535
02f20025-594b-45ac-9cfd-d921dbee9154	38976	79.91358	96.12874
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	48931	89.87148	98.09679
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27116	87.82062	95.90467
02f8035f-779b-46fa-b05c-54f88578bc82	39179	90.69224	98.33845
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	50797	85.67184	98.26660
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27705	89.65038	98.15896
03086212-aa78-4cb9-a48d-2bbd5d285a38	22080	91.00536	97.61270
030a96c3-0db7-4e21-9f91-3c96916a200a	23888	91.27145	97.89443
030b61db-815d-4c59-8c1c-947cf71013b8	30950	88.90850	97.89748
030c3970-ae48-4835-a600-c091d370ff38	55734	87.00257	97.79470
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48162	86.59401	98.37801
03121c69-8136-437a-9912-0df605e7fcbe	45207	72.45438	95.98867
03122d52-1193-4ce0-bd8a-ea5666c20843	28925	90.55600	97.81944
031918c1-a7e7-4367-a088-d59bb374b576	53836	89.53172	97.60334
031c19e0-8092-4103-b130-0d60ae118765	62071	88.05448	98.44254
0323b990-2bec-4508-919b-e7dfd3329d43	21974	90.31592	98.58310
032711a7-fe3a-4745-9ee0-7f793665331a	37944	82.72401	96.87316
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27603	90.67486	97.81471
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46490	85.38078	97.19019
0343b054-623a-4870-8bca-71f4ad2f99ad	91370	90.54423	97.83310
034f256a-997d-4fc8-a332-c00dc2eaaf33	30252	90.67427	98.04056
03528384-ab1a-4110-9c96-dd37880a9e46	24851	88.00649	98.63566
035448bb-4970-49fa-b9e5-f2175102d6a2	32022	89.39878	97.14329
035744c2-8c62-4b76-a206-8a9dddce777a	32387	89.23792	96.81206
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29721	67.67630	95.09223
035fdeee-a68f-4a69-9829-d14b0ecaeee8	63547	78.38496	94.97657
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36700	90.96253	97.99636
037564ed-bb10-4a3a-8188-211b71f0358f	33498	88.73681	97.54379
0377be4b-8bc2-41fa-8739-53b1681b463e	23850	79.51169	95.93999
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27286	88.38985	97.61605
0382cd06-5c2c-45f3-97ba-731867de3eeb	26031	84.96063	95.76851
0385a2b0-17f1-423e-8ce9-17e649aac73c	33374	91.29919	98.08577
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22253	89.38156	97.29944
038d47c3-4574-49e1-b309-95f679468481	23401	85.25392	97.63065
038fd056-6a39-4d49-8fe1-29f7d983de47	22152	76.02531	91.43534
03998c2b-cce7-487b-bc24-a816ea45bd09	38032	90.98691	97.75174
039d319a-8495-49d7-a7f6-f9d168f5e171	30718	89.53289	98.26391
039dd59c-9411-4d91-9308-51c2552eefa5	33485	90.49366	97.55192
039f52c9-f9a7-40f7-9073-50759ba85d24	24161	82.58720	95.36526
03a86f17-300c-4b62-abed-9d4b506f63a9	33355	87.30060	96.92887
03b13216-c433-49b8-9ee9-66daf232e9d8	40938	89.52303	97.97202
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23319	87.45387	98.37943
03c5e03d-9235-4956-9944-6ab5986fc9f2	32522	86.14913	96.81795
03c846a2-0f51-4962-91e4-3d4a022634fb	34198	89.76849	96.56179
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39239	85.75471	96.99179
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68370	86.78041	96.54387
03d0bf28-050e-438e-8ffd-bb980534f940	62465	89.82318	98.00104
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23635	84.32417	97.09355
03e46fa5-5750-432f-936d-331cc1c0c863	30989	91.37791	98.65426
03e6a07d-2a3f-493a-b062-77ff319db74d	52127	86.42365	97.03715
03e6b214-521d-4c89-abfd-b9244992fcba	31841	91.64700	97.54597
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27802	90.62359	98.29196
03ed5cde-2025-420e-86a6-fe27dea746a4	26839	90.89304	98.28557
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51240	91.63667	98.19617
03fb48d9-f502-450b-a366-f56f013a2105	31738	88.84316	97.22855
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25777	84.28675	96.55484
0405b64f-d85c-4fee-bd96-f49677338b07	25088	90.85340	98.38697
04061c41-e77c-4690-aa6f-4841756783ab	30276	76.88508	92.77498
040a7e13-065c-429c-9a75-8795e0326a82	24030	86.08713	96.43837
040bff46-3205-4c90-a9b5-4ec3e123aae5	30231	84.40732	96.00357
04152a48-a25b-445d-b3c2-8ff3395dd344	26725	91.47292	97.87712
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42167	91.49705	97.91992
041c5770-e810-493d-9230-968dff57481b	40728	80.85010	94.93464
0420a89d-b703-4c67-bd98-27c560d1dae2	24205	89.38337	97.61171
0423b8c4-3254-427a-9fa5-be9f39213f68	25951	82.24712	96.81130
0425bf73-be36-400f-9055-6cc616fda84d	28732	83.84800	96.13963
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58377	86.62831	97.89608
04346a9a-e84e-4604-bd4f-54c85049d063	41467	78.56921	96.10190
043d59b6-2400-413a-90c7-57bb19cea678	36256	91.17647	98.26222
044030e6-58ba-4390-bdb1-b5e8b0fabc56	27893	77.71800	93.11212
0441e719-3e67-4217-8246-e389daa2bdf6	29803	83.61214	96.69690
04441abf-3c75-4e90-9a99-9e77359643d4	32934	90.98875	97.47794
0448bdda-ffed-469b-8e40-d3b47373ddaa	33767	85.76140	97.72345
044c8632-21ae-4a72-8574-c8d065681297	61079	89.64409	97.75632
045293ba-d5df-4045-a72b-85d36322dccc	27395	85.40634	95.14279
04546149-fba6-4eee-b160-b8f063c2b17b	30337	89.55243	97.14102
045b2866-11e3-407f-ad20-bc956f353fbc	23171	78.18095	95.82185
0465086e-20a7-4338-bc1c-6337b5f2d78b	42049	78.17407	95.52548
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22411	77.72277	96.83080
047610dc-2a06-4518-8291-d5f1493dec0c	36214	85.22665	98.12921
04787f21-0223-45c8-9898-39bf181584f5	29488	91.13012	98.27009
0478a6a6-7626-4103-8098-dffb95732579	28305	84.73886	94.18605
04792852-bfda-4c6e-afe9-0fe09a643399	34478	90.79815	98.00337
047f0731-40d1-4200-8073-7dfa7c7c8eed	38020	76.99791	98.66604
047fbda3-a25f-45d3-b391-60ceb1896f83	47828	86.16377	95.23524
0480adf8-cc08-4d15-9ad9-9f16beafa299	55997	85.28563	97.21961
0482d9d2-f31d-4fce-8872-ee9238fbde43	88352	87.02971	96.89549
0486252a-483c-48ee-965c-63d03ef3eb13	24095	88.07072	97.07015
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23323	91.00820	98.73466
049168c8-115e-4c1b-b312-3f17157e759a	59336	91.13132	98.27546
049b851a-0c5c-4271-9c34-963e0dc28a70	53542	89.47490	97.40499
04a66bf4-0fa7-4491-b444-18c15e13eff1	22298	76.03623	92.71456
04aab5c7-2d5e-4063-ad28-89579f495e8e	23210	88.69428	99.29914
04ae64b2-823c-49cb-8722-dc2c73175e52	74681	91.30771	98.03543
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45517	89.23161	97.37869
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	24992	89.40140	98.26537
04b8a403-1782-43d1-9f1f-0216569bf69d	24796	75.50836	94.04186
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24806	79.82338	97.38296
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51177	89.21627	97.90592
04c9b434-17aa-4133-af4a-cf8f69813356	24319	90.37784	98.10334
04d35366-07dd-4297-a943-01de96184225	40758	84.04176	94.27158
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23411	92.67066	98.63629
04d70149-b291-44fd-b06b-b066e0d2b764	24679	83.67153	96.13335
04e168bd-8918-42c3-a76c-aa8cac471adb	40983	88.06744	96.01532
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38595	90.03724	97.51077
04efe336-04d4-44e1-ab37-c9740e9c2110	25118	91.95699	98.18917
04efe7f0-588f-46ce-b109-35797932b475	28709	87.45341	96.95296
04f352b5-0f17-4210-8aba-ac90335693ea	23231	90.60684	97.96065
04f380df-9834-411c-b33c-8c1dc8cba667	41169	81.49891	94.63211
04f88258-f675-428c-b8dc-357b1954c573	53239	87.44946	97.15582
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29703	88.89140	97.82731
050735b2-4ac9-4e71-ba52-4d842bb17f65	53684	90.47738	97.86942
050dd110-b69e-4703-adda-a355b87cdbfa	25765	84.46108	97.07186
050e57f4-56d9-4706-91ed-5b0e676ccd08	28233	88.01596	97.43456
05146908-5a62-4d12-94ac-e4273663a21d	34124	88.97172	97.72061
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38245	88.53465	97.45386
05228f17-98ca-4d88-8812-d1da92c578f7	36093	89.77375	97.50712
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22192	83.17929	95.53834
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29039	67.91370	100.85788
05376688-343b-426b-8272-13c7635431ee	50154	84.29140	96.66519
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46570	80.54864	95.79510
054ce663-7ecb-4ebf-8568-0f882d90db79	29444	81.67027	95.28758
05526905-93a5-48b4-9777-d4591ae19f95	29604	88.41571	96.98454
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36274	91.68374	97.96018
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44514	74.32123	94.74810
055e0110-535b-4634-b25c-c27b273d1413	59026	86.49868	97.60244
05614657-f171-49e8-b9bf-3a566ecf82d7	27402	90.93819	97.88333
05618807-7397-4241-a51f-af31e866053e	33099	85.71835	96.88767
056faddb-0473-4b09-9bf3-de6178b7a585	38179	87.18689	95.22690
0574ee62-6815-4a66-a45e-3ab26ddfe441	33021	92.03353	98.46177
05768b11-741c-4785-80ce-c0b99bf07291	36610	85.06035	96.47155
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38543	80.07324	87.73188
0577f0a0-1f03-4364-8147-49f2ed6b1c11	37975	84.42894	96.67535
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23156	91.02242	98.54930
057e826b-8a32-4233-b3be-5d4dcb224229	26715	81.69883	95.28315
057fb1e7-8ee1-4905-94cd-796676661d0e	48688	84.64792	95.41378
0583b170-033f-453c-acca-8ee04166c2c3	31622	90.21563	98.34842
0586f952-2e73-4edf-926d-f15ffad5a593	50264	90.63381	98.01556
05897437-4bf7-4361-a2b5-349576c75d7c	46996	88.10206	98.17180
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71509	89.87705	97.48194
0590c691-80e7-456c-9c54-dccfa0224a01	26908	91.27055	97.83109
0593b272-d3fe-465a-8508-4f3a5a27d894	29057	83.13423	94.74150
05964d5f-8f0c-43dc-9090-095afe586c62	48717	91.23550	98.40441
05974d07-220f-43f5-b830-b33d5a732e24	25039	91.60785	98.84164
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36293	89.77650	97.42589
05a3314e-06bd-4c3e-865a-60110a7235a4	33973	87.41691	96.28050
05a643e6-ee6f-4657-940b-fa0a80b3060f	26805	91.12417	98.29853
05a751dc-e534-477f-a364-77c7e8fc154e	64019	91.22275	98.62451
05b483e4-7602-47a0-b518-a83734411f45	33288	87.45351	97.81627
05bd0154-a921-443f-806d-2a88ea81914c	24034	91.39802	97.92383
05c96a34-8099-42bf-afd2-0b6945e2ea9b	78355	88.62429	94.92628
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26166	90.13083	98.15345
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	23991	84.57636	96.47216
05d119e6-e7f1-434e-8210-08902d65a435	77543	78.06712	99.49487
05d89078-4649-4245-82f5-732fed2cecd8	31900	90.90772	98.22593
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32251	91.47816	97.81675
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29029	88.11560	94.92606
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	44787	90.01635	98.38976
05e93831-d599-467f-a9ee-30693fd5469a	80472	83.21774	96.64987
05ec29ab-154c-4e77-8476-f885f17ae8b3	38718	90.63476	97.75859
05f1b088-aa94-4549-855a-f9045aa8091d	41573	81.42931	96.57771
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25637	89.82602	97.03645
05f803e6-535f-4baa-a742-e369f50f858f	33978	90.05391	97.59852
05fa5329-c770-4ad7-85c2-582e02ca8c59	30390	81.77737	96.04014
05fd077f-b15f-490f-9b5a-18c62518ec48	36601	85.28684	97.61057
06008849-4609-4a02-9960-d03bc4dd4e4c	28721	89.02492	97.49037
0606766e-2a14-4a04-873b-216ff3b16367	28222	90.90692	97.22501
060ca23b-c63f-4b1b-a411-8c75427fe228	23243	89.50913	97.64770
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41582	90.35391	97.69771
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25734	88.67854	98.38567
0617f124-ab77-4277-b542-b198d8b45291	88729	91.38434	98.05777
061f3088-1dac-4d85-9446-92fda61da406	54538	84.52574	96.52475
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27805	85.22570	97.12932
062b4b17-ac01-493a-8d4b-d378baf764f2	32744	89.73976	97.77258
