Name	Length	Identity	Relative length
0119c56e-8ca4-408d-9437-c00d3376724e	29642	86.73941	97.50677
012a1baa-7674-4ced-8986-d25685a3db1f	54179	83.47805	96.64438
012a5c36-a376-41d4-8202-ba109f64a045	38006	88.80475	97.06447
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60261	70.07653	91.19032
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	42891	90.83493	98.27879
012d88c7-d7be-4cb1-955e-f715b56fc785	44684	85.41077	96.30254
0135b3ea-119a-4b90-bb23-c4a259b5485c	22007	82.34844	97.08988
013b50b8-059f-4ea1-b72c-5b860d934ab6	22591	86.62002	97.85288
014173c1-d464-4167-b298-e0830c537817	36261	90.44266	98.17030
014388b1-7568-44f8-8ab7-28138c974c1c	40914	88.13922	97.43467
01453be5-a426-476c-a620-8d000d05e321	30499	91.98312	98.15144
01496e86-5502-4a77-bc5a-29d9c4a03054	51584	91.59109	98.08077
01497bf6-f687-45e8-80e7-cf78cdc58a94	49902	90.28796	97.80161
01501472-204a-4918-8c9c-097d4baf56ea	48355	90.85462	98.13094
01547db8-3056-4cbd-91df-89b627291d83	42125	89.46010	98.44376
0154f3a0-ed79-4228-abfc-6049826a1e32	22890	89.44943	97.62037
01551840-3909-4aac-a4d0-c25fe65771f2	35827	89.91761	98.41274
0156020b-1033-407b-a9fe-794df68c17e4	35406	88.88350	97.24389
01606fa1-47d0-4eb2-a17f-2d546f130f69	25343	88.31952	97.50513
0164aa87-6262-4444-93b7-e57e877c799e	55384	74.42674	91.39243
0167daca-3f20-4219-9ffb-fb06bd2e813b	27487	74.67268	91.23577
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25214	87.21022	97.43709
017093c2-660a-4b35-a91c-ed087c8ca46a	23651	89.68257	97.56219
017813fc-4d95-42dd-8f0b-60c3e6094374	39510	91.57572	98.72428
017ab821-317f-491c-907d-91bff47bc966	27095	90.21141	97.90517
017ada6c-b56a-4b24-abd0-41462b64a29a	92196	83.68112	98.26939
017d08cd-0dad-4d59-8877-f71297c5c5db	28508	91.38111	97.54605
017fb78f-3b78-4104-bc9d-fd848ba36b28	34218	87.19978	93.90684
018139bb-bb1b-4c16-9918-2a0756f00731	23006	78.34572	95.42555
01876460-c3ef-41de-aa50-237b7f14ed36	33999	85.24027	97.06093
018bf019-582c-4b17-804b-a79bfbab3e81	42584	83.20177	95.66060
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61742	83.09628	96.44517
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24541	88.42875	98.36475
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32637	89.94801	97.50232
019a82ad-2078-4f87-b698-75436a4ad232	67300	91.09137	97.93592
01a5fca4-835e-4c31-9880-6889d2bfc221	31243	85.48211	97.29907
01a86738-6b06-4a93-93c8-53fb3936f756	32465	91.88052	98.43260
01a99807-5555-4656-9a7e-b5e698b37ce0	52426	92.29064	98.38242
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27168	86.16579	96.60296
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47520	91.33452	97.96834
01ad116d-d507-40d4-a01b-4cfb88138aef	26185	85.13547	95.42742
01b1aaa4-0a34-4b5d-a454-d30f873c384d	22928	89.04809	95.70308
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35068	81.13806	101.85142
01b21edf-aa37-4ff5-83b3-c24b921f4152	45089	88.75094	96.93051
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23303	79.44063	97.23166
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82283	77.18397	96.20968
01cfa790-5cd5-4733-a389-7efc8669d89e	22014	74.60055	96.21472
01d1a864-ed70-4ee2-88bd-b642cb8f9890	28790	86.90917	96.70400
01d4eb52-ebae-48aa-9540-8474dac8e235	26297	88.37673	97.17055
01d65bc7-7b5f-4fb6-83cd-867379d68174	62324	81.80006	95.20566
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25755	78.75812	100.61232
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	64788	86.74826	97.36731
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28396	85.02771	99.13327
01ea1d09-e95c-468e-8e95-0f6231b73563	30201	88.63565	97.35556
01ea6552-b910-47d6-9ae4-9b5add9e6f54	36948	86.05074	97.64537
01eba46c-b431-4902-9f82-7f3f9824235d	22198	88.88220	97.35426
01ec6768-f08b-4948-88de-2b17fe698fcb	27266	87.91451	97.64380
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25110	91.88456	99.09163
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61401	87.63190	96.21426
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29481	91.34932	97.71676
01fdde22-01b8-4a79-8807-c50c446348f3	37013	85.07672	97.28661
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30322	91.17189	97.59480
02007dbf-4403-41f5-b911-d1abd4d7c905	22022	90.39909	97.82405
02059120-d5b5-4609-ab96-3d47c69c6361	22184	89.63640	100.00000
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41311	90.10256	97.89864
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25043	82.74024	94.42466
020aeb88-49cd-42a1-be7c-15f9a4219c37	40984	85.98956	97.92251
020c05e5-8127-426b-8542-c2ee20cb7733	29916	90.27885	98.02244
020e276e-636c-4e5c-b464-506a4db39b27	26990	90.55197	98.54743
02185f78-36c0-4ff8-893a-ccbb18044644	32280	92.69882	98.06068
021a138b-e4d9-4879-9db8-e99d553af41f	62181	82.84254	96.55671
021d342f-9af3-433f-b974-69eed24591b8	56764	87.85948	97.31355
02216516-22a3-4036-9e80-73c1ad7ba057	58032	85.33570	95.23254
02232b93-76ef-4a9d-9ece-e2435e7e992d	33665	86.30533	95.69411
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41421	84.26212	97.57331
0225a861-e2b7-48f4-b516-b2ab43653f3c	40286	77.12297	90.73043
0225d99c-8985-4bab-9908-d9d97c35fca6	40076	80.14234	96.45109
022d67b4-388e-4aec-989e-8f6faf0164e3	30242	85.18415	97.12636
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24116	83.15080	94.92008
02368a92-064c-4e8a-8453-3a60ef5e4856	36875	81.16286	96.96066
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	36866	85.47154	95.98224
023870cb-e522-4202-bf35-1a66ba3d399b	46428	85.86660	96.32835
023af1f9-d94d-4494-aab1-d5ff9c47815b	27884	83.97740	97.02056
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43121	81.29437	95.31295
023dbe15-92cd-49c8-9d33-275867e614dd	22779	91.17897	98.05296
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26526	89.13807	98.46372
0240b786-ea56-435a-8279-508742539ca7	30106	91.13803	97.66442
024bf275-5a7b-4320-bca8-cda18b999330	27868	84.29502	98.03492
025aee64-0096-4b57-984f-4d789d6802d9	22779	82.65501	98.29082
027340e0-33d3-4b1c-b130-23fdb76e03cd	29106	87.92021	98.63527
027f5874-fccb-46bd-884b-3f962fc75513	36705	86.52070	96.99966
027f8f0b-db58-4d78-9084-b479d6b33278	52392	83.91239	96.88809
0281bbdc-d782-4f28-b399-522ee19c95b7	38071	86.30700	97.22023
0282dec3-b838-407e-a4e2-30ffa2521de9	24133	91.30452	97.80484
0284046f-87e6-4077-9171-8e86e817c4af	36648	86.46720	98.80108
028d1601-8b30-44f6-8c89-1b6ee27696ac	26463	86.26854	97.62866
028dbd34-73b3-448b-974a-c62a9dba6150	26152	89.06073	97.27952
02912069-540a-478d-bc7f-5af93169eccf	34301	91.18491	98.14772
02920c41-9709-46e4-9276-6a678cbfa413	33282	82.33462	95.62372
02939279-e7c0-4a13-8538-eb6de93777b9	26256	80.87212	102.08154
0296a971-a7ff-43f5-b7ef-4d7281258d84	38150	89.74898	97.13702
029bd873-30be-4f79-9daf-3cd294d362a7	38248	87.33838	97.25021
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56272	90.70443	98.18109
02a3733c-1663-4acd-b79e-16fe32eff6ff	48073	90.88169	98.79697
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37382	85.46673	97.48273
02ac5776-83b0-4507-a59d-a6f57f552d15	28490	87.94378	97.52513
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29455	78.42953	96.54138
02b23290-e5b3-46e9-86f3-06c1930d8b61	30809	91.52638	97.66383
02b480d0-aea5-476d-932c-452ce05427d0	29017	81.51391	94.84333
02b92592-0490-4be4-a951-a6e26db12506	25537	91.79571	98.16546
02bd5995-70e4-419d-b7cd-d89e79d6334f	24017	91.32481	98.01525
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35263	87.89427	96.95925
02cb87f4-4d99-4028-86f6-69be7371f879	38934	88.54335	97.12970
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45251	90.97735	98.41907
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26705	79.96416	93.57814
02d9fb29-9e28-4b27-b769-987f3e7f112b	34350	87.26299	96.97554
02dc9df0-1149-4d85-b359-f1ac1e5563da	26805	81.47217	95.81344
02dfac75-5490-4cd3-9077-76663df492eb	22087	82.94282	96.51204
02e55dee-8e05-4a26-bf19-e683f5bac155	42413	91.77534	98.07987
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25523	82.29289	97.20957
02f03b03-a654-4d66-9433-0e896246f739	41162	87.82218	97.56272
02f20025-594b-45ac-9cfd-d921dbee9154	38967	79.96255	96.10927
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49029	90.18439	98.30781
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27195	87.76303	96.19264
02f8035f-779b-46fa-b05c-54f88578bc82	39249	90.82903	98.50209
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	50820	85.64412	98.31895
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27700	89.66295	98.12811
03086212-aa78-4cb9-a48d-2bbd5d285a38	22076	91.04022	97.59491
030a96c3-0db7-4e21-9f91-3c96916a200a	23906	91.15305	97.96843
030b61db-815d-4c59-8c1c-947cf71013b8	30929	89.05921	97.84031
030c3970-ae48-4835-a600-c091d370ff38	55747	86.78658	97.80877
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48140	86.47112	98.33091
03121c69-8136-437a-9912-0df605e7fcbe	45565	72.35230	96.70499
03122d52-1193-4ce0-bd8a-ea5666c20843	28980	90.66365	98.01304
031918c1-a7e7-4367-a088-d59bb374b576	53869	89.69274	97.66694
031c19e0-8092-4103-b130-0d60ae118765	62046	88.50582	98.41393
0323b990-2bec-4508-919b-e7dfd3329d43	21993	90.34907	98.66432
032711a7-fe3a-4745-9ee0-7f793665331a	37819	82.40173	96.52876
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27625	90.60452	97.88590
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46726	85.54210	97.68144
0343b054-623a-4870-8bca-71f4ad2f99ad	91185	90.45269	97.63485
034f256a-997d-4fc8-a332-c00dc2eaaf33	30256	90.84096	98.03449
03528384-ab1a-4110-9c96-dd37880a9e46	24813	88.03247	98.48805
035448bb-4970-49fa-b9e5-f2175102d6a2	32053	89.21303	97.23754
035744c2-8c62-4b76-a206-8a9dddce777a	32395	89.51565	96.82173
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29724	67.90436	95.10608
035fdeee-a68f-4a69-9829-d14b0ecaeee8	63858	78.88797	95.43753
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36723	90.88836	98.05261
037564ed-bb10-4a3a-8188-211b71f0358f	33452	89.21196	97.42458
0377be4b-8bc2-41fa-8739-53b1681b463e	23857	79.49632	95.98350
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27312	88.27627	97.71289
0382cd06-5c2c-45f3-97ba-731867de3eeb	25928	84.77801	95.38416
0385a2b0-17f1-423e-8ce9-17e649aac73c	33404	91.43328	98.16836
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22276	89.55860	97.40106
038d47c3-4574-49e1-b309-95f679468481	23455	85.53444	97.78253
038fd056-6a39-4d49-8fe1-29f7d983de47	22243	76.20918	91.80212
03998c2b-cce7-487b-bc24-a816ea45bd09	37996	90.89436	97.65522
039d319a-8495-49d7-a7f6-f9d168f5e171	30728	89.63072	98.29921
039dd59c-9411-4d91-9308-51c2552eefa5	33475	90.47401	97.53466
039f52c9-f9a7-40f7-9073-50759ba85d24	24201	82.87007	95.51694
03a86f17-300c-4b62-abed-9d4b506f63a9	33390	87.28936	97.02041
03b13216-c433-49b8-9ee9-66daf232e9d8	40863	89.45628	97.80433
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23222	87.49486	97.98108
03c5e03d-9235-4956-9944-6ab5986fc9f2	32610	86.23142	97.08677
03c846a2-0f51-4962-91e4-3d4a022634fb	34213	89.74288	96.60421
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39220	85.92708	96.94963
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68403	86.73617	96.58684
03d0bf28-050e-438e-8ffd-bb980534f940	62319	89.70782	97.76772
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23751	84.68941	97.56833
03e46fa5-5750-432f-936d-331cc1c0c863	31073	91.42072	98.92263
03e6a07d-2a3f-493a-b062-77ff319db74d	52314	86.32531	97.38978
03e6b214-521d-4c89-abfd-b9244992fcba	31916	91.65331	97.76404
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27882	90.82025	98.57249
03ed5cde-2025-420e-86a6-fe27dea746a4	26787	91.07040	98.09044
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51299	91.73295	98.30948
03fb48d9-f502-450b-a366-f56f013a2105	31671	88.78063	97.03168
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25757	84.56603	96.47946
0405b64f-d85c-4fee-bd96-f49677338b07	25019	90.94452	98.12310
04061c41-e77c-4690-aa6f-4841756783ab	30930	78.39079	94.78670
040a7e13-065c-429c-9a75-8795e0326a82	24044	86.05034	96.49887
040bff46-3205-4c90-a9b5-4ec3e123aae5	30269	84.27008	96.10062
04152a48-a25b-445d-b3c2-8ff3395dd344	26732	91.56814	97.93355
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42102	91.50373	97.77084
041c5770-e810-493d-9230-968dff57481b	40862	80.99803	95.25972
0420a89d-b703-4c67-bd98-27c560d1dae2	24156	89.49455	97.42113
0423b8c4-3254-427a-9fa5-be9f39213f68	25949	82.36857	96.80708
0425bf73-be36-400f-9055-6cc616fda84d	28703	83.75551	96.03561
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58207	86.49561	97.60889
04346a9a-e84e-4604-bd4f-54c85049d063	41392	78.63440	95.94944
043d59b6-2400-413a-90c7-57bb19cea678	36207	91.18971	98.13168
044030e6-58ba-4390-bdb1-b5e8b0fabc56	27810	77.80720	92.82401
0441e719-3e67-4217-8246-e389daa2bdf6	29810	83.66007	96.57336
04441abf-3c75-4e90-9a99-9e77359643d4	32965	90.83798	97.56713
0448bdda-ffed-469b-8e40-d3b47373ddaa	33810	85.93470	97.84156
044c8632-21ae-4a72-8574-c8d065681297	61153	89.68649	97.87661
045293ba-d5df-4045-a72b-85d36322dccc	27383	85.55318	95.11141
04546149-fba6-4eee-b160-b8f063c2b17b	30361	89.83516	97.13762
045b2866-11e3-407f-ad20-bc956f353fbc	23046	78.51713	95.28535
0465086e-20a7-4338-bc1c-6337b5f2d78b	42165	78.26531	95.78293
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22398	77.65352	96.76138
047610dc-2a06-4518-8291-d5f1493dec0c	36228	85.41012	98.18632
04787f21-0223-45c8-9898-39bf181584f5	29474	91.19604	98.22325
0478a6a6-7626-4103-8098-dffb95732579	28380	84.76287	94.42829
04792852-bfda-4c6e-afe9-0fe09a643399	34470	90.78874	97.95773
047f0731-40d1-4200-8073-7dfa7c7c8eed	38191	77.05252	99.08618
047fbda3-a25f-45d3-b391-60ceb1896f83	47851	86.13952	95.27517
0480adf8-cc08-4d15-9ad9-9f16beafa299	56011	85.34649	97.23701
0482d9d2-f31d-4fce-8872-ee9238fbde43	88249	87.18987	96.78347
0486252a-483c-48ee-965c-63d03ef3eb13	24100	88.25247	97.08659
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23332	90.81679	98.76875
049168c8-115e-4c1b-b312-3f17157e759a	59326	91.28958	98.26384
049b851a-0c5c-4271-9c34-963e0dc28a70	53511	89.47979	97.35954
04a66bf4-0fa7-4491-b444-18c15e13eff1	22232	76.35394	92.52815
04aab5c7-2d5e-4063-ad28-89579f495e8e	23143	88.71229	98.99376
04ae64b2-823c-49cb-8722-dc2c73175e52	74678	91.37162	98.03148
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45512	89.08725	97.36797
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	24999	89.68425	98.31279
04b8a403-1782-43d1-9f1f-0216569bf69d	24800	75.84035	94.13577
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24944	79.89477	97.94002
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51139	89.40052	97.83109
04c9b434-17aa-4133-af4a-cf8f69813356	24332	90.51728	98.13171
04d35366-07dd-4297-a943-01de96184225	40656	84.30934	94.03446
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23442	92.40827	98.76758
04d70149-b291-44fd-b06b-b066e0d2b764	24656	83.47414	96.04949
04e168bd-8918-42c3-a76c-aa8cac471adb	41046	88.19131	96.16098
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38626	90.01142	97.58984
04efe336-04d4-44e1-ab37-c9740e9c2110	25114	91.97333	98.14989
04efe7f0-588f-46ce-b109-35797932b475	28693	87.57799	96.88856
04f352b5-0f17-4210-8aba-ac90335693ea	23258	90.41477	98.08369
04f380df-9834-411c-b33c-8c1dc8cba667	41232	81.30148	94.76815
04f88258-f675-428c-b8dc-357b1954c573	53230	87.56895	97.13936
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29762	89.18910	98.01918
050735b2-4ac9-4e71-ba52-4d842bb17f65	53604	90.50339	97.72121
050dd110-b69e-4703-adda-a355b87cdbfa	25840	84.36523	97.36842
050e57f4-56d9-4706-91ed-5b0e676ccd08	28194	88.04642	97.31323
05146908-5a62-4d12-94ac-e4273663a21d	34103	89.04213	97.66600
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38145	88.51427	97.21008
05228f17-98ca-4d88-8812-d1da92c578f7	36040	89.60863	97.35031
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22274	83.24981	95.89355
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27985	70.13678	96.26182
05376688-343b-426b-8272-13c7635431ee	50259	84.27923	96.86600
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46619	80.13378	95.88996
054ce663-7ecb-4ebf-8568-0f882d90db79	29487	81.88544	95.47170
05526905-93a5-48b4-9777-d4591ae19f95	29629	88.53374	97.07333
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36330	91.53088	98.10375
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44496	73.99458	94.72289
055e0110-535b-4634-b25c-c27b273d1413	59327	87.05811	98.09786
05614657-f171-49e8-b9bf-3a566ecf82d7	27451	91.10533	98.07609
05618807-7397-4241-a51f-af31e866053e	33109	85.73501	96.91155
056faddb-0473-4b09-9bf3-de6178b7a585	38203	87.31922	95.28325
0574ee62-6815-4a66-a45e-3ab26ddfe441	33006	92.10959	98.43184
05768b11-741c-4785-80ce-c0b99bf07291	36571	85.06415	96.39990
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38521	80.10299	87.68391
0577f0a0-1f03-4364-8147-49f2ed6b1c11	37897	84.31730	96.47882
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23108	90.89005	98.37012
057e826b-8a32-4233-b3be-5d4dcb224229	26708	81.64693	95.24526
057fb1e7-8ee1-4905-94cd-796676661d0e	48736	84.60334	95.51227
0583b170-033f-453c-acca-8ee04166c2c3	31658	90.45978	98.49166
0586f952-2e73-4edf-926d-f15ffad5a593	50229	90.47074	97.95487
05897437-4bf7-4361-a2b5-349576c75d7c	46924	87.96234	98.01495
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71607	89.81254	97.61440
0590c691-80e7-456c-9c54-dccfa0224a01	26914	91.47190	97.81736
0593b272-d3fe-465a-8508-4f3a5a27d894	29090	82.88901	94.84627
05964d5f-8f0c-43dc-9090-095afe586c62	48649	91.15277	98.26267
05974d07-220f-43f5-b830-b33d5a732e24	25009	91.70162	98.68739
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36306	89.78183	97.44811
05a3314e-06bd-4c3e-865a-60110a7235a4	34015	87.47439	96.39373
05a643e6-ee6f-4657-940b-fa0a80b3060f	26830	90.97197	98.38698
05a751dc-e534-477f-a364-77c7e8fc154e	63916	91.23133	98.47035
05b483e4-7602-47a0-b518-a83734411f45	33294	87.78573	97.83931
05bd0154-a921-443f-806d-2a88ea81914c	23986	91.48045	97.73155
05c96a34-8099-42bf-afd2-0b6945e2ea9b	78469	88.66826	95.06285
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26184	90.04896	98.22505
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	23948	84.43048	96.32894
05d119e6-e7f1-434e-8210-08902d65a435	77789	78.29701	99.77450
05d89078-4649-4245-82f5-732fed2cecd8	31986	90.93765	98.49464
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32209	91.32008	97.70104
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29020	88.26573	94.86573
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	44715	90.19865	98.22900
05e93831-d599-467f-a9ee-30693fd5469a	80798	83.20136	97.03841
05ec29ab-154c-4e77-8476-f885f17ae8b3	38764	90.51232	97.87256
05f1b088-aa94-4549-855a-f9045aa8091d	41716	81.16832	96.89731
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25600	90.09908	96.90710
05f803e6-535f-4baa-a742-e369f50f858f	34008	90.01552	97.69359
05fa5329-c770-4ad7-85c2-582e02ca8c59	30631	82.19111	96.80216
05fd077f-b15f-490f-9b5a-18c62518ec48	36338	85.31396	96.90159
06008849-4609-4a02-9960-d03bc4dd4e4c	28626	88.93145	97.18065
0606766e-2a14-4a04-873b-216ff3b16367	28183	90.82088	97.09353
060ca23b-c63f-4b1b-a411-8c75427fe228	23253	89.69877	97.69838
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41621	90.17795	97.78726
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25676	88.67100	98.15220
0617f124-ab77-4277-b542-b198d8b45291	88760	91.48590	98.09429
061f3088-1dac-4d85-9446-92fda61da406	54673	84.50420	96.77311
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27709	85.11634	96.80646
062b4b17-ac01-493a-8d4b-d378baf764f2	32714	89.51700	97.68251
