Name	Length	Identity	Relative length
017fb78f-3b78-4104-bc9d-fd848ba36b28	34329	87.43633	94.19607
018139bb-bb1b-4c16-9918-2a0756f00731	23114	78.27536	95.85922
01876460-c3ef-41de-aa50-237b7f14ed36	34181	85.72654	97.57083
018bf019-582c-4b17-804b-a79bfbab3e81	42730	83.51598	96.00939
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61803	83.37241	96.53532
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24523	88.57870	98.29628
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32672	90.30210	97.61027
019a82ad-2078-4f87-b698-75436a4ad232	67470	91.24493	98.18230
01a5fca4-835e-4c31-9880-6889d2bfc221	31351	85.17536	97.63937
01a86738-6b06-4a93-93c8-53fb3936f756	32426	92.04158	98.31375
01a99807-5555-4656-9a7e-b5e698b37ce0	52605	92.33877	98.72287
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27169	86.38034	96.60654
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47606	91.49579	98.15224
01ad116d-d507-40d4-a01b-4cfb88138aef	26215	85.19986	95.53790
01b1aaa4-0a34-4b5d-a454-d30f873c384d	22888	89.04640	95.52683
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35135	81.33062	102.05479
01b21edf-aa37-4ff5-83b3-c24b921f4152	45203	89.03363	97.18055
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23328	79.69253	97.34469
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82437	77.23988	96.29994
01cfa790-5cd5-4733-a389-7efc8669d89e	21870	74.58316	95.57724
01d1a864-ed70-4ee2-88bd-b642cb8f9890	28860	87.07782	96.92666
01d4eb52-ebae-48aa-9540-8474dac8e235	26396	88.74561	97.53128
01d65bc7-7b5f-4fb6-83cd-867379d68174	62430	82.09294	95.37251
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25699	79.58742	100.39251
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65056	87.18222	97.76801
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28541	85.23915	99.63857
01ea1d09-e95c-468e-8e95-0f6231b73563	30310	88.69980	97.71499
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37031	86.50698	97.87606
01eba46c-b431-4902-9f82-7f3f9824235d	22323	88.97242	97.90601
01ec6768-f08b-4948-88de-2b17fe698fcb	27328	88.20918	97.86323
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25215	91.90474	99.51218
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61543	88.00202	96.44843
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29449	91.32153	97.60359
01fdde22-01b8-4a79-8807-c50c446348f3	37197	85.42133	97.76911
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30403	91.55104	97.86375
02007dbf-4403-41f5-b911-d1abd4d7c905	22087	90.26317	98.11894
02059120-d5b5-4609-ab96-3d47c69c6361	22205	89.96883	100.07267
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41448	90.44543	98.21955
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25199	82.97630	95.00852
020aeb88-49cd-42a1-be7c-15f9a4219c37	41073	86.33789	98.13071
020c05e5-8127-426b-8542-c2ee20cb7733	29989	90.39172	98.27603
020e276e-636c-4e5c-b464-506a4db39b27	27032	90.63821	98.68672
02185f78-36c0-4ff8-893a-ccbb18044644	32354	92.89316	98.28327
021a138b-e4d9-4879-9db8-e99d553af41f	62318	83.23971	96.77148
021d342f-9af3-433f-b974-69eed24591b8	56925	88.02186	97.58461
02216516-22a3-4036-9e80-73c1ad7ba057	58088	85.77642	95.32463
02232b93-76ef-4a9d-9ece-e2435e7e992d	33721	86.63370	95.86532
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41504	84.62921	97.77179
0225a861-e2b7-48f4-b516-b2ab43653f3c	40515	77.26371	91.13948
0225d99c-8985-4bab-9908-d9d97c35fca6	40283	80.51061	96.93025
022d67b4-388e-4aec-989e-8f6faf0164e3	30280	85.34788	97.24167
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24201	83.38307	95.24450
02368a92-064c-4e8a-8453-3a60ef5e4856	36635	80.68245	96.36181
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37012	85.94309	96.35570
023870cb-e522-4202-bf35-1a66ba3d399b	46429	86.06557	96.34737
023af1f9-d94d-4494-aab1-d5ff9c47815b	27960	84.09442	97.30732
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43309	81.58057	95.72562
023dbe15-92cd-49c8-9d33-275867e614dd	22760	91.19283	97.94885
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26562	89.38114	98.59066
0240b786-ea56-435a-8279-508742539ca7	30170	91.52895	97.85640
024bf275-5a7b-4320-bca8-cda18b999330	27972	84.43532	98.41360
025aee64-0096-4b57-984f-4d789d6802d9	22619	82.82362	97.59705
027340e0-33d3-4b1c-b130-23fdb76e03cd	29168	88.00919	98.84967
027f5874-fccb-46bd-884b-3f962fc75513	36782	86.53114	97.21072
027f8f0b-db58-4d78-9084-b479d6b33278	52389	84.43464	96.87882
0281bbdc-d782-4f28-b399-522ee19c95b7	38035	86.90890	97.13311
0282dec3-b838-407e-a4e2-30ffa2521de9	24152	91.55556	97.88603
0284046f-87e6-4077-9171-8e86e817c4af	36818	86.75879	99.27205
028d1601-8b30-44f6-8c89-1b6ee27696ac	26482	86.48668	97.67364
028dbd34-73b3-448b-974a-c62a9dba6150	26140	89.26013	97.22004
02912069-540a-478d-bc7f-5af93169eccf	34361	91.12241	98.30567
02920c41-9709-46e4-9276-6a678cbfa413	33495	82.85984	96.22370
02939279-e7c0-4a13-8538-eb6de93777b9	26353	81.33585	102.46575
0296a971-a7ff-43f5-b7ef-4d7281258d84	38197	90.30406	97.26139
029bd873-30be-4f79-9daf-3cd294d362a7	38317	87.70707	97.42092
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56371	90.88595	98.35948
02a3733c-1663-4acd-b79e-16fe32eff6ff	48149	91.10606	98.94735
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37518	85.88000	97.82836
02ac5776-83b0-4507-a59d-a6f57f552d15	28559	88.57793	97.78321
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29452	78.56740	96.53149
02b23290-e5b3-46e9-86f3-06c1930d8b61	30855	91.85712	97.80706
02b480d0-aea5-476d-932c-452ce05427d0	29016	81.84810	94.84797
02b92592-0490-4be4-a951-a6e26db12506	25534	91.97484	98.15001
02bd5995-70e4-419d-b7cd-d89e79d6334f	24109	91.78627	98.38022
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35339	88.10125	97.16067
02cb87f4-4d99-4028-86f6-69be7371f879	39122	89.00374	97.58765
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45405	91.10254	98.75924
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26821	80.15886	93.97408
02d9fb29-9e28-4b27-b769-987f3e7f112b	34491	87.42975	97.36723
02dc9df0-1149-4d85-b359-f1ac1e5563da	26966	81.62536	96.38433
02dfac75-5490-4cd3-9077-76663df492eb	22092	83.02710	96.49901
02e55dee-8e05-4a26-bf19-e683f5bac155	42449	92.27019	98.15871
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25547	82.55473	97.30175
02f03b03-a654-4d66-9433-0e896246f739	41260	88.38071	97.81017
02f20025-594b-45ac-9cfd-d921dbee9154	38963	80.38008	96.09629
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49081	90.47984	98.40227
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27200	87.97240	96.19237
02f8035f-779b-46fa-b05c-54f88578bc82	39298	91.06321	98.64055
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	50961	85.90306	98.58245
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27657	90.13781	97.98249
03086212-aa78-4cb9-a48d-2bbd5d285a38	22136	90.90711	97.86610
030a96c3-0db7-4e21-9f91-3c96916a200a	23921	91.19751	98.05925
030b61db-815d-4c59-8c1c-947cf71013b8	31009	89.33837	98.09122
030c3970-ae48-4835-a600-c091d370ff38	55906	87.01880	98.11125
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48167	86.65824	98.39030
03121c69-8136-437a-9912-0df605e7fcbe	45499	73.17385	96.60829
03122d52-1193-4ce0-bd8a-ea5666c20843	29019	90.85923	98.13871
031918c1-a7e7-4367-a088-d59bb374b576	54056	89.79994	98.00491
031c19e0-8092-4103-b130-0d60ae118765	62337	88.54635	98.86687
0323b990-2bec-4508-919b-e7dfd3329d43	21939	90.65211	98.41592
032711a7-fe3a-4745-9ee0-7f793665331a	38114	82.77045	97.29217
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27660	91.24668	98.02114
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46802	86.18413	97.84919
0343b054-623a-4870-8bca-71f4ad2f99ad	91332	90.85932	97.79338
034f256a-997d-4fc8-a332-c00dc2eaaf33	30255	91.00421	98.04707
03528384-ab1a-4110-9c96-dd37880a9e46	24893	88.28895	98.81119
035448bb-4970-49fa-b9e5-f2175102d6a2	32040	89.34475	97.21198
035744c2-8c62-4b76-a206-8a9dddce777a	32450	89.74238	96.97333
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29635	68.28973	94.59654
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64261	79.36044	96.04011
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36755	91.10243	98.14626
037564ed-bb10-4a3a-8188-211b71f0358f	33579	89.32313	97.78902
0377be4b-8bc2-41fa-8739-53b1681b463e	23807	79.29580	95.76946
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27398	88.66723	98.02237
0382cd06-5c2c-45f3-97ba-731867de3eeb	26123	85.17234	96.09372
0385a2b0-17f1-423e-8ce9-17e649aac73c	33458	91.70671	98.33943
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22307	89.87483	97.53738
038d47c3-4574-49e1-b309-95f679468481	23477	85.90946	97.88679
038fd056-6a39-4d49-8fe1-29f7d983de47	22229	76.31336	91.72626
03998c2b-cce7-487b-bc24-a816ea45bd09	38049	91.33244	97.79010
039d319a-8495-49d7-a7f6-f9d168f5e171	30918	89.80806	98.91535
039dd59c-9411-4d91-9308-51c2552eefa5	33567	90.64693	97.78616
039f52c9-f9a7-40f7-9073-50759ba85d24	24271	82.74201	95.82226
03a86f17-300c-4b62-abed-9d4b506f63a9	33464	87.73462	97.24094
03b13216-c433-49b8-9ee9-66daf232e9d8	40930	89.80267	97.95522
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23325	88.17129	98.40098
03c5e03d-9235-4956-9944-6ab5986fc9f2	32520	86.35693	96.84267
03c846a2-0f51-4962-91e4-3d4a022634fb	34233	90.13378	96.66090
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39343	86.35307	97.24475
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68561	87.13716	96.81266
03d0bf28-050e-438e-8ffd-bb980534f940	62534	90.27999	98.10906
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23864	85.46105	98.03897
03e46fa5-5750-432f-936d-331cc1c0c863	31077	91.60367	98.94195
03e6a07d-2a3f-493a-b062-77ff319db74d	52258	86.68117	97.29059
03e6b214-521d-4c89-abfd-b9244992fcba	31990	91.89573	98.00111
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27932	91.01470	98.74285
03ed5cde-2025-420e-86a6-fe27dea746a4	26896	91.54057	98.50241
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51298	92.00392	98.31140
03fb48d9-f502-450b-a366-f56f013a2105	31677	89.11165	97.04706
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25941	84.59946	97.18055
0405b64f-d85c-4fee-bd96-f49677338b07	25070	91.32062	98.33622
04061c41-e77c-4690-aa6f-4841756783ab	30731	78.79120	94.18676
040a7e13-065c-429c-9a75-8795e0326a82	24134	86.43330	96.86189
040bff46-3205-4c90-a9b5-4ec3e123aae5	30353	84.65685	96.37436
04152a48-a25b-445d-b3c2-8ff3395dd344	26770	91.92924	98.08457
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42199	91.83781	97.98998
041c5770-e810-493d-9230-968dff57481b	40961	81.19540	95.48654
0420a89d-b703-4c67-bd98-27c560d1dae2	24217	89.78345	97.66037
0423b8c4-3254-427a-9fa5-be9f39213f68	25948	82.34429	96.81457
0425bf73-be36-400f-9055-6cc616fda84d	28823	84.15120	96.43541
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58353	87.12215	97.85253
04346a9a-e84e-4604-bd4f-54c85049d063	41462	78.84769	96.09017
043d59b6-2400-413a-90c7-57bb19cea678	36258	91.70399	98.27038
044030e6-58ba-4390-bdb1-b5e8b0fabc56	27897	78.17496	93.11882
0441e719-3e67-4217-8246-e389daa2bdf6	29751	84.03853	96.53110
04441abf-3c75-4e90-9a99-9e77359643d4	33014	91.37447	97.70952
0448bdda-ffed-469b-8e40-d3b47373ddaa	33767	86.02157	97.69327
044c8632-21ae-4a72-8574-c8d065681297	61213	90.08106	97.97604
045293ba-d5df-4045-a72b-85d36322dccc	27363	85.49608	95.04167
04546149-fba6-4eee-b160-b8f063c2b17b	30358	89.70690	97.07992
045b2866-11e3-407f-ad20-bc956f353fbc	22940	78.29553	94.90353
0465086e-20a7-4338-bc1c-6337b5f2d78b	42239	78.84820	95.94696
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22451	78.04173	96.99271
047610dc-2a06-4518-8291-d5f1493dec0c	36308	85.89260	98.38201
04787f21-0223-45c8-9898-39bf181584f5	29507	91.36365	98.32698
0478a6a6-7626-4103-8098-dffb95732579	28408	84.64266	94.53190
04792852-bfda-4c6e-afe9-0fe09a643399	34477	91.13390	97.99469
047f0731-40d1-4200-8073-7dfa7c7c8eed	38244	77.54456	99.28307
047fbda3-a25f-45d3-b391-60ceb1896f83	47997	86.49133	95.57059
0480adf8-cc08-4d15-9ad9-9f16beafa299	56117	85.44537	97.42666
0482d9d2-f31d-4fce-8872-ee9238fbde43	88448	87.22449	96.99981
0486252a-483c-48ee-965c-63d03ef3eb13	24128	88.21883	97.20815
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23349	91.23933	98.83691
049168c8-115e-4c1b-b312-3f17157e759a	59403	91.40351	98.39331
049b851a-0c5c-4271-9c34-963e0dc28a70	53741	89.78704	97.77154
04a66bf4-0fa7-4491-b444-18c15e13eff1	22365	76.65073	93.00484
04aab5c7-2d5e-4063-ad28-89579f495e8e	23193	89.23621	99.20840
04ae64b2-823c-49cb-8722-dc2c73175e52	74739	91.60593	98.10499
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45590	89.16274	97.52885
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	24946	90.06017	98.11917
04b8a403-1782-43d1-9f1f-0216569bf69d	24834	75.87106	94.19074
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24959	80.34908	98.00300
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51230	89.53095	97.99996
04c9b434-17aa-4133-af4a-cf8f69813356	24289	90.78368	97.98987
04d35366-07dd-4297-a943-01de96184225	40818	84.40884	94.41090
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23457	92.89722	98.83903
04d70149-b291-44fd-b06b-b066e0d2b764	24737	84.04985	96.36563
04e168bd-8918-42c3-a76c-aa8cac471adb	41132	88.45289	96.36304
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38651	90.29589	97.65574
04efe336-04d4-44e1-ab37-c9740e9c2110	25179	92.45450	98.42093
04efe7f0-588f-46ce-b109-35797932b475	28737	87.78119	97.04447
04f352b5-0f17-4210-8aba-ac90335693ea	23282	90.80040	98.19377
04f380df-9834-411c-b33c-8c1dc8cba667	41264	81.65935	94.84886
04f88258-f675-428c-b8dc-357b1954c573	53348	87.94786	97.34604
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29766	89.05349	98.03241
050735b2-4ac9-4e71-ba52-4d842bb17f65	53728	90.78745	97.95165
050dd110-b69e-4703-adda-a355b87cdbfa	25895	84.91400	97.58065
050e57f4-56d9-4706-91ed-5b0e676ccd08	28224	88.39343	97.40683
05146908-5a62-4d12-94ac-e4273663a21d	34127	89.16230	97.73786
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38270	88.56054	97.50524
05228f17-98ca-4d88-8812-d1da92c578f7	36149	90.07591	97.65903
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22259	83.54372	95.84974
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27943	71.66261	96.77191
05376688-343b-426b-8272-13c7635431ee	50572	84.82266	97.46657
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46706	80.68586	96.06525
054ce663-7ecb-4ebf-8568-0f882d90db79	29487	81.86911	95.44952
05526905-93a5-48b4-9777-d4591ae19f95	29721	88.67180	97.37136
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36314	91.81741	98.06583
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44680	74.40147	95.09894
055e0110-535b-4634-b25c-c27b273d1413	59384	87.40944	98.19727
05614657-f171-49e8-b9bf-3a566ecf82d7	27405	91.07281	97.91801
05618807-7397-4241-a51f-af31e866053e	33090	85.82536	96.87298
056faddb-0473-4b09-9bf3-de6178b7a585	38222	87.59603	95.32806
0574ee62-6815-4a66-a45e-3ab26ddfe441	33138	92.33023	98.82687
05768b11-741c-4785-80ce-c0b99bf07291	36569	85.48581	96.36917
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38619	80.41028	87.92221
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38003	84.83988	96.75179
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23182	91.08816	98.67813
057e826b-8a32-4233-b3be-5d4dcb224229	26820	81.80685	95.65233
057fb1e7-8ee1-4905-94cd-796676661d0e	48857	85.06423	95.72245
0583b170-033f-453c-acca-8ee04166c2c3	31772	90.80484	98.80718
0586f952-2e73-4edf-926d-f15ffad5a593	50293	90.96189	98.07617
05897437-4bf7-4361-a2b5-349576c75d7c	46935	88.49873	98.04636
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71637	90.11211	97.65673
0590c691-80e7-456c-9c54-dccfa0224a01	27012	91.46263	98.18892
0593b272-d3fe-465a-8508-4f3a5a27d894	29146	83.48830	95.03946
05964d5f-8f0c-43dc-9090-095afe586c62	48706	91.39672	98.38011
05974d07-220f-43f5-b830-b33d5a732e24	25062	91.88487	98.90947
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36301	90.18790	97.43466
05a3314e-06bd-4c3e-865a-60110a7235a4	34080	87.87971	96.57006
05a643e6-ee6f-4657-940b-fa0a80b3060f	26852	91.34213	98.47162
05a751dc-e534-477f-a364-77c7e8fc154e	64013	91.52258	98.61849
05b483e4-7602-47a0-b518-a83734411f45	33292	87.95695	97.84077
05bd0154-a921-443f-806d-2a88ea81914c	24040	91.86047	97.96069
05c96a34-8099-42bf-afd2-0b6945e2ea9b	78601	88.98820	95.22238
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26133	90.45211	98.02156
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24051	85.08542	96.70667
05d119e6-e7f1-434e-8210-08902d65a435	77858	78.26314	99.90104
05d89078-4649-4245-82f5-732fed2cecd8	31933	91.16508	98.33720
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32294	91.67365	97.95987
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29078	88.57006	95.07491
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	44725	90.40677	98.25539
05e93831-d599-467f-a9ee-30693fd5469a	80854	83.42239	97.10910
05ec29ab-154c-4e77-8476-f885f17ae8b3	38774	90.70073	97.89482
05f1b088-aa94-4549-855a-f9045aa8091d	41694	81.94535	96.86465
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25712	90.25792	97.32557
05f803e6-535f-4baa-a742-e369f50f858f	33966	90.56129	97.57258
05fa5329-c770-4ad7-85c2-582e02ca8c59	30699	82.56746	97.01175
05fd077f-b15f-490f-9b5a-18c62518ec48	36496	85.59701	97.32962
06008849-4609-4a02-9960-d03bc4dd4e4c	28684	89.23595	97.37838
0606766e-2a14-4a04-873b-216ff3b16367	28226	91.39741	97.24231
060ca23b-c63f-4b1b-a411-8c75427fe228	23280	89.97480	97.78707
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41686	90.39587	97.94278
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25769	88.75700	98.51653
0617f124-ab77-4277-b542-b198d8b45291	88861	91.77664	98.20496
061f3088-1dac-4d85-9446-92fda61da406	54711	84.83050	96.83342
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27860	85.59425	97.29075
062b4b17-ac01-493a-8d4b-d378baf764f2	32836	89.99941	98.05426
