Name	Length	Identity	Relative length
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31235	95.06107	98.65122
0277952a-132a-4a1c-88ad-e413942c63b8	12515	92.34654	97.92028
02791f6a-14e8-4097-b965-0b9cfdca3b23	16895	93.81557	99.11619
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28820	95.97689	99.24724
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19644	96.36602	99.40552
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14692	96.16537	98.93581
029c8603-7677-48f2-a91f-8862cc63cbb1	17564	93.06733	98.74866
02a9fff3-39b6-428b-8f70-f8d073dd3330	46551	92.74990	98.08427
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21752	94.43319	98.70544
02c8af4c-96b0-4118-a426-8e0142e83482	22159	95.49669	99.29078
02c9cc61-4b4a-442a-9961-0445d70c5849	12345	93.81035	98.24646
02cf652d-5878-445a-a1bc-ab9b670e1791	12025	94.61482	99.22577
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93401	85.71458	97.78299
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19731	95.29400	99.56429
02d311ce-85aa-4da4-86a2-ac89afbadded	24617	93.42959	98.21908
02e038c5-8591-45d9-937e-62ad086e7d8c	41170	88.92847	96.95295
02eeb37f-bb40-494c-ad59-afe8505e78a6	20461	89.75366	97.12501
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15492	89.29919	97.09779
02f6f561-c459-44cc-926a-1d69d3f763e9	10267	95.61126	98.76938
02f828ce-6c6e-4468-b042-467b6914cfbf	12619	94.15858	100.29501
0304c0fe-db54-434a-bc2b-43c16dffa3de	15236	83.40958	95.31535
0307c782-0f93-422f-bb00-1749a6b47e24	14391	93.25736	98.57369
03093ca5-737c-4da5-be59-35281b1a0caf	13045	95.41777	99.29556
0323970f-4450-4c89-a3f0-a9315548c72c	20074	93.53745	98.19100
0326b90f-cdf0-47f0-b694-b9b9c692f532	10633	95.84965	99.56604
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29227	96.64846	99.23166
032fb442-3719-4a78-b6f9-654539752198	35556	96.97905	99.48961
03475dfb-2894-40bc-9263-716adcc0ea6c	23053	92.19674	97.74989
03476775-e468-414c-8946-7197806e414b	47636	92.07909	97.88027
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19033	94.76286	98.96762
034fe459-c901-4df1-bf97-d7edf3c818ce	12535	93.58055	98.44256
0361b65a-38d0-4673-bf7f-de1c4d848324	40274	85.21368	96.24761
0364b494-0f1e-4b55-8515-008c603c18a4	14716	92.79916	97.79574
036d86ee-40b6-4078-b368-34e3c16dd08d	14459	95.42791	99.13157
03704db4-4cdd-4ccc-b3d2-db351399aa44	36395	95.44126	99.54777
0376bc6e-4faf-4912-8d19-292b919f45ab	53252	95.40740	99.01860
03798140-68e8-4a82-9b5f-e8a74b1446a3	10963	95.95277	98.99073
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31395	95.58888	98.97520
0381919f-c80d-4e7d-871f-31cb3cc6d761	32030	94.37136	98.72671
0384401d-816a-4c31-b4b1-664795ffe6da	5912	97.14956	99.27377
0394f49b-4cfc-4d2d-9264-2888edd29411	15189	95.16671	98.88118
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11899	93.43617	98.34277
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13991	95.65491	98.34355
03a2ad84-d35b-474c-b00a-c7e5e0619982	14869	92.05168	98.04454
03b9ca89-6c5f-4268-bf46-cd373d80914e	30015	95.62070	99.16534
03bfed8a-5bef-4180-b907-ad484897eadb	20512	92.20253	98.67201
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12204	97.04974	99.27999
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14271	94.16466	99.23798
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45751	92.18001	97.90385
03ce7770-4096-4008-bf8f-7894aa2bcecf	12009	93.56488	98.60733
03ce9666-8f40-468c-abb5-26e0e04ff107	11372	94.13594	98.67845
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12555	94.81372	98.96426
03d97403-2167-478f-ba7c-96c1b35d719d	25808	92.87671	98.16290
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20728	94.27546	98.77110
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24045	95.63026	98.20536
03f44dea-ebde-4420-a0a4-19536b7435cf	24665	90.97553	98.66977
03fd6820-7d3d-48f6-a756-082496adc002	21653	96.45338	99.68587
0401c3aa-0993-4104-9433-6eb7e58a3538	20116	80.04495	95.03212
04113d26-1eaf-4cad-81d0-ba307d2d005b	24380	91.43083	97.93644
0413b496-6095-49cb-9a06-dad4bc94cc0d	14380	96.47974	99.10782
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11853	96.60607	99.25185
042b4ba2-38ec-4685-acda-095105eff3cb	13057	94.05778	98.64312
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14124	96.74477	99.23707
043113f5-06ec-4b75-aac3-9149c52fecf2	15714	93.11204	98.74051
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15113	96.20575	99.13827
04407965-3f06-4452-8dac-ba0682d6934e	53120	95.92052	99.05327
04449791-b389-4f10-a219-192b04789e3f	22710	92.78086	96.29079
04456578-f37e-4a10-8a5d-6f978f1791a5	16646	96.56404	99.61513
044af511-294e-4f70-8df0-015047461c7e	47031	94.96368	98.99501
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35364	95.13954	99.05404
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30622	92.16170	98.48948
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32561	94.30328	98.79936
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32851	96.57647	99.11392
0461a93c-30ee-4471-b72f-33b54c1942cf	10913	95.15157	98.95359
0463ffef-cb59-4946-973f-66ab03a5cbb1	13223	95.47918	98.88214
0464506e-1a5a-4513-afc6-897ca4b3d619	12254	96.18901	99.46074
046a38a1-d52e-4019-bf06-7e4dac55849e	28159	89.65154	97.39435
046b62fd-88c3-4d1c-b35b-130175758a12	11100	95.59687	99.75656
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14012	87.55088	91.14040
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22995	95.50384	99.07635
047c31c8-9992-4bc5-90be-57a5e9460f7d	26161	94.24329	98.86359
048724b3-990f-4456-9231-f298341e5a98	28258	88.65455	97.71545
048954d2-3e34-4088-8e4c-1ef05fe54545	16250	95.49822	98.90740
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24779	94.61690	98.98249
048f70e8-263b-4155-847b-0a594cddcc1a	12824	94.38418	99.28181
04952d41-03e3-438d-a1c0-745f8af93edf	12910	82.71843	94.25338
049d4a33-da49-4501-9672-f9ae9c601942	12019	95.67886	99.10663
04a1ddc4-03cb-4a40-bc28-172e4946b534	25371	95.37463	98.94544
04a36af4-37df-4efc-ae24-7029ef41da1c	20789	95.05795	98.80941
04a40985-649a-4271-a829-452a82d15362	13741	86.98094	97.70000
04a4f8d7-493a-416a-a737-19887c0ab90a	13184	94.63833	99.46216
04b90444-2c39-4e8a-a37f-4cdf97c50768	16918	96.15542	99.11531
04bb11f1-a076-4d7a-9019-cefabd7fc123	12729	94.83931	98.99077
04c0bab6-7663-43da-8935-d6f0194cee6b	18453	93.96151	98.49117
04c65cc0-0673-4eab-abe4-5a9de7b184db	12274	89.17058	97.31587
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18714	95.86247	99.17663
04d30c42-7102-4935-b19c-3e987479de72	13180	94.65416	98.75000
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15284	94.96352	99.37136
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13846	92.97293	98.39148
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12867	96.91905	99.63492
04e69327-5ec5-4072-ae8c-9cf84caff111	12176	93.67862	98.48473
04ed355b-9ca5-4a84-bf95-97838b866023	10930	91.67913	97.15433
04effd20-e516-4dd7-90c6-eee6db76ebfb	14105	90.56001	97.09322
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16131	93.76769	98.04435
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10290	93.34476	98.39536
050d9858-6622-48c8-812d-c7f0e2053404	45760	93.48834	98.60140
050e6922-844d-4b56-b99d-2ba7355661db	17508	95.00983	99.37987
051c2975-1d1e-4dec-adce-a18e58dc4460	15476	91.38115	97.98756
051c5524-46da-4882-9e8e-b52335a4c009	10603	91.28926	98.44202
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11173	93.11216	97.75429
0523ab6f-7302-404f-8908-ff1cb9501c32	10813	95.99419	98.57260
05253205-5a08-4904-8b2c-b01e8f986b7e	11448	96.11106	99.08656
052ae1ab-15a6-46d8-812a-480041dec620	18579	97.01143	99.25549
05378c30-8d65-4da1-bb74-201d1ab54f93	15857	96.89729	99.30026
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	52776	90.56563	97.87676
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20074	96.24718	99.28649
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52932	86.32436	95.95919
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14775	94.17026	98.57890
054a661d-4829-4ffd-a122-261d16a44198	13472	91.80257	99.09737
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12849	96.43787	99.24981
055019bc-ddca-441b-8bce-bc1debdbf704	13235	95.93101	99.22323
0559a938-2c7b-41fb-a00d-70498be541eb	19510	95.77699	98.90043
0567ad8d-6391-422b-bcd6-8e77610b74e3	40146	70.21340	88.74594
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10715	94.49752	98.64249
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12314	96.09725	99.03994
057eb387-ab75-4df6-829c-71eb19f626c8	22390	95.14567	98.72035
058301ec-b752-4af2-8b47-be7bdcc7d08e	33103	96.98545	99.46690
05836bd7-aba3-4c6a-80f1-898f1cad393e	11588	91.92671	97.95849
0584f204-942f-4de7-a063-4bbbbb8e54d2	11328	96.40954	99.51529
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16423	95.95760	99.02660
058c498e-d69c-48d0-b1bd-d6385bd09f78	15980	87.90900	97.18964
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17985	93.28528	98.55671
059078e2-3ccb-4b5e-88c8-5749983de500	28013	94.71793	98.48394
0591574b-c32b-408d-8fa1-f26c45bf9e72	13436	94.72218	98.98945
05947d0d-fd0c-4248-ac2d-5880803d5077	10475	95.56962	99.54049
05a777e1-96b8-4f13-8206-4924157486b1	11387	94.46953	99.65663
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	67949	82.23924	94.61163
05a9233e-4e04-40b7-a415-9e207297ae30	10559	90.92831	98.31239
05aefa42-1483-427a-840f-535f2e4f1648	15634	95.58294	99.50141
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	2991	94.20099	98.93012
05bfb66c-ecf1-4802-84f7-48bd68e71579	10573	89.00638	97.75270
05c20e10-d072-455d-a1f1-adb52d002ccf	11505	94.31158	99.23618
05c49dba-2d56-40fb-b0b6-f9609aa4a188	13986	91.52706	97.77184
05c4d16c-0321-4c97-b534-d332b749cbef	18303	96.02065	99.13152
05cea4fd-7551-4606-9644-37614d8967a0	12352	93.16280	98.45464
05d3b223-25ed-4926-92bd-e066ff243921	17573	95.74599	99.00945
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40083	95.83364	99.17181
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38612	94.02793	98.40208
05fbb046-f1db-49b0-8a04-ff04fb07d287	11923	95.84368	99.40606
0603cb03-5d02-44d8-b917-c89dee76d90d	12861	95.35559	99.13407
0605b6b9-475c-4853-a392-5f08a14f39e5	10598	96.03270	99.08963
060c079a-7567-4f2e-be0a-0e87e468de7d	17693	95.56110	98.82998
0613284f-97d5-41b4-9c29-74d1a75b4266	17380	94.03833	97.72343
0617d5aa-7227-406f-b4f3-666b6e5ace19	10231	93.43463	98.34302
061bf329-9b9a-454c-869b-8acae177ef66	20990	88.32227	97.06005
061d1266-781f-48fb-a417-81b67437f47f	12862	95.94886	99.29994
0622c065-e656-4ee5-aa14-93f839b63628	27644	94.37469	99.26905
06260b40-40aa-46bc-ad18-b7c24490b052	18780	73.29901	87.80778
06368664-0502-43af-a35d-d73d023fb18a	11530	90.90601	98.72348
06396c08-51ea-460d-ae10-383c5d60700c	33437	93.85612	98.59896
063d62d2-c582-4f53-af03-6c9a89d54243	15549	95.50320	99.35244
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30823	95.99898	99.29607
06420fa4-6788-4c14-9706-f464321e6fa0	21207	93.17317	98.20176
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11800	93.01097	98.10201
065548d7-b9f5-4f13-b817-10663c346e8d	11567	96.10011	99.59279
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13941	92.30392	98.94127
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15069	92.07110	97.38020
06684684-11e3-43e9-88c2-ffd43d70ff94	11685	94.15032	98.90925
066b520b-971e-4539-9b13-d1d78aa6f9b4	12297	92.91251	97.90865
066f1349-8192-4a1b-9872-6b367a915ace	13565	89.25352	96.98579
0671c4df-d61d-4446-af7a-941a8be17684	53325	84.37002	95.29498
067688e7-fe74-4a64-b629-646137667f4e	12596	95.46913	98.94172
0677a56e-c416-47cb-9732-6c4d31a391ac	21583	95.12672	98.85026
067ac06a-9816-4980-b082-3d6b5dbd033a	12577	91.38369	98.24038
067b1fac-256d-4877-940b-6933716b9ec4	13823	93.14346	98.40737
068360b2-0747-4072-bc4b-cea8af93155c	15994	87.21940	94.83294
0685204d-4dea-46c4-ab09-703988a580ec	11052	95.96472	98.88649
069752eb-3a6c-4721-ae47-47302ef777cc	11370	82.48852	90.05727
06978d7c-43f4-407a-ba3b-f5b570307848	20117	89.74395	96.67792
06996dbe-9dad-4fb3-8135-53d07c5495cd	15045	94.94554	98.68759
069e52c4-e590-4bb4-a302-51b90614dea3	19048	95.22610	98.58358
06a78bab-e4fd-4825-a880-5318f2a8c310	21476	94.21217	98.27167
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33559	93.84754	98.60690
06c7889d-aa26-433c-8e06-eae9223e93f4	12893	96.17423	99.41820
06ccb5ae-d277-4c01-a06a-a6afdace942d	13075	89.13154	96.41877
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13292	94.03294	98.77411
06d22ae3-8f1c-4553-8b05-3669807056e5	12197	90.47203	98.22629
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10796	96.15138	98.86584
06d9912f-9808-4a42-89b2-810fd1554697	10621	92.84201	99.26795
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10690	95.42484	99.18010
06df6ded-68bf-4274-afc8-20d92c827366	18089	95.56731	99.00876
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17745	92.62934	97.41313
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16360	95.22952	99.11257
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11142	87.51809	97.09587
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10631	91.53150	97.87254
06f8ad05-835e-4f88-bf66-128a4addc1fc	10764	94.65572	99.14917
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17835	96.70226	99.18622
0706293f-a8e0-40ef-8f12-82c47e7caa85	12021	92.79279	98.66381
070aed5f-9538-4d18-9a31-f4438f71b2a4	40186	95.81362	99.35831
072a2033-f163-4215-9e74-7db14c9bdfc3	10393	92.28188	97.89892
072adbf1-1283-494f-b472-23ab699554ad	27659	94.43164	99.24785
072d87b6-0c90-488b-81c2-ca108f144dd4	19512	95.99353	99.23426
07359809-b097-4e88-b106-22a8193a76a6	21897	96.64075	99.37540
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10754	96.50797	100.09376
075be953-e7e7-4f60-80fa-1abfad0eae4a	16160	83.46700	94.68839
07610411-dfa1-4d87-b50d-a34c7fe36422	13815	94.34591	98.05637
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14146	96.28880	99.40816
077a28aa-c5ed-46c1-8981-f974e468e6a5	28198	87.49069	97.80854
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13434	97.06643	99.33056
078c1ada-894a-4568-a768-ef16467ea88e	32706	93.46380	98.69340
079dcd5c-ff0d-4944-aea8-e8a067119aff	13324	89.39307	96.87889
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14473	94.43506	98.57885
07a6b7b1-a353-43d9-9291-a37287cdfcec	46816	94.15364	98.32944
07a75f42-3ac6-471e-82ab-829ab414e36f	23242	94.67196	97.80693
07ac9bea-40a9-40e5-9439-54545b0f47c9	24827	86.41652	95.77847
07b87f52-535b-4637-b420-d7acd0d3f945	27854	93.19395	98.40184
07bd029c-4923-412c-a649-16cd74a5da77	47598	95.76152	98.96369
07c3693f-a878-478e-8907-8b025575a67b	47206	96.18911	99.03763
07ccf46f-80a3-48c5-ad50-666f90914e9b	10747	95.79160	99.40576
07d10780-5609-48ef-8640-7dc786af69d7	11366	93.22867	98.56468
07d86307-1cd0-461a-8179-203b00ec2651	37352	93.84111	98.37834
07daa821-4a9d-481b-b0ea-3f74f5649824	17651	94.18331	97.34880
07dbf03f-a75f-4ec1-8a85-a05961c95012	11596	95.17224	99.33815
07de5f45-6c94-4aab-9a73-11816d787a2f	10763	96.37382	99.29623
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12732	95.84531	99.30158
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12454	95.94346	98.84966
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11708	94.48027	98.97039
07f7f607-4b79-4691-8e08-11f7eee56b85	12856	90.22933	98.47123
07f85923-882a-4e7a-8169-3aeb8ea47fef	12377	95.17516	98.88138
07f947b7-9e63-4738-921d-be301d9926be	13162	96.15616	99.30165
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12371	78.03370	92.69382
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16019	94.41382	98.90083
08074a28-443e-436c-b012-9de9be96f56b	35855	87.39929	96.50040
080a6041-90f4-43c7-8513-717583d1eb1c	11227	95.41429	98.76029
080dd966-7080-4030-9330-32c2769d28f4	13716	94.20714	98.56936
080fd7a4-1736-4b16-b2f0-d011229c03ed	11424	93.30315	99.01731
081675e6-046c-4d6c-ad43-237ac76f6dce	32408	94.77482	98.46964
081b7b03-4553-49a9-8c56-86da741db173	10743	96.34573	99.18223
