Name	Length	Identity	Relative length
017867f1-a084-4ece-8696-5af676ad0af8	82766	93.74411	98.66097
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10403	95.13994	98.64297
0184030b-4f00-4b65-add5-4846f31d0430	17367	94.12096	98.74365
018620fd-c65f-4724-b92e-ff97fd1305ad	13842	91.41502	97.76814
018edec2-d1ab-4a2f-8af9-82c30e491fba	10327	93.40140	98.06625
0197251e-9f62-47b6-84f1-b22ed11b1f82	10962	96.59563	99.65325
019c3eae-23df-4ffd-81f1-003245bd3509	16098	94.91877	99.17713
01a79b36-c99a-472e-af31-3fd19b0d843c	13295	95.80549	99.07088
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19906	92.94728	98.49576
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22564	95.00869	99.19000
01b78765-1f49-471e-b0df-5dc6d6081c59	21124	82.84672	95.84660
01b99441-dbe9-42c6-bae1-968e71fd62c8	11058	95.21770	99.25866
01c98362-05b1-44c4-b6b1-a47090840324	23565	95.95617	99.13058
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	13873	94.10032	98.26938
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27227	94.84945	99.11663
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	24973	93.42506	98.75754
01dd72e9-4667-4592-b182-068ebf6d8d66	11288	93.68014	97.30973
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14133	86.74247	96.70655
01e54c88-12b9-43ea-93d9-33b7c475512d	12740	95.20543	98.62992
01e8e834-78dc-492f-bf99-b79ef3aa775f	51222	95.22416	98.87671
01e95438-f7d8-4ad7-8f85-04f15156ad19	20185	86.74423	96.70942
01eae914-0049-4365-8974-fab3bf81b8a7	32315	94.64399	99.14588
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23393	93.01225	98.64899
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10142	93.39322	99.18500
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26375	94.92111	98.89235
01f4bc42-5700-4390-ad77-d6c240c10d5a	15172	90.45478	97.32517
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36459	95.29177	99.30673
01f91a38-1ccf-4789-9393-cd467f079dca	10203	94.96389	98.86076
0204c67f-0039-4c96-b7c2-5810336c67f4	18958	94.78113	98.79764
0207b101-2c01-40c2-b50a-c86e7b195a20	16646	93.25482	97.99953
020a6e61-5129-4be4-a7d3-87c93e4dae87	12518	94.51520	98.31793
020add4d-9ae8-453c-bba7-ce8296941899	22767	85.56446	95.98273
020e5e0c-332a-40e7-b494-c36487a36230	12898	93.88560	98.21086
020ef4c2-384d-4788-ba9d-42f6c585bf13	16292	92.82578	98.10398
0210abca-c83d-404b-9fa2-24842b52c33d	17454	94.74631	98.90185
02187b6c-11d1-472a-89d7-0cc99728dffe	6274	90.45234	97.65550
0219c735-d8fd-414f-b415-ad18299a7775	14370	93.74787	99.51331
0220c3cf-90a6-4c1b-b089-c85242f5586c	15409	93.38374	98.20206
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12005	90.41394	98.82664
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10937	95.63689	99.33443
02261521-eee2-417f-bec2-346f1b6a7665	12701	93.85370	101.41331
022723c1-25ef-4aff-aa61-b9072e9af31f	18960	95.44108	99.04402
0227824e-c667-40ab-945e-e2ebdb296955	40974	79.93161	94.27675
02285f3a-2523-4525-9236-edc6642f2add	15742	94.13701	98.80413
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10973	94.56250	98.51150
022db79b-d4d9-494e-b599-2591d6c7b5db	11246	93.90191	98.45747
023355a4-95e6-4490-8920-cf496dd3212b	43267	93.86026	98.73591
0233dd80-9028-44f7-9342-b8f216bcb1c2	21334	93.04705	98.48527
0237e83f-78b5-416b-8098-5513618f8387	15430	96.49067	99.49449
023a36e8-32d3-4c8b-b902-402623f13dbc	23755	90.47273	97.93520
023fa394-e910-4336-9be5-8a0363c8225d	29370	95.23205	99.01308
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10232	92.33483	98.54341
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10580	96.66165	99.48713
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13595	91.03507	98.62124
0264e216-3aef-4221-bfe0-69c2c39ac588	26545	95.21918	98.39632
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12332	95.47555	98.95372
026c8b4d-c109-484a-8473-ab75ca1633f1	26371	95.34901	98.95014
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11010	96.12632	98.97130
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31204	94.80011	98.56256
0277952a-132a-4a1c-88ad-e413942c63b8	12510	91.43056	97.83890
02791f6a-14e8-4097-b965-0b9cfdca3b23	16874	93.17288	98.96889
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28775	95.83860	99.09876
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19636	96.11323	99.36487
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14671	95.57673	98.76416
029c8603-7677-48f2-a91f-8862cc63cbb1	17528	92.87931	98.55710
02a9fff3-39b6-428b-8f70-f8d073dd3330	46629	92.94848	98.24672
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21702	93.97650	98.44576
02c8af4c-96b0-4118-a426-8e0142e83482	22175	94.83705	99.36700
02c9cc61-4b4a-442a-9961-0445d70c5849	12351	93.25488	98.28649
02cf652d-5878-445a-a1bc-ab9b670e1791	11979	94.14662	98.89305
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93393	85.79368	97.77775
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19621	94.54564	98.91079
02d311ce-85aa-4da4-86a2-ac89afbadded	24537	92.86984	97.97251
02e038c5-8591-45d9-937e-62ad086e7d8c	40886	88.87139	96.32700
02eeb37f-bb40-494c-ad59-afe8505e78a6	20502	90.52789	97.29678
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15348	89.30825	96.23534
02f6f561-c459-44cc-926a-1d69d3f763e9	10232	95.45542	98.43992
02f828ce-6c6e-4468-b042-467b6914cfbf	12584	94.12777	100.02392
0304c0fe-db54-434a-bc2b-43c16dffa3de	15305	83.76746	95.76809
0307c782-0f93-422f-bb00-1749a6b47e24	14469	94.02347	98.99401
03093ca5-737c-4da5-be59-35281b1a0caf	13061	94.57259	99.42568
0323970f-4450-4c89-a3f0-a9315548c72c	20176	93.82740	98.65183
0326b90f-cdf0-47f0-b694-b9b9c692f532	10653	95.80732	99.74528
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29135	95.86407	98.91855
032fb442-3719-4a78-b6f9-654539752198	35526	96.43056	99.40268
03475dfb-2894-40bc-9263-716adcc0ea6c	2168	93.82326	98.76600
03476775-e468-414c-8946-7197806e414b	47768	92.30271	98.15592
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19039	94.68972	98.96848
034fe459-c901-4df1-bf97-d7edf3c818ce	12570	93.08684	98.67974
0361b65a-38d0-4673-bf7f-de1c4d848324	40394	85.08488	96.47039
0364b494-0f1e-4b55-8515-008c603c18a4	14672	92.30769	97.46176
036d86ee-40b6-4078-b368-34e3c16dd08d	14429	95.02555	98.93815
03704db4-4cdd-4ccc-b3d2-db351399aa44	36213	94.17762	99.05443
0376bc6e-4faf-4912-8d19-292b919f45ab	53275	95.66524	99.05957
03798140-68e8-4a82-9b5f-e8a74b1446a3	10962	95.82507	98.95436
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31396	95.13492	98.98469
0381919f-c80d-4e7d-871f-31cb3cc6d761	31979	94.10706	98.58145
0384401d-816a-4c31-b4b1-664795ffe6da	11012	96.38143	98.74333
0394f49b-4cfc-4d2d-9264-2888edd29411	15214	95.04976	99.04475
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11878	93.11532	98.14290
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13990	94.88557	98.28072
03a2ad84-d35b-474c-b00a-c7e5e0619982	14833	91.18068	98.01140
03b9ca89-6c5f-4268-bf46-cd373d80914e	29961	94.86483	98.97655
03bfed8a-5bef-4180-b907-ad484897eadb	20323	92.14052	98.86612
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12201	96.52964	99.27993
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14267	94.24217	99.16090
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45774	91.33860	97.95100
03ce7770-4096-4008-bf8f-7894aa2bcecf	12028	93.68755	98.72270
03ce9666-8f40-468c-abb5-26e0e04ff107	11402	95.13967	99.04612
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12524	94.25377	98.40304
03d97403-2167-478f-ba7c-96c1b35d719d	25801	92.39457	98.06776
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20663	93.64959	98.49811
03db2ad9-aa74-47a3-9992-7bfbe14c57da	23854	92.86350	97.32853
03f44dea-ebde-4420-a0a4-19536b7435cf	24491	89.50470	97.96458
03fd6820-7d3d-48f6-a756-082496adc002	21642	96.68726	99.63967
0401c3aa-0993-4104-9433-6eb7e58a3538	20279	77.88977	95.80499
04113d26-1eaf-4cad-81d0-ba307d2d005b	35808	91.80239	98.18387
0413b496-6095-49cb-9a06-dad4bc94cc0d	14359	96.07675	98.97620
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11870	96.41252	99.43679
042b4ba2-38ec-4685-acda-095105eff3cb	13003	93.35677	98.24096
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14107	96.29292	99.14524
043113f5-06ec-4b75-aac3-9149c52fecf2	15679	92.32347	98.60162
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15067	95.67937	98.82910
04407965-3f06-4452-8dac-ba0682d6934e	53121	95.53383	99.04952
04449791-b389-4f10-a219-192b04789e3f	9839	91.68437	95.81745
04456578-f37e-4a10-8a5d-6f978f1791a5	16594	95.71496	99.29040
044af511-294e-4f70-8df0-015047461c7e	46958	94.34382	98.84115
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35373	94.78133	99.07922
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30591	91.98558	98.39930
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32520	93.80998	98.65041
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32824	95.93837	99.02924
0461a93c-30ee-4471-b72f-33b54c1942cf	10927	95.03100	99.06270
0463ffef-cb59-4946-973f-66ab03a5cbb1	13233	94.91701	98.96451
0464506e-1a5a-4513-afc6-897ca4b3d619	12262	95.59952	99.52611
046a38a1-d52e-4019-bf06-7e4dac55849e	28112	89.34460	97.21509
046b62fd-88c3-4d1c-b35b-130175758a12	25951	94.40937	99.03474
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14017	86.99271	91.18491
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22993	95.14443	99.07188
047c31c8-9992-4bc5-90be-57a5e9460f7d	26034	93.40775	98.83655
048724b3-990f-4456-9231-f298341e5a98	28259	87.96556	97.70350
048954d2-3e34-4088-8e4c-1ef05fe54545	16300	95.18726	99.21870
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24697	94.01699	98.66998
048f70e8-263b-4155-847b-0a594cddcc1a	12872	94.24670	99.65652
04952d41-03e3-438d-a1c0-745f8af93edf	12812	81.85389	93.56024
049d4a33-da49-4501-9672-f9ae9c601942	12036	95.27662	99.23898
04a1ddc4-03cb-4a40-bc28-172e4946b534	25430	94.72287	98.84332
04a36af4-37df-4efc-ae24-7029ef41da1c	20792	94.54486	98.81434
04a40985-649a-4271-a829-452a82d15362	13514	86.17207	96.07143
04a4f8d7-493a-416a-a737-19887c0ab90a	13137	93.69088	99.07548
04b90444-2c39-4e8a-a37f-4cdf97c50768	16883	95.49918	98.89118
04bb11f1-a076-4d7a-9019-cefabd7fc123	12775	95.03513	99.36620
04c0bab6-7663-43da-8935-d6f0194cee6b	18449	93.41349	98.46475
04c65cc0-0673-4eab-abe4-5a9de7b184db	12306	89.28070	98.03263
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18661	95.34321	98.89019
04d30c42-7102-4935-b19c-3e987479de72	13179	94.72940	98.74934
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15233	94.59879	99.07650
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13843	92.76149	98.33512
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12856	96.96386	99.54171
04e69327-5ec5-4072-ae8c-9cf84caff111	12229	93.60148	98.72912
04ed355b-9ca5-4a84-bf95-97838b866023	10932	91.23793	97.17192
04effd20-e516-4dd7-90c6-eee6db76ebfb	14095	90.48462	97.08960
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16179	93.69066	98.34288
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10250	92.25800	98.04925
050d9858-6622-48c8-812d-c7f0e2053404	45851	93.35442	98.80212
050e6922-844d-4b56-b99d-2ba7355661db	17484	94.62130	99.24333
051c2975-1d1e-4dec-adce-a18e58dc4460	15470	91.13368	97.89628
051c5524-46da-4882-9e8e-b52335a4c009	10598	90.95221	98.39642
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11144	92.58583	97.45509
0523ab6f-7302-404f-8908-ff1cb9501c32	10836	95.49615	98.78305
05253205-5a08-4904-8b2c-b01e8f986b7e	11452	95.82723	99.00826
052ae1ab-15a6-46d8-812a-480041dec620	18565	96.61125	99.17524
05378c30-8d65-4da1-bb74-201d1ab54f93	15857	96.56875	99.35699
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74613	90.32856	97.87022
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20076	95.48994	99.26664
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52900	86.18797	95.90110
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14829	93.76692	98.84033
054a661d-4829-4ffd-a122-261d16a44198	13484	92.15587	99.09737
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12906	95.76627	99.45892
055019bc-ddca-441b-8bce-bc1debdbf704	13229	95.35525	99.19306
0559a938-2c7b-41fb-a00d-70498be541eb	19494	95.02165	98.81898
0567ad8d-6391-422b-bcd6-8e77610b74e3	40316	71.68959	89.13231
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10698	93.41805	98.81074
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12310	95.50032	98.99935
057eb387-ab75-4df6-829c-71eb19f626c8	22416	94.43566	98.76877
058301ec-b752-4af2-8b47-be7bdcc7d08e	33083	96.68935	99.40053
05836bd7-aba3-4c6a-80f1-898f1cad393e	11606	91.51267	98.11160
0584f204-942f-4de7-a063-4bbbbb8e54d2	11372	96.19603	99.89425
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16404	95.76555	98.92454
058c498e-d69c-48d0-b1bd-d6385bd09f78	15981	88.76324	97.18353
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17942	92.58999	98.31049
059078e2-3ccb-4b5e-88c8-5749983de500	28008	94.92265	98.47336
0591574b-c32b-408d-8fa1-f26c45bf9e72	13424	94.06680	98.90771
05947d0d-fd0c-4248-ac2d-5880803d5077	10469	95.31280	99.49263
05a777e1-96b8-4f13-8206-4924157486b1	11427	94.03761	99.65660
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68270	82.19914	95.04311
05a9233e-4e04-40b7-a415-9e207297ae30	10607	90.92827	98.69679
05aefa42-1483-427a-840f-535f2e4f1648	15636	95.07371	99.41237
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14715	93.89257	98.28859
05bfb66c-ecf1-4802-84f7-48bd68e71579	10612	89.26162	98.07549
05c20e10-d072-455d-a1f1-adb52d002ccf	11495	94.81031	99.13202
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14058	91.27835	98.29210
05c4d16c-0321-4c97-b534-d332b749cbef	18263	95.49734	98.90897
05cea4fd-7551-4606-9644-37614d8967a0	12357	92.66871	98.51870
05d3b223-25ed-4926-92bd-e066ff243921	17564	95.20184	98.99247
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40099	95.33459	99.17677
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38563	93.35331	98.35082
05fbb046-f1db-49b0-8a04-ff04fb07d287	11909	94.87984	99.29719
0603cb03-5d02-44d8-b917-c89dee76d90d	12878	94.91409	99.30324
0605b6b9-475c-4853-a392-5f08a14f39e5	10578	95.34539	98.88315
060c079a-7567-4f2e-be0a-0e87e468de7d	17705	94.86953	98.89716
0613284f-97d5-41b4-9c29-74d1a75b4266	17309	93.39906	97.33446
0617d5aa-7227-406f-b4f3-666b6e5ace19	10193	92.67336	97.97481
061bf329-9b9a-454c-869b-8acae177ef66	21093	88.54193	97.52972
061d1266-781f-48fb-a417-81b67437f47f	12891	95.48140	99.49503
0622c065-e656-4ee5-aa14-93f839b63628	27529	93.20670	98.85132
06260b40-40aa-46bc-ad18-b7c24490b052	18860	74.11618	88.07634
06368664-0502-43af-a35d-d73d023fb18a	11488	90.61814	98.34511
06396c08-51ea-460d-ae10-383c5d60700c	33379	93.09301	98.43644
063d62d2-c582-4f53-af03-6c9a89d54243	15546	95.14668	99.33970
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30744	95.48024	99.02806
06420fa4-6788-4c14-9706-f464321e6fa0	21138	92.94393	97.89537
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11828	92.75183	98.36120
065548d7-b9f5-4f13-b817-10663c346e8d	11560	95.02819	99.49740
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14017	92.54285	99.39910
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15137	92.68059	97.82947
06684684-11e3-43e9-88c2-ffd43d70ff94	11667	93.31764	98.58543
066b520b-971e-4539-9b13-d1d78aa6f9b4	12351	92.74346	98.36525
066f1349-8192-4a1b-9872-6b367a915ace	13536	88.52666	96.75869
0671c4df-d61d-4446-af7a-941a8be17684	24851	85.46448	96.56596
067688e7-fe74-4a64-b629-646137667f4e	12554	94.81505	98.61001
0677a56e-c416-47cb-9732-6c4d31a391ac	21562	94.85909	98.78127
067ac06a-9816-4980-b082-3d6b5dbd033a	12551	90.95810	98.03614
067b1fac-256d-4877-940b-6933716b9ec4	13863	93.01656	98.68590
068360b2-0747-4072-bc4b-cea8af93155c	15930	86.71096	94.42721
0685204d-4dea-46c4-ab09-703988a580ec	11046	95.44525	98.82342
069752eb-3a6c-4721-ae47-47302ef777cc	11016	80.90703	87.20764
06978d7c-43f4-407a-ba3b-f5b570307848	20259	89.62528	97.44942
06996dbe-9dad-4fb3-8135-53d07c5495cd	15033	94.53161	98.57595
069e52c4-e590-4bb4-a302-51b90614dea3	19037	94.57989	98.53643
06a78bab-e4fd-4825-a880-5318f2a8c310	21546	93.80795	98.60175
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33566	93.68173	98.62751
06c7889d-aa26-433c-8e06-eae9223e93f4	12885	95.67319	99.35614
06ccb5ae-d277-4c01-a06a-a6afdace942d	13055	88.53646	96.47809
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13296	93.55837	98.80392
06d22ae3-8f1c-4553-8b05-3669807056e5	12230	89.84992	98.47786
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10791	95.60570	98.82895
06d9912f-9808-4a42-89b2-810fd1554697	10568	90.63217	98.91100
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10719	94.96238	99.48756
06df6ded-68bf-4274-afc8-20d92c827366	18056	95.26146	98.83253
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17717	92.01328	97.28120
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	15839	94.68545	98.85410
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11113	86.50030	96.74818
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10634	91.35931	97.84379
06f8ad05-835e-4f88-bf66-128a4addc1fc	10744	94.27477	98.94601
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17786	96.04514	98.91310
0706293f-a8e0-40ef-8f12-82c47e7caa85	12021	92.91798	98.64731
070aed5f-9538-4d18-9a31-f4438f71b2a4	40220	94.93999	99.42520
072a2033-f163-4215-9e74-7db14c9bdfc3	10413	92.34713	98.05981
072adbf1-1283-494f-b472-23ab699554ad	27585	93.50819	98.98154
072d87b6-0c90-488b-81c2-ca108f144dd4	19504	95.44469	99.17301
07359809-b097-4e88-b106-22a8193a76a6	21923	96.03536	99.46658
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10737	96.54981	99.94375
075be953-e7e7-4f60-80fa-1abfad0eae4a	16322	83.59852	95.78438
07610411-dfa1-4d87-b50d-a34c7fe36422	13840	94.57200	98.20213
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14127	95.76188	99.28129
077a28aa-c5ed-46c1-8981-f974e468e6a5	28147	87.91619	97.67272
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13419	96.67208	99.27105
078c1ada-894a-4568-a768-ef16467ea88e	32726	93.69664	98.75389
079dcd5c-ff0d-4944-aea8-e8a067119aff	13371	89.21962	97.28006
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14454	93.82250	98.41487
07a6b7b1-a353-43d9-9291-a37287cdfcec	46810	93.91722	98.30840
07a75f42-3ac6-471e-82ab-829ab414e36f	23286	94.22204	98.02623
07ac9bea-40a9-40e5-9439-54545b0f47c9	24756	85.23846	95.61291
07b87f52-535b-4637-b420-d7acd0d3f945	27763	92.36375	98.10064
07bd029c-4923-412c-a649-16cd74a5da77	47501	95.21240	98.76818
07c3693f-a878-478e-8907-8b025575a67b	47219	95.56129	99.07530
07ccf46f-80a3-48c5-ad50-666f90914e9b	10743	95.56840	99.35017
07d10780-5609-48ef-8640-7dc786af69d7	11372	92.68586	98.59081
07d86307-1cd0-461a-8179-203b00ec2651	37366	94.13757	98.41525
07daa821-4a9d-481b-b0ea-3f74f5649824	17648	93.72746	97.33252
07dbf03f-a75f-4ec1-8a85-a05961c95012	11593	94.84589	99.32903
07de5f45-6c94-4aab-9a73-11816d787a2f	10770	95.99523	99.36105
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12709	94.86325	99.11324
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12475	95.61330	99.07333
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11701	93.74687	98.87679
07f7f607-4b79-4691-8e08-11f7eee56b85	12866	89.93880	98.54037
07f85923-882a-4e7a-8169-3aeb8ea47fef	12370	94.62015	98.93771
07f947b7-9e63-4738-921d-be301d9926be	13164	95.53571	99.29406
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12428	78.55200	93.20763
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16049	94.43560	99.05684
08074a28-443e-436c-b012-9de9be96f56b	37502	85.96566	95.83216
080a6041-90f4-43c7-8513-717583d1eb1c	11256	95.03720	98.95510
080dd966-7080-4030-9330-32c2769d28f4	13711	93.84901	98.54769
080fd7a4-1736-4b16-b2f0-d011229c03ed	11406	93.13675	98.84338
081675e6-046c-4d6c-ad43-237ac76f6dce	32353	94.36070	98.30230
081b7b03-4553-49a9-8c56-86da741db173	10770	96.63842	99.38656
