Name	Length	Identity	Relative length
010669ce-b63c-4cac-b3bc-c8aec4395802	11479	96.59589	98.90043
010faeb5-bc5b-4a37-b410-1adaba53d66c	17871	95.68679	99.26775
011fe71c-990a-4e0c-9fef-bf101953463a	29538	96.61267	99.75989
01319a62-293d-4622-aff3-77740d4de434	19616	97.01410	99.36419
01446621-97d3-481c-b3f7-abb8556bf691	15484	94.30674	98.21940
01471877-15ca-4ada-9068-393947147ac4	15126	97.20711	99.41884
014a2df3-df93-472c-8dd5-f7627f53ee6a	37609	96.42072	99.17881
0152323f-53e9-4368-a6b9-77a4e1863e56	41645	95.97111	99.10876
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55133	94.99908	99.07087
01585e45-90f7-4666-bbfe-2f31a25c89f2	14570	87.25438	98.27164
015b1528-4f8e-4efe-b4c7-5c001a241f3e	15033	96.89698	99.21906
01663879-96e6-4420-ba5a-fe885d190257	32258	95.17564	98.76971
01678b94-6712-4f93-9bba-0bf633bbc795	11493	95.72826	98.84103
017597ab-e912-44f6-9c9e-c2c778724fd1	10230	88.87848	97.44277
017867f1-a084-4ece-8696-5af676ad0af8	83189	95.35066	99.21609
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10427	96.13563	98.85365
0184030b-4f00-4b65-add5-4846f31d0430	17470	95.67329	99.33756
018620fd-c65f-4724-b92e-ff97fd1305ad	13899	92.77412	98.16579
018edec2-d1ab-4a2f-8af9-82c30e491fba	10380	94.75379	98.47818
0197251e-9f62-47b6-84f1-b22ed11b1f82	10962	97.51834	99.66244
019c3eae-23df-4ffd-81f1-003245bd3509	16130	96.28540	99.36893
01a79b36-c99a-472e-af31-3fd19b0d843c	13311	96.82244	99.16080
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19924	94.49028	98.59505
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22636	95.85582	99.47158
01b78765-1f49-471e-b0df-5dc6d6081c59	21688	89.26281	98.50787
01b99441-dbe9-42c6-bae1-968e71fd62c8	11078	96.55172	99.44851
01c98362-05b1-44c4-b6b1-a47090840324	23613	97.03244	99.32472
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	13912	95.08220	98.32648
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27312	95.90945	99.42325
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25129	94.72489	99.23025
01dd72e9-4667-4592-b182-068ebf6d8d66	11338	95.06034	97.73496
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	3055	86.67889	94.94224
01e54c88-12b9-43ea-93d9-33b7c475512d	12779	96.61593	98.96466
01e8e834-78dc-492f-bf99-b79ef3aa775f	51308	96.25582	99.05071
01e95438-f7d8-4ad7-8f85-04f15156ad19	20275	89.27867	97.14162
01eae914-0049-4365-8974-fab3bf81b8a7	32339	95.76938	99.24727
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23473	94.74891	98.88603
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10128	94.49826	99.06716
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26449	95.98244	99.16285
01f4bc42-5700-4390-ad77-d6c240c10d5a	15233	92.14140	97.72845
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36590	96.92724	99.65882
01f91a38-1ccf-4789-9393-cd467f079dca	10214	95.81888	98.93069
0204c67f-0039-4c96-b7c2-5810336c67f4	35435	96.11847	99.21439
0207b101-2c01-40c2-b50a-c86e7b195a20	16721	94.60154	98.43621
020a6e61-5129-4be4-a7d3-87c93e4dae87	12573	95.55556	98.73648
020add4d-9ae8-453c-bba7-ce8296941899	22921	86.96983	96.61770
020e5e0c-332a-40e7-b494-c36487a36230	12951	95.60816	98.61015
020ef4c2-384d-4788-ba9d-42f6c585bf13	16331	94.28588	98.32115
0210abca-c83d-404b-9fa2-24842b52c33d	17481	96.27708	99.18634
02187b6c-11d1-472a-89d7-0cc99728dffe	13601	92.81831	98.01406
0219c735-d8fd-414f-b415-ad18299a7775	14344	94.25437	99.22092
0220c3cf-90a6-4c1b-b089-c85242f5586c	10548	94.46341	98.31760
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12051	94.86031	99.19068
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10988	97.06334	99.80853
02261521-eee2-417f-bec2-346f1b6a7665	12749	95.54011	101.78270
022723c1-25ef-4aff-aa61-b9072e9af31f	19020	96.45423	99.32766
0227824e-c667-40ab-945e-e2ebdb296955	41092	81.59428	94.61830
02285f3a-2523-4525-9236-edc6642f2add	15743	95.27132	98.84182
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11027	95.92348	99.06188
022db79b-d4d9-494e-b599-2591d6c7b5db	11296	95.97761	98.88056
023355a4-95e6-4490-8920-cf496dd3212b	43411	95.20033	99.05594
0233dd80-9028-44f7-9342-b8f216bcb1c2	21504	94.74792	99.26338
0237e83f-78b5-416b-8098-5513618f8387	15431	97.63039	99.48166
023a36e8-32d3-4c8b-b902-402623f13dbc	23864	92.53665	98.40278
023fa394-e910-4336-9be5-8a0363c8225d	29421	96.51151	99.17869
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10270	93.69688	98.90249
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10593	97.41753	99.55361
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13626	92.81154	98.86927
0264e216-3aef-4221-bfe0-69c2c39ac588	23065	96.50925	99.16577
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12347	97.03976	99.05835
026c8b4d-c109-484a-8473-ab75ca1633f1	26420	96.36011	99.14581
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11042	97.26408	99.26006
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31253	95.63772	98.70821
0277952a-132a-4a1c-88ad-e413942c63b8	12560	92.98490	98.25718
02791f6a-14e8-4097-b965-0b9cfdca3b23	16912	94.45927	99.21046
0284a7a7-c41d-437a-a063-5cbb4b3f1577	25309	96.49766	99.44906
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19625	97.20456	99.30898
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14714	96.92791	99.07312
029c8603-7677-48f2-a91f-8862cc63cbb1	17624	94.40839	99.11504
02a9fff3-39b6-428b-8f70-f8d073dd3330	46707	94.18329	98.40928
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21751	95.11975	98.71012
02c8af4c-96b0-4118-a426-8e0142e83482	22188	95.84572	99.42095
02c9cc61-4b4a-442a-9961-0445d70c5849	12392	95.35677	98.61500
02cf652d-5878-445a-a1bc-ab9b670e1791	12015	95.34596	99.20080
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93960	87.41139	98.37182
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19766	96.61204	99.74669
02d311ce-85aa-4da4-86a2-ac89afbadded	24638	94.12789	98.41257
02e038c5-8591-45d9-937e-62ad086e7d8c	41317	90.53835	97.33324
02eeb37f-bb40-494c-ad59-afe8505e78a6	20592	91.75147	97.73551
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15553	91.05041	97.45223
02f6f561-c459-44cc-926a-1d69d3f763e9	10258	96.48362	98.67248
02f828ce-6c6e-4468-b042-467b6914cfbf	12641	96.42164	100.48640
0304c0fe-db54-434a-bc2b-43c16dffa3de	15520	86.21997	97.09489
0307c782-0f93-422f-bb00-1749a6b47e24	14454	95.19106	99.00090
03093ca5-737c-4da5-be59-35281b1a0caf	13090	95.96853	99.64775
0323970f-4450-4c89-a3f0-a9315548c72c	20230	95.04725	98.91661
0326b90f-cdf0-47f0-b694-b9b9c692f532	10675	96.90914	99.96226
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29217	97.04314	99.19086
032fb442-3719-4a78-b6f9-654539752198	35605	97.28978	99.62702
03475dfb-2894-40bc-9263-716adcc0ea6c	2165	94.09644	98.63076
03476775-e468-414c-8946-7197806e414b	47822	93.34024	98.25276
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19075	96.03179	99.21330
034fe459-c901-4df1-bf97-d7edf3c818ce	12518	93.70515	98.31607
0361b65a-38d0-4673-bf7f-de1c4d848324	40572	86.98366	96.94699
0364b494-0f1e-4b55-8515-008c603c18a4	14786	92.81997	98.24995
036d86ee-40b6-4078-b368-34e3c16dd08d	14481	96.25154	99.28320
03704db4-4cdd-4ccc-b3d2-db351399aa44	36485	96.31015	99.79444
0376bc6e-4faf-4912-8d19-292b919f45ab	53451	96.63515	99.38919
03798140-68e8-4a82-9b5f-e8a74b1446a3	10992	96.97435	99.24532
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31478	96.37988	99.31996
0381919f-c80d-4e7d-871f-31cb3cc6d761	32125	95.28873	99.02030
0384401d-816a-4c31-b4b1-664795ffe6da	11045	97.45709	99.14128
0394f49b-4cfc-4d2d-9264-2888edd29411	15211	96.26459	98.99241
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11900	94.16790	98.35110
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14009	96.28151	98.41460
03a2ad84-d35b-474c-b00a-c7e5e0619982	14918	93.02371	98.36272
03b9ca89-6c5f-4268-bf46-cd373d80914e	30052	96.34591	99.27795
03bfed8a-5bef-4180-b907-ad484897eadb	17249	93.50187	99.16000
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12221	97.57526	99.42722
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14304	95.39833	99.44072
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46059	93.45915	98.56184
03ce7770-4096-4008-bf8f-7894aa2bcecf	12058	94.85551	99.01112
03ce9666-8f40-468c-abb5-26e0e04ff107	11429	95.85066	99.17775
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12554	95.50439	98.70345
03d97403-2167-478f-ba7c-96c1b35d719d	25849	93.83041	98.38027
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20729	94.99550	98.77004
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24082	96.05729	98.35286
03f44dea-ebde-4420-a0a4-19536b7435cf	24669	92.33786	98.68579
03fd6820-7d3d-48f6-a756-082496adc002	21675	97.51558	99.77364
0401c3aa-0993-4104-9433-6eb7e58a3538	20366	81.51626	96.19832
04113d26-1eaf-4cad-81d0-ba307d2d005b	35929	93.18176	98.52182
0413b496-6095-49cb-9a06-dad4bc94cc0d	14407	97.36591	99.31531
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11892	97.21481	99.61332
042b4ba2-38ec-4685-acda-095105eff3cb	13077	94.84219	98.80997
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14136	97.25556	99.31478
043113f5-06ec-4b75-aac3-9149c52fecf2	15822	94.76179	99.43685
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15092	96.88052	98.97395
04407965-3f06-4452-8dac-ba0682d6934e	53157	96.66568	99.12236
04449791-b389-4f10-a219-192b04789e3f	22775	93.24330	96.52022
04456578-f37e-4a10-8a5d-6f978f1791a5	16648	96.74308	99.62114
044af511-294e-4f70-8df0-015047461c7e	47122	95.71896	99.16582
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35506	96.28930	99.46105
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30745	93.55483	98.86957
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32606	95.27777	98.91486
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32909	97.00475	99.28630
0461a93c-30ee-4471-b72f-33b54c1942cf	10946	96.27861	99.26290
0463ffef-cb59-4946-973f-66ab03a5cbb1	13290	96.26605	99.39230
0464506e-1a5a-4513-afc6-897ca4b3d619	12275	97.01021	99.62415
046a38a1-d52e-4019-bf06-7e4dac55849e	28270	90.84387	97.76306
046b62fd-88c3-4d1c-b35b-130175758a12	26064	96.40121	99.55951
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14072	88.60063	91.52907
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23029	96.21261	99.22310
047c31c8-9992-4bc5-90be-57a5e9460f7d	26198	95.56114	98.98860
048724b3-990f-4456-9231-f298341e5a98	28354	89.61149	98.05341
048954d2-3e34-4088-8e4c-1ef05fe54545	16291	96.20314	99.16377
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24839	95.11800	99.21484
048f70e8-263b-4155-847b-0a594cddcc1a	12886	95.60634	99.75806
04952d41-03e3-438d-a1c0-745f8af93edf	12959	83.27618	94.64561
049d4a33-da49-4501-9672-f9ae9c601942	12038	96.04779	99.25552
04a1ddc4-03cb-4a40-bc28-172e4946b534	25409	96.13777	99.08210
04a36af4-37df-4efc-ae24-7029ef41da1c	20799	95.77079	98.84767
04a40985-649a-4271-a829-452a82d15362	13732	88.05596	97.56429
04a4f8d7-493a-416a-a737-19887c0ab90a	13197	95.24023	99.54532
04b90444-2c39-4e8a-a37f-4cdf97c50768	16944	96.75268	99.28045
04bb11f1-a076-4d7a-9019-cefabd7fc123	12754	96.60820	99.22535
04c0bab6-7663-43da-8935-d6f0194cee6b	18506	94.64220	98.76946
04c65cc0-0673-4eab-abe4-5a9de7b184db	12291	90.16226	97.60077
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18727	97.06162	99.23530
04d30c42-7102-4935-b19c-3e987479de72	465	80.64516	92.08791
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15298	96.34218	99.46300
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13853	93.80744	98.45582
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12876	97.74587	99.69706
04e69327-5ec5-4072-ae8c-9cf84caff111	12251	94.65508	99.04684
04ed355b-9ca5-4a84-bf95-97838b866023	10988	92.97721	97.68044
04effd20-e516-4dd7-90c6-eee6db76ebfb	14143	91.95363	97.34348
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16186	94.85587	98.40380
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10259	93.74940	98.12651
050d9858-6622-48c8-812d-c7f0e2053404	45930	94.68953	98.96845
050e6922-844d-4b56-b99d-2ba7355661db	17560	95.95203	99.59037
051c2975-1d1e-4dec-adce-a18e58dc4460	15541	92.89955	98.41935
051c5524-46da-4882-9e8e-b52335a4c009	10611	92.44713	98.53586
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11167	93.80940	97.81613
0523ab6f-7302-404f-8908-ff1cb9501c32	10857	96.59339	98.99350
05253205-5a08-4904-8b2c-b01e8f986b7e	11478	96.70263	99.28665
052ae1ab-15a6-46d8-812a-480041dec620	18585	97.59710	99.28770
05378c30-8d65-4da1-bb74-201d1ab54f93	15881	97.48026	99.47047
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	53021	92.02735	98.32962
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20118	97.04363	99.47475
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53208	87.63511	96.45658
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14831	95.28327	98.93417
054a661d-4829-4ffd-a122-261d16a44198	13521	93.25532	99.44510
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12909	97.01127	99.46669
055019bc-ddca-441b-8bce-bc1debdbf704	13269	97.02051	99.46456
0559a938-2c7b-41fb-a00d-70498be541eb	19548	96.81706	99.10914
0567ad8d-6391-422b-bcd6-8e77610b74e3	40679	72.26887	89.92188
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10700	95.37753	98.78174
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12344	96.80365	99.28174
057eb387-ab75-4df6-829c-71eb19f626c8	22467	95.77203	98.96252
058301ec-b752-4af2-8b47-be7bdcc7d08e	33166	97.66057	99.64454
05836bd7-aba3-4c6a-80f1-898f1cad393e	11635	92.77633	98.32426
0584f204-942f-4de7-a063-4bbbbb8e54d2	11360	97.11589	99.79730
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16479	96.71581	99.35913
058c498e-d69c-48d0-b1bd-d6385bd09f78	16048	89.33700	97.61730
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17982	94.02062	98.51986
059078e2-3ccb-4b5e-88c8-5749983de500	28154	96.27195	98.98812
0591574b-c32b-408d-8fa1-f26c45bf9e72	13445	95.18497	99.07118
05947d0d-fd0c-4248-ac2d-5880803d5077	10481	96.21248	99.58836
05a777e1-96b8-4f13-8206-4924157486b1	11393	95.60334	99.60380
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68865	83.68630	95.84439
05a9233e-4e04-40b7-a415-9e207297ae30	10627	92.26596	98.89368
05aefa42-1483-427a-840f-535f2e4f1648	15686	96.37869	99.77006
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14800	95.18937	98.70470
05bfb66c-ecf1-4802-84f7-48bd68e71579	10626	90.26258	98.21146
05c20e10-d072-455d-a1f1-adb52d002ccf	11504	96.07321	99.23618
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14015	92.56495	97.96865
05c4d16c-0321-4c97-b534-d332b749cbef	18292	96.80151	99.07181
05cea4fd-7551-4606-9644-37614d8967a0	12397	93.93700	98.82296
05d3b223-25ed-4926-92bd-e066ff243921	17613	96.69064	99.24718
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40140	96.68290	99.32059
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38628	94.76130	98.51184
05fbb046-f1db-49b0-8a04-ff04fb07d287	11949	96.70148	99.63189
0603cb03-5d02-44d8-b917-c89dee76d90d	12880	96.13501	99.31168
0605b6b9-475c-4853-a392-5f08a14f39e5	10615	96.68776	99.24904
060c079a-7567-4f2e-be0a-0e87e468de7d	17709	96.28150	98.91955
0613284f-97d5-41b4-9c29-74d1a75b4266	17367	94.62161	97.65594
0617d5aa-7227-406f-b4f3-666b6e5ace19	10257	93.83011	98.62403
061bf329-9b9a-454c-869b-8acae177ef66	21056	89.66611	97.36012
061d1266-781f-48fb-a417-81b67437f47f	12907	96.71134	99.63472
0622c065-e656-4ee5-aa14-93f839b63628	27725	95.49723	99.56071
06260b40-40aa-46bc-ad18-b7c24490b052	19056	75.61582	88.99684
06368664-0502-43af-a35d-d73d023fb18a	11618	91.99392	99.46561
06396c08-51ea-460d-ae10-383c5d60700c	33533	95.04033	98.89161
063d62d2-c582-4f53-af03-6c9a89d54243	15561	96.27136	99.42300
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30856	96.50880	99.34763
06420fa4-6788-4c14-9706-f464321e6fa0	21178	93.87408	98.05306
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11862	94.59370	98.64571
065548d7-b9f5-4f13-b817-10663c346e8d	11592	96.74734	99.80069
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13981	92.94670	99.18449
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15196	93.89181	98.21162
06684684-11e3-43e9-88c2-ffd43d70ff94	11704	94.87612	99.10524
066b520b-971e-4539-9b13-d1d78aa6f9b4	12360	94.71181	98.40545
066f1349-8192-4a1b-9872-6b367a915ace	13718	90.38853	98.07030
0671c4df-d61d-4446-af7a-941a8be17684	53469	84.91442	95.55258
067688e7-fe74-4a64-b629-646137667f4e	12609	96.08580	99.04438
0677a56e-c416-47cb-9732-6c4d31a391ac	21623	96.06859	99.02962
067ac06a-9816-4980-b082-3d6b5dbd033a	12623	92.51176	98.61744
067b1fac-256d-4877-940b-6933716b9ec4	13840	94.04636	98.52878
068360b2-0747-4072-bc4b-cea8af93155c	16075	88.22094	95.19853
0685204d-4dea-46c4-ab09-703988a580ec	11056	96.82058	98.90465
069752eb-3a6c-4721-ae47-47302ef777cc	11192	82.59138	88.61575
06978d7c-43f4-407a-ba3b-f5b570307848	20373	92.01822	97.92521
06996dbe-9dad-4fb3-8135-53d07c5495cd	15087	95.98693	98.97118
069e52c4-e590-4bb4-a302-51b90614dea3	19083	95.88674	98.76518
06a78bab-e4fd-4825-a880-5318f2a8c310	21571	94.88564	98.71178
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33620	95.06180	98.79834
06c7889d-aa26-433c-8e06-eae9223e93f4	12902	96.88992	99.48026
06ccb5ae-d277-4c01-a06a-a6afdace942d	13143	90.46131	97.10091
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13322	95.15461	98.99081
06d22ae3-8f1c-4553-8b05-3669807056e5	12271	90.72214	98.75273
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10822	96.77833	99.09644
06d9912f-9808-4a42-89b2-810fd1554697	10663	95.01760	99.71839
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10756	96.46572	99.83228
06df6ded-68bf-4274-afc8-20d92c827366	18126	96.46956	99.23454
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17770	93.37918	97.57308
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16408	95.91371	99.34354
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11133	87.63519	97.09562
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10634	92.19175	97.81497
06f8ad05-835e-4f88-bf66-128a4addc1fc	10802	95.40891	99.49135
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17863	97.11661	99.34229
0706293f-a8e0-40ef-8f12-82c47e7caa85	12017	93.83751	98.63906
070aed5f-9538-4d18-9a31-f4438f71b2a4	40222	96.27977	99.43529
072a2033-f163-4215-9e74-7db14c9bdfc3	10477	93.73190	98.47624
072adbf1-1283-494f-b472-23ab699554ad	27631	95.36754	99.14348
072d87b6-0c90-488b-81c2-ca108f144dd4	19559	96.41287	99.45378
07359809-b097-4e88-b106-22a8193a76a6	21936	97.58529	99.52129
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10752	97.19670	100.07500
075be953-e7e7-4f60-80fa-1abfad0eae4a	16356	85.80123	95.92114
07610411-dfa1-4d87-b50d-a34c7fe36422	13849	95.34851	98.31408
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14176	97.23950	99.61246
077a28aa-c5ed-46c1-8981-f974e468e6a5	28374	89.57930	98.44500
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13442	97.69919	99.40494
078c1ada-894a-4568-a768-ef16467ea88e	32835	95.16821	99.08054
079dcd5c-ff0d-4944-aea8-e8a067119aff	13397	90.46660	97.42106
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14512	95.17983	98.83165
07a6b7b1-a353-43d9-9291-a37287cdfcec	46976	95.26440	98.66397
07a75f42-3ac6-471e-82ab-829ab414e36f	23313	95.53101	98.17384
07ac9bea-40a9-40e5-9439-54545b0f47c9	24984	87.27445	96.48103
07b87f52-535b-4637-b420-d7acd0d3f945	27886	93.82146	98.52920
07bd029c-4923-412c-a649-16cd74a5da77	47669	96.46653	99.11361
07c3693f-a878-478e-8907-8b025575a67b	47256	96.99361	99.14893
07ccf46f-80a3-48c5-ad50-666f90914e9b	10760	96.28676	99.52646
07d10780-5609-48ef-8640-7dc786af69d7	11381	93.60711	98.68709
07d86307-1cd0-461a-8179-203b00ec2651	37510	95.22629	98.79499
07daa821-4a9d-481b-b0ea-3f74f5649824	17699	94.77780	97.58065
07dbf03f-a75f-4ec1-8a85-a05961c95012	11624	95.67838	99.58731
07de5f45-6c94-4aab-9a73-11816d787a2f	10796	97.03316	99.59252
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12770	96.80454	99.59193
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12513	97.15144	99.32897
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11711	95.17253	98.98741
07f7f607-4b79-4691-8e08-11f7eee56b85	12916	91.45593	98.92448
07f85923-882a-4e7a-8169-3aeb8ea47fef	12375	95.86289	98.93078
07f947b7-9e63-4738-921d-be301d9926be	13196	96.89806	99.56733
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12502	79.79880	93.70132
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16076	95.39453	99.16201
08074a28-443e-436c-b012-9de9be96f56b	37922	88.40453	97.03930
080a6041-90f4-43c7-8513-717583d1eb1c	11265	95.82676	99.08793
080dd966-7080-4030-9330-32c2769d28f4	13751	95.32570	98.82225
080fd7a4-1736-4b16-b2f0-d011229c03ed	4892	94.87386	99.89741
081675e6-046c-4d6c-ad43-237ac76f6dce	32437	95.43033	98.56091
081b7b03-4553-49a9-8c56-86da741db173	10773	97.56255	99.41455
