Name	Length	Identity	Relative length
0463ffef-cb59-4946-973f-66ab03a5cbb1	13196	94.34200	98.68648
0464506e-1a5a-4513-afc6-897ca4b3d619	12217	93.94135	99.19111
046a38a1-d52e-4019-bf06-7e4dac55849e	27894	87.78103	96.48545
046b62fd-88c3-4d1c-b35b-130175758a12	24782	91.35764	97.99652
0472bf17-38ec-4b25-b1f3-08b71dd462c6	13941	86.59261	90.69616
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22947	94.49107	98.88625
047c31c8-9992-4bc5-90be-57a5e9460f7d	18464	92.95782	98.38305
048724b3-990f-4456-9231-f298341e5a98	28196	87.48439	97.41947
048954d2-3e34-4088-8e4c-1ef05fe54545	16195	93.73345	98.58390
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24642	93.47569	98.42961
048f70e8-263b-4155-847b-0a594cddcc1a	12841	91.78438	99.39886
04952d41-03e3-438d-a1c0-745f8af93edf	12744	81.75120	93.07229
049d4a33-da49-4501-9672-f9ae9c601942	12013	95.01837	99.05699
04a1ddc4-03cb-4a40-bc28-172e4946b534	25402	94.55497	98.73428
04a36af4-37df-4efc-ae24-7029ef41da1c	20700	92.87255	98.39509
04a40985-649a-4271-a829-452a82d15362	13748	85.13224	97.55714
04a4f8d7-493a-416a-a737-19887c0ab90a	13116	93.65352	98.94641
04b90444-2c39-4e8a-a37f-4cdf97c50768	16820	94.78230	98.53141
04bb11f1-a076-4d7a-9019-cefabd7fc123	12694	93.94735	98.60742
04c0bab6-7663-43da-8935-d6f0194cee6b	18445	93.38821	98.45833
04c65cc0-0673-4eab-abe4-5a9de7b184db	12240	86.89865	97.05694
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18643	95.11029	98.78936
04d30c42-7102-4935-b19c-3e987479de72	478	80.12959	92.46120
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15203	93.06924	98.86059
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13760	91.27989	97.67658
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12836	95.71461	99.37850
04e69327-5ec5-4072-ae8c-9cf84caff111	12140	91.65464	98.06814
04ed355b-9ca5-4a84-bf95-97838b866023	10853	90.20039	96.48277
04effd20-e516-4dd7-90c6-eee6db76ebfb	13995	88.88210	96.37320
04faa7ed-0b1e-4f82-afdd-68ad5401a050	15976	91.03212	97.32421
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10255	91.73946	98.03959
050d9858-6622-48c8-812d-c7f0e2053404	45439	91.77774	97.91936
050e6922-844d-4b56-b99d-2ba7355661db	17471	92.99787	99.16368
051c2975-1d1e-4dec-adce-a18e58dc4460	15227	88.50952	96.37658
051c5524-46da-4882-9e8e-b52335a4c009	10518	89.11620	97.68894
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11028	90.22530	96.70717
0523ab6f-7302-404f-8908-ff1cb9501c32	10857	94.60607	98.99350
05253205-5a08-4904-8b2c-b01e8f986b7e	11387	95.16671	98.65159
052ae1ab-15a6-46d8-812a-480041dec620	18538	95.81102	99.05196
05378c30-8d65-4da1-bb74-201d1ab54f93	15823	95.20130	99.12375
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	72674	88.02856	96.74712
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20029	94.91973	99.03870
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52349	84.65162	94.92267
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14666	91.01035	97.64714
054a661d-4829-4ffd-a122-261d16a44198	13338	89.57051	98.00237
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12841	95.14578	99.19573
055019bc-ddca-441b-8bce-bc1debdbf704	13189	94.18726	98.90682
0559a938-2c7b-41fb-a00d-70498be541eb	19410	94.85706	98.37609
0567ad8d-6391-422b-bcd6-8e77610b74e3	39485	68.20643	87.32741
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10651	92.88269	97.96336
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12274	94.16169	98.72457
057eb387-ab75-4df6-829c-71eb19f626c8	22353	93.76128	98.54562
058301ec-b752-4af2-8b47-be7bdcc7d08e	33001	96.13411	99.17159
05836bd7-aba3-4c6a-80f1-898f1cad393e	11527	90.63414	97.43961
0584f204-942f-4de7-a063-4bbbbb8e54d2	11276	94.69242	99.03058
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16382	94.72773	98.76110
058c498e-d69c-48d0-b1bd-d6385bd09f78	15871	86.35932	96.52981
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17872	91.59151	97.96412
059078e2-3ccb-4b5e-88c8-5749983de500	27829	92.93017	97.85284
0591574b-c32b-408d-8fa1-f26c45bf9e72	13352	93.31821	98.45445
05947d0d-fd0c-4248-ac2d-5880803d5077	10435	93.65005	99.15757
05a777e1-96b8-4f13-8206-4924157486b1	11385	93.11328	99.51576
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	67115	80.39492	93.42331
05a9233e-4e04-40b7-a415-9e207297ae30	10353	87.41368	96.51797
05aefa42-1483-427a-840f-535f2e4f1648	15620	94.16536	99.32294
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14502	91.06057	97.08725
05bfb66c-ecf1-4802-84f7-48bd68e71579	10451	85.90946	96.50598
05c20e10-d072-455d-a1f1-adb52d002ccf	11386	92.97602	98.20328
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14023	89.94034	98.04597
05c4d16c-0321-4c97-b534-d332b749cbef	18166	93.62774	98.38780
05cea4fd-7551-4606-9644-37614d8967a0	12295	91.77110	97.95820
05d3b223-25ed-4926-92bd-e066ff243921	17492	93.77447	98.44343
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	39950	94.33113	98.87674
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38500	93.06674	98.12361
05fbb046-f1db-49b0-8a04-ff04fb07d287	11887	94.29796	99.10490
0603cb03-5d02-44d8-b917-c89dee76d90d	12773	93.92552	98.48426
0605b6b9-475c-4853-a392-5f08a14f39e5	10569	94.64038	98.82684
060c079a-7567-4f2e-be0a-0e87e468de7d	17669	94.69056	98.68436
0613284f-97d5-41b4-9c29-74d1a75b4266	17314	93.11036	97.26714
0617d5aa-7227-406f-b4f3-666b6e5ace19	10117	92.03404	97.25695
061bf329-9b9a-454c-869b-8acae177ef66	20812	86.22985	96.25726
061d1266-781f-48fb-a417-81b67437f47f	12876	94.65216	99.41720
0622c065-e656-4ee5-aa14-93f839b63628	27509	91.66520	98.77935
06260b40-40aa-46bc-ad18-b7c24490b052	18445	70.81867	86.15822
06368664-0502-43af-a35d-d73d023fb18a	11377	88.05392	97.37976
06396c08-51ea-460d-ae10-383c5d60700c	33184	92.13676	97.87479
063d62d2-c582-4f53-af03-6c9a89d54243	15435	93.91772	98.68514
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30760	95.28353	99.07327
06420fa4-6788-4c14-9706-f464321e6fa0	21106	91.77574	97.72315
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11828	92.08189	98.25236
065548d7-b9f5-4f13-b817-10663c346e8d	11318	95.14572	99.11980
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13966	90.91163	99.14872
0660fe00-2ebe-47e3-ba37-ff3086d776b7	14984	90.26537	96.86770
06684684-11e3-43e9-88c2-ffd43d70ff94	11602	92.01342	98.30422
066b520b-971e-4539-9b13-d1d78aa6f9b4	12183	89.76942	96.96314
066f1349-8192-4a1b-9872-6b367a915ace	13414	86.49502	95.81178
0671c4df-d61d-4446-af7a-941a8be17684	53125	83.71751	94.93687
067688e7-fe74-4a64-b629-646137667f4e	12563	94.09701	98.71136
0677a56e-c416-47cb-9732-6c4d31a391ac	21372	92.83964	97.92088
067ac06a-9816-4980-b082-3d6b5dbd033a	12481	90.25424	97.51001
067b1fac-256d-4877-940b-6933716b9ec4	13710	91.37665	97.64319
068360b2-0747-4072-bc4b-cea8af93155c	15748	85.00932	93.36993
0685204d-4dea-46c4-ab09-703988a580ec	11002	94.09676	98.49151
069752eb-3a6c-4721-ae47-47302ef777cc	11294	80.93273	89.44688
06978d7c-43f4-407a-ba3b-f5b570307848	20001	87.58527	95.84473
06996dbe-9dad-4fb3-8135-53d07c5495cd	14436	93.03806	98.78024
069e52c4-e590-4bb4-a302-51b90614dea3	18944	92.96647	98.04400
06a78bab-e4fd-4825-a880-5318f2a8c310	21396	92.57970	97.90024
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33332	92.44357	97.93538
06c7889d-aa26-433c-8e06-eae9223e93f4	12870	94.89241	99.23972
06ccb5ae-d277-4c01-a06a-a6afdace942d	13096	86.91481	96.60501
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13221	92.50793	98.25820
06d22ae3-8f1c-4553-8b05-3669807056e5	12122	88.50202	97.60343
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10782	94.92113	98.76395
06d9912f-9808-4a42-89b2-810fd1554697	10388	86.25320	97.12784
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10634	93.03158	98.69293
06df6ded-68bf-4274-afc8-20d92c827366	17999	94.33767	98.51864
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17751	92.08265	97.45188
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	15763	93.51955	98.45923
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11046	86.46623	96.29954
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10533	89.62628	96.95256
06f8ad05-835e-4f88-bf66-128a4addc1fc	10709	93.11443	98.66802
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17775	95.47211	98.85737
0706293f-a8e0-40ef-8f12-82c47e7caa85	11938	91.73955	98.01221
070aed5f-9538-4d18-9a31-f4438f71b2a4	40045	94.46916	99.00433
072a2033-f163-4215-9e74-7db14c9bdfc3	10314	90.18513	96.93356
072adbf1-1283-494f-b472-23ab699554ad	27299	91.72006	97.95228
072d87b6-0c90-488b-81c2-ca108f144dd4	19421	94.54445	98.72868
07359809-b097-4e88-b106-22a8193a76a6	21866	96.08666	99.23407
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10724	96.07789	99.75601
075be953-e7e7-4f60-80fa-1abfad0eae4a	15806	79.55637	92.63742
07610411-dfa1-4d87-b50d-a34c7fe36422	13714	92.97412	97.43921
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14072	94.32807	98.87197
077a28aa-c5ed-46c1-8981-f974e468e6a5	27765	86.69452	96.32297
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13401	95.72039	99.09997
078c1ada-894a-4568-a768-ef16467ea88e	32668	93.20391	98.57545
079dcd5c-ff0d-4944-aea8-e8a067119aff	13253	86.32473	96.41157
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14454	93.34591	98.43558
07a6b7b1-a353-43d9-9291-a37287cdfcec	46543	92.73113	97.76258
07a75f42-3ac6-471e-82ab-829ab414e36f	23219	93.89065	97.69305
07ac9bea-40a9-40e5-9439-54545b0f47c9	24722	84.13959	95.35819
07b87f52-535b-4637-b420-d7acd0d3f945	27698	92.11527	97.85929
07bd029c-4923-412c-a649-16cd74a5da77	47481	94.75351	98.72659
07c3693f-a878-478e-8907-8b025575a67b	47009	94.22227	98.70558
07ccf46f-80a3-48c5-ad50-666f90914e9b	10680	94.16880	98.77437
07d10780-5609-48ef-8640-7dc786af69d7	11296	92.19504	97.99580
07d86307-1cd0-461a-8179-203b00ec2651	37154	92.58739	97.85882
07daa821-4a9d-481b-b0ea-3f74f5649824	17598	93.53109	96.91263
07dbf03f-a75f-4ec1-8a85-a05961c95012	11589	94.29104	99.25213
07de5f45-6c94-4aab-9a73-11816d787a2f	10766	95.15318	99.31475
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12687	94.45262	98.95629
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12383	95.14930	98.29845
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11662	93.30547	98.58747
07f7f607-4b79-4691-8e08-11f7eee56b85	12681	86.94455	97.12683
07f85923-882a-4e7a-8169-3aeb8ea47fef	12338	92.74296	98.59166
07f947b7-9e63-4738-921d-be301d9926be	13092	94.45402	98.80058
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12213	75.81834	91.57623
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16040	91.50835	98.90083
08074a28-443e-436c-b012-9de9be96f56b	37329	84.49098	95.55727
080a6041-90f4-43c7-8513-717583d1eb1c	11239	94.33566	98.85770
080dd966-7080-4030-9330-32c2769d28f4	13597	92.94789	98.03141
080fd7a4-1736-4b16-b2f0-d011229c03ed	4853	93.05136	99.03590
081675e6-046c-4d6c-ad43-237ac76f6dce	32285	93.40729	98.01935
081b7b03-4553-49a9-8c56-86da741db173	10720	95.06286	98.98689
