Name	Length	Identity	Relative length
029c8603-7677-48f2-a91f-8862cc63cbb1	17631	94.57463	99.13195
02a9fff3-39b6-428b-8f70-f8d073dd3330	46696	94.18441	98.38842
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21761	95.01532	98.75114
02c8af4c-96b0-4118-a426-8e0142e83482	22205	96.00657	99.49726
02c9cc61-4b4a-442a-9961-0445d70c5849	12404	95.31213	98.71107
02cf652d-5878-445a-a1bc-ab9b670e1791	12016	95.39349	99.19274
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94066	87.65262	98.48498
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19772	96.62657	99.79229
02d311ce-85aa-4da4-86a2-ac89afbadded	24631	94.15654	98.37248
02e038c5-8591-45d9-937e-62ad086e7d8c	41325	90.49065	97.34977
02eeb37f-bb40-494c-ad59-afe8505e78a6	20615	91.56328	97.85946
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15573	91.02723	97.58482
02f6f561-c459-44cc-926a-1d69d3f763e9	10264	96.35226	98.72093
02f828ce-6c6e-4468-b042-467b6914cfbf	12633	96.56714	100.42261
0304c0fe-db54-434a-bc2b-43c16dffa3de	15542	86.22018	97.23323
0307c782-0f93-422f-bb00-1749a6b47e24	14447	95.23096	98.95955
03093ca5-737c-4da5-be59-35281b1a0caf	13079	96.28816	99.57883
0323970f-4450-4c89-a3f0-a9315548c72c	20223	94.98425	98.88224
0326b90f-cdf0-47f0-b694-b9b9c692f532	10651	97.09982	99.73585
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29211	97.12279	99.17386
032fb442-3719-4a78-b6f9-654539752198	35622	97.37018	99.67750
03475dfb-2894-40bc-9263-716adcc0ea6c	2163	94.05137	98.53948
03476775-e468-414c-8946-7197806e414b	47832	93.43161	98.27345
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19083	96.04971	99.24980
034fe459-c901-4df1-bf97-d7edf3c818ce	12551	94.04929	98.56115
0361b65a-38d0-4673-bf7f-de1c4d848324	40612	87.11426	97.04277
0364b494-0f1e-4b55-8515-008c603c18a4	14778	93.32409	98.19651
036d86ee-40b6-4078-b368-34e3c16dd08d	14493	96.05515	99.37280
03704db4-4cdd-4ccc-b3d2-db351399aa44	36452	96.31810	99.70400
0376bc6e-4faf-4912-8d19-292b919f45ab	53365	96.59097	99.22904
03798140-68e8-4a82-9b5f-e8a74b1446a3	10991	96.92808	99.21804
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31496	96.36614	99.38006
0381919f-c80d-4e7d-871f-31cb3cc6d761	32146	95.31494	99.08521
0384401d-816a-4c31-b4b1-664795ffe6da	11058	97.39653	99.28591
0394f49b-4cfc-4d2d-9264-2888edd29411	15227	96.17727	99.11678
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11924	94.16981	98.56762
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14015	96.46762	98.41460
03a2ad84-d35b-474c-b00a-c7e5e0619982	14926	93.00170	98.41575
03b9ca89-6c5f-4268-bf46-cd373d80914e	30081	96.42892	99.37401
03bfed8a-5bef-4180-b907-ad484897eadb	17251	93.52244	99.17151
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12207	97.63786	99.29618
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14297	95.50639	99.39877
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46059	93.45392	98.56399
03ce7770-4096-4008-bf8f-7894aa2bcecf	12041	94.89206	98.92048
03ce9666-8f40-468c-abb5-26e0e04ff107	11429	95.96914	99.13401
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12576	95.35885	98.85366
03d97403-2167-478f-ba7c-96c1b35d719d	25834	93.98343	98.31142
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20718	95.08173	98.72770
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24071	95.98779	98.31189
03f44dea-ebde-4420-a0a4-19536b7435cf	24678	92.34480	98.72185
03fd6820-7d3d-48f6-a756-082496adc002	21670	97.46070	99.75054
0401c3aa-0993-4104-9433-6eb7e58a3538	20356	81.72279	96.14379
04113d26-1eaf-4cad-81d0-ba307d2d005b	36007	93.54594	98.73612
0413b496-6095-49cb-9a06-dad4bc94cc0d	14389	97.30434	99.16315
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11879	97.20647	99.51244
042b4ba2-38ec-4685-acda-095105eff3cb	13081	94.74710	98.84029
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14135	97.33202	99.32184
043113f5-06ec-4b75-aac3-9149c52fecf2	15823	94.68138	99.43685
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15098	96.90951	99.03960
04407965-3f06-4452-8dac-ba0682d6934e	53204	96.67939	99.20826
04449791-b389-4f10-a219-192b04789e3f	22809	93.28063	96.66893
04456578-f37e-4a10-8a5d-6f978f1791a5	16671	96.80300	99.74743
044af511-294e-4f70-8df0-015047461c7e	47149	95.74131	99.23745
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35452	96.16080	99.30942
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30746	93.71690	98.85020
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32641	95.34646	99.02426
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32886	96.96569	99.21977
0461a93c-30ee-4471-b72f-33b54c1942cf	10951	96.36937	99.30840
0463ffef-cb59-4946-973f-66ab03a5cbb1	13282	96.25724	99.33979
0464506e-1a5a-4513-afc6-897ca4b3d619	12275	96.88108	99.59147
046a38a1-d52e-4019-bf06-7e4dac55849e	28277	90.79468	97.78341
046b62fd-88c3-4d1c-b35b-130175758a12	26064	96.42695	99.55567
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14060	88.47971	91.45076
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23012	96.23619	99.14973
047c31c8-9992-4bc5-90be-57a5e9460f7d	26212	95.80674	99.02258
048724b3-990f-4456-9231-f298341e5a98	28380	89.63894	98.13647
048954d2-3e34-4088-8e4c-1ef05fe54545	16296	96.18478	99.19429
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24844	95.13458	99.23086
048f70e8-263b-4155-847b-0a594cddcc1a	12871	95.63208	99.64099
04952d41-03e3-438d-a1c0-745f8af93edf	12913	83.30472	94.31217
049d4a33-da49-4501-9672-f9ae9c601942	12050	96.05758	99.35479
04a1ddc4-03cb-4a40-bc28-172e4946b534	25387	95.95389	99.00012
04a36af4-37df-4efc-ae24-7029ef41da1c	20804	95.76355	98.87148
04a40985-649a-4271-a829-452a82d15362	13761	88.49798	97.70714
04a4f8d7-493a-416a-a737-19887c0ab90a	13204	95.25482	99.59836
04b90444-2c39-4e8a-a37f-4cdf97c50768	16968	96.89932	99.40431
04bb11f1-a076-4d7a-9019-cefabd7fc123	12748	96.50838	99.16275
04c0bab6-7663-43da-8935-d6f0194cee6b	18495	94.48469	98.72652
04c65cc0-0673-4eab-abe4-5a9de7b184db	12289	90.35040	97.80870
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18726	97.01430	99.24568
04d30c42-7102-4935-b19c-3e987479de72	462	81.29032	91.86813
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15305	96.46288	99.48919
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13862	93.92097	98.49946
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12887	97.54067	99.78251
04e69327-5ec5-4072-ae8c-9cf84caff111	12233	94.65926	98.92429
04ed355b-9ca5-4a84-bf95-97838b866023	11000	93.18062	97.76073
04effd20-e516-4dd7-90c6-eee6db76ebfb	14129	91.87291	97.21780
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16194	94.93366	98.44036
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10298	93.72616	98.48236
050d9858-6622-48c8-812d-c7f0e2053404	45977	94.61507	99.06340
050e6922-844d-4b56-b99d-2ba7355661db	17552	95.72674	99.61315
051c2975-1d1e-4dec-adce-a18e58dc4460	15528	92.76377	98.33048
051c5524-46da-4882-9e8e-b52335a4c009	10614	92.56850	98.55451
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11171	93.84039	97.88695
0523ab6f-7302-404f-8908-ff1cb9501c32	10873	96.66667	99.13075
05253205-5a08-4904-8b2c-b01e8f986b7e	11489	96.80704	99.36494
052ae1ab-15a6-46d8-812a-480041dec620	18596	97.62970	99.34662
05378c30-8d65-4da1-bb74-201d1ab54f93	15889	97.56862	99.52720
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	45982	91.98931	98.23194
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20117	96.99459	99.47481
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53171	87.62647	96.39123
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14839	95.21788	98.95428
054a661d-4829-4ffd-a122-261d16a44198	13517	93.56576	99.39331
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12927	96.97619	99.60581
055019bc-ddca-441b-8bce-bc1debdbf704	13246	96.93656	99.29864
0559a938-2c7b-41fb-a00d-70498be541eb	19543	96.76523	99.07860
0567ad8d-6391-422b-bcd6-8e77610b74e3	40754	72.67812	90.11682
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10714	95.31782	98.92123
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12338	96.67548	99.23331
057eb387-ab75-4df6-829c-71eb19f626c8	22484	95.76954	99.02122
058301ec-b752-4af2-8b47-be7bdcc7d08e	33160	97.77272	99.62646
05836bd7-aba3-4c6a-80f1-898f1cad393e	11637	92.87630	98.34978
0584f204-942f-4de7-a063-4bbbbb8e54d2	11344	97.00122	99.64748
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16472	96.68406	99.31076
058c498e-d69c-48d0-b1bd-d6385bd09f78	16065	89.41767	97.72116
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17991	94.01129	98.56388
059078e2-3ccb-4b5e-88c8-5749983de500	28161	96.23789	99.01280
0591574b-c32b-408d-8fa1-f26c45bf9e72	13451	95.37988	99.02070
05947d0d-fd0c-4248-ac2d-5880803d5077	10488	96.47460	99.65537
05a777e1-96b8-4f13-8206-4924157486b1	11417	95.50669	99.85913
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68782	83.71753	95.73963
05a9233e-4e04-40b7-a415-9e207297ae30	10626	91.96617	98.87493
05aefa42-1483-427a-840f-535f2e4f1648	15641	96.32888	99.50169
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14811	95.33245	98.75168
05bfb66c-ecf1-4802-84f7-48bd68e71579	10635	90.40833	98.30176
05c20e10-d072-455d-a1f1-adb52d002ccf	11511	96.22755	99.27090
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14019	92.53989	97.98974
05c4d16c-0321-4c97-b534-d332b749cbef	18295	96.70638	99.08810
05cea4fd-7551-4606-9644-37614d8967a0	12401	94.10929	98.88702
05d3b223-25ed-4926-92bd-e066ff243921	17609	96.80139	99.21888
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40153	96.76824	99.32555
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38707	94.77418	98.65734
05fbb046-f1db-49b0-8a04-ff04fb07d287	11949	96.69346	99.63189
0603cb03-5d02-44d8-b917-c89dee76d90d	12886	96.23508	99.35055
0605b6b9-475c-4853-a392-5f08a14f39e5	10607	96.57579	99.18333
060c079a-7567-4f2e-be0a-0e87e468de7d	17721	96.30247	98.98113
0613284f-97d5-41b4-9c29-74d1a75b4266	17369	94.62161	97.67271
0617d5aa-7227-406f-b4f3-666b6e5ace19	10270	94.19874	98.75000
061bf329-9b9a-454c-869b-8acae177ef66	21092	89.84512	97.50789
061d1266-781f-48fb-a417-81b67437f47f	12900	96.69593	99.57275
0622c065-e656-4ee5-aa14-93f839b63628	27722	95.65109	99.55349
06260b40-40aa-46bc-ad18-b7c24490b052	19100	75.74654	89.23832
06368664-0502-43af-a35d-d73d023fb18a	11597	91.76381	99.27599
06396c08-51ea-460d-ae10-383c5d60700c	33493	94.87637	98.77634
063d62d2-c582-4f53-af03-6c9a89d54243	15560	96.33156	99.43619
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30842	96.50363	99.33805
06420fa4-6788-4c14-9706-f464321e6fa0	21213	94.02141	98.22499
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11890	94.68068	98.86088
065548d7-b9f5-4f13-b817-10663c346e8d	11589	96.83903	99.77470
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13973	93.05244	99.15588
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15176	93.92269	98.08203
06684684-11e3-43e9-88c2-ffd43d70ff94	11690	94.86596	98.98594
066b520b-971e-4539-9b13-d1d78aa6f9b4	12379	94.59716	98.56571
066f1349-8192-4a1b-9872-6b367a915ace	13722	90.48756	98.08465
0671c4df-d61d-4446-af7a-941a8be17684	24957	86.45499	96.98256
067688e7-fe74-4a64-b629-646137667f4e	12612	96.09638	99.06808
0677a56e-c416-47cb-9732-6c4d31a391ac	21613	96.04195	98.98391
067ac06a-9816-4980-b082-3d6b5dbd033a	12625	92.33737	98.63315
067b1fac-256d-4877-940b-6933716b9ec4	13854	94.30465	98.63591
068360b2-0747-4072-bc4b-cea8af93155c	16098	88.36305	95.33503
0685204d-4dea-46c4-ab09-703988a580ec	11064	96.87388	98.96750
069752eb-3a6c-4721-ae47-47302ef777cc	11221	82.99336	88.84823
06978d7c-43f4-407a-ba3b-f5b570307848	20373	92.00588	97.90732
06996dbe-9dad-4fb3-8135-53d07c5495cd	15104	96.06716	99.08329
069e52c4-e590-4bb4-a302-51b90614dea3	19067	95.86058	98.68216
06a78bab-e4fd-4825-a880-5318f2a8c310	21587	94.99183	98.78513
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33619	94.93442	98.79539
06c7889d-aa26-433c-8e06-eae9223e93f4	12899	97.12591	99.46474
06ccb5ae-d277-4c01-a06a-a6afdace942d	13124	90.16417	96.92296
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13313	94.99630	98.92353
06d22ae3-8f1c-4553-8b05-3669807056e5	12275	90.80342	98.80981
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10826	96.67215	99.13348
06d9912f-9808-4a42-89b2-810fd1554697	10670	95.02870	99.77471
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10734	96.43318	99.63660
06df6ded-68bf-4274-afc8-20d92c827366	18123	96.55625	99.21802
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17804	93.43082	97.75510
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16400	96.00240	99.27668
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11175	88.08956	97.44577
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10631	92.76869	98.16004
06f8ad05-835e-4f88-bf66-128a4addc1fc	10786	95.56124	99.34338
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17843	97.02757	99.23081
0706293f-a8e0-40ef-8f12-82c47e7caa85	12014	93.85079	98.59782
070aed5f-9538-4d18-9a31-f4438f71b2a4	40213	96.26278	99.41548
072a2033-f163-4215-9e74-7db14c9bdfc3	10452	93.67762	98.40053
072adbf1-1283-494f-b472-23ab699554ad	27650	95.34875	99.21186
072d87b6-0c90-488b-81c2-ca108f144dd4	19553	96.52644	99.41804
07359809-b097-4e88-b106-22a8193a76a6	21941	97.52729	99.54865
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10756	96.94777	100.12188
075be953-e7e7-4f60-80fa-1abfad0eae4a	16357	85.71183	95.93789
07610411-dfa1-4d87-b50d-a34c7fe36422	13848	95.37260	98.31626
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14178	97.14146	99.62655
077a28aa-c5ed-46c1-8981-f974e468e6a5	28393	89.86408	98.51805
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13459	97.78024	99.51651
078c1ada-894a-4568-a768-ef16467ea88e	32818	95.21269	99.03215
079dcd5c-ff0d-4944-aea8-e8a067119aff	13387	90.59983	97.34779
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14497	95.11634	98.73582
07a6b7b1-a353-43d9-9291-a37287cdfcec	46974	95.16337	98.65977
07a75f42-3ac6-471e-82ab-829ab414e36f	23317	95.54561	98.17806
07ac9bea-40a9-40e5-9439-54545b0f47c9	24987	87.39623	96.49266
07b87f52-535b-4637-b420-d7acd0d3f945	27877	93.72050	98.50789
07bd029c-4923-412c-a649-16cd74a5da77	47632	96.48735	99.04076
07c3693f-a878-478e-8907-8b025575a67b	47252	97.03954	99.14059
07ccf46f-80a3-48c5-ad50-666f90914e9b	10771	96.27147	99.62860
07d10780-5609-48ef-8640-7dc786af69d7	11383	93.55812	98.67799
07d86307-1cd0-461a-8179-203b00ec2651	37486	95.31258	98.72660
07daa821-4a9d-481b-b0ea-3f74f5649824	17731	94.99973	97.75188
07dbf03f-a75f-4ec1-8a85-a05961c95012	11619	95.90171	99.52713
07de5f45-6c94-4aab-9a73-11816d787a2f	10799	97.07098	99.62030
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12757	96.67963	99.48207
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12509	97.24527	99.29701
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11723	95.10067	99.08952
07f7f607-4b79-4691-8e08-11f7eee56b85	12909	91.54497	98.87071
07f85923-882a-4e7a-8169-3aeb8ea47fef	12383	96.08422	98.99510
07f947b7-9e63-4738-921d-be301d9926be	13195	96.75647	99.55974
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12471	79.87505	93.45936
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16109	95.70104	99.32986
08074a28-443e-436c-b012-9de9be96f56b	37913	88.45451	96.98655
080a6041-90f4-43c7-8513-717583d1eb1c	11266	96.00877	99.09679
080dd966-7080-4030-9330-32c2769d28f4	13765	95.32021	98.91618
080fd7a4-1736-4b16-b2f0-d011229c03ed	11461	94.18814	99.33913
081675e6-046c-4d6c-ad43-237ac76f6dce	32451	95.52257	98.59742
081b7b03-4553-49a9-8c56-86da741db173	10771	97.49862	99.42385
