Name	Length	Identity	Relative length
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15142	96.69060	99.10585
0100ab11-1984-42ad-b292-5a92faad7a53	10421	91.31886	97.46561
010144bb-a8e0-4899-9915-cfcf270598de	10681	89.51693	98.13084
0102f297-eab3-4544-bb01-364c6b897175	20169	78.90759	93.73123
010669ce-b63c-4cac-b3bc-c8aec4395802	11422	95.21564	98.44156
010faeb5-bc5b-4a37-b410-1adaba53d66c	17793	93.54768	98.83175
011fe71c-990a-4e0c-9fef-bf101953463a	29488	95.21238	99.51302
01319a62-293d-4622-aff3-77740d4de434	19544	95.06738	99.02848
01446621-97d3-481c-b3f7-abb8556bf691	15340	91.08360	97.32909
01471877-15ca-4ada-9068-393947147ac4	15181	96.40128	99.64998
014a2df3-df93-472c-8dd5-f7627f53ee6a	37524	95.29347	98.94640
0152323f-53e9-4368-a6b9-77a4e1863e56	41590	94.97280	98.92996
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55067	94.42100	99.00769
01585e45-90f7-4666-bbfe-2f31a25c89f2	14431	85.64925	97.26642
015b1528-4f8e-4efe-b4c7-5c001a241f3e	16934	94.57011	98.79532
01663879-96e6-4420-ba5a-fe885d190257	32177	93.93078	98.52120
01678b94-6712-4f93-9bba-0bf633bbc795	11499	94.43637	98.76330
017597ab-e912-44f6-9c9e-c2c778724fd1	10191	87.55377	97.11713
017867f1-a084-4ece-8696-5af676ad0af8	83055	94.10312	99.05068
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10378	94.15150	98.40405
0184030b-4f00-4b65-add5-4846f31d0430	17390	94.57159	98.86928
018620fd-c65f-4724-b92e-ff97fd1305ad	13681	87.78233	96.45345
018edec2-d1ab-4a2f-8af9-82c30e491fba	10331	93.58162	98.06643
0197251e-9f62-47b6-84f1-b22ed11b1f82	10897	96.02062	99.06943
019c3eae-23df-4ffd-81f1-003245bd3509	16119	95.40370	99.29469
01a79b36-c99a-472e-af31-3fd19b0d843c	13246	94.43786	98.71132
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19895	93.32681	98.45604
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22589	94.77269	99.26493
01b78765-1f49-471e-b0df-5dc6d6081c59	21562	87.74239	97.81640
01b99441-dbe9-42c6-bae1-968e71fd62c8	11038	93.45429	98.89703
01c98362-05b1-44c4-b6b1-a47090840324	23553	95.98913	99.07994
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	13967	93.92497	98.22959
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27196	94.72508	98.99982
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25081	93.62940	99.01591
01dd72e9-4667-4592-b182-068ebf6d8d66	11235	92.33079	96.87581
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	245	80.51948	96.86099
01e54c88-12b9-43ea-93d9-33b7c475512d	12767	95.17284	98.84011
01e8e834-78dc-492f-bf99-b79ef3aa775f	51095	94.70473	98.63697
01e95438-f7d8-4ad7-8f85-04f15156ad19	20266	87.49883	97.09288
01eae914-0049-4365-8974-fab3bf81b8a7	31916	91.27535	97.95059
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23412	93.55522	98.62441
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10181	93.67101	99.57777
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	123	0.00000	nan
01f4bc42-5700-4390-ad77-d6c240c10d5a	15192	90.95003	97.46386
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36512	96.06933	99.44866
01f91a38-1ccf-4789-9393-cd467f079dca	10191	94.87894	98.70711
0204c67f-0039-4c96-b7c2-5810336c67f4	35339	94.99473	98.95345
0207b101-2c01-40c2-b50a-c86e7b195a20	16680	93.76678	98.19416
020a6e61-5129-4be4-a7d3-87c93e4dae87	12556	94.42365	98.60223
020add4d-9ae8-453c-bba7-ce8296941899	22799	85.33559	96.09702
020e5e0c-332a-40e7-b494-c36487a36230	12910	93.72677	98.27997
020ef4c2-384d-4788-ba9d-42f6c585bf13	16238	92.48143	97.75376
0210abca-c83d-404b-9fa2-24842b52c33d	17447	95.23783	98.95875
02187b6c-11d1-472a-89d7-0cc99728dffe	13617	91.81533	97.97057
0219c735-d8fd-414f-b415-ad18299a7775	14187	91.03745	98.18574
0220c3cf-90a6-4c1b-b089-c85242f5586c	15382	93.66865	98.00985
0221cde5-7d62-4f90-967e-f0a725e0fcdb	11998	94.18567	98.74484
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10964	96.23612	99.58060
02261521-eee2-417f-bec2-346f1b6a7665	12742	94.87280	101.71846
022723c1-25ef-4aff-aa61-b9072e9af31f	18863	93.95573	98.68158
0227824e-c667-40ab-945e-e2ebdb296955	41031	79.79424	94.48726
02285f3a-2523-4525-9236-edc6642f2add	15631	92.74849	98.12425
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11024	95.00491	98.98070
022db79b-d4d9-494e-b599-2591d6c7b5db	11249	94.46868	98.49140
023355a4-95e6-4490-8920-cf496dd3212b	43213	94.04133	98.60333
0233dd80-9028-44f7-9342-b8f216bcb1c2	21425	93.33242	98.88843
0237e83f-78b5-416b-8098-5513618f8387	15382	96.38245	99.16418
023a36e8-32d3-4c8b-b902-402623f13dbc	23851	91.47506	98.26623
023fa394-e910-4336-9be5-8a0363c8225d	29429	95.60175	99.20911
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10194	90.47529	97.93204
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10569	96.19944	99.31617
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13623	91.76084	98.92763
0264e216-3aef-4221-bfe0-69c2c39ac588	22983	95.23142	98.81331
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12366	95.79819	99.21932
026c8b4d-c109-484a-8473-ab75ca1633f1	26339	95.40932	98.83725
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11019	96.08949	99.07031
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31030	93.18402	98.02115
0277952a-132a-4a1c-88ad-e413942c63b8	12494	92.00836	97.73120
02791f6a-14e8-4097-b965-0b9cfdca3b23	16755	89.93950	98.18525
0284a7a7-c41d-437a-a063-5cbb4b3f1577	19606	94.77865	99.16928
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19622	96.39009	99.29882
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14699	96.00735	99.00446
029c8603-7677-48f2-a91f-8862cc63cbb1	17570	93.31080	98.79939
02a9fff3-39b6-428b-8f70-f8d073dd3330	46644	93.15165	98.27994
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21666	93.20297	98.28624
02c8af4c-96b0-4118-a426-8e0142e83482	22030	94.13042	98.72071
02c9cc61-4b4a-442a-9961-0445d70c5849	12387	93.80930	98.58298
02cf652d-5878-445a-a1bc-ab9b670e1791	11986	94.70482	98.92643
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93720	86.45123	98.11932
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19681	95.56201	99.27048
02d311ce-85aa-4da4-86a2-ac89afbadded	24549	93.06242	98.00754
02e038c5-8591-45d9-937e-62ad086e7d8c	41242	89.40698	97.15136
02eeb37f-bb40-494c-ad59-afe8505e78a6	20509	90.38641	97.33015
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15519	89.87271	97.21889
02f6f561-c459-44cc-926a-1d69d3f763e9	10260	95.59234	98.69021
02f828ce-6c6e-4468-b042-467b6914cfbf	12642	95.63004	100.50247
0304c0fe-db54-434a-bc2b-43c16dffa3de	15397	83.98366	96.28744
0307c782-0f93-422f-bb00-1749a6b47e24	14442	94.21746	98.89883
03093ca5-737c-4da5-be59-35281b1a0caf	13026	93.30821	98.91263
0323970f-4450-4c89-a3f0-a9315548c72c	20146	93.89819	98.55378
0326b90f-cdf0-47f0-b694-b9b9c692f532	10624	95.69432	99.48108
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29172	96.13701	99.03447
032fb442-3719-4a78-b6f9-654539752198	35529	95.89273	99.41109
03475dfb-2894-40bc-9263-716adcc0ea6c	2140	92.22423	97.52860
03476775-e468-414c-8946-7197806e414b	47824	92.21694	98.26522
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19040	95.04690	98.98411
034fe459-c901-4df1-bf97-d7edf3c818ce	12446	91.02614	97.78639
0361b65a-38d0-4673-bf7f-de1c4d848324	40500	85.52294	96.75774
0364b494-0f1e-4b55-8515-008c603c18a4	14537	89.70163	96.60009
036d86ee-40b6-4078-b368-34e3c16dd08d	14409	94.79997	98.76628
03704db4-4cdd-4ccc-b3d2-db351399aa44	36415	95.31271	99.59162
0376bc6e-4faf-4912-8d19-292b919f45ab	53317	95.76727	99.13965
03798140-68e8-4a82-9b5f-e8a74b1446a3	10987	95.95423	99.18167
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31229	93.89368	98.48140
0381919f-c80d-4e7d-871f-31cb3cc6d761	32098	94.26664	98.93377
0384401d-816a-4c31-b4b1-664795ffe6da	11034	96.47080	99.10513
0394f49b-4cfc-4d2d-9264-2888edd29411	15245	95.63700	99.23454
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11863	92.65430	98.00133
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13942	93.73999	97.96278
03a2ad84-d35b-474c-b00a-c7e5e0619982	14840	91.50919	97.84540
03b9ca89-6c5f-4268-bf46-cd373d80914e	29963	95.27993	98.98649
03bfed8a-5bef-4180-b907-ad484897eadb	20391	92.37552	99.20051
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12183	96.86763	99.09143
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14253	93.94002	99.07718
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45879	92.34079	98.17605
03ce7770-4096-4008-bf8f-7894aa2bcecf	12048	93.46416	98.74712
03ce9666-8f40-468c-abb5-26e0e04ff107	11424	95.08211	99.10761
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12555	94.04790	98.65591
03d97403-2167-478f-ba7c-96c1b35d719d	25533	90.52478	97.06499
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20645	92.91272	98.36309
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24053	95.17896	98.22994
03f44dea-ebde-4420-a0a4-19536b7435cf	24656	91.50958	98.62975
03fd6820-7d3d-48f6-a756-082496adc002	21664	96.74351	99.73664
0401c3aa-0993-4104-9433-6eb7e58a3538	20181	76.35522	95.38095
04113d26-1eaf-4cad-81d0-ba307d2d005b	36006	92.41815	98.71689
0413b496-6095-49cb-9a06-dad4bc94cc0d	14372	96.35654	99.05249
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11858	96.37892	99.32751
042b4ba2-38ec-4685-acda-095105eff3cb	12956	91.83202	97.89234
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14137	95.19224	99.12405
043113f5-06ec-4b75-aac3-9149c52fecf2	15824	93.28242	99.44318
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15076	95.60490	98.87515
04407965-3f06-4452-8dac-ba0682d6934e	52984	94.67331	98.75630
04449791-b389-4f10-a219-192b04789e3f	22703	92.42380	96.18032
04456578-f37e-4a10-8a5d-6f978f1791a5	16610	95.66819	99.36256
044af511-294e-4f70-8df0-015047461c7e	46957	94.27045	98.83714
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35468	94.91610	99.34872
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30687	92.44955	98.67311
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32488	94.12931	98.55614
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32773	95.96796	98.87804
0461a93c-30ee-4471-b72f-33b54c1942cf	1980	95.44554	98.75125
0463ffef-cb59-4946-973f-66ab03a5cbb1	13178	94.07144	98.59515
0464506e-1a5a-4513-afc6-897ca4b3d619	12251	95.43877	99.34635
046a38a1-d52e-4019-bf06-7e4dac55849e	28154	89.48129	97.34670
046b62fd-88c3-4d1c-b35b-130175758a12	26015	95.67457	99.37948
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14036	87.57904	91.30406
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22909	93.91849	98.74833
047c31c8-9992-4bc5-90be-57a5e9460f7d	26153	94.53701	98.78737
048724b3-990f-4456-9231-f298341e5a98	28040	88.04967	97.27253
048954d2-3e34-4088-8e4c-1ef05fe54545	16161	93.78388	98.37026
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24690	93.30102	98.61795
048f70e8-263b-4155-847b-0a594cddcc1a	12849	94.73320	99.47709
04952d41-03e3-438d-a1c0-745f8af93edf	12926	81.55050	94.38854
049d4a33-da49-4501-9672-f9ae9c601942	11987	94.36102	98.85019
04a1ddc4-03cb-4a40-bc28-172e4946b534	25275	94.33773	98.58220
04a36af4-37df-4efc-ae24-7029ef41da1c	20639	90.72309	98.09478
04a40985-649a-4271-a829-452a82d15362	13742	87.03897	97.61429
04a4f8d7-493a-416a-a737-19887c0ab90a	13162	94.33090	99.27262
04b90444-2c39-4e8a-a37f-4cdf97c50768	16925	96.00654	99.29814
04bb11f1-a076-4d7a-9019-cefabd7fc123	12742	95.73331	99.10812
04c0bab6-7663-43da-8935-d6f0194cee6b	18388	92.79237	98.14894
04c65cc0-0673-4eab-abe4-5a9de7b184db	12276	89.16510	97.64988
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18694	95.84955	99.07058
04d30c42-7102-4935-b19c-3e987479de72	466	82.46073	93.29759
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15245	95.31483	99.11597
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13666	89.95645	97.11896
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12866	97.04001	99.63484
04e69327-5ec5-4072-ae8c-9cf84caff111	12046	89.95913	97.31051
04ed355b-9ca5-4a84-bf95-97838b866023	10970	91.44639	97.25221
04effd20-e516-4dd7-90c6-eee6db76ebfb	13810	87.89323	95.03114
04faa7ed-0b1e-4f82-afdd-68ad5401a050	15913	88.91415	96.56391
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10219	91.11343	97.74022
050d9858-6622-48c8-812d-c7f0e2053404	45837	93.48616	98.76991
050e6922-844d-4b56-b99d-2ba7355661db	17472	93.74860	99.16937
051c2975-1d1e-4dec-adce-a18e58dc4460	15521	91.28597	98.26490
051c5524-46da-4882-9e8e-b52335a4c009	10555	91.02201	98.01362
0522f262-821c-4c4d-9a8f-ef5ba27e513e	681	0.00000	nan
0523ab6f-7302-404f-8908-ff1cb9501c32	10820	95.73657	98.62750
05253205-5a08-4904-8b2c-b01e8f986b7e	11442	95.73807	98.86037
052ae1ab-15a6-46d8-812a-480041dec620	18538	95.93397	99.03599
05378c30-8d65-4da1-bb74-201d1ab54f93	15843	96.62640	99.24983
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74754	90.83444	98.06203
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20005	95.04630	98.96437
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52891	85.98450	95.88114
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14825	93.99048	98.69285
054a661d-4829-4ffd-a122-261d16a44198	13480	92.54338	99.13436
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12856	95.38579	99.07973
055019bc-ddca-441b-8bce-bc1debdbf704	13112	93.71088	98.37116
0559a938-2c7b-41fb-a00d-70498be541eb	19505	95.69318	98.89025
0567ad8d-6391-422b-bcd6-8e77610b74e3	40425	71.28713	89.38377
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10729	94.28571	99.04266
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12333	95.66190	99.19277
057eb387-ab75-4df6-829c-71eb19f626c8	22397	94.90843	98.59715
058301ec-b752-4af2-8b47-be7bdcc7d08e	33064	96.83057	99.40058
05836bd7-aba3-4c6a-80f1-898f1cad393e	11605	91.77956	98.09443
0584f204-942f-4de7-a063-4bbbbb8e54d2	11336	96.23234	99.57698
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16410	95.71437	98.94196
058c498e-d69c-48d0-b1bd-d6385bd09f78	15984	88.81441	97.22019
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17809	91.73706	97.67775
059078e2-3ccb-4b5e-88c8-5749983de500	28044	95.04626	98.60029
0591574b-c32b-408d-8fa1-f26c45bf9e72	13401	93.20055	98.73850
05947d0d-fd0c-4248-ac2d-5880803d5077	10472	95.49967	99.51177
05a777e1-96b8-4f13-8206-4924157486b1	11412	94.43673	99.52456
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68538	82.50003	95.44415
05a9233e-4e04-40b7-a415-9e207297ae30	10618	90.31933	98.85618
05aefa42-1483-427a-840f-535f2e4f1648	15502	93.76735	98.62672
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14776	94.03895	98.61745
05bfb66c-ecf1-4802-84f7-48bd68e71579	10578	89.23526	97.79871
05c20e10-d072-455d-a1f1-adb52d002ccf	11488	95.18052	99.07126
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14075	90.54110	98.38336
05c4d16c-0321-4c97-b534-d332b749cbef	18292	95.51702	99.07181
05cea4fd-7551-4606-9644-37614d8967a0	12370	92.71753	98.49431
05d3b223-25ed-4926-92bd-e066ff243921	17577	95.49908	99.05473
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40090	95.61879	99.13462
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38549	93.56684	98.26147
05fbb046-f1db-49b0-8a04-ff04fb07d287	11920	95.08833	99.41413
0603cb03-5d02-44d8-b917-c89dee76d90d	12848	94.97937	99.06455
0605b6b9-475c-4853-a392-5f08a14f39e5	10596	93.98413	99.07086
060c079a-7567-4f2e-be0a-0e87e468de7d	17643	94.62764	98.53888
0613284f-97d5-41b4-9c29-74d1a75b4266	17325	93.41981	97.39096
0617d5aa-7227-406f-b4f3-666b6e5ace19	10110	90.73403	97.21899
061bf329-9b9a-454c-869b-8acae177ef66	21127	88.94642	97.68759
061d1266-781f-48fb-a417-81b67437f47f	12811	94.16098	98.90289
0622c065-e656-4ee5-aa14-93f839b63628	27623	94.49238	99.19337
06260b40-40aa-46bc-ad18-b7c24490b052	18980	74.38690	88.69336
06368664-0502-43af-a35d-d73d023fb18a	11498	91.10772	98.47335
06396c08-51ea-460d-ae10-383c5d60700c	33388	93.17031	98.45413
063d62d2-c582-4f53-af03-6c9a89d54243	15435	93.81248	98.64778
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30713	95.41185	98.94393
06420fa4-6788-4c14-9706-f464321e6fa0	21194	92.70705	98.14600
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11820	92.99127	98.24473
065548d7-b9f5-4f13-b817-10663c346e8d	8519	95.42127	99.89393
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13825	89.87900	98.09701
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15104	92.56822	97.62198
06684684-11e3-43e9-88c2-ffd43d70ff94	11664	93.52101	98.79847
066b520b-971e-4539-9b13-d1d78aa6f9b4	12346	93.33386	98.32532
066f1349-8192-4a1b-9872-6b367a915ace	11636	88.40036	96.79354
0671c4df-d61d-4446-af7a-941a8be17684	24753	85.45235	96.19608
067688e7-fe74-4a64-b629-646137667f4e	12541	95.27207	98.54534
0677a56e-c416-47cb-9732-6c4d31a391ac	21581	95.09345	98.84566
067ac06a-9816-4980-b082-3d6b5dbd033a	12530	90.97565	97.87117
067b1fac-256d-4877-940b-6933716b9ec4	13783	93.12359	98.12170
068360b2-0747-4072-bc4b-cea8af93155c	15747	84.25247	93.35919
0685204d-4dea-46c4-ab09-703988a580ec	11041	95.95474	98.76100
069752eb-3a6c-4721-ae47-47302ef777cc	11221	82.59511	88.84028
06978d7c-43f4-407a-ba3b-f5b570307848	20374	91.32461	97.93270
06996dbe-9dad-4fb3-8135-53d07c5495cd	15031	94.98206	98.58923
069e52c4-e590-4bb4-a302-51b90614dea3	18896	92.99298	97.70157
06a78bab-e4fd-4825-a880-5318f2a8c310	21441	93.80467	98.11580
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33531	93.71349	98.53916
06c7889d-aa26-433c-8e06-eae9223e93f4	12893	94.96210	99.46470
06ccb5ae-d277-4c01-a06a-a6afdace942d	13094	88.86955	96.76726
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13248	93.90199	98.44521
06d22ae3-8f1c-4553-8b05-3669807056e5	12238	90.01343	98.55882
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10792	95.49229	98.85662
06d9912f-9808-4a42-89b2-810fd1554697	10646	93.93744	99.54008
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10727	95.69457	99.53410
06df6ded-68bf-4274-afc8-20d92c827366	18075	95.42754	98.97021
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17724	91.98629	97.32473
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16361	94.63997	98.97860
06f2aaee-d2b9-45ef-891f-293b85e25d6d	10985	85.75576	95.85233
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10474	89.29209	97.07602
06f8ad05-835e-4f88-bf66-128a4addc1fc	10752	94.45001	99.02922
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17809	95.27932	99.03015
0706293f-a8e0-40ef-8f12-82c47e7caa85	12020	93.00609	98.64731
070aed5f-9538-4d18-9a31-f4438f71b2a4	40067	94.13804	99.06873
072a2033-f163-4215-9e74-7db14c9bdfc3	10430	92.24178	98.16392
072adbf1-1283-494f-b472-23ab699554ad	27632	94.32992	99.10390
072d87b6-0c90-488b-81c2-ca108f144dd4	19438	94.52869	98.87164
07359809-b097-4e88-b106-22a8193a76a6	21889	96.42712	99.31613
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10729	95.68958	99.88749
075be953-e7e7-4f60-80fa-1abfad0eae4a	16395	84.45371	96.05100
07610411-dfa1-4d87-b50d-a34c7fe36422	13680	92.82826	97.25172
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14140	96.08253	99.34470
077a28aa-c5ed-46c1-8981-f974e468e6a5	28111	87.86757	97.53357
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13416	96.78110	99.22642
078c1ada-894a-4568-a768-ef16467ea88e	32768	94.07078	98.88697
079dcd5c-ff0d-4944-aea8-e8a067119aff	13386	89.26141	97.34144
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14362	92.36574	97.80025
07a6b7b1-a353-43d9-9291-a37287cdfcec	46843	94.13196	98.38414
07a75f42-3ac6-471e-82ab-829ab414e36f	23316	94.21026	98.14432
07ac9bea-40a9-40e5-9439-54545b0f47c9	24890	85.87511	96.15176
07b87f52-535b-4637-b420-d7acd0d3f945	27735	92.21997	98.02184
07bd029c-4923-412c-a649-16cd74a5da77	47552	94.69758	98.88054
07c3693f-a878-478e-8907-8b025575a67b	46925	94.08930	98.49720
07ccf46f-80a3-48c5-ad50-666f90914e9b	10738	95.50882	99.29348
07d10780-5609-48ef-8640-7dc786af69d7	11342	92.00550	98.33669
07d86307-1cd0-461a-8179-203b00ec2651	37469	94.20829	98.68685
07daa821-4a9d-481b-b0ea-3f74f5649824	17689	93.88224	97.38223
07dbf03f-a75f-4ec1-8a85-a05961c95012	11627	94.72747	99.61307
07de5f45-6c94-4aab-9a73-11816d787a2f	10766	95.95016	99.31475
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12737	95.88053	99.32512
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12467	95.92386	99.00903
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11685	93.82954	98.74053
07f7f607-4b79-4691-8e08-11f7eee56b85	12918	90.21099	98.93217
07f85923-882a-4e7a-8169-3aeb8ea47fef	12374	94.76361	98.92274
07f947b7-9e63-4738-921d-be301d9926be	13054	93.49813	98.53399
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12422	78.79122	93.17889
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16057	94.63597	99.15580
08074a28-443e-436c-b012-9de9be96f56b	37852	86.93958	96.67376
080a6041-90f4-43c7-8513-717583d1eb1c	11231	94.60334	98.80457
080dd966-7080-4030-9330-32c2769d28f4	13718	94.35795	98.57659
080fd7a4-1736-4b16-b2f0-d011229c03ed	11351	92.12215	98.31304
081675e6-046c-4d6c-ad43-237ac76f6dce	32175	92.95095	97.77595
081b7b03-4553-49a9-8c56-86da741db173	10753	96.31095	99.28432
0828c4bd-43fa-4b51-b4b1-2bb8bbb08e00	56078	95.42694	99.22094
