Name	Length	Identity	Relative length
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32936	93.79308	98.51879
019a82ad-2078-4f87-b698-75436a4ad232	67913	94.15949	98.88346
01a5fca4-835e-4c31-9880-6889d2bfc221	31264	88.78099	97.44896
01a86738-6b06-4a93-93c8-53fb3936f756	32581	95.11923	98.94086
01a99807-5555-4656-9a7e-b5e698b37ce0	52715	95.43872	99.00124
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27427	89.58981	97.59957
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47921	94.87688	98.87566
01ad116d-d507-40d4-a01b-4cfb88138aef	26381	88.79683	96.27961
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23159	92.26849	96.81927
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	32937	86.72702	95.70679
01b21edf-aa37-4ff5-83b3-c24b921f4152	45705	92.30259	98.37256
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23191	83.92452	96.85350
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82125	81.14732	95.97941
01cfa790-5cd5-4733-a389-7efc8669d89e	3315	80.03021	94.12867
01d1a864-ed70-4ee2-88bd-b642cb8f9890	28968	90.17754	97.34471
01d4eb52-ebae-48aa-9540-8474dac8e235	26504	91.80292	98.08442
01d65bc7-7b5f-4fb6-83cd-867379d68174	62686	85.48856	95.80112
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24765	81.93879	96.78888
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	34181	89.70051	98.05296
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28169	88.70440	98.42556
01ea1d09-e95c-468e-8e95-0f6231b73563	30487	92.36597	98.34930
01ea6552-b910-47d6-9ae4-9b5add9e6f54	36972	90.21584	97.80182
01eba46c-b431-4902-9f82-7f3f9824235d	22425	92.58681	98.47029
01ec6768-f08b-4948-88de-2b17fe698fcb	27360	91.06885	98.10771
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25179	94.71360	99.42889
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61811	91.10531	96.93842
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29670	94.18085	98.48545
01fdde22-01b8-4a79-8807-c50c446348f3	37241	88.55381	97.94315
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30661	94.58285	98.83653
02007dbf-4403-41f5-b911-d1abd4d7c905	22095	93.63889	98.24851
02059120-d5b5-4609-ab96-3d47c69c6361	21269	92.90030	98.80320
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41463	93.28598	98.34589
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25382	86.56020	95.75443
020aeb88-49cd-42a1-be7c-15f9a4219c37	41057	89.82246	98.14296
020c05e5-8127-426b-8542-c2ee20cb7733	30199	93.74332	99.00971
020e276e-636c-4e5c-b464-506a4db39b27	27052	93.46122	98.94351
02185f78-36c0-4ff8-893a-ccbb18044644	32594	95.77529	99.15536
021a138b-e4d9-4879-9db8-e99d553af41f	62525	86.78251	97.16668
021d342f-9af3-433f-b974-69eed24591b8	57043	91.45761	97.86496
02216516-22a3-4036-9e80-73c1ad7ba057	58197	88.72742	95.57460
02232b93-76ef-4a9d-9ece-e2435e7e992d	33792	89.96719	96.20499
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41597	88.39008	98.08174
0225a861-e2b7-48f4-b516-b2ab43653f3c	40468	79.92323	90.57459
0225d99c-8985-4bab-9908-d9d97c35fca6	40313	83.71023	97.01485
022d67b4-388e-4aec-989e-8f6faf0164e3	30267	88.80642	97.29895
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24264	86.91221	95.56101
02368a92-064c-4e8a-8453-3a60ef5e4856	36670	84.65281	96.48887
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37222	89.40647	97.03263
023870cb-e522-4202-bf35-1a66ba3d399b	40272	89.57416	97.23440
023af1f9-d94d-4494-aab1-d5ff9c47815b	27855	87.12844	97.00846
023cfc92-2286-4d5e-95f0-4e6e712f66bc	42963	85.00604	95.08622
023dbe15-92cd-49c8-9d33-275867e614dd	22870	94.40216	98.60678
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26639	92.26069	99.04552
0240b786-ea56-435a-8279-508742539ca7	30382	95.01338	98.69085
024bf275-5a7b-4320-bca8-cda18b999330	27928	87.78655	98.32880
025aee64-0096-4b57-984f-4d789d6802d9	22796	86.91640	98.50338
027340e0-33d3-4b1c-b130-23fdb76e03cd	29053	91.85756	98.60464
027f5874-fccb-46bd-884b-3f962fc75513	36928	90.14373	97.69673
027f8f0b-db58-4d78-9084-b479d6b33278	52296	87.86772	96.80098
0281bbdc-d782-4f28-b399-522ee19c95b7	38004	90.41671	97.16732
0282dec3-b838-407e-a4e2-30ffa2521de9	24341	94.64041	98.82693
0284046f-87e6-4077-9171-8e86e817c4af	36325	90.18011	98.06177
028d1601-8b30-44f6-8c89-1b6ee27696ac	26487	89.77602	97.83664
028dbd34-73b3-448b-974a-c62a9dba6150	23053	92.40363	98.11996
02912069-540a-478d-bc7f-5af93169eccf	34543	94.54571	98.98627
02920c41-9709-46e4-9276-6a678cbfa413	33265	85.56985	95.62448
02939279-e7c0-4a13-8538-eb6de93777b9	24648	82.81344	95.87423
0296a971-a7ff-43f5-b7ef-4d7281258d84	38540	93.40756	98.24794
029bd873-30be-4f79-9daf-3cd294d362a7	38453	90.58053	97.87245
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56603	94.01758	98.85618
02a3733c-1663-4acd-b79e-16fe32eff6ff	48053	94.12327	98.78461
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37447	89.10884	97.70563
02ac5776-83b0-4507-a59d-a6f57f552d15	28616	91.67680	98.16631
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	28788	81.47062	94.48399
02b23290-e5b3-46e9-86f3-06c1930d8b61	31121	95.00063	98.78414
02b480d0-aea5-476d-932c-452ce05427d0	29261	85.71702	95.75921
02b92592-0490-4be4-a951-a6e26db12506	25664	95.21807	98.71389
02bd5995-70e4-419d-b7cd-d89e79d6334f	24244	95.11453	99.08964
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	33570	91.28270	97.72370
02cb87f4-4d99-4028-86f6-69be7371f879	39276	92.33785	98.05811
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45610	94.37630	99.28494
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26742	83.87472	93.82590
02d9fb29-9e28-4b27-b769-987f3e7f112b	34712	90.92778	98.12684
02dc9df0-1149-4d85-b359-f1ac1e5563da	26786	84.81282	95.86925
02dfac75-5490-4cd3-9077-76663df492eb	22160	86.40851	96.81543
02e55dee-8e05-4a26-bf19-e683f5bac155	42655	95.19021	98.74078
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25511	85.84969	97.19458
02f03b03-a654-4d66-9433-0e896246f739	41380	91.45627	98.19072
02f20025-594b-45ac-9cfd-d921dbee9154	39095	83.13892	96.54267
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49185	93.50606	98.71980
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27315	91.31211	96.72539
02f8035f-779b-46fa-b05c-54f88578bc82	39333	94.00224	98.81174
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	40373	88.98249	98.82647
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27760	93.16644	98.49488
03086212-aa78-4cb9-a48d-2bbd5d285a38	22154	94.16187	98.13728
030a96c3-0db7-4e21-9f91-3c96916a200a	24025	94.47615	98.65611
030b61db-815d-4c59-8c1c-947cf71013b8	31109	92.81873	98.45988
030c3970-ae48-4835-a600-c091d370ff38	56101	90.72316	98.50694
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47542	89.52266	97.24938
03121c69-8136-437a-9912-0df605e7fcbe	45256	76.79554	96.13052
03122d52-1193-4ce0-bd8a-ea5666c20843	29109	93.86914	98.59045
031918c1-a7e7-4367-a088-d59bb374b576	54169	93.27082	98.29018
031c19e0-8092-4103-b130-0d60ae118765	62362	91.65422	98.96222
0323b990-2bec-4508-919b-e7dfd3329d43	21874	93.93548	98.31266
032711a7-fe3a-4745-9ee0-7f793665331a	38006	86.44203	97.06161
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27853	94.27839	98.85397
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46916	89.49855	98.16795
0343b054-623a-4870-8bca-71f4ad2f99ad	92034	94.00421	98.59111
034f256a-997d-4fc8-a332-c00dc2eaaf33	30456	93.97351	98.87717
03528384-ab1a-4110-9c96-dd37880a9e46	24816	91.27973	98.66358
035448bb-4970-49fa-b9e5-f2175102d6a2	32199	92.17966	97.73378
035744c2-8c62-4b76-a206-8a9dddce777a	32811	93.00124	98.17565
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29521	70.25382	94.46291
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64387	83.29013	96.23729
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36937	94.41447	98.75703
037564ed-bb10-4a3a-8188-211b71f0358f	33753	92.00596	98.37757
0377be4b-8bc2-41fa-8739-53b1681b463e	23868	82.29533	96.09707
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27380	91.46126	98.11328
0382cd06-5c2c-45f3-97ba-731867de3eeb	26197	88.15400	96.56549
0385a2b0-17f1-423e-8ce9-17e649aac73c	33552	94.80550	98.75531
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22427	92.69539	98.13121
038d47c3-4574-49e1-b309-95f679468481	23491	89.01687	97.99992
038fd056-6a39-4d49-8fe1-29f7d983de47	22287	79.85247	91.97788
03998c2b-cce7-487b-bc24-a816ea45bd09	38355	94.38151	98.70425
039d319a-8495-49d7-a7f6-f9d168f5e171	30860	92.90887	98.83195
039dd59c-9411-4d91-9308-51c2552eefa5	33777	94.14551	98.52911
039f52c9-f9a7-40f7-9073-50759ba85d24	24215	85.84785	95.70409
03a86f17-300c-4b62-abed-9d4b506f63a9	33605	90.85997	97.64702
03b13216-c433-49b8-9ee9-66daf232e9d8	40987	92.91922	98.19041
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23198	91.22515	98.06167
03c5e03d-9235-4956-9944-6ab5986fc9f2	32616	89.77080	97.16795
03c846a2-0f51-4962-91e4-3d4a022634fb	34580	92.93452	97.72959
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39505	89.61498	97.73696
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68849	90.53425	97.28254
03d0bf28-050e-438e-8ffd-bb980534f940	62900	93.12345	98.74086
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23831	88.98939	98.07621
03e46fa5-5750-432f-936d-331cc1c0c863	31174	94.63026	99.37672
03e6a07d-2a3f-493a-b062-77ff319db74d	52363	89.85907	97.56889
03e6b214-521d-4c89-abfd-b9244992fcba	32229	95.06571	98.88062
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27956	94.20122	99.01989
03ed5cde-2025-420e-86a6-fe27dea746a4	26991	94.34407	99.02127
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51601	94.93611	98.97610
03fb48d9-f502-450b-a366-f56f013a2105	31810	92.25074	97.59481
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25950	88.23378	97.56042
0405b64f-d85c-4fee-bd96-f49677338b07	25090	94.29751	98.62020
04061c41-e77c-4690-aa6f-4841756783ab	10135	80.09347	93.32594
040a7e13-065c-429c-9a75-8795e0326a82	20589	90.22876	97.97301
040bff46-3205-4c90-a9b5-4ec3e123aae5	30278	87.88757	96.18082
04152a48-a25b-445d-b3c2-8ff3395dd344	26930	95.12142	98.78587
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	22569	94.82863	98.79861
041c5770-e810-493d-9230-968dff57481b	40967	84.50990	95.52427
0420a89d-b703-4c67-bd98-27c560d1dae2	24416	93.10483	98.64180
0423b8c4-3254-427a-9fa5-be9f39213f68	25836	86.26880	96.56038
0425bf73-be36-400f-9055-6cc616fda84d	28795	87.71677	96.48245
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58828	91.36077	98.72631
04346a9a-e84e-4604-bd4f-54c85049d063	41241	82.26469	95.62061
043d59b6-2400-413a-90c7-57bb19cea678	36466	95.09925	98.97474
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28135	81.62178	93.98484
0441e719-3e67-4217-8246-e389daa2bdf6	29614	87.23802	96.03967
04441abf-3c75-4e90-9a99-9e77359643d4	33220	94.36193	98.45244
0448bdda-ffed-469b-8e40-d3b47373ddaa	33479	89.26209	97.02936
044c8632-21ae-4a72-8574-c8d065681297	17132	93.86296	98.84611
045293ba-d5df-4045-a72b-85d36322dccc	27591	89.16153	95.94477
04546149-fba6-4eee-b160-b8f063c2b17b	30593	93.12173	98.07365
045b2866-11e3-407f-ad20-bc956f353fbc	23202	82.16348	96.11828
0465086e-20a7-4338-bc1c-6337b5f2d78b	42539	81.74288	96.67593
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22088	81.13461	95.48252
047610dc-2a06-4518-8291-d5f1493dec0c	36586	89.63084	99.18434
04787f21-0223-45c8-9898-39bf181584f5	29633	94.31818	98.88577
0478a6a6-7626-4103-8098-dffb95732579	28555	87.90780	95.15741
04792852-bfda-4c6e-afe9-0fe09a643399	34699	94.33287	98.75064
047f0731-40d1-4200-8073-7dfa7c7c8eed	37597	80.57631	97.69439
047fbda3-a25f-45d3-b391-60ceb1896f83	48229	89.46594	96.05166
0480adf8-cc08-4d15-9ad9-9f16beafa299	56196	88.70686	97.63040
0482d9d2-f31d-4fce-8872-ee9238fbde43	89056	90.60576	97.68180
0486252a-483c-48ee-965c-63d03ef3eb13	24228	91.91256	97.79164
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23347	94.40175	99.00421
049168c8-115e-4c1b-b312-3f17157e759a	59668	94.67653	98.90124
049b851a-0c5c-4271-9c34-963e0dc28a70	53941	92.96534	98.22386
04a66bf4-0fa7-4491-b444-18c15e13eff1	22220	79.11899	92.48326
04aab5c7-2d5e-4063-ad28-89579f495e8e	23036	92.16471	98.72214
04ae64b2-823c-49cb-8722-dc2c73175e52	75216	94.69360	98.80206
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45924	92.29244	98.33755
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25022	93.12558	98.47479
04b8a403-1782-43d1-9f1f-0216569bf69d	24107	78.51432	91.52310
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24696	83.97173	96.98524
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51376	92.58658	98.37395
04c9b434-17aa-4133-af4a-cf8f69813356	24360	94.11247	98.54021
04d35366-07dd-4297-a943-01de96184225	41010	87.97200	94.94520
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23463	95.80763	99.04697
04d70149-b291-44fd-b06b-b066e0d2b764	24780	86.74993	96.56199
04e168bd-8918-42c3-a76c-aa8cac471adb	41274	91.52386	96.79284
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38964	93.29454	98.55014
04efe336-04d4-44e1-ab37-c9740e9c2110	25347	95.54192	99.24974
04efe7f0-588f-46ce-b109-35797932b475	28935	91.54269	97.93248
04f352b5-0f17-4210-8aba-ac90335693ea	23357	93.88670	98.66441
04f380df-9834-411c-b33c-8c1dc8cba667	41236	84.56285	95.34114
04f88258-f675-428c-b8dc-357b1954c573	53539	91.11103	97.76306
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29927	92.08598	98.73347
050735b2-4ac9-4e71-ba52-4d842bb17f65	54122	94.30035	98.75381
050dd110-b69e-4703-adda-a355b87cdbfa	25975	88.60464	97.94088
050e57f4-56d9-4706-91ed-5b0e676ccd08	28431	91.87594	98.28298
05146908-5a62-4d12-94ac-e4273663a21d	34234	92.63340	98.16327
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38502	91.84463	98.21584
05228f17-98ca-4d88-8812-d1da92c578f7	36406	93.27385	98.43636
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22268	86.49538	96.04449
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26461	72.96813	92.22437
05376688-343b-426b-8272-13c7635431ee	50769	89.40688	97.89215
054b1ee2-ba90-44b0-af5a-7760a5297e5c	45764	83.76720	94.21360
054ce663-7ecb-4ebf-8568-0f882d90db79	29555	85.27161	95.82141
05526905-93a5-48b4-9777-d4591ae19f95	29827	92.45674	97.77697
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2616	96.19670	98.83946
055cceb3-9dfd-49ba-9feb-b6a9f8941243	43983	77.14543	93.71358
055e0110-535b-4634-b25c-c27b273d1413	59429	90.78295	98.33963
05614657-f171-49e8-b9bf-3a566ecf82d7	27571	94.16185	98.63215
05618807-7397-4241-a51f-af31e866053e	33273	89.12046	97.56657
056faddb-0473-4b09-9bf3-de6178b7a585	38511	90.95351	96.14903
0574ee62-6815-4a66-a45e-3ab26ddfe441	33187	95.33426	99.09621
05768b11-741c-4785-80ce-c0b99bf07291	36582	88.70318	96.50658
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39085	82.97997	89.00260
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38096	88.01743	97.08150
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23240	94.07673	99.11875
057e826b-8a32-4233-b3be-5d4dcb224229	26019	85.13494	95.73348
057fb1e7-8ee1-4905-94cd-796676661d0e	48978	88.17990	96.06070
0583b170-033f-453c-acca-8ee04166c2c3	31819	94.34230	99.09457
0586f952-2e73-4edf-926d-f15ffad5a593	50640	93.92798	98.86024
05897437-4bf7-4361-a2b5-349576c75d7c	47180	91.56290	98.57194
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72090	93.26667	98.33959
0590c691-80e7-456c-9c54-dccfa0224a01	27075	94.89619	98.55771
0593b272-d3fe-465a-8508-4f3a5a27d894	29083	86.77943	94.99034
05964d5f-8f0c-43dc-9090-095afe586c62	48838	94.27807	98.74053
05974d07-220f-43f5-b830-b33d5a732e24	25126	94.92501	99.34560
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36784	93.73109	98.75064
05a3314e-06bd-4c3e-865a-60110a7235a4	34034	90.98012	96.48779
05a643e6-ee6f-4657-940b-fa0a80b3060f	26976	94.46807	99.06088
05a751dc-e534-477f-a364-77c7e8fc154e	64222	94.71839	99.01375
05b483e4-7602-47a0-b518-a83734411f45	33423	91.12703	98.34543
05bd0154-a921-443f-806d-2a88ea81914c	15146	94.96774	98.36599
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79337	91.82794	96.17065
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26321	93.95764	98.87323
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24003	87.94805	96.73430
05d119e6-e7f1-434e-8210-08902d65a435	72459	81.08496	93.09541
05d89078-4649-4245-82f5-732fed2cecd8	32096	94.13468	98.97079
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32506	94.85363	98.74547
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29388	91.92452	96.19173
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45088	93.65768	99.14312
05e93831-d599-467f-a9ee-30693fd5469a	80487	86.50388	96.72216
05ec29ab-154c-4e77-8476-f885f17ae8b3	38834	93.99114	98.19927
05f1b088-aa94-4549-855a-f9045aa8091d	41968	86.13581	97.65131
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25895	93.29303	98.22332
05f803e6-535f-4baa-a742-e369f50f858f	34244	93.44710	98.52394
05fa5329-c770-4ad7-85c2-582e02ca8c59	30684	85.54406	97.13007
05fd077f-b15f-490f-9b5a-18c62518ec48	36506	88.72559	97.39391
06008849-4609-4a02-9960-d03bc4dd4e4c	28901	92.38864	98.28868
0606766e-2a14-4a04-873b-216ff3b16367	28615	94.57258	98.70247
060ca23b-c63f-4b1b-a411-8c75427fe228	23386	93.10072	98.51767
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41944	93.69828	98.62852
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25662	92.07027	98.34307
0617f124-ab77-4277-b542-b198d8b45291	89550	94.89025	98.98854
061f3088-1dac-4d85-9446-92fda61da406	54510	87.84006	96.53184
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27977	88.93454	97.76452
062b4b17-ac01-493a-8d4b-d378baf764f2	32915	92.60427	98.43811
