Name	Length	Identity	Relative length
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61800	91.26236	96.92586
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29701	94.40410	98.58531
01fdde22-01b8-4a79-8807-c50c446348f3	37151	88.18299	97.69257
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30609	94.73028	98.67817
02007dbf-4403-41f5-b911-d1abd4d7c905	22132	93.95384	98.39625
02059120-d5b5-4609-ab96-3d47c69c6361	21860	92.81581	98.86647
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41491	93.39631	98.37916
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25351	86.59350	95.70108
020aeb88-49cd-42a1-be7c-15f9a4219c37	41223	89.39687	98.59587
020c05e5-8127-426b-8542-c2ee20cb7733	30178	93.96160	99.01300
020e276e-636c-4e5c-b464-506a4db39b27	27126	93.61349	99.21130
02185f78-36c0-4ff8-893a-ccbb18044644	32607	95.92552	99.18585
021a138b-e4d9-4879-9db8-e99d553af41f	62749	86.56631	97.51673
021d342f-9af3-433f-b974-69eed24591b8	57100	91.64739	97.95771
02216516-22a3-4036-9e80-73c1ad7ba057	58317	89.05776	95.77358
02232b93-76ef-4a9d-9ece-e2435e7e992d	33817	90.13492	96.27907
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41627	88.42338	98.13800
0225a861-e2b7-48f4-b516-b2ab43653f3c	40251	80.10360	90.09825
0225d99c-8985-4bab-9908-d9d97c35fca6	32172	81.44714	94.60932
022d67b4-388e-4aec-989e-8f6faf0164e3	30240	88.96626	97.24821
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24140	86.71537	95.07438
02368a92-064c-4e8a-8453-3a60ef5e4856	37042	85.59855	97.48041
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37194	89.48420	96.94619
023870cb-e522-4202-bf35-1a66ba3d399b	40219	88.89623	96.76284
023af1f9-d94d-4494-aab1-d5ff9c47815b	27810	87.33218	96.82673
023cfc92-2286-4d5e-95f0-4e6e712f66bc	42947	84.98306	95.04411
023dbe15-92cd-49c8-9d33-275867e614dd	22884	94.54382	98.67128
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26635	92.41975	99.02304
0240b786-ea56-435a-8279-508742539ca7	30435	94.93589	98.85701
024bf275-5a7b-4320-bca8-cda18b999330	27740	87.23331	97.86106
025aee64-0096-4b57-984f-4d789d6802d9	22890	87.52413	98.92450
027340e0-33d3-4b1c-b130-23fdb76e03cd	29125	92.02532	98.84967
027f5874-fccb-46bd-884b-3f962fc75513	37033	90.53044	97.97238
027f8f0b-db58-4d78-9084-b479d6b33278	52342	88.03066	96.88253
0281bbdc-d782-4f28-b399-522ee19c95b7	37950	90.53106	97.02889
0282dec3-b838-407e-a4e2-30ffa2521de9	24300	95.02381	98.64364
0284046f-87e6-4077-9171-8e86e817c4af	36250	90.03861	97.85944
028d1601-8b30-44f6-8c89-1b6ee27696ac	26518	89.89236	97.94406
028dbd34-73b3-448b-974a-c62a9dba6150	26406	92.86188	98.37426
02912069-540a-478d-bc7f-5af93169eccf	34601	94.61074	99.13560
02920c41-9709-46e4-9276-6a678cbfa413	33085	85.39895	95.09685
02939279-e7c0-4a13-8538-eb6de93777b9	24966	79.39901	97.13013
0296a971-a7ff-43f5-b7ef-4d7281258d84	38657	93.65855	98.52892
029bd873-30be-4f79-9daf-3cd294d362a7	38484	90.64984	97.95674
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56660	94.13022	98.95238
02a3733c-1663-4acd-b79e-16fe32eff6ff	48083	94.19089	98.85259
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37305	89.16138	97.34460
02ac5776-83b0-4507-a59d-a6f57f552d15	28593	91.86467	98.08678
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	28682	82.00544	94.09865
02b23290-e5b3-46e9-86f3-06c1930d8b61	31171	95.27648	98.92740
02b480d0-aea5-476d-932c-452ce05427d0	29283	85.79916	95.85114
02b92592-0490-4be4-a951-a6e26db12506	25680	95.16185	98.79113
02bd5995-70e4-419d-b7cd-d89e79d6334f	24197	95.08070	98.89691
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35553	91.45866	97.86729
02cb87f4-4d99-4028-86f6-69be7371f879	39304	92.40116	98.14069
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45597	94.49411	99.25441
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26714	84.17066	93.75902
02d9fb29-9e28-4b27-b769-987f3e7f112b	34677	90.98849	98.00204
02dc9df0-1149-4d85-b359-f1ac1e5563da	26800	85.06231	95.91741
02dfac75-5490-4cd3-9077-76663df492eb	22017	86.68124	96.27954
02e55dee-8e05-4a26-bf19-e683f5bac155	42661	95.21548	98.75470
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25483	86.00408	97.19841
02f03b03-a654-4d66-9433-0e896246f739	41448	91.70266	98.35005
02f20025-594b-45ac-9cfd-d921dbee9154	39290	83.37355	96.94095
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49240	93.48902	98.82029
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27344	91.55762	96.82128
02f8035f-779b-46fa-b05c-54f88578bc82	39363	94.13971	98.88475
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51003	89.15663	98.76491
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27820	93.45693	98.69769
03086212-aa78-4cb9-a48d-2bbd5d285a38	22204	94.49549	98.35956
030a96c3-0db7-4e21-9f91-3c96916a200a	24035	94.83532	98.70617
030b61db-815d-4c59-8c1c-947cf71013b8	31141	92.96951	98.55514
030c3970-ae48-4835-a600-c091d370ff38	55999	90.38402	98.31525
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47674	89.79829	97.49944
03121c69-8136-437a-9912-0df605e7fcbe	45300	77.44744	96.21452
03122d52-1193-4ce0-bd8a-ea5666c20843	29180	94.22047	98.84179
031918c1-a7e7-4367-a088-d59bb374b576	54158	93.64470	98.27019
031c19e0-8092-4103-b130-0d60ae118765	62306	91.21410	98.87640
0323b990-2bec-4508-919b-e7dfd3329d43	21895	94.15067	98.36228
032711a7-fe3a-4745-9ee0-7f793665331a	37821	86.30567	96.58275
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27942	94.60380	99.16361
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46968	89.86020	98.23697
0343b054-623a-4870-8bca-71f4ad2f99ad	92185	94.14596	98.75622
034f256a-997d-4fc8-a332-c00dc2eaaf33	30473	94.04269	98.89670
03528384-ab1a-4110-9c96-dd37880a9e46	24853	91.37109	98.78725
035448bb-4970-49fa-b9e5-f2175102d6a2	32292	92.49294	98.05535
035744c2-8c62-4b76-a206-8a9dddce777a	32767	93.29665	98.07710
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29385	68.09531	94.08683
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64396	83.01753	96.26574
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36970	94.55243	98.83478
037564ed-bb10-4a3a-8188-211b71f0358f	33753	92.37950	98.37757
0377be4b-8bc2-41fa-8739-53b1681b463e	20651	82.31225	96.77313
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27457	91.54044	98.37457
0382cd06-5c2c-45f3-97ba-731867de3eeb	26176	88.08750	96.42131
0385a2b0-17f1-423e-8ce9-17e649aac73c	33581	94.75449	98.83790
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22448	92.73656	98.25471
038d47c3-4574-49e1-b309-95f679468481	23355	88.60853	97.45202
038fd056-6a39-4d49-8fe1-29f7d983de47	22226	79.97566	91.74701
03998c2b-cce7-487b-bc24-a816ea45bd09	38414	94.39352	98.84219
039d319a-8495-49d7-a7f6-f9d168f5e171	30878	93.15746	98.88650
039dd59c-9411-4d91-9308-51c2552eefa5	33768	94.00999	98.50306
039f52c9-f9a7-40f7-9073-50759ba85d24	24298	86.16717	96.04082
03a86f17-300c-4b62-abed-9d4b506f63a9	33612	91.15014	97.67910
03b13216-c433-49b8-9ee9-66daf232e9d8	41119	93.13234	98.51441
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23151	91.55159	97.86656
03c5e03d-9235-4956-9944-6ab5986fc9f2	32613	89.48030	97.16198
03c846a2-0f51-4962-91e4-3d4a022634fb	34624	92.72941	97.89483
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39455	89.60938	97.60807
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68989	90.76316	97.47510
03d0bf28-050e-438e-8ffd-bb980534f940	62903	93.35106	98.75379
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23651	87.74336	97.34049
03e46fa5-5750-432f-936d-331cc1c0c863	31143	94.82759	99.28722
03e6a07d-2a3f-493a-b062-77ff319db74d	52432	90.10669	97.69577
03e6b214-521d-4c89-abfd-b9244992fcba	32230	95.31260	98.90228
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27908	94.33737	98.82812
03ed5cde-2025-420e-86a6-fe27dea746a4	27016	94.42490	99.10967
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51629	94.99430	99.03181
03fb48d9-f502-450b-a366-f56f013a2105	31939	92.35918	97.98524
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25892	87.91628	97.32755
0405b64f-d85c-4fee-bd96-f49677338b07	25111	94.42302	98.69510
04061c41-e77c-4690-aa6f-4841756783ab	10142	79.95692	93.41107
040a7e13-065c-429c-9a75-8795e0326a82	24266	89.46828	97.58390
040bff46-3205-4c90-a9b5-4ec3e123aae5	30191	88.07986	95.93509
04152a48-a25b-445d-b3c2-8ff3395dd344	26986	95.05455	98.98819
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42600	95.40479	99.05206
041c5770-e810-493d-9230-968dff57481b	40902	84.81348	95.37483
0420a89d-b703-4c67-bd98-27c560d1dae2	24399	93.34052	98.58921
0423b8c4-3254-427a-9fa5-be9f39213f68	25830	86.33613	96.56335
0425bf73-be36-400f-9055-6cc616fda84d	28764	87.94540	96.37158
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58860	91.73374	98.77498
04346a9a-e84e-4604-bd4f-54c85049d063	41118	81.17042	95.35578
043d59b6-2400-413a-90c7-57bb19cea678	36549	95.03316	99.19502
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28052	81.82114	93.69282
0441e719-3e67-4217-8246-e389daa2bdf6	29644	87.44375	96.18648
04441abf-3c75-4e90-9a99-9e77359643d4	33335	94.72478	98.78505
0448bdda-ffed-469b-8e40-d3b47373ddaa	33467	89.32069	96.97418
044c8632-21ae-4a72-8574-c8d065681297	61459	93.24711	98.44274
045293ba-d5df-4045-a72b-85d36322dccc	27629	89.54687	96.04937
04546149-fba6-4eee-b160-b8f063c2b17b	30596	93.51231	98.07365
045b2866-11e3-407f-ad20-bc956f353fbc	23495	81.95813	97.30979
0465086e-20a7-4338-bc1c-6337b5f2d78b	42559	81.22907	96.71466
046c14da-0196-4c76-b5ef-7dbe8e9e271b	21902	80.92571	94.70560
047610dc-2a06-4518-8291-d5f1493dec0c	36063	89.40151	99.16024
04787f21-0223-45c8-9898-39bf181584f5	29592	94.46336	98.73185
0478a6a6-7626-4103-8098-dffb95732579	28612	88.16415	95.35140
04792852-bfda-4c6e-afe9-0fe09a643399	34765	94.34860	98.93890
047f0731-40d1-4200-8073-7dfa7c7c8eed	38021	81.25171	98.78952
047fbda3-a25f-45d3-b391-60ceb1896f83	48331	89.79295	96.24329
0480adf8-cc08-4d15-9ad9-9f16beafa299	56117	88.76324	97.50687
0482d9d2-f31d-4fce-8872-ee9238fbde43	33654	90.58797	97.79982
0486252a-483c-48ee-965c-63d03ef3eb13	24221	92.22961	97.75672
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23349	94.14878	99.03392
049168c8-115e-4c1b-b312-3f17157e759a	59799	94.73745	99.11867
049b851a-0c5c-4271-9c34-963e0dc28a70	54001	93.17193	98.33327
04a66bf4-0fa7-4491-b444-18c15e13eff1	22108	79.32630	91.96593
04aab5c7-2d5e-4063-ad28-89579f495e8e	23034	92.15794	98.72214
04ae64b2-823c-49cb-8722-dc2c73175e52	75349	95.06410	98.97826
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46024	92.56524	98.54992
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	22249	92.95984	98.65861
04b8a403-1782-43d1-9f1f-0216569bf69d	24111	78.98160	91.54532
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24653	83.54137	96.83999
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51481	92.83814	98.57146
04c9b434-17aa-4133-af4a-cf8f69813356	24406	94.20325	98.67472
04d35366-07dd-4297-a943-01de96184225	41103	87.92366	95.15482
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23524	95.86583	99.28850
04d70149-b291-44fd-b06b-b066e0d2b764	24738	86.98313	96.43221
04e168bd-8918-42c3-a76c-aa8cac471adb	41337	91.61096	96.94101
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38932	93.58041	98.45659
04efe336-04d4-44e1-ab37-c9740e9c2110	25329	95.62818	99.18297
04efe7f0-588f-46ce-b109-35797932b475	28894	91.50595	97.79352
04f352b5-0f17-4210-8aba-ac90335693ea	23397	93.79313	98.83415
04f380df-9834-411c-b33c-8c1dc8cba667	41321	84.39304	95.19122
04f88258-f675-428c-b8dc-357b1954c573	53536	91.46363	97.76847
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29890	92.18015	98.61442
050735b2-4ac9-4e71-ba52-4d842bb17f65	54095	94.52057	98.70082
050dd110-b69e-4703-adda-a355b87cdbfa	25891	87.74447	97.71695
050e57f4-56d9-4706-91ed-5b0e676ccd08	28492	92.11873	98.48506
05146908-5a62-4d12-94ac-e4273663a21d	34287	92.78756	98.32711
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38505	92.00040	98.19028
05228f17-98ca-4d88-8812-d1da92c578f7	36390	93.50906	98.40965
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22291	87.08166	96.15268
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26553	73.05353	92.58629
05376688-343b-426b-8272-13c7635431ee	50650	88.89433	97.71054
054b1ee2-ba90-44b0-af5a-7760a5297e5c	45888	84.03434	94.46908
054ce663-7ecb-4ebf-8568-0f882d90db79	29518	85.37472	95.68172
05526905-93a5-48b4-9777-d4591ae19f95	29829	92.38912	97.78355
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2600	95.77086	98.52998
055cceb3-9dfd-49ba-9feb-b6a9f8941243	43786	77.09571	93.28417
055e0110-535b-4634-b25c-c27b273d1413	59496	90.66878	98.45371
05614657-f171-49e8-b9bf-3a566ecf82d7	27617	94.22111	98.79786
05618807-7397-4241-a51f-af31e866053e	33277	89.23960	97.56341
056faddb-0473-4b09-9bf3-de6178b7a585	38564	91.14592	96.29667
0574ee62-6815-4a66-a45e-3ab26ddfe441	33120	95.46423	98.90771
05768b11-741c-4785-80ce-c0b99bf07291	36668	89.00463	96.73241
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39086	83.15134	89.00489
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38074	88.26492	97.03013
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23287	94.50865	99.30246
057e826b-8a32-4233-b3be-5d4dcb224229	26676	85.26054	95.65061
057fb1e7-8ee1-4905-94cd-796676661d0e	49010	88.38230	96.13570
0583b170-033f-453c-acca-8ee04166c2c3	31749	94.35056	98.88566
0586f952-2e73-4edf-926d-f15ffad5a593	50621	94.20612	98.80934
05897437-4bf7-4361-a2b5-349576c75d7c	47243	91.60823	98.69757
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72002	93.41774	98.21670
0590c691-80e7-456c-9c54-dccfa0224a01	27207	95.23242	99.04334
0593b272-d3fe-465a-8508-4f3a5a27d894	29165	86.80511	95.23856
05964d5f-8f0c-43dc-9090-095afe586c62	48875	94.54891	98.81140
05974d07-220f-43f5-b830-b33d5a732e24	25109	94.80316	99.33370
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36686	93.81827	98.49513
05a3314e-06bd-4c3e-865a-60110a7235a4	34091	91.15629	96.71273
05a643e6-ee6f-4657-940b-fa0a80b3060f	27000	94.85976	99.14917
05a751dc-e534-477f-a364-77c7e8fc154e	64280	94.91164	99.10173
05b483e4-7602-47a0-b518-a83734411f45	33491	91.48408	98.54893
05bd0154-a921-443f-806d-2a88ea81914c	10536	95.48928	98.78657
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79456	92.07997	96.31382
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26303	94.21860	98.81293
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	23951	88.29947	96.51257
05d119e6-e7f1-434e-8210-08902d65a435	71812	81.04943	92.28907
05d89078-4649-4245-82f5-732fed2cecd8	32101	94.25340	98.99243
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32484	95.06486	98.67848
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29443	92.04624	96.38950
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45148	93.63274	99.27528
05e93831-d599-467f-a9ee-30693fd5469a	80670	86.81578	96.93646
05ec29ab-154c-4e77-8476-f885f17ae8b3	38951	94.23602	98.50319
05f1b088-aa94-4549-855a-f9045aa8091d	41870	86.69057	97.43817
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25896	93.77161	98.25376
05f803e6-535f-4baa-a742-e369f50f858f	34300	93.55691	98.69404
05fa5329-c770-4ad7-85c2-582e02ca8c59	30790	85.57512	97.43338
05fd077f-b15f-490f-9b5a-18c62518ec48	36586	88.57947	97.63472
06008849-4609-4a02-9960-d03bc4dd4e4c	28950	92.62819	98.45551
0606766e-2a14-4a04-873b-216ff3b16367	28571	94.48590	98.58136
060ca23b-c63f-4b1b-a411-8c75427fe228	23373	93.16961	98.42476
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41947	93.84526	98.65680
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25677	91.98083	98.35511
0617f124-ab77-4277-b542-b198d8b45291	89673	95.05449	99.12575
061f3088-1dac-4d85-9446-92fda61da406	54410	87.87453	96.36509
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28042	88.98363	97.99614
062b4b17-ac01-493a-8d4b-d378baf764f2	32921	92.95816	98.43221
