Name	Length	Identity	Relative length
017fb78f-3b78-4104-bc9d-fd848ba36b28	34760	90.79925	95.50977
018139bb-bb1b-4c16-9918-2a0756f00731	23032	82.09824	95.60485
01876460-c3ef-41de-aa50-237b7f14ed36	34288	89.65643	98.00630
018bf019-582c-4b17-804b-a79bfbab3e81	42819	86.94015	96.31303
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61621	86.52532	96.56687
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24543	91.89381	98.57022
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33000	94.14012	98.70169
019a82ad-2078-4f87-b698-75436a4ad232	67883	94.36233	98.83084
01a5fca4-835e-4c31-9880-6889d2bfc221	31292	89.13887	97.51172
01a86738-6b06-4a93-93c8-53fb3936f756	32605	95.25946	98.99260
01a99807-5555-4656-9a7e-b5e698b37ce0	52697	95.65995	98.96927
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27461	89.69439	97.72459
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47901	94.94398	98.84053
01ad116d-d507-40d4-a01b-4cfb88138aef	26533	89.03421	96.80797
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23195	92.58937	96.99551
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	32773	87.28089	95.22005
01b21edf-aa37-4ff5-83b3-c24b921f4152	45679	92.22311	98.32083
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23094	84.13888	96.42617
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	81809	81.47062	95.59221
01cfa790-5cd5-4733-a389-7efc8669d89e	21832	77.52951	95.47153
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29038	90.57365	97.57406
01d4eb52-ebae-48aa-9540-8474dac8e235	26473	91.93861	97.97305
01d65bc7-7b5f-4fb6-83cd-867379d68174	62733	85.70682	95.87307
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24579	82.16565	96.09498
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65412	90.47731	98.32402
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28256	88.84539	98.72352
01ea1d09-e95c-468e-8e95-0f6231b73563	30519	92.82141	98.43022
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37065	90.75456	98.05107
01eba46c-b431-4902-9f82-7f3f9824235d	22465	93.20776	98.65544
01ec6768-f08b-4948-88de-2b17fe698fcb	27406	91.23209	98.25161
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25238	95.39304	99.66289
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61808	91.33740	96.92429
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29744	94.46999	98.73510
01fdde22-01b8-4a79-8807-c50c446348f3	37316	89.07427	98.13037
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30626	94.99184	98.72342
02007dbf-4403-41f5-b911-d1abd4d7c905	22130	93.98005	98.49426
02059120-d5b5-4609-ab96-3d47c69c6361	21285	92.68895	98.88268
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41542	93.58295	98.54790
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25457	86.53626	96.07286
020aeb88-49cd-42a1-be7c-15f9a4219c37	41206	90.28320	98.50478
020c05e5-8127-426b-8542-c2ee20cb7733	30185	93.88158	99.06235
020e276e-636c-4e5c-b464-506a4db39b27	27130	93.90570	99.21864
02185f78-36c0-4ff8-893a-ccbb18044644	32636	95.85007	99.27733
021a138b-e4d9-4879-9db8-e99d553af41f	62563	87.32101	97.23208
021d342f-9af3-433f-b974-69eed24591b8	57242	91.95523	98.20674
02216516-22a3-4036-9e80-73c1ad7ba057	58278	88.93013	95.70780
02232b93-76ef-4a9d-9ece-e2435e7e992d	33809	90.09343	96.28456
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41679	88.81190	98.26601
0225a861-e2b7-48f4-b516-b2ab43653f3c	40543	80.10647	90.74265
0225d99c-8985-4bab-9908-d9d97c35fca6	40296	84.65518	96.97650
022d67b4-388e-4aec-989e-8f6faf0164e3	30280	89.16255	97.34408
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24280	87.35259	95.65596
02368a92-064c-4e8a-8453-3a60ef5e4856	36674	84.80604	96.51516
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37175	89.55029	96.90961
023870cb-e522-4202-bf35-1a66ba3d399b	40522	90.01839	97.48175
023af1f9-d94d-4494-aab1-d5ff9c47815b	27931	87.02295	97.26449
023cfc92-2286-4d5e-95f0-4e6e712f66bc	42694	84.52270	94.48976
023dbe15-92cd-49c8-9d33-275867e614dd	22895	94.89023	98.72361
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26649	92.47556	99.11627
0240b786-ea56-435a-8279-508742539ca7	30408	94.98437	98.76901
024bf275-5a7b-4320-bca8-cda18b999330	27917	88.01483	98.47719
025aee64-0096-4b57-984f-4d789d6802d9	22892	86.45903	98.93732
027340e0-33d3-4b1c-b130-23fdb76e03cd	29061	91.54479	98.62846
027f5874-fccb-46bd-884b-3f962fc75513	37072	90.31790	98.09165
027f8f0b-db58-4d78-9084-b479d6b33278	52427	88.21519	97.03822
0281bbdc-d782-4f28-b399-522ee19c95b7	37960	90.52936	97.09042
0282dec3-b838-407e-a4e2-30ffa2521de9	24363	94.81314	98.90839
0284046f-87e6-4077-9171-8e86e817c4af	36454	90.41816	98.38164
028d1601-8b30-44f6-8c89-1b6ee27696ac	26466	89.73206	97.76255
028dbd34-73b3-448b-974a-c62a9dba6150	26462	92.99989	98.58013
02912069-540a-478d-bc7f-5af93169eccf	34616	94.60791	99.19878
02920c41-9709-46e4-9276-6a678cbfa413	33312	86.23115	95.77351
02939279-e7c0-4a13-8538-eb6de93777b9	24611	83.50387	95.74418
0296a971-a7ff-43f5-b7ef-4d7281258d84	38534	93.74196	98.22496
029bd873-30be-4f79-9daf-3cd294d362a7	38487	90.85020	97.96949
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56629	94.31367	98.89991
02a3733c-1663-4acd-b79e-16fe32eff6ff	48094	94.13712	98.93087
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37613	89.48336	98.13996
02ac5776-83b0-4507-a59d-a6f57f552d15	28632	92.24735	98.21416
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29097	81.55611	95.47267
02b23290-e5b3-46e9-86f3-06c1930d8b61	31152	95.53608	98.87011
02b480d0-aea5-476d-932c-452ce05427d0	29282	86.12929	95.81324
02b92592-0490-4be4-a951-a6e26db12506	25740	95.29048	99.02286
02bd5995-70e4-419d-b7cd-d89e79d6334f	24228	95.49586	99.03223
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35511	91.28398	97.76202
02cb87f4-4d99-4028-86f6-69be7371f879	39349	92.38938	98.26831
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45580	94.52028	99.23261
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26547	83.47402	93.17678
02d9fb29-9e28-4b27-b769-987f3e7f112b	34693	90.99730	98.02221
02dc9df0-1149-4d85-b359-f1ac1e5563da	26723	85.16451	95.67356
02dfac75-5490-4cd3-9077-76663df492eb	22172	86.83535	96.99446
02e55dee-8e05-4a26-bf19-e683f5bac155	42701	95.28378	98.84746
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25677	85.96874	97.86436
02f03b03-a654-4d66-9433-0e896246f739	41411	91.58025	98.26693
02f20025-594b-45ac-9cfd-d921dbee9154	38967	84.05237	96.16128
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49278	93.74678	98.89465
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27281	91.22206	96.62594
02f8035f-779b-46fa-b05c-54f88578bc82	39322	94.57347	98.77892
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	40188	88.95039	98.36283
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27811	93.31557	98.67279
03086212-aa78-4cb9-a48d-2bbd5d285a38	22167	94.48161	98.19507
030a96c3-0db7-4e21-9f91-3c96916a200a	24052	94.81367	98.78034
030b61db-815d-4c59-8c1c-947cf71013b8	31096	92.89869	98.49163
030c3970-ae48-4835-a600-c091d370ff38	56189	91.47456	98.63722
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47589	89.76030	97.33899
03121c69-8136-437a-9912-0df605e7fcbe	45464	76.50934	96.57022
03122d52-1193-4ce0-bd8a-ea5666c20843	29155	94.17658	98.75688
031918c1-a7e7-4367-a088-d59bb374b576	54161	93.69166	98.27201
031c19e0-8092-4103-b130-0d60ae118765	62474	92.10297	99.15134
0323b990-2bec-4508-919b-e7dfd3329d43	21895	94.34223	98.44349
032711a7-fe3a-4745-9ee0-7f793665331a	38137	86.74306	97.37928
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27912	94.49889	99.07108
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46999	90.08349	98.31674
0343b054-623a-4870-8bca-71f4ad2f99ad	92054	94.01938	98.61469
034f256a-997d-4fc8-a332-c00dc2eaaf33	30482	94.27608	98.93575
03528384-ab1a-4110-9c96-dd37880a9e46	24831	91.42210	98.73140
035448bb-4970-49fa-b9e5-f2175102d6a2	32301	92.73006	98.03706
035744c2-8c62-4b76-a206-8a9dddce777a	32826	93.14546	98.30493
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29501	70.65065	94.40521
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64006	83.44151	95.67861
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36955	94.82686	98.79460
037564ed-bb10-4a3a-8188-211b71f0358f	33741	92.38628	98.36688
0377be4b-8bc2-41fa-8739-53b1681b463e	23809	82.36144	95.85035
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27512	92.01878	98.57333
0382cd06-5c2c-45f3-97ba-731867de3eeb	26229	88.13559	96.64313
0385a2b0-17f1-423e-8ce9-17e649aac73c	33561	94.66577	98.77891
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22432	93.05815	98.19717
038d47c3-4574-49e1-b309-95f679468481	23510	89.70066	98.05960
038fd056-6a39-4d49-8fe1-29f7d983de47	22119	79.17866	91.31158
03998c2b-cce7-487b-bc24-a816ea45bd09	38350	94.70339	98.68896
039d319a-8495-49d7-a7f6-f9d168f5e171	30893	93.01439	98.93463
039dd59c-9411-4d91-9308-51c2552eefa5	33805	94.20344	98.61680
039f52c9-f9a7-40f7-9073-50759ba85d24	24150	85.99039	95.43939
03a86f17-300c-4b62-abed-9d4b506f63a9	33497	90.96063	97.41668
03b13216-c433-49b8-9ee9-66daf232e9d8	41149	92.83183	98.58401
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23335	91.11940	98.63426
03c5e03d-9235-4956-9944-6ab5986fc9f2	32788	90.10360	97.67372
03c846a2-0f51-4962-91e4-3d4a022634fb	34583	92.85315	97.78918
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39443	89.29098	97.57337
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68924	90.92286	97.38301
03d0bf28-050e-438e-8ffd-bb980534f940	62823	93.33862	98.63750
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23932	89.46311	98.45595
03e46fa5-5750-432f-936d-331cc1c0c863	31131	94.93926	99.24247
03e6a07d-2a3f-493a-b062-77ff319db74d	52340	90.12251	97.54723
03e6b214-521d-4c89-abfd-b9244992fcba	32170	95.26087	98.73301
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27945	94.54316	98.97727
03ed5cde-2025-420e-86a6-fe27dea746a4	27051	94.58234	99.23476
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51643	95.16983	99.05677
03fb48d9-f502-450b-a366-f56f013a2105	31938	92.65085	97.97293
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26008	88.71128	97.74972
0405b64f-d85c-4fee-bd96-f49677338b07	25136	94.42520	98.79366
04061c41-e77c-4690-aa6f-4841756783ab	10167	80.87574	93.54988
040a7e13-065c-429c-9a75-8795e0326a82	18063	90.46197	98.30379
040bff46-3205-4c90-a9b5-4ec3e123aae5	30209	88.19102	95.99222
04152a48-a25b-445d-b3c2-8ff3395dd344	26964	95.16393	98.91096
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	22573	94.88636	98.82482
041c5770-e810-493d-9230-968dff57481b	40910	84.20501	95.41166
0420a89d-b703-4c67-bd98-27c560d1dae2	24408	93.27315	98.62975
0423b8c4-3254-427a-9fa5-be9f39213f68	25939	86.65064	96.91996
0425bf73-be36-400f-9055-6cc616fda84d	28797	87.99094	96.48245
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58782	91.41944	98.64561
04346a9a-e84e-4604-bd4f-54c85049d063	41444	82.92102	96.14865
043d59b6-2400-413a-90c7-57bb19cea678	36563	95.20931	99.22765
044030e6-58ba-4390-bdb1-b5e8b0fabc56	27640	80.56806	92.34224
0441e719-3e67-4217-8246-e389daa2bdf6	29557	86.95707	95.92912
04441abf-3c75-4e90-9a99-9e77359643d4	33252	94.61407	98.53845
0448bdda-ffed-469b-8e40-d3b47373ddaa	33682	89.46532	97.54044
044c8632-21ae-4a72-8574-c8d065681297	23213	93.61586	98.65083
045293ba-d5df-4045-a72b-85d36322dccc	27664	89.26275	96.18885
04546149-fba6-4eee-b160-b8f063c2b17b	30663	93.68053	98.28911
045b2866-11e3-407f-ad20-bc956f353fbc	22731	82.17048	95.67711
0465086e-20a7-4338-bc1c-6337b5f2d78b	42353	82.46019	96.24769
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22171	81.10105	95.76890
047610dc-2a06-4518-8291-d5f1493dec0c	36230	90.18493	99.24311
04787f21-0223-45c8-9898-39bf181584f5	29611	94.66636	98.81900
0478a6a6-7626-4103-8098-dffb95732579	28556	87.88883	95.16550
04792852-bfda-4c6e-afe9-0fe09a643399	34799	94.31754	99.02450
047f0731-40d1-4200-8073-7dfa7c7c8eed	37603	80.76067	97.70489
047fbda3-a25f-45d3-b391-60ceb1896f83	48165	89.76909	95.91592
0480adf8-cc08-4d15-9ad9-9f16beafa299	55889	88.14721	97.11368
0482d9d2-f31d-4fce-8872-ee9238fbde43	33624	90.66315	97.72084
0486252a-483c-48ee-965c-63d03ef3eb13	24254	92.12423	97.90915
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23401	94.56371	99.23394
049168c8-115e-4c1b-b312-3f17157e759a	59738	94.61057	99.02241
049b851a-0c5c-4271-9c34-963e0dc28a70	53983	93.23226	98.31099
04a66bf4-0fa7-4491-b444-18c15e13eff1	22254	79.05198	92.55470
04aab5c7-2d5e-4063-ad28-89579f495e8e	23138	92.64359	99.16961
04ae64b2-823c-49cb-8722-dc2c73175e52	75335	94.99142	98.95724
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45952	92.78544	98.40190
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25079	93.26227	98.68421
04b8a403-1782-43d1-9f1f-0216569bf69d	24286	78.39997	92.22794
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24702	84.27018	97.01657
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51453	93.04182	98.52735
04c9b434-17aa-4133-af4a-cf8f69813356	24418	94.25614	98.73556
04d35366-07dd-4297-a943-01de96184225	40981	88.13069	94.87881
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23527	96.00050	99.31391
04d70149-b291-44fd-b06b-b066e0d2b764	24881	86.77144	96.95356
04e168bd-8918-42c3-a76c-aa8cac471adb	41288	91.61384	96.83058
04e2878f-96c0-4a9a-93f3-239b9c18bf09	30159	93.08131	98.59206
04efe336-04d4-44e1-ab37-c9740e9c2110	25356	95.47378	99.28510
04efe7f0-588f-46ce-b109-35797932b475	29029	91.93248	98.21719
04f352b5-0f17-4210-8aba-ac90335693ea	23382	94.23882	98.78742
04f380df-9834-411c-b33c-8c1dc8cba667	41366	84.52429	95.64664
04f88258-f675-428c-b8dc-357b1954c573	53553	91.30888	97.81062
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29966	92.53634	98.85582
050735b2-4ac9-4e71-ba52-4d842bb17f65	54201	94.42551	98.89634
050dd110-b69e-4703-adda-a355b87cdbfa	26052	89.00385	98.26367
050e57f4-56d9-4706-91ed-5b0e676ccd08	28545	92.58223	98.58232
05146908-5a62-4d12-94ac-e4273663a21d	34308	92.92103	98.37884
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38601	92.10566	98.46889
05228f17-98ca-4d88-8812-d1da92c578f7	36405	93.42847	98.44758
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22359	86.40805	96.46432
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	25927	73.09975	90.07425
05376688-343b-426b-8272-13c7635431ee	50913	89.92924	98.18196
054b1ee2-ba90-44b0-af5a-7760a5297e5c	45700	83.45172	94.08660
054ce663-7ecb-4ebf-8568-0f882d90db79	29438	85.13035	95.45721
05526905-93a5-48b4-9777-d4591ae19f95	29836	92.52400	97.79342
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2599	95.38993	98.33656
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44258	77.14684	94.33680
055e0110-535b-4634-b25c-c27b273d1413	59621	91.25667	98.66585
05614657-f171-49e8-b9bf-3a566ecf82d7	27644	94.41869	98.91269
05618807-7397-4241-a51f-af31e866053e	33406	89.58775	97.90467
056faddb-0473-4b09-9bf3-de6178b7a585	38491	90.87591	96.10997
0574ee62-6815-4a66-a45e-3ab26ddfe441	33221	95.53717	99.21293
05768b11-741c-4785-80ce-c0b99bf07291	36665	88.72468	96.73401
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39184	83.36040	89.23790
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38042	88.13724	96.94083
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23287	94.70752	99.31554
057e826b-8a32-4233-b3be-5d4dcb224229	26828	85.27440	96.05277
057fb1e7-8ee1-4905-94cd-796676661d0e	49207	88.50271	96.50923
0583b170-033f-453c-acca-8ee04166c2c3	31880	94.73668	99.29439
0586f952-2e73-4edf-926d-f15ffad5a593	50648	94.08513	98.86995
05897437-4bf7-4361-a2b5-349576c75d7c	47189	91.59914	98.59288
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72170	93.39776	98.45019
0590c691-80e7-456c-9c54-dccfa0224a01	27156	94.93913	98.84982
0593b272-d3fe-465a-8508-4f3a5a27d894	29071	86.69997	94.96087
05964d5f-8f0c-43dc-9090-095afe586c62	48911	94.58790	98.88430
05974d07-220f-43f5-b830-b33d5a732e24	25079	95.33498	99.19489
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36762	93.82349	98.75064
05a3314e-06bd-4c3e-865a-60110a7235a4	34096	91.15524	96.73548
05a643e6-ee6f-4657-940b-fa0a80b3060f	27021	94.82351	99.22292
05a751dc-e534-477f-a364-77c7e8fc154e	64319	94.76788	99.16655
05b483e4-7602-47a0-b518-a83734411f45	33566	91.35927	98.76128
05bd0154-a921-443f-806d-2a88ea81914c	15175	95.16961	98.57413
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79523	92.22808	96.39633
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26287	94.10363	98.76394
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	23920	88.31903	96.41169
05d119e6-e7f1-434e-8210-08902d65a435	72959	80.66937	93.72198
05d89078-4649-4245-82f5-732fed2cecd8	32134	94.14756	99.08504
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32511	95.05786	98.76070
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29429	91.97753	96.33970
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45162	94.10565	99.31053
05e93831-d599-467f-a9ee-30693fd5469a	80599	86.75586	96.85324
05ec29ab-154c-4e77-8476-f885f17ae8b3	38955	94.27649	98.49306
05f1b088-aa94-4549-855a-f9045aa8091d	41985	86.57704	97.69981
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25885	93.68627	98.19295
05f803e6-535f-4baa-a742-e369f50f858f	34270	93.29034	98.61043
05fa5329-c770-4ad7-85c2-582e02ca8c59	30645	86.04271	96.97451
05fd077f-b15f-490f-9b5a-18c62518ec48	36668	89.58382	97.84615
06008849-4609-4a02-9960-d03bc4dd4e4c	28911	92.61918	98.29549
0606766e-2a14-4a04-873b-216ff3b16367	28597	94.69575	98.66787
060ca23b-c63f-4b1b-a411-8c75427fe228	23364	93.40078	98.46277
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42005	94.10603	98.78405
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25729	92.38696	98.56253
0617f124-ab77-4277-b542-b198d8b45291	89624	95.11862	99.07039
061f3088-1dac-4d85-9446-92fda61da406	54642	88.00208	96.79262
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27921	88.59568	97.57501
062b4b17-ac01-493a-8d4b-d378baf764f2	32906	92.77073	98.39614
