Name	Length	Identity	Relative length
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29109	91.09553	97.82037
01d4eb52-ebae-48aa-9540-8474dac8e235	26578	92.77879	98.36285
01d65bc7-7b5f-4fb6-83cd-867379d68174	63011	86.51015	96.29556
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24717	83.41089	96.64050
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65445	91.21957	98.40964
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28364	89.53872	99.16895
01ea1d09-e95c-468e-8e95-0f6231b73563	30566	93.15732	98.61471
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37173	91.34503	98.31093
01eba46c-b431-4902-9f82-7f3f9824235d	22523	93.56182	98.90231
01ec6768-f08b-4948-88de-2b17fe698fcb	27476	92.00381	98.53581
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25276	95.62089	99.81756
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62035	92.14286	97.28817
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29722	94.98536	98.65854
01fdde22-01b8-4a79-8807-c50c446348f3	37406	89.57573	98.36247
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30685	95.26763	98.90763
02007dbf-4403-41f5-b911-d1abd4d7c905	22152	94.46335	98.57941
02059120-d5b5-4609-ab96-3d47c69c6361	21363	93.24349	99.24581
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41595	93.94600	98.67861
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25483	87.53198	96.18240
020aeb88-49cd-42a1-be7c-15f9a4219c37	41266	90.89505	98.67251
020c05e5-8127-426b-8542-c2ee20cb7733	30243	94.57601	99.20053
020e276e-636c-4e5c-b464-506a4db39b27	27159	94.29439	99.32869
02185f78-36c0-4ff8-893a-ccbb18044644	32646	96.25541	99.30477
021a138b-e4d9-4879-9db8-e99d553af41f	62846	88.08786	97.66924
021d342f-9af3-433f-b974-69eed24591b8	57299	92.47355	98.30296
02216516-22a3-4036-9e80-73c1ad7ba057	58571	89.79918	96.19616
02232b93-76ef-4a9d-9ece-e2435e7e992d	33876	90.78582	96.45293
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41780	89.53242	98.51145
0225a861-e2b7-48f4-b516-b2ab43653f3c	40554	81.13063	90.77182
0225d99c-8985-4bab-9908-d9d97c35fca6	40373	85.31906	97.16494
022d67b4-388e-4aec-989e-8f6faf0164e3	30379	89.94327	97.66640
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24276	88.02602	95.65596
02368a92-064c-4e8a-8453-3a60ef5e4856	37050	86.89185	97.50409
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37294	90.17537	97.21003
023870cb-e522-4202-bf35-1a66ba3d399b	40545	90.65489	97.53699
023af1f9-d94d-4494-aab1-d5ff9c47815b	27926	87.95783	97.23581
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43170	85.64162	95.53837
023dbe15-92cd-49c8-9d33-275867e614dd	22983	95.16888	99.10436
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26692	93.09801	99.24677
0240b786-ea56-435a-8279-508742539ca7	30496	95.49381	99.04908
024bf275-5a7b-4320-bca8-cda18b999330	27864	88.47912	98.27574
025aee64-0096-4b57-984f-4d789d6802d9	22936	88.89496	99.09781
027340e0-33d3-4b1c-b130-23fdb76e03cd	29173	92.71448	99.01984
027f5874-fccb-46bd-884b-3f962fc75513	37112	91.20871	98.17372
027f8f0b-db58-4d78-9084-b479d6b33278	52590	88.80951	97.33847
0281bbdc-d782-4f28-b399-522ee19c95b7	38123	91.20606	97.48565
0282dec3-b838-407e-a4e2-30ffa2521de9	24388	95.45088	99.01430
0284046f-87e6-4077-9171-8e86e817c4af	36492	91.19010	98.48957
028d1601-8b30-44f6-8c89-1b6ee27696ac	26639	90.66961	98.39229
028dbd34-73b3-448b-974a-c62a9dba6150	26498	93.56788	98.70717
02912069-540a-478d-bc7f-5af93169eccf	34639	95.30714	99.24475
02920c41-9709-46e4-9276-6a678cbfa413	33354	86.68937	95.96172
02939279-e7c0-4a13-8538-eb6de93777b9	24613	83.98471	95.72172
0296a971-a7ff-43f5-b7ef-4d7281258d84	38685	94.21423	98.61061
029bd873-30be-4f79-9daf-3cd294d362a7	38695	91.48027	98.49242
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56736	94.77228	99.08530
02a3733c-1663-4acd-b79e-16fe32eff6ff	48259	94.81757	99.26458
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37531	90.14203	97.99346
02ac5776-83b0-4507-a59d-a6f57f552d15	28688	92.80685	98.40713
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	28918	82.64259	94.88962
02b23290-e5b3-46e9-86f3-06c1930d8b61	31173	95.70717	98.94650
02b480d0-aea5-476d-932c-452ce05427d0	29383	86.81614	96.17118
02b92592-0490-4be4-a951-a6e26db12506	25735	95.75257	98.98810
02bd5995-70e4-419d-b7cd-d89e79d6334f	24254	95.66541	99.13885
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35586	92.17351	97.96082
02cb87f4-4d99-4028-86f6-69be7371f879	39471	93.14298	98.56610
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45644	95.02690	99.33726
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26809	85.08426	94.10046
02d9fb29-9e28-4b27-b769-987f3e7f112b	34776	91.60664	98.30278
02dc9df0-1149-4d85-b359-f1ac1e5563da	26905	85.76651	96.31199
02dfac75-5490-4cd3-9077-76663df492eb	22223	87.52518	97.14135
02e55dee-8e05-4a26-bf19-e683f5bac155	42757	95.76061	98.97964
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25670	87.02112	97.78781
02f03b03-a654-4d66-9433-0e896246f739	41519	92.21729	98.53301
02f20025-594b-45ac-9cfd-d921dbee9154	39278	84.50276	96.95574
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49305	94.15318	98.95092
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27363	91.92531	96.87100
02f8035f-779b-46fa-b05c-54f88578bc82	39417	94.80778	99.02069
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	28763	90.03362	99.23640
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27878	94.07059	98.91119
03086212-aa78-4cb9-a48d-2bbd5d285a38	22221	94.90205	98.43514
030a96c3-0db7-4e21-9f91-3c96916a200a	24069	95.22585	98.83798
030b61db-815d-4c59-8c1c-947cf71013b8	31227	93.91549	98.88857
030c3970-ae48-4835-a600-c091d370ff38	56338	91.92296	98.92033
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47891	90.49577	97.96880
03121c69-8136-437a-9912-0df605e7fcbe	45287	78.70524	96.18914
03122d52-1193-4ce0-bd8a-ea5666c20843	29200	94.76173	98.89953
031918c1-a7e7-4367-a088-d59bb374b576	54334	94.13380	98.58817
031c19e0-8092-4103-b130-0d60ae118765	62642	92.61260	99.41039
0323b990-2bec-4508-919b-e7dfd3329d43	21921	94.70704	98.54726
032711a7-fe3a-4745-9ee0-7f793665331a	38092	87.40440	97.26656
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27964	94.99613	99.25259
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47085	90.90331	98.50111
0343b054-623a-4870-8bca-71f4ad2f99ad	92367	94.74771	98.94818
034f256a-997d-4fc8-a332-c00dc2eaaf33	30548	94.76998	99.17331
03528384-ab1a-4110-9c96-dd37880a9e46	24904	91.83395	99.00666
035448bb-4970-49fa-b9e5-f2175102d6a2	32322	93.04695	98.08407
035744c2-8c62-4b76-a206-8a9dddce777a	32876	93.99810	98.42465
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29641	71.03211	94.81446
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64557	84.72867	96.49782
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37024	95.12751	98.97675
037564ed-bb10-4a3a-8188-211b71f0358f	33805	92.72075	98.57343
0377be4b-8bc2-41fa-8739-53b1681b463e	12020	85.03125	96.46680
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27564	92.40475	98.78093
0382cd06-5c2c-45f3-97ba-731867de3eeb	26283	88.93224	96.90031
0385a2b0-17f1-423e-8ce9-17e649aac73c	33626	95.32847	98.97062
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22480	93.64260	98.37745
038d47c3-4574-49e1-b309-95f679468481	23516	90.08460	98.08474
038fd056-6a39-4d49-8fe1-29f7d983de47	22401	80.79572	92.45887
03998c2b-cce7-487b-bc24-a816ea45bd09	38436	95.09356	98.89852
039d319a-8495-49d7-a7f6-f9d168f5e171	30967	93.69284	99.17204
039dd59c-9411-4d91-9308-51c2552eefa5	33831	94.68420	98.68436
039f52c9-f9a7-40f7-9073-50759ba85d24	24355	86.90656	96.24108
03a86f17-300c-4b62-abed-9d4b506f63a9	33763	91.82250	98.13103
03b13216-c433-49b8-9ee9-66daf232e9d8	41253	93.68164	98.83601
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23311	92.21450	98.54519
03c5e03d-9235-4956-9944-6ab5986fc9f2	32743	90.75721	97.52143
03c846a2-0f51-4962-91e4-3d4a022634fb	34679	93.49286	98.06695
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39553	90.27620	97.85346
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69215	91.71023	97.80029
03d0bf28-050e-438e-8ffd-bb980534f940	62953	93.91776	98.82739
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23911	89.91387	98.40641
03e46fa5-5750-432f-936d-331cc1c0c863	31172	95.52333	99.37989
03e6a07d-2a3f-493a-b062-77ff319db74d	52562	90.90293	97.94182
03e6b214-521d-4c89-abfd-b9244992fcba	32263	95.86661	99.04032
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27971	95.03947	99.05895
03ed5cde-2025-420e-86a6-fe27dea746a4	27065	94.97821	99.27888
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51713	95.57233	99.18932
03fb48d9-f502-450b-a366-f56f013a2105	32002	93.14204	98.18210
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26011	89.26337	97.77610
0405b64f-d85c-4fee-bd96-f49677338b07	25165	94.80206	98.91193
04061c41-e77c-4690-aa6f-4841756783ab	10233	81.50777	94.16065
040a7e13-065c-429c-9a75-8795e0326a82	24430	90.68316	98.24137
040bff46-3205-4c90-a9b5-4ec3e123aae5	30358	88.97077	96.44474
04152a48-a25b-445d-b3c2-8ff3395dd344	27006	95.62272	99.06549
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42598	95.78209	99.04509
041c5770-e810-493d-9230-968dff57481b	41058	85.39911	95.75345
0420a89d-b703-4c67-bd98-27c560d1dae2	24467	93.78999	98.85677
0423b8c4-3254-427a-9fa5-be9f39213f68	26071	87.59196	97.40707
0425bf73-be36-400f-9055-6cc616fda84d	28900	88.87904	96.83857
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59087	92.73043	99.15969
04346a9a-e84e-4604-bd4f-54c85049d063	41453	83.68730	96.16262
043d59b6-2400-413a-90c7-57bb19cea678	36565	95.72167	99.23853
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28276	82.76904	94.45375
0441e719-3e67-4217-8246-e389daa2bdf6	29793	88.09441	96.62494
04441abf-3c75-4e90-9a99-9e77359643d4	33348	95.16608	98.83255
0448bdda-ffed-469b-8e40-d3b47373ddaa	33657	90.29573	97.53753
044c8632-21ae-4a72-8574-c8d065681297	61503	93.93699	98.51811
045293ba-d5df-4045-a72b-85d36322dccc	27692	90.12781	96.27602
04546149-fba6-4eee-b160-b8f063c2b17b	30681	94.04717	98.34379
045b2866-11e3-407f-ad20-bc956f353fbc	23484	84.01861	97.25115
0465086e-20a7-4338-bc1c-6337b5f2d78b	42488	83.10466	96.55298
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22144	81.87437	95.72277
047610dc-2a06-4518-8291-d5f1493dec0c	36267	90.78037	99.32514
04787f21-0223-45c8-9898-39bf181584f5	29678	94.89061	99.03634
0478a6a6-7626-4103-8098-dffb95732579	28668	88.85021	95.54174
04792852-bfda-4c6e-afe9-0fe09a643399	34830	95.12560	99.11860
047f0731-40d1-4200-8073-7dfa7c7c8eed	38095	81.82497	98.97332
047fbda3-a25f-45d3-b391-60ceb1896f83	48364	90.55027	96.30916
0480adf8-cc08-4d15-9ad9-9f16beafa299	56367	89.56849	97.93834
0482d9d2-f31d-4fce-8872-ee9238fbde43	33775	91.26998	98.14129
0486252a-483c-48ee-965c-63d03ef3eb13	24282	92.92579	97.99425
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23439	95.02059	99.40423
049168c8-115e-4c1b-b312-3f17157e759a	59882	95.32462	99.25809
049b851a-0c5c-4271-9c34-963e0dc28a70	54107	93.78295	98.53204
04a66bf4-0fa7-4491-b444-18c15e13eff1	22301	80.13635	92.77360
04aab5c7-2d5e-4063-ad28-89579f495e8e	23103	93.16416	99.01471
04ae64b2-823c-49cb-8722-dc2c73175e52	75479	95.50677	99.14658
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46077	93.28489	98.66790
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25150	93.78696	98.96484
04b8a403-1782-43d1-9f1f-0216569bf69d	24246	79.21809	92.05962
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24733	84.93870	97.15954
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51556	93.52268	98.71910
04c9b434-17aa-4133-af4a-cf8f69813356	24460	94.74653	98.90961
04d35366-07dd-4297-a943-01de96184225	41177	88.81245	95.31486
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23542	96.48703	99.38167
04d70149-b291-44fd-b06b-b066e0d2b764	24893	87.78130	97.04765
04e168bd-8918-42c3-a76c-aa8cac471adb	41416	92.36790	97.12413
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38994	94.08599	98.62639
04efe336-04d4-44e1-ab37-c9740e9c2110	25360	96.03159	99.29688
04efe7f0-588f-46ce-b109-35797932b475	29029	92.22337	98.22058
04f352b5-0f17-4210-8aba-ac90335693ea	23440	94.40539	99.01213
04f380df-9834-411c-b33c-8c1dc8cba667	41524	85.74939	96.00768
04f88258-f675-428c-b8dc-357b1954c573	53779	91.85241	98.20929
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29951	92.80795	98.80622
050735b2-4ac9-4e71-ba52-4d842bb17f65	54250	95.05319	98.98588
050dd110-b69e-4703-adda-a355b87cdbfa	26122	89.48736	98.47551
050e57f4-56d9-4706-91ed-5b0e676ccd08	28622	93.13251	98.94284
05146908-5a62-4d12-94ac-e4273663a21d	34344	93.45577	98.47657
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38633	92.67293	98.55069
05228f17-98ca-4d88-8812-d1da92c578f7	36516	94.14989	98.74831
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22436	87.60913	96.77559
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26517	73.26115	91.77391
05376688-343b-426b-8272-13c7635431ee	51000	90.53043	98.33845
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46087	84.67124	94.88977
054ce663-7ecb-4ebf-8568-0f882d90db79	29667	86.08520	96.19224
05526905-93a5-48b4-9777-d4591ae19f95	29915	93.22331	98.05321
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2616	96.42308	98.87814
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44303	78.03392	94.42224
055e0110-535b-4634-b25c-c27b273d1413	59622	91.77126	98.66278
05614657-f171-49e8-b9bf-3a566ecf82d7	27657	94.81597	98.94450
05618807-7397-4241-a51f-af31e866053e	33433	90.37765	98.02193
056faddb-0473-4b09-9bf3-de6178b7a585	38683	91.83890	96.57692
0574ee62-6815-4a66-a45e-3ab26ddfe441	33255	95.86058	99.30271
05768b11-741c-4785-80ce-c0b99bf07291	36806	89.54363	97.09367
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39328	84.05885	89.57144
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38138	89.04643	97.19619
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23292	95.00127	99.33693
057e826b-8a32-4233-b3be-5d4dcb224229	26836	86.13494	96.17786
057fb1e7-8ee1-4905-94cd-796676661d0e	49265	89.22633	96.62303
0583b170-033f-453c-acca-8ee04166c2c3	31926	95.26848	99.44113
0586f952-2e73-4edf-926d-f15ffad5a593	50681	94.66573	98.93442
05897437-4bf7-4361-a2b5-349576c75d7c	47383	92.33311	98.99701
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72203	93.93764	98.49116
0590c691-80e7-456c-9c54-dccfa0224a01	27215	95.72467	99.07620
0593b272-d3fe-465a-8508-4f3a5a27d894	29165	87.55828	95.23919
05964d5f-8f0c-43dc-9090-095afe586c62	49012	95.04207	99.09084
05974d07-220f-43f5-b830-b33d5a732e24	25135	95.88584	99.38923
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36823	94.43426	98.87202
05a3314e-06bd-4c3e-865a-60110a7235a4	34100	91.64285	96.73548
05a643e6-ee6f-4657-940b-fa0a80b3060f	27052	95.41518	99.34077
05a751dc-e534-477f-a364-77c7e8fc154e	64435	95.42070	99.33941
05b483e4-7602-47a0-b518-a83734411f45	33583	91.96960	98.81732
05bd0154-a921-443f-806d-2a88ea81914c	10545	96.05976	98.81501
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79693	92.62647	96.60139
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26354	94.81390	99.01266
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24118	88.83405	97.09864
05d119e6-e7f1-434e-8210-08902d65a435	72714	82.06595	93.41773
05d89078-4649-4245-82f5-732fed2cecd8	32135	95.00825	99.09133
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32547	95.46071	98.87031
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29542	92.79574	96.69424
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45247	94.69411	99.49336
05e93831-d599-467f-a9ee-30693fd5469a	81062	87.35932	97.40179
05ec29ab-154c-4e77-8476-f885f17ae8b3	38998	94.71958	98.62729
05f1b088-aa94-4549-855a-f9045aa8091d	42039	88.03349	97.82578
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25966	94.23779	98.50485
05f803e6-535f-4baa-a742-e369f50f858f	34373	94.25474	98.89289
05fa5329-c770-4ad7-85c2-582e02ca8c59	30702	86.95719	97.19356
05fd077f-b15f-490f-9b5a-18c62518ec48	36732	90.03813	98.01193
06008849-4609-4a02-9960-d03bc4dd4e4c	28985	93.30783	98.56140
0606766e-2a14-4a04-873b-216ff3b16367	28655	95.23402	98.86163
060ca23b-c63f-4b1b-a411-8c75427fe228	23387	93.73047	98.53879
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42066	94.49379	98.93251
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25774	93.09941	98.70883
0617f124-ab77-4277-b542-b198d8b45291	89814	95.60603	99.29836
061f3088-1dac-4d85-9446-92fda61da406	54700	88.83204	96.87600
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28148	89.75798	98.36813
062b4b17-ac01-493a-8d4b-d378baf764f2	33020	93.44964	98.73490
