Name	Length	Identity	Relative length
01a5fca4-835e-4c31-9880-6889d2bfc221	31404	89.70103	97.87121
01a86738-6b06-4a93-93c8-53fb3936f756	32652	95.69108	99.14174
01a99807-5555-4656-9a7e-b5e698b37ce0	52849	96.11786	99.25328
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27516	90.73193	97.89248
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48017	95.53915	99.07821
01ad116d-d507-40d4-a01b-4cfb88138aef	26545	89.78769	96.88484
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23218	93.23842	97.08363
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33036	87.60772	95.96911
01b21edf-aa37-4ff5-83b3-c24b921f4152	45928	93.35664	98.84032
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23276	85.17678	97.20183
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82402	82.62190	96.27771
01cfa790-5cd5-4733-a389-7efc8669d89e	21823	79.66052	95.46374
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29117	91.20985	97.84061
01d4eb52-ebae-48aa-9540-8474dac8e235	26590	92.73837	98.42224
01d65bc7-7b5f-4fb6-83cd-867379d68174	62985	86.55178	96.25882
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24716	83.46773	96.62480
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65414	91.24282	98.32979
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28375	89.50306	99.20746
01ea1d09-e95c-468e-8e95-0f6231b73563	30582	93.27726	98.66969
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37191	91.38415	98.35335
01eba46c-b431-4902-9f82-7f3f9824235d	2315	93.60035	98.85159
01ec6768-f08b-4948-88de-2b17fe698fcb	27483	92.11000	98.56100
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25243	95.76809	99.68272
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61997	92.14054	97.23684
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29760	94.84424	98.78503
01fdde22-01b8-4a79-8807-c50c446348f3	37386	89.70834	98.30441
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30652	95.29096	98.80745
02007dbf-4403-41f5-b911-d1abd4d7c905	22187	94.49472	98.72683
02059120-d5b5-4609-ab96-3d47c69c6361	21362	93.28488	99.25047
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41584	93.98780	98.65722
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25489	87.44303	96.20541
020aeb88-49cd-42a1-be7c-15f9a4219c37	41293	90.92185	98.71807
020c05e5-8127-426b-8542-c2ee20cb7733	30270	94.67674	99.29265
020e276e-636c-4e5c-b464-506a4db39b27	27183	94.38279	99.41673
02185f78-36c0-4ff8-893a-ccbb18044644	32639	96.36936	99.28343
021a138b-e4d9-4879-9db8-e99d553af41f	62835	88.28450	97.65057
021d342f-9af3-433f-b974-69eed24591b8	57320	92.46456	98.34075
02216516-22a3-4036-9e80-73c1ad7ba057	58575	89.84712	96.18965
02232b93-76ef-4a9d-9ece-e2435e7e992d	33932	90.75736	96.61863
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41816	89.80335	98.59887
0225a861-e2b7-48f4-b516-b2ab43653f3c	40530	81.12849	90.71369
0225d99c-8985-4bab-9908-d9d97c35fca6	40340	85.15770	97.10551
022d67b4-388e-4aec-989e-8f6faf0164e3	30363	89.93504	97.60531
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24275	87.82686	95.67178
02368a92-064c-4e8a-8453-3a60ef5e4856	37059	87.00069	97.52480
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37318	90.10865	97.27019
023870cb-e522-4202-bf35-1a66ba3d399b	40585	90.68801	97.63115
023af1f9-d94d-4494-aab1-d5ff9c47815b	27850	87.96640	96.96652
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43208	85.89793	95.62683
023dbe15-92cd-49c8-9d33-275867e614dd	22968	95.23789	99.03513
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26703	93.28958	99.28779
0240b786-ea56-435a-8279-508742539ca7	30478	95.51772	98.99697
024bf275-5a7b-4320-bca8-cda18b999330	27933	88.69467	98.53019
025aee64-0096-4b57-984f-4d789d6802d9	22908	88.80427	98.95901
027340e0-33d3-4b1c-b130-23fdb76e03cd	29221	92.78192	99.17299
027f5874-fccb-46bd-884b-3f962fc75513	37085	91.22224	98.10746
027f8f0b-db58-4d78-9084-b479d6b33278	52598	88.95462	97.35701
0281bbdc-d782-4f28-b399-522ee19c95b7	38152	91.44411	97.56667
0282dec3-b838-407e-a4e2-30ffa2521de9	24373	95.58883	98.95320
0284046f-87e6-4077-9171-8e86e817c4af	36495	91.24838	98.51655
028d1601-8b30-44f6-8c89-1b6ee27696ac	26697	90.73035	98.60345
028dbd34-73b3-448b-974a-c62a9dba6150	26498	93.46201	98.71455
02912069-540a-478d-bc7f-5af93169eccf	34662	95.29509	99.31652
02920c41-9709-46e4-9276-6a678cbfa413	33396	86.87016	96.08555
02939279-e7c0-4a13-8538-eb6de93777b9	24736	83.52853	96.20258
0296a971-a7ff-43f5-b7ef-4d7281258d84	38688	94.32168	98.60806
029bd873-30be-4f79-9daf-3cd294d362a7	38653	91.58453	98.38516
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56697	94.83357	99.01709
02a3733c-1663-4acd-b79e-16fe32eff6ff	48251	94.87633	99.20073
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37544	90.24646	98.00654
02ac5776-83b0-4507-a59d-a6f57f552d15	28704	92.99743	98.46217
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29005	82.65479	95.17941
02b23290-e5b3-46e9-86f3-06c1930d8b61	31171	95.80336	98.93377
02b480d0-aea5-476d-932c-452ce05427d0	29338	86.91064	96.03303
02b92592-0490-4be4-a951-a6e26db12506	25747	95.85437	99.03445
02bd5995-70e4-419d-b7cd-d89e79d6334f	24268	95.57863	99.19216
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35606	92.16224	98.01904
02cb87f4-4d99-4028-86f6-69be7371f879	39394	93.10660	98.37341
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45652	95.01743	99.36763
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26830	85.03191	94.17438
02d9fb29-9e28-4b27-b769-987f3e7f112b	34822	91.75129	98.42745
02dc9df0-1149-4d85-b359-f1ac1e5563da	26961	85.92907	96.50591
02dfac75-5490-4cd3-9077-76663df492eb	22210	87.75256	97.13871
02e55dee-8e05-4a26-bf19-e683f5bac155	42726	95.69571	98.90543
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25622	86.96104	97.66917
02f03b03-a654-4d66-9433-0e896246f739	41532	92.38249	98.55458
02f20025-594b-45ac-9cfd-d921dbee9154	39216	84.60118	96.78443
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49340	94.20810	99.01925
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27366	92.06082	96.89942
02f8035f-779b-46fa-b05c-54f88578bc82	39419	94.76368	99.01062
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	28804	90.11388	99.38845
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27908	94.17275	99.01793
03086212-aa78-4cb9-a48d-2bbd5d285a38	22242	94.94127	98.52850
030a96c3-0db7-4e21-9f91-3c96916a200a	24096	95.39039	98.95340
030b61db-815d-4c59-8c1c-947cf71013b8	31216	93.92535	98.85364
030c3970-ae48-4835-a600-c091d370ff38	56334	92.01502	98.91505
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47924	90.49994	98.02167
03121c69-8136-437a-9912-0df605e7fcbe	45368	78.64907	96.36371
03122d52-1193-4ce0-bd8a-ea5666c20843	29208	94.71496	98.92670
031918c1-a7e7-4367-a088-d59bb374b576	54331	94.20998	98.58090
031c19e0-8092-4103-b130-0d60ae118765	62691	92.70970	99.49144
0323b990-2bec-4508-919b-e7dfd3329d43	21923	94.77698	98.52921
032711a7-fe3a-4745-9ee0-7f793665331a	38168	87.49409	97.45101
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27989	95.12384	99.33801
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47109	91.04312	98.55771
0343b054-623a-4870-8bca-71f4ad2f99ad	92368	94.80103	98.94818
034f256a-997d-4fc8-a332-c00dc2eaaf33	30548	94.85030	99.16355
03528384-ab1a-4110-9c96-dd37880a9e46	24925	92.12798	99.09443
035448bb-4970-49fa-b9e5-f2175102d6a2	32321	93.21110	98.09193
035744c2-8c62-4b76-a206-8a9dddce777a	32871	94.05055	98.45480
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29656	70.89836	94.81663
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64565	84.84712	96.50815
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37035	95.22813	99.00889
037564ed-bb10-4a3a-8188-211b71f0358f	33811	92.82309	98.59097
0377be4b-8bc2-41fa-8739-53b1681b463e	12047	85.13261	96.70020
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27541	92.40846	98.68832
0382cd06-5c2c-45f3-97ba-731867de3eeb	26315	88.91938	96.99882
0385a2b0-17f1-423e-8ce9-17e649aac73c	33662	95.50099	99.07975
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22490	93.62615	98.41703
038d47c3-4574-49e1-b309-95f679468481	23512	90.14845	98.07636
038fd056-6a39-4d49-8fe1-29f7d983de47	22373	80.73197	92.33390
03998c2b-cce7-487b-bc24-a816ea45bd09	38403	94.94885	98.83445
039d319a-8495-49d7-a7f6-f9d168f5e171	30951	93.77977	99.12070
039dd59c-9411-4d91-9308-51c2552eefa5	33801	94.72786	98.59954
039f52c9-f9a7-40f7-9073-50759ba85d24	24350	86.90237	96.22522
03a86f17-300c-4b62-abed-9d4b506f63a9	33758	91.96040	98.13978
03b13216-c433-49b8-9ee9-66daf232e9d8	41211	93.74882	98.72801
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23338	92.29680	98.65948
03c5e03d-9235-4956-9944-6ab5986fc9f2	32733	90.78693	97.49156
03c846a2-0f51-4962-91e4-3d4a022634fb	34648	93.52057	97.96844
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39649	90.28272	98.08894
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69223	91.72112	97.80610
03d0bf28-050e-438e-8ffd-bb980534f940	63006	94.04236	98.90913
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23968	89.95094	98.59632
03e46fa5-5750-432f-936d-331cc1c0c863	31205	95.64476	99.48220
03e6a07d-2a3f-493a-b062-77ff319db74d	52591	90.90909	97.99966
03e6b214-521d-4c89-abfd-b9244992fcba	32243	95.94694	98.97881
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28015	95.06800	99.21875
03ed5cde-2025-420e-86a6-fe27dea746a4	27080	95.08375	99.33775
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51713	95.61399	99.18932
03fb48d9-f502-450b-a366-f56f013a2105	32006	93.09540	98.18517
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26070	89.36202	97.99472
0405b64f-d85c-4fee-bd96-f49677338b07	25141	94.78302	98.82126
04061c41-e77c-4690-aa6f-4841756783ab	10255	81.80756	94.37350
040a7e13-065c-429c-9a75-8795e0326a82	24458	90.89293	98.34207
040bff46-3205-4c90-a9b5-4ec3e123aae5	30398	89.01548	96.58823
04152a48-a25b-445d-b3c2-8ff3395dd344	27003	95.74088	99.05813
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42582	95.85209	99.00550
041c5770-e810-493d-9230-968dff57481b	41135	85.53862	95.91245
0420a89d-b703-4c67-bd98-27c560d1dae2	24486	93.78448	98.93380
0423b8c4-3254-427a-9fa5-be9f39213f68	17787	86.47062	97.34362
0425bf73-be36-400f-9055-6cc616fda84d	28894	88.75648	96.82513
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59117	92.74858	99.21188
04346a9a-e84e-4604-bd4f-54c85049d063	41492	83.53941	96.24191
043d59b6-2400-413a-90c7-57bb19cea678	36605	95.75658	99.34731
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28230	82.56627	94.29032
0441e719-3e67-4217-8246-e389daa2bdf6	29798	88.02509	96.65095
04441abf-3c75-4e90-9a99-9e77359643d4	33320	95.26544	98.74343
0448bdda-ffed-469b-8e40-d3b47373ddaa	33707	90.42493	97.67401
044c8632-21ae-4a72-8574-c8d065681297	61539	93.89503	98.57585
045293ba-d5df-4045-a72b-85d36322dccc	27664	90.01782	96.17490
04546149-fba6-4eee-b160-b8f063c2b17b	30679	94.12924	98.33414
045b2866-11e3-407f-ad20-bc956f353fbc	23462	84.48116	97.15119
0465086e-20a7-4338-bc1c-6337b5f2d78b	42546	83.17519	96.68740
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22207	81.82388	95.97167
047610dc-2a06-4518-8291-d5f1493dec0c	36252	90.82873	99.28182
04787f21-0223-45c8-9898-39bf181584f5	29684	94.94428	99.06311
0478a6a6-7626-4103-8098-dffb95732579	28704	89.04951	95.67208
04792852-bfda-4c6e-afe9-0fe09a643399	34839	95.19675	99.15283
047f0731-40d1-4200-8073-7dfa7c7c8eed	38110	81.72405	99.02958
047fbda3-a25f-45d3-b391-60ceb1896f83	48375	90.53470	96.33311
0480adf8-cc08-4d15-9ad9-9f16beafa299	56376	89.73106	97.95400
0482d9d2-f31d-4fce-8872-ee9238fbde43	33776	91.42554	98.15296
0486252a-483c-48ee-965c-63d03ef3eb13	24272	92.95432	97.96183
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23424	95.16522	99.33183
049168c8-115e-4c1b-b312-3f17157e759a	59893	95.42301	99.27469
049b851a-0c5c-4271-9c34-963e0dc28a70	54159	93.85886	98.62504
04a66bf4-0fa7-4491-b444-18c15e13eff1	22328	80.19649	92.88041
04aab5c7-2d5e-4063-ad28-89579f495e8e	23101	93.22528	99.01041
04ae64b2-823c-49cb-8722-dc2c73175e52	75449	95.60146	99.10713
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46099	93.29939	98.71294
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25170	93.95367	99.04378
04b8a403-1782-43d1-9f1f-0216569bf69d	24276	79.58889	92.17106
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24774	85.12629	97.31234
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51550	93.45807	98.70760
04c9b434-17aa-4133-af4a-cf8f69813356	24423	94.79713	98.78800
04d35366-07dd-4297-a943-01de96184225	41126	88.88636	95.20584
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23552	96.50723	99.44013
04d70149-b291-44fd-b06b-b066e0d2b764	24887	87.89580	97.02404
04e168bd-8918-42c3-a76c-aa8cac471adb	41389	92.38803	97.06774
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39036	94.12868	98.73283
04efe336-04d4-44e1-ab37-c9740e9c2110	25359	96.19125	99.29295
04efe7f0-588f-46ce-b109-35797932b475	29045	92.32589	98.27481
04f352b5-0f17-4210-8aba-ac90335693ea	23433	94.46281	98.97834
04f380df-9834-411c-b33c-8c1dc8cba667	41485	85.77037	95.91974
04f88258-f675-428c-b8dc-357b1954c573	53737	92.03693	98.14161
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29989	92.87524	98.93519
050735b2-4ac9-4e71-ba52-4d842bb17f65	54253	95.12393	98.99136
050dd110-b69e-4703-adda-a355b87cdbfa	26112	89.60750	98.49442
050e57f4-56d9-4706-91ed-5b0e676ccd08	28636	93.18011	98.98444
05146908-5a62-4d12-94ac-e4273663a21d	34366	93.45405	98.54556
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38660	92.77524	98.61970
05228f17-98ca-4d88-8812-d1da92c578f7	36493	93.99091	98.68599
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22444	87.34833	96.81454
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26372	73.97762	91.37874
05376688-343b-426b-8272-13c7635431ee	51018	90.60659	98.38675
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46101	84.55628	94.91256
054ce663-7ecb-4ebf-8568-0f882d90db79	29700	86.09978	96.29292
05526905-93a5-48b4-9777-d4591ae19f95	29924	93.29335	98.08938
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2610	96.38044	98.64603
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44279	78.16156	94.35231
055e0110-535b-4634-b25c-c27b273d1413	59722	91.90387	98.82850
05614657-f171-49e8-b9bf-3a566ecf82d7	27656	94.79728	98.93781
05618807-7397-4241-a51f-af31e866053e	33452	90.32573	98.05720
056faddb-0473-4b09-9bf3-de6178b7a585	38635	91.87526	96.45681
0574ee62-6815-4a66-a45e-3ab26ddfe441	33268	95.87019	99.34461
05768b11-741c-4785-80ce-c0b99bf07291	36781	89.63296	97.02756
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39272	84.04668	89.41838
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38215	89.13841	97.38515
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23314	95.13997	99.43104
057e826b-8a32-4233-b3be-5d4dcb224229	26867	86.09964	96.35078
057fb1e7-8ee1-4905-94cd-796676661d0e	49315	89.28524	96.72524
0583b170-033f-453c-acca-8ee04166c2c3	31918	95.33506	99.41928
0586f952-2e73-4edf-926d-f15ffad5a593	50717	94.74389	99.00285
05897437-4bf7-4361-a2b5-349576c75d7c	47412	92.55815	99.05145
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72208	94.04091	98.49662
0590c691-80e7-456c-9c54-dccfa0224a01	27197	95.74815	98.99953
0593b272-d3fe-465a-8508-4f3a5a27d894	29244	87.56260	95.49727
05964d5f-8f0c-43dc-9090-095afe586c62	48948	95.00200	98.96124
05974d07-220f-43f5-b830-b33d5a732e24	25140	95.74051	99.43682
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36824	94.55488	98.87740
05a3314e-06bd-4c3e-865a-60110a7235a4	34136	91.73389	96.85163
05a643e6-ee6f-4657-940b-fa0a80b3060f	27058	95.37896	99.36655
05a751dc-e534-477f-a364-77c7e8fc154e	64404	95.50804	99.29311
05b483e4-7602-47a0-b518-a83734411f45	33539	92.06492	98.69050
05bd0154-a921-443f-806d-2a88ea81914c	10565	95.89041	99.02191
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79748	92.70603	96.66934
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26383	95.01770	99.12195
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24141	89.03374	97.21178
05d119e6-e7f1-434e-8210-08902d65a435	72914	82.03010	93.67015
05d89078-4649-4245-82f5-732fed2cecd8	32138	94.94703	99.10369
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32570	95.43796	98.94644
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29545	92.92464	96.69752
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45254	94.70873	99.50878
05e93831-d599-467f-a9ee-30693fd5469a	81064	87.53579	97.40311
05ec29ab-154c-4e77-8476-f885f17ae8b3	39013	94.80760	98.66528
05f1b088-aa94-4549-855a-f9045aa8091d	42065	87.96555	97.87711
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25946	94.21102	98.42876
05f803e6-535f-4baa-a742-e369f50f858f	34430	94.36752	99.06017
05fa5329-c770-4ad7-85c2-582e02ca8c59	30785	87.14854	97.45389
05fd077f-b15f-490f-9b5a-18c62518ec48	36744	89.97153	98.05207
06008849-4609-4a02-9960-d03bc4dd4e4c	29015	93.35056	98.63621
0606766e-2a14-4a04-873b-216ff3b16367	28633	95.38504	98.79589
060ca23b-c63f-4b1b-a411-8c75427fe228	23413	93.80258	98.65704
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42051	94.46396	98.89716
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25809	93.13314	98.86639
0617f124-ab77-4277-b542-b198d8b45291	89839	95.65646	99.32826
061f3088-1dac-4d85-9446-92fda61da406	54831	88.83846	97.11016
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28115	89.85060	98.25934
062b4b17-ac01-493a-8d4b-d378baf764f2	33035	93.56772	98.77987
