Name	Length	Identity	Relative length
0154f3a0-ed79-4228-abfc-6049826a1e32	22926	92.18255	97.99279
01551840-3909-4aac-a4d0-c25fe65771f2	35772	92.69113	98.37661
0156020b-1033-407b-a9fe-794df68c17e4	35697	91.94003	98.16719
01606fa1-47d0-4eb2-a17f-2d546f130f69	25444	90.94290	98.13891
0164aa87-6262-4444-93b7-e57e877c799e	55863	78.41171	92.22994
0167daca-3f20-4219-9ffb-fb06bd2e813b	7220	77.82233	91.67314
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25265	90.18594	97.73221
017093c2-660a-4b35-a91c-ed087c8ca46a	23775	92.49898	98.23383
017813fc-4d95-42dd-8f0b-60c3e6094374	39730	94.62004	99.37843
017ab821-317f-491c-907d-91bff47bc966	27239	92.99507	98.56572
017ada6c-b56a-4b24-abd0-41462b64a29a	90894	86.08884	96.86140
017d08cd-0dad-4d59-8877-f71297c5c5db	28754	94.33334	98.54963
017fb78f-3b78-4104-bc9d-fd848ba36b28	34661	89.96029	95.23154
018139bb-bb1b-4c16-9918-2a0756f00731	22924	80.97473	95.15907
01876460-c3ef-41de-aa50-237b7f14ed36	34221	89.39347	97.82870
018bf019-582c-4b17-804b-a79bfbab3e81	42755	86.39411	96.18674
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61338	85.96630	96.13668
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24426	91.13209	98.05469
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32871	93.45805	98.30590
019a82ad-2078-4f87-b698-75436a4ad232	67783	93.65695	98.69234
01a5fca4-835e-4c31-9880-6889d2bfc221	31080	88.35623	96.86465
01a86738-6b06-4a93-93c8-53fb3936f756	32566	94.78036	98.89521
01a99807-5555-4656-9a7e-b5e698b37ce0	52632	94.91730	98.85453
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27242	88.50927	96.97814
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47729	94.28782	98.49121
01ad116d-d507-40d4-a01b-4cfb88138aef	26476	88.55255	96.64946
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23132	92.02269	96.74793
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	32433	85.90892	94.23200
01b21edf-aa37-4ff5-83b3-c24b921f4152	45690	91.74565	98.32730
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23069	83.53384	96.32520
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82263	81.12154	96.12325
01cfa790-5cd5-4733-a389-7efc8669d89e	3319	79.89217	95.54308
01d1a864-ed70-4ee2-88bd-b642cb8f9890	28924	90.01555	97.21979
01d4eb52-ebae-48aa-9540-8474dac8e235	26442	91.38925	97.86863
01d65bc7-7b5f-4fb6-83cd-867379d68174	62721	85.16318	95.85623
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24664	82.04780	96.50665
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65074	89.67119	97.81476
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28259	88.48862	98.80777
01ea1d09-e95c-468e-8e95-0f6231b73563	30484	92.21561	98.33921
01ea6552-b910-47d6-9ae4-9b5add9e6f54	36976	90.24777	97.77265
01eba46c-b431-4902-9f82-7f3f9824235d	22374	92.24601	98.25868
01ec6768-f08b-4948-88de-2b17fe698fcb	27294	90.20816	97.92079
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25187	94.50846	99.46452
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61747	90.73788	96.83285
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29698	94.17619	98.58531
01fdde22-01b8-4a79-8807-c50c446348f3	37237	88.31909	97.92732
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30573	94.46629	98.54890
02007dbf-4403-41f5-b911-d1abd4d7c905	22084	93.43973	98.19530
02059120-d5b5-4609-ab96-3d47c69c6361	21119	91.15820	98.10934
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41439	93.02069	98.31024
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25220	85.31042	95.17497
020aeb88-49cd-42a1-be7c-15f9a4219c37	41154	89.41042	98.38018
020c05e5-8127-426b-8542-c2ee20cb7733	30135	93.68558	98.88468
020e276e-636c-4e5c-b464-506a4db39b27	27010	93.31985	98.78577
02185f78-36c0-4ff8-893a-ccbb18044644	32477	95.00785	98.77420
021a138b-e4d9-4879-9db8-e99d553af41f	62464	86.60710	97.07955
021d342f-9af3-433f-b974-69eed24591b8	57042	91.31998	97.86664
02216516-22a3-4036-9e80-73c1ad7ba057	58292	88.39494	95.73740
02232b93-76ef-4a9d-9ece-e2435e7e992d	33835	89.49164	96.39036
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41649	88.03991	98.20652
0225a861-e2b7-48f4-b516-b2ab43653f3c	40407	79.31906	90.43324
0225d99c-8985-4bab-9908-d9d97c35fca6	40229	83.66174	96.80669
022d67b4-388e-4aec-989e-8f6faf0164e3	30157	88.29325	96.93493
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24248	86.35732	95.61244
02368a92-064c-4e8a-8453-3a60ef5e4856	36537	83.97674	96.13264
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37056	88.41002	96.59100
023870cb-e522-4202-bf35-1a66ba3d399b	40188	89.29705	97.01319
023af1f9-d94d-4494-aab1-d5ff9c47815b	27984	86.49069	97.43832
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43134	84.18327	95.45837
023dbe15-92cd-49c8-9d33-275867e614dd	22827	94.13149	98.42506
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26637	92.22438	99.03807
0240b786-ea56-435a-8279-508742539ca7	30319	93.97920	98.51101
024bf275-5a7b-4320-bca8-cda18b999330	27006	87.25345	98.34452
025aee64-0096-4b57-984f-4d789d6802d9	22734	86.31349	98.16092
027340e0-33d3-4b1c-b130-23fdb76e03cd	29082	91.19798	98.68291
027f5874-fccb-46bd-884b-3f962fc75513	36881	88.85323	97.58749
027f8f0b-db58-4d78-9084-b479d6b33278	52104	87.07387	96.44697
0281bbdc-d782-4f28-b399-522ee19c95b7	38002	89.92016	97.15355
0282dec3-b838-407e-a4e2-30ffa2521de9	24270	94.17495	98.46849
0284046f-87e6-4077-9171-8e86e817c4af	36470	90.12698	98.42765
028d1601-8b30-44f6-8c89-1b6ee27696ac	26312	88.16955	97.18837
028dbd34-73b3-448b-974a-c62a9dba6150	26393	92.42307	98.32978
02912069-540a-478d-bc7f-5af93169eccf	34479	94.02879	98.81110
02920c41-9709-46e4-9276-6a678cbfa413	33140	85.37389	95.25471
02939279-e7c0-4a13-8538-eb6de93777b9	24721	82.52865	96.15565
0296a971-a7ff-43f5-b7ef-4d7281258d84	38449	93.00252	98.00787
029bd873-30be-4f79-9daf-3cd294d362a7	38284	90.03429	97.44159
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56461	93.63484	98.60608
02a3733c-1663-4acd-b79e-16fe32eff6ff	47797	93.16142	98.31699
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37557	88.71354	98.00413
02ac5776-83b0-4507-a59d-a6f57f552d15	28669	91.63435	98.33849
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29039	81.07704	95.27637
02b23290-e5b3-46e9-86f3-06c1930d8b61	31099	94.65404	98.70142
02b480d0-aea5-476d-932c-452ce05427d0	29333	85.65085	96.00671
02b92592-0490-4be4-a951-a6e26db12506	25590	94.38061	98.44353
02bd5995-70e4-419d-b7cd-d89e79d6334f	24173	94.75455	98.80669
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	33536	90.81035	97.61551
02cb87f4-4d99-4028-86f6-69be7371f879	39135	91.05781	97.73029
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45423	93.72624	98.90342
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26798	83.42840	94.06526
02d9fb29-9e28-4b27-b769-987f3e7f112b	34583	90.13299	97.76160
02dc9df0-1149-4d85-b359-f1ac1e5563da	26730	84.06180	95.68185
02dfac75-5490-4cd3-9077-76663df492eb	22171	85.79667	96.89010
02e55dee-8e05-4a26-bf19-e683f5bac155	42667	94.83193	98.77789
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25650	85.32841	97.76893
02f03b03-a654-4d66-9433-0e896246f739	41420	90.95761	98.28349
02f20025-594b-45ac-9cfd-d921dbee9154	38943	82.83764	96.17186
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49109	92.87480	98.58113
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27261	90.78934	96.50163
02f8035f-779b-46fa-b05c-54f88578bc82	39273	93.85479	98.65566
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	28697	88.07229	99.02567
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27655	92.47670	98.13194
03086212-aa78-4cb9-a48d-2bbd5d285a38	22112	93.93074	97.95056
030a96c3-0db7-4e21-9f91-3c96916a200a	24031	94.32480	98.68145
030b61db-815d-4c59-8c1c-947cf71013b8	30955	92.11505	98.04706
030c3970-ae48-4835-a600-c091d370ff38	56122	90.90252	98.52820
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47187	88.48136	96.53385
03121c69-8136-437a-9912-0df605e7fcbe	44104	74.58513	93.67431
03122d52-1193-4ce0-bd8a-ea5666c20843	29056	93.41598	98.42402
031918c1-a7e7-4367-a088-d59bb374b576	53971	92.58801	97.92677
031c19e0-8092-4103-b130-0d60ae118765	62474	91.57967	99.14975
0323b990-2bec-4508-919b-e7dfd3329d43	21783	93.15379	97.96075
032711a7-fe3a-4745-9ee0-7f793665331a	38178	85.85621	97.49193
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27790	93.78424	98.59772
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46966	89.52599	98.25999
0343b054-623a-4870-8bca-71f4ad2f99ad	92064	93.47782	98.62331
034f256a-997d-4fc8-a332-c00dc2eaaf33	30450	93.65664	98.84788
03528384-ab1a-4110-9c96-dd37880a9e46	24845	90.36065	98.77528
035448bb-4970-49fa-b9e5-f2175102d6a2	32195	92.12454	97.72464
035744c2-8c62-4b76-a206-8a9dddce777a	32627	91.71445	97.67323
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29476	69.91435	94.33768
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64377	83.16281	96.22382
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36864	93.82977	98.56152
037564ed-bb10-4a3a-8188-211b71f0358f	33644	91.57062	98.10979
0377be4b-8bc2-41fa-8739-53b1681b463e	23900	82.65505	96.21901
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27430	91.26618	98.28943
0382cd06-5c2c-45f3-97ba-731867de3eeb	26159	87.38774	96.45828
0385a2b0-17f1-423e-8ce9-17e649aac73c	33510	94.12502	98.62848
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22398	91.99204	98.01671
038d47c3-4574-49e1-b309-95f679468481	23474	88.90205	97.94943
038fd056-6a39-4d49-8fe1-29f7d983de47	22263	78.62333	91.86549
03998c2b-cce7-487b-bc24-a816ea45bd09	38239	93.69248	98.41737
039d319a-8495-49d7-a7f6-f9d168f5e171	30786	92.10965	98.51426
039dd59c-9411-4d91-9308-51c2552eefa5	33719	93.33929	98.37096
039f52c9-f9a7-40f7-9073-50759ba85d24	23962	84.77360	94.69589
03a86f17-300c-4b62-abed-9d4b506f63a9	33560	90.46721	97.52456
03b13216-c433-49b8-9ee9-66daf232e9d8	40943	91.75837	98.08722
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23274	90.62707	98.38402
03c5e03d-9235-4956-9944-6ab5986fc9f2	32673	89.55555	97.32780
03c846a2-0f51-4962-91e4-3d4a022634fb	34543	92.27136	97.67574
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39455	89.07099	97.61055
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68792	90.20911	97.19483
03d0bf28-050e-438e-8ffd-bb980534f940	62589	92.55675	98.26214
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23840	88.90899	98.11329
03e46fa5-5750-432f-936d-331cc1c0c863	31179	94.48658	99.39907
03e6a07d-2a3f-493a-b062-77ff319db74d	52017	88.75441	96.93853
03e6b214-521d-4c89-abfd-b9244992fcba	32099	94.68445	98.49948
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27903	94.04762	98.82457
03ed5cde-2025-420e-86a6-fe27dea746a4	26992	93.84543	99.01766
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51529	94.55633	98.84355
03fb48d9-f502-450b-a366-f56f013a2105	31834	92.01406	97.66555
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26007	87.75667	97.64715
0405b64f-d85c-4fee-bd96-f49677338b07	25080	94.14330	98.56118
04061c41-e77c-4690-aa6f-4841756783ab	10112	79.13643	93.12321
040a7e13-065c-429c-9a75-8795e0326a82	18075	89.76964	98.36379
040bff46-3205-4c90-a9b5-4ec3e123aae5	30304	87.48950	96.30444
04152a48-a25b-445d-b3c2-8ff3395dd344	26942	94.27948	98.86539
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	15126	94.21301	98.60821
041c5770-e810-493d-9230-968dff57481b	40885	83.74237	95.34312
0420a89d-b703-4c67-bd98-27c560d1dae2	24291	92.42576	98.15138
0423b8c4-3254-427a-9fa5-be9f39213f68	25935	86.39604	96.88742
0425bf73-be36-400f-9055-6cc616fda84d	28862	87.45704	96.71426
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58629	90.47180	98.39363
04346a9a-e84e-4604-bd4f-54c85049d063	41256	82.42539	95.72466
043d59b6-2400-413a-90c7-57bb19cea678	36466	94.92277	98.96386
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28249	81.12296	94.37083
0441e719-3e67-4217-8246-e389daa2bdf6	29594	86.67511	95.99467
04441abf-3c75-4e90-9a99-9e77359643d4	33197	93.93726	98.39289
0448bdda-ffed-469b-8e40-d3b47373ddaa	33605	88.86024	97.30813
044c8632-21ae-4a72-8574-c8d065681297	61156	92.36593	97.96161
045293ba-d5df-4045-a72b-85d36322dccc	27534	88.23791	95.72161
04546149-fba6-4eee-b160-b8f063c2b17b	30561	92.43567	97.96430
045b2866-11e3-407f-ad20-bc956f353fbc	23429	82.50350	97.05539
0465086e-20a7-4338-bc1c-6337b5f2d78b	42458	81.73393	96.48919
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22215	80.47132	95.95876
047610dc-2a06-4518-8291-d5f1493dec0c	36433	89.39418	98.77651
04787f21-0223-45c8-9898-39bf181584f5	29546	93.71327	98.61827
0478a6a6-7626-4103-8098-dffb95732579	28525	87.64461	95.04712
04792852-bfda-4c6e-afe9-0fe09a643399	34798	93.89723	99.02733
047f0731-40d1-4200-8073-7dfa7c7c8eed	37529	80.61694	97.49101
047fbda3-a25f-45d3-b391-60ceb1896f83	48151	88.94511	95.88798
0480adf8-cc08-4d15-9ad9-9f16beafa299	56327	88.35370	97.86353
0482d9d2-f31d-4fce-8872-ee9238fbde43	33569	89.67458	97.55179
0486252a-483c-48ee-965c-63d03ef3eb13	24209	91.12797	97.72258
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23368	94.04212	99.08073
049168c8-115e-4c1b-b312-3f17157e759a	59514	93.51911	98.64208
049b851a-0c5c-4271-9c34-963e0dc28a70	53882	92.68096	98.11809
04a66bf4-0fa7-4491-b444-18c15e13eff1	22258	78.66650	92.70234
04aab5c7-2d5e-4063-ad28-89579f495e8e	22998	91.83828	98.56295
04ae64b2-823c-49cb-8722-dc2c73175e52	75221	94.14413	98.80602
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45768	91.98607	98.00935
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	24964	92.67580	98.22981
04b8a403-1782-43d1-9f1f-0216569bf69d	24101	77.26015	91.53356
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24659	83.53615	96.86661
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51310	92.23634	98.25685
04c9b434-17aa-4133-af4a-cf8f69813356	24386	93.77670	98.63430
04d35366-07dd-4297-a943-01de96184225	40837	87.31705	94.53323
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23419	95.55154	98.88427
04d70149-b291-44fd-b06b-b066e0d2b764	24775	86.40991	96.66327
04e168bd-8918-42c3-a76c-aa8cac471adb	41246	91.31088	96.71295
04e2878f-96c0-4a9a-93f3-239b9c18bf09	30047	92.59630	98.26110
04efe336-04d4-44e1-ab37-c9740e9c2110	25290	94.62486	99.03363
04efe7f0-588f-46ce-b109-35797932b475	28911	91.08592	97.82741
04f352b5-0f17-4210-8aba-ac90335693ea	23342	93.57955	98.60510
04f380df-9834-411c-b33c-8c1dc8cba667	41177	83.78944	95.23468
04f88258-f675-428c-b8dc-357b1954c573	53305	90.07327	97.36982
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29884	91.74797	98.58796
050735b2-4ac9-4e71-ba52-4d842bb17f65	53955	93.40158	98.45049
050dd110-b69e-4703-adda-a355b87cdbfa	26026	88.67006	98.09722
050e57f4-56d9-4706-91ed-5b0e676ccd08	28422	91.87300	98.24221
05146908-5a62-4d12-94ac-e4273663a21d	34223	92.33882	98.12590
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38483	91.39545	98.16983
05228f17-98ca-4d88-8812-d1da92c578f7	36322	92.52095	98.21999
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22298	85.85608	96.18380
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26213	72.48194	90.99451
05376688-343b-426b-8272-13c7635431ee	50852	89.19250	98.06410
054b1ee2-ba90-44b0-af5a-7760a5297e5c	45438	82.31559	93.54932
054ce663-7ecb-4ebf-8568-0f882d90db79	29204	83.81404	94.70621
05526905-93a5-48b4-9777-d4591ae19f95	29708	91.33318	97.37578
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2588	95.34973	98.10591
055cceb3-9dfd-49ba-9feb-b6a9f8941243	43988	76.45263	93.77072
055e0110-535b-4634-b25c-c27b273d1413	59498	90.76639	98.45078
05614657-f171-49e8-b9bf-3a566ecf82d7	27562	93.88030	98.61126
05618807-7397-4241-a51f-af31e866053e	33257	88.89685	97.50176
056faddb-0473-4b09-9bf3-de6178b7a585	38396	90.62593	95.86628
0574ee62-6815-4a66-a45e-3ab26ddfe441	33198	95.06333	99.14110
05768b11-741c-4785-80ce-c0b99bf07291	36590	87.78400	96.52774
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38950	82.45140	88.74015
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38126	87.38351	97.15300
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23178	93.98801	98.85780
057e826b-8a32-4233-b3be-5d4dcb224229	25927	84.60572	95.41690
057fb1e7-8ee1-4905-94cd-796676661d0e	49014	88.03709	96.13389
0583b170-033f-453c-acca-8ee04166c2c3	31777	94.32382	98.96968
0586f952-2e73-4edf-926d-f15ffad5a593	50474	93.31152	98.53965
05897437-4bf7-4361-a2b5-349576c75d7c	42723	90.80631	98.46597
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71947	92.64204	98.14023
0590c691-80e7-456c-9c54-dccfa0224a01	27152	94.46928	98.83156
0593b272-d3fe-465a-8508-4f3a5a27d894	29048	85.68939	94.85215
05964d5f-8f0c-43dc-9090-095afe586c62	48860	94.16507	98.78306
05974d07-220f-43f5-b830-b33d5a732e24	25073	94.99236	99.14716
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36624	93.21061	98.32822
05a3314e-06bd-4c3e-865a-60110a7235a4	33944	90.68492	96.30325
05a643e6-ee6f-4657-940b-fa0a80b3060f	27002	94.28146	99.18241
05a751dc-e534-477f-a364-77c7e8fc154e	64272	94.27880	99.08784
05b483e4-7602-47a0-b518-a83734411f45	33486	90.67013	98.54004
05bd0154-a921-443f-806d-2a88ea81914c	15180	94.57494	98.60026
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79260	91.62368	96.07722
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26305	93.43093	98.79355
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	23907	87.28900	96.33476
05d119e6-e7f1-434e-8210-08902d65a435	73005	79.67442	93.77712
05d89078-4649-4245-82f5-732fed2cecd8	32099	93.66973	98.98006
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32448	94.24779	98.56886
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29280	90.75128	95.85030
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45118	93.57120	99.20479
05e93831-d599-467f-a9ee-30693fd5469a	80530	85.43691	96.76306
05ec29ab-154c-4e77-8476-f885f17ae8b3	38924	93.71657	98.38669
05f1b088-aa94-4549-855a-f9045aa8091d	40929	81.58234	95.25731
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25849	93.06667	98.05973
05f803e6-535f-4baa-a742-e369f50f858f	34252	93.09620	98.54412
05fa5329-c770-4ad7-85c2-582e02ca8c59	30719	85.58900	97.20282
05fd077f-b15f-490f-9b5a-18c62518ec48	36593	89.09813	97.62663
06008849-4609-4a02-9960-d03bc4dd4e4c	28813	92.17870	98.06375
0606766e-2a14-4a04-873b-216ff3b16367	28523	93.98097	98.42193
060ca23b-c63f-4b1b-a411-8c75427fe228	23323	93.12354	98.32763
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41875	93.41203	98.49892
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25700	91.92636	98.44339
0617f124-ab77-4277-b542-b198d8b45291	89329	94.24845	98.72510
061f3088-1dac-4d85-9446-92fda61da406	54574	87.52832	96.67199
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27983	88.55883	97.78909
062b4b17-ac01-493a-8d4b-d378baf764f2	32784	92.26412	98.03010
