Name	Length	Identity	Relative length
00d7992e-006f-48b6-be8c-e51905fda9ee	29197	90.90435	96.31871
00dd83e2-b142-4917-9dd4-8bfef0e895b4	69102	93.35149	98.93768
00e60ace-39f1-4a34-aeed-87ac2d214fac	25366	94.51088	98.85498
00e78f56-6438-444f-af8c-d66b9a695bad	77222	93.99119	99.38804
00e9aa99-0025-4d45-827f-2892f15e1ded	26159	91.70742	97.58707
00ef41bb-b716-411e-9a73-e8ff95758820	30360	85.11206	96.80476
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36523	95.78457	98.92777
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24674	89.48769	96.61936
00fcb531-d045-4f64-94af-1e15aa90726e	29479	90.07868	98.41557
0101a7bd-66b2-4b83-9228-5fa424a743e2	49837	86.36967	93.69137
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24093	94.57014	99.28064
010efc3a-5954-4192-8b1f-605a8fe3f57a	44736	95.32647	98.95250
0111425a-4694-4dc2-809d-e3fb7e606952	42050	92.70660	98.44450
0113008f-2e5e-4683-8035-c8539b7a2cf4	22338	84.52321	95.72289
0117cfef-4330-49af-a1fa-55ba10670a48	33170	89.46105	97.90144
0119c56e-8ca4-408d-9437-c00d3376724e	30139	92.64553	99.29331
012a1baa-7674-4ced-8986-d25685a3db1f	54150	89.34290	96.66929
012a5c36-a376-41d4-8202-ba109f64a045	38466	93.32271	98.36318
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60432	75.51206	90.89652
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43246	94.91502	99.16123
012d88c7-d7be-4cb1-955e-f715b56fc785	45047	89.68815	97.18422
0135b3ea-119a-4b90-bb23-c4a259b5485c	22237	87.93334	98.25231
013b50b8-059f-4ea1-b72c-5b860d934ab6	22771	91.79327	98.86329
014173c1-d464-4167-b298-e0830c537817	36649	94.79566	99.28020
014388b1-7568-44f8-8ab7-28138c974c1c	41345	92.38044	98.55969
01453be5-a426-476c-a620-8d000d05e321	30750	96.04943	99.12743
01496e86-5502-4a77-bc5a-29d9c4a03054	52026	95.79031	99.00513
01497bf6-f687-45e8-80e7-cf78cdc58a94	1481	95.89322	98.41270
01501472-204a-4918-8c9c-097d4baf56ea	48787	95.03485	99.08072
01547db8-3056-4cbd-91df-89b627291d83	42480	94.68949	99.38594
0154f3a0-ed79-4228-abfc-6049826a1e32	23028	93.63152	98.40501
01551840-3909-4aac-a4d0-c25fe65771f2	36038	94.10775	99.10419
0156020b-1033-407b-a9fe-794df68c17e4	35858	93.57389	98.60816
01606fa1-47d0-4eb2-a17f-2d546f130f69	25599	92.84900	98.69683
0164aa87-6262-4444-93b7-e57e877c799e	55897	80.11748	92.29205
0167daca-3f20-4219-9ffb-fb06bd2e813b	27310	77.81302	90.65980
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25356	91.84140	98.14772
017093c2-660a-4b35-a91c-ed087c8ca46a	23882	94.30525	98.66092
017813fc-4d95-42dd-8f0b-60c3e6094374	39842	95.72978	99.65914
017ab821-317f-491c-907d-91bff47bc966	27377	94.66648	99.08167
017ada6c-b56a-4b24-abd0-41462b64a29a	92146	88.42113	98.19920
017d08cd-0dad-4d59-8877-f71297c5c5db	28835	95.61191	98.81427
017fb78f-3b78-4104-bc9d-fd848ba36b28	34875	91.49887	95.82381
018139bb-bb1b-4c16-9918-2a0756f00731	23035	83.04334	95.74335
01876460-c3ef-41de-aa50-237b7f14ed36	34405	90.66028	98.34145
018bf019-582c-4b17-804b-a79bfbab3e81	42900	87.70873	96.49032
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61851	87.70232	96.61346
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24607	92.44037	98.81187
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33044	94.80069	98.83662
019a82ad-2078-4f87-b698-75436a4ad232	67974	95.09634	98.96940
01a5fca4-835e-4c31-9880-6889d2bfc221	31438	89.79504	97.96454
01a86738-6b06-4a93-93c8-53fb3936f756	32664	95.72487	99.17826
01a99807-5555-4656-9a7e-b5e698b37ce0	52862	96.07766	99.27773
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27532	90.63767	97.94963
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47992	95.64648	99.02654
01ad116d-d507-40d4-a01b-4cfb88138aef	26532	89.78328	96.83725
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23238	93.33859	97.15497
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33047	87.81170	96.01865
01b21edf-aa37-4ff5-83b3-c24b921f4152	45943	93.46805	98.87049
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23271	85.29185	97.18085
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82396	82.75956	96.27420
01cfa790-5cd5-4733-a389-7efc8669d89e	21791	79.68486	95.32308
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29105	91.15934	97.79682
01d4eb52-ebae-48aa-9540-8474dac8e235	26602	92.80910	98.45194
01d65bc7-7b5f-4fb6-83cd-867379d68174	63057	86.48846	96.36444
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24778	83.55967	96.85243
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65489	91.33588	98.47440
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28373	89.59390	99.23201
01ea1d09-e95c-468e-8e95-0f6231b73563	30602	93.25388	98.73119
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37217	91.60706	98.42760
01eba46c-b431-4902-9f82-7f3f9824235d	22511	93.60649	98.85823
01ec6768-f08b-4948-88de-2b17fe698fcb	27475	92.13035	98.53581
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25272	95.80447	99.80170
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62093	92.20448	97.38243
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29764	94.94445	98.79835
01fdde22-01b8-4a79-8807-c50c446348f3	37411	89.73851	98.37561
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30673	95.38767	98.88178
02007dbf-4403-41f5-b911-d1abd4d7c905	22177	94.57621	98.67769
02059120-d5b5-4609-ab96-3d47c69c6361	21374	93.38420	99.29702
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41621	94.04659	98.74040
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25512	87.60006	96.31495
020aeb88-49cd-42a1-be7c-15f9a4219c37	41274	91.11330	98.68210
020c05e5-8127-426b-8542-c2ee20cb7733	30264	94.67112	99.27949
020e276e-636c-4e5c-b464-506a4db39b27	27187	94.37154	99.43507
02185f78-36c0-4ff8-893a-ccbb18044644	32646	96.43905	99.30477
021a138b-e4d9-4879-9db8-e99d553af41f	62885	88.24784	97.73304
021d342f-9af3-433f-b974-69eed24591b8	57316	92.58959	98.33216
02216516-22a3-4036-9e80-73c1ad7ba057	58539	89.84419	96.13373
02232b93-76ef-4a9d-9ece-e2435e7e992d	33910	90.86521	96.54730
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41848	89.82254	98.66739
0225a861-e2b7-48f4-b516-b2ab43653f3c	40589	81.22540	90.84567
0225d99c-8985-4bab-9908-d9d97c35fca6	40426	85.47415	97.27922
022d67b4-388e-4aec-989e-8f6faf0164e3	30351	90.01167	97.57615
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24300	88.11755	95.76674
02368a92-064c-4e8a-8453-3a60ef5e4856	37116	87.10835	97.67558
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37319	90.21703	97.27795
023870cb-e522-4202-bf35-1a66ba3d399b	40592	90.82155	97.64802
023af1f9-d94d-4494-aab1-d5ff9c47815b	27945	88.18228	97.29503
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43236	85.93605	95.68687
023dbe15-92cd-49c8-9d33-275867e614dd	22950	95.07783	98.95725
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26676	93.24557	99.18708
0240b786-ea56-435a-8279-508742539ca7	30493	95.61223	99.04585
024bf275-5a7b-4320-bca8-cda18b999330	27976	88.74807	98.67501
025aee64-0096-4b57-984f-4d789d6802d9	22929	89.02865	99.05444
027340e0-33d3-4b1c-b130-23fdb76e03cd	29234	92.98123	99.21383
027f5874-fccb-46bd-884b-3f962fc75513	37124	91.31237	98.21613
027f8f0b-db58-4d78-9084-b479d6b33278	52600	88.93572	97.36071
0281bbdc-d782-4f28-b399-522ee19c95b7	38186	91.41772	97.65481
0282dec3-b838-407e-a4e2-30ffa2521de9	24384	95.58604	99.00208
0284046f-87e6-4077-9171-8e86e817c4af	36510	91.15950	98.54668
028d1601-8b30-44f6-8c89-1b6ee27696ac	26656	90.81355	98.44786
028dbd34-73b3-448b-974a-c62a9dba6150	26513	93.54744	98.77443
02912069-540a-478d-bc7f-5af93169eccf	34664	95.38043	99.32514
02920c41-9709-46e4-9276-6a678cbfa413	33394	86.80100	96.07990
02939279-e7c0-4a13-8538-eb6de93777b9	24637	84.07793	95.77806
0296a971-a7ff-43f5-b7ef-4d7281258d84	38672	94.28593	98.57486
029bd873-30be-4f79-9daf-3cd294d362a7	38663	91.63080	98.40565
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56701	94.88003	99.02408
02a3733c-1663-4acd-b79e-16fe32eff6ff	48242	94.89269	99.21309
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37542	90.32770	98.01700
02ac5776-83b0-4507-a59d-a6f57f552d15	28700	93.06726	98.44486
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	28993	82.84893	95.13987
02b23290-e5b3-46e9-86f3-06c1930d8b61	31170	95.87857	98.93058
02b480d0-aea5-476d-932c-452ce05427d0	29375	87.07051	96.13828
02b92592-0490-4be4-a951-a6e26db12506	25748	95.86265	99.04218
02bd5995-70e4-419d-b7cd-d89e79d6334f	24294	95.71887	99.30288
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35580	92.27616	97.94730
02cb87f4-4d99-4028-86f6-69be7371f879	39431	93.20386	98.47101
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45668	95.07639	99.39176
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26840	85.10857	94.20254
02d9fb29-9e28-4b27-b769-987f3e7f112b	34824	91.75172	98.43595
02dc9df0-1149-4d85-b359-f1ac1e5563da	26982	86.00807	96.59209
02dfac75-5490-4cd3-9077-76663df492eb	22227	87.68473	97.20197
02e55dee-8e05-4a26-bf19-e683f5bac155	42742	95.77678	98.94254
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25654	87.09331	97.74954
02f03b03-a654-4d66-9433-0e896246f739	41560	92.43395	98.61388
02f20025-594b-45ac-9cfd-d921dbee9154	39304	84.78621	97.01411
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49346	94.24757	99.02930
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27384	92.12739	96.95624
02f8035f-779b-46fa-b05c-54f88578bc82	39396	94.90505	98.97034
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	28822	90.19555	99.44717
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27914	94.21444	99.03928
03086212-aa78-4cb9-a48d-2bbd5d285a38	22235	95.02223	98.49738
030a96c3-0db7-4e21-9f91-3c96916a200a	24105	95.37426	98.99460
030b61db-815d-4c59-8c1c-947cf71013b8	31214	94.00896	98.84729
030c3970-ae48-4835-a600-c091d370ff38	56317	92.08564	98.88516
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47963	90.58807	98.10154
03121c69-8136-437a-9912-0df605e7fcbe	45390	78.73628	96.41481
03122d52-1193-4ce0-bd8a-ea5666c20843	29215	94.77109	98.94708
031918c1-a7e7-4367-a088-d59bb374b576	54355	94.30839	98.62815
031c19e0-8092-4103-b130-0d60ae118765	62687	92.78108	99.48672
0323b990-2bec-4508-919b-e7dfd3329d43	21945	94.98059	98.64651
032711a7-fe3a-4745-9ee0-7f793665331a	38149	87.59713	97.41258
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27957	95.14717	99.22412
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47143	91.12538	98.62477
0343b054-623a-4870-8bca-71f4ad2f99ad	92364	94.85925	98.94389
034f256a-997d-4fc8-a332-c00dc2eaaf33	30552	94.95982	99.17982
03528384-ab1a-4110-9c96-dd37880a9e46	24929	92.07546	99.10639
035448bb-4970-49fa-b9e5-f2175102d6a2	32340	93.21422	98.16203
035744c2-8c62-4b76-a206-8a9dddce777a	32887	94.07598	98.47211
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29682	71.40424	94.91033
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64498	84.87102	96.41231
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37011	95.31507	98.94193
037564ed-bb10-4a3a-8188-211b71f0358f	33834	92.79486	98.65611
0377be4b-8bc2-41fa-8739-53b1681b463e	6778	84.61859	95.90844
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27567	92.44917	98.78176
0382cd06-5c2c-45f3-97ba-731867de3eeb	26295	89.04856	96.91750
0385a2b0-17f1-423e-8ce9-17e649aac73c	33656	95.50831	99.06206
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22483	93.70335	98.38625
038d47c3-4574-49e1-b309-95f679468481	23557	90.25807	98.24400
038fd056-6a39-4d49-8fe1-29f7d983de47	22401	80.91222	92.43362
03998c2b-cce7-487b-bc24-a816ea45bd09	38438	95.07757	98.90923
039d319a-8495-49d7-a7f6-f9d168f5e171	30992	93.77404	99.24585
039dd59c-9411-4d91-9308-51c2552eefa5	33832	94.79179	98.68729
039f52c9-f9a7-40f7-9073-50759ba85d24	24359	86.96780	96.26647
03a86f17-300c-4b62-abed-9d4b506f63a9	33770	91.97391	98.15436
03b13216-c433-49b8-9ee9-66daf232e9d8	41233	93.76051	98.78081
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23329	92.27375	98.61730
03c5e03d-9235-4956-9944-6ab5986fc9f2	32777	90.87291	97.62594
03c846a2-0f51-4962-91e4-3d4a022634fb	34652	93.56113	97.98759
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39617	90.37582	98.00962
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69209	91.83486	97.78630
03d0bf28-050e-438e-8ffd-bb980534f940	62992	94.05490	98.88712
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23927	90.12197	98.48485
03e46fa5-5750-432f-936d-331cc1c0c863	31197	95.61703	99.45343
03e6a07d-2a3f-493a-b062-77ff319db74d	52614	90.96135	98.04072
03e6b214-521d-4c89-abfd-b9244992fcba	32277	95.89709	99.07724
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27995	95.13923	99.14418
03ed5cde-2025-420e-86a6-fe27dea746a4	27085	95.05810	99.35614
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51717	95.63895	99.19700
03fb48d9-f502-450b-a366-f56f013a2105	32015	93.19588	98.21286
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26048	89.26234	97.89295
0405b64f-d85c-4fee-bd96-f49677338b07	25155	94.90858	98.86856
04061c41-e77c-4690-aa6f-4841756783ab	10242	81.69723	94.27170
040a7e13-065c-429c-9a75-8795e0326a82	24463	90.88467	98.35418
040bff46-3205-4c90-a9b5-4ec3e123aae5	30361	89.08779	96.46387
04152a48-a25b-445d-b3c2-8ff3395dd344	27013	95.85717	99.09492
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42585	95.78862	99.01481
041c5770-e810-493d-9230-968dff57481b	41096	85.43080	95.83772
0420a89d-b703-4c67-bd98-27c560d1dae2	24494	93.84117	98.95795
0423b8c4-3254-427a-9fa5-be9f39213f68	26047	87.59837	97.32849
0425bf73-be36-400f-9055-6cc616fda84d	28909	88.97213	96.87238
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59121	92.80279	99.21693
04346a9a-e84e-4604-bd4f-54c85049d063	41524	83.77631	96.33267
043d59b6-2400-413a-90c7-57bb19cea678	36585	95.84746	99.29292
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28263	82.88836	94.40646
0441e719-3e67-4217-8246-e389daa2bdf6	29769	88.25639	96.54365
04441abf-3c75-4e90-9a99-9e77359643d4	33301	95.24104	98.68699
0448bdda-ffed-469b-8e40-d3b47373ddaa	33727	90.51095	97.73790
044c8632-21ae-4a72-8574-c8d065681297	61525	94.00250	98.55179
045293ba-d5df-4045-a72b-85d36322dccc	27684	90.08225	96.25510
04546149-fba6-4eee-b160-b8f063c2b17b	30698	94.06343	98.40167
045b2866-11e3-407f-ad20-bc956f353fbc	23490	84.22066	97.27602
0465086e-20a7-4338-bc1c-6337b5f2d78b	42418	83.33040	96.39350
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22174	81.91141	95.85788
047610dc-2a06-4518-8291-d5f1493dec0c	36301	91.00793	99.41888
04787f21-0223-45c8-9898-39bf181584f5	29685	95.05540	99.06645
0478a6a6-7626-4103-8098-dffb95732579	28728	89.06219	95.74226
04792852-bfda-4c6e-afe9-0fe09a643399	34833	95.22064	99.13287
047f0731-40d1-4200-8073-7dfa7c7c8eed	38148	81.99322	99.12030
047fbda3-a25f-45d3-b391-60ceb1896f83	48368	90.61812	96.31714
0480adf8-cc08-4d15-9ad9-9f16beafa299	56419	89.96248	98.02881
0482d9d2-f31d-4fce-8872-ee9238fbde43	33798	91.45933	98.21715
0486252a-483c-48ee-965c-63d03ef3eb13	24273	92.93352	97.96588
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23463	95.18027	99.50206
049168c8-115e-4c1b-b312-3f17157e759a	59913	95.44828	99.30954
049b851a-0c5c-4271-9c34-963e0dc28a70	54161	93.89566	98.62322
04a66bf4-0fa7-4491-b444-18c15e13eff1	22356	80.32787	92.99315
04aab5c7-2d5e-4063-ad28-89579f495e8e	23136	93.23350	99.15670
04ae64b2-823c-49cb-8722-dc2c73175e52	75491	95.61285	99.16105
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46097	93.30334	98.70865
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25168	93.88422	99.04386
04b8a403-1782-43d1-9f1f-0216569bf69d	24252	79.52712	92.08661
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24803	84.99639	97.41121
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51572	93.48749	98.74978
04c9b434-17aa-4133-af4a-cf8f69813356	24446	94.89469	98.86060
04d35366-07dd-4297-a943-01de96184225	41170	88.88231	95.30558
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23557	96.53305	99.44096
04d70149-b291-44fd-b06b-b066e0d2b764	24877	88.05137	96.97076
04e168bd-8918-42c3-a76c-aa8cac471adb	41382	92.50296	97.04659
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39012	94.27555	98.66947
04efe336-04d4-44e1-ab37-c9740e9c2110	25394	96.20529	99.43043
04efe7f0-588f-46ce-b109-35797932b475	29027	92.43031	98.17652
04f352b5-0f17-4210-8aba-ac90335693ea	23458	94.56767	99.08852
04f380df-9834-411c-b33c-8c1dc8cba667	41673	85.76146	95.95657
04f88258-f675-428c-b8dc-357b1954c573	53760	92.09409	98.17636
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29979	93.03791	98.89881
050735b2-4ac9-4e71-ba52-4d842bb17f65	54287	95.21427	99.05348
050dd110-b69e-4703-adda-a355b87cdbfa	26112	89.72922	98.45659
050e57f4-56d9-4706-91ed-5b0e676ccd08	28619	93.29058	98.92220
05146908-5a62-4d12-94ac-e4273663a21d	34333	93.63711	98.45097
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38658	92.79644	98.61718
05228f17-98ca-4d88-8812-d1da92c578f7	36491	94.06748	98.68057
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22421	87.62339	96.71528
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26600	73.61497	92.08327
05376688-343b-426b-8272-13c7635431ee	51040	90.73084	98.42346
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46117	84.73949	94.94556
054ce663-7ecb-4ebf-8568-0f882d90db79	29697	86.19008	96.27666
05526905-93a5-48b4-9777-d4591ae19f95	29925	93.38002	98.09596
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2607	96.38044	98.68472
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44404	78.17467	94.64221
055e0110-535b-4634-b25c-c27b273d1413	59719	91.99072	98.82827
05614657-f171-49e8-b9bf-3a566ecf82d7	27652	94.87907	98.93014
05618807-7397-4241-a51f-af31e866053e	33416	90.56381	97.97214
056faddb-0473-4b09-9bf3-de6178b7a585	38643	91.95868	96.47433
0574ee62-6815-4a66-a45e-3ab26ddfe441	33260	95.92495	99.32066
05768b11-741c-4785-80ce-c0b99bf07291	36751	89.63314	96.94822
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39299	84.13161	89.49605
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38207	89.16005	97.36473
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23316	95.12813	99.43960
057e826b-8a32-4233-b3be-5d4dcb224229	26853	86.33817	96.21843
057fb1e7-8ee1-4905-94cd-796676661d0e	49321	89.33747	96.73723
0583b170-033f-453c-acca-8ee04166c2c3	31930	95.39833	99.45674
0586f952-2e73-4edf-926d-f15ffad5a593	50709	94.81330	98.98917
05897437-4bf7-4361-a2b5-349576c75d7c	47400	92.54788	99.03051
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72226	94.09426	98.52256
0590c691-80e7-456c-9c54-dccfa0224a01	27227	95.88550	99.11272
0593b272-d3fe-465a-8508-4f3a5a27d894	29247	87.69691	95.51750
05964d5f-8f0c-43dc-9090-095afe586c62	48978	95.11805	99.01997
05974d07-220f-43f5-b830-b33d5a732e24	25122	95.82058	99.36940
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36806	94.67780	98.84510
05a3314e-06bd-4c3e-865a-60110a7235a4	34176	91.77449	96.95729
05a643e6-ee6f-4657-940b-fa0a80b3060f	27063	95.48366	99.38128
05a751dc-e534-477f-a364-77c7e8fc154e	64412	95.54504	99.30546
05b483e4-7602-47a0-b518-a83734411f45	33593	92.09371	98.84681
05bd0154-a921-443f-806d-2a88ea81914c	10553	95.95931	98.89965
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79712	92.67593	96.62566
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26367	94.84982	99.06165
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24145	89.05966	97.22391
05d119e6-e7f1-434e-8210-08902d65a435	72897	82.17692	93.64814
05d89078-4649-4245-82f5-732fed2cecd8	32172	94.93408	99.20569
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32592	95.59147	99.01038
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29530	92.93465	96.65485
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45253	94.70268	99.50658
05e93831-d599-467f-a9ee-30693fd5469a	81054	87.57542	97.39469
05ec29ab-154c-4e77-8476-f885f17ae8b3	39039	94.88258	98.72100
05f1b088-aa94-4549-855a-f9045aa8091d	42098	88.29911	97.96085
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25956	94.36540	98.46681
05f803e6-535f-4baa-a742-e369f50f858f	34389	94.51423	98.93908
05fa5329-c770-4ad7-85c2-582e02ca8c59	30749	87.19832	97.33960
05fd077f-b15f-490f-9b5a-18c62518ec48	36770	90.14324	98.11629
06008849-4609-4a02-9960-d03bc4dd4e4c	28999	93.52856	98.61253
0606766e-2a14-4a04-873b-216ff3b16367	28648	95.38583	98.84433
060ca23b-c63f-4b1b-a411-8c75427fe228	23419	93.91174	98.67815
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42053	94.65931	98.90895
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25763	93.12509	98.66641
0617f124-ab77-4277-b542-b198d8b45291	89827	95.75535	99.30835
061f3088-1dac-4d85-9446-92fda61da406	54766	88.90835	96.98776
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28129	89.97945	98.29444
062b4b17-ac01-493a-8d4b-d378baf764f2	33031	93.63894	98.76787
