Name	Length	Identity	Relative length
00e11f2d-e2e4-46a1-8c44-fff6e2a7d1d5	10448	84.15063	100.74052
00e6d9d8-aa37-4d62-a0f5-6cc6bb74dd29	13783	94.89359	99.21112
00f42108-fbc4-42a0-8710-18bd5eeb3218	21259	85.70460	99.93388
00f84c20-8b6a-4f80-af78-83628f0f323e	10323	91.66824	98.35703
00fbd6f6-6da9-4432-b23b-98320204c53f	17462	90.51719	99.73089
00fe7eeb-16c7-4e65-9dce-42e6afbd8a7f	10833	91.70294	100.51450
00fe9974-8f26-49b5-89f9-d94f590a97eb	15150	92.24661	99.39870
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15171	95.27861	99.19090
0100ab11-1984-42ad-b292-5a92faad7a53	10491	89.77847	97.93669
010144bb-a8e0-4899-9915-cfcf270598de	10850	87.40978	99.62062
0102f297-eab3-4544-bb01-364c6b897175	20668	76.55227	95.92695
010669ce-b63c-4cac-b3bc-c8aec4395802	11415	90.70752	98.24227
010faeb5-bc5b-4a37-b410-1adaba53d66c	17798	91.14035	98.83175
011fe71c-990a-4e0c-9fef-bf101953463a	29740	92.85832	100.38568
01319a62-293d-4622-aff3-77740d4de434	19622	94.65010	99.33906
01446621-97d3-481c-b3f7-abb8556bf691	15333	90.40070	97.10670
01471877-15ca-4ada-9068-393947147ac4	15204	95.16811	99.79527
014a2df3-df93-472c-8dd5-f7627f53ee6a	37681	93.14508	99.16821
0152323f-53e9-4368-a6b9-77a4e1863e56	41622	92.58887	98.94641
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55280	92.58430	99.20128
01585e45-90f7-4666-bbfe-2f31a25c89f2	14795	84.67460	99.54601
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17146	94.21237	99.92982
01663879-96e6-4420-ba5a-fe885d190257	32223	92.22874	98.66229
01678b94-6712-4f93-9bba-0bf633bbc795	11430	92.61431	97.87087
017597ab-e912-44f6-9c9e-c2c778724fd1	10329	85.01149	98.23940
017867f1-a084-4ece-8696-5af676ad0af8	83479	92.51523	99.48099
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10433	92.47019	98.50932
0184030b-4f00-4b65-add5-4846f31d0430	17483	92.92273	99.34327
018620fd-c65f-4724-b92e-ff97fd1305ad	13834	88.31259	97.54797
018edec2-d1ab-4a2f-8af9-82c30e491fba	10353	91.82296	98.13522
0197251e-9f62-47b6-84f1-b22ed11b1f82	10937	94.71461	99.39776
019c3eae-23df-4ffd-81f1-003245bd3509	16055	94.20263	98.91109
01a79b36-c99a-472e-af31-3fd19b0d843c	13409	92.11291	99.88541
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19799	91.49134	97.96972
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22643	93.09349	99.48043
01b78765-1f49-471e-b0df-5dc6d6081c59	22266	85.99525	101.10210
01b99441-dbe9-42c6-bae1-968e71fd62c8	11072	93.77553	99.28578
01c98362-05b1-44c4-b6b1-a47090840324	23657	94.66140	99.45556
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14065	92.39388	98.15143
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27228	92.72057	99.06552
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25053	91.54962	98.96838
01dd72e9-4667-4592-b182-068ebf6d8d66	11299	92.35772	97.24054
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14428	85.75391	98.54923
01e54c88-12b9-43ea-93d9-33b7c475512d	12732	93.49743	98.36525
01e8e834-78dc-492f-bf99-b79ef3aa775f	51354	93.17699	99.06425
01e95438-f7d8-4ad7-8f85-04f15156ad19	20306	85.23512	97.24343
01eae914-0049-4365-8974-fab3bf81b8a7	32537	92.45108	99.78182
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23471	91.45778	98.85227
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10231	92.59649	99.92145
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26450	93.25454	98.92074
01f4bc42-5700-4390-ad77-d6c240c10d5a	15225	88.93293	97.53485
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36774	94.63707	100.11464
01f91a38-1ccf-4789-9393-cd467f079dca	10157	92.82910	98.33560
0204c67f-0039-4c96-b7c2-5810336c67f4	35295	93.68849	98.78960
0207b101-2c01-40c2-b50a-c86e7b195a20	16786	92.32104	98.81402
020a6e61-5129-4be4-a7d3-87c93e4dae87	12582	92.82615	98.80755
020add4d-9ae8-453c-bba7-ce8296941899	23137	84.15619	97.40930
020e5e0c-332a-40e7-b494-c36487a36230	12858	92.36981	98.01121
020ef4c2-384d-4788-ba9d-42f6c585bf13	16457	91.89873	98.92564
0210abca-c83d-404b-9fa2-24842b52c33d	17507	93.61631	99.18639
02187b6c-11d1-472a-89d7-0cc99728dffe	13776	90.34147	99.16649
0219c735-d8fd-414f-b415-ad18299a7775	14557	83.41389	100.58492
0220c3cf-90a6-4c1b-b089-c85242f5586c	15687	90.89783	99.78872
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12197	92.68665	100.37982
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10976	94.78167	99.68095
02261521-eee2-417f-bec2-346f1b6a7665	12794	92.49749	101.80679
022723c1-25ef-4aff-aa61-b9072e9af31f	18840	92.96160	98.41895
0227824e-c667-40ab-945e-e2ebdb296955	41419	78.49674	95.28293
02285f3a-2523-4525-9236-edc6642f2add	15711	92.37754	98.57125
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10977	93.32860	98.58380
022db79b-d4d9-494e-b599-2591d6c7b5db	11237	92.74494	98.21932
023355a4-95e6-4490-8920-cf496dd3212b	43241	92.08498	98.63076
0233dd80-9028-44f7-9342-b8f216bcb1c2	21465	91.67158	98.98976
0237e83f-78b5-416b-8098-5513618f8387	15453	95.30381	99.45575
023a36e8-32d3-4c8b-b902-402623f13dbc	23865	90.22405	98.34071
023fa394-e910-4336-9be5-8a0363c8225d	29413	93.38977	99.08406
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10345	89.98113	99.46581
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10639	95.32710	99.75297
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13885	89.17112	100.61363
0264e216-3aef-4221-bfe0-69c2c39ac588	26481	93.84356	98.15880
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12378	94.56505	99.29181
026c8b4d-c109-484a-8473-ab75ca1633f1	26380	93.98023	98.93509
026fb8a4-7352-45dd-b47e-5b3b89bb464e	10982	93.77501	98.60121
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31150	93.06049	98.33143
0277952a-132a-4a1c-88ad-e413942c63b8	12556	90.50560	98.21133
02791f6a-14e8-4097-b965-0b9cfdca3b23	17043	91.05570	99.85859
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28817	93.55057	99.18163
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19712	94.65382	99.70530
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14740	94.74396	99.21730
029c8603-7677-48f2-a91f-8862cc63cbb1	17630	91.63596	98.97982
02a9fff3-39b6-428b-8f70-f8d073dd3330	46819	91.58426	98.63713
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21785	92.82170	98.78760
02c8af4c-96b0-4118-a426-8e0142e83482	22304	93.17026	99.94614
02c9cc61-4b4a-442a-9961-0445d70c5849	12388	91.36617	98.45328
02cf652d-5878-445a-a1bc-ab9b670e1791	12052	92.68829	99.31780
02d1a765-b79a-4ab7-be1b-a393bfdabe98	95133	84.58701	99.54633
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19800	94.06531	99.82773
02d311ce-85aa-4da4-86a2-ac89afbadded	24602	91.54863	98.08409
02e038c5-8591-45d9-937e-62ad086e7d8c	41848	87.74932	98.57082
02eeb37f-bb40-494c-ad59-afe8505e78a6	20708	88.75295	98.07885
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15679	88.63525	98.19524
02f6f561-c459-44cc-926a-1d69d3f763e9	10270	93.88671	98.56589
02f828ce-6c6e-4468-b042-467b6914cfbf	12758	93.81563	101.37260
0304c0fe-db54-434a-bc2b-43c16dffa3de	15827	82.59592	98.81843
0307c782-0f93-422f-bb00-1749a6b47e24	14487	92.69511	98.94585
03093ca5-737c-4da5-be59-35281b1a0caf	13175	93.65839	100.16847
0323970f-4450-4c89-a3f0-a9315548c72c	20332	92.61893	99.13218
0326b90f-cdf0-47f0-b694-b9b9c692f532	10752	94.19635	100.50038
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29183	94.66649	99.06463
032fb442-3719-4a78-b6f9-654539752198	35611	94.96826	99.58495
03475dfb-2894-40bc-9263-716adcc0ea6c	22733	88.73128	96.36309
03476775-e468-414c-8946-7197806e414b	47930	90.79569	98.44621
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19074	93.27056	99.08759
034fe459-c901-4df1-bf97-d7edf3c818ce	12524	89.92362	98.26864
0361b65a-38d0-4673-bf7f-de1c4d848324	41539	84.53596	99.18820
0364b494-0f1e-4b55-8515-008c603c18a4	14800	88.50358	98.24327
036d86ee-40b6-4078-b368-34e3c16dd08d	14411	93.67484	98.57261
03704db4-4cdd-4ccc-b3d2-db351399aa44	36585	93.40444	100.02467
0376bc6e-4faf-4912-8d19-292b919f45ab	53404	94.29153	99.27187
03798140-68e8-4a82-9b5f-e8a74b1446a3	10949	94.10551	98.73556
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31611	93.08744	99.61085
0381919f-c80d-4e7d-871f-31cb3cc6d761	32297	92.89128	99.51477
0384401d-816a-4c31-b4b1-664795ffe6da	11005	94.90935	98.62580
0394f49b-4cfc-4d2d-9264-2888edd29411	15263	93.53368	99.24104
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11919	91.44324	98.37608
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13931	93.48235	97.78671
03a2ad84-d35b-474c-b00a-c7e5e0619982	14917	90.34434	98.20411
03b9ca89-6c5f-4268-bf46-cd373d80914e	30144	93.91720	99.52968
03bfed8a-5bef-4180-b907-ad484897eadb	20595	89.86776	98.98756
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12230	95.53023	99.30431
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14338	92.26727	99.59452
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45967	90.72669	98.33466
03ce7770-4096-4008-bf8f-7894aa2bcecf	12167	91.21567	99.48084
03ce9666-8f40-468c-abb5-26e0e04ff107	11392	93.10968	98.72210
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12620	92.39316	98.21301
03d97403-2167-478f-ba7c-96c1b35d719d	25831	90.50935	98.17828
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20753	91.04729	98.80354
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24058	93.21371	98.19307
03f44dea-ebde-4420-a0a4-19536b7435cf	25118	89.71121	100.47680
03fd6820-7d3d-48f6-a756-082496adc002	21697	94.88776	99.73206
0401c3aa-0993-4104-9433-6eb7e58a3538	21059	73.99363	99.43780
04113d26-1eaf-4cad-81d0-ba307d2d005b	36238	90.29191	99.23064
0413b496-6095-49cb-9a06-dad4bc94cc0d	14384	94.82012	99.03174
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11875	95.33129	99.31927
042b4ba2-38ec-4685-acda-095105eff3cb	13107	91.69386	99.02243
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14125	94.43478	99.13111
043113f5-06ec-4b75-aac3-9149c52fecf2	15907	91.42629	100.05695
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15071	94.30220	98.78987
04407965-3f06-4452-8dac-ba0682d6934e	52978	94.20204	98.73389
04449791-b389-4f10-a219-192b04789e3f	22823	91.22800	96.54147
04456578-f37e-4a10-8a5d-6f978f1791a5	16702	94.81525	99.86169
044af511-294e-4f70-8df0-015047461c7e	47005	92.32134	98.93805
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35649	93.14584	99.82035
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30958	90.38077	99.57487
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32536	92.57480	98.72033
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32805	94.69491	98.92945
0461a93c-30ee-4471-b72f-33b54c1942cf	10941	93.63393	99.16310
0463ffef-cb59-4946-973f-66ab03a5cbb1	13271	93.36716	99.25715
0464506e-1a5a-4513-afc6-897ca4b3d619	12332	94.42397	99.90195
046a38a1-d52e-4019-bf06-7e4dac55849e	28624	87.96561	98.80696
046b62fd-88c3-4d1c-b35b-130175758a12	26140	94.29195	99.69357
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14234	86.67520	92.50538
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22999	92.94975	99.08071
047c31c8-9992-4bc5-90be-57a5e9460f7d	26254	93.11961	99.08709
048724b3-990f-4456-9231-f298341e5a98	28786	86.92030	100.03513
048954d2-3e34-4088-8e4c-1ef05fe54545	16425	92.95968	99.96949
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24970	92.60751	99.68754
048f70e8-263b-4155-847b-0a594cddcc1a	13064	92.42619	101.20999
04952d41-03e3-438d-a1c0-745f8af93edf	13358	80.95171	97.36088
049d4a33-da49-4501-9672-f9ae9c601942	12034	93.75661	99.18128
04a1ddc4-03cb-4a40-bc28-172e4946b534	25611	92.92248	99.36125
04a36af4-37df-4efc-ae24-7029ef41da1c	20746	91.31915	98.60470
04a40985-649a-4271-a829-452a82d15362	13907	86.30137	98.52143
04a4f8d7-493a-416a-a737-19887c0ab90a	13198	93.09398	99.34853
04b90444-2c39-4e8a-a37f-4cdf97c50768	16929	93.91727	99.30994
04bb11f1-a076-4d7a-9019-cefabd7fc123	12712	94.20659	98.70130
04c0bab6-7663-43da-8935-d6f0194cee6b	18377	91.98106	98.03628
04c65cc0-0673-4eab-abe4-5a9de7b184db	12470	86.67078	98.74440
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18613	94.48171	98.62999
04d30c42-7102-4935-b19c-3e987479de72	13271	92.76743	99.26144
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15314	93.51751	99.52839
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13956	90.90973	99.08519
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12894	95.03709	99.83688
04e69327-5ec5-4072-ae8c-9cf84caff111	12215	91.54030	98.50892
04ed355b-9ca5-4a84-bf95-97838b866023	11026	89.82667	97.93934
04effd20-e516-4dd7-90c6-eee6db76ebfb	13974	89.09079	95.81870
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16188	91.92112	98.38592
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10316	90.42453	98.33624
050d9858-6622-48c8-812d-c7f0e2053404	46309	91.33254	99.70431
050e6922-844d-4b56-b99d-2ba7355661db	17548	92.46911	99.61315
051c2975-1d1e-4dec-adce-a18e58dc4460	15539	90.04243	98.38576
051c5524-46da-4882-9e8e-b52335a4c009	10560	89.33430	98.02478
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11157	91.31226	97.56957
0523ab6f-7302-404f-8908-ff1cb9501c32	10828	93.68298	98.71912
05253205-5a08-4904-8b2c-b01e8f986b7e	11440	94.64992	98.72118
052ae1ab-15a6-46d8-812a-480041dec620	18585	94.67384	99.28246
05378c30-8d65-4da1-bb74-201d1ab54f93	15846	94.08258	99.18663
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74743	88.29436	98.01594
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20055	94.48080	99.08348
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53290	84.80427	96.55823
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14925	92.29107	99.27604
054a661d-4829-4ffd-a122-261d16a44198	13683	90.57104	100.32566
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12889	94.80974	99.33529
055019bc-ddca-441b-8bce-bc1debdbf704	13224	93.70038	99.03469
0559a938-2c7b-41fb-a00d-70498be541eb	19512	94.60314	98.85461
0567ad8d-6391-422b-bcd6-8e77610b74e3	41481	71.10702	91.66408
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10769	91.84807	99.25422
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12315	93.95984	99.03970
057eb387-ab75-4df6-829c-71eb19f626c8	22468	93.27795	98.72996
058301ec-b752-4af2-8b47-be7bdcc7d08e	33252	95.16870	99.85845
05836bd7-aba3-4c6a-80f1-898f1cad393e	11655	90.13617	98.38353
0584f204-942f-4de7-a063-4bbbbb8e54d2	11388	94.89557	100.02644
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16317	94.45307	98.35640
058c498e-d69c-48d0-b1bd-d6385bd09f78	16287	86.35856	98.94306
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18002	91.09305	98.50639
059078e2-3ccb-4b5e-88c8-5749983de500	28079	93.46537	98.68138
0591574b-c32b-408d-8fa1-f26c45bf9e72	13532	91.92848	99.34733
05947d0d-fd0c-4248-ac2d-5880803d5077	10531	94.11930	99.89470
05a777e1-96b8-4f13-8206-4924157486b1	11474	92.06977	99.96478
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	70776	81.08144	98.50119
05a9233e-4e04-40b7-a415-9e207297ae30	10834	88.58147	100.52508
05aefa42-1483-427a-840f-535f2e4f1648	15723	93.74687	99.85936
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14727	92.40456	98.25503
05bfb66c-ecf1-4802-84f7-48bd68e71579	10716	87.63548	98.75782
05c20e10-d072-455d-a1f1-adb52d002ccf	11538	92.43275	98.53311
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14199	89.63029	99.21930
05c4d16c-0321-4c97-b534-d332b749cbef	18350	93.98496	99.39206
05cea4fd-7551-4606-9644-37614d8967a0	12358	90.66385	98.57497
05d3b223-25ed-4926-92bd-e066ff243921	17554	94.09466	98.78304
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40202	94.45190	99.41481
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38802	92.51757	98.95331
05fbb046-f1db-49b0-8a04-ff04fb07d287	12014	94.04928	100.15893
0603cb03-5d02-44d8-b917-c89dee76d90d	12876	93.61153	99.27261
0605b6b9-475c-4853-a392-5f08a14f39e5	10751	93.25956	100.50685
060c079a-7567-4f2e-be0a-0e87e468de7d	17767	94.01112	99.18822
0613284f-97d5-41b4-9c29-74d1a75b4266	17324	92.82499	97.35137
0617d5aa-7227-406f-b4f3-666b6e5ace19	10322	91.62641	98.75000
061bf329-9b9a-454c-869b-8acae177ef66	21580	86.76704	99.75395
061d1266-781f-48fb-a417-81b67437f47f	12910	93.84439	99.50245
0622c065-e656-4ee5-aa14-93f839b63628	27688	92.42125	99.37342
06260b40-40aa-46bc-ad18-b7c24490b052	19540	73.78043	91.19222
06368664-0502-43af-a35d-d73d023fb18a	11552	88.69456	98.81866
06396c08-51ea-460d-ae10-383c5d60700c	33503	92.02097	98.74084
063d62d2-c582-4f53-af03-6c9a89d54243	15498	93.54127	99.01352
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30740	93.24457	98.92779
06420fa4-6788-4c14-9706-f464321e6fa0	21260	91.28497	98.32722
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11811	91.39546	98.22088
065548d7-b9f5-4f13-b817-10663c346e8d	11655	94.12962	100.14730
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14006	90.29659	99.27033
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15225	90.11558	98.38668
06684684-11e3-43e9-88c2-ffd43d70ff94	11749	91.18258	99.28370
066b520b-971e-4539-9b13-d1d78aa6f9b4	12248	89.78693	97.17079
066f1349-8192-4a1b-9872-6b367a915ace	13745	87.68631	98.13419
0671c4df-d61d-4446-af7a-941a8be17684	55322	82.86444	98.76323
067688e7-fe74-4a64-b629-646137667f4e	12639	93.79321	99.20942
0677a56e-c416-47cb-9732-6c4d31a391ac	21643	93.39018	99.05283
067ac06a-9816-4980-b082-3d6b5dbd033a	12610	90.24858	98.24823
067b1fac-256d-4877-940b-6933716b9ec4	13809	91.41319	98.27882
068360b2-0747-4072-bc4b-cea8af93155c	16286	83.64715	96.27181
0685204d-4dea-46c4-ab09-703988a580ec	11049	93.66160	98.83261
069752eb-3a6c-4721-ae47-47302ef777cc	11917	83.39887	94.30480
06978d7c-43f4-407a-ba3b-f5b570307848	20486	88.88993	98.40012
06996dbe-9dad-4fb3-8135-53d07c5495cd	15107	93.57887	99.10278
069e52c4-e590-4bb4-a302-51b90614dea3	19120	92.35270	98.71848
06a78bab-e4fd-4825-a880-5318f2a8c310	21481	91.94885	98.30369
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33556	92.06638	98.54505
06c7889d-aa26-433c-8e06-eae9223e93f4	12915	94.21008	99.44147
06ccb5ae-d277-4c01-a06a-a6afdace942d	13272	87.09101	97.98354
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13276	91.91786	98.54975
06d22ae3-8f1c-4553-8b05-3669807056e5	12554	87.78916	100.90710
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10834	94.22275	99.25304
06d9912f-9808-4a42-89b2-810fd1554697	10768	91.61742	100.68532
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10756	94.20303	99.80438
06df6ded-68bf-4274-afc8-20d92c827366	18114	93.99014	99.13541
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17838	90.67416	97.84887
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16548	93.41090	99.87843
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11403	85.57878	98.48657
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10626	89.01274	97.59463
06f8ad05-835e-4f88-bf66-128a4addc1fc	10803	93.17153	99.44542
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17694	93.64276	98.37811
0706293f-a8e0-40ef-8f12-82c47e7caa85	12124	90.98657	99.24924
070aed5f-9538-4d18-9a31-f4438f71b2a4	40233	93.26582	99.42025
072a2033-f163-4215-9e74-7db14c9bdfc3	10571	89.96695	99.36601
072adbf1-1283-494f-b472-23ab699554ad	27648	92.40306	99.13989
072d87b6-0c90-488b-81c2-ca108f144dd4	19527	94.22932	99.20874
07359809-b097-4e88-b106-22a8193a76a6	22054	95.19735	99.97265
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10831	95.19566	100.61879
075be953-e7e7-4f60-80fa-1abfad0eae4a	16653	81.32368	97.54384
07610411-dfa1-4d87-b50d-a34c7fe36422	13902	93.00892	97.78193
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14170	94.30922	99.55612
077a28aa-c5ed-46c1-8981-f974e468e6a5	28911	85.66735	100.23660
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13412	95.64834	99.09997
078c1ada-894a-4568-a768-ef16467ea88e	32821	92.30768	98.93839
079dcd5c-ff0d-4944-aea8-e8a067119aff	13467	87.90880	97.85908
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14460	90.81005	98.44924
07a6b7b1-a353-43d9-9291-a37287cdfcec	46826	92.37085	98.30840
07a75f42-3ac6-471e-82ab-829ab414e36f	23326	93.72609	98.18680
07ac9bea-40a9-40e5-9439-54545b0f47c9	25072	83.84342	96.73395
07b87f52-535b-4637-b420-d7acd0d3f945	27986	91.56877	98.80914
07bd029c-4923-412c-a649-16cd74a5da77	47487	93.82337	98.73491
07c3693f-a878-478e-8907-8b025575a67b	47208	93.32137	99.02286
07ccf46f-80a3-48c5-ad50-666f90914e9b	10727	93.08239	99.19220
07d10780-5609-48ef-8640-7dc786af69d7	11366	90.84224	98.39797
07d86307-1cd0-461a-8179-203b00ec2651	37499	92.37906	98.77383
07daa821-4a9d-481b-b0ea-3f74f5649824	17698	92.57299	96.88449
07dbf03f-a75f-4ec1-8a85-a05961c95012	11662	93.34735	99.92263
07de5f45-6c94-4aab-9a73-11816d787a2f	10805	94.70422	99.64812
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12724	94.16538	99.08185
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12485	94.78096	99.00112
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11808	92.85536	99.59149
07f7f607-4b79-4691-8e08-11f7eee56b85	13496	84.74890	103.41197
07f85923-882a-4e7a-8169-3aeb8ea47fef	12376	93.87416	98.78608
07f947b7-9e63-4738-921d-be301d9926be	13250	94.18951	99.86336
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12531	72.43915	93.81745
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16156	92.99939	99.54083
08074a28-443e-436c-b012-9de9be96f56b	38300	85.28335	97.73659
080a6041-90f4-43c7-8513-717583d1eb1c	11307	90.92322	99.18534
080dd966-7080-4030-9330-32c2769d28f4	13748	92.69850	98.65607
080fd7a4-1736-4b16-b2f0-d011229c03ed	11537	91.08092	99.74787
081675e6-046c-4d6c-ad43-237ac76f6dce	32746	91.65754	99.48888
081b7b03-4553-49a9-8c56-86da741db173	10795	95.03384	99.56312
