Name	Length	Identity	Relative length
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15176	96.08953	99.22409
0100ab11-1984-42ad-b292-5a92faad7a53	10501	90.40251	98.02148
010144bb-a8e0-4899-9915-cfcf270598de	10890	88.50094	99.99076
0102f297-eab3-4544-bb01-364c6b897175	20749	77.87070	96.28178
010669ce-b63c-4cac-b3bc-c8aec4395802	11422	93.09376	98.44129
010faeb5-bc5b-4a37-b410-1adaba53d66c	17838	93.01025	99.10565
011fe71c-990a-4e0c-9fef-bf101953463a	29683	93.88815	100.23339
01319a62-293d-4622-aff3-77740d4de434	19602	95.05646	99.23738
01446621-97d3-481c-b3f7-abb8556bf691	15391	91.77928	97.47552
01471877-15ca-4ada-9068-393947147ac4	15163	95.60175	99.51790
014a2df3-df93-472c-8dd5-f7627f53ee6a	37669	94.07698	99.13916
0152323f-53e9-4368-a6b9-77a4e1863e56	41653	93.42539	99.03482
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55402	93.22800	99.33937
01585e45-90f7-4666-bbfe-2f31a25c89f2	14721	84.87253	99.13020
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17141	94.71993	99.88303
01663879-96e6-4420-ba5a-fe885d190257	32263	92.92406	98.78502
01678b94-6712-4f93-9bba-0bf633bbc795	11476	93.27030	98.31446
017597ab-e912-44f6-9c9e-c2c778724fd1	10300	86.56661	98.06717
017867f1-a084-4ece-8696-5af676ad0af8	83523	93.20741	99.52534
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10448	92.68361	98.76732
0184030b-4f00-4b65-add5-4846f31d0430	17549	93.85400	99.68591
018620fd-c65f-4724-b92e-ff97fd1305ad	13893	90.30644	97.86054
018edec2-d1ab-4a2f-8af9-82c30e491fba	10376	92.76384	98.33604
0197251e-9f62-47b6-84f1-b22ed11b1f82	10922	95.64394	99.26095
019c3eae-23df-4ffd-81f1-003245bd3509	16080	95.10109	99.06577
01a79b36-c99a-472e-af31-3fd19b0d843c	13378	94.60456	99.55043
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19877	92.13735	98.33714
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22678	93.95483	99.61693
01b78765-1f49-471e-b0df-5dc6d6081c59	22348	86.36580	101.46644
01b99441-dbe9-42c6-bae1-968e71fd62c8	11068	94.68436	99.21345
01c98362-05b1-44c4-b6b1-a47090840324	23634	95.09555	99.35849
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14090	92.96973	98.36402
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27236	93.68179	99.08742
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25151	92.21575	99.35712
01dd72e9-4667-4592-b182-068ebf6d8d66	11292	93.10020	97.21427
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14451	86.04559	98.72800
01e54c88-12b9-43ea-93d9-33b7c475512d	12766	94.38729	98.69998
01e8e834-78dc-492f-bf99-b79ef3aa775f	51381	94.16364	99.11258
01e95438-f7d8-4ad7-8f85-04f15156ad19	20415	86.26914	97.77169
01eae914-0049-4365-8974-fab3bf81b8a7	32499	93.56634	99.66812
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23509	92.61617	99.01266
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10230	93.47993	100.05892
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26484	94.18915	99.06289
01f4bc42-5700-4390-ad77-d6c240c10d5a	15220	89.91416	97.50903
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36751	95.19837	100.06824
01f91a38-1ccf-4789-9393-cd467f079dca	10173	94.20471	98.50107
0204c67f-0039-4c96-b7c2-5810336c67f4	35276	94.24476	98.73716
0207b101-2c01-40c2-b50a-c86e7b195a20	16829	93.08285	99.06184
020a6e61-5129-4be4-a7d3-87c93e4dae87	12580	93.68879	98.78367
020add4d-9ae8-453c-bba7-ce8296941899	23220	84.84427	97.74796
020e5e0c-332a-40e7-b494-c36487a36230	12876	93.24907	98.15711
020ef4c2-384d-4788-ba9d-42f6c585bf13	16507	92.42005	99.26360
0210abca-c83d-404b-9fa2-24842b52c33d	17483	94.07482	99.05553
02187b6c-11d1-472a-89d7-0cc99728dffe	13741	90.25873	98.90556
0219c735-d8fd-414f-b415-ad18299a7775	14539	87.10303	100.41739
0220c3cf-90a6-4c1b-b089-c85242f5586c	15714	91.94610	99.86561
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12199	92.52209	100.40459
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	11004	95.23084	99.93619
02261521-eee2-417f-bec2-346f1b6a7665	12781	93.45344	101.64619
022723c1-25ef-4aff-aa61-b9072e9af31f	18886	93.99555	98.66562
0227824e-c667-40ab-945e-e2ebdb296955	41677	79.78842	95.84173
02285f3a-2523-4525-9236-edc6642f2add	15743	93.53200	98.77865
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10938	94.13338	98.30417
022db79b-d4d9-494e-b599-2591d6c7b5db	11256	93.61147	98.37814
023355a4-95e6-4490-8920-cf496dd3212b	43386	93.02586	98.96221
0233dd80-9028-44f7-9342-b8f216bcb1c2	21546	92.35163	99.34232
0237e83f-78b5-416b-8098-5513618f8387	15427	95.88962	99.35208
023a36e8-32d3-4c8b-b902-402623f13dbc	23883	90.97623	98.44830
023fa394-e910-4336-9be5-8a0363c8225d	29376	94.44815	98.97252
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10329	90.64477	99.35897
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10621	95.94051	99.68670
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13824	90.45969	100.15320
0264e216-3aef-4221-bfe0-69c2c39ac588	26470	94.49928	98.12897
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12357	95.15488	99.10671
026c8b4d-c109-484a-8473-ab75ca1633f1	26418	94.63869	99.06303
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11011	95.42210	98.98042
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31137	93.85620	98.28400
0277952a-132a-4a1c-88ad-e413942c63b8	12622	90.80823	98.75532
02791f6a-14e8-4097-b965-0b9cfdca3b23	17016	91.27844	99.69361
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28756	94.40226	98.98826
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19732	95.34884	99.77643
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14711	95.52056	99.02506
029c8603-7677-48f2-a91f-8862cc63cbb1	17639	92.63570	99.14891
02a9fff3-39b6-428b-8f70-f8d073dd3330	46796	92.18557	98.58490
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21798	93.53668	98.84686
02c8af4c-96b0-4118-a426-8e0142e83482	22307	93.99710	99.95960
02c9cc61-4b4a-442a-9961-0445d70c5849	12442	92.94488	98.89405
02cf652d-5878-445a-a1bc-ab9b670e1791	12019	92.74582	99.04294
02d1a765-b79a-4ab7-be1b-a393bfdabe98	95458	84.98650	99.88475
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19763	94.79639	99.65040
02d311ce-85aa-4da4-86a2-ac89afbadded	24561	92.04129	98.06250
02e038c5-8591-45d9-937e-62ad086e7d8c	41897	88.54369	98.68185
02eeb37f-bb40-494c-ad59-afe8505e78a6	20736	89.24447	98.27907
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15747	89.78201	98.60638
02f6f561-c459-44cc-926a-1d69d3f763e9	10303	94.96603	98.89556
02f828ce-6c6e-4468-b042-467b6914cfbf	12746	94.30833	101.29321
0304c0fe-db54-434a-bc2b-43c16dffa3de	15885	82.88283	99.16368
0307c782-0f93-422f-bb00-1749a6b47e24	14537	93.40355	99.24295
03093ca5-737c-4da5-be59-35281b1a0caf	13183	94.37655	100.22973
0323970f-4450-4c89-a3f0-a9315548c72c	20285	93.12422	98.91603
0326b90f-cdf0-47f0-b694-b9b9c692f532	10780	94.20490	100.79328
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29215	95.38043	99.17046
032fb442-3719-4a78-b6f9-654539752198	35608	95.57436	99.60459
03475dfb-2894-40bc-9263-716adcc0ea6c	22828	89.88130	96.78476
03476775-e468-414c-8946-7197806e414b	47917	91.82207	98.41740
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19080	94.34011	99.09872
034fe459-c901-4df1-bf97-d7edf3c818ce	12544	91.17647	98.42675
0361b65a-38d0-4673-bf7f-de1c4d848324	41594	85.36810	99.27930
0364b494-0f1e-4b55-8515-008c603c18a4	14786	89.70962	98.10968
036d86ee-40b6-4078-b368-34e3c16dd08d	14435	94.35566	98.71768
03704db4-4cdd-4ccc-b3d2-db351399aa44	36576	94.18086	99.99452
0376bc6e-4faf-4912-8d19-292b919f45ab	53396	95.09046	99.25883
03798140-68e8-4a82-9b5f-e8a74b1446a3	10966	94.55379	98.88919
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31570	94.35141	99.47811
0381919f-c80d-4e7d-871f-31cb3cc6d761	32280	93.64083	99.45607
0384401d-816a-4c31-b4b1-664795ffe6da	10989	95.74449	98.49046
0394f49b-4cfc-4d2d-9264-2888edd29411	15275	94.45910	99.33264
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11950	92.38670	98.59260
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13927	94.32381	97.82195
03a2ad84-d35b-474c-b00a-c7e5e0619982	14948	91.38772	98.43605
03b9ca89-6c5f-4268-bf46-cd373d80914e	30154	94.08569	99.56611
03bfed8a-5bef-4180-b907-ad484897eadb	20621	91.19928	99.09398
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12265	95.98384	99.59892
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14308	92.88159	99.37081
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46107	91.77907	98.63043
03ce7770-4096-4008-bf8f-7894aa2bcecf	12115	92.26306	99.10177
03ce9666-8f40-468c-abb5-26e0e04ff107	11448	94.05796	99.28228
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12642	93.02507	98.35534
03d97403-2167-478f-ba7c-96c1b35d719d	25818	91.74576	98.22375
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20772	92.36938	98.88958
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24113	94.40133	98.41842
03f44dea-ebde-4420-a0a4-19536b7435cf	25092	90.32706	100.37263
03fd6820-7d3d-48f6-a756-082496adc002	21751	95.90824	99.97690
0401c3aa-0993-4104-9433-6eb7e58a3538	21358	78.08498	100.87523
04113d26-1eaf-4cad-81d0-ba307d2d005b	36214	90.87430	99.21959
0413b496-6095-49cb-9a06-dad4bc94cc0d	14383	95.50089	99.01791
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11901	95.72650	99.52097
042b4ba2-38ec-4685-acda-095105eff3cb	13099	92.29455	98.95423
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14144	95.37560	99.26517
043113f5-06ec-4b75-aac3-9149c52fecf2	15866	91.89406	99.76581
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15081	95.03118	98.92141
04407965-3f06-4452-8dac-ba0682d6934e	52999	94.79549	98.77498
04449791-b389-4f10-a219-192b04789e3f	22860	91.79745	96.70292
04456578-f37e-4a10-8a5d-6f978f1791a5	16696	95.20625	99.82561
044af511-294e-4f70-8df0-015047461c7e	46999	93.06963	98.92518
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35641	93.88895	99.79789
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30934	91.08430	99.49435
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32577	93.26544	98.83873
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32829	95.25019	99.00807
0461a93c-30ee-4471-b72f-33b54c1942cf	10950	94.86145	99.24477
0463ffef-cb59-4946-973f-66ab03a5cbb1	13297	94.14623	99.44474
0464506e-1a5a-4513-afc6-897ca4b3d619	12310	95.05706	99.69769
046a38a1-d52e-4019-bf06-7e4dac55849e	28598	88.82497	98.74801
046b62fd-88c3-4d1c-b35b-130175758a12	26128	94.52834	99.64760
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14197	87.25849	92.31522
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23025	94.29664	99.20587
047c31c8-9992-4bc5-90be-57a5e9460f7d	26203	94.00261	98.91292
048724b3-990f-4456-9231-f298341e5a98	28739	87.70750	99.92871
048954d2-3e34-4088-8e4c-1ef05fe54545	16431	94.24353	100.01220
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24978	93.24515	99.73561
048f70e8-263b-4155-847b-0a594cddcc1a	13068	92.99349	101.07728
04952d41-03e3-438d-a1c0-745f8af93edf	13372	81.76516	97.44590
049d4a33-da49-4501-9672-f9ae9c601942	12010	93.97786	99.00761
04a1ddc4-03cb-4a40-bc28-172e4946b534	25628	94.11405	99.43140
04a36af4-37df-4efc-ae24-7029ef41da1c	20797	92.12429	98.83804
04a40985-649a-4271-a829-452a82d15362	13893	87.05468	98.47143
04a4f8d7-493a-416a-a737-19887c0ab90a	13241	93.68085	99.59842
04b90444-2c39-4e8a-a37f-4cdf97c50768	16936	94.81787	99.34533
04bb11f1-a076-4d7a-9019-cefabd7fc123	12715	95.02976	98.73259
04c0bab6-7663-43da-8935-d6f0194cee6b	18425	92.71387	98.34582
04c65cc0-0673-4eab-abe4-5a9de7b184db	12521	87.32373	99.11370
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18650	94.91481	98.82647
04d30c42-7102-4935-b19c-3e987479de72	13293	93.79254	99.42741
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15319	94.51781	99.64630
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13941	91.85289	98.99199
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12868	96.12225	99.63492
04e69327-5ec5-4072-ae8c-9cf84caff111	12221	92.08570	98.54966
04ed355b-9ca5-4a84-bf95-97838b866023	10994	90.72228	97.67172
04effd20-e516-4dd7-90c6-eee6db76ebfb	14049	89.65776	96.36300
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16205	92.16425	98.48946
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10346	90.92366	98.55872
050d9858-6622-48c8-812d-c7f0e2053404	46400	92.22584	99.91367
050e6922-844d-4b56-b99d-2ba7355661db	17529	93.41665	99.50506
051c2975-1d1e-4dec-adce-a18e58dc4460	15580	90.67826	98.63362
051c5524-46da-4882-9e8e-b52335a4c009	10623	89.74336	98.62950
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11178	91.54978	97.78091
0523ab6f-7302-404f-8908-ff1cb9501c32	10855	94.34575	98.96615
05253205-5a08-4904-8b2c-b01e8f986b7e	11440	95.31237	98.72118
052ae1ab-15a6-46d8-812a-480041dec620	18593	95.63286	99.33594
05378c30-8d65-4da1-bb74-201d1ab54f93	15881	95.60152	99.35695
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74846	89.47537	98.12629
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20099	95.17342	99.31632
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53516	85.65700	96.97393
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14881	93.06716	98.96769
054a661d-4829-4ffd-a122-261d16a44198	13729	90.97933	100.69573
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12879	95.17678	99.25794
055019bc-ddca-441b-8bce-bc1debdbf704	13231	94.27339	99.06443
0559a938-2c7b-41fb-a00d-70498be541eb	19498	95.04099	98.78843
0567ad8d-6391-422b-bcd6-8e77610b74e3	41648	72.00501	92.02826
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10779	93.08205	99.25651
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12335	94.69793	99.20110
057eb387-ab75-4df6-829c-71eb19f626c8	22464	94.07975	98.75200
058301ec-b752-4af2-8b47-be7bdcc7d08e	33196	95.81230	99.68979
05836bd7-aba3-4c6a-80f1-898f1cad393e	11671	91.08079	98.62175
0584f204-942f-4de7-a063-4bbbbb8e54d2	11358	95.26622	99.77086
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16336	95.01913	98.45912
058c498e-d69c-48d0-b1bd-d6385bd09f78	16376	87.77398	99.45626
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18020	92.19713	98.59465
059078e2-3ccb-4b5e-88c8-5749983de500	28024	94.19094	98.48041
0591574b-c32b-408d-8fa1-f26c45bf9e72	13511	92.64044	99.18416
05947d0d-fd0c-4248-ac2d-5880803d5077	10538	94.65477	99.95213
05a777e1-96b8-4f13-8206-4924157486b1	11443	93.34024	99.70065
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	71122	81.69761	98.97611
05a9233e-4e04-40b7-a415-9e207297ae30	10866	89.65050	100.77817
05aefa42-1483-427a-840f-535f2e4f1648	15755	93.96444	100.05114
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14785	93.22023	98.65101
05bfb66c-ecf1-4802-84f7-48bd68e71579	10687	88.42668	98.54301
05c20e10-d072-455d-a1f1-adb52d002ccf	11603	93.52641	99.14938
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14233	90.23560	99.43737
05c4d16c-0321-4c97-b534-d332b749cbef	18336	94.84023	99.31064
05cea4fd-7551-4606-9644-37614d8967a0	12363	91.92157	98.61478
05d3b223-25ed-4926-92bd-e066ff243921	17577	94.85504	98.89625
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40243	95.07520	99.50656
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38817	93.00451	98.99426
05fbb046-f1db-49b0-8a04-ff04fb07d287	11991	95.09207	99.95818
0603cb03-5d02-44d8-b917-c89dee76d90d	12885	94.52899	99.35793
0605b6b9-475c-4853-a392-5f08a14f39e5	10700	93.66798	100.00939
060c079a-7567-4f2e-be0a-0e87e468de7d	17770	94.51670	99.22741
0613284f-97d5-41b4-9c29-74d1a75b4266	17340	93.26393	97.44731
0617d5aa-7227-406f-b4f3-666b6e5ace19	10293	92.09201	98.48837
061bf329-9b9a-454c-869b-8acae177ef66	21472	87.11989	99.25304
061d1266-781f-48fb-a417-81b67437f47f	12928	94.69013	99.63436
0622c065-e656-4ee5-aa14-93f839b63628	27760	93.55044	99.62191
06260b40-40aa-46bc-ad18-b7c24490b052	19751	74.45437	92.19895
06368664-0502-43af-a35d-d73d023fb18a	11586	89.40042	99.06010
06396c08-51ea-460d-ae10-383c5d60700c	33496	92.63506	98.72015
063d62d2-c582-4f53-af03-6c9a89d54243	15546	93.96747	99.33359
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30755	94.30480	98.97946
06420fa4-6788-4c14-9706-f464321e6fa0	21226	92.11355	98.18782
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11829	92.34367	98.31245
065548d7-b9f5-4f13-b817-10663c346e8d	11633	95.19550	99.93072
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14048	91.63008	99.56363
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15289	91.27024	98.79495
06684684-11e3-43e9-88c2-ffd43d70ff94	11767	92.33400	99.49672
066b520b-971e-4539-9b13-d1d78aa6f9b4	12304	91.74348	97.83654
066f1349-8192-4a1b-9872-6b367a915ace	13777	88.82451	98.37818
0671c4df-d61d-4446-af7a-941a8be17684	55481	83.43695	99.03930
067688e7-fe74-4a64-b629-646137667f4e	12625	94.10713	99.06808
0677a56e-c416-47cb-9732-6c4d31a391ac	21629	93.61106	98.97931
067ac06a-9816-4980-b082-3d6b5dbd033a	12624	90.19998	98.38178
067b1fac-256d-4877-940b-6933716b9ec4	13777	92.45257	98.04314
068360b2-0747-4072-bc4b-cea8af93155c	16275	84.74839	96.31133
0685204d-4dea-46c4-ab09-703988a580ec	11067	94.54626	98.95833
069752eb-3a6c-4721-ae47-47302ef777cc	11901	84.42091	94.13777
06978d7c-43f4-407a-ba3b-f5b570307848	20556	90.20830	98.71528
06996dbe-9dad-4fb3-8135-53d07c5495cd	15089	94.39538	99.05660
069e52c4-e590-4bb4-a302-51b90614dea3	19104	93.14181	98.64584
06a78bab-e4fd-4825-a880-5318f2a8c310	21558	92.75167	98.65670
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33572	92.68815	98.58923
06c7889d-aa26-433c-8e06-eae9223e93f4	12886	95.23956	99.20875
06ccb5ae-d277-4c01-a06a-a6afdace942d	13300	87.78708	98.28749
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13329	92.77268	98.81896
06d22ae3-8f1c-4553-8b05-3669807056e5	12582	88.43469	101.10148
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10815	94.82774	99.06895
06d9912f-9808-4a42-89b2-810fd1554697	10754	90.52068	100.57266
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10777	94.74454	100.00000
06df6ded-68bf-4274-afc8-20d92c827366	18105	94.82665	99.08035
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17827	91.57986	97.78195
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16556	94.11555	99.99392
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11496	86.39792	99.14351
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10657	89.55504	97.70963
06f8ad05-835e-4f88-bf66-128a4addc1fc	10794	93.57149	99.38072
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17734	94.88677	98.60662
0706293f-a8e0-40ef-8f12-82c47e7caa85	12129	91.37113	99.36490
070aed5f-9538-4d18-9a31-f4438f71b2a4	40232	94.08945	99.40556
072a2033-f163-4215-9e74-7db14c9bdfc3	10593	91.06798	99.58357
072adbf1-1283-494f-b472-23ab699554ad	27746	93.23128	99.48897
072d87b6-0c90-488b-81c2-ca108f144dd4	19574	94.91858	99.45378
07359809-b097-4e88-b106-22a8193a76a6	22023	96.03813	99.82219
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10795	95.79491	100.28127
075be953-e7e7-4f60-80fa-1abfad0eae4a	16786	82.10367	98.39471
07610411-dfa1-4d87-b50d-a34c7fe36422	13953	93.50750	98.19826
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14166	95.12076	99.55474
077a28aa-c5ed-46c1-8981-f974e468e6a5	28869	87.00705	100.06611
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13392	96.10026	98.92129
078c1ada-894a-4568-a768-ef16467ea88e	32828	92.92504	98.98376
079dcd5c-ff0d-4944-aea8-e8a067119aff	13446	88.53290	97.66862
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14482	92.73874	98.62686
07a6b7b1-a353-43d9-9291-a37287cdfcec	46877	93.06151	98.42980
07a75f42-3ac6-471e-82ab-829ab414e36f	23321	94.30393	98.15728
07ac9bea-40a9-40e5-9439-54545b0f47c9	25231	85.18699	97.36985
07b87f52-535b-4637-b420-d7acd0d3f945	28001	92.15693	98.84813
07bd029c-4923-412c-a649-16cd74a5da77	47471	94.37109	98.70370
07c3693f-a878-478e-8907-8b025575a67b	47219	93.97912	99.01448
07ccf46f-80a3-48c5-ad50-666f90914e9b	10723	94.24730	99.16435
07d10780-5609-48ef-8640-7dc786af69d7	11362	91.52731	98.38921
07d86307-1cd0-461a-8179-203b00ec2651	37508	93.22710	98.79235
07daa821-4a9d-481b-b0ea-3f74f5649824	17764	93.51032	97.21087
07dbf03f-a75f-4ec1-8a85-a05961c95012	11656	93.80002	99.85384
07de5f45-6c94-4aab-9a73-11816d787a2f	10805	95.43504	99.64815
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12728	94.78449	99.13678
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12507	95.87523	99.18517
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11799	93.34666	99.53195
07f7f607-4b79-4691-8e08-11f7eee56b85	13580	84.56419	103.97941
07f85923-882a-4e7a-8169-3aeb8ea47fef	12347	94.03495	98.51238
07f947b7-9e63-4738-921d-be301d9926be	13235	95.01420	99.76467
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12618	73.21849	94.44016
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16155	93.82724	99.51583
08074a28-443e-436c-b012-9de9be96f56b	38478	86.09224	98.19397
080a6041-90f4-43c7-8513-717583d1eb1c	11287	93.92540	99.14106
080dd966-7080-4030-9330-32c2769d28f4	13744	93.35182	98.63439
080fd7a4-1736-4b16-b2f0-d011229c03ed	11522	92.03630	99.60876
081675e6-046c-4d6c-ad43-237ac76f6dce	32693	93.02436	99.33674
081b7b03-4553-49a9-8c56-86da741db173	10796	95.77181	99.58182
