Name	Length	Identity	Relative length
00f84c20-8b6a-4f80-af78-83628f0f323e	10312	91.51760	98.24174
00fbd6f6-6da9-4432-b23b-98320204c53f	17470	91.90500	99.77670
00fe7eeb-16c7-4e65-9dce-42e6afbd8a7f	10838	93.24028	100.62787
00fe9974-8f26-49b5-89f9-d94f590a97eb	15091	93.06860	99.02207
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15175	95.79324	99.19779
0100ab11-1984-42ad-b292-5a92faad7a53	10477	90.26076	97.80479
010144bb-a8e0-4899-9915-cfcf270598de	10884	88.19290	99.96303
0102f297-eab3-4544-bb01-364c6b897175	20752	77.99779	96.31031
010669ce-b63c-4cac-b3bc-c8aec4395802	11397	92.06970	98.23346
010faeb5-bc5b-4a37-b410-1adaba53d66c	17830	92.96130	99.03857
011fe71c-990a-4e0c-9fef-bf101953463a	29689	93.78761	100.20971
01319a62-293d-4622-aff3-77740d4de434	19613	94.93830	99.28822
01446621-97d3-481c-b3f7-abb8556bf691	15388	91.57131	97.48188
01471877-15ca-4ada-9068-393947147ac4	15188	95.68842	99.69621
014a2df3-df93-472c-8dd5-f7627f53ee6a	37694	94.07575	99.20518
0152323f-53e9-4368-a6b9-77a4e1863e56	41661	93.27499	98.99886
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55434	92.24437	99.26213
01585e45-90f7-4666-bbfe-2f31a25c89f2	14745	84.69083	99.27246
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17106	94.68269	99.69569
01663879-96e6-4420-ba5a-fe885d190257	32256	92.96543	98.76047
01678b94-6712-4f93-9bba-0bf633bbc795	11460	93.14684	98.12101
017597ab-e912-44f6-9c9e-c2c778724fd1	10303	86.57643	98.11501
017867f1-a084-4ece-8696-5af676ad0af8	83632	93.06346	99.63801
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10478	92.47121	99.06355
0184030b-4f00-4b65-add5-4846f31d0430	17516	93.58795	99.49175
018620fd-c65f-4724-b92e-ff97fd1305ad	13870	89.91532	97.73260
018edec2-d1ab-4a2f-8af9-82c30e491fba	10372	92.78118	98.31692
0197251e-9f62-47b6-84f1-b22ed11b1f82	10937	95.63689	99.41601
019c3eae-23df-4ffd-81f1-003245bd3509	16066	94.74937	98.99771
01a79b36-c99a-472e-af31-3fd19b0d843c	13393	94.64575	99.64783
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19848	92.00841	98.23211
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22656	93.77726	99.53767
01b78765-1f49-471e-b0df-5dc6d6081c59	22302	86.56924	101.16221
01b99441-dbe9-42c6-bae1-968e71fd62c8	11061	94.35943	99.15017
01c98362-05b1-44c4-b6b1-a47090840324	23631	95.00791	99.34583
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14058	93.11549	98.20809
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27224	93.37328	99.03632
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25138	92.02559	99.30950
01dd72e9-4667-4592-b182-068ebf6d8d66	11306	93.00831	97.30973
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14514	86.02252	99.14115
01e54c88-12b9-43ea-93d9-33b7c475512d	12794	94.19380	98.85567
01e8e834-78dc-492f-bf99-b79ef3aa775f	51427	93.99848	99.17252
01e95438-f7d8-4ad7-8f85-04f15156ad19	20453	85.96426	97.94879
01eae914-0049-4365-8974-fab3bf81b8a7	32521	93.43355	99.74192
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23512	92.33057	99.02532
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10211	93.33525	99.86253
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26511	94.06946	99.16409
01f4bc42-5700-4390-ad77-d6c240c10d5a	15228	89.67583	97.56711
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36767	95.01568	100.11191
01f91a38-1ccf-4789-9393-cd467f079dca	10161	94.01364	98.38427
0204c67f-0039-4c96-b7c2-5810336c67f4	35319	94.04611	98.84122
0207b101-2c01-40c2-b50a-c86e7b195a20	16815	92.89023	98.97923
020a6e61-5129-4be4-a7d3-87c93e4dae87	12608	93.73301	99.02867
020add4d-9ae8-453c-bba7-ce8296941899	23162	84.29715	97.50243
020e5e0c-332a-40e7-b494-c36487a36230	12867	93.06511	98.09568
020ef4c2-384d-4788-ba9d-42f6c585bf13	16474	92.51901	99.04630
0210abca-c83d-404b-9fa2-24842b52c33d	17498	93.92194	99.16932
02187b6c-11d1-472a-89d7-0cc99728dffe	13788	89.98730	99.23896
0219c735-d8fd-414f-b415-ad18299a7775	14549	87.90517	100.44488
0220c3cf-90a6-4c1b-b089-c85242f5586c	15700	91.85815	99.71202
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12175	92.66269	100.19817
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10972	95.19110	99.66272
02261521-eee2-417f-bec2-346f1b6a7665	12775	93.40165	101.66225
022723c1-25ef-4aff-aa61-b9072e9af31f	18900	93.82435	98.73936
0227824e-c667-40ab-945e-e2ebdb296955	41663	79.62075	95.82552
02285f3a-2523-4525-9236-edc6642f2add	15700	93.36308	98.51526
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10949	93.68824	98.34912
022db79b-d4d9-494e-b599-2591d6c7b5db	11243	93.43821	98.27237
023355a4-95e6-4490-8920-cf496dd3212b	43304	92.89710	98.77706
0233dd80-9028-44f7-9342-b8f216bcb1c2	21515	92.20096	99.22147
0237e83f-78b5-416b-8098-5513618f8387	15434	95.71703	99.33264
023a36e8-32d3-4c8b-b902-402623f13dbc	23905	90.89772	98.50981
023fa394-e910-4336-9be5-8a0363c8225d	29390	94.22968	99.01984
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10314	90.56086	99.21329
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10604	95.66763	99.54429
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13850	90.16532	100.35746
0264e216-3aef-4221-bfe0-69c2c39ac588	26476	94.36031	98.15124
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12403	95.05673	99.46886
026c8b4d-c109-484a-8473-ab75ca1633f1	26391	94.50338	98.96896
026fb8a4-7352-45dd-b47e-5b3b89bb464e	10996	95.42898	98.84497
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31126	93.80351	98.25545
0277952a-132a-4a1c-88ad-e413942c63b8	12585	90.99745	98.46384
02791f6a-14e8-4097-b965-0b9cfdca3b23	17030	91.26475	99.78787
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28794	94.36390	99.09530
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19678	95.26956	99.50714
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14713	95.27297	99.05939
029c8603-7677-48f2-a91f-8862cc63cbb1	17644	92.41079	99.17705
02a9fff3-39b6-428b-8f70-f8d073dd3330	46769	92.19484	98.52795
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21829	93.24058	98.99262
02c8af4c-96b0-4118-a426-8e0142e83482	22329	93.96950	100.05835
02c9cc61-4b4a-442a-9961-0445d70c5849	12421	92.61475	98.72576
02cf652d-5878-445a-a1bc-ab9b670e1791	12033	93.27457	99.20985
02d1a765-b79a-4ab7-be1b-a393bfdabe98	95407	84.77694	99.83131
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19797	94.82072	99.82773
02d311ce-85aa-4da4-86a2-ac89afbadded	24617	91.73222	98.18284
02e038c5-8591-45d9-937e-62ad086e7d8c	42026	88.41033	98.97482
02eeb37f-bb40-494c-ad59-afe8505e78a6	20768	89.31287	98.39817
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15696	89.38602	98.30883
02f6f561-c459-44cc-926a-1d69d3f763e9	10296	95.16052	98.81806
02f828ce-6c6e-4468-b042-467b6914cfbf	12762	93.96578	101.41126
0304c0fe-db54-434a-bc2b-43c16dffa3de	15860	82.95094	99.05678
0307c782-0f93-422f-bb00-1749a6b47e24	14470	93.08176	98.96644
03093ca5-737c-4da5-be59-35281b1a0caf	13159	94.17185	100.06126
0323970f-4450-4c89-a3f0-a9315548c72c	20296	93.05328	98.94494
0326b90f-cdf0-47f0-b694-b9b9c692f532	10762	94.23929	100.56684
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29243	95.41718	99.26576
032fb442-3719-4a78-b6f9-654539752198	35687	95.38113	99.81491
03475dfb-2894-40bc-9263-716adcc0ea6c	22791	89.67448	96.62329
03476775-e468-414c-8946-7197806e414b	47963	91.62399	98.51207
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19104	93.93148	99.24980
034fe459-c901-4df1-bf97-d7edf3c818ce	12532	91.04478	98.33188
0361b65a-38d0-4673-bf7f-de1c4d848324	41562	85.24251	99.22655
0364b494-0f1e-4b55-8515-008c603c18a4	14810	89.48810	98.18983
036d86ee-40b6-4078-b368-34e3c16dd08d	14402	94.19737	98.51745
03704db4-4cdd-4ccc-b3d2-db351399aa44	36580	94.05417	100.00000
0376bc6e-4faf-4912-8d19-292b919f45ab	53332	94.85960	99.13965
03798140-68e8-4a82-9b5f-e8a74b1446a3	10973	94.66451	98.91799
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31558	94.12495	99.46546
0381919f-c80d-4e7d-871f-31cb3cc6d761	32267	93.42807	99.41589
0384401d-816a-4c31-b4b1-664795ffe6da	11002	95.59771	98.60797
0394f49b-4cfc-4d2d-9264-2888edd29411	15245	94.47307	99.13635
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11964	92.15862	98.68421
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13946	94.04588	97.96292
03a2ad84-d35b-474c-b00a-c7e5e0619982	14916	91.38211	98.21665
03b9ca89-6c5f-4268-bf46-cd373d80914e	30130	94.17529	99.48993
03bfed8a-5bef-4180-b907-ad484897eadb	20609	90.72212	99.09376
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12208	95.92713	99.17328
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14321	92.68476	99.48266
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46101	91.36233	98.60587
03ce7770-4096-4008-bf8f-7894aa2bcecf	12099	92.55267	98.95076
03ce9666-8f40-468c-abb5-26e0e04ff107	11470	94.08579	99.46608
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12621	92.85825	98.18929
03d97403-2167-478f-ba7c-96c1b35d719d	25835	91.61560	98.23164
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20776	92.13957	98.90873
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24113	94.24786	98.42252
03f44dea-ebde-4420-a0a4-19536b7435cf	25067	90.24192	100.27246
03fd6820-7d3d-48f6-a756-082496adc002	21718	95.52633	99.84293
0401c3aa-0993-4104-9433-6eb7e58a3538	21373	78.26569	101.00366
04113d26-1eaf-4cad-81d0-ba307d2d005b	36224	90.72082	99.23618
0413b496-6095-49cb-9a06-dad4bc94cc0d	14380	95.32538	98.99025
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11877	95.76553	99.39491
042b4ba2-38ec-4685-acda-095105eff3cb	13141	91.98697	99.27251
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14152	95.06689	99.29344
043113f5-06ec-4b75-aac3-9149c52fecf2	15859	91.97603	99.72152
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15096	94.86497	98.98718
04407965-3f06-4452-8dac-ba0682d6934e	53016	94.58279	98.80859
04449791-b389-4f10-a219-192b04789e3f	22865	91.51097	96.71992
04456578-f37e-4a10-8a5d-6f978f1791a5	16696	95.21500	99.84966
044af511-294e-4f70-8df0-015047461c7e	47082	92.80388	99.03702
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35615	93.74725	99.72772
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	31006	90.71388	99.72305
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32532	93.14168	98.69901
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32796	95.10402	98.90525
0461a93c-30ee-4471-b72f-33b54c1942cf	10945	94.48974	99.21747
0463ffef-cb59-4946-973f-66ab03a5cbb1	13299	93.84197	99.46725
0464506e-1a5a-4513-afc6-897ca4b3d619	12294	95.03660	99.60781
046a38a1-d52e-4019-bf06-7e4dac55849e	28609	88.72616	98.76881
046b62fd-88c3-4d1c-b35b-130175758a12	26169	94.65959	99.80465
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14252	86.85963	92.65061
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23052	94.03574	99.31808
047c31c8-9992-4bc5-90be-57a5e9460f7d	26266	93.93872	99.14776
048724b3-990f-4456-9231-f298341e5a98	28725	87.55456	99.80315
048954d2-3e34-4088-8e4c-1ef05fe54545	16403	94.17853	99.84745
048a1ac8-a619-46e8-a8dd-2b2349f9821a	25008	93.21603	99.83576
048f70e8-263b-4155-847b-0a594cddcc1a	13061	92.65084	101.14754
04952d41-03e3-438d-a1c0-745f8af93edf	13368	81.67135	97.39028
049d4a33-da49-4501-9672-f9ae9c601942	12038	93.74238	99.21436
04a1ddc4-03cb-4a40-bc28-172e4946b534	25621	93.87490	99.39635
04a36af4-37df-4efc-ae24-7029ef41da1c	20780	91.94979	98.70476
04a40985-649a-4271-a829-452a82d15362	13923	86.66117	98.83571
04a4f8d7-493a-416a-a737-19887c0ab90a	13216	93.35262	99.46974
04b90444-2c39-4e8a-a37f-4cdf97c50768	16874	94.93450	98.96786
04bb11f1-a076-4d7a-9019-cefabd7fc123	12734	94.87912	98.82647
04c0bab6-7663-43da-8935-d6f0194cee6b	18442	92.67779	98.44218
04c65cc0-0673-4eab-abe4-5a9de7b184db	12534	87.18442	99.21719
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18619	94.78626	98.66185
04d30c42-7102-4935-b19c-3e987479de72	13265	93.49919	99.20892
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15342	94.04203	99.77734
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13873	91.34305	98.49871
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12885	95.96440	99.77469
04e69327-5ec5-4072-ae8c-9cf84caff111	12184	92.03363	98.28893
04ed355b-9ca5-4a84-bf95-97838b866023	11012	90.83275	97.74289
04effd20-e516-4dd7-90c6-eee6db76ebfb	14051	89.71429	96.39989
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16232	91.93337	98.65392
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10346	90.37700	98.60708
050d9858-6622-48c8-812d-c7f0e2053404	46300	92.07137	99.71510
050e6922-844d-4b56-b99d-2ba7355661db	17568	93.15168	99.73819
051c2975-1d1e-4dec-adce-a18e58dc4460	15582	90.63326	98.63997
051c5524-46da-4882-9e8e-b52335a4c009	10600	90.01454	98.40574
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11179	91.28706	97.81613
0523ab6f-7302-404f-8908-ff1cb9501c32	10883	94.12082	99.21317
05253205-5a08-4904-8b2c-b01e8f986b7e	11439	95.05811	98.73858
052ae1ab-15a6-46d8-812a-480041dec620	18582	95.26956	99.27168
05378c30-8d65-4da1-bb74-201d1ab54f93	15878	95.39965	99.35065
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74772	89.53179	98.03172
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20080	94.99169	99.22219
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53432	85.51824	96.82326
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14879	92.79001	98.95428
054a661d-4829-4ffd-a122-261d16a44198	13700	90.76538	100.48109
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12888	94.99391	99.33524
055019bc-ddca-441b-8bce-bc1debdbf704	13232	94.13601	99.05689
0559a938-2c7b-41fb-a00d-70498be541eb	19543	95.07085	99.01751
0567ad8d-6391-422b-bcd6-8e77610b74e3	41688	71.85716	92.12855
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10776	92.73092	99.28425
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12351	94.42901	99.33021
057eb387-ab75-4df6-829c-71eb19f626c8	22470	93.85862	98.81116
058301ec-b752-4af2-8b47-be7bdcc7d08e	33190	95.81180	99.66870
05836bd7-aba3-4c6a-80f1-898f1cad393e	11702	91.14523	98.85996
0584f204-942f-4de7-a063-4bbbbb8e54d2	11384	95.19514	99.99119
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16358	94.98118	98.59206
058c498e-d69c-48d0-b1bd-d6385bd09f78	16367	87.31009	99.39516
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18001	91.84742	98.55592
059078e2-3ccb-4b5e-88c8-5749983de500	28061	94.19312	98.61087
0591574b-c32b-408d-8fa1-f26c45bf9e72	13521	92.61034	99.28020
05947d0d-fd0c-4248-ac2d-5880803d5077	10551	94.18659	100.08616
05a777e1-96b8-4f13-8206-4924157486b1	11455	93.00922	99.80630
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	71075	81.55746	98.92024
05a9233e-4e04-40b7-a415-9e207297ae30	10839	89.54914	100.50628
05aefa42-1483-427a-840f-535f2e4f1648	15728	93.90198	99.88493
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14754	92.98269	98.43624
05bfb66c-ecf1-4802-84f7-48bd68e71579	10682	88.06376	98.54274
05c20e10-d072-455d-a1f1-adb52d002ccf	11616	93.70260	99.23618
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14194	90.21480	99.17710
05c4d16c-0321-4c97-b534-d332b749cbef	18363	94.72109	99.46263
05cea4fd-7551-4606-9644-37614d8967a0	12372	91.42522	98.55919
05d3b223-25ed-4926-92bd-e066ff243921	17584	94.80034	98.93587
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40214	94.99158	99.44705
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38823	93.01836	98.97641
05fbb046-f1db-49b0-8a04-ff04fb07d287	11981	94.64212	99.88289
0603cb03-5d02-44d8-b917-c89dee76d90d	12865	94.48208	99.18775
0605b6b9-475c-4853-a392-5f08a14f39e5	10742	94.02493	100.42238
060c079a-7567-4f2e-be0a-0e87e468de7d	17764	94.38475	99.20502
0613284f-97d5-41b4-9c29-74d1a75b4266	17311	93.29771	97.27309
0617d5aa-7227-406f-b4f3-666b6e5ace19	10310	91.82473	98.65310
061bf329-9b9a-454c-869b-8acae177ef66	21533	87.01441	99.55896
061d1266-781f-48fb-a417-81b67437f47f	12904	94.69494	99.44764
0622c065-e656-4ee5-aa14-93f839b63628	27773	93.36297	99.66152
06260b40-40aa-46bc-ad18-b7c24490b052	19671	74.33167	91.83000
06368664-0502-43af-a35d-d73d023fb18a	11544	89.43520	98.69794
06396c08-51ea-460d-ae10-383c5d60700c	33461	92.55088	98.61965
063d62d2-c582-4f53-af03-6c9a89d54243	15552	93.75669	99.35922
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30796	94.28553	99.09895
06420fa4-6788-4c14-9706-f464321e6fa0	21240	91.77982	98.24822
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11825	91.66257	98.27903
065548d7-b9f5-4f13-b817-10663c346e8d	11636	95.13587	99.93938
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13986	91.33770	99.17018
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15256	90.95048	98.57467
06684684-11e3-43e9-88c2-ffd43d70ff94	11768	92.43613	99.51394
066b520b-971e-4539-9b13-d1d78aa6f9b4	12308	91.64961	97.86058
066f1349-8192-4a1b-9872-6b367a915ace	13763	88.79340	98.25606
0671c4df-d61d-4446-af7a-941a8be17684	55448	83.22697	98.97212
067688e7-fe74-4a64-b629-646137667f4e	12653	94.12039	99.28921
0677a56e-c416-47cb-9732-6c4d31a391ac	21644	93.59924	99.04368
067ac06a-9816-4980-b082-3d6b5dbd033a	12630	90.39509	98.42105
067b1fac-256d-4877-940b-6933716b9ec4	13788	92.30337	98.12884
068360b2-0747-4072-bc4b-cea8af93155c	16312	84.46341	96.49636
0685204d-4dea-46c4-ab09-703988a580ec	11076	94.58071	99.03915
069752eb-3a6c-4721-ae47-47302ef777cc	11905	84.35348	94.19345
06978d7c-43f4-407a-ba3b-f5b570307848	20583	90.16571	98.84474
06996dbe-9dad-4fb3-8135-53d07c5495cd	15092	94.06994	99.03681
069e52c4-e590-4bb4-a302-51b90614dea3	19079	92.85860	98.47982
06a78bab-e4fd-4825-a880-5318f2a8c310	21494	92.73720	98.35412
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33571	92.77189	98.59217
06c7889d-aa26-433c-8e06-eae9223e93f4	12875	94.92798	99.13118
06ccb5ae-d277-4c01-a06a-a6afdace942d	13304	87.53393	98.30973
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13303	92.66554	98.61703
06d22ae3-8f1c-4553-8b05-3669807056e5	12546	88.16812	100.80991
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10842	94.81569	99.31785
06d9912f-9808-4a42-89b2-810fd1554697	10758	90.86530	100.61021
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10740	94.43987	99.66465
06df6ded-68bf-4274-afc8-20d92c827366	18123	94.49691	99.15194
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17856	91.36960	97.95851
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16545	94.02213	99.90883
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11460	86.35294	98.88899
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10633	89.17414	97.00670
06f8ad05-835e-4f88-bf66-128a4addc1fc	10826	93.55773	99.66725
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17746	94.83196	98.67350
0706293f-a8e0-40ef-8f12-82c47e7caa85	12135	91.86187	99.38139
070aed5f-9538-4d18-9a31-f4438f71b2a4	40239	93.97878	99.42537
072a2033-f163-4215-9e74-7db14c9bdfc3	10602	91.18999	99.70661
072adbf1-1283-494f-b472-23ab699554ad	27701	93.27147	99.32702
072d87b6-0c90-488b-81c2-ca108f144dd4	19574	94.71410	99.44867
07359809-b097-4e88-b106-22a8193a76a6	22045	95.79628	99.91794
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10813	95.85597	100.46878
075be953-e7e7-4f60-80fa-1abfad0eae4a	16724	82.10036	98.08192
07610411-dfa1-4d87-b50d-a34c7fe36422	13960	93.79433	98.09777
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14203	94.59403	99.81659
077a28aa-c5ed-46c1-8981-f974e468e6a5	28891	86.71977	100.16353
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13405	96.29875	99.04046
078c1ada-894a-4568-a768-ef16467ea88e	32849	92.92469	99.05635
079dcd5c-ff0d-4944-aea8-e8a067119aff	13419	88.59267	97.49267
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14471	92.70127	98.54488
07a6b7b1-a353-43d9-9291-a37287cdfcec	46855	92.97901	98.37362
07a75f42-3ac6-471e-82ab-829ab414e36f	23334	94.02755	98.21210
07ac9bea-40a9-40e5-9439-54545b0f47c9	25226	84.91543	97.34997
07b87f52-535b-4637-b420-d7acd0d3f945	28001	91.92995	98.87322
07bd029c-4923-412c-a649-16cd74a5da77	47477	94.09472	98.71619
07c3693f-a878-478e-8907-8b025575a67b	47179	93.85159	98.89891
07ccf46f-80a3-48c5-ad50-666f90914e9b	10725	94.02194	99.18292
07d10780-5609-48ef-8640-7dc786af69d7	11373	91.50086	98.49427
07d86307-1cd0-461a-8179-203b00ec2651	37540	92.98504	98.87161
07daa821-4a9d-481b-b0ea-3f74f5649824	17802	93.32969	97.29371
07dbf03f-a75f-4ec1-8a85-a05961c95012	11679	93.60646	100.01720
07de5f45-6c94-4aab-9a73-11816d787a2f	10800	95.03740	99.60181
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12747	94.84185	99.26234
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12491	95.34165	99.04922
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11787	93.32834	99.42138
07f7f607-4b79-4691-8e08-11f7eee56b85	13612	84.23694	104.27902
07f85923-882a-4e7a-8169-3aeb8ea47fef	12352	93.82980	98.55259
07f947b7-9e63-4738-921d-be301d9926be	13237	94.96489	99.74949
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12613	73.14726	94.55138
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16166	93.77664	99.57806
08074a28-443e-436c-b012-9de9be96f56b	38377	86.06136	97.92633
080a6041-90f4-43c7-8513-717583d1eb1c	11315	93.80007	99.21190
080dd966-7080-4030-9330-32c2769d28f4	13774	93.20891	98.84393
080fd7a4-1736-4b16-b2f0-d011229c03ed	11537	91.53417	99.73918
081675e6-046c-4d6c-ad43-237ac76f6dce	32668	92.93554	99.25459
081b7b03-4553-49a9-8c56-86da741db173	10782	95.85473	99.45172
