Name	Length	Identity	Relative length
018620fd-c65f-4724-b92e-ff97fd1305ad	13846	88.36887	97.61194
018edec2-d1ab-4a2f-8af9-82c30e491fba	10349	91.73313	98.13522
0197251e-9f62-47b6-84f1-b22ed11b1f82	10931	94.49286	99.33388
019c3eae-23df-4ffd-81f1-003245bd3509	16036	93.44003	98.79354
01a79b36-c99a-472e-af31-3fd19b0d843c	13420	93.30599	99.85764
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19821	90.49193	98.05420
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22683	92.87373	99.66543
01b78765-1f49-471e-b0df-5dc6d6081c59	22307	85.33750	101.21381
01b99441-dbe9-42c6-bae1-968e71fd62c8	11076	93.21628	99.31290
01c98362-05b1-44c4-b6b1-a47090840324	23601	93.89601	99.21921
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14038	91.81388	97.97450
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27206	92.49696	98.98261
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25214	90.49034	99.49198
01dd72e9-4667-4592-b182-068ebf6d8d66	11288	91.50026	97.17980
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14497	84.08718	99.03053
01e54c88-12b9-43ea-93d9-33b7c475512d	12713	92.94523	98.24848
01e8e834-78dc-492f-bf99-b79ef3aa775f	51370	92.91671	99.06425
01e95438-f7d8-4ad7-8f85-04f15156ad19	20382	84.89903	97.63243
01eae914-0049-4365-8974-fab3bf81b8a7	32519	92.26042	99.73565
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23440	91.23820	98.72147
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10230	92.17749	100.02946
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26432	92.80993	98.87577
01f4bc42-5700-4390-ad77-d6c240c10d5a	15186	88.48527	97.28317
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36730	94.19809	100.00819
01f91a38-1ccf-4789-9393-cd467f079dca	10138	92.69717	98.18023
0204c67f-0039-4c96-b7c2-5810336c67f4	35229	92.94341	98.60752
0207b101-2c01-40c2-b50a-c86e7b195a20	16773	92.24223	98.71371
020a6e61-5129-4be4-a7d3-87c93e4dae87	12583	92.45998	98.85493
020add4d-9ae8-453c-bba7-ce8296941899	23147	83.36117	97.44740
020e5e0c-332a-40e7-b494-c36487a36230	12853	92.11421	97.94194
020ef4c2-384d-4788-ba9d-42f6c585bf13	16439	91.44253	98.82296
0210abca-c83d-404b-9fa2-24842b52c33d	17459	92.75475	98.95881
02187b6c-11d1-472a-89d7-0cc99728dffe	13795	88.73259	99.22430
0219c735-d8fd-414f-b415-ad18299a7775	14512	85.91512	100.20855
0220c3cf-90a6-4c1b-b089-c85242f5586c	15607	90.73913	99.24446
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12245	91.34638	100.76790
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10977	94.35296	99.70830
02261521-eee2-417f-bec2-346f1b6a7665	12741	91.95020	101.39725
022723c1-25ef-4aff-aa61-b9072e9af31f	18925	92.58611	98.83391
0227824e-c667-40ab-945e-e2ebdb296955	41368	78.05675	95.17216
02285f3a-2523-4525-9236-edc6642f2add	15711	92.25830	98.58410
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10932	92.45651	98.22298
022db79b-d4d9-494e-b599-2591d6c7b5db	11245	92.28636	98.29881
023355a4-95e6-4490-8920-cf496dd3212b	43236	91.61371	98.62162
0233dd80-9028-44f7-9342-b8f216bcb1c2	21461	91.03545	98.94342
0237e83f-78b5-416b-8098-5513618f8387	15437	94.86590	99.37784
023a36e8-32d3-4c8b-b902-402623f13dbc	23854	89.76216	98.28214
023fa394-e910-4336-9be5-8a0363c8225d	29346	92.98496	98.87451
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10277	89.24965	98.85392
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10634	94.90862	99.81005
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13846	88.97726	100.32103
0264e216-3aef-4221-bfe0-69c2c39ac588	26482	93.03056	98.17352
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12374	94.20473	99.25151
026c8b4d-c109-484a-8473-ab75ca1633f1	26381	93.37890	98.93133
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11010	94.50227	98.94423
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31134	92.73016	98.27450
0277952a-132a-4a1c-88ad-e413942c63b8	12549	89.95854	98.14815
02791f6a-14e8-4097-b965-0b9cfdca3b23	17057	89.49496	99.93519
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28760	93.11409	98.97445
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19681	94.32079	99.55287
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14757	94.02079	99.21730
029c8603-7677-48f2-a91f-8862cc63cbb1	17610	91.27399	98.87273
02a9fff3-39b6-428b-8f70-f8d073dd3330	46815	90.83674	98.62707
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21796	92.61973	98.81028
02c8af4c-96b0-4118-a426-8e0142e83482	22305	92.70409	99.94165
02c9cc61-4b4a-442a-9961-0445d70c5849	12398	91.21362	98.54143
02cf652d-5878-445a-a1bc-ab9b670e1791	12067	91.93561	99.45014
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94870	83.66837	99.27811
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19791	93.49477	99.78720
02d311ce-85aa-4da4-86a2-ac89afbadded	24496	90.47020	97.81344
02e038c5-8591-45d9-937e-62ad086e7d8c	41823	87.03303	98.49537
02eeb37f-bb40-494c-ad59-afe8505e78a6	20703	88.24727	98.08352
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15708	88.29221	98.29108
02f6f561-c459-44cc-926a-1d69d3f763e9	10245	94.10639	98.31428
02f828ce-6c6e-4468-b042-467b6914cfbf	12763	93.23927	101.41227
0304c0fe-db54-434a-bc2b-43c16dffa3de	15793	81.83886	98.54744
0307c782-0f93-422f-bb00-1749a6b47e24	14513	92.04523	99.24890
03093ca5-737c-4da5-be59-35281b1a0caf	13227	92.91245	100.55904
0323970f-4450-4c89-a3f0-a9315548c72c	20267	92.16731	98.90164
0326b90f-cdf0-47f0-b694-b9b9c692f532	10737	93.20442	100.41568
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29207	94.40021	99.13987
032fb442-3719-4a78-b6f9-654539752198	35659	94.56689	99.73919
03475dfb-2894-40bc-9263-716adcc0ea6c	22732	88.20957	96.36309
03476775-e468-414c-8946-7197806e414b	47850	89.98252	98.27952
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19068	92.73637	99.06747
034fe459-c901-4df1-bf97-d7edf3c818ce	12539	89.82045	98.37932
0361b65a-38d0-4673-bf7f-de1c4d848324	41457	83.84014	99.00625
0364b494-0f1e-4b55-8515-008c603c18a4	14762	87.93193	97.95605
036d86ee-40b6-4078-b368-34e3c16dd08d	14375	93.17487	98.29072
03704db4-4cdd-4ccc-b3d2-db351399aa44	36610	92.99912	100.09867
0376bc6e-4faf-4912-8d19-292b919f45ab	53377	93.85897	99.17503
03798140-68e8-4a82-9b5f-e8a74b1446a3	10932	93.37220	98.54320
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31624	93.02966	99.64250
0381919f-c80d-4e7d-871f-31cb3cc6d761	32250	92.42026	99.36335
0384401d-816a-4c31-b4b1-664795ffe6da	10965	94.69683	98.24641
0394f49b-4cfc-4d2d-9264-2888edd29411	15245	92.94366	99.12327
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11960	90.77485	98.66755
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13949	93.34724	97.98407
03a2ad84-d35b-474c-b00a-c7e5e0619982	14882	90.32153	97.97217
03b9ca89-6c5f-4268-bf46-cd373d80914e	30096	92.91645	99.37090
03bfed8a-5bef-4180-b907-ad484897eadb	20542	89.57917	98.74217
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12205	94.90348	99.11599
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14301	91.51871	99.21700
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45926	90.10297	98.23606
03ce7770-4096-4008-bf8f-7894aa2bcecf	12158	90.95143	99.26658
03ce9666-8f40-468c-abb5-26e0e04ff107	11451	92.45703	99.25602
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12606	91.95411	98.39488
03d97403-2167-478f-ba7c-96c1b35d719d	25825	90.04274	98.19325
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20757	90.94435	98.79864
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24110	93.20103	98.34057
03f44dea-ebde-4420-a0a4-19536b7435cf	25090	88.98543	100.36862
03fd6820-7d3d-48f6-a756-082496adc002	21706	94.51098	99.77364
0401c3aa-0993-4104-9433-6eb7e58a3538	21176	77.42365	100.07610
04113d26-1eaf-4cad-81d0-ba307d2d005b	36139	89.24505	98.96403
0413b496-6095-49cb-9a06-dad4bc94cc0d	14346	94.10436	98.76193
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11898	94.52473	99.52097
042b4ba2-38ec-4685-acda-095105eff3cb	13113	90.78801	99.03693
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14117	93.84936	99.08873
043113f5-06ec-4b75-aac3-9149c52fecf2	15883	90.71569	99.85442
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15116	93.60356	99.12529
04407965-3f06-4452-8dac-ba0682d6934e	53021	93.61276	98.81979
04449791-b389-4f10-a219-192b04789e3f	22851	90.84916	96.67318
04456578-f37e-4a10-8a5d-6f978f1791a5	16678	94.04270	99.71736
044af511-294e-4f70-8df0-015047461c7e	46951	91.44935	98.81998
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35651	92.85949	99.81754
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30836	89.62379	99.18194
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32496	91.95899	98.58012
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32819	94.20212	98.97481
0461a93c-30ee-4471-b72f-33b54c1942cf	10963	93.14372	99.33594
0463ffef-cb59-4946-973f-66ab03a5cbb1	13233	92.92699	98.96451
0464506e-1a5a-4513-afc6-897ca4b3d619	12298	94.11057	99.61598
046a38a1-d52e-4019-bf06-7e4dac55849e	28598	87.57885	98.74410
046b62fd-88c3-4d1c-b35b-130175758a12	26083	93.52596	99.48290
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14169	85.56471	92.12999
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23047	92.94750	99.30082
047c31c8-9992-4bc5-90be-57a5e9460f7d	26199	92.37172	98.86734
048724b3-990f-4456-9231-f298341e5a98	28686	86.42478	99.70404
048954d2-3e34-4088-8e4c-1ef05fe54545	16372	93.08018	99.62778
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24946	92.37414	99.60742
048f70e8-263b-4155-847b-0a594cddcc1a	13136	91.45691	101.63934
04952d41-03e3-438d-a1c0-745f8af93edf	13274	80.40247	96.69191
049d4a33-da49-4501-9672-f9ae9c601942	12016	92.05051	98.97436
04a1ddc4-03cb-4a40-bc28-172e4946b534	25604	92.75694	99.31846
04a36af4-37df-4efc-ae24-7029ef41da1c	20754	90.23392	98.55224
04a40985-649a-4271-a829-452a82d15362	13868	85.41023	98.32143
04a4f8d7-493a-416a-a737-19887c0ab90a	13161	92.80997	99.11370
04b90444-2c39-4e8a-a37f-4cdf97c50768	16927	93.76882	99.28635
04bb11f1-a076-4d7a-9019-cefabd7fc123	12718	93.42166	98.54483
04c0bab6-7663-43da-8935-d6f0194cee6b	18417	91.39875	98.29311
04c65cc0-0673-4eab-abe4-5a9de7b184db	12512	86.32380	99.03385
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18582	93.67446	98.44961
04d30c42-7102-4935-b19c-3e987479de72	13233	92.44461	98.97505
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15339	92.60372	99.75766
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13919	89.88153	98.69888
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12846	94.75819	99.45623
04e69327-5ec5-4072-ae8c-9cf84caff111	12197	90.75463	98.35411
04ed355b-9ca5-4a84-bf95-97838b866023	10960	89.47185	97.23486
04effd20-e516-4dd7-90c6-eee6db76ebfb	13974	87.40355	95.81920
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16229	90.61794	98.62346
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10328	89.12614	98.43917
050d9858-6622-48c8-812d-c7f0e2053404	46264	90.99637	99.61366
050e6922-844d-4b56-b99d-2ba7355661db	17538	92.14846	99.55057
051c2975-1d1e-4dec-adce-a18e58dc4460	15577	89.38786	98.60979
051c5524-46da-4882-9e8e-b52335a4c009	10561	88.63533	98.00615
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11134	89.61923	97.37584
0523ab6f-7302-404f-8908-ff1cb9501c32	10904	92.77982	99.41446
05253205-5a08-4904-8b2c-b01e8f986b7e	11402	94.48507	98.39930
052ae1ab-15a6-46d8-812a-480041dec620	18607	94.13682	99.40556
05378c30-8d65-4da1-bb74-201d1ab54f93	15863	94.61189	99.26869
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74629	88.00710	97.84267
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20027	93.81584	98.94972
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53132	84.19140	96.28413
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14817	91.72794	98.53789
054a661d-4829-4ffd-a122-261d16a44198	13712	89.27146	100.51790
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12902	94.23646	99.43577
055019bc-ddca-441b-8bce-bc1debdbf704	13219	93.19395	98.87581
0559a938-2c7b-41fb-a00d-70498be541eb	19512	93.90934	98.85461
0567ad8d-6391-422b-bcd6-8e77610b74e3	41217	70.70101	91.08390
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10757	91.74696	99.02353
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12372	93.82276	99.50775
057eb387-ab75-4df6-829c-71eb19f626c8	22465	93.02294	98.76086
058301ec-b752-4af2-8b47-be7bdcc7d08e	33179	94.99792	99.65062
05836bd7-aba3-4c6a-80f1-898f1cad393e	11637	90.04401	98.20502
0584f204-942f-4de7-a063-4bbbbb8e54d2	11395	94.39454	100.09694
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16362	93.96629	98.63436
058c498e-d69c-48d0-b1bd-d6385bd09f78	16334	86.86351	99.21188
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17963	90.60717	98.29135
059078e2-3ccb-4b5e-88c8-5749983de500	27986	92.96840	98.35701
0591574b-c32b-408d-8fa1-f26c45bf9e72	13526	91.69740	99.45088
05947d0d-fd0c-4248-ac2d-5880803d5077	10587	93.06968	100.46908
05a777e1-96b8-4f13-8206-4924157486b1	11443	91.23875	99.83272
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	70648	80.48567	98.33096
05a9233e-4e04-40b7-a415-9e207297ae30	10856	88.48953	100.75935
05aefa42-1483-427a-840f-535f2e4f1648	15686	92.71172	99.62923
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14694	92.18843	98.03356
05bfb66c-ecf1-4802-84f7-48bd68e71579	10680	87.15190	98.41225
05c20e10-d072-455d-a1f1-adb52d002ccf	11592	92.63731	99.15791
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14140	89.56231	98.81840
05c4d16c-0321-4c97-b534-d332b749cbef	18318	94.04069	99.21290
05cea4fd-7551-4606-9644-37614d8967a0	12354	90.73755	98.56697
05d3b223-25ed-4926-92bd-e066ff243921	17564	93.43760	98.80568
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40208	93.78177	99.42721
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38724	91.82211	98.75906
05fbb046-f1db-49b0-8a04-ff04fb07d287	11976	93.61545	99.84107
0603cb03-5d02-44d8-b917-c89dee76d90d	12881	93.48074	99.29583
0605b6b9-475c-4853-a392-5f08a14f39e5	10763	92.93463	100.59133
060c079a-7567-4f2e-be0a-0e87e468de7d	17715	93.46344	98.92509
0613284f-97d5-41b4-9c29-74d1a75b4266	17248	92.03687	96.90635
0617d5aa-7227-406f-b4f3-666b6e5ace19	10274	90.28198	98.31395
061bf329-9b9a-454c-869b-8acae177ef66	21472	85.78300	99.26235
061d1266-781f-48fb-a417-81b67437f47f	12932	93.40542	99.63427
0622c065-e656-4ee5-aa14-93f839b63628	27710	92.06963	99.44546
06260b40-40aa-46bc-ad18-b7c24490b052	19513	73.37842	91.10555
06368664-0502-43af-a35d-d73d023fb18a	11550	88.56617	98.74105
06396c08-51ea-460d-ae10-383c5d60700c	33434	91.47587	98.53689
063d62d2-c582-4f53-af03-6c9a89d54243	15570	93.04675	99.48104
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30833	93.04004	99.21845
06420fa4-6788-4c14-9706-f464321e6fa0	21220	90.92314	98.15977
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11802	91.03940	98.11195
065548d7-b9f5-4f13-b817-10663c346e8d	11644	93.98062	99.98266
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14005	90.72244	99.30610
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15222	89.76592	98.28312
06684684-11e3-43e9-88c2-ffd43d70ff94	11756	91.21801	99.37750
066b520b-971e-4539-9b13-d1d78aa6f9b4	12248	89.56863	97.38782
066f1349-8192-4a1b-9872-6b367a915ace	13715	87.33051	97.99067
0671c4df-d61d-4446-af7a-941a8be17684	55228	82.44200	98.64524
067688e7-fe74-4a64-b629-646137667f4e	12623	93.26819	99.03550
0677a56e-c416-47cb-9732-6c4d31a391ac	21624	92.82946	98.97903
067ac06a-9816-4980-b082-3d6b5dbd033a	12581	89.46522	98.05970
067b1fac-256d-4877-940b-6933716b9ec4	13795	91.12836	98.16455
068360b2-0747-4072-bc4b-cea8af93155c	16303	83.43033	96.48442
0685204d-4dea-46c4-ab09-703988a580ec	11096	93.70419	99.20079
069752eb-3a6c-4721-ae47-47302ef777cc	11866	83.17497	93.83453
06978d7c-43f4-407a-ba3b-f5b570307848	20464	88.10330	98.31782
06996dbe-9dad-4fb3-8135-53d07c5495cd	15113	93.25015	99.18195
069e52c4-e590-4bb4-a302-51b90614dea3	19106	91.84410	98.63547
06a78bab-e4fd-4825-a880-5318f2a8c310	21529	91.82362	98.51472
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33471	91.28577	98.29765
06c7889d-aa26-433c-8e06-eae9223e93f4	12911	94.07057	99.43371
06ccb5ae-d277-4c01-a06a-a6afdace942d	13278	86.58101	98.05026
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13302	91.80592	98.63208
06d22ae3-8f1c-4553-8b05-3669807056e5	12557	87.01138	100.92330
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10790	93.76645	98.84697
06d9912f-9808-4a42-89b2-810fd1554697	10707	89.23942	100.14086
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10780	93.26241	100.02794
06df6ded-68bf-4274-afc8-20d92c827366	18136	93.30234	99.21251
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17823	90.39511	97.77091
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16535	93.04699	99.82373
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11448	84.91372	98.63517
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10630	88.47702	97.45089
06f8ad05-835e-4f88-bf66-128a4addc1fc	10797	92.75310	99.38996
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17697	93.45451	98.40597
0706293f-a8e0-40ef-8f12-82c47e7caa85	12155	90.49912	99.43913
070aed5f-9538-4d18-9a31-f4438f71b2a4	40240	92.91119	99.41536
072a2033-f163-4215-9e74-7db14c9bdfc3	10600	89.70292	99.62150
072adbf1-1283-494f-b472-23ab699554ad	27659	91.72438	99.16868
072d87b6-0c90-488b-81c2-ca108f144dd4	19536	93.90458	99.25979
07359809-b097-4e88-b106-22a8193a76a6	22074	94.52839	100.08207
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10795	95.01472	100.30939
075be953-e7e7-4f60-80fa-1abfad0eae4a	16651	80.74207	97.50856
07610411-dfa1-4d87-b50d-a34c7fe36422	13862	92.21320	97.72450
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14181	93.84807	99.63349
077a28aa-c5ed-46c1-8981-f974e468e6a5	28859	85.69861	100.04871
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13385	95.35722	98.88426
078c1ada-894a-4568-a768-ef16467ea88e	32741	91.68967	98.70550
079dcd5c-ff0d-4944-aea8-e8a067119aff	13445	87.43758	97.59753
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14470	91.90492	98.53805
07a6b7b1-a353-43d9-9291-a37287cdfcec	46786	91.78127	98.22003
07a75f42-3ac6-471e-82ab-829ab414e36f	23289	93.05607	98.02657
07ac9bea-40a9-40e5-9439-54545b0f47c9	25168	83.53891	97.13356
07b87f52-535b-4637-b420-d7acd0d3f945	27906	91.05145	98.53306
07bd029c-4923-412c-a649-16cd74a5da77	47464	93.05141	98.68082
07c3693f-a878-478e-8907-8b025575a67b	47226	92.62707	98.99767
07ccf46f-80a3-48c5-ad50-666f90914e9b	10696	92.88318	98.91365
07d10780-5609-48ef-8640-7dc786af69d7	11364	90.26473	98.39783
07d86307-1cd0-461a-8179-203b00ec2651	37338	91.80629	98.34929
07daa821-4a9d-481b-b0ea-3f74f5649824	17714	92.34583	97.10025
07dbf03f-a75f-4ec1-8a85-a05961c95012	11665	92.57023	99.89683
07de5f45-6c94-4aab-9a73-11816d787a2f	10770	94.26073	99.32401
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12718	93.25168	99.05046
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12495	94.76869	99.06520
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11816	92.01590	99.68516
07f7f607-4b79-4691-8e08-11f7eee56b85	13528	82.88415	103.62575
07f85923-882a-4e7a-8169-3aeb8ea47fef	12317	92.44701	98.31000
07f947b7-9e63-4738-921d-be301d9926be	13247	93.91143	99.82540
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12515	71.95767	93.65557
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16191	92.99788	99.74559
08074a28-443e-436c-b012-9de9be96f56b	38179	84.71434	97.44667
080a6041-90f4-43c7-8513-717583d1eb1c	11319	92.73185	99.21190
080dd966-7080-4030-9330-32c2769d28f4	13771	92.28209	98.82225
080fd7a4-1736-4b16-b2f0-d011229c03ed	11515	90.63531	99.53921
081675e6-046c-4d6c-ad43-237ac76f6dce	32769	91.69798	99.55884
081b7b03-4553-49a9-8c56-86da741db173	10799	94.91138	99.60030
