Name	Length	Identity	Relative length
018620fd-c65f-4724-b92e-ff97fd1305ad	13904	90.56092	97.93162
018edec2-d1ab-4a2f-8af9-82c30e491fba	10381	92.99219	98.39342
0197251e-9f62-47b6-84f1-b22ed11b1f82	10954	95.93474	99.55292
019c3eae-23df-4ffd-81f1-003245bd3509	16092	95.07696	99.13382
01a79b36-c99a-472e-af31-3fd19b0d843c	13366	94.81334	99.44553
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19865	92.54534	98.29675
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22642	94.09604	99.47602
01b78765-1f49-471e-b0df-5dc6d6081c59	22281	86.61786	101.15675
01b99441-dbe9-42c6-bae1-968e71fd62c8	11069	94.74715	99.24057
01c98362-05b1-44c4-b6b1-a47090840324	23653	95.31621	99.43446
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14058	93.04305	98.20809
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27264	93.76055	99.18963
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25165	92.48748	99.41268
01dd72e9-4667-4592-b182-068ebf6d8d66	11309	93.43629	97.34467
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14511	85.71241	99.13366
01e54c88-12b9-43ea-93d9-33b7c475512d	12765	94.83355	98.68442
01e8e834-78dc-492f-bf99-b79ef3aa775f	51347	94.38934	99.04685
01e95438-f7d8-4ad7-8f85-04f15156ad19	20385	86.48247	97.62762
01eae914-0049-4365-8974-fab3bf81b8a7	32534	93.73835	99.77875
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23585	92.80757	99.33333
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10200	93.73376	99.76434
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26503	94.49266	99.16419
01f4bc42-5700-4390-ad77-d6c240c10d5a	15220	90.24899	97.50903
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36732	95.36152	100.01092
01f91a38-1ccf-4789-9393-cd467f079dca	10168	94.44925	98.48160
0204c67f-0039-4c96-b7c2-5810336c67f4	35297	94.45336	98.78511
0207b101-2c01-40c2-b50a-c86e7b195a20	16807	93.24473	98.93203
020a6e61-5129-4be4-a7d3-87c93e4dae87	12570	94.00093	98.72068
020add4d-9ae8-453c-bba7-ce8296941899	23285	84.59248	98.00618
020e5e0c-332a-40e7-b494-c36487a36230	12899	93.54668	98.33372
020ef4c2-384d-4788-ba9d-42f6c585bf13	16485	92.57578	99.09459
0210abca-c83d-404b-9fa2-24842b52c33d	17499	94.15057	99.15794
02187b6c-11d1-472a-89d7-0cc99728dffe	13736	90.23045	98.86932
0219c735-d8fd-414f-b415-ad18299a7775	14524	87.43385	100.29890
0220c3cf-90a6-4c1b-b089-c85242f5586c	15711	92.21925	99.84001
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12212	92.68253	100.49542
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10986	95.57013	99.79034
02261521-eee2-417f-bec2-346f1b6a7665	12790	93.64907	101.76664
022723c1-25ef-4aff-aa61-b9072e9af31f	18870	94.32554	98.59754
0227824e-c667-40ab-945e-e2ebdb296955	41658	79.95648	95.84298
02285f3a-2523-4525-9236-edc6642f2add	15734	93.68610	98.72916
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10973	94.26865	98.57478
022db79b-d4d9-494e-b599-2591d6c7b5db	11287	93.99600	98.66020
023355a4-95e6-4490-8920-cf496dd3212b	43321	93.31970	98.81363
0233dd80-9028-44f7-9342-b8f216bcb1c2	21552	92.71193	99.37439
0237e83f-78b5-416b-8098-5513618f8387	15436	95.87200	99.41687
023a36e8-32d3-4c8b-b902-402623f13dbc	23905	91.34526	98.51037
023fa394-e910-4336-9be5-8a0363c8225d	29413	94.59126	99.10096
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10289	90.83073	98.96076
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10624	95.90195	99.74357
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13848	90.37456	100.34287
0264e216-3aef-4221-bfe0-69c2c39ac588	26484	94.53472	98.18094
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12374	95.21125	99.23547
026c8b4d-c109-484a-8473-ab75ca1633f1	26421	94.76026	99.07808
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11017	95.69451	98.99829
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31178	94.04160	98.42325
0277952a-132a-4a1c-88ad-e413942c63b8	12603	91.13426	98.59776
02791f6a-14e8-4097-b965-0b9cfdca3b23	17012	91.89624	99.67592
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28785	94.64991	99.08840
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19676	95.57527	99.52238
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14708	95.61999	98.99073
029c8603-7677-48f2-a91f-8862cc63cbb1	17656	92.81927	99.14328
02a9fff3-39b6-428b-8f70-f8d073dd3330	46835	92.39940	98.67511
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21784	93.56775	98.78293
02c8af4c-96b0-4118-a426-8e0142e83482	22329	94.13911	100.05835
02c9cc61-4b4a-442a-9961-0445d70c5849	12445	93.36485	98.91008
02cf652d-5878-445a-a1bc-ab9b670e1791	12018	93.21881	99.09159
02d1a765-b79a-4ab7-be1b-a393bfdabe98	95426	85.15804	99.86799
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19801	95.20415	99.84800
02d311ce-85aa-4da4-86a2-ac89afbadded	24554	92.17271	98.03450
02e038c5-8591-45d9-937e-62ad086e7d8c	41995	88.70116	98.90870
02eeb37f-bb40-494c-ad59-afe8505e78a6	20746	89.87042	98.32674
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15734	89.98342	98.51810
02f6f561-c459-44cc-926a-1d69d3f763e9	10295	95.16330	98.80837
02f828ce-6c6e-4468-b042-467b6914cfbf	12744	94.34786	101.25169
0304c0fe-db54-434a-bc2b-43c16dffa3de	15896	83.30637	99.24543
0307c782-0f93-422f-bb00-1749a6b47e24	14517	93.51413	99.17327
03093ca5-737c-4da5-be59-35281b1a0caf	13215	94.51101	100.47477
0323970f-4450-4c89-a3f0-a9315548c72c	20324	93.37317	99.03865
0326b90f-cdf0-47f0-b694-b9b9c692f532	10761	94.57536	100.68966
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29243	95.46385	99.25546
032fb442-3719-4a78-b6f9-654539752198	35670	95.52173	99.77846
03475dfb-2894-40bc-9263-716adcc0ea6c	22864	90.22148	96.92458
03476775-e468-414c-8946-7197806e414b	47974	92.04311	98.53677
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19077	94.33865	99.06747
034fe459-c901-4df1-bf97-d7edf3c818ce	12516	91.59364	98.20539
0361b65a-38d0-4673-bf7f-de1c4d848324	41606	85.64622	99.34149
0364b494-0f1e-4b55-8515-008c603c18a4	14803	89.76383	98.22323
036d86ee-40b6-4078-b368-34e3c16dd08d	14416	94.54248	98.64185
03704db4-4cdd-4ccc-b3d2-db351399aa44	36541	94.27788	99.90133
0376bc6e-4faf-4912-8d19-292b919f45ab	53349	95.17377	99.17131
03798140-68e8-4a82-9b5f-e8a74b1446a3	10958	94.72975	98.81754
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31521	94.55145	99.35792
0381919f-c80d-4e7d-871f-31cb3cc6d761	32291	93.80518	99.49315
0384401d-816a-4c31-b4b1-664795ffe6da	11003	95.96846	98.62605
0394f49b-4cfc-4d2d-9264-2888edd29411	15272	94.69380	99.31301
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11964	92.43499	98.72585
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13938	94.63500	97.89244
03a2ad84-d35b-474c-b00a-c7e5e0619982	14943	91.48535	98.36978
03b9ca89-6c5f-4268-bf46-cd373d80914e	30126	94.39630	99.47006
03bfed8a-5bef-4180-b907-ad484897eadb	20616	91.23250	99.11807
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12242	96.04305	99.42703
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14353	93.14853	99.69938
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46110	91.84038	98.63043
03ce7770-4096-4008-bf8f-7894aa2bcecf	12129	92.65833	99.21714
03ce9666-8f40-468c-abb5-26e0e04ff107	11457	94.39518	99.35230
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12649	93.37232	98.31581
03d97403-2167-478f-ba7c-96c1b35d719d	25894	91.96462	98.49080
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20815	92.59225	99.10561
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24110	94.58421	98.40613
03f44dea-ebde-4420-a0a4-19536b7435cf	25151	90.52766	100.60902
03fd6820-7d3d-48f6-a756-082496adc002	21720	95.92218	99.83370
0401c3aa-0993-4104-9433-6eb7e58a3538	21329	78.42234	100.78961
04113d26-1eaf-4cad-81d0-ba307d2d005b	36222	91.09974	99.25267
0413b496-6095-49cb-9a06-dad4bc94cc0d	14375	95.69716	98.95567
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11877	96.13498	99.36969
042b4ba2-38ec-4685-acda-095105eff3cb	13111	92.35224	99.05274
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14150	95.42634	99.28637
043113f5-06ec-4b75-aac3-9149c52fecf2	15864	92.14851	99.71517
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15094	95.11498	99.00033
04407965-3f06-4452-8dac-ba0682d6934e	53004	95.06611	98.78992
04449791-b389-4f10-a219-192b04789e3f	22870	91.83195	96.73691
04456578-f37e-4a10-8a5d-6f978f1791a5	16700	95.28598	99.86770
044af511-294e-4f70-8df0-015047461c7e	47036	93.13320	98.94016
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35646	94.09887	99.81474
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30975	91.46299	99.62640
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32600	93.43288	98.92094
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32825	95.44122	98.98993
0461a93c-30ee-4471-b72f-33b54c1942cf	10946	94.81043	99.19949
0463ffef-cb59-4946-973f-66ab03a5cbb1	13291	94.18176	99.40722
0464506e-1a5a-4513-afc6-897ca4b3d619	12303	95.03295	99.66501
046a38a1-d52e-4019-bf06-7e4dac55849e	28608	89.03374	98.78269
046b62fd-88c3-4d1c-b35b-130175758a12	26126	94.83980	99.64760
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14225	87.21959	92.49136
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23038	94.42909	99.25766
047c31c8-9992-4bc5-90be-57a5e9460f7d	26249	94.32230	99.09087
048724b3-990f-4456-9231-f298341e5a98	28778	86.96869	99.47009
048954d2-3e34-4088-8e4c-1ef05fe54545	16404	94.46740	99.84135
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24998	93.34560	99.79970
048f70e8-263b-4155-847b-0a594cddcc1a	13109	93.13970	101.41296
04952d41-03e3-438d-a1c0-745f8af93edf	13393	85.02735	97.04121
049d4a33-da49-4501-9672-f9ae9c601942	12024	94.31504	99.13166
04a1ddc4-03cb-4a40-bc28-172e4946b534	25607	94.17937	99.34961
04a36af4-37df-4efc-ae24-7029ef41da1c	20783	92.29369	98.77613
04a40985-649a-4271-a829-452a82d15362	13878	87.26132	98.50714
04a4f8d7-493a-416a-a737-19887c0ab90a	13226	93.80708	99.59094
04b90444-2c39-4e8a-a37f-4cdf97c50768	16922	95.06575	99.25686
04bb11f1-a076-4d7a-9019-cefabd7fc123	12720	95.21416	98.74824
04c0bab6-7663-43da-8935-d6f0194cee6b	18422	92.99078	98.31906
04c65cc0-0673-4eab-abe4-5a9de7b184db	12527	87.70902	99.16161
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18648	95.21860	98.81585
04d30c42-7102-4935-b19c-3e987479de72	13298	93.80780	99.46508
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15320	94.53105	99.67250
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13932	91.97505	98.92765
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12907	96.06806	99.93009
04e69327-5ec5-4072-ae8c-9cf84caff111	12215	92.56708	98.53337
04ed355b-9ca5-4a84-bf95-97838b866023	11008	91.05876	97.68956
04effd20-e516-4dd7-90c6-eee6db76ebfb	14082	89.94216	96.56605
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16204	92.49222	98.48337
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10370	91.09247	98.82956
050d9858-6622-48c8-812d-c7f0e2053404	46374	92.37939	99.85757
050e6922-844d-4b56-b99d-2ba7355661db	17561	93.76187	99.68711
051c2975-1d1e-4dec-adce-a18e58dc4460	15565	91.04881	98.54474
051c5524-46da-4882-9e8e-b52335a4c009	10590	89.84638	98.28566
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11178	91.59097	97.78091
0523ab6f-7302-404f-8908-ff1cb9501c32	10853	94.49707	98.94785
05253205-5a08-4904-8b2c-b01e8f986b7e	11449	95.35585	98.79948
052ae1ab-15a6-46d8-812a-480041dec620	18588	95.73106	99.29853
05378c30-8d65-4da1-bb74-201d1ab54f93	15890	95.75078	99.43261
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74837	89.82719	98.13152
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20070	95.28468	99.20733
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53491	85.78238	96.92492
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14882	93.02310	98.97439
054a661d-4829-4ffd-a122-261d16a44198	13741	91.15500	100.82125
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12866	95.48436	99.15746
055019bc-ddca-441b-8bce-bc1debdbf704	13231	94.42504	99.05732
0559a938-2c7b-41fb-a00d-70498be541eb	19519	95.20672	98.89025
0567ad8d-6391-422b-bcd6-8e77610b74e3	41580	72.16779	91.89369
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10788	93.25545	99.33972
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12336	94.74731	99.20917
057eb387-ab75-4df6-829c-71eb19f626c8	22454	94.32694	98.71971
058301ec-b752-4af2-8b47-be7bdcc7d08e	33218	96.01379	99.74096
05836bd7-aba3-4c6a-80f1-898f1cad393e	11688	91.33832	98.70682
0584f204-942f-4de7-a063-4bbbbb8e54d2	11370	95.42416	99.86781
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16346	95.18058	98.53768
058c498e-d69c-48d0-b1bd-d6385bd09f78	16385	87.76111	99.54790
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18000	92.36546	98.52852
059078e2-3ccb-4b5e-88c8-5749983de500	28091	94.37952	98.70959
0591574b-c32b-408d-8fa1-f26c45bf9e72	13525	92.97596	99.23568
05947d0d-fd0c-4248-ac2d-5880803d5077	10569	94.59966	100.28719
05a777e1-96b8-4f13-8206-4924157486b1	11438	93.54504	99.65663
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	71184	81.84407	99.06738
05a9233e-4e04-40b7-a415-9e207297ae30	10849	89.85730	100.61879
05aefa42-1483-427a-840f-535f2e4f1648	15745	94.06238	99.98721
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14795	93.47252	98.71812
05bfb66c-ecf1-4802-84f7-48bd68e71579	10688	88.24222	98.55235
05c20e10-d072-455d-a1f1-adb52d002ccf	11605	93.97405	99.21882
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14223	90.36104	99.38784
05c4d16c-0321-4c97-b534-d332b749cbef	18342	95.07679	99.34321
05cea4fd-7551-4606-9644-37614d8967a0	12349	91.95195	98.52694
05d3b223-25ed-4926-92bd-e066ff243921	17572	94.96813	98.86229
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40242	95.20680	99.51400
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38817	93.29091	98.98160
05fbb046-f1db-49b0-8a04-ff04fb07d287	12007	94.94045	100.10038
0603cb03-5d02-44d8-b917-c89dee76d90d	12896	94.48035	99.42755
0605b6b9-475c-4853-a392-5f08a14f39e5	10711	93.87343	100.11263
060c079a-7567-4f2e-be0a-0e87e468de7d	17764	94.63961	99.18822
0613284f-97d5-41b4-9c29-74d1a75b4266	17342	93.41424	97.45858
0617d5aa-7227-406f-b4f3-666b6e5ace19	10294	92.32450	98.51744
061bf329-9b9a-454c-869b-8acae177ef66	21488	87.68998	99.32260
061d1266-781f-48fb-a417-81b67437f47f	12926	94.74973	99.61880
0622c065-e656-4ee5-aa14-93f839b63628	27763	93.69723	99.63991
06260b40-40aa-46bc-ad18-b7c24490b052	19782	74.71513	92.32576
06368664-0502-43af-a35d-d73d023fb18a	11577	89.87395	98.99112
06396c08-51ea-460d-ae10-383c5d60700c	33518	92.85735	98.78517
063d62d2-c582-4f53-af03-6c9a89d54243	15544	94.20747	99.30796
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30789	94.55089	99.07635
06420fa4-6788-4c14-9706-f464321e6fa0	21220	92.22334	98.15529
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11868	92.64851	98.62155
065548d7-b9f5-4f13-b817-10663c346e8d	11662	95.32885	100.18185
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14037	91.95202	99.52071
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15249	91.62284	98.54227
06684684-11e3-43e9-88c2-ffd43d70ff94	11763	92.73244	99.46278
066b520b-971e-4539-9b13-d1d78aa6f9b4	12300	92.20216	97.82853
066f1349-8192-4a1b-9872-6b367a915ace	13786	89.14485	98.49300
0671c4df-d61d-4446-af7a-941a8be17684	55448	83.50270	98.97211
067688e7-fe74-4a64-b629-646137667f4e	12640	94.36970	99.19444
0677a56e-c416-47cb-9732-6c4d31a391ac	21629	94.01918	98.97931
067ac06a-9816-4980-b082-3d6b5dbd033a	12615	90.68285	98.34250
067b1fac-256d-4877-940b-6933716b9ec4	13807	92.48316	98.25739
068360b2-0747-4072-bc4b-cea8af93155c	16305	84.71991	96.44264
0685204d-4dea-46c4-ab09-703988a580ec	11075	94.96543	99.04830
069752eb-3a6c-4721-ae47-47302ef777cc	11899	84.44582	94.16958
06978d7c-43f4-407a-ba3b-f5b570307848	20567	90.52234	98.76364
06996dbe-9dad-4fb3-8135-53d07c5495cd	15082	94.46430	98.97744
069e52c4-e590-4bb4-a302-51b90614dea3	19112	93.29421	98.68735
06a78bab-e4fd-4825-a880-5318f2a8c310	21547	92.97502	98.59710
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33554	92.90517	98.54210
06c7889d-aa26-433c-8e06-eae9223e93f4	12878	95.54072	99.16996
06ccb5ae-d277-4c01-a06a-a6afdace942d	13315	87.97025	98.40611
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13294	93.13899	98.54975
06d22ae3-8f1c-4553-8b05-3669807056e5	12579	88.44662	101.06909
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10828	94.88647	99.17051
06d9912f-9808-4a42-89b2-810fd1554697	10765	91.07857	100.67593
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10756	94.94829	99.82301
06df6ded-68bf-4274-afc8-20d92c827366	18078	94.79150	98.96470
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17864	91.62965	97.99228
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16560	94.22745	100.02431
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11477	86.48739	99.08056
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10642	90.36710	97.64255
06f8ad05-835e-4f88-bf66-128a4addc1fc	10812	93.90144	99.51936
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17738	95.04798	98.62334
0706293f-a8e0-40ef-8f12-82c47e7caa85	12158	91.86992	99.60409
070aed5f-9538-4d18-9a31-f4438f71b2a4	40211	94.36174	99.35602
072a2033-f163-4215-9e74-7db14c9bdfc3	10627	91.16458	99.92430
072adbf1-1283-494f-b472-23ab699554ad	27737	93.49252	99.45658
072d87b6-0c90-488b-81c2-ca108f144dd4	19574	95.32729	99.45378
07359809-b097-4e88-b106-22a8193a76a6	22056	96.02337	99.99088
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10814	95.90934	100.45940
075be953-e7e7-4f60-80fa-1abfad0eae4a	16715	82.09031	97.96894
07610411-dfa1-4d87-b50d-a34c7fe36422	13959	93.76993	98.11930
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14152	94.93372	99.46418
077a28aa-c5ed-46c1-8981-f974e468e6a5	28923	87.10754	100.25051
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13412	96.19749	99.07008
078c1ada-894a-4568-a768-ef16467ea88e	32868	93.22815	99.10776
079dcd5c-ff0d-4944-aea8-e8a067119aff	13477	88.84295	97.83214
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14488	92.60948	98.65419
07a6b7b1-a353-43d9-9291-a37287cdfcec	46870	93.21525	98.40729
07a75f42-3ac6-471e-82ab-829ab414e36f	23327	94.24952	98.18680
07ac9bea-40a9-40e5-9439-54545b0f47c9	25285	85.26525	97.59554
07b87f52-535b-4637-b420-d7acd0d3f945	27987	92.33788	98.81269
07bd029c-4923-412c-a649-16cd74a5da77	47491	94.61548	98.74532
07c3693f-a878-478e-8907-8b025575a67b	47191	94.24602	98.95980
07ccf46f-80a3-48c5-ad50-666f90914e9b	10759	94.38911	99.49861
07d10780-5609-48ef-8640-7dc786af69d7	11351	91.73752	98.29292
07d86307-1cd0-461a-8179-203b00ec2651	37559	93.50592	98.92683
07daa821-4a9d-481b-b0ea-3f74f5649824	17796	93.64178	97.25505
07dbf03f-a75f-4ec1-8a85-a05961c95012	11659	94.09087	99.87106
07de5f45-6c94-4aab-9a73-11816d787a2f	10793	95.59737	99.55556
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12720	95.29457	99.08185
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12502	95.88980	99.14523
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11793	93.81151	99.49796
07f7f607-4b79-4691-8e08-11f7eee56b85	13610	84.48922	104.23293
07f85923-882a-4e7a-8169-3aeb8ea47fef	12337	94.34292	98.45610
07f947b7-9e63-4738-921d-be301d9926be	13231	95.41813	99.70394
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12600	73.02278	94.35751
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16197	93.98418	99.74559
08074a28-443e-436c-b012-9de9be96f56b	38456	86.33900	98.12114
080a6041-90f4-43c7-8513-717583d1eb1c	11295	93.95049	99.12335
080dd966-7080-4030-9330-32c2769d28f4	13780	93.50004	98.90173
080fd7a4-1736-4b16-b2f0-d011229c03ed	11530	91.96512	99.67832
081675e6-046c-4d6c-ad43-237ac76f6dce	32723	93.15977	99.42802
081b7b03-4553-49a9-8c56-86da741db173	10803	96.11152	99.64687
