Name	Length	Identity	Relative length
010669ce-b63c-4cac-b3bc-c8aec4395802	11406	92.64331	98.32006
010faeb5-bc5b-4a37-b410-1adaba53d66c	17812	93.31284	98.97708
011fe71c-990a-4e0c-9fef-bf101953463a	29673	94.01497	100.19280
01319a62-293d-4622-aff3-77740d4de434	19633	95.27705	99.39499
01446621-97d3-481c-b3f7-abb8556bf691	15402	92.14250	97.55818
01471877-15ca-4ada-9068-393947147ac4	15178	95.80889	99.61696
014a2df3-df93-472c-8dd5-f7627f53ee6a	37670	94.34429	99.17085
0152323f-53e9-4368-a6b9-77a4e1863e56	41663	93.68574	99.04415
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55473	93.39492	99.50584
01585e45-90f7-4666-bbfe-2f31a25c89f2	14779	85.15610	99.47680
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17143	94.92987	99.90637
01663879-96e6-4420-ba5a-fe885d190257	32242	93.30880	98.71138
01678b94-6712-4f93-9bba-0bf633bbc795	11490	93.86466	98.41819
017597ab-e912-44f6-9c9e-c2c778724fd1	10305	87.15903	98.15152
017867f1-a084-4ece-8696-5af676ad0af8	83618	93.40361	99.64640
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10463	92.78815	98.84376
0184030b-4f00-4b65-add5-4846f31d0430	17520	93.91290	99.54314
018620fd-c65f-4724-b92e-ff97fd1305ad	13901	90.51064	97.90274
018edec2-d1ab-4a2f-8af9-82c30e491fba	10369	92.84371	98.28823
0197251e-9f62-47b6-84f1-b22ed11b1f82	10939	95.99314	99.40688
019c3eae-23df-4ffd-81f1-003245bd3509	16077	95.14296	99.04102
01a79b36-c99a-472e-af31-3fd19b0d843c	13385	94.82530	99.58789
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19895	92.65504	98.42586
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22675	94.06355	99.63014
01b78765-1f49-471e-b0df-5dc6d6081c59	22277	86.78681	101.14644
01b99441-dbe9-42c6-bae1-968e71fd62c8	11067	94.72747	99.21345
01c98362-05b1-44c4-b6b1-a47090840324	23649	95.21609	99.42179
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14047	93.19452	98.12310
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27245	93.80162	99.11298
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25151	92.53146	99.36109
01dd72e9-4667-4592-b182-068ebf6d8d66	11324	93.47509	97.47484
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14490	85.99117	98.98240
01e54c88-12b9-43ea-93d9-33b7c475512d	12775	94.63257	98.69998
01e8e834-78dc-492f-bf99-b79ef3aa775f	51400	94.43884	99.15318
01e95438-f7d8-4ad7-8f85-04f15156ad19	20443	86.42410	97.90616
01eae914-0049-4365-8974-fab3bf81b8a7	32527	93.68291	99.75724
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23557	92.82585	99.21519
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10200	93.85045	99.76434
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26521	94.28328	99.19904
01f4bc42-5700-4390-ad77-d6c240c10d5a	15201	90.39909	97.39288
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36725	95.38495	99.99454
01f91a38-1ccf-4789-9393-cd467f079dca	10170	94.25055	98.49134
0204c67f-0039-4c96-b7c2-5810336c67f4	35265	94.55639	98.70298
0207b101-2c01-40c2-b50a-c86e7b195a20	16816	93.33566	98.98513
020a6e61-5129-4be4-a7d3-87c93e4dae87	12593	93.89628	98.87845
020add4d-9ae8-453c-bba7-ce8296941899	23224	84.79788	97.76489
020e5e0c-332a-40e7-b494-c36487a36230	12877	93.54888	98.14175
020ef4c2-384d-4788-ba9d-42f6c585bf13	16500	92.61180	99.19116
0210abca-c83d-404b-9fa2-24842b52c33d	17505	94.32155	99.18639
02187b6c-11d1-472a-89d7-0cc99728dffe	13733	90.28220	98.84724
0219c735-d8fd-414f-b415-ad18299a7775	14543	87.60292	100.42402
0220c3cf-90a6-4c1b-b089-c85242f5586c	15695	92.11262	99.73762
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12190	92.72947	100.33028
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10988	95.71352	99.79034
02261521-eee2-417f-bec2-346f1b6a7665	12802	93.50659	101.81512
022723c1-25ef-4aff-aa61-b9072e9af31f	18887	94.41335	98.68684
0227824e-c667-40ab-945e-e2ebdb296955	41692	80.09301	95.97526
02285f3a-2523-4525-9236-edc6642f2add	15707	93.57178	98.56559
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10968	94.33744	98.54772
022db79b-d4d9-494e-b599-2591d6c7b5db	11287	94.30187	98.66020
023355a4-95e6-4490-8920-cf496dd3212b	43367	93.47733	98.91878
0233dd80-9028-44f7-9342-b8f216bcb1c2	21545	92.78257	99.33769
0237e83f-78b5-416b-8098-5513618f8387	15448	95.88104	99.49462
023a36e8-32d3-4c8b-b902-402623f13dbc	23936	91.27295	98.63864
023fa394-e910-4336-9be5-8a0363c8225d	29379	94.58351	98.98266
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10309	90.94525	99.14530
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10615	95.94645	99.62974
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13862	90.50816	100.44500
0264e216-3aef-4221-bfe0-69c2c39ac588	26494	94.58240	98.21806
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12379	95.25814	99.26766
026c8b4d-c109-484a-8473-ab75ca1633f1	26435	94.78232	99.12700
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11008	95.53532	98.93511
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31180	94.01168	98.42958
0277952a-132a-4a1c-88ad-e413942c63b8	12603	91.19463	98.60564
02791f6a-14e8-4097-b965-0b9cfdca3b23	17002	91.76518	99.61702
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28756	94.52843	98.98826
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19697	95.70555	99.62908
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14720	95.57546	99.07999
029c8603-7677-48f2-a91f-8862cc63cbb1	17676	92.88592	99.26728
02a9fff3-39b6-428b-8f70-f8d073dd3330	46833	92.45105	98.66875
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21812	93.62284	98.91057
02c8af4c-96b0-4118-a426-8e0142e83482	22332	94.21698	100.07182
02c9cc61-4b4a-442a-9961-0445d70c5849	12432	93.25976	98.81391
02cf652d-5878-445a-a1bc-ab9b670e1791	12008	93.27442	99.00825
02d1a765-b79a-4ab7-be1b-a393bfdabe98	95512	85.21196	99.94237
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19808	95.12778	99.87840
02d311ce-85aa-4da4-86a2-ac89afbadded	24557	92.18941	98.04645
02e038c5-8591-45d9-937e-62ad086e7d8c	42028	88.75226	98.99131
02eeb37f-bb40-494c-ad59-afe8505e78a6	20784	89.84835	98.50312
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15744	89.89806	98.57485
02f6f561-c459-44cc-926a-1d69d3f763e9	10292	95.18973	98.78899
02f828ce-6c6e-4468-b042-467b6914cfbf	12771	94.44189	101.48491
0304c0fe-db54-434a-bc2b-43c16dffa3de	15882	83.31435	99.13853
0307c782-0f93-422f-bb00-1749a6b47e24	14500	93.50281	99.03648
03093ca5-737c-4da5-be59-35281b1a0caf	13205	94.44985	100.39819
0323970f-4450-4c89-a3f0-a9315548c72c	20340	93.23258	99.09260
0326b90f-cdf0-47f0-b694-b9b9c692f532	10773	94.75970	100.73682
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29221	95.54750	99.18066
032fb442-3719-4a78-b6f9-654539752198	35612	95.71654	99.62141
03475dfb-2894-40bc-9263-716adcc0ea6c	22885	90.29601	97.02242
03476775-e468-414c-8946-7197806e414b	47986	92.08396	98.56146
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19063	94.43674	98.98932
034fe459-c901-4df1-bf97-d7edf3c818ce	12527	91.58074	98.29236
0361b65a-38d0-4673-bf7f-de1c4d848324	41667	85.71330	99.47566
0364b494-0f1e-4b55-8515-008c603c18a4	14819	89.91388	98.32343
036d86ee-40b6-4078-b368-34e3c16dd08d	14446	94.67738	98.82110
03704db4-4cdd-4ccc-b3d2-db351399aa44	36551	94.46597	99.92874
0376bc6e-4faf-4912-8d19-292b919f45ab	53380	95.23153	99.22904
03798140-68e8-4a82-9b5f-e8a74b1446a3	10965	94.96759	98.88009
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31534	94.51309	99.36741
0381919f-c80d-4e7d-871f-31cb3cc6d761	32279	93.95393	99.46225
0384401d-816a-4c31-b4b1-664795ffe6da	11015	95.93445	98.72548
0394f49b-4cfc-4d2d-9264-2888edd29411	15253	94.82981	99.18869
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11946	92.61044	98.55929
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13931	94.66070	97.86424
03a2ad84-d35b-474c-b00a-c7e5e0619982	14936	91.53391	98.31677
03b9ca89-6c5f-4268-bf46-cd373d80914e	30146	94.48262	99.53630
03bfed8a-5bef-4180-b907-ad484897eadb	20639	91.21950	99.24337
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12239	96.21862	99.41066
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14357	93.23612	99.72735
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46167	91.83446	98.75689
03ce7770-4096-4008-bf8f-7894aa2bcecf	12127	92.71641	99.20066
03ce9666-8f40-468c-abb5-26e0e04ff107	11459	94.18645	99.40481
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12641	93.36659	98.33953
03d97403-2167-478f-ba7c-96c1b35d719d	25861	91.99133	98.36503
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20790	92.72702	98.95659
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24126	94.55317	98.47169
03f44dea-ebde-4420-a0a4-19536b7435cf	25134	90.53871	100.54091
03fd6820-7d3d-48f6-a756-082496adc002	21727	95.87300	99.86141
0401c3aa-0993-4104-9433-6eb7e58a3538	21337	78.36818	100.83242
04113d26-1eaf-4cad-81d0-ba307d2d005b	36238	91.14480	99.27465
0413b496-6095-49cb-9a06-dad4bc94cc0d	14371	95.83215	98.92800
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11881	96.20148	99.39491
042b4ba2-38ec-4685-acda-095105eff3cb	13109	92.36194	99.03759
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14142	95.28690	99.23691
043113f5-06ec-4b75-aac3-9149c52fecf2	15870	92.18943	99.75948
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15107	95.02791	99.08583
04407965-3f06-4452-8dac-ba0682d6934e	53015	95.12065	98.80119
04449791-b389-4f10-a219-192b04789e3f	22890	91.87097	96.82189
04456578-f37e-4a10-8a5d-6f978f1791a5	16710	95.36741	99.92182
044af511-294e-4f70-8df0-015047461c7e	47006	93.21851	98.89591
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35639	94.23834	99.79509
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30971	91.47328	99.61673
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32572	93.50797	98.81423
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32833	95.40587	99.01412
0461a93c-30ee-4471-b72f-33b54c1942cf	10959	94.80519	99.31775
0463ffef-cb59-4946-973f-66ab03a5cbb1	13283	94.10855	99.34719
0464506e-1a5a-4513-afc6-897ca4b3d619	12304	95.22354	99.67318
046a38a1-d52e-4019-bf06-7e4dac55849e	28651	88.91277	98.91101
046b62fd-88c3-4d1c-b35b-130175758a12	26156	94.78045	99.75869
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14231	87.36457	92.55007
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23042	94.52504	99.27492
047c31c8-9992-4bc5-90be-57a5e9460f7d	26270	94.41312	99.17042
048724b3-990f-4456-9231-f298341e5a98	28787	87.13429	99.50126
048954d2-3e34-4088-8e4c-1ef05fe54545	16398	94.56125	99.79863
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24995	93.36074	99.78368
048f70e8-263b-4155-847b-0a594cddcc1a	13074	92.99773	101.13193
04952d41-03e3-438d-a1c0-745f8af93edf	13396	81.49551	97.58575
049d4a33-da49-4501-9672-f9ae9c601942	12022	94.35346	99.08204
04a1ddc4-03cb-4a40-bc28-172e4946b534	25623	94.19868	99.41582
04a36af4-37df-4efc-ae24-7029ef41da1c	20782	92.38455	98.77137
04a40985-649a-4271-a829-452a82d15362	13906	87.35014	98.72857
04a4f8d7-493a-416a-a737-19887c0ab90a	13228	94.00223	99.59094
04b90444-2c39-4e8a-a37f-4cdf97c50768	16934	94.97791	99.32763
04bb11f1-a076-4d7a-9019-cefabd7fc123	12711	95.32580	98.66218
04c0bab6-7663-43da-8935-d6f0194cee6b	18431	93.17870	98.37794
04c65cc0-0673-4eab-abe4-5a9de7b184db	12559	87.95505	99.43354
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18661	95.17889	98.88488
04d30c42-7102-4935-b19c-3e987479de72	13301	93.92662	99.48768
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15330	94.63135	99.70525
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13917	91.80109	98.82042
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12885	96.17008	99.75920
04e69327-5ec5-4072-ae8c-9cf84caff111	12220	92.50660	98.57411
04ed355b-9ca5-4a84-bf95-97838b866023	11012	91.17029	97.73417
04effd20-e516-4dd7-90c6-eee6db76ebfb	14049	90.18472	96.39297
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16195	92.41264	98.42855
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10346	90.79940	98.62736
050d9858-6622-48c8-812d-c7f0e2053404	46364	92.46216	99.82736
050e6922-844d-4b56-b99d-2ba7355661db	17552	93.87675	99.65282
051c2975-1d1e-4dec-adce-a18e58dc4460	15563	90.87280	98.52101
051c5524-46da-4882-9e8e-b52335a4c009	10592	89.98001	98.32293
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11174	91.72151	97.75449
0523ab6f-7302-404f-8908-ff1cb9501c32	10866	94.49153	99.06679
05253205-5a08-4904-8b2c-b01e8f986b7e	11449	95.45885	98.79948
052ae1ab-15a6-46d8-812a-480041dec620	18578	95.63079	99.23427
05378c30-8d65-4da1-bb74-201d1ab54f93	15886	95.65786	99.38848
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74820	89.83791	98.10791
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20076	95.39538	99.23706
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53529	85.85928	96.99753
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14888	93.29120	99.01461
054a661d-4829-4ffd-a122-261d16a44198	13743	91.14323	100.80645
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12859	95.35646	99.11108
055019bc-ddca-441b-8bce-bc1debdbf704	13246	94.47830	99.18577
0559a938-2c7b-41fb-a00d-70498be541eb	19517	95.26157	98.88007
0567ad8d-6391-422b-bcd6-8e77610b74e3	41594	72.24874	91.91809
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10786	93.62499	99.36791
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12354	94.92684	99.35442
057eb387-ab75-4df6-829c-71eb19f626c8	22477	93.53418	98.60121
058301ec-b752-4af2-8b47-be7bdcc7d08e	33207	96.07301	99.71087
05836bd7-aba3-4c6a-80f1-898f1cad393e	11693	91.54320	98.71533
0584f204-942f-4de7-a063-4bbbbb8e54d2	11360	95.56907	99.78849
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16354	95.23468	98.58602
058c498e-d69c-48d0-b1bd-d6385bd09f78	16376	87.81292	99.49291
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18008	92.43906	98.55608
059078e2-3ccb-4b5e-88c8-5749983de500	28069	94.33043	98.63907
0591574b-c32b-408d-8fa1-f26c45bf9e72	13535	93.08290	99.29504
05947d0d-fd0c-4248-ac2d-5880803d5077	10564	94.68844	100.22018
05a777e1-96b8-4f13-8206-4924157486b1	11454	93.38051	99.83272
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	71192	81.82505	99.06831
05a9233e-4e04-40b7-a415-9e207297ae30	10872	89.72207	100.80630
05aefa42-1483-427a-840f-535f2e4f1648	15740	94.10216	99.96804
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14778	93.50383	98.60403
05bfb66c-ecf1-4802-84f7-48bd68e71579	10714	88.36957	98.73914
05c20e10-d072-455d-a1f1-adb52d002ccf	11611	94.05788	99.16674
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14201	90.34370	99.22601
05c4d16c-0321-4c97-b534-d332b749cbef	18359	95.02006	99.43549
05cea4fd-7551-4606-9644-37614d8967a0	12377	91.97773	98.75110
05d3b223-25ed-4926-92bd-e066ff243921	17573	95.10095	98.93021
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40263	95.33094	99.57351
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38817	93.13185	98.98905
05fbb046-f1db-49b0-8a04-ff04fb07d287	12002	95.23105	100.05855
0603cb03-5d02-44d8-b917-c89dee76d90d	12886	94.68676	99.36567
0605b6b9-475c-4853-a392-5f08a14f39e5	10718	93.81538	100.17834
060c079a-7567-4f2e-be0a-0e87e468de7d	17755	94.65123	99.14343
0613284f-97d5-41b4-9c29-74d1a75b4266	17357	93.59759	97.53747
0617d5aa-7227-406f-b4f3-666b6e5ace19	10303	92.43937	98.60465
061bf329-9b9a-454c-869b-8acae177ef66	21533	87.59669	99.54069
061d1266-781f-48fb-a417-81b67437f47f	12940	94.64026	99.71215
0622c065-e656-4ee5-aa14-93f839b63628	27793	93.66239	99.74434
06260b40-40aa-46bc-ad18-b7c24490b052	19809	74.68098	92.46285
06368664-0502-43af-a35d-d73d023fb18a	11582	89.96389	99.03423
06396c08-51ea-460d-ae10-383c5d60700c	33536	93.03285	98.84133
063d62d2-c582-4f53-af03-6c9a89d54243	15552	94.10467	99.37844
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30795	94.47148	99.09895
06420fa4-6788-4c14-9706-f464321e6fa0	21243	92.45171	98.26216
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11843	92.64307	98.43776
065548d7-b9f5-4f13-b817-10663c346e8d	11636	95.33913	99.93938
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14047	91.75200	99.57078
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15249	91.58115	98.54227
06684684-11e3-43e9-88c2-ffd43d70ff94	11774	92.78204	99.56511
066b520b-971e-4539-9b13-d1d78aa6f9b4	12302	92.23186	97.83654
066f1349-8192-4a1b-9872-6b367a915ace	13792	89.21466	98.50736
0671c4df-d61d-4446-af7a-941a8be17684	55446	83.67630	98.94488
067688e7-fe74-4a64-b629-646137667f4e	12639	94.43105	99.18654
0677a56e-c416-47cb-9732-6c4d31a391ac	21616	94.03431	98.91954
067ac06a-9816-4980-b082-3d6b5dbd033a	12630	90.96918	98.43676
067b1fac-256d-4877-940b-6933716b9ec4	13790	92.57673	98.13598
068360b2-0747-4072-bc4b-cea8af93155c	16285	85.01378	96.38892
0685204d-4dea-46c4-ab09-703988a580ec	11077	95.02038	99.06626
069752eb-3a6c-4721-ae47-47302ef777cc	11913	84.73619	94.24117
06978d7c-43f4-407a-ba3b-f5b570307848	20535	90.66686	98.61811
06996dbe-9dad-4fb3-8135-53d07c5495cd	15124	94.64970	99.23473
069e52c4-e590-4bb4-a302-51b90614dea3	19105	93.44873	98.64584
06a78bab-e4fd-4825-a880-5318f2a8c310	21539	93.24995	98.56043
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33580	92.98957	98.61868
06c7889d-aa26-433c-8e06-eae9223e93f4	12875	95.56938	99.14669
06ccb5ae-d277-4c01-a06a-a6afdace942d	13356	88.00600	98.66558
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13295	93.05903	98.56481
06d22ae3-8f1c-4553-8b05-3669807056e5	12559	88.44659	100.94791
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10835	95.06767	99.23502
06d9912f-9808-4a42-89b2-810fd1554697	10761	91.23988	100.63838
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10767	94.85913	99.91616
06df6ded-68bf-4274-afc8-20d92c827366	18095	94.85758	99.01426
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17870	91.71046	98.02537
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16554	94.30561	99.98784
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11480	86.44950	99.11644
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10633	89.93622	97.58505
06f8ad05-835e-4f88-bf66-128a4addc1fc	10830	93.85758	99.68574
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17742	95.08323	98.65121
0706293f-a8e0-40ef-8f12-82c47e7caa85	12140	91.85841	99.45563
070aed5f-9538-4d18-9a31-f4438f71b2a4	40216	94.39758	99.38061
072a2033-f163-4215-9e74-7db14c9bdfc3	10631	91.58156	99.94322
072adbf1-1283-494f-b472-23ab699554ad	27710	93.64491	99.35941
072d87b6-0c90-488b-81c2-ca108f144dd4	19562	95.18848	99.40273
07359809-b097-4e88-b106-22a8193a76a6	22033	96.05305	99.88146
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10817	96.01880	100.47815
075be953-e7e7-4f60-80fa-1abfad0eae4a	16725	82.28581	98.05751
07610411-dfa1-4d87-b50d-a34c7fe36422	13955	93.99589	98.18469
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14167	95.05521	99.56973
077a28aa-c5ed-46c1-8981-f974e468e6a5	28912	87.15835	100.22268
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13410	96.37141	99.07022
078c1ada-894a-4568-a768-ef16467ea88e	32878	93.28299	99.13801
079dcd5c-ff0d-4944-aea8-e8a067119aff	13466	88.83661	97.76622
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14494	92.78862	98.69518
07a6b7b1-a353-43d9-9291-a37287cdfcec	46856	93.27959	98.37994
07a75f42-3ac6-471e-82ab-829ab414e36f	23346	94.40393	98.26692
07ac9bea-40a9-40e5-9439-54545b0f47c9	25257	85.47117	97.48713
07b87f52-535b-4637-b420-d7acd0d3f945	28001	92.39157	98.85167
07bd029c-4923-412c-a649-16cd74a5da77	47515	94.57189	98.79526
07c3693f-a878-478e-8907-8b025575a67b	47199	94.25951	98.97035
07ccf46f-80a3-48c5-ad50-666f90914e9b	10731	94.57258	99.23863
07d10780-5609-48ef-8640-7dc786af69d7	11356	91.79765	98.33669
07d86307-1cd0-461a-8179-203b00ec2651	37516	93.64424	98.81345
07daa821-4a9d-481b-b0ea-3f74f5649824	17835	93.66197	97.44284
07dbf03f-a75f-4ec1-8a85-a05961c95012	11659	94.04481	99.87106
07de5f45-6c94-4aab-9a73-11816d787a2f	10779	95.77465	99.41661
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12721	95.30269	99.08970
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12498	95.95041	99.11328
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11780	93.72238	99.36181
07f7f607-4b79-4691-8e08-11f7eee56b85	13604	84.55066	104.18683
07f85923-882a-4e7a-8169-3aeb8ea47fef	12376	94.39505	98.76166
07f947b7-9e63-4738-921d-be301d9926be	13219	95.45386	99.62044
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12620	73.07070	94.46845
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16150	94.11765	99.47878
08074a28-443e-436c-b012-9de9be96f56b	38471	86.50140	98.14677
080a6041-90f4-43c7-8513-717583d1eb1c	11271	93.91191	98.91968
080dd966-7080-4030-9330-32c2769d28f4	13770	93.51997	98.82948
080fd7a4-1736-4b16-b2f0-d011229c03ed	11537	91.98577	99.73918
081675e6-046c-4d6c-ad43-237ac76f6dce	32725	93.46078	99.43410
081b7b03-4553-49a9-8c56-86da741db173	10799	96.08293	99.58182
