Name	Length	Identity	Relative length
01c98362-05b1-44c4-b6b1-a47090840324	23647	94.23580	99.40491
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14029	92.08107	97.91770
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27224	92.63196	99.03632
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25119	91.38599	99.14296
01dd72e9-4667-4592-b182-068ebf6d8d66	11267	92.10819	96.98022
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14462	84.76447	98.81051
01e54c88-12b9-43ea-93d9-33b7c475512d	12730	93.42388	98.34968
01e8e834-78dc-492f-bf99-b79ef3aa775f	51456	93.22291	99.26145
01e95438-f7d8-4ad7-8f85-04f15156ad19	20339	84.86699	97.42592
01eae914-0049-4365-8974-fab3bf81b8a7	32548	92.67737	99.82173
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23472	91.45155	98.85654
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10177	92.00268	99.53849
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26494	93.12374	99.06689
01f4bc42-5700-4390-ad77-d6c240c10d5a	15210	88.81620	97.45096
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36799	94.22188	100.19380
01f91a38-1ccf-4789-9393-cd467f079dca	10131	93.12098	98.09227
0204c67f-0039-4c96-b7c2-5810336c67f4	35262	93.28731	98.68894
0207b101-2c01-40c2-b50a-c86e7b195a20	16802	92.10039	98.89662
020a6e61-5129-4be4-a7d3-87c93e4dae87	12574	92.72051	98.76787
020add4d-9ae8-453c-bba7-ce8296941899	23136	83.34420	97.41777
020e5e0c-332a-40e7-b494-c36487a36230	12889	92.01959	98.26461
020ef4c2-384d-4788-ba9d-42f6c585bf13	16448	91.48786	98.90143
0210abca-c83d-404b-9fa2-24842b52c33d	17489	93.16888	99.12381
02187b6c-11d1-472a-89d7-0cc99728dffe	13762	88.77069	99.05052
0219c735-d8fd-414f-b415-ad18299a7775	14591	86.91072	100.76463
0220c3cf-90a6-4c1b-b089-c85242f5586c	15676	90.83359	99.57123
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12214	91.42903	100.51193
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10982	94.44345	99.70832
02261521-eee2-417f-bec2-346f1b6a7665	12779	92.54957	101.66252
022723c1-25ef-4aff-aa61-b9072e9af31f	18794	92.64789	98.16654
0227824e-c667-40ab-945e-e2ebdb296955	41359	78.81270	95.14767
02285f3a-2523-4525-9236-edc6642f2add	15715	92.58893	98.59607
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10975	93.18586	98.59282
022db79b-d4d9-494e-b599-2591d6c7b5db	11279	92.87448	98.57206
023355a4-95e6-4490-8920-cf496dd3212b	43261	91.91675	98.68105
0233dd80-9028-44f7-9342-b8f216bcb1c2	21449	91.48387	98.92548
0237e83f-78b5-416b-8098-5513618f8387	15408	95.36699	99.20295
023a36e8-32d3-4c8b-b902-402623f13dbc	23815	90.12649	98.11727
023fa394-e910-4336-9be5-8a0363c8225d	29331	93.30253	98.82381
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10312	89.54563	99.21329
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10633	94.98134	99.76247
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13810	89.24799	100.06566
0264e216-3aef-4221-bfe0-69c2c39ac588	26425	93.67561	97.96934
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12362	94.26262	99.12274
026c8b4d-c109-484a-8473-ab75ca1633f1	26382	93.74052	98.92004
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11033	95.03249	99.13381
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31177	93.11955	98.41692
0277952a-132a-4a1c-88ad-e413942c63b8	12604	89.96928	98.58988
02791f6a-14e8-4097-b965-0b9cfdca3b23	17038	90.45197	99.82912
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28784	93.33220	99.06423
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19701	94.31722	99.62400
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14727	94.81697	99.16238
029c8603-7677-48f2-a91f-8862cc63cbb1	17630	91.41050	98.96291
02a9fff3-39b6-428b-8f70-f8d073dd3330	46754	91.26023	98.48999
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21763	92.67355	98.69644
02c8af4c-96b0-4118-a426-8e0142e83482	22302	93.25670	99.93716
02c9cc61-4b4a-442a-9961-0445d70c5849	12438	91.73133	98.84662
02cf652d-5878-445a-a1bc-ab9b670e1791	12021	92.06826	99.07754
02d1a765-b79a-4ab7-be1b-a393bfdabe98	95147	84.18592	99.56205
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19788	93.89286	99.76694
02d311ce-85aa-4da4-86a2-ac89afbadded	24526	90.93659	97.83786
02e038c5-8591-45d9-937e-62ad086e7d8c	41805	87.22885	98.45979
02eeb37f-bb40-494c-ad59-afe8505e78a6	20674	88.64722	97.95014
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15645	88.88821	97.96948
02f6f561-c459-44cc-926a-1d69d3f763e9	10263	94.20872	98.49835
02f828ce-6c6e-4468-b042-467b6914cfbf	12787	93.30573	101.58870
0304c0fe-db54-434a-bc2b-43c16dffa3de	15831	81.53543	98.88553
0307c782-0f93-422f-bb00-1749a6b47e24	14512	92.51971	99.24216
03093ca5-737c-4da5-be59-35281b1a0caf	13195	93.38114	100.29864
0323970f-4450-4c89-a3f0-a9315548c72c	20297	92.53409	99.07344
0326b90f-cdf0-47f0-b694-b9b9c692f532	10727	93.43462	100.30192
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29249	94.49201	99.27935
032fb442-3719-4a78-b6f9-654539752198	35671	94.81167	99.77565
03475dfb-2894-40bc-9263-716adcc0ea6c	22828	88.86020	96.77570
03476775-e468-414c-8946-7197806e414b	47904	90.33548	98.39476
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19072	93.42894	99.09802
034fe459-c901-4df1-bf97-d7edf3c818ce	12543	90.05555	98.41885
0361b65a-38d0-4673-bf7f-de1c4d848324	41422	84.42433	98.90846
0364b494-0f1e-4b55-8515-008c603c18a4	14773	88.07852	98.00949
036d86ee-40b6-4078-b368-34e3c16dd08d	14391	93.55584	98.48328
03704db4-4cdd-4ccc-b3d2-db351399aa44	36553	93.27670	99.93970
0376bc6e-4faf-4912-8d19-292b919f45ab	53368	94.13521	99.19552
03798140-68e8-4a82-9b5f-e8a74b1446a3	10911	93.73654	98.39898
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31599	93.59459	99.55719
0381919f-c80d-4e7d-871f-31cb3cc6d761	32304	92.72436	99.53333
0384401d-816a-4c31-b4b1-664795ffe6da	10986	94.84591	98.49046
0394f49b-4cfc-4d2d-9264-2888edd29411	15255	93.57945	99.21487
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11949	91.24105	98.55097
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13942	93.21468	97.94178
03a2ad84-d35b-474c-b00a-c7e5e0619982	14924	90.61871	98.26375
03b9ca89-6c5f-4268-bf46-cd373d80914e	30100	93.40202	99.38415
03bfed8a-5bef-4180-b907-ad484897eadb	20591	89.37461	98.99759
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12204	95.42367	99.09991
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14348	91.55534	99.53859
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46054	90.65348	98.51041
03ce7770-4096-4008-bf8f-7894aa2bcecf	12086	91.34739	98.79687
03ce9666-8f40-468c-abb5-26e0e04ff107	11410	93.33677	98.95833
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12650	92.49126	98.46604
03d97403-2167-478f-ba7c-96c1b35d719d	25782	90.46679	97.99154
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20734	91.35548	98.68856
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24086	93.59367	98.30779
03f44dea-ebde-4420-a0a4-19536b7435cf	25075	89.49641	100.30451
03fd6820-7d3d-48f6-a756-082496adc002	21727	94.99682	99.88451
0401c3aa-0993-4104-9433-6eb7e58a3538	21245	77.23552	100.36607
04113d26-1eaf-4cad-81d0-ba307d2d005b	36101	89.52358	98.87344
0413b496-6095-49cb-9a06-dad4bc94cc0d	14379	94.54099	98.98333
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11890	95.22744	99.52097
042b4ba2-38ec-4685-acda-095105eff3cb	13101	91.39769	98.98454
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14135	94.53723	99.19469
043113f5-06ec-4b75-aac3-9149c52fecf2	15874	90.85433	99.81649
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15124	94.11803	99.20421
04407965-3f06-4452-8dac-ba0682d6934e	52987	93.84171	98.75444
04449791-b389-4f10-a219-192b04789e3f	22808	91.10061	96.49048
04456578-f37e-4a10-8a5d-6f978f1791a5	16679	94.47987	99.71736
044af511-294e-4f70-8df0-015047461c7e	46991	91.66083	98.90235
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35711	92.94724	99.98596
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30868	89.96500	99.28185
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32506	92.29990	98.62918
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32749	94.46516	98.76009
0461a93c-30ee-4471-b72f-33b54c1942cf	10948	93.85785	99.19949
0463ffef-cb59-4946-973f-66ab03a5cbb1	13287	93.26223	99.37720
0464506e-1a5a-4513-afc6-897ca4b3d619	12287	94.28962	99.50976
046a38a1-d52e-4019-bf06-7e4dac55849e	28533	88.22808	98.53594
046b62fd-88c3-4d1c-b35b-130175758a12	26156	93.83194	99.75102
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14215	86.18640	92.43522
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22988	93.29064	99.04186
047c31c8-9992-4bc5-90be-57a5e9460f7d	26272	93.00736	99.17427
048724b3-990f-4456-9231-f298341e5a98	28756	86.56926	99.94653
048954d2-3e34-4088-8e4c-1ef05fe54545	16366	93.49593	99.60337
048a1ac8-a619-46e8-a8dd-2b2349f9821a	25006	92.39084	99.82373
048f70e8-263b-4155-847b-0a594cddcc1a	13092	92.21064	101.24902
04952d41-03e3-438d-a1c0-745f8af93edf	13359	80.60789	97.33706
049d4a33-da49-4501-9672-f9ae9c601942	12031	92.84788	99.15647
04a1ddc4-03cb-4a40-bc28-172e4946b534	25645	93.14948	99.43529
04a36af4-37df-4efc-ae24-7029ef41da1c	20797	90.66698	98.84286
04a40985-649a-4271-a829-452a82d15362	13894	85.54564	98.45714
04a4f8d7-493a-416a-a737-19887c0ab90a	13211	92.76662	99.38641
04b90444-2c39-4e8a-a37f-4cdf97c50768	16892	93.53289	99.09171
04bb11f1-a076-4d7a-9019-cefabd7fc123	12693	93.67293	98.56036
04c0bab6-7663-43da-8935-d6f0194cee6b	18390	91.71784	98.16381
04c65cc0-0673-4eab-abe4-5a9de7b184db	12477	86.70925	98.78439
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18611	94.13120	98.61937
04d30c42-7102-4935-b19c-3e987479de72	13292	92.92303	99.42741
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15370	93.11272	99.90832
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13874	89.93934	98.49156
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12926	94.86730	100.10100
04e69327-5ec5-4072-ae8c-9cf84caff111	12189	91.12974	98.30522
04ed355b-9ca5-4a84-bf95-97838b866023	10965	89.68406	97.45763
04effd20-e516-4dd7-90c6-eee6db76ebfb	13964	88.04252	95.74734
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16211	90.78900	98.51992
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10335	89.67043	98.45141
050d9858-6622-48c8-812d-c7f0e2053404	46250	91.22531	99.60502
050e6922-844d-4b56-b99d-2ba7355661db	17507	92.17159	99.39670
051c2975-1d1e-4dec-adce-a18e58dc4460	15563	89.64920	98.53203
051c5524-46da-4882-9e8e-b52335a4c009	10572	88.66727	98.12605
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11133	90.36384	97.46390
0523ab6f-7302-404f-8908-ff1cb9501c32	10861	93.30337	99.02104
05253205-5a08-4904-8b2c-b01e8f986b7e	11408	94.59506	98.45150
052ae1ab-15a6-46d8-812a-480041dec620	18580	94.51997	99.24490
05378c30-8d65-4da1-bb74-201d1ab54f93	15881	94.70186	99.36326
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74829	88.49445	98.11705
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20034	94.06486	99.02898
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53233	84.42984	96.46021
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14893	91.98061	99.04143
054a661d-4829-4ffd-a122-261d16a44198	13689	89.76485	100.45132
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12868	94.41783	99.15706
055019bc-ddca-441b-8bce-bc1debdbf704	13197	93.15973	98.80818
0559a938-2c7b-41fb-a00d-70498be541eb	19506	94.02798	98.82407
0567ad8d-6391-422b-bcd6-8e77610b74e3	41342	71.20994	91.36528
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10781	92.09713	99.26566
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12341	93.95334	99.24145
057eb387-ab75-4df6-829c-71eb19f626c8	22502	93.15075	98.85526
058301ec-b752-4af2-8b47-be7bdcc7d08e	33202	95.29586	99.70183
05836bd7-aba3-4c6a-80f1-898f1cad393e	11679	90.18435	98.57082
0584f204-942f-4de7-a063-4bbbbb8e54d2	11362	94.57774	99.80612
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16334	94.28180	98.46516
058c498e-d69c-48d0-b1bd-d6385bd09f78	16299	86.75259	98.96750
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17993	91.37773	98.44551
059078e2-3ccb-4b5e-88c8-5749983de500	28041	93.30463	98.52625
0591574b-c32b-408d-8fa1-f26c45bf9e72	13502	91.81943	99.22078
05947d0d-fd0c-4248-ac2d-5880803d5077	10580	93.80845	100.39249
05a777e1-96b8-4f13-8206-4924157486b1	11461	92.03989	99.89435
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	70821	80.94337	98.57836
05a9233e-4e04-40b7-a415-9e207297ae30	10862	88.56218	100.72185
05aefa42-1483-427a-840f-535f2e4f1648	15671	93.31079	99.52055
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14727	92.28130	98.26174
05bfb66c-ecf1-4802-84f7-48bd68e71579	10707	87.22887	98.75186
05c20e10-d072-455d-a1f1-adb52d002ccf	11585	92.89966	99.07978
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14216	89.58348	99.35266
05c4d16c-0321-4c97-b534-d332b749cbef	18298	93.97854	99.10976
05cea4fd-7551-4606-9644-37614d8967a0	12349	91.04805	98.35108
05d3b223-25ed-4926-92bd-e066ff243921	17582	93.65291	98.92455
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40253	94.20029	99.54623
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38735	92.14270	98.78217
05fbb046-f1db-49b0-8a04-ff04fb07d287	11969	94.19921	99.75742
0603cb03-5d02-44d8-b917-c89dee76d90d	12861	93.36266	99.16454
0605b6b9-475c-4853-a392-5f08a14f39e5	10725	92.96625	100.21588
060c079a-7567-4f2e-be0a-0e87e468de7d	17725	93.54271	98.98668
0613284f-97d5-41b4-9c29-74d1a75b4266	17252	92.24061	96.96270
0617d5aa-7227-406f-b4f3-666b6e5ace19	10340	91.38534	98.97287
061bf329-9b9a-454c-869b-8acae177ef66	21562	86.20910	99.66582
061d1266-781f-48fb-a417-81b67437f47f	12930	93.56681	99.64247
0622c065-e656-4ee5-aa14-93f839b63628	27756	92.35259	99.59676
06260b40-40aa-46bc-ad18-b7c24490b052	19552	73.29077	91.30188
06368664-0502-43af-a35d-d73d023fb18a	11527	88.67561	98.57783
06396c08-51ea-460d-ae10-383c5d60700c	33469	91.79554	98.64330
063d62d2-c582-4f53-af03-6c9a89d54243	15543	93.20883	99.32086
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30778	93.41576	99.06989
06420fa4-6788-4c14-9706-f464321e6fa0	21213	90.79258	98.12276
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11828	91.61824	98.32902
065548d7-b9f5-4f13-b817-10663c346e8d	11630	94.48839	99.91335
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13946	90.21505	98.87689
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15219	89.74149	98.34132
06684684-11e3-43e9-88c2-ffd43d70ff94	11778	91.20943	99.52280
066b520b-971e-4539-9b13-d1d78aa6f9b4	12253	90.27669	97.45192
066f1349-8192-4a1b-9872-6b367a915ace	13710	87.74571	97.89066
0671c4df-d61d-4446-af7a-941a8be17684	55370	82.45409	98.88675
067688e7-fe74-4a64-b629-646137667f4e	12637	93.49512	99.15495
0677a56e-c416-47cb-9732-6c4d31a391ac	21637	92.79149	99.01605
067ac06a-9816-4980-b082-3d6b5dbd033a	12622	89.62640	98.35035
067b1fac-256d-4877-940b-6933716b9ec4	13781	91.07492	97.97172
068360b2-0747-4072-bc4b-cea8af93155c	16287	83.69435	96.36548
0685204d-4dea-46c4-ab09-703988a580ec	11050	94.00620	98.81466
069752eb-3a6c-4721-ae47-47302ef777cc	11871	82.91125	93.91505
06978d7c-43f4-407a-ba3b-f5b570307848	20484	89.11008	98.37540
06996dbe-9dad-4fb3-8135-53d07c5495cd	15090	93.37388	98.99063
069e52c4-e590-4bb4-a302-51b90614dea3	19078	91.95239	98.49019
06a78bab-e4fd-4825-a880-5318f2a8c310	21524	92.00396	98.49179
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33389	91.66643	98.05614
06c7889d-aa26-433c-8e06-eae9223e93f4	12907	94.08980	99.40268
06ccb5ae-d277-4c01-a06a-a6afdace942d	13258	86.78477	97.97613
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13308	91.99033	98.76654
06d22ae3-8f1c-4553-8b05-3669807056e5	12495	87.44085	100.42115
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10817	94.07125	99.08739
06d9912f-9808-4a42-89b2-810fd1554697	10723	90.14532	100.28164
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10770	94.11281	99.95340
06df6ded-68bf-4274-afc8-20d92c827366	18117	93.81767	99.17947
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17829	90.61688	97.79298
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16598	93.05383	100.07294
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11460	85.80418	98.94046
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10618	88.63274	97.27735
06f8ad05-835e-4f88-bf66-128a4addc1fc	10820	93.21619	99.63031
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17753	93.85714	98.67350
0706293f-a8e0-40ef-8f12-82c47e7caa85	12094	90.42459	98.96899
070aed5f-9538-4d18-9a31-f4438f71b2a4	40262	93.06429	99.48963
072a2033-f163-4215-9e74-7db14c9bdfc3	10572	90.25018	99.47010
072adbf1-1283-494f-b472-23ab699554ad	27699	92.31067	99.30176
072d87b6-0c90-488b-81c2-ca108f144dd4	19573	93.87612	99.46398
07359809-b097-4e88-b106-22a8193a76a6	22026	95.06859	99.87690
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10822	94.92241	100.54378
075be953-e7e7-4f60-80fa-1abfad0eae4a	16694	81.26051	97.80992
07610411-dfa1-4d87-b50d-a34c7fe36422	13936	92.58083	98.19070
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14143	94.11235	99.39377
077a28aa-c5ed-46c1-8981-f974e468e6a5	28771	86.05388	99.73557
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13394	95.23775	98.95120
078c1ada-894a-4568-a768-ef16467ea88e	32705	92.15803	98.59964
079dcd5c-ff0d-4944-aea8-e8a067119aff	13457	87.62000	97.67834
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14471	91.74472	98.54488
07a6b7b1-a353-43d9-9291-a37287cdfcec	46859	91.99480	98.38414
07a75f42-3ac6-471e-82ab-829ab414e36f	23286	93.34941	98.01796
07ac9bea-40a9-40e5-9439-54545b0f47c9	25176	83.68834	97.16199
07b87f52-535b-4637-b420-d7acd0d3f945	27892	91.30781	98.51889
07bd029c-4923-412c-a649-16cd74a5da77	47496	93.35134	98.75364
07c3693f-a878-478e-8907-8b025575a67b	47185	92.93165	98.90729
07ccf46f-80a3-48c5-ad50-666f90914e9b	10771	93.15019	99.58217
07d10780-5609-48ef-8640-7dc786af69d7	11348	90.60253	98.26665
07d86307-1cd0-461a-8179-203b00ec2651	37455	92.39819	98.64487
07daa821-4a9d-481b-b0ea-3f74f5649824	17719	92.78390	97.04031
07dbf03f-a75f-4ec1-8a85-a05961c95012	11652	92.64731	99.81088
07de5f45-6c94-4aab-9a73-11816d787a2f	10750	94.35477	99.14823
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12737	94.33583	99.16817
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12499	94.88287	99.14523
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11834	92.34208	99.85534
07f7f607-4b79-4691-8e08-11f7eee56b85	13461	83.30615	103.09595
07f85923-882a-4e7a-8169-3aeb8ea47fef	12313	92.91195	98.29568
07f947b7-9e63-4738-921d-be301d9926be	13246	93.99985	99.84058
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12517	72.14920	93.65557
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16155	92.98214	99.52824
08074a28-443e-436c-b012-9de9be96f56b	38244	84.98171	97.61362
080a6041-90f4-43c7-8513-717583d1eb1c	11294	93.07585	99.04366
080dd966-7080-4030-9330-32c2769d28f4	13714	92.40973	98.42486
080fd7a4-1736-4b16-b2f0-d011229c03ed	11530	90.64924	99.71309
081675e6-046c-4d6c-ad43-237ac76f6dce	32757	92.28671	99.53450
081b7b03-4553-49a9-8c56-86da741db173	10760	95.20272	99.22870
