Name	Length	Identity	Relative length
02f6f561-c459-44cc-926a-1d69d3f763e9	10231	94.60470	98.23643
02f828ce-6c6e-4468-b042-467b6914cfbf	12752	93.33792	101.33950
0304c0fe-db54-434a-bc2b-43c16dffa3de	15867	82.82543	99.02479
0307c782-0f93-422f-bb00-1749a6b47e24	14493	92.82436	98.98823
03093ca5-737c-4da5-be59-35281b1a0caf	13205	93.33880	100.38288
0323970f-4450-4c89-a3f0-a9315548c72c	20283	92.68879	98.95511
0326b90f-cdf0-47f0-b694-b9b9c692f532	10772	92.94713	100.62335
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29224	94.94137	99.19086
032fb442-3719-4a78-b6f9-654539752198	35675	95.35969	99.78687
03475dfb-2894-40bc-9263-716adcc0ea6c	22791	89.44621	96.61478
03476775-e468-414c-8946-7197806e414b	47842	91.15915	98.25894
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19090	93.42987	99.17166
034fe459-c901-4df1-bf97-d7edf3c818ce	12527	90.17368	98.29236
0361b65a-38d0-4673-bf7f-de1c4d848324	41526	84.32577	99.14063
0364b494-0f1e-4b55-8515-008c603c18a4	14776	88.16303	98.04288
036d86ee-40b6-4078-b368-34e3c16dd08d	14433	93.79245	98.65601
03704db4-4cdd-4ccc-b3d2-db351399aa44	36574	93.62741	99.98904
0376bc6e-4faf-4912-8d19-292b919f45ab	53387	94.60734	99.22902
03798140-68e8-4a82-9b5f-e8a74b1446a3	10950	94.41050	98.74351
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31572	93.93582	99.48114
0381919f-c80d-4e7d-871f-31cb3cc6d761	32327	93.13506	99.59823
0384401d-816a-4c31-b4b1-664795ffe6da	10983	95.09252	98.44527
0394f49b-4cfc-4d2d-9264-2888edd29411	15237	94.04616	99.08407
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11942	91.62666	98.54264
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13923	93.86589	97.80785
03a2ad84-d35b-474c-b00a-c7e5e0619982	14919	90.76083	98.25050
03b9ca89-6c5f-4268-bf46-cd373d80914e	30103	93.62318	99.40050
03bfed8a-5bef-4180-b907-ad484897eadb	20617	90.57744	99.09398
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12224	95.73797	99.30448
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14332	92.36657	99.54558
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46065	91.01366	98.52970
03ce7770-4096-4008-bf8f-7894aa2bcecf	12127	91.75249	99.15122
03ce9666-8f40-468c-abb5-26e0e04ff107	11415	93.33391	98.94073
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12624	93.05945	98.37154
03d97403-2167-478f-ba7c-96c1b35d719d	25827	91.20310	98.23926
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20807	91.56722	99.06189
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24096	93.84764	98.34877
03f44dea-ebde-4420-a0a4-19536b7435cf	25146	89.67640	100.58899
03fd6820-7d3d-48f6-a756-082496adc002	21684	95.23246	99.67663
0401c3aa-0993-4104-9433-6eb7e58a3538	21287	77.64737	100.62289
04113d26-1eaf-4cad-81d0-ba307d2d005b	36188	89.83472	99.10125
0413b496-6095-49cb-9a06-dad4bc94cc0d	14384	94.87541	99.02577
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11874	95.50207	99.31927
042b4ba2-38ec-4685-acda-095105eff3cb	13150	91.55825	99.34071
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14106	94.69612	98.98255
043113f5-06ec-4b75-aac3-9149c52fecf2	15843	91.39831	99.68362
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15096	94.44588	98.99375
04407965-3f06-4452-8dac-ba0682d6934e	53060	94.46501	98.89451
04449791-b389-4f10-a219-192b04789e3f	22853	91.19048	96.63919
04456578-f37e-4a10-8a5d-6f978f1791a5	16681	94.77201	99.72337
044af511-294e-4f70-8df0-015047461c7e	46958	92.36857	98.83667
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35684	93.64691	99.92138
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30974	90.54413	99.61355
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32500	92.58850	98.59574
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32822	94.83160	98.98086
0461a93c-30ee-4471-b72f-33b54c1942cf	10948	94.43002	99.24477
0463ffef-cb59-4946-973f-66ab03a5cbb1	13327	93.72612	99.67735
0464506e-1a5a-4513-afc6-897ca4b3d619	12318	94.88787	99.72220
046a38a1-d52e-4019-bf06-7e4dac55849e	28578	88.46346	98.66130
046b62fd-88c3-4d1c-b35b-130175758a12	26143	94.30270	99.70123
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14189	86.66709	92.25049
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23028	93.69488	99.21882
047c31c8-9992-4bc5-90be-57a5e9460f7d	26242	93.35442	99.06064
048724b3-990f-4456-9231-f298341e5a98	28725	86.39779	99.30029
048954d2-3e34-4088-8e4c-1ef05fe54545	16401	93.66189	99.82304
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24997	92.74269	99.80370
048f70e8-263b-4155-847b-0a594cddcc1a	13096	92.27578	101.31148
04952d41-03e3-438d-a1c0-745f8af93edf	13401	81.05138	97.64758
049d4a33-da49-4501-9672-f9ae9c601942	12032	93.59026	99.17301
04a1ddc4-03cb-4a40-bc28-172e4946b534	25650	93.53312	99.49760
04a36af4-37df-4efc-ae24-7029ef41da1c	20823	91.34660	98.97143
04a40985-649a-4271-a829-452a82d15362	13901	85.56708	98.58571
04a4f8d7-493a-416a-a737-19887c0ab90a	13217	93.27251	99.43173
04b90444-2c39-4e8a-a37f-4cdf97c50768	16909	94.36767	99.19788
04bb11f1-a076-4d7a-9019-cefabd7fc123	12711	94.35870	98.73992
04c0bab6-7663-43da-8935-d6f0194cee6b	18427	92.29880	98.32522
04c65cc0-0673-4eab-abe4-5a9de7b184db	12507	86.97961	99.00168
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18615	94.75396	98.63530
04d30c42-7102-4935-b19c-3e987479de72	13286	93.06602	99.38974
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15330	93.31836	99.60045
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13937	91.12058	98.96340
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12884	95.37625	99.77465
04e69327-5ec5-4072-ae8c-9cf84caff111	12242	92.18350	98.75336
04ed355b-9ca5-4a84-bf95-97838b866023	10943	90.21101	97.21702
04effd20-e516-4dd7-90c6-eee6db76ebfb	14017	88.55214	96.08600
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16151	91.37921	98.15446
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10318	90.02734	98.36525
050d9858-6622-48c8-812d-c7f0e2053404	46297	91.74562	99.71078
050e6922-844d-4b56-b99d-2ba7355661db	17555	93.13152	99.66989
051c2975-1d1e-4dec-adce-a18e58dc4460	15539	89.67489	98.37274
051c5524-46da-4882-9e8e-b52335a4c009	10557	89.07044	98.02349
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11146	90.55805	97.54315
0523ab6f-7302-404f-8908-ff1cb9501c32	10893	94.07847	99.30467
05253205-5a08-4904-8b2c-b01e8f986b7e	11428	94.57578	98.61679
052ae1ab-15a6-46d8-812a-480041dec620	18596	95.26577	99.35201
05378c30-8d65-4da1-bb74-201d1ab54f93	15875	95.01959	99.33804
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74761	88.89628	98.03304
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20052	94.65690	99.11816
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53342	85.08903	96.65989
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14885	92.46634	98.98110
054a661d-4829-4ffd-a122-261d16a44198	13707	91.08089	100.63628
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12883	94.89190	99.27340
055019bc-ddca-441b-8bce-bc1debdbf704	13231	93.96507	98.97389
0559a938-2c7b-41fb-a00d-70498be541eb	19503	94.41935	98.80880
0567ad8d-6391-422b-bcd6-8e77610b74e3	41435	71.44522	91.56520
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10755	92.51527	99.05143
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12343	94.29751	99.26566
057eb387-ab75-4df6-829c-71eb19f626c8	22542	93.63195	98.97525
058301ec-b752-4af2-8b47-be7bdcc7d08e	33187	95.50352	99.65666
05836bd7-aba3-4c6a-80f1-898f1cad393e	11679	90.40505	98.59622
0584f204-942f-4de7-a063-4bbbbb8e54d2	11359	95.04907	99.77968
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16374	94.64169	98.70687
058c498e-d69c-48d0-b1bd-d6385bd09f78	16356	86.97901	99.33407
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18009	91.71390	98.50631
059078e2-3ccb-4b5e-88c8-5749983de500	28062	93.60631	98.62144
0591574b-c32b-408d-8fa1-f26c45bf9e72	13514	91.67811	99.30246
05947d0d-fd0c-4248-ac2d-5880803d5077	10551	93.99475	100.09573
05a777e1-96b8-4f13-8206-4924157486b1	11450	92.19193	99.70946
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	70843	81.31106	98.60176
05a9233e-4e04-40b7-a415-9e207297ae30	10873	88.82993	100.82505
05aefa42-1483-427a-840f-535f2e4f1648	15721	93.46168	99.82115
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14726	92.82271	98.24161
05bfb66c-ecf1-4802-84f7-48bd68e71579	10668	87.55990	98.34672
05c20e10-d072-455d-a1f1-adb52d002ccf	11604	93.48623	99.15806
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14231	89.80883	99.44437
05c4d16c-0321-4c97-b534-d332b749cbef	18334	94.66453	99.31061
05cea4fd-7551-4606-9644-37614d8967a0	12365	91.71041	98.63924
05d3b223-25ed-4926-92bd-e066ff243921	17576	94.33846	98.89059
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40267	94.56890	99.57599
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38777	92.55756	98.88929
05fbb046-f1db-49b0-8a04-ff04fb07d287	11989	94.09594	99.94981
0603cb03-5d02-44d8-b917-c89dee76d90d	12877	94.17845	99.28831
0605b6b9-475c-4853-a392-5f08a14f39e5	10725	93.66810	100.26281
060c079a-7567-4f2e-be0a-0e87e468de7d	17749	94.08883	99.12104
0613284f-97d5-41b4-9c29-74d1a75b4266	17288	92.81024	97.15992
0617d5aa-7227-406f-b4f3-666b6e5ace19	10306	91.62641	98.62403
061bf329-9b9a-454c-869b-8acae177ef66	21534	86.57509	99.53139
061d1266-781f-48fb-a417-81b67437f47f	12935	94.09115	99.68881
0622c065-e656-4ee5-aa14-93f839b63628	27725	92.82216	99.49948
06260b40-40aa-46bc-ad18-b7c24490b052	19586	73.56822	91.42453
06368664-0502-43af-a35d-d73d023fb18a	11583	89.28422	99.03423
06396c08-51ea-460d-ae10-383c5d60700c	33503	92.19203	98.74671
063d62d2-c582-4f53-af03-6c9a89d54243	15508	93.41732	99.09009
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30825	93.87134	99.19261
06420fa4-6788-4c14-9706-f464321e6fa0	21272	91.58283	98.40621
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11828	91.61613	98.31174
065548d7-b9f5-4f13-b817-10663c346e8d	11631	94.66474	99.90475
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14038	91.25592	99.51356
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15256	90.95392	98.54227
06684684-11e3-43e9-88c2-ffd43d70ff94	11802	91.78788	99.82086
066b520b-971e-4539-9b13-d1d78aa6f9b4	12266	91.40090	97.56410
066f1349-8192-4a1b-9872-6b367a915ace	13752	87.53916	98.23466
0671c4df-d61d-4446-af7a-941a8be17684	55530	82.82826	99.11331
067688e7-fe74-4a64-b629-646137667f4e	12634	93.77767	99.12336
0677a56e-c416-47cb-9732-6c4d31a391ac	21605	93.51048	98.89195
067ac06a-9816-4980-b082-3d6b5dbd033a	12597	90.21714	98.16182
067b1fac-256d-4877-940b-6933716b9ec4	13814	91.74832	98.30738
068360b2-0747-4072-bc4b-cea8af93155c	16271	84.30159	96.24702
0685204d-4dea-46c4-ab09-703988a580ec	11065	94.56753	98.95852
069752eb-3a6c-4721-ae47-47302ef777cc	11855	83.38352	93.77187
06978d7c-43f4-407a-ba3b-f5b570307848	20490	89.91406	98.42924
06996dbe-9dad-4fb3-8135-53d07c5495cd	15089	93.68523	99.05673
069e52c4-e590-4bb4-a302-51b90614dea3	19059	92.12791	98.37086
06a78bab-e4fd-4825-a880-5318f2a8c310	21528	92.22882	98.50999
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33527	92.25631	98.45964
06c7889d-aa26-433c-8e06-eae9223e93f4	12879	94.84434	99.16221
06ccb5ae-d277-4c01-a06a-a6afdace942d	13292	87.01113	98.16146
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13308	92.19083	98.77402
06d22ae3-8f1c-4553-8b05-3669807056e5	12544	87.65203	100.84231
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10823	94.00742	99.15192
06d9912f-9808-4a42-89b2-810fd1554697	10817	89.17675	100.89185
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10753	94.23358	99.75782
06df6ded-68bf-4274-afc8-20d92c827366	18125	94.03381	99.17947
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17839	90.99919	97.85438
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16611	93.51841	100.34038
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11485	85.82446	99.02021
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10659	88.85870	97.33627
06f8ad05-835e-4f88-bf66-128a4addc1fc	10777	93.12846	99.19586
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17734	93.92957	98.59547
0706293f-a8e0-40ef-8f12-82c47e7caa85	12120	91.17340	99.27417
070aed5f-9538-4d18-9a31-f4438f71b2a4	40258	93.75015	99.47723
072a2033-f163-4215-9e74-7db14c9bdfc3	10571	90.70666	99.43225
072adbf1-1283-494f-b472-23ab699554ad	27722	93.07730	99.40620
072d87b6-0c90-488b-81c2-ca108f144dd4	19581	94.67369	99.49972
07359809-b097-4e88-b106-22a8193a76a6	22065	95.18412	100.01824
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10836	95.24860	100.69379
075be953-e7e7-4f60-80fa-1abfad0eae4a	16752	81.45514	98.09293
07610411-dfa1-4d87-b50d-a34c7fe36422	13922	93.52600	97.97574
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14174	94.77151	99.64024
077a28aa-c5ed-46c1-8981-f974e468e6a5	28893	86.43571	100.16353
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13417	95.51438	99.12972
078c1ada-894a-4568-a768-ef16467ea88e	32837	92.48664	99.02308
079dcd5c-ff0d-4944-aea8-e8a067119aff	13460	88.39566	97.78576
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14461	92.41092	98.47657
07a6b7b1-a353-43d9-9291-a37287cdfcec	46787	92.49990	98.23616
07a75f42-3ac6-471e-82ab-829ab414e36f	23316	93.64525	98.14463
07ac9bea-40a9-40e5-9439-54545b0f47c9	25131	84.82474	96.99926
07b87f52-535b-4637-b420-d7acd0d3f945	27979	91.95406	98.78788
07bd029c-4923-412c-a649-16cd74a5da77	47584	93.82643	98.93883
07c3693f-a878-478e-8907-8b025575a67b	47206	93.50223	98.95139
07ccf46f-80a3-48c5-ad50-666f90914e9b	10737	93.82525	99.29434
07d10780-5609-48ef-8640-7dc786af69d7	11373	91.33191	98.48551
07d86307-1cd0-461a-8179-203b00ec2651	37463	92.62096	98.67106
07daa821-4a9d-481b-b0ea-3f74f5649824	17744	93.14432	97.08920
07dbf03f-a75f-4ec1-8a85-a05961c95012	11670	93.10866	99.96561
07de5f45-6c94-4aab-9a73-11816d787a2f	10777	94.86711	99.37963
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12724	94.35378	99.11324
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12482	95.30169	98.98538
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11815	93.17917	99.66814
07f7f607-4b79-4691-8e08-11f7eee56b85	13512	83.34159	103.49543
07f85923-882a-4e7a-8169-3aeb8ea47fef	12367	93.48480	98.64908
07f947b7-9e63-4738-921d-be301d9926be	13205	94.57966	99.51416
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12524	72.22876	93.71917
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16124	93.41255	99.32986
08074a28-443e-436c-b012-9de9be96f56b	38393	85.63801	97.95453
080a6041-90f4-43c7-8513-717583d1eb1c	11307	93.43948	99.12335
080dd966-7080-4030-9330-32c2769d28f4	13762	93.00823	98.76445
080fd7a4-1736-4b16-b2f0-d011229c03ed	11552	91.39694	99.85220
081675e6-046c-4d6c-ad43-237ac76f6dce	32692	92.76815	99.32763
081b7b03-4553-49a9-8c56-86da741db173	10801	95.63943	99.59112
