Name	Length	Identity	Relative length
02a9fff3-39b6-428b-8f70-f8d073dd3330	46874	92.30107	98.74520
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21813	93.42412	98.91512
02c8af4c-96b0-4118-a426-8e0142e83482	22319	94.10316	100.01347
02c9cc61-4b4a-442a-9961-0445d70c5849	12428	93.27711	98.76583
02cf652d-5878-445a-a1bc-ab9b670e1791	12041	92.85365	99.26734
02d1a765-b79a-4ab7-be1b-a393bfdabe98	95483	85.04210	99.91409
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19807	95.03910	99.86827
02d311ce-85aa-4da4-86a2-ac89afbadded	24580	92.10257	98.13871
02e038c5-8591-45d9-937e-62ad086e7d8c	42030	88.55075	98.98665
02eeb37f-bb40-494c-ad59-afe8505e78a6	20747	89.65277	98.30290
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15715	89.81988	98.41090
02f6f561-c459-44cc-926a-1d69d3f763e9	10282	95.27325	98.67274
02f828ce-6c6e-4468-b042-467b6914cfbf	12756	94.32210	101.37926
0304c0fe-db54-434a-bc2b-43c16dffa3de	15880	83.07987	99.10080
0307c782-0f93-422f-bb00-1749a6b47e24	14511	93.49104	99.11218
03093ca5-737c-4da5-be59-35281b1a0caf	13220	94.27524	100.53603
0323970f-4450-4c89-a3f0-a9315548c72c	20330	93.41909	99.10732
0326b90f-cdf0-47f0-b694-b9b9c692f532	10763	94.76116	100.66125
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29209	95.47865	99.13987
032fb442-3719-4a78-b6f9-654539752198	35631	95.58425	99.66067
03475dfb-2894-40bc-9263-716adcc0ea6c	22863	90.23452	96.92524
03476775-e468-414c-8946-7197806e414b	47940	91.96495	98.46679
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19083	94.38087	99.10393
034fe459-c901-4df1-bf97-d7edf3c818ce	12541	90.89573	98.40304
0361b65a-38d0-4673-bf7f-de1c4d848324	41631	85.52371	99.39178
0364b494-0f1e-4b55-8515-008c603c18a4	14804	89.78288	98.24327
036d86ee-40b6-4078-b368-34e3c16dd08d	14431	94.51215	98.71079
03704db4-4cdd-4ccc-b3d2-db351399aa44	36582	94.26106	100.01096
0376bc6e-4faf-4912-8d19-292b919f45ab	53363	95.05962	99.19738
03798140-68e8-4a82-9b5f-e8a74b1446a3	10971	94.74678	98.92561
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31555	94.32818	99.43067
0381919f-c80d-4e7d-871f-31cb3cc6d761	32327	93.71229	99.59514
0384401d-816a-4c31-b4b1-664795ffe6da	11009	95.71365	98.67125
0394f49b-4cfc-4d2d-9264-2888edd29411	15285	94.71042	99.39806
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11972	92.31709	98.77582
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13934	94.53987	97.85014
03a2ad84-d35b-474c-b00a-c7e5e0619982	14940	91.32922	98.36978
03b9ca89-6c5f-4268-bf46-cd373d80914e	30129	94.24385	99.48331
03bfed8a-5bef-4180-b907-ad484897eadb	20629	91.05074	99.19981
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12241	95.97218	99.42703
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14338	93.01800	99.61549
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46133	91.66597	98.68616
03ce7770-4096-4008-bf8f-7894aa2bcecf	12111	92.81500	99.07705
03ce9666-8f40-468c-abb5-26e0e04ff107	11442	94.25030	99.28228
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12666	93.20109	98.51348
03d97403-2167-478f-ba7c-96c1b35d719d	25855	91.73014	98.30786
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20796	92.65866	99.01890
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24096	94.52132	98.35286
03f44dea-ebde-4420-a0a4-19536b7435cf	25167	90.13981	100.67313
03fd6820-7d3d-48f6-a756-082496adc002	21717	95.74701	99.81522
0401c3aa-0993-4104-9433-6eb7e58a3538	21320	78.42234	100.70848
04113d26-1eaf-4cad-81d0-ba307d2d005b	36218	90.59523	99.18118
0413b496-6095-49cb-9a06-dad4bc94cc0d	14372	95.57654	98.94184
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11897	96.16215	99.53778
042b4ba2-38ec-4685-acda-095105eff3cb	13101	92.36766	98.97696
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14134	95.32938	99.16643
043113f5-06ec-4b75-aac3-9149c52fecf2	15879	91.97283	99.81643
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15121	94.99935	99.18448
04407965-3f06-4452-8dac-ba0682d6934e	53047	94.95009	98.86094
04449791-b389-4f10-a219-192b04789e3f	22838	91.83938	96.60095
04456578-f37e-4a10-8a5d-6f978f1791a5	16705	95.39536	99.89777
044af511-294e-4f70-8df0-015047461c7e	47000	92.84310	98.86237
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35630	94.04723	99.76982
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30984	91.17371	99.65860
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32534	93.45154	98.72033
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32844	95.28350	99.05041
0461a93c-30ee-4471-b72f-33b54c1942cf	10949	94.68543	99.23567
0463ffef-cb59-4946-973f-66ab03a5cbb1	13280	94.10812	99.31718
0464506e-1a5a-4513-afc6-897ca4b3d619	12299	95.10861	99.64049
046a38a1-d52e-4019-bf06-7e4dac55849e	28607	89.22919	98.77575
046b62fd-88c3-4d1c-b35b-130175758a12	26154	94.70096	99.74336
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14219	87.40860	92.47179
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23048	94.30988	99.30082
047c31c8-9992-4bc5-90be-57a5e9460f7d	26265	94.26759	99.14397
048724b3-990f-4456-9231-f298341e5a98	28782	87.04456	99.51512
048954d2-3e34-4088-8e4c-1ef05fe54545	16408	94.49997	99.85965
048a1ac8-a619-46e8-a8dd-2b2349f9821a	25006	93.26419	99.81973
048f70e8-263b-4155-847b-0a594cddcc1a	13080	93.00128	101.29586
04952d41-03e3-438d-a1c0-745f8af93edf	13412	81.61976	97.71088
049d4a33-da49-4501-9672-f9ae9c601942	12006	94.06828	98.94972
04a1ddc4-03cb-4a40-bc28-172e4946b534	25611	94.07104	99.36909
04a36af4-37df-4efc-ae24-7029ef41da1c	20781	91.92946	98.77619
04a40985-649a-4271-a829-452a82d15362	13898	87.30509	98.65714
04a4f8d7-493a-416a-a737-19887c0ab90a	13212	93.75186	99.48477
04b90444-2c39-4e8a-a37f-4cdf97c50768	16910	95.03200	99.18608
04bb11f1-a076-4d7a-9019-cefabd7fc123	12721	95.13384	98.79471
04c0bab6-7663-43da-8935-d6f0194cee6b	18421	92.75935	98.32522
04c65cc0-0673-4eab-abe4-5a9de7b184db	12543	87.79003	99.34452
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18660	95.15985	98.87957
04d30c42-7102-4935-b19c-3e987479de72	13277	93.70655	99.30686
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15359	94.25302	99.86245
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13924	91.52198	98.87046
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12897	96.00491	99.86015
04e69327-5ec5-4072-ae8c-9cf84caff111	12215	92.29353	98.50077
04ed355b-9ca5-4a84-bf95-97838b866023	10999	91.02127	97.76093
04effd20-e516-4dd7-90c6-eee6db76ebfb	14043	89.88221	96.30296
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16225	92.25988	98.61128
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10362	91.03338	98.76185
050d9858-6622-48c8-812d-c7f0e2053404	46316	92.31741	99.73024
050e6922-844d-4b56-b99d-2ba7355661db	17527	93.65257	99.48800
051c2975-1d1e-4dec-adce-a18e58dc4460	15552	90.88537	98.45577
051c5524-46da-4882-9e8e-b52335a4c009	10592	90.15544	98.33225
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11181	91.45403	97.81613
0523ab6f-7302-404f-8908-ff1cb9501c32	10875	94.24532	99.13998
05253205-5a08-4904-8b2c-b01e8f986b7e	11435	95.30954	98.66910
052ae1ab-15a6-46d8-812a-480041dec620	18582	95.59975	99.26104
05378c30-8d65-4da1-bb74-201d1ab54f93	15896	95.58448	99.47043
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74853	89.78517	98.15121
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20082	95.34781	99.26678
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53479	85.80228	96.90314
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14864	93.08143	98.91406
054a661d-4829-4ffd-a122-261d16a44198	13714	91.04980	100.60669
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12869	95.21341	99.18064
055019bc-ddca-441b-8bce-bc1debdbf704	13238	93.99881	99.03469
0559a938-2c7b-41fb-a00d-70498be541eb	19511	95.17484	98.84952
0567ad8d-6391-422b-bcd6-8e77610b74e3	41709	72.02236	92.18209
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10768	93.26704	99.22812
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12353	94.86282	99.34635
057eb387-ab75-4df6-829c-71eb19f626c8	22525	94.13698	98.93919
058301ec-b752-4af2-8b47-be7bdcc7d08e	33173	96.00654	99.62052
05836bd7-aba3-4c6a-80f1-898f1cad393e	11711	91.11296	98.90250
0584f204-942f-4de7-a063-4bbbbb8e54d2	11377	95.16003	99.92950
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16356	95.07707	98.57997
058c498e-d69c-48d0-b1bd-d6385bd09f78	16337	87.64290	99.21799
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18019	92.13877	98.60568
059078e2-3ccb-4b5e-88c8-5749983de500	28070	94.20134	98.63202
0591574b-c32b-408d-8fa1-f26c45bf9e72	13523	92.95202	99.23608
05947d0d-fd0c-4248-ac2d-5880803d5077	10568	94.43508	100.29676
05a777e1-96b8-4f13-8206-4924157486b1	11437	93.36558	99.63902
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	71075	81.66311	98.91186
05a9233e-4e04-40b7-a415-9e207297ae30	10855	89.62716	100.67504
05aefa42-1483-427a-840f-535f2e4f1648	15717	94.19290	99.82101
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14765	93.71236	98.51007
05bfb66c-ecf1-4802-84f7-48bd68e71579	10704	88.39504	98.60826
05c20e10-d072-455d-a1f1-adb52d002ccf	11581	93.77455	99.00182
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14203	90.08034	99.24743
05c4d16c-0321-4c97-b534-d332b749cbef	18354	94.98369	99.41378
05cea4fd-7551-4606-9644-37614d8967a0	12373	91.93194	98.68726
05d3b223-25ed-4926-92bd-e066ff243921	17549	94.95079	98.79436
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40252	95.19844	99.54127
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38828	93.06866	99.01478
05fbb046-f1db-49b0-8a04-ff04fb07d287	12001	95.08426	100.04182
0603cb03-5d02-44d8-b917-c89dee76d90d	12906	94.54836	99.50491
0605b6b9-475c-4853-a392-5f08a14f39e5	10712	93.98420	100.11263
060c079a-7567-4f2e-be0a-0e87e468de7d	17763	94.68343	99.19942
0613284f-97d5-41b4-9c29-74d1a75b4266	17316	93.49571	97.31207
0617d5aa-7227-406f-b4f3-666b6e5ace19	10298	92.17697	98.53682
061bf329-9b9a-454c-869b-8acae177ef66	21553	87.27576	99.61931
061d1266-781f-48fb-a417-81b67437f47f	12918	94.66350	99.57212
0622c065-e656-4ee5-aa14-93f839b63628	27786	93.60192	99.72633
06260b40-40aa-46bc-ad18-b7c24490b052	19734	74.24372	92.10749
06368664-0502-43af-a35d-d73d023fb18a	11578	90.00252	98.99112
06396c08-51ea-460d-ae10-383c5d60700c	33481	92.82665	98.67877
063d62d2-c582-4f53-af03-6c9a89d54243	15563	94.06096	99.43611
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30769	94.27181	99.02790
06420fa4-6788-4c14-9706-f464321e6fa0	21204	92.10466	98.08559
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11833	92.49774	98.38764
065548d7-b9f5-4f13-b817-10663c346e8d	11639	95.27787	99.99134
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14021	91.82377	99.42056
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15277	91.45894	98.71720
06684684-11e3-43e9-88c2-ffd43d70ff94	11747	92.77601	99.33487
066b520b-971e-4539-9b13-d1d78aa6f9b4	12290	92.06086	97.74822
066f1349-8192-4a1b-9872-6b367a915ace	13758	89.11431	98.25606
0671c4df-d61d-4446-af7a-941a8be17684	55549	83.53455	99.13374
067688e7-fe74-4a64-b629-646137667f4e	12628	94.53271	99.09967
0677a56e-c416-47cb-9732-6c4d31a391ac	21621	93.82007	98.93793
067ac06a-9816-4980-b082-3d6b5dbd033a	12654	90.84631	98.61744
067b1fac-256d-4877-940b-6933716b9ec4	13803	92.46422	98.23597
068360b2-0747-4072-bc4b-cea8af93155c	16291	84.83459	96.37145
0685204d-4dea-46c4-ab09-703988a580ec	11062	94.85112	98.93159
069752eb-3a6c-4721-ae47-47302ef777cc	11894	84.29842	94.09004
06978d7c-43f4-407a-ba3b-f5b570307848	20576	90.51243	98.82176
06996dbe-9dad-4fb3-8135-53d07c5495cd	15085	94.38925	98.95105
069e52c4-e590-4bb4-a302-51b90614dea3	19109	93.29794	98.66141
06a78bab-e4fd-4825-a880-5318f2a8c310	21527	92.79304	98.51458
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33557	92.87659	98.55094
06c7889d-aa26-433c-8e06-eae9223e93f4	12864	95.32617	99.04585
06ccb5ae-d277-4c01-a06a-a6afdace942d	13301	88.10768	98.29491
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13306	92.96967	98.66188
06d22ae3-8f1c-4553-8b05-3669807056e5	12551	88.41402	100.86661
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10824	94.78079	99.13364
06d9912f-9808-4a42-89b2-810fd1554697	10760	91.08263	100.62899
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10765	94.88610	99.90685
06df6ded-68bf-4274-afc8-20d92c827366	18086	94.79722	98.98673
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17823	91.70692	97.75988
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16561	94.21945	100.00000
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11506	86.33697	99.23016
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10659	90.01594	97.80546
06f8ad05-835e-4f88-bf66-128a4addc1fc	10828	93.69851	99.64877
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17744	94.66527	98.66236
0706293f-a8e0-40ef-8f12-82c47e7caa85	12189	91.74496	99.85978
070aed5f-9538-4d18-9a31-f4438f71b2a4	40212	94.34358	99.36822
072a2033-f163-4215-9e74-7db14c9bdfc3	10633	91.50501	99.95268
072adbf1-1283-494f-b472-23ab699554ad	27705	93.51842	99.33422
072d87b6-0c90-488b-81c2-ca108f144dd4	19560	95.02190	99.37720
07359809-b097-4e88-b106-22a8193a76a6	22045	95.97789	99.93617
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10811	95.98120	100.45003
075be953-e7e7-4f60-80fa-1abfad0eae4a	16712	82.31824	98.01110
07610411-dfa1-4d87-b50d-a34c7fe36422	13928	93.86916	98.03401
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14155	94.94304	99.48508
077a28aa-c5ed-46c1-8981-f974e468e6a5	28905	86.94217	100.18788
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13404	96.11586	99.02559
078c1ada-894a-4568-a768-ef16467ea88e	32818	93.14144	98.95956
079dcd5c-ff0d-4944-aea8-e8a067119aff	13480	88.74002	97.88340
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14486	92.45157	98.64052
07a6b7b1-a353-43d9-9291-a37287cdfcec	46866	93.24434	98.41297
07a75f42-3ac6-471e-82ab-829ab414e36f	23340	94.15536	98.24584
07ac9bea-40a9-40e5-9439-54545b0f47c9	25272	85.38534	97.52197
07b87f52-535b-4637-b420-d7acd0d3f945	27982	92.37391	98.83424
07bd029c-4923-412c-a649-16cd74a5da77	47501	94.43292	98.76613
07c3693f-a878-478e-8907-8b025575a67b	47190	94.08832	98.95137
07ccf46f-80a3-48c5-ad50-666f90914e9b	10734	94.51917	99.26648
07d10780-5609-48ef-8640-7dc786af69d7	11362	91.66595	98.38921
07d86307-1cd0-461a-8179-203b00ec2651	37517	93.33040	98.81608
07daa821-4a9d-481b-b0ea-3f74f5649824	17781	93.71688	97.23848
07dbf03f-a75f-4ec1-8a85-a05961c95012	11654	94.08543	99.82808
07de5f45-6c94-4aab-9a73-11816d787a2f	10782	95.52266	99.45370
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12715	95.07359	99.02692
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12489	95.79290	99.04138
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11808	93.64855	99.58301
07f7f607-4b79-4691-8e08-11f7eee56b85	13594	84.42467	104.13306
07f85923-882a-4e7a-8169-3aeb8ea47fef	12339	94.32838	98.46414
07f947b7-9e63-4738-921d-be301d9926be	13232	95.20568	99.71153
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12604	72.66931	94.31897
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16175	93.89234	99.60894
08074a28-443e-436c-b012-9de9be96f56b	38469	86.23375	98.16215
080a6041-90f4-43c7-8513-717583d1eb1c	11306	93.76961	99.18534
080dd966-7080-4030-9330-32c2769d28f4	13743	93.41628	98.64162
080fd7a4-1736-4b16-b2f0-d011229c03ed	11555	91.87336	99.90436
081675e6-046c-4d6c-ad43-237ac76f6dce	32721	92.97776	99.42193
081b7b03-4553-49a9-8c56-86da741db173	10791	96.11713	99.51677
