Name	Length	Identity	Relative length
01a5fca4-835e-4c31-9880-6889d2bfc221	31731	86.70688	98.82750
01a86738-6b06-4a93-93c8-53fb3936f756	32613	93.93032	98.95304
01a99807-5555-4656-9a7e-b5e698b37ce0	52872	94.10665	99.27773
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27371	88.32597	97.33467
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47949	93.09666	98.90460
01ad116d-d507-40d4-a01b-4cfb88138aef	26467	87.41186	96.46964
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23109	90.76074	96.56330
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	36438	81.55492	105.87635
01b21edf-aa37-4ff5-83b3-c24b921f4152	45695	91.15246	98.29058
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23872	81.08354	99.63501
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	85040	77.85419	99.34086
01cfa790-5cd5-4733-a389-7efc8669d89e	23131	75.75045	101.09484
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29187	89.02199	98.07031
01d4eb52-ebae-48aa-9540-8474dac8e235	26530	90.62954	98.13598
01d65bc7-7b5f-4fb6-83cd-867379d68174	63115	84.05797	96.42261
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	26833	80.02866	104.83181
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65514	88.66593	98.48788
01e667ce-1ccd-4d3a-a26b-6de73800b64b	29131	86.37753	101.76743
01ea1d09-e95c-468e-8e95-0f6231b73563	30500	91.08754	98.40756
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37386	88.45295	98.80413
01eba46c-b431-4902-9f82-7f3f9824235d	22476	90.55630	98.68578
01ec6768-f08b-4948-88de-2b17fe698fcb	27501	89.47645	98.53237
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25316	93.52588	100.03173
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62014	89.71032	97.22899
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29712	93.09307	98.59211
01fdde22-01b8-4a79-8807-c50c446348f3	37566	87.17120	98.73952
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30603	93.24157	98.51335
02007dbf-4403-41f5-b911-d1abd4d7c905	22149	91.94848	98.50319
02059120-d5b5-4609-ab96-3d47c69c6361	22596	90.54419	101.84539
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41688	91.72173	98.84486
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25366	84.86399	95.66765
020aeb88-49cd-42a1-be7c-15f9a4219c37	41480	88.45344	99.11348
020c05e5-8127-426b-8542-c2ee20cb7733	30240	92.29953	99.18408
020e276e-636c-4e5c-b464-506a4db39b27	27314	92.36168	99.84595
02185f78-36c0-4ff8-893a-ccbb18044644	32588	94.45914	99.07303
021a138b-e4d9-4879-9db8-e99d553af41f	63489	84.78423	98.62613
021d342f-9af3-433f-b974-69eed24591b8	57561	90.07764	98.71502
02216516-22a3-4036-9e80-73c1ad7ba057	58822	87.55236	96.55961
02232b93-76ef-4a9d-9ece-e2435e7e992d	34124	88.89785	97.08946
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42379	85.69071	99.85348
0225a861-e2b7-48f4-b516-b2ab43653f3c	41254	78.36400	92.31287
0225d99c-8985-4bab-9908-d9d97c35fca6	41302	82.00546	99.38856
022d67b4-388e-4aec-989e-8f6faf0164e3	30583	87.49493	98.20035
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24504	85.40383	96.46305
02368a92-064c-4e8a-8453-3a60ef5e4856	37914	83.69063	99.72293
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37516	87.67172	97.73250
023870cb-e522-4202-bf35-1a66ba3d399b	47122	88.18894	97.77431
023af1f9-d94d-4494-aab1-d5ff9c47815b	28439	85.25500	98.96107
023cfc92-2286-4d5e-95f0-4e6e712f66bc	44067	83.25034	97.45323
023dbe15-92cd-49c8-9d33-275867e614dd	22950	93.30131	98.83178
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26931	90.12092	100.06338
0240b786-ea56-435a-8279-508742539ca7	30396	93.66723	98.69094
024bf275-5a7b-4320-bca8-cda18b999330	28593	85.35921	100.59711
025aee64-0096-4b57-984f-4d789d6802d9	23261	84.39418	100.39485
027340e0-33d3-4b1c-b130-23fdb76e03cd	29500	89.89163	100.07147
027f5874-fccb-46bd-884b-3f962fc75513	36983	88.62053	97.79203
027f8f0b-db58-4d78-9084-b479d6b33278	52923	86.36786	97.91860
0281bbdc-d782-4f28-b399-522ee19c95b7	38408	88.82725	98.11263
0282dec3-b838-407e-a4e2-30ffa2521de9	24300	93.14799	98.50108
0284046f-87e6-4077-9171-8e86e817c4af	37413	88.41154	100.95545
028d1601-8b30-44f6-8c89-1b6ee27696ac	26883	87.84669	99.23690
028dbd34-73b3-448b-974a-c62a9dba6150	26363	91.03926	98.17659
02912069-540a-478d-bc7f-5af93169eccf	34605	93.04777	99.09232
02920c41-9709-46e4-9276-6a678cbfa413	34138	84.14213	98.05974
02939279-e7c0-4a13-8538-eb6de93777b9	27354	80.10861	106.36374
0296a971-a7ff-43f5-b7ef-4d7281258d84	38460	92.14115	98.01297
029bd873-30be-4f79-9daf-3cd294d362a7	38554	89.49399	98.09150
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56769	92.94577	99.11678
02a3733c-1663-4acd-b79e-16fe32eff6ff	48676	92.63974	100.04944
02a7d7c0-cff2-4f7e-b2f4-14185369db01	38128	87.46126	99.44532
02ac5776-83b0-4507-a59d-a6f57f552d15	28793	90.42432	98.68231
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	30543	80.23997	100.12851
02b23290-e5b3-46e9-86f3-06c1930d8b61	30973	93.86569	98.27509
02b480d0-aea5-476d-932c-452ce05427d0	29432	83.45765	96.26506
02b92592-0490-4be4-a951-a6e26db12506	25695	93.81984	98.79499
02bd5995-70e4-419d-b7cd-d89e79d6334f	24182	93.66797	98.79439
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35502	89.90002	97.67930
02cb87f4-4d99-4028-86f6-69be7371f879	39329	90.72137	98.16321
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45583	92.67010	99.19100
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27328	82.12456	95.80385
02d9fb29-9e28-4b27-b769-987f3e7f112b	34719	89.30771	98.09027
02dc9df0-1149-4d85-b359-f1ac1e5563da	27257	83.07190	97.42448
02dfac75-5490-4cd3-9077-76663df492eb	22627	84.73070	98.84906
02e55dee-8e05-4a26-bf19-e683f5bac155	42717	93.67019	98.84282
02e5a0c7-2c16-4c60-b208-db552fad0fb3	26092	83.74341	99.42205
02f03b03-a654-4d66-9433-0e896246f739	41707	89.81008	98.92067
02f20025-594b-45ac-9cfd-d921dbee9154	40331	81.30348	99.43776
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49366	92.05265	99.03131
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27318	89.85043	96.72160
02f8035f-779b-46fa-b05c-54f88578bc82	39465	92.32987	99.11888
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51498	88.03484	99.63936
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27950	91.59862	99.11744
03086212-aa78-4cb9-a48d-2bbd5d285a38	22285	92.86898	98.63075
030a96c3-0db7-4e21-9f91-3c96916a200a	24131	93.00810	98.93630
030b61db-815d-4c59-8c1c-947cf71013b8	31188	91.36052	98.74567
030c3970-ae48-4835-a600-c091d370ff38	56701	88.89776	99.51467
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	49411	87.77684	101.01378
03121c69-8136-437a-9912-0df605e7fcbe	47573	74.39452	100.99335
03122d52-1193-4ce0-bd8a-ea5666c20843	29144	92.52726	98.61762
031918c1-a7e7-4367-a088-d59bb374b576	54785	91.57641	99.38039
031c19e0-8092-4103-b130-0d60ae118765	63127	89.95698	100.13032
0323b990-2bec-4508-919b-e7dfd3329d43	22234	92.59145	99.76092
032711a7-fe3a-4745-9ee0-7f793665331a	38745	84.35429	98.88141
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27814	93.18715	98.65110
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47628	88.17172	99.58702
0343b054-623a-4870-8bca-71f4ad2f99ad	92257	92.73458	98.81528
034f256a-997d-4fc8-a332-c00dc2eaaf33	30515	92.93110	98.97766
03528384-ab1a-4110-9c96-dd37880a9e46	25083	89.62250	99.63697
035448bb-4970-49fa-b9e5-f2175102d6a2	32286	91.06689	97.95309
035744c2-8c62-4b76-a206-8a9dddce777a	32717	91.90569	97.86257
035f3f9f-fe26-4ca1-9191-5afa6782aed7	31168	67.57397	99.53353
035fdeee-a68f-4a69-9829-d14b0ecaeee8	66014	80.76819	98.66866
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37058	93.01941	99.03035
037564ed-bb10-4a3a-8188-211b71f0358f	33805	91.04341	98.55386
0377be4b-8bc2-41fa-8739-53b1681b463e	24600	80.77747	98.94077
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27549	89.93625	98.67007
0382cd06-5c2c-45f3-97ba-731867de3eeb	26392	86.84861	97.09743
0385a2b0-17f1-423e-8ce9-17e649aac73c	33642	93.43201	98.93818
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22393	91.41205	97.92546
038d47c3-4574-49e1-b309-95f679468481	23888	87.60680	99.62702
038fd056-6a39-4d49-8fe1-29f7d983de47	22843	77.50099	94.27918
03998c2b-cce7-487b-bc24-a816ea45bd09	38179	93.17997	98.19687
039d319a-8495-49d7-a7f6-f9d168f5e171	31102	91.66901	99.53469
039dd59c-9411-4d91-9308-51c2552eefa5	33669	92.66258	98.17241
039f52c9-f9a7-40f7-9073-50759ba85d24	24622	84.42805	97.28754
03a86f17-300c-4b62-abed-9d4b506f63a9	33588	89.54613	97.60607
03b13216-c433-49b8-9ee9-66daf232e9d8	41288	91.12305	98.86721
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23687	89.77049	100.06362
03c5e03d-9235-4956-9944-6ab5986fc9f2	32893	88.01551	97.88835
03c846a2-0f51-4962-91e4-3d4a022634fb	34613	91.86996	97.81746
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39803	87.97221	98.44091
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69064	89.24860	97.56405
03d0bf28-050e-438e-8ffd-bb980534f940	63002	91.79645	98.88386
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24214	87.36955	99.52935
03e46fa5-5750-432f-936d-331cc1c0c863	31383	93.34208	99.99361
03e6a07d-2a3f-493a-b062-77ff319db74d	52907	88.48746	98.53334
03e6b214-521d-4c89-abfd-b9244992fcba	32131	93.94951	98.52353
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28072	92.91995	99.32886
03ed5cde-2025-420e-86a6-fe27dea746a4	26973	93.18412	98.87785
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51549	93.34995	98.84737
03fb48d9-f502-450b-a366-f56f013a2105	32005	90.80484	98.13305
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26215	86.42990	98.34150
0405b64f-d85c-4fee-bd96-f49677338b07	25203	92.71357	98.95529
04061c41-e77c-4690-aa6f-4841756783ab	32025	79.70478	98.14245
040a7e13-065c-429c-9a75-8795e0326a82	24404	88.48642	98.03566
040bff46-3205-4c90-a9b5-4ec3e123aae5	30914	85.51661	98.16680
04152a48-a25b-445d-b3c2-8ff3395dd344	26859	93.73844	98.46946
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42410	93.72403	98.55147
041c5770-e810-493d-9230-968dff57481b	41534	82.88794	96.83272
0420a89d-b703-4c67-bd98-27c560d1dae2	24427	91.36111	98.58110
0423b8c4-3254-427a-9fa5-be9f39213f68	26501	84.59114	98.95068
0425bf73-be36-400f-9055-6cc616fda84d	28987	86.20634	97.08284
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59484	89.21237	99.80171
04346a9a-e84e-4604-bd4f-54c85049d063	42309	79.94259	98.07374
043d59b6-2400-413a-90c7-57bb19cea678	36585	93.63862	99.18142
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28965	79.37215	96.71417
0441e719-3e67-4217-8246-e389daa2bdf6	30127	85.65081	97.62640
04441abf-3c75-4e90-9a99-9e77359643d4	33245	93.31479	98.48795
0448bdda-ffed-469b-8e40-d3b47373ddaa	34574	87.61820	100.08131
044c8632-21ae-4a72-8574-c8d065681297	61697	91.44740	98.75868
045293ba-d5df-4045-a72b-85d36322dccc	27670	87.82937	96.18536
04546149-fba6-4eee-b160-b8f063c2b17b	30468	91.79208	97.69416
045b2866-11e3-407f-ad20-bc956f353fbc	23932	79.54733	98.99929
0465086e-20a7-4338-bc1c-6337b5f2d78b	43583	80.20484	99.02262
046c14da-0196-4c76-b5ef-7dbe8e9e271b	23008	79.07762	99.34362
047610dc-2a06-4518-8291-d5f1493dec0c	36961	87.36828	100.15769
04787f21-0223-45c8-9898-39bf181584f5	29655	92.88977	98.83223
0478a6a6-7626-4103-8098-dffb95732579	28627	86.41090	95.34697
04792852-bfda-4c6e-afe9-0fe09a643399	34862	92.67155	99.13855
047f0731-40d1-4200-8073-7dfa7c7c8eed	39599	78.69483	102.80695
047fbda3-a25f-45d3-b391-60ceb1896f83	48184	88.26322	95.94786
0480adf8-cc08-4d15-9ad9-9f16beafa299	57270	86.97886	99.44153
0482d9d2-f31d-4fce-8872-ee9238fbde43	89305	89.20836	97.95961
0486252a-483c-48ee-965c-63d03ef3eb13	24317	89.98972	97.98209
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23524	93.03402	99.71028
049168c8-115e-4c1b-b312-3f17157e759a	59917	93.45781	99.29129
049b851a-0c5c-4271-9c34-963e0dc28a70	54061	92.04186	98.36409
04a66bf4-0fa7-4491-b444-18c15e13eff1	22753	77.92718	94.67135
04aab5c7-2d5e-4063-ad28-89579f495e8e	23498	90.95665	100.66690
04ae64b2-823c-49cb-8722-dc2c73175e52	75236	93.34083	98.80074
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46007	91.21193	98.48556
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25253	91.73439	99.39940
04b8a403-1782-43d1-9f1f-0216569bf69d	25489	77.60458	96.68357
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25189	81.92542	98.89932
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51659	91.10583	98.87048
04c9b434-17aa-4133-af4a-cf8f69813356	24521	92.79705	99.01929
04d35366-07dd-4297-a943-01de96184225	41344	86.45622	95.64895
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23568	94.66928	99.42799
04d70149-b291-44fd-b06b-b066e0d2b764	25230	85.47299	98.28444
04e168bd-8918-42c3-a76c-aa8cac471adb	41316	90.22594	96.85408
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38906	92.18361	98.36788
04efe336-04d4-44e1-ab37-c9740e9c2110	25330	94.28826	99.08084
04efe7f0-588f-46ce-b109-35797932b475	28994	89.80949	97.99349
04f352b5-0f17-4210-8aba-ac90335693ea	23396	92.13693	98.79590
04f380df-9834-411c-b33c-8c1dc8cba667	42161	83.26639	96.96369
04f88258-f675-428c-b8dc-357b1954c573	53686	89.73502	98.03186
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29923	90.61733	98.65741
050735b2-4ac9-4e71-ba52-4d842bb17f65	54117	92.12738	98.71359
050dd110-b69e-4703-adda-a355b87cdbfa	26323	86.65464	99.17534
050e57f4-56d9-4706-91ed-5b0e676ccd08	28653	89.97065	98.97729
05146908-5a62-4d12-94ac-e4273663a21d	34327	91.22072	98.37625
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38607	90.24542	98.42799
05228f17-98ca-4d88-8812-d1da92c578f7	36349	91.84592	98.27483
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22501	85.08380	96.96262
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29730	70.70217	101.60592
05376688-343b-426b-8272-13c7635431ee	50961	86.22832	98.27243
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47351	82.05467	97.44875
054ce663-7ecb-4ebf-8568-0f882d90db79	29941	83.66600	97.00192
05526905-93a5-48b4-9777-d4591ae19f95	29940	90.93895	98.09596
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36420	93.61549	98.42611
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45915	74.96143	97.75387
055e0110-535b-4634-b25c-c27b273d1413	60320	88.67837	99.79121
05614657-f171-49e8-b9bf-3a566ecf82d7	27719	92.67684	99.05623
05618807-7397-4241-a51f-af31e866053e	33495	87.90279	98.11897
056faddb-0473-4b09-9bf3-de6178b7a585	38386	89.67263	95.80978
0574ee62-6815-4a66-a45e-3ab26ddfe441	33354	93.78115	99.54511
05768b11-741c-4785-80ce-c0b99bf07291	36932	87.29076	97.38972
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39054	82.13032	88.91833
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38642	86.61987	98.42214
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23369	92.77103	99.58918
057e826b-8a32-4233-b3be-5d4dcb224229	26941	83.62054	96.20789
057fb1e7-8ee1-4905-94cd-796676661d0e	49262	86.89510	96.52944
0583b170-033f-453c-acca-8ee04166c2c3	32013	92.38325	99.65032
0586f952-2e73-4edf-926d-f15ffad5a593	50719	92.57094	98.92273
05897437-4bf7-4361-a2b5-349576c75d7c	47465	90.17041	99.15405
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72107	91.96346	98.32994
0590c691-80e7-456c-9c54-dccfa0224a01	27185	93.52929	98.91189
0593b272-d3fe-465a-8508-4f3a5a27d894	29453	85.31948	96.05776
05964d5f-8f0c-43dc-9090-095afe586c62	49044	93.09401	99.09084
05974d07-220f-43f5-b830-b33d5a732e24	25255	93.75170	99.76600
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36640	92.51706	98.42753
05a3314e-06bd-4c3e-865a-60110a7235a4	34334	89.55211	97.30106
05a643e6-ee6f-4657-940b-fa0a80b3060f	27113	93.01663	99.52860
05a751dc-e534-477f-a364-77c7e8fc154e	64446	93.12485	99.31776
05b483e4-7602-47a0-b518-a83734411f45	33699	89.93358	99.10633
05bd0154-a921-443f-806d-2a88ea81914c	24090	93.61702	98.26796
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79202	90.63546	95.98015
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26306	92.39954	98.80903
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24203	86.38711	97.35311
05d119e6-e7f1-434e-8210-08902d65a435	80758	78.61933	103.61544
05d89078-4649-4245-82f5-732fed2cecd8	32312	92.59427	99.58887
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32484	93.38694	98.62058
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29392	90.01322	96.11973
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45321	92.36579	99.62993
05e93831-d599-467f-a9ee-30693fd5469a	82149	84.97887	98.69357
05ec29ab-154c-4e77-8476-f885f17ae8b3	39087	92.58762	98.75617
05f1b088-aa94-4549-855a-f9045aa8091d	42576	83.98454	98.94774
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25866	92.30740	98.04078
05f803e6-535f-4baa-a742-e369f50f858f	34322	92.10794	98.66225
05fa5329-c770-4ad7-85c2-582e02ca8c59	31442	83.60443	99.40355
05fd077f-b15f-490f-9b5a-18c62518ec48	37098	87.49710	98.91365
06008849-4609-4a02-9960-d03bc4dd4e4c	28912	91.31727	98.17915
0606766e-2a14-4a04-873b-216ff3b16367	28514	93.65285	98.32532
060ca23b-c63f-4b1b-a411-8c75427fe228	23437	91.36884	98.62325
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41921	92.11043	98.56725
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	26022	90.50158	99.51233
0617f124-ab77-4277-b542-b198d8b45291	89639	93.63070	99.07703
061f3088-1dac-4d85-9446-92fda61da406	55578	86.61981	98.40881
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28246	87.17463	98.66643
062b4b17-ac01-493a-8d4b-d378baf764f2	33096	91.74895	98.89379
