Name	Length	Identity	Relative length
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65442	88.69865	98.34480
01e667ce-1ccd-4d3a-a26b-6de73800b64b	29043	86.06786	101.44221
01ea1d09-e95c-468e-8e95-0f6231b73563	30519	90.98389	98.46224
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37393	88.36129	98.82534
01eba46c-b431-4902-9f82-7f3f9824235d	22496	90.67979	98.78328
01ec6768-f08b-4948-88de-2b17fe698fcb	27504	89.38090	98.52513
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25354	93.42345	100.18244
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62026	89.73368	97.22741
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29724	92.90873	98.62872
01fdde22-01b8-4a79-8807-c50c446348f3	37588	87.31939	98.80281
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30589	93.11846	98.46810
02007dbf-4403-41f5-b911-d1abd4d7c905	22170	92.20324	98.60149
02059120-d5b5-4609-ab96-3d47c69c6361	22560	90.84093	101.68600
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41678	91.81412	98.80446
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25351	84.77004	95.61085
020aeb88-49cd-42a1-be7c-15f9a4219c37	41547	88.51245	99.27156
020c05e5-8127-426b-8542-c2ee20cb7733	30205	92.51032	99.05906
020e276e-636c-4e5c-b464-506a4db39b27	27359	92.07818	100.01101
02185f78-36c0-4ff8-893a-ccbb18044644	32565	94.39632	99.00290
021a138b-e4d9-4879-9db8-e99d553af41f	63591	84.66453	98.78950
021d342f-9af3-433f-b974-69eed24591b8	57556	90.04884	98.70987
02216516-22a3-4036-9e80-73c1ad7ba057	58839	87.53497	96.58263
02232b93-76ef-4a9d-9ece-e2435e7e992d	34171	88.89167	97.20360
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42321	85.81875	99.75664
0225a861-e2b7-48f4-b516-b2ab43653f3c	41247	78.46658	92.30614
0225d99c-8985-4bab-9908-d9d97c35fca6	41293	81.89835	99.35481
022d67b4-388e-4aec-989e-8f6faf0164e3	30570	87.59675	98.15520
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24470	85.35054	96.34040
02368a92-064c-4e8a-8453-3a60ef5e4856	37988	83.71329	99.88918
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37500	87.59662	97.68815
023870cb-e522-4202-bf35-1a66ba3d399b	47112	88.10655	97.74935
023af1f9-d94d-4494-aab1-d5ff9c47815b	28380	85.31794	98.74773
023cfc92-2286-4d5e-95f0-4e6e712f66bc	44209	83.15391	97.77906
023dbe15-92cd-49c8-9d33-275867e614dd	22947	93.37165	98.82277
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26910	90.29530	99.96644
0240b786-ea56-435a-8279-508742539ca7	30417	93.56957	98.73970
024bf275-5a7b-4320-bca8-cda18b999330	28558	85.75810	100.46991
025aee64-0096-4b57-984f-4d789d6802d9	23244	84.39792	100.32096
027340e0-33d3-4b1c-b130-23fdb76e03cd	29427	89.82917	99.81622
027f5874-fccb-46bd-884b-3f962fc75513	36982	88.54739	97.77348
027f8f0b-db58-4d78-9084-b479d6b33278	52984	86.25747	98.03351
0281bbdc-d782-4f28-b399-522ee19c95b7	38403	89.11690	98.13314
0282dec3-b838-407e-a4e2-30ffa2521de9	24276	93.24801	98.40740
0284046f-87e6-4077-9171-8e86e817c4af	37386	88.29740	100.89573
028d1601-8b30-44f6-8c89-1b6ee27696ac	26781	87.94011	98.86646
028dbd34-73b3-448b-974a-c62a9dba6150	26450	91.02109	98.51287
02912069-540a-478d-bc7f-5af93169eccf	34606	92.91449	99.09530
02920c41-9709-46e4-9276-6a678cbfa413	34131	84.24184	98.06539
02939279-e7c0-4a13-8538-eb6de93777b9	27283	80.22250	106.15686
0296a971-a7ff-43f5-b7ef-4d7281258d84	38452	92.34267	97.99510
029bd873-30be-4f79-9daf-3cd294d362a7	38536	89.81661	98.05102
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56815	92.95676	99.19723
02a3733c-1663-4acd-b79e-16fe32eff6ff	48716	92.66946	100.12772
02a7d7c0-cff2-4f7e-b2f4-14185369db01	38164	87.20614	99.55782
02ac5776-83b0-4507-a59d-a6f57f552d15	28854	90.33846	98.88870
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	30503	80.07486	100.00659
02b23290-e5b3-46e9-86f3-06c1930d8b61	31016	94.00654	98.41512
02b480d0-aea5-476d-932c-452ce05427d0	29403	83.39443	96.17316
02b92592-0490-4be4-a951-a6e26db12506	25693	93.77541	98.78727
02bd5995-70e4-419d-b7cd-d89e79d6334f	24192	93.73284	98.83540
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35591	89.91223	97.93311
02cb87f4-4d99-4028-86f6-69be7371f879	39395	90.79460	98.33838
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45607	92.75641	99.25206
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27313	82.00263	95.73375
02d9fb29-9e28-4b27-b769-987f3e7f112b	34732	89.31993	98.12684
02dc9df0-1149-4d85-b359-f1ac1e5563da	27281	83.54269	97.58322
02dfac75-5490-4cd3-9077-76663df492eb	22613	84.97154	98.78349
02e55dee-8e05-4a26-bf19-e683f5bac155	42727	93.75912	98.86833
02e5a0c7-2c16-4c60-b208-db552fad0fb3	26146	84.09488	99.63256
02f03b03-a654-4d66-9433-0e896246f739	41672	89.55762	98.83746
02f20025-594b-45ac-9cfd-d921dbee9154	40224	81.44951	99.17954
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49377	92.10702	99.05141
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27268	89.56876	96.53360
02f8035f-779b-46fa-b05c-54f88578bc82	39380	92.38100	98.90992
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51467	87.84602	99.58701
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27965	91.71939	99.17094
03086212-aa78-4cb9-a48d-2bbd5d285a38	22281	92.86556	98.60852
030a96c3-0db7-4e21-9f91-3c96916a200a	24130	92.97011	98.93674
030b61db-815d-4c59-8c1c-947cf71013b8	31163	91.44927	98.65337
030c3970-ae48-4835-a600-c091d370ff38	56596	88.85337	99.32293
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	49299	87.87831	100.78437
03121c69-8136-437a-9912-0df605e7fcbe	47484	74.50642	100.81443
03122d52-1193-4ce0-bd8a-ea5666c20843	29173	92.60580	98.72291
031918c1-a7e7-4367-a088-d59bb374b576	54718	91.55017	99.25684
031c19e0-8092-4103-b130-0d60ae118765	63018	90.21856	99.95073
0323b990-2bec-4508-919b-e7dfd3329d43	22181	92.61639	99.54433
032711a7-fe3a-4745-9ee0-7f793665331a	38698	84.24696	98.79595
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27807	93.16940	98.63331
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47534	88.26147	99.36481
0343b054-623a-4870-8bca-71f4ad2f99ad	92192	92.69979	98.74774
034f256a-997d-4fc8-a332-c00dc2eaaf33	30454	92.87724	98.77644
03528384-ab1a-4110-9c96-dd37880a9e46	25074	89.84907	99.57314
035448bb-4970-49fa-b9e5-f2175102d6a2	32294	91.00272	97.97137
035744c2-8c62-4b76-a206-8a9dddce777a	32741	91.94338	97.91185
035f3f9f-fe26-4ca1-9191-5afa6782aed7	31245	67.69558	99.82424
035fdeee-a68f-4a69-9829-d14b0ecaeee8	65986	80.60720	98.63122
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36992	93.00576	98.85356
037564ed-bb10-4a3a-8188-211b71f0358f	33777	90.98197	98.46913
0377be4b-8bc2-41fa-8739-53b1681b463e	24591	80.63048	98.90439
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27623	89.93007	98.93246
0382cd06-5c2c-45f3-97ba-731867de3eeb	26319	86.82132	96.84873
0385a2b0-17f1-423e-8ce9-17e649aac73c	33642	93.38107	98.95293
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22381	91.55586	97.84195
038d47c3-4574-49e1-b309-95f679468481	23854	87.92630	99.45053
038fd056-6a39-4d49-8fe1-29f7d983de47	22817	77.54185	94.15822
03998c2b-cce7-487b-bc24-a816ea45bd09	38218	93.03868	98.27426
039d319a-8495-49d7-a7f6-f9d168f5e171	31106	91.60265	99.52184
039dd59c-9411-4d91-9308-51c2552eefa5	33719	92.42590	98.30434
039f52c9-f9a7-40f7-9073-50759ba85d24	24657	84.51076	97.41810
03a86f17-300c-4b62-abed-9d4b506f63a9	33606	89.43048	97.68201
03b13216-c433-49b8-9ee9-66daf232e9d8	41280	91.20969	98.85521
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23689	89.93316	100.06362
03c5e03d-9235-4956-9944-6ab5986fc9f2	32947	88.35829	98.08773
03c846a2-0f51-4962-91e4-3d4a022634fb	34520	91.83941	97.55952
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39779	88.02859	98.40290
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68994	89.11256	97.46644
03d0bf28-050e-438e-8ffd-bb980534f940	62904	91.82020	98.72823
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24197	87.31349	99.47981
03e46fa5-5750-432f-936d-331cc1c0c863	31317	93.27728	99.78581
03e6a07d-2a3f-493a-b062-77ff319db74d	52911	88.28524	98.53893
03e6b214-521d-4c89-abfd-b9244992fcba	32198	94.05463	98.72927
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28061	93.01137	99.28625
03ed5cde-2025-420e-86a6-fe27dea746a4	27010	93.28105	99.02502
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51604	93.52706	98.95303
03fb48d9-f502-450b-a366-f56f013a2105	32043	90.94331	98.24675
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26246	86.45349	98.48850
0405b64f-d85c-4fee-bd96-f49677338b07	25177	92.68670	98.81731
04061c41-e77c-4690-aa6f-4841756783ab	32161	79.99650	98.58224
040a7e13-065c-429c-9a75-8795e0326a82	24433	88.41165	98.17258
040bff46-3205-4c90-a9b5-4ec3e123aae5	30894	85.96018	98.11814
04152a48-a25b-445d-b3c2-8ff3395dd344	26907	93.53214	98.69226
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42375	93.79508	98.48375
041c5770-e810-493d-9230-968dff57481b	41556	82.74512	96.87354
0420a89d-b703-4c67-bd98-27c560d1dae2	24444	91.37972	98.66218
0423b8c4-3254-427a-9fa5-be9f39213f68	26503	84.38506	98.92465
0425bf73-be36-400f-9055-6cc616fda84d	28942	86.01008	96.94505
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59405	89.37886	99.66896
04346a9a-e84e-4604-bd4f-54c85049d063	42451	80.38300	98.41542
043d59b6-2400-413a-90c7-57bb19cea678	36560	93.66101	99.10799
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28968	79.26864	96.71538
0441e719-3e67-4217-8246-e389daa2bdf6	30182	85.76839	97.82149
04441abf-3c75-4e90-9a99-9e77359643d4	33214	93.07589	98.39884
0448bdda-ffed-469b-8e40-d3b47373ddaa	34524	87.67436	99.95354
044c8632-21ae-4a72-8574-c8d065681297	61650	91.57835	98.68170
045293ba-d5df-4045-a72b-85d36322dccc	27693	87.84827	96.26556
04546149-fba6-4eee-b160-b8f063c2b17b	30507	91.90693	97.83245
045b2866-11e3-407f-ad20-bc956f353fbc	23911	79.99449	98.87650
0465086e-20a7-4338-bc1c-6337b5f2d78b	43598	80.14545	99.04085
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22999	79.15274	99.30450
047610dc-2a06-4518-8291-d5f1493dec0c	36976	87.08164	100.20394
04787f21-0223-45c8-9898-39bf181584f5	29657	93.13767	98.84896
0478a6a6-7626-4103-8098-dffb95732579	28610	86.44720	95.27867
04792852-bfda-4c6e-afe9-0fe09a643399	34855	92.92308	99.11858
047f0731-40d1-4200-8073-7dfa7c7c8eed	39723	78.47021	103.11958
047fbda3-a25f-45d3-b391-60ceb1896f83	48205	88.37914	96.00176
0480adf8-cc08-4d15-9ad9-9f16beafa299	57180	87.11756	99.28146
0482d9d2-f31d-4fce-8872-ee9238fbde43	89222	89.21598	97.86517
0486252a-483c-48ee-965c-63d03ef3eb13	24312	89.88582	97.96728
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23539	92.87081	99.74039
049168c8-115e-4c1b-b312-3f17157e759a	59916	93.22539	99.29102
049b851a-0c5c-4271-9c34-963e0dc28a70	54150	91.85500	98.55197
04a66bf4-0fa7-4491-b444-18c15e13eff1	22703	77.81563	94.35831
04aab5c7-2d5e-4063-ad28-89579f495e8e	23491	90.76527	100.62817
04ae64b2-823c-49cb-8722-dc2c73175e52	75297	93.40039	98.87964
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45989	91.47644	98.45124
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25254	91.52105	99.38359
04b8a403-1782-43d1-9f1f-0216569bf69d	25505	77.54117	96.75599
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25181	81.97260	98.87960
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51695	91.24195	98.92803
04c9b434-17aa-4133-af4a-cf8f69813356	24526	92.83815	99.03951
04d35366-07dd-4297-a943-01de96184225	41423	86.50069	95.83942
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23562	94.39910	99.39861
04d70149-b291-44fd-b06b-b066e0d2b764	25169	85.52041	98.06194
04e168bd-8918-42c3-a76c-aa8cac471adb	41330	90.01356	96.88932
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38943	92.12491	98.46166
04efe336-04d4-44e1-ab37-c9740e9c2110	25334	94.15449	99.08870
04efe7f0-588f-46ce-b109-35797932b475	29007	89.68047	98.03755
04f352b5-0f17-4210-8aba-ac90335693ea	23444	92.23108	98.99936
04f380df-9834-411c-b33c-8c1dc8cba667	42154	83.40289	96.94503
04f88258-f675-428c-b8dc-357b1954c573	53664	89.65782	97.98621
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29939	90.81988	98.70701
050735b2-4ac9-4e71-ba52-4d842bb17f65	54047	92.08681	98.58568
050dd110-b69e-4703-adda-a355b87cdbfa	26301	86.48095	99.09866
050e57f4-56d9-4706-91ed-5b0e676ccd08	28608	90.12033	98.80395
05146908-5a62-4d12-94ac-e4273663a21d	34323	91.18202	98.37310
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38580	90.20640	98.34876
05228f17-98ca-4d88-8812-d1da92c578f7	36349	91.94227	98.26941
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22437	85.05107	96.70663
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29713	70.63243	101.23761
05376688-343b-426b-8272-13c7635431ee	51065	86.29585	98.48113
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47609	81.90109	97.98499
054ce663-7ecb-4ebf-8568-0f882d90db79	30009	83.90011	97.22827
05526905-93a5-48b4-9777-d4591ae19f95	29994	90.66349	98.26696
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36447	93.59248	98.49926
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45989	74.94509	97.89577
055e0110-535b-4634-b25c-c27b273d1413	60357	88.79994	99.85087
05614657-f171-49e8-b9bf-3a566ecf82d7	27753	92.49974	99.14953
05618807-7397-4241-a51f-af31e866053e	33562	87.86275	98.32227
056faddb-0473-4b09-9bf3-de6178b7a585	38386	89.91289	95.80727
0574ee62-6815-4a66-a45e-3ab26ddfe441	33340	93.67690	99.50920
05768b11-741c-4785-80ce-c0b99bf07291	37023	87.08514	97.62509
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38995	82.10124	88.76022
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38698	86.88468	98.53948
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23375	92.58005	99.61499
057e826b-8a32-4233-b3be-5d4dcb224229	26874	83.48885	95.98049
057fb1e7-8ee1-4905-94cd-796676661d0e	49312	86.88519	96.69150
0583b170-033f-453c-acca-8ee04166c2c3	31976	92.63386	99.53491
0586f952-2e73-4edf-926d-f15ffad5a593	50660	92.64067	98.79565
05897437-4bf7-4361-a2b5-349576c75d7c	47508	90.36518	99.23781
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72021	91.94983	98.20987
0590c691-80e7-456c-9c54-dccfa0224a01	27155	93.53391	98.78445
0593b272-d3fe-465a-8508-4f3a5a27d894	29439	85.21376	96.01192
05964d5f-8f0c-43dc-9090-095afe586c62	49095	93.13409	99.18600
05974d07-220f-43f5-b830-b33d5a732e24	25238	93.73250	99.69858
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36686	92.59534	98.54362
05a3314e-06bd-4c3e-865a-60110a7235a4	34384	89.49586	97.44355
05a643e6-ee6f-4657-940b-fa0a80b3060f	27035	93.04838	99.23032
05a751dc-e534-477f-a364-77c7e8fc154e	64366	93.08757	99.20044
05b483e4-7602-47a0-b518-a83734411f45	33651	90.04616	98.96184
05bd0154-a921-443f-806d-2a88ea81914c	24141	93.66246	98.44812
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79198	90.51346	95.97408
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26271	92.47316	98.66596
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24237	86.49579	97.46626
05d119e6-e7f1-434e-8210-08902d65a435	80900	78.56355	103.81404
05d89078-4649-4245-82f5-732fed2cecd8	32182	92.54318	99.18714
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32528	93.37969	98.75457
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29356	89.76634	95.96520
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45344	92.21536	99.67619
05e93831-d599-467f-a9ee-30693fd5469a	82025	84.90792	98.53123
05ec29ab-154c-4e77-8476-f885f17ae8b3	39062	92.43403	98.69505
05f1b088-aa94-4549-855a-f9045aa8091d	42603	83.93387	99.02249
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25862	92.46696	98.01796
05f803e6-535f-4baa-a742-e369f50f858f	34269	92.15370	98.51805
05fa5329-c770-4ad7-85c2-582e02ca8c59	31404	83.74633	99.30203
05fd077f-b15f-490f-9b5a-18c62518ec48	37160	87.56668	99.09293
06008849-4609-4a02-9960-d03bc4dd4e4c	28916	91.16411	98.18969
0606766e-2a14-4a04-873b-216ff3b16367	28458	93.73440	98.11771
060ca23b-c63f-4b1b-a411-8c75427fe228	23429	91.37803	98.59369
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41937	92.30769	98.60496
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25962	90.60365	99.29312
0617f124-ab77-4277-b542-b198d8b45291	89533	93.68052	98.95861
061f3088-1dac-4d85-9446-92fda61da406	55624	86.45935	98.49748
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28299	87.40598	98.86587
062b4b17-ac01-493a-8d4b-d378baf764f2	33102	91.40892	98.91477
