Name	Length	Identity	Relative length
01547db8-3056-4cbd-91df-89b627291d83	42603	90.76516	99.62969
0154f3a0-ed79-4228-abfc-6049826a1e32	22949	91.25368	98.00995
01551840-3909-4aac-a4d0-c25fe65771f2	36230	91.35193	99.52876
0156020b-1033-407b-a9fe-794df68c17e4	35711	90.74379	98.14493
01606fa1-47d0-4eb2-a17f-2d546f130f69	25453	89.94673	98.04278
0164aa87-6262-4444-93b7-e57e877c799e	56832	75.93191	93.80298
0167daca-3f20-4219-9ffb-fb06bd2e813b	28519	75.64744	94.54686
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25440	89.07788	98.33799
017093c2-660a-4b35-a91c-ed087c8ca46a	23826	91.43925	98.30853
017813fc-4d95-42dd-8f0b-60c3e6094374	39717	93.23038	99.31821
017ab821-317f-491c-907d-91bff47bc966	27328	92.05006	98.84574
017ada6c-b56a-4b24-abd0-41462b64a29a	93887	85.35945	100.05458
017d08cd-0dad-4d59-8877-f71297c5c5db	28685	93.18113	98.16419
017fb78f-3b78-4104-bc9d-fd848ba36b28	34583	89.11923	94.94780
018139bb-bb1b-4c16-9918-2a0756f00731	23652	78.84132	98.23193
01876460-c3ef-41de-aa50-237b7f14ed36	34518	87.22940	98.60208
018bf019-582c-4b17-804b-a79bfbab3e81	43290	84.67592	97.28469
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62550	84.57613	97.69797
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24754	89.82640	99.32740
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32774	92.00519	97.98207
019a82ad-2078-4f87-b698-75436a4ad232	67677	92.71579	98.53040
01a5fca4-835e-4c31-9880-6889d2bfc221	31656	86.47572	98.57290
01a86738-6b06-4a93-93c8-53fb3936f756	32610	93.69609	98.95608
01a99807-5555-4656-9a7e-b5e698b37ce0	52803	93.75324	99.14607
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27367	87.88437	97.34153
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47850	92.67515	98.71858
01ad116d-d507-40d4-a01b-4cfb88138aef	26492	87.06949	96.59162
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23045	90.39858	96.30313
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	36375	81.28089	105.67556
01b21edf-aa37-4ff5-83b3-c24b921f4152	45651	90.91135	98.20220
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23773	80.34867	99.22360
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	84701	77.24169	98.98049
01cfa790-5cd5-4733-a389-7efc8669d89e	23034	75.24773	100.69457
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29109	88.52212	97.80379
01d4eb52-ebae-48aa-9540-8474dac8e235	26410	90.31882	97.70162
01d65bc7-7b5f-4fb6-83cd-867379d68174	62908	83.60794	96.11034
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	26773	79.30676	104.59184
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65445	88.39755	98.35537
01e667ce-1ccd-4d3a-a26b-6de73800b64b	29169	85.85312	101.89487
01ea1d09-e95c-468e-8e95-0f6231b73563	30393	90.71241	98.06454
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37402	87.92000	98.85185
01eba46c-b431-4902-9f82-7f3f9824235d	22419	90.32092	98.43881
01ec6768-f08b-4948-88de-2b17fe698fcb	27462	89.28096	98.37044
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25387	92.92172	100.31332
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61996	89.25841	97.19286
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29653	92.78893	98.39241
01fdde22-01b8-4a79-8807-c50c446348f3	37570	86.67260	98.75260
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30522	92.64061	98.26449
02007dbf-4403-41f5-b911-d1abd4d7c905	22152	91.72468	98.52107
02059120-d5b5-4609-ab96-3d47c69c6361	22602	90.39197	101.86276
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41593	91.48699	98.60481
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25204	84.26158	95.03068
020aeb88-49cd-42a1-be7c-15f9a4219c37	41494	88.00647	99.14700
020c05e5-8127-426b-8542-c2ee20cb7733	30197	92.26779	98.98997
020e276e-636c-4e5c-b464-506a4db39b27	27314	91.92989	99.83124
02185f78-36c0-4ff8-893a-ccbb18044644	32570	94.10245	98.99375
021a138b-e4d9-4879-9db8-e99d553af41f	63344	84.43145	98.40205
021d342f-9af3-433f-b974-69eed24591b8	57581	89.67897	98.74766
02216516-22a3-4036-9e80-73c1ad7ba057	58813	87.16212	96.53500
02232b93-76ef-4a9d-9ece-e2435e7e992d	34044	88.42562	96.85244
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42339	85.35258	99.81330
0225a861-e2b7-48f4-b516-b2ab43653f3c	41250	78.03466	92.31063
0225d99c-8985-4bab-9908-d9d97c35fca6	41262	81.57022	99.27303
022d67b4-388e-4aec-989e-8f6faf0164e3	30570	87.16071	98.14672
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24392	84.61362	96.03181
02368a92-064c-4e8a-8453-3a60ef5e4856	37895	82.96908	99.67282
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37442	87.48287	97.54963
023870cb-e522-4202-bf35-1a66ba3d399b	47004	87.54238	97.52262
023af1f9-d94d-4494-aab1-d5ff9c47815b	28394	84.85061	98.82151
023cfc92-2286-4d5e-95f0-4e6e712f66bc	44075	82.90307	97.45988
023dbe15-92cd-49c8-9d33-275867e614dd	22940	92.98797	98.81880
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26853	89.81502	99.76884
0240b786-ea56-435a-8279-508742539ca7	30311	93.13729	98.42284
024bf275-5a7b-4320-bca8-cda18b999330	28521	85.11440	100.34272
025aee64-0096-4b57-984f-4d789d6802d9	23180	84.16663	100.04340
027340e0-33d3-4b1c-b130-23fdb76e03cd	29504	89.65325	100.06807
027f5874-fccb-46bd-884b-3f962fc75513	36968	88.07193	97.73902
027f8f0b-db58-4d78-9084-b479d6b33278	52951	86.00075	97.95937
0281bbdc-d782-4f28-b399-522ee19c95b7	38357	88.60489	97.99467
0282dec3-b838-407e-a4e2-30ffa2521de9	24291	92.91127	98.45220
0284046f-87e6-4077-9171-8e86e817c4af	37376	87.67371	100.88220
028d1601-8b30-44f6-8c89-1b6ee27696ac	26776	87.68119	98.84793
028dbd34-73b3-448b-974a-c62a9dba6150	26342	90.45755	98.10186
02912069-540a-478d-bc7f-5af93169eccf	34579	92.63605	99.01775
02920c41-9709-46e4-9276-6a678cbfa413	34063	83.78707	97.89528
02939279-e7c0-4a13-8538-eb6de93777b9	27256	80.03184	105.97477
0296a971-a7ff-43f5-b7ef-4d7281258d84	38434	91.84862	97.93896
029bd873-30be-4f79-9daf-3cd294d362a7	38517	89.11346	98.00475
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56716	92.42030	99.02059
02a3733c-1663-4acd-b79e-16fe32eff6ff	48634	92.51411	99.94850
02a7d7c0-cff2-4f7e-b2f4-14185369db01	38118	86.84541	99.44793
02ac5776-83b0-4507-a59d-a6f57f552d15	28785	89.92469	98.66552
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	30407	79.39957	99.66700
02b23290-e5b3-46e9-86f3-06c1930d8b61	30991	93.75255	98.33238
02b480d0-aea5-476d-932c-452ce05427d0	29469	83.18419	96.42517
02b92592-0490-4be4-a951-a6e26db12506	25685	93.27135	98.73706
02bd5995-70e4-419d-b7cd-d89e79d6334f	24193	93.47510	98.83130
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35443	89.80263	97.54132
02cb87f4-4d99-4028-86f6-69be7371f879	39266	90.22586	98.00556
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45578	92.32838	99.19100
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27258	81.57753	95.50127
02d9fb29-9e28-4b27-b769-987f3e7f112b	34675	88.98094	97.97382
02dc9df0-1149-4d85-b359-f1ac1e5563da	27219	82.83200	97.34847
02dfac75-5490-4cd3-9077-76663df492eb	22590	84.67990	98.72471
02e55dee-8e05-4a26-bf19-e683f5bac155	42684	93.27697	98.77311
02e5a0c7-2c16-4c60-b208-db552fad0fb3	26049	83.14199	99.21163
02f03b03-a654-4d66-9433-0e896246f739	41740	89.46444	99.00140
02f20025-594b-45ac-9cfd-d921dbee9154	40096	80.87300	98.85880
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49455	91.52286	99.20616
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27257	89.18036	96.49808
02f8035f-779b-46fa-b05c-54f88578bc82	39437	92.20853	99.04352
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51402	87.23170	99.45904
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27903	91.20520	98.94306
03086212-aa78-4cb9-a48d-2bbd5d285a38	22284	92.54239	98.62630
030a96c3-0db7-4e21-9f91-3c96916a200a	24100	92.63873	98.80869
030b61db-815d-4c59-8c1c-947cf71013b8	31078	91.24880	98.40252
030c3970-ae48-4835-a600-c091d370ff38	56530	88.63362	99.22981
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	49274	87.53717	100.73112
03121c69-8136-437a-9912-0df605e7fcbe	47325	73.79251	100.48812
03122d52-1193-4ce0-bd8a-ea5666c20843	29113	92.35178	98.52252
031918c1-a7e7-4367-a088-d59bb374b576	54627	91.35717	99.08604
031c19e0-8092-4103-b130-0d60ae118765	62982	89.79821	99.89671
0323b990-2bec-4508-919b-e7dfd3329d43	22232	92.12896	99.75637
032711a7-fe3a-4745-9ee0-7f793665331a	38680	83.89291	98.73950
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27823	92.61914	98.67957
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47557	87.76351	99.42560
0343b054-623a-4870-8bca-71f4ad2f99ad	92104	92.34829	98.65124
034f256a-997d-4fc8-a332-c00dc2eaaf33	30493	92.58172	98.89684
03528384-ab1a-4110-9c96-dd37880a9e46	25064	89.39171	99.55719
035448bb-4970-49fa-b9e5-f2175102d6a2	32272	90.67963	97.93730
035744c2-8c62-4b76-a206-8a9dddce777a	32681	91.25928	97.72884
035f3f9f-fe26-4ca1-9191-5afa6782aed7	31065	67.52744	99.05089
035fdeee-a68f-4a69-9829-d14b0ecaeee8	65798	80.02353	98.34669
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36967	92.75145	98.78660
037564ed-bb10-4a3a-8188-211b71f0358f	33721	90.63373	98.28508
0377be4b-8bc2-41fa-8739-53b1681b463e	24445	80.26240	98.31413
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27555	89.55067	98.66950
0382cd06-5c2c-45f3-97ba-731867de3eeb	26290	86.66091	96.73683
0385a2b0-17f1-423e-8ce9-17e649aac73c	33673	93.17293	99.03256
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22364	91.31392	97.78041
038d47c3-4574-49e1-b309-95f679468481	23795	87.17422	99.25795
038fd056-6a39-4d49-8fe1-29f7d983de47	22753	76.96784	93.89640
03998c2b-cce7-487b-bc24-a816ea45bd09	38171	92.66242	98.15044
039d319a-8495-49d7-a7f6-f9d168f5e171	31045	91.25371	99.33573
039dd59c-9411-4d91-9308-51c2552eefa5	33688	92.24135	98.23381
039f52c9-f9a7-40f7-9073-50759ba85d24	24629	84.04381	97.31895
03a86f17-300c-4b62-abed-9d4b506f63a9	33599	89.04405	97.62953
03b13216-c433-49b8-9ee9-66daf232e9d8	41301	90.75520	98.88641
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23668	89.17336	99.97455
03c5e03d-9235-4956-9944-6ab5986fc9f2	32916	87.77132	97.98692
03c846a2-0f51-4962-91e4-3d4a022634fb	34502	91.56583	97.50099
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39754	87.50359	98.32441
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68959	88.86391	97.41406
03d0bf28-050e-438e-8ffd-bb980534f940	63017	91.42764	98.86971
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24248	86.50338	99.65734
03e46fa5-5750-432f-936d-331cc1c0c863	31340	93.02289	99.86891
03e6a07d-2a3f-493a-b062-77ff319db74d	52794	87.89734	98.30382
03e6b214-521d-4c89-abfd-b9244992fcba	32174	93.51594	98.63115
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28052	92.42866	99.25784
03ed5cde-2025-420e-86a6-fe27dea746a4	26974	92.75907	98.78955
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51611	93.20399	98.96648
03fb48d9-f502-450b-a366-f56f013a2105	32027	90.29330	98.19149
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26156	85.83064	98.12623
0405b64f-d85c-4fee-bd96-f49677338b07	25174	92.37668	98.78972
04061c41-e77c-4690-aa6f-4841756783ab	32059	79.56710	98.24087
040a7e13-065c-429c-9a75-8795e0326a82	24416	88.20696	98.09616
040bff46-3205-4c90-a9b5-4ec3e123aae5	30815	85.32242	97.85104
04152a48-a25b-445d-b3c2-8ff3395dd344	26867	93.37489	98.53754
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42427	93.47367	98.60720
041c5770-e810-493d-9230-968dff57481b	41484	82.12687	96.70065
0420a89d-b703-4c67-bd98-27c560d1dae2	24456	91.15269	98.69461
0423b8c4-3254-427a-9fa5-be9f39213f68	26558	84.01942	99.17928
0425bf73-be36-400f-9055-6cc616fda84d	28949	85.76578	96.96624
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59216	88.69101	99.35137
04346a9a-e84e-4604-bd4f-54c85049d063	42384	79.79439	98.26958
043d59b6-2400-413a-90c7-57bb19cea678	36528	93.14392	99.05081
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28862	79.22310	96.35460
0441e719-3e67-4217-8246-e389daa2bdf6	30026	85.17869	97.30450
04441abf-3c75-4e90-9a99-9e77359643d4	33183	92.92178	98.29491
0448bdda-ffed-469b-8e40-d3b47373ddaa	34512	87.33178	99.88385
044c8632-21ae-4a72-8574-c8d065681297	61687	91.25114	98.76351
045293ba-d5df-4045-a72b-85d36322dccc	27595	87.55487	95.92385
04546149-fba6-4eee-b160-b8f063c2b17b	30448	91.39805	97.63949
045b2866-11e3-407f-ad20-bc956f353fbc	24017	79.29642	99.35252
0465086e-20a7-4338-bc1c-6337b5f2d78b	43549	79.58421	98.94516
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22997	78.55723	99.26225
047610dc-2a06-4518-8291-d5f1493dec0c	36907	86.61818	100.02719
04787f21-0223-45c8-9898-39bf181584f5	29672	92.57012	98.89246
0478a6a6-7626-4103-8098-dffb95732579	28601	86.03341	95.26864
04792852-bfda-4c6e-afe9-0fe09a643399	34825	92.56485	99.05582
047f0731-40d1-4200-8073-7dfa7c7c8eed	39560	78.24239	102.68106
047fbda3-a25f-45d3-b391-60ceb1896f83	48143	87.86003	95.87201
0480adf8-cc08-4d15-9ad9-9f16beafa299	57147	86.59727	99.21361
0482d9d2-f31d-4fce-8872-ee9238fbde43	89144	88.77365	97.78500
0486252a-483c-48ee-965c-63d03ef3eb13	24303	89.71088	97.91304
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23559	92.61553	99.86367
049168c8-115e-4c1b-b312-3f17157e759a	59838	92.90615	99.16183
049b851a-0c5c-4271-9c34-963e0dc28a70	54078	91.56887	98.39345
04a66bf4-0fa7-4491-b444-18c15e13eff1	22654	77.47060	94.17958
04aab5c7-2d5e-4063-ad28-89579f495e8e	23471	90.64823	100.53782
04ae64b2-823c-49cb-8722-dc2c73175e52	75309	93.08715	98.90068
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46016	90.83966	98.51079
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25222	91.40899	99.27691
04b8a403-1782-43d1-9f1f-0216569bf69d	25458	77.18553	96.56539
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25128	81.33418	98.67445
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51656	90.93800	98.86096
04c9b434-17aa-4133-af4a-cf8f69813356	24492	92.41877	98.89366
04d35366-07dd-4297-a943-01de96184225	41345	86.34969	95.63815
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23536	94.28774	99.28003
04d70149-b291-44fd-b06b-b066e0d2b764	25117	85.04793	97.86926
04e168bd-8918-42c3-a76c-aa8cac471adb	41358	89.65906	96.96151
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38897	91.83019	98.35014
04efe336-04d4-44e1-ab37-c9740e9c2110	25298	93.80145	98.97871
04efe7f0-588f-46ce-b109-35797932b475	28976	89.31615	97.91554
04f352b5-0f17-4210-8aba-ac90335693ea	23413	92.24507	98.85525
04f380df-9834-411c-b33c-8c1dc8cba667	42026	82.94811	96.65452
04f88258-f675-428c-b8dc-357b1954c573	53659	89.48224	97.98614
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29883	90.56208	98.51852
050735b2-4ac9-4e71-ba52-4d842bb17f65	53981	91.76176	98.46691
050dd110-b69e-4703-adda-a355b87cdbfa	26377	85.98082	99.36807
050e57f4-56d9-4706-91ed-5b0e676ccd08	28587	89.66414	98.75195
05146908-5a62-4d12-94ac-e4273663a21d	34379	90.50530	98.53144
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38559	89.76078	98.27974
05228f17-98ca-4d88-8812-d1da92c578f7	36317	91.45904	98.17989
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22446	84.74194	96.72465
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29506	70.19057	100.35067
05376688-343b-426b-8272-13c7635431ee	51007	85.46341	98.36316
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47383	81.49914	97.52300
054ce663-7ecb-4ebf-8568-0f882d90db79	29937	83.22194	97.00842
05526905-93a5-48b4-9777-d4591ae19f95	29890	90.38653	97.91838
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36414	93.38349	98.40715
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45811	74.64182	97.51881
055e0110-535b-4634-b25c-c27b273d1413	60292	88.34669	99.73985
05614657-f171-49e8-b9bf-3a566ecf82d7	27697	92.38523	98.95934
05618807-7397-4241-a51f-af31e866053e	33445	87.49609	97.98395
056faddb-0473-4b09-9bf3-de6178b7a585	38310	89.35067	95.62466
0574ee62-6815-4a66-a45e-3ab26ddfe441	33311	93.62002	99.41643
05768b11-741c-4785-80ce-c0b99bf07291	36924	86.59659	97.36021
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38933	81.70852	88.62136
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38585	86.35883	98.25108
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23335	92.31959	99.44387
057e826b-8a32-4233-b3be-5d4dcb224229	26968	83.31719	96.30108
057fb1e7-8ee1-4905-94cd-796676661d0e	49250	86.45814	96.55979
0583b170-033f-453c-acca-8ee04166c2c3	32005	92.08201	99.61919
0586f952-2e73-4edf-926d-f15ffad5a593	50697	92.35038	98.87386
05897437-4bf7-4361-a2b5-349576c75d7c	47406	89.79787	99.03470
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72050	91.51177	98.25074
0590c691-80e7-456c-9c54-dccfa0224a01	27102	93.03827	98.61268
0593b272-d3fe-465a-8508-4f3a5a27d894	29411	84.83091	95.90714
05964d5f-8f0c-43dc-9090-095afe586c62	49092	92.88815	99.18994
05974d07-220f-43f5-b830-b33d5a732e24	25121	93.17616	99.23852
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36581	92.24049	98.22828
05a3314e-06bd-4c3e-865a-60110a7235a4	34282	89.10578	97.16203
05a643e6-ee6f-4657-940b-fa0a80b3060f	27010	92.61517	99.13822
05a751dc-e534-477f-a364-77c7e8fc154e	64432	92.58314	99.31001
05b483e4-7602-47a0-b518-a83734411f45	33634	89.43513	98.91445
05bd0154-a921-443f-806d-2a88ea81914c	24107	93.16184	98.29252
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79128	90.30578	95.89157
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26255	91.97472	98.60944
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24235	86.06106	97.47030
05d119e6-e7f1-434e-8210-08902d65a435	80589	78.15189	103.42051
05d89078-4649-4245-82f5-732fed2cecd8	32190	92.28258	99.20260
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32530	92.92213	98.75457
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29396	89.64118	96.12592
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45355	91.73234	99.69161
05e93831-d599-467f-a9ee-30693fd5469a	82117	84.67400	98.63709
05ec29ab-154c-4e77-8476-f885f17ae8b3	39019	92.35585	98.59183
05f1b088-aa94-4549-855a-f9045aa8091d	42540	83.65162	98.86401
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25837	92.00239	97.91144
05f803e6-535f-4baa-a742-e369f50f858f	34319	91.61520	98.66509
05fa5329-c770-4ad7-85c2-582e02ca8c59	31377	83.37115	99.21880
05fd077f-b15f-490f-9b5a-18c62518ec48	37081	87.10808	98.86552
06008849-4609-4a02-9960-d03bc4dd4e4c	28919	90.90636	98.20643
0606766e-2a14-4a04-873b-216ff3b16367	28420	93.20332	97.98969
060ca23b-c63f-4b1b-a411-8c75427fe228	23399	90.90346	98.45855
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41906	91.92136	98.52719
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	26006	90.22598	99.45805
0617f124-ab77-4277-b542-b198d8b45291	89420	93.38232	98.83798
061f3088-1dac-4d85-9446-92fda61da406	55540	85.88157	98.32370
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28176	86.72467	98.38568
062b4b17-ac01-493a-8d4b-d378baf764f2	33124	91.02336	98.99272
