Name	Length	Identity	Relative length
030b61db-815d-4c59-8c1c-947cf71013b8	31161	90.89724	98.65676
030c3970-ae48-4835-a600-c091d370ff38	56486	88.11626	99.14531
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	49290	87.20328	100.75775
03121c69-8136-437a-9912-0df605e7fcbe	47290	73.55788	100.41149
03122d52-1193-4ce0-bd8a-ea5666c20843	29115	91.83769	98.51912
031918c1-a7e7-4367-a088-d59bb374b576	54629	91.18983	99.08967
031c19e0-8092-4103-b130-0d60ae118765	62946	89.73755	99.84425
0323b990-2bec-4508-919b-e7dfd3329d43	22173	91.97363	99.49019
032711a7-fe3a-4745-9ee0-7f793665331a	38652	83.61938	98.66530
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27825	92.47808	98.69381
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47440	87.46540	99.17825
0343b054-623a-4870-8bca-71f4ad2f99ad	92028	92.03817	98.56976
034f256a-997d-4fc8-a332-c00dc2eaaf33	30473	92.29175	98.82525
03528384-ab1a-4110-9c96-dd37880a9e46	25037	89.07891	99.48139
035448bb-4970-49fa-b9e5-f2175102d6a2	32269	90.50004	97.90378
035744c2-8c62-4b76-a206-8a9dddce777a	32683	91.24275	97.75783
035f3f9f-fe26-4ca1-9191-5afa6782aed7	31091	67.88009	98.61689
035fdeee-a68f-4a69-9829-d14b0ecaeee8	65672	79.81245	98.16841
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37026	92.46996	98.94731
037564ed-bb10-4a3a-8188-211b71f0358f	33694	90.45648	98.21971
0377be4b-8bc2-41fa-8739-53b1681b463e	24479	80.25353	98.47492
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27582	89.54676	98.77378
0382cd06-5c2c-45f3-97ba-731867de3eeb	26253	86.12385	96.57415
0385a2b0-17f1-423e-8ce9-17e649aac73c	33618	93.02009	98.87624
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22380	91.09270	97.86392
038d47c3-4574-49e1-b309-95f679468481	23776	86.66828	99.14014
038fd056-6a39-4d49-8fe1-29f7d983de47	22739	76.69161	93.83414
03998c2b-cce7-487b-bc24-a816ea45bd09	38130	92.49327	98.07345
039d319a-8495-49d7-a7f6-f9d168f5e171	31084	90.84169	99.43521
039dd59c-9411-4d91-9308-51c2552eefa5	33675	91.96942	98.19830
039f52c9-f9a7-40f7-9073-50759ba85d24	24651	83.80491	97.40620
03a86f17-300c-4b62-abed-9d4b506f63a9	33556	88.83497	97.53893
03b13216-c433-49b8-9ee9-66daf232e9d8	41213	90.67896	98.64641
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23619	89.19572	99.77520
03c5e03d-9235-4956-9944-6ab5986fc9f2	32924	87.58134	98.01303
03c846a2-0f51-4962-91e4-3d4a022634fb	34426	91.24303	97.29592
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39691	87.42727	98.17321
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68867	88.47606	97.29076
03d0bf28-050e-438e-8ffd-bb980534f940	62841	90.97323	98.60718
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24194	86.10683	99.47155
03e46fa5-5750-432f-936d-331cc1c0c863	31299	92.66473	99.73144
03e6a07d-2a3f-493a-b062-77ff319db74d	52868	87.93222	98.44750
03e6b214-521d-4c89-abfd-b9244992fcba	32139	93.32485	98.52330
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28027	92.43683	99.17261
03ed5cde-2025-420e-86a6-fe27dea746a4	26930	92.60089	98.72333
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51577	92.89432	98.88966
03fb48d9-f502-450b-a366-f56f013a2105	31999	90.36253	98.11141
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26168	85.67697	98.19073
0405b64f-d85c-4fee-bd96-f49677338b07	25173	92.50483	98.78183
04061c41-e77c-4690-aa6f-4841756783ab	32032	79.32430	98.14553
040a7e13-065c-429c-9a75-8795e0326a82	24373	87.70495	97.92675
040bff46-3205-4c90-a9b5-4ec3e123aae5	30773	85.15690	97.71423
04152a48-a25b-445d-b3c2-8ff3395dd344	26883	93.24011	98.61490
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42375	93.06393	98.47211
041c5770-e810-493d-9230-968dff57481b	41456	82.27802	96.64942
0420a89d-b703-4c67-bd98-27c560d1dae2	24374	91.16059	98.41894
0423b8c4-3254-427a-9fa5-be9f39213f68	26421	83.43166	98.57593
0425bf73-be36-400f-9055-6cc616fda84d	28865	85.72590	96.68067
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59454	88.24684	99.75799
04346a9a-e84e-4604-bd4f-54c85049d063	42282	79.14605	98.04406
043d59b6-2400-413a-90c7-57bb19cea678	36544	93.21215	99.08070
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28854	78.86777	96.29431
0441e719-3e67-4217-8246-e389daa2bdf6	29973	85.35453	97.11917
04441abf-3c75-4e90-9a99-9e77359643d4	33157	92.63475	98.22956
0448bdda-ffed-469b-8e40-d3b47373ddaa	34515	87.00444	99.93029
044c8632-21ae-4a72-8574-c8d065681297	61622	91.03783	98.62877
045293ba-d5df-4045-a72b-85d36322dccc	27649	87.35089	96.10865
04546149-fba6-4eee-b160-b8f063c2b17b	30465	91.19783	97.68130
045b2866-11e3-407f-ad20-bc956f353fbc	23916	79.22692	98.82456
0465086e-20a7-4338-bc1c-6337b5f2d78b	43536	79.40045	98.91312
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22925	78.39094	98.96979
047610dc-2a06-4518-8291-d5f1493dec0c	36954	86.28273	100.14410
04787f21-0223-45c8-9898-39bf181584f5	29660	92.63576	98.85231
0478a6a6-7626-4103-8098-dffb95732579	28565	85.62822	95.13018
04792852-bfda-4c6e-afe9-0fe09a643399	34801	92.37371	98.97028
047f0731-40d1-4200-8073-7dfa7c7c8eed	39432	77.53495	102.37370
047fbda3-a25f-45d3-b391-60ceb1896f83	48146	87.70405	95.87999
0480adf8-cc08-4d15-9ad9-9f16beafa299	57105	86.50417	99.14570
0482d9d2-f31d-4fce-8872-ee9238fbde43	89059	88.65958	97.69276
0486252a-483c-48ee-965c-63d03ef3eb13	24264	89.33818	97.86027
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23498	92.29458	99.57016
049168c8-115e-4c1b-b312-3f17157e759a	59827	92.58898	99.14523
049b851a-0c5c-4271-9c34-963e0dc28a70	53971	91.37232	98.23646
04a66bf4-0fa7-4491-b444-18c15e13eff1	22672	77.49037	94.34897
04aab5c7-2d5e-4063-ad28-89579f495e8e	23401	90.42987	100.24094
04ae64b2-823c-49cb-8722-dc2c73175e52	75145	92.86877	98.68634
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45920	90.61228	98.30323
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25210	91.28693	99.22949
04b8a403-1782-43d1-9f1f-0216569bf69d	25419	77.03506	96.40529
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25107	81.00917	98.61922
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51652	90.87152	98.85324
04c9b434-17aa-4133-af4a-cf8f69813356	24436	92.20975	98.69914
04d35366-07dd-4297-a943-01de96184225	41334	86.01241	95.64642
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23547	93.90513	99.32661
04d70149-b291-44fd-b06b-b066e0d2b764	25059	84.49574	97.62343
04e168bd-8918-42c3-a76c-aa8cac471adb	41309	89.27571	96.84233
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38787	91.47740	98.05363
04efe336-04d4-44e1-ab37-c9740e9c2110	25307	93.48581	99.01799
04efe7f0-588f-46ce-b109-35797932b475	28983	89.30789	97.95960
04f352b5-0f17-4210-8aba-ac90335693ea	23468	92.07416	99.09268
04f380df-9834-411c-b33c-8c1dc8cba667	41943	82.70102	96.46603
04f88258-f675-428c-b8dc-357b1954c573	53589	89.17862	97.85817
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29937	90.37383	98.70040
050735b2-4ac9-4e71-ba52-4d842bb17f65	53952	91.48635	98.41209
050dd110-b69e-4703-adda-a355b87cdbfa	26295	86.08423	99.12201
050e57f4-56d9-4706-91ed-5b0e676ccd08	28513	89.40704	98.49887
05146908-5a62-4d12-94ac-e4273663a21d	34284	90.46656	98.24692
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38576	89.72908	98.34109
05228f17-98ca-4d88-8812-d1da92c578f7	36268	91.35990	98.04427
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22446	84.51228	96.70244
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29422	69.86947	100.76176
05376688-343b-426b-8272-13c7635431ee	50984	85.03586	98.31688
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47377	81.37056	97.50573
054ce663-7ecb-4ebf-8568-0f882d90db79	29907	83.10611	96.89673
05526905-93a5-48b4-9777-d4591ae19f95	29880	90.22564	97.88878
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36422	93.03764	98.43695
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45665	74.35230	97.20698
055e0110-535b-4634-b25c-c27b273d1413	60306	88.19130	99.76139
05614657-f171-49e8-b9bf-3a566ecf82d7	27687	92.03061	98.93422
05618807-7397-4241-a51f-af31e866053e	33416	87.20560	97.90736
056faddb-0473-4b09-9bf3-de6178b7a585	38277	89.12857	95.53460
0574ee62-6815-4a66-a45e-3ab26ddfe441	33312	93.31732	99.41942
05768b11-741c-4785-80ce-c0b99bf07291	36962	86.51433	97.47441
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38923	81.49264	88.60262
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38526	86.16007	98.10025
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23353	92.37813	99.52515
057e826b-8a32-4233-b3be-5d4dcb224229	26860	82.88840	95.93146
057fb1e7-8ee1-4905-94cd-796676661d0e	49173	86.23788	96.37332
0583b170-033f-453c-acca-8ee04166c2c3	31999	91.71662	99.63168
0586f952-2e73-4edf-926d-f15ffad5a593	50657	91.90471	98.80543
05897437-4bf7-4361-a2b5-349576c75d7c	47373	89.69727	98.95931
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71956	91.19834	98.12101
0590c691-80e7-456c-9c54-dccfa0224a01	27099	93.16199	98.58368
0593b272-d3fe-465a-8508-4f3a5a27d894	29428	84.72398	95.96608
05964d5f-8f0c-43dc-9090-095afe586c62	49034	92.45208	99.06843
05974d07-220f-43f5-b830-b33d5a732e24	25214	93.11684	99.58753
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36580	91.92299	98.26059
05a3314e-06bd-4c3e-865a-60110a7235a4	34332	88.64045	97.30421
05a643e6-ee6f-4657-940b-fa0a80b3060f	27015	92.43195	99.15663
05a751dc-e534-477f-a364-77c7e8fc154e	64245	92.70371	99.01221
05b483e4-7602-47a0-b518-a83734411f45	33594	89.33391	98.78981
05bd0154-a921-443f-806d-2a88ea81914c	24074	92.96025	98.20244
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79013	90.20222	95.75083
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26268	91.80649	98.66164
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24214	85.78900	97.38948
05d119e6-e7f1-434e-8210-08902d65a435	80499	78.23361	103.31843
05d89078-4649-4245-82f5-732fed2cecd8	32232	92.06977	99.33849
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32413	92.95074	98.40134
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29316	89.32490	95.82759
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45251	91.51934	99.46913
05e93831-d599-467f-a9ee-30693fd5469a	81964	84.27364	98.46370
05ec29ab-154c-4e77-8476-f885f17ae8b3	39018	92.27080	98.58930
05f1b088-aa94-4549-855a-f9045aa8091d	42451	82.91901	98.66325
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25826	91.72620	97.83146
05f803e6-535f-4baa-a742-e369f50f858f	34260	91.49471	98.46620
05fa5329-c770-4ad7-85c2-582e02ca8c59	31311	83.09173	98.97843
05fd077f-b15f-490f-9b5a-18c62518ec48	36904	86.89413	98.41869
06008849-4609-4a02-9960-d03bc4dd4e4c	28928	90.86970	98.23742
0606766e-2a14-4a04-873b-216ff3b16367	28389	92.77322	97.87551
060ca23b-c63f-4b1b-a411-8c75427fe228	23426	91.06604	98.55991
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41836	91.82240	98.36931
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25879	89.91000	98.98528
0617f124-ab77-4277-b542-b198d8b45291	89475	93.16005	98.90328
061f3088-1dac-4d85-9446-92fda61da406	55602	85.77417	98.45663
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28167	86.35364	98.37515
062b4b17-ac01-493a-8d4b-d378baf764f2	33102	90.86953	98.92064
