Name	Length	Identity	Relative length
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23094	91.31656	96.51295
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	36420	81.70521	105.80640
01b21edf-aa37-4ff5-83b3-c24b921f4152	45755	91.71648	98.41992
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23930	81.81854	99.86155
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	85219	78.29400	99.56783
01cfa790-5cd5-4733-a389-7efc8669d89e	23204	76.40190	101.40672
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29176	89.35590	98.04332
01d4eb52-ebae-48aa-9540-8474dac8e235	26517	91.01594	98.09142
01d65bc7-7b5f-4fb6-83cd-867379d68174	63174	84.59182	96.51599
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	27022	79.77548	105.58150
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65649	89.15100	98.66299
01e667ce-1ccd-4d3a-a26b-6de73800b64b	29138	86.72875	101.78146
01ea1d09-e95c-468e-8e95-0f6231b73563	30582	91.32388	98.66977
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37485	88.94677	99.07459
01eba46c-b431-4902-9f82-7f3f9824235d	22491	91.15708	98.75193
01ec6768-f08b-4948-88de-2b17fe698fcb	27583	89.93138	98.82010
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25351	93.83219	100.17054
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62090	90.34498	97.34676
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29730	93.33464	98.64856
01fdde22-01b8-4a79-8807-c50c446348f3	37665	87.80339	99.00322
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30615	93.60680	98.55213
02007dbf-4403-41f5-b911-d1abd4d7c905	22173	92.40889	98.62383
02059120-d5b5-4609-ab96-3d47c69c6361	22585	91.02760	101.79478
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41692	92.13015	98.84011
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25402	85.15311	95.80398
020aeb88-49cd-42a1-be7c-15f9a4219c37	41580	89.07820	99.36261
020c05e5-8127-426b-8542-c2ee20cb7733	30251	92.81408	99.21698
020e276e-636c-4e5c-b464-506a4db39b27	27365	92.63716	100.02935
02185f78-36c0-4ff8-893a-ccbb18044644	32625	94.75330	99.18585
021a138b-e4d9-4879-9db8-e99d553af41f	63747	85.33789	99.03378
021d342f-9af3-433f-b974-69eed24591b8	57620	90.39131	98.82325
02216516-22a3-4036-9e80-73c1ad7ba057	58956	88.06823	96.77308
02232b93-76ef-4a9d-9ece-e2435e7e992d	34155	89.38989	97.16919
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42482	86.13177	100.14416
0225a861-e2b7-48f4-b516-b2ab43653f3c	41375	78.85457	92.59334
0225d99c-8985-4bab-9908-d9d97c35fca6	41452	82.46951	99.76316
022d67b4-388e-4aec-989e-8f6faf0164e3	30627	88.12268	98.35199
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24522	85.73124	96.55404
02368a92-064c-4e8a-8453-3a60ef5e4856	38092	84.31304	100.18208
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37596	88.28813	97.94148
023870cb-e522-4202-bf35-1a66ba3d399b	47200	88.81318	97.93032
023af1f9-d94d-4494-aab1-d5ff9c47815b	28442	85.90276	98.97156
023cfc92-2286-4d5e-95f0-4e6e712f66bc	44226	83.72812	97.82782
023dbe15-92cd-49c8-9d33-275867e614dd	22984	93.81970	98.97889
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26943	90.54523	100.08203
0240b786-ea56-435a-8279-508742539ca7	30428	93.86969	98.79126
024bf275-5a7b-4320-bca8-cda18b999330	28654	86.02060	100.80204
025aee64-0096-4b57-984f-4d789d6802d9	23262	85.17600	100.41659
027340e0-33d3-4b1c-b130-23fdb76e03cd	29459	90.45582	99.93874
027f5874-fccb-46bd-884b-3f962fc75513	37104	89.09447	98.09685
027f8f0b-db58-4d78-9084-b479d6b33278	53117	86.87402	98.28187
0281bbdc-d782-4f28-b399-522ee19c95b7	38409	89.50334	98.11263
0282dec3-b838-407e-a4e2-30ffa2521de9	24326	93.58969	98.61105
0284046f-87e6-4077-9171-8e86e817c4af	37498	88.59270	101.18551
028d1601-8b30-44f6-8c89-1b6ee27696ac	26841	88.53117	99.08502
028dbd34-73b3-448b-974a-c62a9dba6150	26446	91.46435	98.48672
02912069-540a-478d-bc7f-5af93169eccf	34577	93.39127	99.01201
02920c41-9709-46e4-9276-6a678cbfa413	34088	84.65224	97.93276
02939279-e7c0-4a13-8538-eb6de93777b9	27401	80.54604	106.57343
0296a971-a7ff-43f5-b7ef-4d7281258d84	38529	92.75373	98.18665
029bd873-30be-4f79-9daf-3cd294d362a7	38619	90.09635	98.25532
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56835	93.27675	99.23221
02a3733c-1663-4acd-b79e-16fe32eff6ff	48672	93.03869	100.04738
02a7d7c0-cff2-4f7e-b2f4-14185369db01	38170	88.09056	99.60234
02ac5776-83b0-4507-a59d-a6f57f552d15	28855	90.87311	98.90284
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	30622	80.40580	100.38246
02b23290-e5b3-46e9-86f3-06c1930d8b61	31004	94.34467	98.37693
02b480d0-aea5-476d-932c-452ce05427d0	29478	84.09292	96.42916
02b92592-0490-4be4-a951-a6e26db12506	25726	94.09371	98.91472
02bd5995-70e4-419d-b7cd-d89e79d6334f	24235	94.13761	99.00763
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35585	90.32927	97.90833
02cb87f4-4d99-4028-86f6-69be7371f879	39402	91.34722	98.35840
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45659	92.98688	99.36109
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27280	82.54789	95.61055
02d9fb29-9e28-4b27-b769-987f3e7f112b	34830	89.91127	98.41022
02dc9df0-1149-4d85-b359-f1ac1e5563da	27313	83.69988	97.70833
02dfac75-5490-4cd3-9077-76663df492eb	22616	85.36061	98.79650
02e55dee-8e05-4a26-bf19-e683f5bac155	42727	93.94465	98.86833
02e5a0c7-2c16-4c60-b208-db552fad0fb3	26158	84.45075	99.66702
02f03b03-a654-4d66-9433-0e896246f739	41722	90.18777	98.95868
02f20025-594b-45ac-9cfd-d921dbee9154	40341	82.05062	99.46781
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49466	92.44021	99.23228
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27322	90.17866	96.73581
02f8035f-779b-46fa-b05c-54f88578bc82	39470	92.80124	99.13398
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51617	88.55914	99.87591
02ff7ffe-7b88-488b-83aa-1f677c96af6e	28019	92.03408	99.36308
03086212-aa78-4cb9-a48d-2bbd5d285a38	22302	93.08840	98.70632
030a96c3-0db7-4e21-9f91-3c96916a200a	24184	93.36543	99.13452
030b61db-815d-4c59-8c1c-947cf71013b8	31179	91.97523	98.72027
030c3970-ae48-4835-a600-c091d370ff38	56777	89.49257	99.64656
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	49347	88.14303	100.88267
03121c69-8136-437a-9912-0df605e7fcbe	47687	74.80574	101.25578
03122d52-1193-4ce0-bd8a-ea5666c20843	29173	93.17575	98.71612
031918c1-a7e7-4367-a088-d59bb374b576	54745	92.07096	99.30590
031c19e0-8092-4103-b130-0d60ae118765	63131	90.65196	100.13191
0323b990-2bec-4508-919b-e7dfd3329d43	22213	92.86344	99.67065
032711a7-fe3a-4745-9ee0-7f793665331a	38864	84.91466	99.19047
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27876	93.59689	98.87177
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47698	88.90462	99.71699
0343b054-623a-4870-8bca-71f4ad2f99ad	92284	93.17600	98.84530
034f256a-997d-4fc8-a332-c00dc2eaaf33	30514	93.29859	98.97820
03528384-ab1a-4110-9c96-dd37880a9e46	25128	90.29322	99.81649
035448bb-4970-49fa-b9e5-f2175102d6a2	32293	91.35799	97.97441
035744c2-8c62-4b76-a206-8a9dddce777a	32768	92.36517	98.00997
035f3f9f-fe26-4ca1-9191-5afa6782aed7	31452	67.57264	100.47706
035fdeee-a68f-4a69-9829-d14b0ecaeee8	66172	81.27195	98.90280
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37037	93.44737	98.97142
037564ed-bb10-4a3a-8188-211b71f0358f	33801	91.37710	98.51880
0377be4b-8bc2-41fa-8739-53b1681b463e	24617	81.42868	99.01354
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27602	90.33478	98.86776
0382cd06-5c2c-45f3-97ba-731867de3eeb	26421	87.54395	97.21247
0385a2b0-17f1-423e-8ce9-17e649aac73c	33694	93.79334	99.10335
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22416	92.06493	98.03973
038d47c3-4574-49e1-b309-95f679468481	23900	88.37594	99.68122
038fd056-6a39-4d49-8fe1-29f7d983de47	22812	77.83887	94.15725
03998c2b-cce7-487b-bc24-a816ea45bd09	38268	93.50966	98.42130
039d319a-8495-49d7-a7f6-f9d168f5e171	31158	92.11858	99.70477
039dd59c-9411-4d91-9308-51c2552eefa5	33753	92.94944	98.41804
039f52c9-f9a7-40f7-9073-50759ba85d24	24652	85.10606	97.41841
03a86f17-300c-4b62-abed-9d4b506f63a9	33678	89.86565	97.89194
03b13216-c433-49b8-9ee9-66daf232e9d8	41337	91.62967	98.97761
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23700	90.29106	100.10180
03c5e03d-9235-4956-9944-6ab5986fc9f2	32942	88.84991	98.05263
03c846a2-0f51-4962-91e4-3d4a022634fb	34587	92.37018	97.74660
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39830	88.65502	98.50535
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69165	89.86943	97.70551
03d0bf28-050e-438e-8ffd-bb980534f940	63037	92.26061	98.94045
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24313	87.82150	99.97110
03e46fa5-5750-432f-936d-331cc1c0c863	31348	93.86676	99.88813
03e6a07d-2a3f-493a-b062-77ff319db74d	53008	89.02273	98.71993
03e6b214-521d-4c89-abfd-b9244992fcba	32189	94.38083	98.70466
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28101	93.49506	99.42829
03ed5cde-2025-420e-86a6-fe27dea746a4	27018	93.61664	99.05445
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51604	93.79313	98.95881
03fb48d9-f502-450b-a366-f56f013a2105	32061	91.40611	98.30211
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26320	86.75040	98.73351
0405b64f-d85c-4fee-bd96-f49677338b07	25150	93.34316	98.74635
04061c41-e77c-4690-aa6f-4841756783ab	32206	80.73716	98.71755
040a7e13-065c-429c-9a75-8795e0326a82	24478	88.93944	98.36237
040bff46-3205-4c90-a9b5-4ec3e123aae5	30924	86.31857	98.20814
04152a48-a25b-445d-b3c2-8ff3395dd344	26902	93.89360	98.63135
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42457	94.14765	98.67241
041c5770-e810-493d-9230-968dff57481b	41609	83.36526	97.00222
0420a89d-b703-4c67-bd98-27c560d1dae2	24493	91.86346	98.85272
0423b8c4-3254-427a-9fa5-be9f39213f68	26602	84.97050	99.33293
0425bf73-be36-400f-9055-6cc616fda84d	29025	86.67838	97.23072
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59509	89.79030	99.84540
04346a9a-e84e-4604-bd4f-54c85049d063	42664	80.99640	98.90069
043d59b6-2400-413a-90c7-57bb19cea678	36608	94.10350	99.27932
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28958	80.37817	96.68692
0441e719-3e67-4217-8246-e389daa2bdf6	30146	86.10014	97.70444
04441abf-3c75-4e90-9a99-9e77359643d4	33295	93.72949	98.63054
0448bdda-ffed-469b-8e40-d3b47373ddaa	34607	87.97041	100.18875
044c8632-21ae-4a72-8574-c8d065681297	61682	92.04758	98.72821
045293ba-d5df-4045-a72b-85d36322dccc	27706	88.23890	96.31089
04546149-fba6-4eee-b160-b8f063c2b17b	30540	92.34300	97.92250
045b2866-11e3-407f-ad20-bc956f353fbc	24028	80.36135	99.41642
0465086e-20a7-4338-bc1c-6337b5f2d78b	43672	80.73327	99.21400
046c14da-0196-4c76-b5ef-7dbe8e9e271b	23078	79.49115	99.65225
047610dc-2a06-4518-8291-d5f1493dec0c	37025	87.79164	100.33170
04787f21-0223-45c8-9898-39bf181584f5	29655	93.54743	98.83223
0478a6a6-7626-4103-8098-dffb95732579	28693	86.95525	95.55325
04792852-bfda-4c6e-afe9-0fe09a643399	34868	93.34621	99.15566
047f0731-40d1-4200-8073-7dfa7c7c8eed	39837	79.09534	103.41613
047fbda3-a25f-45d3-b391-60ceb1896f83	48306	88.83630	96.20337
0480adf8-cc08-4d15-9ad9-9f16beafa299	57301	87.51587	99.48502
0482d9d2-f31d-4fce-8872-ee9238fbde43	89440	89.72746	98.10347
0486252a-483c-48ee-965c-63d03ef3eb13	24337	90.51332	98.05908
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23570	93.53414	99.86807
049168c8-115e-4c1b-b312-3f17157e759a	59942	93.66825	99.32944
049b851a-0c5c-4271-9c34-963e0dc28a70	54215	92.32846	98.66686
04a66bf4-0fa7-4491-b444-18c15e13eff1	22820	78.00856	94.85690
04aab5c7-2d5e-4063-ad28-89579f495e8e	23517	91.25561	100.72236
04ae64b2-823c-49cb-8722-dc2c73175e52	75332	93.89684	98.92829
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46069	91.85944	98.62070
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25246	92.04274	99.36389
04b8a403-1782-43d1-9f1f-0216569bf69d	25583	78.33003	97.04571
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25317	82.60124	99.41613
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51804	91.72409	99.14473
04c9b434-17aa-4133-af4a-cf8f69813356	24551	93.10126	99.15302
04d35366-07dd-4297-a943-01de96184225	41433	86.91648	95.86660
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23573	94.87746	99.42402
04d70149-b291-44fd-b06b-b066e0d2b764	25199	85.83066	98.17926
04e168bd-8918-42c3-a76c-aa8cac471adb	41373	90.53684	96.99020
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38941	92.56021	98.45405
04efe336-04d4-44e1-ab37-c9740e9c2110	25372	94.69855	99.23796
04efe7f0-588f-46ce-b109-35797932b475	29059	90.28490	98.21719
04f352b5-0f17-4210-8aba-ac90335693ea	23469	92.55076	99.07996
04f380df-9834-411c-b33c-8c1dc8cba667	42192	83.82006	97.02852
04f88258-f675-428c-b8dc-357b1954c573	53831	90.26482	98.29349
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29969	91.05032	98.80952
050735b2-4ac9-4e71-ba52-4d842bb17f65	54121	92.63753	98.72273
050dd110-b69e-4703-adda-a355b87cdbfa	26301	87.43856	99.11833
050e57f4-56d9-4706-91ed-5b0e676ccd08	28672	90.83314	99.05010
05146908-5a62-4d12-94ac-e4273663a21d	34400	91.68167	98.59155
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38692	90.69140	98.63248
05228f17-98ca-4d88-8812-d1da92c578f7	36399	92.35360	98.40775
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22570	85.74175	97.28712
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29801	71.22316	101.74868
05376688-343b-426b-8272-13c7635431ee	51136	86.71017	98.61640
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47516	82.53752	97.79959
054ce663-7ecb-4ebf-8568-0f882d90db79	30018	84.12927	97.24777
05526905-93a5-48b4-9777-d4591ae19f95	30025	91.29203	98.35904
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36471	94.17032	98.56156
055cceb3-9dfd-49ba-9feb-b6a9f8941243	46221	75.35040	98.38710
055e0110-535b-4634-b25c-c27b273d1413	60458	89.41318	100.01657
05614657-f171-49e8-b9bf-3a566ecf82d7	27769	92.87546	99.21412
05618807-7397-4241-a51f-af31e866053e	33556	88.44871	98.31002
056faddb-0473-4b09-9bf3-de6178b7a585	38470	90.26718	96.01991
0574ee62-6815-4a66-a45e-3ab26ddfe441	33353	94.26692	99.53913
05768b11-741c-4785-80ce-c0b99bf07291	37061	87.67032	97.73352
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39103	82.54201	89.00742
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38717	87.28860	98.61604
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23390	93.27136	99.69199
057e826b-8a32-4233-b3be-5d4dcb224229	27027	83.97769	96.49821
057fb1e7-8ee1-4905-94cd-796676661d0e	49426	87.41576	96.89595
0583b170-033f-453c-acca-8ee04166c2c3	32059	93.02943	99.79399
0586f952-2e73-4edf-926d-f15ffad5a593	50784	93.21056	99.04786
05897437-4bf7-4361-a2b5-349576c75d7c	47524	90.77027	99.26712
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72194	92.42575	98.44601
0590c691-80e7-456c-9c54-dccfa0224a01	27222	93.83682	99.03983
0593b272-d3fe-465a-8508-4f3a5a27d894	29521	85.55255	96.28041
05964d5f-8f0c-43dc-9090-095afe586c62	49073	93.38891	99.14956
05974d07-220f-43f5-b830-b33d5a732e24	25201	94.25408	99.57563
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36729	92.95860	98.65676
05a3314e-06bd-4c3e-865a-60110a7235a4	34411	89.91956	97.52033
05a643e6-ee6f-4657-940b-fa0a80b3060f	27068	93.40080	99.36287
05a751dc-e534-477f-a364-77c7e8fc154e	64438	93.58232	99.30541
05b483e4-7602-47a0-b518-a83734411f45	33661	90.46280	98.98838
05bd0154-a921-443f-806d-2a88ea81914c	24120	94.04083	98.38670
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79281	91.04712	96.07843
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26360	92.90919	99.00889
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24275	86.96401	97.63598
05d119e6-e7f1-434e-8210-08902d65a435	81244	78.76411	104.23086
05d89078-4649-4245-82f5-732fed2cecd8	32312	93.06964	99.58584
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32520	93.77402	98.73021
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29440	90.46612	96.25735
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45365	92.81284	99.72465
05e93831-d599-467f-a9ee-30693fd5469a	82220	85.38460	98.75979
05ec29ab-154c-4e77-8476-f885f17ae8b3	39154	93.00256	98.93577
05f1b088-aa94-4549-855a-f9045aa8091d	42775	84.67650	99.41676
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25886	92.90240	98.10919
05f803e6-535f-4baa-a742-e369f50f858f	34312	92.56449	98.65071
05fa5329-c770-4ad7-85c2-582e02ca8c59	31479	84.33819	99.52411
05fd077f-b15f-490f-9b5a-18c62518ec48	37201	88.17521	99.19996
06008849-4609-4a02-9960-d03bc4dd4e4c	28990	91.83469	98.44197
0606766e-2a14-4a04-873b-216ff3b16367	28500	93.94209	98.26650
060ca23b-c63f-4b1b-a411-8c75427fe228	23416	91.88059	98.52190
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41964	92.76244	98.67094
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25993	91.37041	99.41968
0617f124-ab77-4277-b542-b198d8b45291	89618	94.11797	99.05378
061f3088-1dac-4d85-9446-92fda61da406	55694	86.80988	98.61096
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28329	87.84255	98.95420
062b4b17-ac01-493a-8d4b-d378baf764f2	33172	92.11683	99.13362
