Name	Length	Identity	Relative length
0382cd06-5c2c-45f3-97ba-731867de3eeb	26327	86.40109	96.85709
0385a2b0-17f1-423e-8ce9-17e649aac73c	33679	93.28890	99.06206
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22405	91.30547	97.96941
038d47c3-4574-49e1-b309-95f679468481	23827	87.14913	99.40049
038fd056-6a39-4d49-8fe1-29f7d983de47	22792	77.17521	93.99120
03998c2b-cce7-487b-bc24-a816ea45bd09	38158	92.78235	98.14012
039d319a-8495-49d7-a7f6-f9d168f5e171	31137	91.40415	99.64701
039dd59c-9411-4d91-9308-51c2552eefa5	33730	92.50093	98.33616
039f52c9-f9a7-40f7-9073-50759ba85d24	24668	84.28784	97.46966
03a86f17-300c-4b62-abed-9d4b506f63a9	33622	89.35971	97.69910
03b13216-c433-49b8-9ee9-66daf232e9d8	41248	91.01649	98.74721
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23628	89.64005	99.82184
03c5e03d-9235-4956-9944-6ab5986fc9f2	32894	88.13653	97.90634
03c846a2-0f51-4962-91e4-3d4a022634fb	34552	91.67758	97.65116
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39753	88.01477	98.32193
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68941	89.11121	97.39571
03d0bf28-050e-438e-8ffd-bb980534f940	62951	91.59141	98.79904
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24247	86.64742	99.69449
03e46fa5-5750-432f-936d-331cc1c0c863	31335	93.12887	99.83698
03e6a07d-2a3f-493a-b062-77ff319db74d	52853	88.39203	98.44004
03e6b214-521d-4c89-abfd-b9244992fcba	32131	93.74678	98.51752
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28109	92.75297	99.45314
03ed5cde-2025-420e-86a6-fe27dea746a4	26977	93.07292	98.90728
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51513	93.36268	98.78400
03fb48d9-f502-450b-a366-f56f013a2105	31977	90.66169	98.03156
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26154	86.27501	98.11093
0405b64f-d85c-4fee-bd96-f49677338b07	25182	92.76545	98.84106
04061c41-e77c-4690-aa6f-4841756783ab	32012	79.78423	98.12093
040a7e13-065c-429c-9a75-8795e0326a82	24449	88.30512	98.22927
040bff46-3205-4c90-a9b5-4ec3e123aae5	30826	85.38417	97.88306
04152a48-a25b-445d-b3c2-8ff3395dd344	26913	93.60113	98.70699
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42429	93.59701	98.60490
041c5770-e810-493d-9230-968dff57481b	41619	82.72580	97.02107
0420a89d-b703-4c67-bd98-27c560d1dae2	24440	91.32453	98.64191
0423b8c4-3254-427a-9fa5-be9f39213f68	26474	84.35956	98.86074
0425bf73-be36-400f-9055-6cc616fda84d	28936	85.84376	96.91248
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59470	89.19310	99.78320
04346a9a-e84e-4604-bd4f-54c85049d063	42389	79.93870	98.30501
043d59b6-2400-413a-90c7-57bb19cea678	36513	93.37819	99.05350
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28875	79.25213	96.40416
0441e719-3e67-4217-8246-e389daa2bdf6	30100	85.76619	97.53211
04441abf-3c75-4e90-9a99-9e77359643d4	33220	93.20172	98.41072
0448bdda-ffed-469b-8e40-d3b47373ddaa	34549	87.21508	100.02033
044c8632-21ae-4a72-8574-c8d065681297	61586	91.38055	98.59189
045293ba-d5df-4045-a72b-85d36322dccc	27654	87.81750	96.12957
04546149-fba6-4eee-b160-b8f063c2b17b	30440	91.70331	97.61376
045b2866-11e3-407f-ad20-bc956f353fbc	23954	79.65550	99.12021
0465086e-20a7-4338-bc1c-6337b5f2d78b	43581	79.96126	99.00895
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22971	78.77480	99.16105
047610dc-2a06-4518-8291-d5f1493dec0c	36945	87.04732	100.11963
04787f21-0223-45c8-9898-39bf181584f5	29608	92.70095	98.67496
0478a6a6-7626-4103-8098-dffb95732579	28606	86.02410	95.27343
04792852-bfda-4c6e-afe9-0fe09a643399	34855	92.59001	99.12431
047f0731-40d1-4200-8073-7dfa7c7c8eed	39692	78.31883	103.03030
047fbda3-a25f-45d3-b391-60ceb1896f83	48197	88.41189	95.98379
0480adf8-cc08-4d15-9ad9-9f16beafa299	57199	86.84592	99.31975
0482d9d2-f31d-4fce-8872-ee9238fbde43	89213	88.97090	97.85858
0486252a-483c-48ee-965c-63d03ef3eb13	24246	89.71600	97.70231
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23552	92.86844	99.82958
049168c8-115e-4c1b-b312-3f17157e759a	59908	93.10401	99.27469
049b851a-0c5c-4271-9c34-963e0dc28a70	54138	91.64479	98.51890
04a66bf4-0fa7-4491-b444-18c15e13eff1	22735	77.21827	94.49227
04aab5c7-2d5e-4063-ad28-89579f495e8e	23478	90.76067	100.57224
04ae64b2-823c-49cb-8722-dc2c73175e52	75346	93.24633	98.94670
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45992	91.07353	98.45768
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25213	91.51380	99.23746
04b8a403-1782-43d1-9f1f-0216569bf69d	25440	77.53448	96.48153
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25156	81.85180	98.76913
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51573	91.22639	98.67874
04c9b434-17aa-4133-af4a-cf8f69813356	24501	92.71818	98.95040
04d35366-07dd-4297-a943-01de96184225	41412	86.20557	95.80856
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23561	94.50279	99.38138
04d70149-b291-44fd-b06b-b066e0d2b764	25241	85.04792	98.33594
04e168bd-8918-42c3-a76c-aa8cac471adb	41285	89.83858	96.78124
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38840	91.90428	98.19555
04efe336-04d4-44e1-ab37-c9740e9c2110	25304	94.28406	99.00228
04efe7f0-588f-46ce-b109-35797932b475	29037	89.63147	98.14940
04f352b5-0f17-4210-8aba-ac90335693ea	23445	92.10155	98.99088
04f380df-9834-411c-b33c-8c1dc8cba667	42042	83.01832	96.69949
04f88258-f675-428c-b8dc-357b1954c573	53662	89.53061	97.97889
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29967	90.54054	98.79960
050735b2-4ac9-4e71-ba52-4d842bb17f65	54055	91.75710	98.60395
050dd110-b69e-4703-adda-a355b87cdbfa	26292	86.28460	99.04636
050e57f4-56d9-4706-91ed-5b0e676ccd08	28634	89.87184	98.91142
05146908-5a62-4d12-94ac-e4273663a21d	34369	91.04557	98.50244
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38646	90.03988	98.50723
05228f17-98ca-4d88-8812-d1da92c578f7	36382	91.78906	98.34807
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22408	85.08280	96.58186
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29679	70.38329	101.29854
05376688-343b-426b-8272-13c7635431ee	50959	85.76913	98.27823
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47478	81.80422	97.71298
054ce663-7ecb-4ebf-8568-0f882d90db79	30019	83.49457	97.26856
05526905-93a5-48b4-9777-d4591ae19f95	29903	90.54437	97.96771
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36463	93.39077	98.54260
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45989	74.79884	97.91066
055e0110-535b-4634-b25c-c27b273d1413	60319	88.43108	99.78284
05614657-f171-49e8-b9bf-3a566ecf82d7	27705	92.36687	99.04188
05618807-7397-4241-a51f-af31e866053e	33473	87.68000	98.08365
056faddb-0473-4b09-9bf3-de6178b7a585	38402	89.52112	95.84980
0574ee62-6815-4a66-a45e-3ab26ddfe441	33343	93.66540	99.51519
05768b11-741c-4785-80ce-c0b99bf07291	36953	86.94706	97.44526
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39000	81.72026	88.76756
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38588	86.39642	98.29699
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23374	92.62264	99.61927
057e826b-8a32-4233-b3be-5d4dcb224229	26907	83.31484	96.07161
057fb1e7-8ee1-4905-94cd-796676661d0e	49263	86.66098	96.57579
0583b170-033f-453c-acca-8ee04166c2c3	32048	92.27956	99.75020
0586f952-2e73-4edf-926d-f15ffad5a593	50682	92.50675	98.85822
05897437-4bf7-4361-a2b5-349576c75d7c	47475	89.87957	99.17290
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72018	91.66923	98.20704
0590c691-80e7-456c-9c54-dccfa0224a01	27146	93.55847	98.75488
0593b272-d3fe-465a-8508-4f3a5a27d894	29452	85.12342	96.05448
05964d5f-8f0c-43dc-9090-095afe586c62	49006	92.93250	99.01389
05974d07-220f-43f5-b830-b33d5a732e24	25226	93.56205	99.64306
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36641	92.37546	98.38445
05a3314e-06bd-4c3e-865a-60110a7235a4	34335	89.20252	97.30137
05a643e6-ee6f-4657-940b-fa0a80b3060f	27074	93.05987	99.38128
05a751dc-e534-477f-a364-77c7e8fc154e	64426	92.89161	99.29306
05b483e4-7602-47a0-b518-a83734411f45	33612	89.73190	98.84610
05bd0154-a921-443f-806d-2a88ea81914c	24104	93.43826	98.32924
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79115	90.50499	95.87580
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26311	92.29177	98.81275
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24225	86.14272	97.42989
05d119e6-e7f1-434e-8210-08902d65a435	80827	78.37445	103.70658
05d89078-4649-4245-82f5-732fed2cecd8	32277	92.27495	99.47767
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32490	93.20525	98.63581
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29357	89.72464	95.96218
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45294	92.13299	99.56165
05e93831-d599-467f-a9ee-30693fd5469a	81928	84.67037	98.40966
05ec29ab-154c-4e77-8476-f885f17ae8b3	39083	92.30731	98.74572
05f1b088-aa94-4549-855a-f9045aa8091d	42669	83.73446	99.13451
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25809	92.52690	97.82005
05f803e6-535f-4baa-a742-e369f50f858f	34286	91.95727	98.57575
05fa5329-c770-4ad7-85c2-582e02ca8c59	31371	83.42110	99.17830
05fd077f-b15f-490f-9b5a-18c62518ec48	37147	87.28822	99.05547
06008849-4609-4a02-9960-d03bc4dd4e4c	28935	91.11000	98.25447
0606766e-2a14-4a04-873b-216ff3b16367	28461	93.37751	98.12463
060ca23b-c63f-4b1b-a411-8c75427fe228	23416	91.24018	98.52190
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41938	92.26466	98.60967
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25896	90.90331	99.06226
0617f124-ab77-4277-b542-b198d8b45291	89612	93.59570	99.04825
061f3088-1dac-4d85-9446-92fda61da406	55612	86.15448	98.45848
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28220	86.97213	98.55413
062b4b17-ac01-493a-8d4b-d378baf764f2	33162	91.37644	99.09753
