Name	Length	Identity	Relative length
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37445	88.59863	98.96322
01eba46c-b431-4902-9f82-7f3f9824235d	22462	91.12031	98.61521
01ec6768-f08b-4948-88de-2b17fe698fcb	27547	89.76458	98.69424
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25368	93.56263	100.23009
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62072	90.06034	97.31385
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29753	93.06309	98.72857
01fdde22-01b8-4a79-8807-c50c446348f3	37604	87.32994	98.83699
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30585	93.47127	98.45517
02007dbf-4403-41f5-b911-d1abd4d7c905	22155	92.25880	98.55234
02059120-d5b5-4609-ab96-3d47c69c6361	22599	90.84651	101.84917
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41691	91.97839	98.83773
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25401	85.09557	95.78884
020aeb88-49cd-42a1-be7c-15f9a4219c37	41543	88.82021	99.27156
020c05e5-8127-426b-8542-c2ee20cb7733	30290	92.52655	99.34529
020e276e-636c-4e5c-b464-506a4db39b27	27310	92.48128	99.82759
02185f78-36c0-4ff8-893a-ccbb18044644	32635	94.69380	99.22244
021a138b-e4d9-4879-9db8-e99d553af41f	63677	85.11765	98.92175
021d342f-9af3-433f-b974-69eed24591b8	57548	90.16583	98.69956
02216516-22a3-4036-9e80-73c1ad7ba057	58910	87.85654	96.70274
02232b93-76ef-4a9d-9ece-e2435e7e992d	34122	89.14774	97.07788
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42472	85.98469	100.11344
0225a861-e2b7-48f4-b516-b2ab43653f3c	41331	78.59052	92.49069
0225d99c-8985-4bab-9908-d9d97c35fca6	41402	82.19318	99.63260
022d67b4-388e-4aec-989e-8f6faf0164e3	30615	87.96377	98.30361
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24518	85.70991	96.52239
02368a92-064c-4e8a-8453-3a60ef5e4856	38050	84.00572	100.08180
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37493	88.05250	97.67490
023870cb-e522-4202-bf35-1a66ba3d399b	47174	88.50289	97.87624
023af1f9-d94d-4494-aab1-d5ff9c47815b	28432	85.50734	98.94391
023cfc92-2286-4d5e-95f0-4e6e712f66bc	44182	83.32135	97.71256
023dbe15-92cd-49c8-9d33-275867e614dd	22963	93.45894	98.90966
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26944	90.57450	100.08948
0240b786-ea56-435a-8279-508742539ca7	30350	93.73776	98.54992
024bf275-5a7b-4320-bca8-cda18b999330	28598	85.90862	100.61478
025aee64-0096-4b57-984f-4d789d6802d9	23240	84.96489	100.32542
027340e0-33d3-4b1c-b130-23fdb76e03cd	29502	90.15376	100.07487
027f5874-fccb-46bd-884b-3f962fc75513	37029	88.92589	97.89806
027f8f0b-db58-4d78-9084-b479d6b33278	53052	86.72579	98.15954
0281bbdc-d782-4f28-b399-522ee19c95b7	38416	89.08856	98.14340
0282dec3-b838-407e-a4e2-30ffa2521de9	24281	93.39062	98.43184
0284046f-87e6-4077-9171-8e86e817c4af	37469	88.49228	101.10702
028d1601-8b30-44f6-8c89-1b6ee27696ac	26837	88.57327	99.06279
028dbd34-73b3-448b-974a-c62a9dba6150	26471	91.21241	98.57266
02912069-540a-478d-bc7f-5af93169eccf	34599	93.25082	99.08104
02920c41-9709-46e4-9276-6a678cbfa413	34108	84.68319	97.98778
02939279-e7c0-4a13-8538-eb6de93777b9	27273	80.37731	106.08944
0296a971-a7ff-43f5-b7ef-4d7281258d84	38510	92.54253	98.13557
029bd873-30be-4f79-9daf-3cd294d362a7	38584	89.93182	98.16350
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56819	93.16837	99.20248
02a3733c-1663-4acd-b79e-16fe32eff6ff	48649	92.95440	99.98764
02a7d7c0-cff2-4f7e-b2f4-14185369db01	38157	87.77655	99.55259
02ac5776-83b0-4507-a59d-a6f57f552d15	28816	90.58615	98.77566
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	30545	80.13358	100.12851
02b23290-e5b3-46e9-86f3-06c1930d8b61	30999	94.24123	98.36102
02b480d0-aea5-476d-932c-452ce05427d0	29493	83.77524	96.47511
02b92592-0490-4be4-a951-a6e26db12506	25733	94.00852	98.90314
02bd5995-70e4-419d-b7cd-d89e79d6334f	24204	93.87013	98.88051
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35584	90.35544	97.90005
02cb87f4-4d99-4028-86f6-69be7371f879	39389	91.20777	98.32587
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45647	93.02022	99.33710
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27273	82.32177	95.58591
02d9fb29-9e28-4b27-b769-987f3e7f112b	34782	89.52297	98.27156
02dc9df0-1149-4d85-b359-f1ac1e5563da	27273	83.50090	97.55379
02dfac75-5490-4cd3-9077-76663df492eb	22556	85.08150	98.53296
02e55dee-8e05-4a26-bf19-e683f5bac155	42716	93.73290	98.84050
02e5a0c7-2c16-4c60-b208-db552fad0fb3	26071	84.16126	99.36849
02f03b03-a654-4d66-9433-0e896246f739	41745	89.98959	99.00863
02f20025-594b-45ac-9cfd-d921dbee9154	40262	81.62010	99.26724
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49385	92.18888	99.07151
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27311	90.00766	96.69319
02f8035f-779b-46fa-b05c-54f88578bc82	39458	92.66938	99.10881
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51577	88.26959	99.79447
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27996	91.66088	99.28124
03086212-aa78-4cb9-a48d-2bbd5d285a38	22274	92.71387	98.57740
030a96c3-0db7-4e21-9f91-3c96916a200a	24159	93.23406	99.03973
030b61db-815d-4c59-8c1c-947cf71013b8	31161	91.62418	98.65993
030c3970-ae48-4835-a600-c091d370ff38	56710	89.26799	99.52874
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	49303	87.95072	100.78869
03121c69-8136-437a-9912-0df605e7fcbe	47570	74.80013	101.00207
03122d52-1193-4ce0-bd8a-ea5666c20843	29155	92.94106	98.66517
031918c1-a7e7-4367-a088-d59bb374b576	54769	91.92403	99.34950
031c19e0-8092-4103-b130-0d60ae118765	63140	90.40388	100.14939
0323b990-2bec-4508-919b-e7dfd3329d43	22182	92.67659	99.54890
032711a7-fe3a-4745-9ee0-7f793665331a	38802	84.64531	99.03676
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27874	93.27940	98.86109
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47674	88.60176	99.66669
0343b054-623a-4870-8bca-71f4ad2f99ad	92265	92.99121	98.82386
034f256a-997d-4fc8-a332-c00dc2eaaf33	30529	93.11799	99.02050
03528384-ab1a-4110-9c96-dd37880a9e46	25073	90.12752	99.57314
035448bb-4970-49fa-b9e5-f2175102d6a2	32287	91.25396	97.95309
035744c2-8c62-4b76-a206-8a9dddce777a	32760	92.00684	97.98043
035f3f9f-fe26-4ca1-9191-5afa6782aed7	31388	67.61508	100.35045
035fdeee-a68f-4a69-9829-d14b0ecaeee8	65947	81.00489	98.56826
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37036	93.10290	98.96606
037564ed-bb10-4a3a-8188-211b71f0358f	33789	91.32882	98.48958
0377be4b-8bc2-41fa-8739-53b1681b463e	24550	81.08388	98.74611
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27586	90.16991	98.80610
0382cd06-5c2c-45f3-97ba-731867de3eeb	26403	87.23206	97.12744
0385a2b0-17f1-423e-8ce9-17e649aac73c	33681	93.60770	99.06206
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22406	91.75841	97.99578
038d47c3-4574-49e1-b309-95f679468481	23857	88.07151	99.50549
038fd056-6a39-4d49-8fe1-29f7d983de47	22866	77.75700	94.38996
03998c2b-cce7-487b-bc24-a816ea45bd09	38240	93.28671	98.32620
039d319a-8495-49d7-a7f6-f9d168f5e171	31145	91.83138	99.66629
039dd59c-9411-4d91-9308-51c2552eefa5	33804	92.80458	98.55577
039f52c9-f9a7-40f7-9073-50759ba85d24	24669	84.69586	97.48186
03a86f17-300c-4b62-abed-9d4b506f63a9	33619	89.81595	97.72866
03b13216-c433-49b8-9ee9-66daf232e9d8	41261	91.33233	98.80001
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23686	90.11115	100.06362
03c5e03d-9235-4956-9944-6ab5986fc9f2	32928	88.59769	98.00484
03c846a2-0f51-4962-91e4-3d4a022634fb	34521	92.02211	97.56526
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39856	88.26093	98.56980
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69134	89.57197	97.66024
03d0bf28-050e-438e-8ffd-bb980534f940	62977	91.84042	98.84613
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24261	87.66162	99.76055
03e46fa5-5750-432f-936d-331cc1c0c863	31314	93.82674	99.77306
03e6a07d-2a3f-493a-b062-77ff319db74d	52913	88.75592	98.54453
03e6b214-521d-4c89-abfd-b9244992fcba	32183	94.22143	98.68927
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28095	93.29576	99.40343
03ed5cde-2025-420e-86a6-fe27dea746a4	26956	93.38544	98.82266
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51607	93.65067	98.96458
03fb48d9-f502-450b-a366-f56f013a2105	32028	91.10127	98.20671
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26357	86.61297	98.86167
0405b64f-d85c-4fee-bd96-f49677338b07	25148	93.14808	98.73847
04061c41-e77c-4690-aa6f-4841756783ab	32120	80.33639	98.44384
040a7e13-065c-429c-9a75-8795e0326a82	24465	88.91112	98.30167
040bff46-3205-4c90-a9b5-4ec3e123aae5	30903	85.93755	98.13799
04152a48-a25b-445d-b3c2-8ff3395dd344	26948	94.01713	98.84329
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42412	94.02450	98.55839
041c5770-e810-493d-9230-968dff57481b	41656	83.21010	97.11550
0420a89d-b703-4c67-bd98-27c560d1dae2	24468	91.78180	98.75948
0423b8c4-3254-427a-9fa5-be9f39213f68	26593	84.61648	99.30670
0425bf73-be36-400f-9055-6cc616fda84d	29013	86.55473	97.17780
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59505	89.65602	99.83868
04346a9a-e84e-4604-bd4f-54c85049d063	42579	80.48526	98.78453
043d59b6-2400-413a-90c7-57bb19cea678	36580	93.88142	99.21399
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28984	80.00128	96.77084
0441e719-3e67-4217-8246-e389daa2bdf6	30136	85.90089	97.65892
04441abf-3c75-4e90-9a99-9e77359643d4	33266	93.48839	98.54444
0448bdda-ffed-469b-8e40-d3b47373ddaa	34602	87.73388	100.15681
044c8632-21ae-4a72-8574-c8d065681297	61719	91.78071	98.78915
045293ba-d5df-4045-a72b-85d36322dccc	27697	88.00953	96.27951
04546149-fba6-4eee-b160-b8f063c2b17b	30495	91.99380	97.79386
045b2866-11e3-407f-ad20-bc956f353fbc	24076	80.21160	99.61266
0465086e-20a7-4338-bc1c-6337b5f2d78b	43706	80.45289	99.29374
046c14da-0196-4c76-b5ef-7dbe8e9e271b	23007	79.37732	99.29532
047610dc-2a06-4518-8291-d5f1493dec0c	37027	87.33686	100.33442
04787f21-0223-45c8-9898-39bf181584f5	29635	93.41715	98.77200
0478a6a6-7626-4103-8098-dffb95732579	28660	86.63755	95.45576
04792852-bfda-4c6e-afe9-0fe09a643399	34843	93.20391	99.07579
047f0731-40d1-4200-8073-7dfa7c7c8eed	39873	78.84449	103.48599
047fbda3-a25f-45d3-b391-60ceb1896f83	48300	88.67013	96.17941
0480adf8-cc08-4d15-9ad9-9f16beafa299	57323	87.23529	99.53373
0482d9d2-f31d-4fce-8872-ee9238fbde43	89380	89.47086	98.04527
0486252a-483c-48ee-965c-63d03ef3eb13	24328	90.12375	98.01856
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23523	93.22394	99.67655
049168c8-115e-4c1b-b312-3f17157e759a	59952	93.48449	99.34936
049b851a-0c5c-4271-9c34-963e0dc28a70	54181	92.18607	98.58662
04a66bf4-0fa7-4491-b444-18c15e13eff1	22787	77.60920	94.71903
04aab5c7-2d5e-4063-ad28-89579f495e8e	23522	90.99136	100.75725
04ae64b2-823c-49cb-8722-dc2c73175e52	75304	93.69477	98.89279
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46037	91.59978	98.54992
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25242	91.99537	99.34413
04b8a403-1782-43d1-9f1f-0216569bf69d	25563	77.87537	96.96184
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25255	82.32135	99.16759
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51805	91.54911	99.14281
04c9b434-17aa-4133-af4a-cf8f69813356	24532	92.91951	99.07194
04d35366-07dd-4297-a943-01de96184225	41426	86.75887	95.84639
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23535	94.78471	99.28393
04d70149-b291-44fd-b06b-b066e0d2b764	25230	85.73580	98.31252
04e168bd-8918-42c3-a76c-aa8cac471adb	41332	90.24744	96.88697
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38944	92.26349	98.46166
04efe336-04d4-44e1-ab37-c9740e9c2110	25395	94.44423	99.33616
04efe7f0-588f-46ce-b109-35797932b475	29046	90.09953	98.16974
04f352b5-0f17-4210-8aba-ac90335693ea	23452	92.42714	99.01632
04f380df-9834-411c-b33c-8c1dc8cba667	42116	83.58216	96.85562
04f88258-f675-428c-b8dc-357b1954c573	53728	90.06258	98.10137
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30018	90.89942	98.96825
050735b2-4ac9-4e71-ba52-4d842bb17f65	54117	92.32245	98.71542
050dd110-b69e-4703-adda-a355b87cdbfa	26326	86.92587	99.18259
050e57f4-56d9-4706-91ed-5b0e676ccd08	28638	90.44868	98.93222
05146908-5a62-4d12-94ac-e4273663a21d	34327	91.56179	98.38459
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38682	90.54823	98.61203
05228f17-98ca-4d88-8812-d1da92c578f7	36417	92.13651	98.45386
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22540	85.51416	97.15299
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29762	70.79173	101.34547
05376688-343b-426b-8272-13c7635431ee	51131	86.45259	98.60674
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47500	82.32323	97.75167
054ce663-7ecb-4ebf-8568-0f882d90db79	30002	83.92539	97.19903
05526905-93a5-48b4-9777-d4591ae19f95	29912	91.04208	97.99401
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36442	93.73281	98.48300
055cceb3-9dfd-49ba-9feb-b6a9f8941243	46067	75.20913	98.05969
055e0110-535b-4634-b25c-c27b273d1413	60459	89.01030	100.01492
05614657-f171-49e8-b9bf-3a566ecf82d7	27706	92.60912	99.01676
05618807-7397-4241-a51f-af31e866053e	33576	88.19492	98.36605
056faddb-0473-4b09-9bf3-de6178b7a585	38474	90.06911	96.02742
0574ee62-6815-4a66-a45e-3ab26ddfe441	33356	94.07655	99.54811
05768b11-741c-4785-80ce-c0b99bf07291	37072	87.36468	97.76262
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39119	82.31589	89.05083
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38658	87.02518	98.46794
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23357	93.21764	99.53799
057e826b-8a32-4233-b3be-5d4dcb224229	26985	83.82638	96.36918
057fb1e7-8ee1-4905-94cd-796676661d0e	49342	87.24472	96.70133
0583b170-033f-453c-acca-8ee04166c2c3	32018	92.80828	99.66913
0586f952-2e73-4edf-926d-f15ffad5a593	50754	92.89854	98.98725
05897437-4bf7-4361-a2b5-349576c75d7c	47475	90.58900	99.17708
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72150	92.13456	98.36690
0590c691-80e7-456c-9c54-dccfa0224a01	27198	93.81847	98.94137
0593b272-d3fe-465a-8508-4f3a5a27d894	29453	85.60926	96.04466
05964d5f-8f0c-43dc-9090-095afe586c62	49081	93.16244	99.16576
05974d07-220f-43f5-b830-b33d5a732e24	25195	94.14193	99.54787
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36669	92.66247	98.50561
05a3314e-06bd-4c3e-865a-60110a7235a4	34384	89.73456	97.43502
05a643e6-ee6f-4657-940b-fa0a80b3060f	27084	93.46419	99.41811
05a751dc-e534-477f-a364-77c7e8fc154e	64382	93.48416	99.22051
05b483e4-7602-47a0-b518-a83734411f45	33665	90.19045	99.01168
05bd0154-a921-443f-806d-2a88ea81914c	24132	93.94967	98.41536
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79202	90.80200	95.98379
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26297	92.56177	98.76017
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24202	86.63690	97.32493
05d119e6-e7f1-434e-8210-08902d65a435	81100	78.67472	104.05344
05d89078-4649-4245-82f5-732fed2cecd8	32334	92.85326	99.66002
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32459	93.70963	98.54446
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29425	90.21023	96.21110
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45339	92.54197	99.66297
05e93831-d599-467f-a9ee-30693fd5469a	82258	85.19011	98.81747
05ec29ab-154c-4e77-8476-f885f17ae8b3	39103	92.97159	98.78911
05f1b088-aa94-4549-855a-f9045aa8091d	42735	84.43254	99.31644
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25832	92.63592	97.90755
05f803e6-535f-4baa-a742-e369f50f858f	34330	92.23897	98.70545
05fa5329-c770-4ad7-85c2-582e02ca8c59	31417	84.02084	99.37458
05fd077f-b15f-490f-9b5a-18c62518ec48	37143	87.95426	99.05012
06008849-4609-4a02-9960-d03bc4dd4e4c	28970	91.54018	98.39425
0606766e-2a14-4a04-873b-216ff3b16367	28454	93.70811	98.10733
060ca23b-c63f-4b1b-a411-8c75427fe228	23437	91.70665	98.61058
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41967	92.56819	98.67330
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25942	90.95673	99.23136
0617f124-ab77-4277-b542-b198d8b45291	89665	93.91046	99.11023
061f3088-1dac-4d85-9446-92fda61da406	55645	86.68911	98.50267
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28316	87.57156	98.89454
062b4b17-ac01-493a-8d4b-d378baf764f2	33147	91.93506	99.05267
