Name	Length	Identity	Relative length
0085852b-6a7c-4f6d-bfc7-0d490a28d968	32407	80.52770	100.89297
0099944b-e682-4fed-9fd2-c7d6fc3b85b9	25431	88.25547	96.76951
00a1a5b4-43b7-48d5-84fb-be8040321103	27426	93.58737	99.14710
00a37701-ab30-4634-bdea-177896677e22	36418	87.19325	98.16122
00b5ce50-59cb-493a-94a4-dba854087886	26870	87.13137	97.34919
00bd02df-db70-4d71-a40a-513c1eee4a2c	24278	85.80904	98.07786
00bfda47-f1f3-4a7c-a800-8f6472265c1b	24308	85.73716	98.02237
00cbb800-86d0-45f4-885e-08a23b3a1e8f	33683	93.09271	98.57076
00cc2868-998d-4ec6-99cc-458917e05188	47382	85.60650	97.70336
00cda24f-c49d-4974-880c-b8a0ec00183d	66523	91.33060	98.43521
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40682	92.39607	98.56143
00d4fc3b-9848-4d01-a320-653852d68990	65242	90.72077	98.02284
00d5ebcd-4727-44e2-9800-8123837e80d4	45380	84.94401	97.03656
00d7992e-006f-48b6-be8c-e51905fda9ee	29163	88.91588	96.15664
00dd83e2-b142-4917-9dd4-8bfef0e895b4	69064	91.49806	98.85173
00e60ace-39f1-4a34-aeed-87ac2d214fac	25371	92.33598	98.75337
00e78f56-6438-444f-af8c-d66b9a695bad	78936	91.59424	101.56019
00e9aa99-0025-4d45-827f-2892f15e1ded	26285	89.12062	97.99730
00ef41bb-b716-411e-9a73-e8ff95758820	31322	82.39799	99.93597
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36379	93.79635	98.48530
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24649	86.50508	96.43068
00fcb531-d045-4f64-94af-1e15aa90726e	29777	87.66708	99.33005
0101a7bd-66b2-4b83-9228-5fa424a743e2	50244	84.54281	94.31103
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24099	92.99797	99.17728
010efc3a-5954-4192-8b1f-605a8fe3f57a	44687	93.36498	98.81899
0111425a-4694-4dc2-809d-e3fb7e606952	42038	90.94145	98.35500
0113008f-2e5e-4683-8035-c8539b7a2cf4	22634	82.39501	96.82622
0117cfef-4330-49af-a1fa-55ba10670a48	33398	87.23026	98.48736
0119c56e-8ca4-408d-9437-c00d3376724e	30400	89.70880	100.02642
012a1baa-7674-4ced-8986-d25685a3db1f	55149	85.77897	98.42110
012a5c36-a376-41d4-8202-ba109f64a045	38319	91.34209	97.93780
012ab4f9-9623-4aad-9d55-d2f58df5bf81	63736	71.47342	95.69501
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43137	93.17966	98.85559
012d88c7-d7be-4cb1-955e-f715b56fc785	45181	87.75626	97.41761
0135b3ea-119a-4b90-bb23-c4a259b5485c	22516	85.03854	99.44548
013b50b8-059f-4ea1-b72c-5b860d934ab6	22861	89.14843	99.10283
014173c1-d464-4167-b298-e0830c537817	36633	92.99987	99.18984
014388b1-7568-44f8-8ab7-28138c974c1c	41541	90.53073	98.93470
01453be5-a426-476c-a620-8d000d05e321	30729	94.19700	98.99816
01496e86-5502-4a77-bc5a-29d9c4a03054	52023	93.71286	98.96701
01497bf6-f687-45e8-80e7-cf78cdc58a94	50246	92.24734	98.52262
01501472-204a-4918-8c9c-097d4baf56ea	48746	93.00826	98.96276
01547db8-3056-4cbd-91df-89b627291d83	42586	91.78474	99.59219
0154f3a0-ed79-4228-abfc-6049826a1e32	22965	91.89770	98.07857
01551840-3909-4aac-a4d0-c25fe65771f2	36230	92.17922	99.52594
0156020b-1033-407b-a9fe-794df68c17e4	35807	91.28604	98.41764
01606fa1-47d0-4eb2-a17f-2d546f130f69	25528	90.54922	98.33720
0164aa87-6262-4444-93b7-e57e877c799e	57170	76.86020	94.35227
0167daca-3f20-4219-9ffb-fb06bd2e813b	28519	75.87539	94.55033
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25487	89.85567	98.52827
017093c2-660a-4b35-a91c-ed087c8ca46a	23862	91.97318	98.46192
017813fc-4d95-42dd-8f0b-60c3e6094374	39784	93.71417	99.49120
017ab821-317f-491c-907d-91bff47bc966	27369	92.83704	98.99456
017ada6c-b56a-4b24-abd0-41462b64a29a	94153	85.78593	100.35427
017d08cd-0dad-4d59-8877-f71297c5c5db	28871	93.66857	98.79332
017fb78f-3b78-4104-bc9d-fd848ba36b28	34692	89.67201	95.23429
018139bb-bb1b-4c16-9918-2a0756f00731	23892	79.50486	99.20771
01876460-c3ef-41de-aa50-237b7f14ed36	34646	87.98982	98.95732
018bf019-582c-4b17-804b-a79bfbab3e81	43436	85.97351	97.65115
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62752	85.03772	98.02191
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24760	90.45289	99.35156
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32915	92.80257	98.39285
019a82ad-2078-4f87-b698-75436a4ad232	67773	93.18290	98.66435
01a5fca4-835e-4c31-9880-6889d2bfc221	31708	87.10145	98.74961
01a86738-6b06-4a93-93c8-53fb3936f756	32621	94.06139	98.98043
01a99807-5555-4656-9a7e-b5e698b37ce0	52850	94.23914	99.23635
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27437	88.48146	97.66744
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47977	93.33347	98.97073
01ad116d-d507-40d4-a01b-4cfb88138aef	26522	87.90721	96.70511
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23083	91.08633	96.46259
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	36380	81.97877	105.68347
01b21edf-aa37-4ff5-83b3-c24b921f4152	45670	91.50500	98.23884
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23985	81.68017	100.12166
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	85132	78.19612	99.39580
01cfa790-5cd5-4733-a389-7efc8669d89e	23179	75.63760	101.30167
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29189	89.32010	98.09392
01d4eb52-ebae-48aa-9540-8474dac8e235	26504	90.93952	98.04315
01d65bc7-7b5f-4fb6-83cd-867379d68174	63068	84.44336	96.35373
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	26929	79.79845	105.21254
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65560	89.05088	98.55007
01e667ce-1ccd-4d3a-a26b-6de73800b64b	29166	86.61988	101.88885
01ea1d09-e95c-468e-8e95-0f6231b73563	30527	91.25879	98.49785
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37419	88.71609	98.89958
01eba46c-b431-4902-9f82-7f3f9824235d	22470	90.80544	98.66814
01ec6768-f08b-4948-88de-2b17fe698fcb	27526	89.81407	98.62590
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25352	93.68119	100.17847
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62035	90.01581	97.27297
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29723	93.25986	98.62872
01fdde22-01b8-4a79-8807-c50c446348f3	37602	87.55228	98.83445
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30590	93.40397	98.47133
02007dbf-4403-41f5-b911-d1abd4d7c905	22167	92.06850	98.59702
02059120-d5b5-4609-ab96-3d47c69c6361	22565	90.80570	101.69054
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41685	91.99162	98.82347
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25447	85.20006	95.97061
020aeb88-49cd-42a1-be7c-15f9a4219c37	41593	88.73999	99.40095
020c05e5-8127-426b-8542-c2ee20cb7733	30243	92.70612	99.18737
020e276e-636c-4e5c-b464-506a4db39b27	27363	92.35284	100.02201
02185f78-36c0-4ff8-893a-ccbb18044644	32632	94.64141	99.20720
021a138b-e4d9-4879-9db8-e99d553af41f	63748	85.03619	99.03689
021d342f-9af3-433f-b974-69eed24591b8	57601	90.14405	98.78715
02216516-22a3-4036-9e80-73c1ad7ba057	58897	87.82634	96.67769
02232b93-76ef-4a9d-9ece-e2435e7e992d	34161	89.20167	97.19487
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42527	85.93425	100.18429
0225a861-e2b7-48f4-b516-b2ab43653f3c	41285	78.60302	92.39194
0225d99c-8985-4bab-9908-d9d97c35fca6	41412	82.27118	99.65677
022d67b4-388e-4aec-989e-8f6faf0164e3	30623	87.93469	98.32941
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24499	85.49604	96.45514
02368a92-064c-4e8a-8453-3a60ef5e4856	37990	84.07213	99.91292
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37490	88.11017	97.66458
023870cb-e522-4202-bf35-1a66ba3d399b	47134	88.48098	97.78679
023af1f9-d94d-4494-aab1-d5ff9c47815b	28411	85.60479	98.87397
023cfc92-2286-4d5e-95f0-4e6e712f66bc	44184	83.48678	97.72808
023dbe15-92cd-49c8-9d33-275867e614dd	22961	93.46772	98.89668
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26929	90.42730	99.99627
0240b786-ea56-435a-8279-508742539ca7	30370	93.64056	98.59306
024bf275-5a7b-4320-bca8-cda18b999330	28580	85.76480	100.54411
025aee64-0096-4b57-984f-4d789d6802d9	23244	84.63634	100.32546
027340e0-33d3-4b1c-b130-23fdb76e03cd	29513	90.16173	100.11231
027f5874-fccb-46bd-884b-3f962fc75513	36996	89.04966	97.81865
027f8f0b-db58-4d78-9084-b479d6b33278	53037	86.67526	98.13360
0281bbdc-d782-4f28-b399-522ee19c95b7	38429	89.23808	98.17161
0282dec3-b838-407e-a4e2-30ffa2521de9	24264	93.39274	98.39925
0284046f-87e6-4077-9171-8e86e817c4af	37438	88.54207	101.03916
028d1601-8b30-44f6-8c89-1b6ee27696ac	26840	88.24836	99.07761
028dbd34-73b3-448b-974a-c62a9dba6150	26404	91.35165	98.33726
02912069-540a-478d-bc7f-5af93169eccf	34593	93.40721	99.06679
02920c41-9709-46e4-9276-6a678cbfa413	34166	84.44051	98.16363
02939279-e7c0-4a13-8538-eb6de93777b9	27291	80.77687	106.14252
0296a971-a7ff-43f5-b7ef-4d7281258d84	38503	92.45079	98.12280
029bd873-30be-4f79-9daf-3cd294d362a7	38620	89.88073	98.26244
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56768	93.09635	99.11503
02a3733c-1663-4acd-b79e-16fe32eff6ff	48705	92.80752	100.11948
02a7d7c0-cff2-4f7e-b2f4-14185369db01	38118	87.77388	99.42439
02ac5776-83b0-4507-a59d-a6f57f552d15	28832	90.64282	98.80617
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	30467	80.14988	99.87808
02b23290-e5b3-46e9-86f3-06c1930d8b61	30989	94.18612	98.32601
02b480d0-aea5-476d-932c-452ce05427d0	29485	83.78139	96.47415
02b92592-0490-4be4-a951-a6e26db12506	25761	93.82022	99.03445
02bd5995-70e4-419d-b7cd-d89e79d6334f	24216	93.82392	98.93381
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35547	90.20892	97.81721
02cb87f4-4d99-4028-86f6-69be7371f879	39383	91.05235	98.30585
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45653	92.96154	99.35454
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27309	82.46260	95.72228
02d9fb29-9e28-4b27-b769-987f3e7f112b	34820	89.55080	98.38774
02dc9df0-1149-4d85-b359-f1ac1e5563da	27327	83.59861	97.75926
02dfac75-5490-4cd3-9077-76663df492eb	22614	85.18628	98.78333
02e55dee-8e05-4a26-bf19-e683f5bac155	42696	93.81589	98.79876
02e5a0c7-2c16-4c60-b208-db552fad0fb3	26091	84.35929	99.41825
02f03b03-a654-4d66-9433-0e896246f739	41739	89.85846	98.99437
02f20025-594b-45ac-9cfd-d921dbee9154	40308	81.67319	99.39844
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49390	92.33827	99.07754
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27326	90.08667	96.75002
02f8035f-779b-46fa-b05c-54f88578bc82	39473	92.63116	99.14657
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51617	88.29682	99.87397
02ff7ffe-7b88-488b-83aa-1f677c96af6e	28013	91.88475	99.34173
03086212-aa78-4cb9-a48d-2bbd5d285a38	22311	93.04780	98.74633
030a96c3-0db7-4e21-9f91-3c96916a200a	24140	92.98912	98.95730
030b61db-815d-4c59-8c1c-947cf71013b8	31183	91.81092	98.73297
030c3970-ae48-4835-a600-c091d370ff38	56726	89.23611	99.55336
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	49355	88.03420	100.89906
03121c69-8136-437a-9912-0df605e7fcbe	47704	74.67172	101.28560
03122d52-1193-4ce0-bd8a-ea5666c20843	29175	92.98532	98.72291
031918c1-a7e7-4367-a088-d59bb374b576	54744	91.85502	99.30408
031c19e0-8092-4103-b130-0d60ae118765	63057	90.41877	100.01907
0323b990-2bec-4508-919b-e7dfd3329d43	22197	92.78886	99.61644
032711a7-fe3a-4745-9ee0-7f793665331a	38818	84.51290	99.08031
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27871	93.41271	98.85397
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47612	88.44062	99.54719
0343b054-623a-4870-8bca-71f4ad2f99ad	92305	92.92410	98.86674
034f256a-997d-4fc8-a332-c00dc2eaaf33	30541	93.03076	99.05304
03528384-ab1a-4110-9c96-dd37880a9e46	25086	90.12121	99.64894
035448bb-4970-49fa-b9e5-f2175102d6a2	32292	91.31175	97.97995
035744c2-8c62-4b76-a206-8a9dddce777a	32731	92.14488	97.89641
035f3f9f-fe26-4ca1-9191-5afa6782aed7	31439	67.86556	100.05023
035fdeee-a68f-4a69-9829-d14b0ecaeee8	65993	81.11135	98.63728
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37018	93.32298	98.92053
037564ed-bb10-4a3a-8188-211b71f0358f	33771	91.20562	98.43408
0377be4b-8bc2-41fa-8739-53b1681b463e	24613	80.98667	98.99284
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27608	90.37525	98.87087
0382cd06-5c2c-45f3-97ba-731867de3eeb	26401	87.30597	97.12786
0385a2b0-17f1-423e-8ce9-17e649aac73c	33677	93.75817	99.05321
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22402	91.84881	97.94304
038d47c3-4574-49e1-b309-95f679468481	23836	87.90049	99.40339
038fd056-6a39-4d49-8fe1-29f7d983de47	22863	77.74862	94.34519
03998c2b-cce7-487b-bc24-a816ea45bd09	38258	93.20087	98.37545
039d319a-8495-49d7-a7f6-f9d168f5e171	31111	91.61983	99.54753
039dd59c-9411-4d91-9308-51c2552eefa5	33734	92.82796	98.35697
039f52c9-f9a7-40f7-9073-50759ba85d24	24611	84.78668	97.24392
03a86f17-300c-4b62-abed-9d4b506f63a9	33663	89.80334	97.84821
03b13216-c433-49b8-9ee9-66daf232e9d8	41301	91.42616	98.90801
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23696	90.05538	100.10604
03c5e03d-9235-4956-9944-6ab5986fc9f2	32935	88.54701	98.01977
03c846a2-0f51-4962-91e4-3d4a022634fb	34567	92.07943	97.69564
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39836	88.26702	98.53014
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69074	89.67842	97.57674
03d0bf28-050e-438e-8ffd-bb980534f940	63025	92.03570	98.91844
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24290	87.64072	99.88853
03e46fa5-5750-432f-936d-331cc1c0c863	31277	93.69674	99.65790
03e6a07d-2a3f-493a-b062-77ff319db74d	52933	88.77423	98.58745
03e6b214-521d-4c89-abfd-b9244992fcba	32159	94.27868	98.60927
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28111	93.07829	99.46735
03ed5cde-2025-420e-86a6-fe27dea746a4	27021	93.35744	99.06549
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51557	93.58863	98.86853
03fb48d9-f502-450b-a366-f56f013a2105	32074	91.14759	98.33287
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26261	86.72724	98.51866
0405b64f-d85c-4fee-bd96-f49677338b07	25148	93.09811	98.73847
04061c41-e77c-4690-aa6f-4841756783ab	32103	80.14813	98.41616
040a7e13-065c-429c-9a75-8795e0326a82	24442	88.74765	98.19700
040bff46-3205-4c90-a9b5-4ec3e123aae5	30870	86.04151	98.03915
04152a48-a25b-445d-b3c2-8ff3395dd344	26928	93.87748	98.72333
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42379	93.88173	98.47687
041c5770-e810-493d-9230-968dff57481b	41646	83.14824	97.09122
0420a89d-b703-4c67-bd98-27c560d1dae2	24461	91.84800	98.72704
0423b8c4-3254-427a-9fa5-be9f39213f68	26526	84.58235	99.04062
0425bf73-be36-400f-9055-6cc616fda84d	29066	86.51952	97.35507
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59467	89.61663	99.77819
04346a9a-e84e-4604-bd4f-54c85049d063	42558	80.58106	98.68344
043d59b6-2400-413a-90c7-57bb19cea678	36573	93.72830	99.18144
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28998	79.84632	96.82236
0441e719-3e67-4217-8246-e389daa2bdf6	30148	85.94249	97.70769
04441abf-3c75-4e90-9a99-9e77359643d4	33251	93.54262	98.49984
0448bdda-ffed-469b-8e40-d3b47373ddaa	34622	87.69376	100.23812
044c8632-21ae-4a72-8574-c8d065681297	61643	91.81141	98.67208
045293ba-d5df-4045-a72b-85d36322dccc	27718	88.11372	96.35273
04546149-fba6-4eee-b160-b8f063c2b17b	30517	91.94196	97.84853
045b2866-11e3-407f-ad20-bc956f353fbc	23944	80.00472	99.07851
0465086e-20a7-4338-bc1c-6337b5f2d78b	43667	80.57738	99.20944
046c14da-0196-4c76-b5ef-7dbe8e9e271b	23008	79.43963	99.35133
047610dc-2a06-4518-8291-d5f1493dec0c	37054	87.46775	100.41599
04787f21-0223-45c8-9898-39bf181584f5	29672	93.25399	98.89580
0478a6a6-7626-4103-8098-dffb95732579	28654	86.67732	95.43661
04792852-bfda-4c6e-afe9-0fe09a643399	34882	93.20350	99.17848
047f0731-40d1-4200-8073-7dfa7c7c8eed	39778	78.83340	103.25088
047fbda3-a25f-45d3-b391-60ceb1896f83	48296	88.69861	96.17941
0480adf8-cc08-4d15-9ad9-9f16beafa299	57204	87.38155	99.31626
0482d9d2-f31d-4fce-8872-ee9238fbde43	89388	89.40874	98.04966
0486252a-483c-48ee-965c-63d03ef3eb13	24309	90.25992	97.95109
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23560	93.08090	99.85087
049168c8-115e-4c1b-b312-3f17157e759a	59983	93.44638	99.40083
049b851a-0c5c-4271-9c34-963e0dc28a70	54144	92.25608	98.51732
04a66bf4-0fa7-4491-b444-18c15e13eff1	22795	77.62690	94.73156
04aab5c7-2d5e-4063-ad28-89579f495e8e	23526	91.28086	100.77446
04ae64b2-823c-49cb-8722-dc2c73175e52	75248	93.69046	98.82178
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46025	91.52624	98.52847
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25251	91.92429	99.37964
04b8a403-1782-43d1-9f1f-0216569bf69d	25545	78.10424	96.88941
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25331	82.30273	99.47530
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51670	91.74166	98.88968
04c9b434-17aa-4133-af4a-cf8f69813356	24540	93.01929	99.10436
04d35366-07dd-4297-a943-01de96184225	41485	86.87748	95.98561
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23559	94.84463	99.38562
04d70149-b291-44fd-b06b-b066e0d2b764	25175	85.73369	98.08875
04e168bd-8918-42c3-a76c-aa8cac471adb	41407	90.31315	97.07023
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38956	92.35727	98.49460
04efe336-04d4-44e1-ab37-c9740e9c2110	25366	94.44036	99.25760
04efe7f0-588f-46ce-b109-35797932b475	29021	90.01721	98.08162
04f352b5-0f17-4210-8aba-ac90335693ea	23475	92.54847	99.09692
04f380df-9834-411c-b33c-8c1dc8cba667	42225	83.57490	97.10920
04f88258-f675-428c-b8dc-357b1954c573	53763	90.07987	98.17094
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29928	90.91526	98.66733
050735b2-4ac9-4e71-ba52-4d842bb17f65	54144	92.29225	98.76476
050dd110-b69e-4703-adda-a355b87cdbfa	26338	87.27538	99.27734
050e57f4-56d9-4706-91ed-5b0e676ccd08	28646	90.46830	98.94956
05146908-5a62-4d12-94ac-e4273663a21d	34352	91.41531	98.45322
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38598	90.28176	98.39732
05228f17-98ca-4d88-8812-d1da92c578f7	36397	92.05450	98.40503
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22533	85.57214	97.14434
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29789	70.77058	101.66034
05376688-343b-426b-8272-13c7635431ee	51102	86.60188	98.54876
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47586	82.14511	97.93336
054ce663-7ecb-4ebf-8568-0f882d90db79	30004	84.02263	97.21978
05526905-93a5-48b4-9777-d4591ae19f95	29992	91.06201	98.25381
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36463	93.90524	98.54260
055cceb3-9dfd-49ba-9feb-b6a9f8941243	46147	75.26119	98.22805
055e0110-535b-4634-b25c-c27b273d1413	60400	89.18979	99.92543
05614657-f171-49e8-b9bf-3a566ecf82d7	27718	92.96746	99.04547
05618807-7397-4241-a51f-af31e866053e	33523	88.21569	98.21617
056faddb-0473-4b09-9bf3-de6178b7a585	38485	89.96437	96.05994
0574ee62-6815-4a66-a45e-3ab26ddfe441	33341	94.08569	99.50621
05768b11-741c-4785-80ce-c0b99bf07291	37077	87.37569	97.76796
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39080	82.46784	88.96630
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38690	86.96445	98.54980
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23388	93.16973	99.68344
057e826b-8a32-4233-b3be-5d4dcb224229	26956	83.80946	96.25806
057fb1e7-8ee1-4905-94cd-796676661d0e	49394	87.20176	96.81142
0583b170-033f-453c-acca-8ee04166c2c3	31988	92.72983	99.57237
0586f952-2e73-4edf-926d-f15ffad5a593	50764	92.91073	99.00876
05897437-4bf7-4361-a2b5-349576c75d7c	47564	90.52632	99.35088
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72090	92.09539	98.30673
0590c691-80e7-456c-9c54-dccfa0224a01	27192	93.71745	98.92662
0593b272-d3fe-465a-8508-4f3a5a27d894	29477	85.44765	96.12652
05964d5f-8f0c-43dc-9090-095afe586c62	49106	93.23354	99.21840
05974d07-220f-43f5-b830-b33d5a732e24	25238	94.18958	99.69461
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36700	92.73713	98.58639
05a3314e-06bd-4c3e-865a-60110a7235a4	34341	89.63489	97.31843
05a643e6-ee6f-4657-940b-fa0a80b3060f	27048	93.34394	99.28553
05a751dc-e534-477f-a364-77c7e8fc154e	64477	93.43912	99.36560
05b483e4-7602-47a0-b518-a83734411f45	33737	90.23084	99.20949
05bd0154-a921-443f-806d-2a88ea81914c	24114	93.81968	98.35804
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79311	90.87442	96.11483
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26339	92.92297	98.92599
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24224	86.48702	97.45413
05d119e6-e7f1-434e-8210-08902d65a435	81246	78.45786	104.28904
05d89078-4649-4245-82f5-732fed2cecd8	32316	92.94445	99.60130
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32501	93.51510	98.66931
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29389	90.18227	96.09634
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45343	92.61556	99.66297
05e93831-d599-467f-a9ee-30693fd5469a	82151	85.20986	98.67804
05ec29ab-154c-4e77-8476-f885f17ae8b3	39137	92.87383	98.87524
05f1b088-aa94-4549-855a-f9045aa8091d	42660	84.60679	99.15547
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25888	92.67388	98.10919
05f803e6-535f-4baa-a742-e369f50f858f	34348	92.35053	98.75447
05fa5329-c770-4ad7-85c2-582e02ca8c59	31489	84.08885	99.54632
05fd077f-b15f-490f-9b5a-18c62518ec48	37158	88.07183	99.07955
06008849-4609-4a02-9960-d03bc4dd4e4c	28964	91.50207	98.36356
0606766e-2a14-4a04-873b-216ff3b16367	28477	93.76986	98.18691
060ca23b-c63f-4b1b-a411-8c75427fe228	23409	91.70324	98.50500
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41952	92.72248	98.64031
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25970	90.97095	99.33128
0617f124-ab77-4277-b542-b198d8b45291	89571	94.02923	98.99624
061f3088-1dac-4d85-9446-92fda61da406	55631	86.62122	98.50812
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28292	87.82556	98.82085
062b4b17-ac01-493a-8d4b-d378baf764f2	33119	91.95510	98.97773
