Name	Length	Identity	Relative length
0099944b-e682-4fed-9fd2-c7d6fc3b85b9	25427	88.40001	96.76198
00a1a5b4-43b7-48d5-84fb-be8040321103	27403	93.71276	99.07451
00a37701-ab30-4634-bdea-177896677e22	36453	87.48853	98.28813
00b5ce50-59cb-493a-94a4-dba854087886	26856	87.45011	97.29101
00bd02df-db70-4d71-a40a-513c1eee4a2c	24280	85.70482	98.07404
00bfda47-f1f3-4a7c-a800-8f6472265c1b	24322	86.26661	98.08721
00cbb800-86d0-45f4-885e-08a23b3a1e8f	33688	93.15626	98.58543
00cc2868-998d-4ec6-99cc-458917e05188	47494	85.84426	97.92661
00cda24f-c49d-4974-880c-b8a0ec00183d	66576	91.58627	98.50981
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40673	92.55241	98.56872
00d4fc3b-9848-4d01-a320-653852d68990	65336	90.92731	98.17186
00d5ebcd-4727-44e2-9800-8123837e80d4	45390	85.26281	97.05800
00d7992e-006f-48b6-be8c-e51905fda9ee	29163	89.23675	96.15664
00dd83e2-b142-4917-9dd4-8bfef0e895b4	69094	91.72592	98.88905
00e60ace-39f1-4a34-aeed-87ac2d214fac	25344	92.67741	98.64786
00e78f56-6438-444f-af8c-d66b9a695bad	78889	91.77734	101.50350
00e9aa99-0025-4d45-827f-2892f15e1ded	26267	89.39184	97.89383
00ef41bb-b716-411e-9a73-e8ff95758820	31285	82.81150	99.80790
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36380	93.96845	98.49344
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24660	87.17251	96.48178
00fcb531-d045-4f64-94af-1e15aa90726e	29836	87.61165	99.53773
0101a7bd-66b2-4b83-9228-5fa424a743e2	50270	84.58088	94.36192
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24084	93.08638	99.13180
010efc3a-5954-4192-8b1f-605a8fe3f57a	44680	93.49096	98.79462
0111425a-4694-4dc2-809d-e3fb7e606952	42018	90.97969	98.33388
0113008f-2e5e-4683-8035-c8539b7a2cf4	22675	82.55670	97.01615
0117cfef-4330-49af-a1fa-55ba10670a48	33436	87.29219	98.58813
0119c56e-8ca4-408d-9437-c00d3376724e	30384	90.02915	99.96697
012a1baa-7674-4ced-8986-d25685a3db1f	55208	85.99231	98.53015
012a5c36-a376-41d4-8202-ba109f64a045	38283	91.55291	97.85321
012ab4f9-9623-4aad-9d55-d2f58df5bf81	63890	71.74372	95.85257
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43151	93.39855	98.87857
012d88c7-d7be-4cb1-955e-f715b56fc785	45245	87.89368	97.55159
0135b3ea-119a-4b90-bb23-c4a259b5485c	22607	85.35636	99.85805
013b50b8-059f-4ea1-b72c-5b860d934ab6	22865	89.37537	99.13767
014173c1-d464-4167-b298-e0830c537817	36656	93.18333	99.25576
014388b1-7568-44f8-8ab7-28138c974c1c	41473	90.65704	98.77227
01453be5-a426-476c-a620-8d000d05e321	30696	94.44250	98.89467
01496e86-5502-4a77-bc5a-29d9c4a03054	52018	93.84379	98.95748
01497bf6-f687-45e8-80e7-cf78cdc58a94	50248	92.54143	98.53245
01501472-204a-4918-8c9c-097d4baf56ea	48782	93.14025	99.05632
01547db8-3056-4cbd-91df-89b627291d83	42642	91.90370	99.72110
0154f3a0-ed79-4228-abfc-6049826a1e32	22985	91.98028	98.16006
01551840-3909-4aac-a4d0-c25fe65771f2	36253	92.18960	99.58941
0156020b-1033-407b-a9fe-794df68c17e4	35811	91.53059	98.42902
01606fa1-47d0-4eb2-a17f-2d546f130f69	25525	90.70690	98.32173
0164aa87-6262-4444-93b7-e57e877c799e	57355	77.17450	94.67053
0167daca-3f20-4219-9ffb-fb06bd2e813b	28590	76.05901	94.79125
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25477	89.92520	98.47779
017093c2-660a-4b35-a91c-ed087c8ca46a	23812	92.04217	98.30853
017813fc-4d95-42dd-8f0b-60c3e6094374	39794	93.99148	99.51127
017ab821-317f-491c-907d-91bff47bc966	27412	92.97821	99.13975
017ada6c-b56a-4b24-abd0-41462b64a29a	94146	86.02941	100.32333
017d08cd-0dad-4d59-8877-f71297c5c5db	28802	93.69497	98.55611
017fb78f-3b78-4104-bc9d-fd848ba36b28	34712	89.92997	95.29490
018139bb-bb1b-4c16-9918-2a0756f00731	23819	79.88140	98.90747
01876460-c3ef-41de-aa50-237b7f14ed36	34661	88.31068	99.01174
018bf019-582c-4b17-804b-a79bfbab3e81	43430	86.05980	97.61594
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62787	85.25518	98.07042
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24794	90.46948	99.48447
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32876	92.69005	98.28191
019a82ad-2078-4f87-b698-75436a4ad232	67850	93.35278	98.77268
01a5fca4-835e-4c31-9880-6889d2bfc221	31709	87.26444	98.76200
01a86738-6b06-4a93-93c8-53fb3936f756	32640	94.22471	99.04130
01a99807-5555-4656-9a7e-b5e698b37ce0	52838	94.57660	99.21378
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27452	88.81462	97.64550
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47990	93.41742	98.98934
01ad116d-d507-40d4-a01b-4cfb88138aef	26511	87.96203	96.66484
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23101	91.30273	96.53812
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	36403	81.79354	105.76884
01b21edf-aa37-4ff5-83b3-c24b921f4152	45782	91.65027	98.48459
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23937	81.84770	99.88253
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	85304	78.23739	99.65486
01cfa790-5cd5-4733-a389-7efc8669d89e	23240	76.52813	101.56937
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29201	89.35814	98.12766
01d4eb52-ebae-48aa-9540-8474dac8e235	26537	90.98119	98.16197
01d65bc7-7b5f-4fb6-83cd-867379d68174	63194	84.51559	96.54048
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	26962	79.95861	105.33752
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65615	89.06662	98.61331
01e667ce-1ccd-4d3a-a26b-6de73800b64b	29102	86.56836	101.65275
01ea1d09-e95c-468e-8e95-0f6231b73563	30537	91.31798	98.52413
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37483	88.80421	99.07194
01eba46c-b431-4902-9f82-7f3f9824235d	22469	91.20297	98.65491
01ec6768-f08b-4948-88de-2b17fe698fcb	27561	90.03151	98.74460
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25361	93.73038	100.21020
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62034	90.20150	97.25655
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29747	93.29867	98.70515
01fdde22-01b8-4a79-8807-c50c446348f3	37653	87.64809	98.95839
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30583	93.60313	98.44871
02007dbf-4403-41f5-b911-d1abd4d7c905	22153	92.58755	98.54788
02059120-d5b5-4609-ab96-3d47c69c6361	22576	90.93565	101.74946
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41726	92.18339	98.91142
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25417	85.19433	95.85700
020aeb88-49cd-42a1-be7c-15f9a4219c37	41576	88.92619	99.35303
020c05e5-8127-426b-8542-c2ee20cb7733	30215	92.75535	99.09525
020e276e-636c-4e5c-b464-506a4db39b27	27360	92.56965	100.01101
02185f78-36c0-4ff8-893a-ccbb18044644	32629	94.78813	99.19805
021a138b-e4d9-4879-9db8-e99d553af41f	63719	85.35769	98.99021
021d342f-9af3-433f-b974-69eed24591b8	57566	90.40309	98.72876
02216516-22a3-4036-9e80-73c1ad7ba057	58889	88.11250	96.66617
02232b93-76ef-4a9d-9ece-e2435e7e992d	34223	89.39554	97.36609
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42498	86.01541	100.12525
0225a861-e2b7-48f4-b516-b2ab43653f3c	41322	78.73579	92.46769
0225d99c-8985-4bab-9908-d9d97c35fca6	41406	82.42592	99.65683
022d67b4-388e-4aec-989e-8f6faf0164e3	30587	88.08408	98.20795
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24577	85.81978	96.75582
02368a92-064c-4e8a-8453-3a60ef5e4856	38076	84.14001	100.12666
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37544	88.15068	97.80825
023870cb-e522-4202-bf35-1a66ba3d399b	47218	88.78195	97.96984
023af1f9-d94d-4494-aab1-d5ff9c47815b	28428	85.83955	98.92259
023cfc92-2286-4d5e-95f0-4e6e712f66bc	44167	83.56547	97.69040
023dbe15-92cd-49c8-9d33-275867e614dd	23005	93.78404	99.07840
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26907	90.49101	99.95899
0240b786-ea56-435a-8279-508742539ca7	30419	93.88730	98.76519
024bf275-5a7b-4320-bca8-cda18b999330	28610	86.08874	100.65364
025aee64-0096-4b57-984f-4d789d6802d9	23274	85.08337	100.47735
027340e0-33d3-4b1c-b130-23fdb76e03cd	29502	90.38082	100.08849
027f5874-fccb-46bd-884b-3f962fc75513	37105	89.11164	98.10491
027f8f0b-db58-4d78-9084-b479d6b33278	53097	86.84450	98.24480
0281bbdc-d782-4f28-b399-522ee19c95b7	38399	89.50282	98.09724
0282dec3-b838-407e-a4e2-30ffa2521de9	24308	93.52249	98.55403
0284046f-87e6-4077-9171-8e86e817c4af	37433	88.68931	101.01770
028d1601-8b30-44f6-8c89-1b6ee27696ac	26852	88.56149	99.12576
028dbd34-73b3-448b-974a-c62a9dba6150	26415	91.50916	98.37089
02912069-540a-478d-bc7f-5af93169eccf	34598	93.32112	99.07827
02920c41-9709-46e4-9276-6a678cbfa413	34097	84.57386	97.95318
02939279-e7c0-4a13-8538-eb6de93777b9	27350	80.68302	106.37898
0296a971-a7ff-43f5-b7ef-4d7281258d84	38522	92.78693	98.16877
029bd873-30be-4f79-9daf-3cd294d362a7	38606	89.95642	98.22968
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56824	93.26155	99.21297
02a3733c-1663-4acd-b79e-16fe32eff6ff	48654	93.16576	100.01030
02a7d7c0-cff2-4f7e-b2f4-14185369db01	38193	88.05515	99.63374
02ac5776-83b0-4507-a59d-a6f57f552d15	28854	90.68746	98.90628
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	30520	80.35510	100.04616
02b23290-e5b3-46e9-86f3-06c1930d8b61	31018	94.34170	98.42149
02b480d0-aea5-476d-932c-452ce05427d0	29525	84.08365	96.59307
02b92592-0490-4be4-a951-a6e26db12506	25720	94.13756	98.89541
02bd5995-70e4-419d-b7cd-d89e79d6334f	24202	93.99733	98.87230
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35605	90.39731	97.97456
02cb87f4-4d99-4028-86f6-69be7371f879	39411	91.42815	98.37842
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45641	93.05802	99.31529
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27260	82.50557	95.51551
02d9fb29-9e28-4b27-b769-987f3e7f112b	34845	89.86240	98.45273
02dc9df0-1149-4d85-b359-f1ac1e5563da	27336	83.68702	97.78408
02dfac75-5490-4cd3-9077-76663df492eb	22646	85.24666	98.91949
02e55dee-8e05-4a26-bf19-e683f5bac155	42753	93.88803	98.93094
02e5a0c7-2c16-4c60-b208-db552fad0fb3	26157	84.45383	99.64787
02f03b03-a654-4d66-9433-0e896246f739	41720	90.15327	98.95155
02f20025-594b-45ac-9cfd-d921dbee9154	40357	82.00691	99.49434
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49459	92.38968	99.21822
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27342	90.19820	96.80685
02f8035f-779b-46fa-b05c-54f88578bc82	39468	92.71098	99.13398
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51595	88.52462	99.83519
02ff7ffe-7b88-488b-83aa-1f677c96af6e	28011	92.09657	99.33461
03086212-aa78-4cb9-a48d-2bbd5d285a38	22289	92.87147	98.64408
030a96c3-0db7-4e21-9f91-3c96916a200a	24154	93.29044	99.01088
030b61db-815d-4c59-8c1c-947cf71013b8	31188	91.85178	98.73932
030c3970-ae48-4835-a600-c091d370ff38	56758	89.47655	99.61315
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	49359	88.21039	100.90136
03121c69-8136-437a-9912-0df605e7fcbe	47720	74.92161	101.31949
03122d52-1193-4ce0-bd8a-ea5666c20843	29197	93.10851	98.84179
031918c1-a7e7-4367-a088-d59bb374b576	54723	92.03290	99.26410
031c19e0-8092-4103-b130-0d60ae118765	63155	90.64598	100.17164
0323b990-2bec-4508-919b-e7dfd3329d43	22206	92.89993	99.63005
032711a7-fe3a-4745-9ee0-7f793665331a	38915	84.84374	99.33137
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27850	93.42045	98.77567
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47712	88.84797	99.74634
0343b054-623a-4870-8bca-71f4ad2f99ad	92313	93.18838	98.87746
034f256a-997d-4fc8-a332-c00dc2eaaf33	30512	93.33973	98.96193
03528384-ab1a-4110-9c96-dd37880a9e46	25053	90.08992	99.51729
035448bb-4970-49fa-b9e5-f2175102d6a2	32315	91.49337	98.03838
035744c2-8c62-4b76-a206-8a9dddce777a	32783	92.34721	98.05499
035f3f9f-fe26-4ca1-9191-5afa6782aed7	31485	67.70102	100.61495
035fdeee-a68f-4a69-9829-d14b0ecaeee8	66158	81.23438	98.88282
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37049	93.35157	99.00356
037564ed-bb10-4a3a-8188-211b71f0358f	33811	91.28436	98.55386
0377be4b-8bc2-41fa-8739-53b1681b463e	24703	81.40433	99.34910
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27625	90.39081	98.94324
0382cd06-5c2c-45f3-97ba-731867de3eeb	26398	87.38926	97.10895
0385a2b0-17f1-423e-8ce9-17e649aac73c	33658	93.71825	98.99127
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22382	92.02109	97.89469
038d47c3-4574-49e1-b309-95f679468481	23862	88.14360	99.50950
038fd056-6a39-4d49-8fe1-29f7d983de47	22835	77.80959	94.20236
03998c2b-cce7-487b-bc24-a816ea45bd09	38287	93.52311	98.44451
039d319a-8495-49d7-a7f6-f9d168f5e171	31164	92.00112	99.72723
039dd59c-9411-4d91-9308-51c2552eefa5	33749	92.94923	98.40082
039f52c9-f9a7-40f7-9073-50759ba85d24	24686	84.84316	97.54531
03a86f17-300c-4b62-abed-9d4b506f63a9	33672	89.91246	97.87445
03b13216-c433-49b8-9ee9-66daf232e9d8	41336	91.58661	98.97521
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23681	90.30549	100.05090
03c5e03d-9235-4956-9944-6ab5986fc9f2	32940	88.85215	98.04068
03c846a2-0f51-4962-91e4-3d4a022634fb	34596	92.25940	97.76644
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39866	88.56184	98.60450
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69160	89.78315	97.70126
03d0bf28-050e-438e-8ffd-bb980534f940	63008	92.17258	98.89172
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24271	87.92604	99.81835
03e46fa5-5750-432f-936d-331cc1c0c863	31315	93.84842	99.78264
03e6a07d-2a3f-493a-b062-77ff319db74d	52968	88.84760	98.64716
03e6b214-521d-4c89-abfd-b9244992fcba	32207	94.34776	98.76004
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28124	93.31711	99.50641
03ed5cde-2025-420e-86a6-fe27dea746a4	27012	93.48306	99.03974
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51610	93.83309	98.97034
03fb48d9-f502-450b-a366-f56f013a2105	32090	91.44406	98.39742
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26273	86.88066	98.55635
0405b64f-d85c-4fee-bd96-f49677338b07	25193	93.33411	98.88039
04061c41-e77c-4690-aa6f-4841756783ab	32111	80.31806	98.41309
040a7e13-065c-429c-9a75-8795e0326a82	24495	88.80922	98.41481
040bff46-3205-4c90-a9b5-4ec3e123aae5	30855	86.11888	97.97857
04152a48-a25b-445d-b3c2-8ff3395dd344	26937	94.01341	98.76012
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42450	94.09913	98.65611
041c5770-e810-493d-9230-968dff57481b	41636	83.31154	97.06302
0420a89d-b703-4c67-bd98-27c560d1dae2	24521	91.81277	98.97434
0423b8c4-3254-427a-9fa5-be9f39213f68	26572	84.83385	99.22800
0425bf73-be36-400f-9055-6cc616fda84d	29068	86.65561	97.35931
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59510	89.67803	99.84540
04346a9a-e84e-4604-bd4f-54c85049d063	42652	80.84856	98.88513
043d59b6-2400-413a-90c7-57bb19cea678	36617	94.13809	99.29830
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28969	80.06577	96.71499
0441e719-3e67-4217-8246-e389daa2bdf6	30133	86.06758	97.64916
04441abf-3c75-4e90-9a99-9e77359643d4	33296	93.66469	98.63351
0448bdda-ffed-469b-8e40-d3b47373ddaa	34557	87.92120	100.06388
044c8632-21ae-4a72-8574-c8d065681297	61689	92.03701	98.73944
045293ba-d5df-4045-a72b-85d36322dccc	27726	88.31279	96.38063
04546149-fba6-4eee-b160-b8f063c2b17b	30523	92.12932	97.86782
045b2866-11e3-407f-ad20-bc956f353fbc	24036	80.36037	99.47044
0465086e-20a7-4338-bc1c-6337b5f2d78b	43687	80.72385	99.24362
046c14da-0196-4c76-b5ef-7dbe8e9e271b	23084	79.40734	99.64766
047610dc-2a06-4518-8291-d5f1493dec0c	37005	87.68199	100.28004
04787f21-0223-45c8-9898-39bf181584f5	29644	93.48799	98.80881
0478a6a6-7626-4103-8098-dffb95732579	28664	86.76643	95.47445
04792852-bfda-4c6e-afe9-0fe09a643399	34880	93.21394	99.18421
047f0731-40d1-4200-8073-7dfa7c7c8eed	39857	79.09225	103.47408
047fbda3-a25f-45d3-b391-60ceb1896f83	48265	88.70722	96.12152
0480adf8-cc08-4d15-9ad9-9f16beafa299	57342	87.39465	99.55983
0482d9d2-f31d-4fce-8872-ee9238fbde43	89404	89.57177	98.06394
0486252a-483c-48ee-965c-63d03ef3eb13	24329	90.36316	98.02666
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23544	93.50801	99.79974
049168c8-115e-4c1b-b312-3f17157e759a	59952	93.61401	99.34438
049b851a-0c5c-4271-9c34-963e0dc28a70	54181	92.36230	98.59938
04a66bf4-0fa7-4491-b444-18c15e13eff1	22864	78.12938	95.03656
04aab5c7-2d5e-4063-ad28-89579f495e8e	23506	91.24652	100.68841
04ae64b2-823c-49cb-8722-dc2c73175e52	75357	93.85294	98.95985
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46075	91.71289	98.63787
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25258	91.95806	99.41130
04b8a403-1782-43d1-9f1f-0216569bf69d	25533	78.11078	96.85129
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25316	82.59004	99.41613
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51803	91.70739	99.14281
04c9b434-17aa-4133-af4a-cf8f69813356	24561	93.14753	99.18950
04d35366-07dd-4297-a943-01de96184225	41480	86.98873	95.99006
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23572	95.05591	99.42799
04d70149-b291-44fd-b06b-b066e0d2b764	25219	86.01976	98.26148
04e168bd-8918-42c3-a76c-aa8cac471adb	41381	90.50819	97.00679
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38974	92.54474	98.53008
04efe336-04d4-44e1-ab37-c9740e9c2110	25367	94.73480	99.21832
04efe7f0-588f-46ce-b109-35797932b475	29040	90.23672	98.14940
04f352b5-0f17-4210-8aba-ac90335693ea	23462	92.45620	99.06300
04f380df-9834-411c-b33c-8c1dc8cba667	42178	83.78943	97.00085
04f88258-f675-428c-b8dc-357b1954c573	53835	90.10879	98.29898
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29980	91.12833	98.84590
050735b2-4ac9-4e71-ba52-4d842bb17f65	54142	92.57977	98.76110
050dd110-b69e-4703-adda-a355b87cdbfa	26379	87.23115	99.37942
050e57f4-56d9-4706-91ed-5b0e676ccd08	28634	90.55672	98.92182
05146908-5a62-4d12-94ac-e4273663a21d	34379	91.50731	98.53406
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38693	90.70127	98.64015
05228f17-98ca-4d88-8812-d1da92c578f7	36412	92.36590	98.43487
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22547	85.68861	97.18761
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29765	71.31030	101.63491
05376688-343b-426b-8272-13c7635431ee	51149	86.76015	98.64538
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47518	82.40777	97.80165
054ce663-7ecb-4ebf-8568-0f882d90db79	30049	84.27557	97.36286
05526905-93a5-48b4-9777-d4591ae19f95	30016	91.33894	98.33602
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36466	94.02347	98.55072
055cceb3-9dfd-49ba-9feb-b6a9f8941243	46079	75.50234	98.09215
055e0110-535b-4634-b25c-c27b273d1413	60424	89.32050	99.95857
05614657-f171-49e8-b9bf-3a566ecf82d7	27761	92.76156	99.18900
05618807-7397-4241-a51f-af31e866053e	33548	88.36785	98.27769
056faddb-0473-4b09-9bf3-de6178b7a585	38451	90.17095	95.97238
0574ee62-6815-4a66-a45e-3ab26ddfe441	33335	94.19537	99.47628
05768b11-741c-4785-80ce-c0b99bf07291	37070	87.62422	97.75468
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39137	82.57424	89.11504
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38730	87.01583	98.64924
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23366	93.30119	99.58504
057e826b-8a32-4233-b3be-5d4dcb224229	27042	84.13557	96.55914
057fb1e7-8ee1-4905-94cd-796676661d0e	49462	87.48089	96.97262
0583b170-033f-453c-acca-8ee04166c2c3	32028	93.05700	99.70035
0586f952-2e73-4edf-926d-f15ffad5a593	50747	93.08005	98.97357
05897437-4bf7-4361-a2b5-349576c75d7c	47508	90.67055	99.23781
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72105	92.33998	98.32585
0590c691-80e7-456c-9c54-dccfa0224a01	27192	93.93297	98.92681
0593b272-d3fe-465a-8508-4f3a5a27d894	29504	85.70439	96.22147
05964d5f-8f0c-43dc-9090-095afe586c62	49099	93.47796	99.20220
05974d07-220f-43f5-b830-b33d5a732e24	25204	94.30131	99.55977
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36699	92.79761	98.58370
05a3314e-06bd-4c3e-865a-60110a7235a4	34394	89.89016	97.46915
05a643e6-ee6f-4657-940b-fa0a80b3060f	27054	93.38804	99.30763
05a751dc-e534-477f-a364-77c7e8fc154e	64451	93.56652	99.33010
05b483e4-7602-47a0-b518-a83734411f45	33692	90.29494	99.07096
05bd0154-a921-443f-806d-2a88ea81914c	24149	93.94821	98.48907
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79284	91.00784	96.08328
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26327	92.95952	98.88077
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24233	86.76010	97.48242
05d119e6-e7f1-434e-8210-08902d65a435	81161	78.63456	104.17850
05d89078-4649-4245-82f5-732fed2cecd8	32323	92.96946	99.62287
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32547	93.65194	98.81242
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29422	90.40357	96.18213
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45317	92.77495	99.61671
05e93831-d599-467f-a9ee-30693fd5469a	82264	85.35027	98.81512
05ec29ab-154c-4e77-8476-f885f17ae8b3	39130	93.01308	98.85750
05f1b088-aa94-4549-855a-f9045aa8091d	42725	84.65025	99.28621
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25879	92.92676	98.10158
05f803e6-535f-4baa-a742-e369f50f858f	34307	92.45790	98.63626
05fa5329-c770-4ad7-85c2-582e02ca8c59	31554	84.16452	99.79047
05fd077f-b15f-490f-9b5a-18c62518ec48	37165	88.14740	99.10096
06008849-4609-4a02-9960-d03bc4dd4e4c	28964	91.69449	98.34652
0606766e-2a14-4a04-873b-216ff3b16367	28492	93.95090	98.23882
060ca23b-c63f-4b1b-a411-8c75427fe228	23425	91.75838	98.57257
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41927	92.69348	98.58139
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25962	91.29230	99.33513
0617f124-ab77-4277-b542-b198d8b45291	89626	94.16202	99.06485
061f3088-1dac-4d85-9446-92fda61da406	55691	86.81914	98.60929
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28309	87.67870	98.87349
062b4b17-ac01-493a-8d4b-d378baf764f2	33171	92.02003	99.13062
