Name	Length	Identity	Relative length
00d5ebcd-4727-44e2-9800-8123837e80d4	45285	84.22601	96.83071
00d7992e-006f-48b6-be8c-e51905fda9ee	29082	87.98577	95.89866
00dd83e2-b142-4917-9dd4-8bfef0e895b4	68940	90.50214	98.67403
00e60ace-39f1-4a34-aeed-87ac2d214fac	25270	91.39752	98.35867
00e78f56-6438-444f-af8c-d66b9a695bad	78919	90.93734	101.54601
00e9aa99-0025-4d45-827f-2892f15e1ded	26203	88.34461	97.66798
00ef41bb-b716-411e-9a73-e8ff95758820	31269	81.27060	99.74380
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36303	93.16838	98.26814
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24511	85.69405	95.88411
00fcb531-d045-4f64-94af-1e15aa90726e	29781	86.47989	99.35350
0101a7bd-66b2-4b83-9228-5fa424a743e2	50030	83.53891	93.91140
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24056	92.40219	98.97056
010efc3a-5954-4192-8b1f-605a8fe3f57a	44723	92.65696	98.89211
0111425a-4694-4dc2-809d-e3fb7e606952	41961	90.19810	98.15554
0113008f-2e5e-4683-8035-c8539b7a2cf4	22478	80.92450	96.20237
0117cfef-4330-49af-a1fa-55ba10670a48	33263	86.13836	98.06748
0119c56e-8ca4-408d-9437-c00d3376724e	30256	88.43070	99.56072
012a1baa-7674-4ced-8986-d25685a3db1f	54823	84.25026	97.83818
012a5c36-a376-41d4-8202-ba109f64a045	38182	90.28336	97.58678
012ab4f9-9623-4aad-9d55-d2f58df5bf81	62973	71.26946	94.86570
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43009	92.08807	98.55455
012d88c7-d7be-4cb1-955e-f715b56fc785	45080	86.64221	97.20583
0135b3ea-119a-4b90-bb23-c4a259b5485c	22245	81.49992	98.26538
013b50b8-059f-4ea1-b72c-5b860d934ab6	22746	88.13123	98.65412
014173c1-d464-4167-b298-e0830c537817	36613	92.06737	99.12810
014388b1-7568-44f8-8ab7-28138c974c1c	41371	89.27110	98.53103
01453be5-a426-476c-a620-8d000d05e321	30614	93.40624	98.62642
01496e86-5502-4a77-bc5a-29d9c4a03054	51859	93.05956	98.65439
01497bf6-f687-45e8-80e7-cf78cdc58a94	50140	91.53375	98.31045
01501472-204a-4918-8c9c-097d4baf56ea	48751	92.14824	98.94446
01547db8-3056-4cbd-91df-89b627291d83	42542	90.85091	99.48902
0154f3a0-ed79-4228-abfc-6049826a1e32	22930	90.97906	97.91988
01551840-3909-4aac-a4d0-c25fe65771f2	36240	91.45779	99.55910
0156020b-1033-407b-a9fe-794df68c17e4	35670	90.38239	98.04273
01606fa1-47d0-4eb2-a17f-2d546f130f69	25448	90.00945	98.05037
0164aa87-6262-4444-93b7-e57e877c799e	56694	75.39841	93.55351
0167daca-3f20-4219-9ffb-fb06bd2e813b	28506	75.16313	94.52710
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25384	88.90064	98.11196
017093c2-660a-4b35-a91c-ed087c8ca46a	23799	90.96515	98.26707
017813fc-4d95-42dd-8f0b-60c3e6094374	39772	93.01618	99.45863
017ab821-317f-491c-907d-91bff47bc966	27337	91.84651	98.88978
017ada6c-b56a-4b24-abd0-41462b64a29a	93726	84.97418	99.89942
017d08cd-0dad-4d59-8877-f71297c5c5db	28730	92.77699	98.32623
017fb78f-3b78-4104-bc9d-fd848ba36b28	34561	88.66150	94.88472
018139bb-bb1b-4c16-9918-2a0756f00731	23605	78.83298	98.03178
01876460-c3ef-41de-aa50-237b7f14ed36	34204	85.54563	97.71679
018bf019-582c-4b17-804b-a79bfbab3e81	43200	84.89190	97.08666
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62441	84.26415	97.53365
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24835	89.76887	99.66169
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32731	91.93192	97.86213
019a82ad-2078-4f87-b698-75436a4ad232	67725	92.38727	98.59182
01a5fca4-835e-4c31-9880-6889d2bfc221	31658	86.25388	98.60568
01a86738-6b06-4a93-93c8-53fb3936f756	32539	93.26606	98.73699
01a99807-5555-4656-9a7e-b5e698b37ce0	52819	93.54749	99.17805
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27411	87.67485	97.48097
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47845	92.49386	98.69373
01ad116d-d507-40d4-a01b-4cfb88138aef	26486	86.61440	96.57697
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23001	90.24028	96.05202
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	36349	81.11574	105.59133
01b21edf-aa37-4ff5-83b3-c24b921f4152	45638	90.62996	98.16986
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23785	79.90610	99.26582
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	84642	76.73160	98.90235
01cfa790-5cd5-4733-a389-7efc8669d89e	23052	74.97870	100.77386
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29055	88.34696	97.64154
01d4eb52-ebae-48aa-9540-8474dac8e235	26455	90.06757	97.86120
01d65bc7-7b5f-4fb6-83cd-867379d68174	62857	83.16010	96.02768
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	26748	77.10282	104.50157
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65438	88.12040	98.35085
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28953	84.54745	101.09481
01ea1d09-e95c-468e-8e95-0f6231b73563	30461	90.33667	98.28133
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37169	86.92980	98.24199
01eba46c-b431-4902-9f82-7f3f9824235d	22402	90.16436	98.36384
01ec6768-f08b-4948-88de-2b17fe698fcb	27466	89.01495	98.40288
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25329	92.56569	100.09122
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61888	89.14970	97.00710
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29620	92.58642	98.28258
01fdde22-01b8-4a79-8807-c50c446348f3	37481	86.01525	98.52065
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30480	92.48108	98.12553
02007dbf-4403-41f5-b911-d1abd4d7c905	22097	91.69732	98.27979
02059120-d5b5-4609-ab96-3d47c69c6361	22561	90.25474	101.68669
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41604	91.42452	98.62620
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25233	84.09250	95.15439
020aeb88-49cd-42a1-be7c-15f9a4219c37	41293	87.29191	98.73481
020c05e5-8127-426b-8542-c2ee20cb7733	30214	91.66828	99.06893
020e276e-636c-4e5c-b464-506a4db39b27	27285	91.39693	99.73216
02185f78-36c0-4ff8-893a-ccbb18044644	32618	94.12189	99.15841
021a138b-e4d9-4879-9db8-e99d553af41f	63385	83.91095	98.47209
021d342f-9af3-433f-b974-69eed24591b8	57405	89.42551	98.43329
02216516-22a3-4036-9e80-73c1ad7ba057	58716	86.93860	96.38041
02232b93-76ef-4a9d-9ece-e2435e7e992d	34057	88.21454	96.85529
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42115	83.65034	99.21550
0225a861-e2b7-48f4-b516-b2ab43653f3c	41211	77.66566	92.21190
0225d99c-8985-4bab-9908-d9d97c35fca6	41263	79.95166	99.29695
022d67b4-388e-4aec-989e-8f6faf0164e3	30468	87.09094	97.82356
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24398	84.11036	96.08689
02368a92-064c-4e8a-8453-3a60ef5e4856	37915	81.12568	99.73613
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37361	87.05605	97.32759
023870cb-e522-4202-bf35-1a66ba3d399b	46941	87.14433	97.39344
023af1f9-d94d-4494-aab1-d5ff9c47815b	28329	84.63491	98.57672
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43969	82.22697	97.26459
023dbe15-92cd-49c8-9d33-275867e614dd	22928	92.79612	98.72300
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26889	89.50121	99.90679
0240b786-ea56-435a-8279-508742539ca7	30332	92.83016	98.46615
024bf275-5a7b-4320-bca8-cda18b999330	28449	85.04522	100.08484
025aee64-0096-4b57-984f-4d789d6802d9	23139	81.18564	99.86989
027340e0-33d3-4b1c-b130-23fdb76e03cd	29471	89.11433	99.94894
027f5874-fccb-46bd-884b-3f962fc75513	36911	88.02693	97.57166
027f8f0b-db58-4d78-9084-b479d6b33278	52885	85.48750	97.82037
0281bbdc-d782-4f28-b399-522ee19c95b7	38364	88.25298	97.98441
0282dec3-b838-407e-a4e2-30ffa2521de9	24293	92.55924	98.47257
0284046f-87e6-4077-9171-8e86e817c4af	37393	87.54549	100.92009
028d1601-8b30-44f6-8c89-1b6ee27696ac	26744	87.68658	98.72199
028dbd34-73b3-448b-974a-c62a9dba6150	26386	90.63780	98.26246
02912069-540a-478d-bc7f-5af93169eccf	34558	92.32283	98.97778
02920c41-9709-46e4-9276-6a678cbfa413	33930	82.72338	97.46496
02939279-e7c0-4a13-8538-eb6de93777b9	27195	79.38465	105.79807
0296a971-a7ff-43f5-b7ef-4d7281258d84	38424	91.71914	97.91592
029bd873-30be-4f79-9daf-3cd294d362a7	38423	88.84272	97.75754
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56671	92.28030	98.93314
02a3733c-1663-4acd-b79e-16fe32eff6ff	48611	92.25720	99.91966
02a7d7c0-cff2-4f7e-b2f4-14185369db01	38079	86.43267	99.29872
02ac5776-83b0-4507-a59d-a6f57f552d15	28764	89.75700	98.58767
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	30426	79.37870	99.72634
02b23290-e5b3-46e9-86f3-06c1930d8b61	30973	93.56145	98.27487
02b480d0-aea5-476d-932c-452ce05427d0	29383	82.74007	96.14524
02b92592-0490-4be4-a951-a6e26db12506	25712	93.05587	98.83748
02bd5995-70e4-419d-b7cd-d89e79d6334f	24140	93.09496	98.62216
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35431	89.28581	97.47510
02cb87f4-4d99-4028-86f6-69be7371f879	39311	90.33546	98.11543
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45555	92.20544	99.14303
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27297	81.33683	95.69855
02d9fb29-9e28-4b27-b769-987f3e7f112b	34667	88.76510	97.94854
02dc9df0-1149-4d85-b359-f1ac1e5563da	27218	82.38509	97.27410
02dfac75-5490-4cd3-9077-76663df492eb	22603	84.27146	98.73940
02e55dee-8e05-4a26-bf19-e683f5bac155	42779	93.19781	98.98196
02e5a0c7-2c16-4c60-b208-db552fad0fb3	26001	83.06784	99.13687
02f03b03-a654-4d66-9433-0e896246f739	41665	89.00081	98.81827
02f20025-594b-45ac-9cfd-d921dbee9154	40103	80.31297	98.88066
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49325	91.26261	98.95092
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27253	89.37893	96.48032
02f8035f-779b-46fa-b05c-54f88578bc82	39395	91.68882	98.94517
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51372	87.07323	99.40863
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27946	91.08705	99.09964
03086212-aa78-4cb9-a48d-2bbd5d285a38	22276	92.14227	98.59074
030a96c3-0db7-4e21-9f91-3c96916a200a	24091	92.58975	98.76386
030b61db-815d-4c59-8c1c-947cf71013b8	31167	90.92574	98.67264
030c3970-ae48-4835-a600-c091d370ff38	56535	88.24648	99.22631
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	49227	87.40043	100.63487
03121c69-8136-437a-9912-0df605e7fcbe	47208	73.47007	100.25491
03122d52-1193-4ce0-bd8a-ea5666c20843	29083	91.95284	98.39345
031918c1-a7e7-4367-a088-d59bb374b576	54661	91.08643	99.13873
031c19e0-8092-4103-b130-0d60ae118765	62849	89.06593	99.67897
0323b990-2bec-4508-919b-e7dfd3329d43	22176	91.83557	99.49470
032711a7-fe3a-4745-9ee0-7f793665331a	38615	83.34148	98.58332
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27758	92.36043	98.45535
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47397	87.33129	99.08809
0343b054-623a-4870-8bca-71f4ad2f99ad	92080	92.20476	98.62658
034f256a-997d-4fc8-a332-c00dc2eaaf33	30458	92.23165	98.78593
03528384-ab1a-4110-9c96-dd37880a9e46	25037	88.95241	99.41756
035448bb-4970-49fa-b9e5-f2175102d6a2	32227	90.63461	97.78414
035744c2-8c62-4b76-a206-8a9dddce777a	32680	91.10771	97.73682
035f3f9f-fe26-4ca1-9191-5afa6782aed7	31170	67.56136	99.45870
035fdeee-a68f-4a69-9829-d14b0ecaeee8	65824	79.70661	98.39007
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36970	92.44247	98.78898
037564ed-bb10-4a3a-8188-211b71f0358f	33697	90.18976	98.23141
0377be4b-8bc2-41fa-8739-53b1681b463e	24433	80.43945	98.26136
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27520	89.41218	98.56943
0382cd06-5c2c-45f3-97ba-731867de3eeb	26342	85.89359	96.91716
0385a2b0-17f1-423e-8ce9-17e649aac73c	33548	92.92715	98.66092
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22366	90.90518	97.81118
038d47c3-4574-49e1-b309-95f679468481	23766	86.50519	99.14927
038fd056-6a39-4d49-8fe1-29f7d983de47	22648	76.55329	93.47266
03998c2b-cce7-487b-bc24-a816ea45bd09	38215	92.34884	98.25683
039d319a-8495-49d7-a7f6-f9d168f5e171	31078	90.76549	99.44168
039dd59c-9411-4d91-9308-51c2552eefa5	33679	92.00965	98.18995
039f52c9-f9a7-40f7-9073-50759ba85d24	24584	84.04889	97.14048
03a86f17-300c-4b62-abed-9d4b506f63a9	33550	88.83967	97.48884
03b13216-c433-49b8-9ee9-66daf232e9d8	41290	90.51423	98.86001
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23661	89.20657	99.96606
03c5e03d-9235-4956-9944-6ab5986fc9f2	32833	87.35536	97.73942
03c846a2-0f51-4962-91e4-3d4a022634fb	34496	91.41806	97.42914
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39671	87.21751	98.12859
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68891	88.57549	97.31787
03d0bf28-050e-438e-8ffd-bb980534f940	62886	91.16751	98.66392
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24109	85.90673	99.14128
03e46fa5-5750-432f-936d-331cc1c0c863	31261	92.78351	99.61633
03e6a07d-2a3f-493a-b062-77ff319db74d	52796	87.92142	98.32808
03e6b214-521d-4c89-abfd-b9244992fcba	32111	93.37253	98.45255
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28067	92.14456	99.30755
03ed5cde-2025-420e-86a6-fe27dea746a4	26982	92.55185	98.92560
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51468	92.92876	98.68411
03fb48d9-f502-450b-a366-f56f013a2105	31961	90.43410	97.99157
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26131	85.55660	98.04306
0405b64f-d85c-4fee-bd96-f49677338b07	25151	92.41803	98.72664
04061c41-e77c-4690-aa6f-4841756783ab	31826	78.14808	97.50808
040a7e13-065c-429c-9a75-8795e0326a82	24380	87.81243	97.92650
040bff46-3205-4c90-a9b5-4ec3e123aae5	30788	85.15704	97.80668
04152a48-a25b-445d-b3c2-8ff3395dd344	26894	92.96126	98.60559
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42390	93.15420	98.51636
041c5770-e810-493d-9230-968dff57481b	41500	82.13515	96.74132
0420a89d-b703-4c67-bd98-27c560d1dae2	24409	90.67427	98.51218
0423b8c4-3254-427a-9fa5-be9f39213f68	26448	83.49244	98.65488
0425bf73-be36-400f-9055-6cc616fda84d	28860	85.49608	96.66375
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59387	88.15866	99.64880
04346a9a-e84e-4604-bd4f-54c85049d063	42228	79.39882	97.93582
043d59b6-2400-413a-90c7-57bb19cea678	36557	92.94814	99.11343
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28753	78.60677	95.97342
0441e719-3e67-4217-8246-e389daa2bdf6	30139	84.89670	97.67079
04441abf-3c75-4e90-9a99-9e77359643d4	33148	92.74319	98.19689
0448bdda-ffed-469b-8e40-d3b47373ddaa	34523	86.74819	99.93612
044c8632-21ae-4a72-8574-c8d065681297	61555	90.88771	98.53896
045293ba-d5df-4045-a72b-85d36322dccc	27658	87.38873	96.13655
04546149-fba6-4eee-b160-b8f063c2b17b	30431	91.07848	97.58160
045b2866-11e3-407f-ad20-bc956f353fbc	23881	78.81569	98.81166
0465086e-20a7-4338-bc1c-6337b5f2d78b	43537	79.39779	98.91782
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22899	78.49029	98.85317
047610dc-2a06-4518-8291-d5f1493dec0c	36974	86.22213	100.20663
04787f21-0223-45c8-9898-39bf181584f5	29606	92.50649	98.66158
0478a6a6-7626-4103-8098-dffb95732579	28509	85.79532	94.94119
04792852-bfda-4c6e-afe9-0fe09a643399	34810	92.35090	99.00451
047f0731-40d1-4200-8073-7dfa7c7c8eed	39433	77.94733	102.33444
047fbda3-a25f-45d3-b391-60ceb1896f83	48197	87.58101	95.97381
0480adf8-cc08-4d15-9ad9-9f16beafa299	57046	86.54170	99.03615
0482d9d2-f31d-4fce-8872-ee9238fbde43	89256	88.61410	97.90690
0486252a-483c-48ee-965c-63d03ef3eb13	24252	89.01698	97.72258
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23552	92.41485	99.82106
049168c8-115e-4c1b-b312-3f17157e759a	59805	92.74832	99.10196
049b851a-0c5c-4271-9c34-963e0dc28a70	54054	91.29884	98.35632
04a66bf4-0fa7-4491-b444-18c15e13eff1	22658	77.04039	94.16607
04aab5c7-2d5e-4063-ad28-89579f495e8e	23441	90.59776	100.39988
04ae64b2-823c-49cb-8722-dc2c73175e52	75165	92.88437	98.70869
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45922	90.54428	98.29894
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25242	91.12078	99.34018
04b8a403-1782-43d1-9f1f-0216569bf69d	25458	76.69913	96.55777
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25150	81.29126	98.78886
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51576	90.52748	98.70942
04c9b434-17aa-4133-af4a-cf8f69813356	24513	92.31044	99.00713
04d35366-07dd-4297-a943-01de96184225	41279	86.01141	95.49061
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23531	93.83995	99.25462
04d70149-b291-44fd-b06b-b066e0d2b764	25119	84.82200	97.85818
04e168bd-8918-42c3-a76c-aa8cac471adb	41207	89.50952	96.60268
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38844	91.39076	98.20279
04efe336-04d4-44e1-ab37-c9740e9c2110	25322	93.65686	99.05727
04efe7f0-588f-46ce-b109-35797932b475	28930	89.20768	97.76640
04f352b5-0f17-4210-8aba-ac90335693ea	23408	91.90445	98.83829
04f380df-9834-411c-b33c-8c1dc8cba667	41896	82.70077	96.34846
04f88258-f675-428c-b8dc-357b1954c573	53574	88.96980	97.82517
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29942	90.07889	98.71362
050735b2-4ac9-4e71-ba52-4d842bb17f65	53973	91.48803	98.43584
050dd110-b69e-4703-adda-a355b87cdbfa	26240	85.75510	98.86854
050e57f4-56d9-4706-91ed-5b0e676ccd08	28616	89.35833	98.79652
05146908-5a62-4d12-94ac-e4273663a21d	34266	90.53883	98.20351
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38630	89.83034	98.47912
05228f17-98ca-4d88-8812-d1da92c578f7	36318	91.41117	98.17989
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22343	84.47374	96.29117
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28946	0.00000	nan
05376688-343b-426b-8272-13c7635431ee	50807	84.99693	97.98095
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47432	81.48454	97.62224
054ce663-7ecb-4ebf-8568-0f882d90db79	29949	82.80914	97.02671
05526905-93a5-48b4-9777-d4591ae19f95	29876	89.95218	97.87563
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36408	93.09811	98.39361
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45677	74.53013	97.21854
055e0110-535b-4634-b25c-c27b273d1413	60212	87.02274	99.56584
05614657-f171-49e8-b9bf-3a566ecf82d7	27703	92.14915	98.97370
05618807-7397-4241-a51f-af31e866053e	33404	87.02318	97.87247
056faddb-0473-4b09-9bf3-de6178b7a585	38339	88.99364	95.68720
0574ee62-6815-4a66-a45e-3ab26ddfe441	33288	93.45825	99.33264
05768b11-741c-4785-80ce-c0b99bf07291	36895	86.34702	97.29737
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38813	81.27981	88.35111
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38543	86.10728	98.14640
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23370	92.39903	99.60216
057e826b-8a32-4233-b3be-5d4dcb224229	26860	83.05984	95.91075
057fb1e7-8ee1-4905-94cd-796676661d0e	49205	86.06294	96.47533
0583b170-033f-453c-acca-8ee04166c2c3	31952	91.39778	99.45674
0586f952-2e73-4edf-926d-f15ffad5a593	50681	92.21268	98.84257
05897437-4bf7-4361-a2b5-349576c75d7c	47457	89.66632	99.13730
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72020	91.38282	98.19885
0590c691-80e7-456c-9c54-dccfa0224a01	27134	93.01183	98.71126
0593b272-d3fe-465a-8508-4f3a5a27d894	29419	84.83543	95.92351
05964d5f-8f0c-43dc-9090-095afe586c62	49052	92.51282	99.10906
05974d07-220f-43f5-b830-b33d5a732e24	25224	93.15430	99.65099
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36624	91.79899	98.31444
05a3314e-06bd-4c3e-865a-60110a7235a4	34254	88.88920	97.07672
05a643e6-ee6f-4657-940b-fa0a80b3060f	26998	92.48394	99.10139
05a751dc-e534-477f-a364-77c7e8fc154e	64324	92.56090	99.13099
05b483e4-7602-47a0-b518-a83734411f45	33524	89.27783	98.58614
05bd0154-a921-443f-806d-2a88ea81914c	24114	93.03787	98.34562
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79068	90.11166	95.81877
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26301	91.76788	98.78260
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24169	85.88677	97.22783
05d119e6-e7f1-434e-8210-08902d65a435	80416	77.97443	103.19260
05d89078-4649-4245-82f5-732fed2cecd8	32267	92.04899	99.44985
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32446	92.88625	98.50792
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29370	89.27215	96.03062
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45236	91.50568	99.43388
05e93831-d599-467f-a9ee-30693fd5469a	81757	84.34645	98.20756
05ec29ab-154c-4e77-8476-f885f17ae8b3	39056	92.15832	98.66751
05f1b088-aa94-4549-855a-f9045aa8091d	42493	83.00978	98.75892
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25766	91.70315	97.67168
05f803e6-535f-4baa-a742-e369f50f858f	34261	91.45567	98.44885
05fa5329-c770-4ad7-85c2-582e02ca8c59	31299	82.50967	98.96505
05fd077f-b15f-490f-9b5a-18c62518ec48	37042	86.71366	98.78254
06008849-4609-4a02-9960-d03bc4dd4e4c	28878	90.61834	98.03287
0606766e-2a14-4a04-873b-216ff3b16367	28366	92.74541	97.79592
060ca23b-c63f-4b1b-a411-8c75427fe228	23374	90.87118	98.36564
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41876	91.90256	98.45414
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25961	90.10526	99.30438
0617f124-ab77-4277-b542-b198d8b45291	89496	93.13655	98.90438
061f3088-1dac-4d85-9446-92fda61da406	55563	85.50261	98.38744
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28193	86.57827	98.47342
062b4b17-ac01-493a-8d4b-d378baf764f2	33058	90.96570	98.80981
